Reference Name	Text	Font
e64e2923	Większość garnizonu \n stanęła po stronie \n ludzi...	[0, 47, 'DINRoundOffcPro']
e82b10f0	Dobrze. Mam nadzieję, \n że z tych rozmów \n wyniknie coś \n pożytecznego.	[0, 65, 'DINRoundOffcPro']
ea1775d6	Zaczekaj!	[0, 9, 'DINRoundOffcPro']
eb27b2b0	Myślałam, że jesteś \n już z Sydem w Lei \n Havina?	[0, 45, 'DINRoundOffcPro']
ed6d78ba	To dzięki wam \n nadszedł ten dzień.	[0, 33, 'DINRoundOffcPro']
ep11_00000	Dziś dzień ważnego zgromadzenia.	[0, 32, 'DINRoundOffcPro']
ep11_00000k_010	A więc to tutaj się \n zbierają... \n Pełno ludzi!	[0, 44, 'DINRoundOffcPro']
ep11_00000k_020	Łapać wszystkich \n z rządu i Lei Havina!	[0, 38, 'DINRoundOffcPro']
ep11_00000k_030	Najpierw zajmijmy się \n rozdzieleniem bogactw, \n które gromadzili!	[0, 62, 'DINRoundOffcPro']
ep11_00000k_040	Hmf, świetny plan. \n A kiedy już się z nami \n rozprawicie, kto będzie \n płacił podatki?	[0, 81, 'DINRoundOffcPro']
ep11_00000k_050	Ciąży na nas \n odpowiedzialność, \n dlaczego mamy się \n rozstać z majątkami?	[0, 69, 'DINRoundOffcPro']
ep11_00000k_060	Dzięki podziałom \n społecznym żyliśmy \n w zgodzie i harmonii!	[0, 57, 'DINRoundOffcPro']
ep11_00000k_070	Każdy musi znać swoje \n miejsce! Wy \n proponujecie chaos!	[0, 53, 'DINRoundOffcPro']
ep11_00000k_080	Hej! To wasza wina, \n że-	[0, 23, 'DINRoundOffcPro']
ep11_00000k_090	Niełatwo będzie \n rozstrzygnąć spory. \n Ciekawe, co na to Lisa.	[0, 59, 'DINRoundOffcPro']
ep11_00100	Ucieknij z Zaginionego Miasta	[0, 29, 'DINRoundOffcPro']
ep11_00100c_010	...!	[0, 4, 'DINRoundOffcPro']
ep11_00100c_020	...!	[0, 4, 'DINRoundOffcPro']
ep11_00100c_030	To bunt! \n Zapewne w tej chwili \n wysyłają nam wsparcie.	[0, 52, 'DINRoundOffcPro']
ep11_00100c_040	Kontynent ogarnął \n chaos, nie mają \n wolnych żołnierzy.	[0, 52, 'DINRoundOffcPro']
ep11_00100c_050	Rada was okłamała. \n Kontynent dawno \n o was zapomniał!	[0, 51, 'DINRoundOffcPro']
ep11_00100c_060	To ty kłamiesz! \n Myślisz, że ujdzie ci \n to płazem?!	[0, 49, 'DINRoundOffcPro']
ep11_00100c_070	To nie wszystko. Otrzymaliśmy wieści \n od handlowców, że grunt w okolicach \n Jirga Para Lhao jest coraz bardziej \n niestabilny.	[0, 121, 'DINRoundOffcPro']
ep11_00100c_080	Co ty tam wiesz?! Jesteś z plemienia \n Lhao, czy jak wy się tam nazywacie. \n Jakim prawem stajesz przed nami \n i do nas przemawiasz?	[0, 126, 'DINRoundOffcPro']
ep11_00100c_090	...!	[0, 4, 'DINRoundOffcPro']
ep11_00100c_100	...!	[0, 4, 'DINRoundOffcPro']
ep11_00100c_110	...	[0, 3, 'DINRoundOffcPro']
ep11_00100c_120	Mamusiu, co teraz \n z nami będzie?	[0, 32, 'DINRoundOffcPro']
ep11_00100c_130	Nie martw się, skarbie. \n Mamusia i tatuś cię ochronią.	[0, 53, 'DINRoundOffcPro']
ep11_00100c_140	...	[0, 3, 'DINRoundOffcPro']
ep11_00100c_150	Punkt widzenia zależy \n od punktu siedzenia. \n Prawdziwa zmiana jest trudna \n do osiągnięcia.	[0, 87, 'DINRoundOffcPro']
ep11_00100c_160	Tak...	[0, 6, 'DINRoundOffcPro']
ep11_00100c_170	Sprawiedliwość dla jednych to niesprawiedliwość \n dla innych. Nie mam pojęcia, czy tę przepaść \n kiedykolwiek uda się zasypać.	[0, 122, 'DINRoundOffcPro']
ep11_00100c_180	Z jednej strony była Lisa, która dla Jirga Para Lhao \n zaryzykowała wszystko. Z drugiej - mieszkańcy, \n którzy pod rządami Rady się wzbogacili.	[0, 139, 'DINRoundOffcPro']
ep11_00100c_190	Tymczasem Rada Starszych, zaszyta \n w bunkrze, tylko dodawała nam zmartwień.	[0, 74, 'DINRoundOffcPro']
ep11_00100c_200	Nie byliśmy gotowi na nieszczęście, które na nas spadło.	[0, 56, 'DINRoundOffcPro']
ep11_00100c_210	Zapewne odczuwa już problemy \n związane z rządzeniem.	[0, 51, 'DINRoundOffcPro']
ep11_00100c_220	Co przywódczyni osady \n górniczej może wiedzieć \n o zarządzaniu miastem?	[0, 68, 'DINRoundOffcPro']
ep11_00100c_230	Hmf. A niech się pobawi \n w liderkę. Zmęczy się.	[0, 46, 'DINRoundOffcPro']
ep11_00100c_240	Małe dziewczynki nie wiedzą, \n jak sprawować władzę. Nie mają \n wizji, zmysłu przywódcy.	[0, 84, 'DINRoundOffcPro']
ep11_00100c_250	Będziemy dalej strzelać \n w szczelinę, aby przejście \n pozostało otwarte.	[0, 69, 'DINRoundOffcPro']
ep11_00100c_260	A kiedy rządy karierowiczki \n miną, wznowimy swoje-- \n Moment, a to co?	[0, 67, 'DINRoundOffcPro']
ep11_00101	Raven: \n Wciągnie nas! Musimy się nieco oddalić!	[0, 7, 'DINRoundOffcPro'], [7, 46, 'DINRoundOffcPro']
ep11_00103	Muszę ocalić ludzi w Havinie!	[0, 29, 'DINRoundOffcPro']
ep11_00104	Mężczyzna z Lei Havina: \n Z-zaraz wciągnie teatr!	[0, 24, 'DINRoundOffcPro'], [24, 47, 'DINRoundOffcPro']
ep11_00200m_010	Co się dzieje?!	[0, 15, 'DINRoundOffcPro']
ep11_00210k_010	P-pomocy! Lei Havina \n jest atakowane przez \n potwora!	[0, 50, 'DINRoundOffcPro']
ep11_00210k_020	Całe miasto jakby \n ożyło! I niszczy nam \n domy!	[0, 44, 'DINRoundOffcPro']
ep11_00210k_030	Mamy za mało łodzi \n powietrznych, by się \n ewakuować! A wojsko \n patrzy bezczynnie!	[0, 78, 'DINRoundOffcPro']
ep11_00210k_040	Liso, wyślij flotę. \n Trzeba ich ratować!	[0, 39, 'DINRoundOffcPro']
ep11_00210k_050	Wiem, że chcesz im \n pomóc, ale musimy \n się zastanowić.	[0, 52, 'DINRoundOffcPro']
ep11_00210k_060	Liso, o czym ty mówisz? \n Nie mamy czasu!	[0, 39, 'DINRoundOffcPro']
ep11_00210k_070	Mieszkańcy Lei Havina \n uciskali biedotę, a my \n mamy się dla nich \n poświęcać?	[0, 73, 'DINRoundOffcPro']
ep11_00210k_080	Musimy pamiętać \n o bezpieczeństwie \n całego Jirga Para Lhao.	[0, 57, 'DINRoundOffcPro']
ep11_00210k_090	Proszę, moja żona \n i dziecko zostali \n uwięzieni w posiadłości! \n Nie wiem, co robić!	[0, 80, 'DINRoundOffcPro']
ep11_00210k_100	...	[0, 3, 'DINRoundOffcPro']
ep11_00210k_110	To wszystko już \n przeszłość! Nie możemy \n pamiętać o urazach! \n Oni potrzebują pomocy!	[0, 81, 'DINRoundOffcPro']
ep11_00210k_120	Idziemy, z tobą czy \n bez ciebie. Raven, \n chodź!	[0, 45, 'DINRoundOffcPro']
ep11_00210k_130	Najpierw uratujmy \n tę rodzinę \n w posiadłości.	[0, 43, 'DINRoundOffcPro']
ep11_00220k_010	To jest posiadłość tego \n człowieka. Gdzie jego \n rodzina?	[0, 54, 'DINRoundOffcPro']
ep11_00220k_020	Nikogo nie ma w domu, \n ale przed ewakuacją \n ktoś zostawił \n wiadomość.	[0, 66, 'DINRoundOffcPro']
ep11_00220k_030	A więc chyba udało \n im się bezpiecznie \n opuścić dom.	[0, 50, 'DINRoundOffcPro']
ep11_00230k_010	Czy to coś... \n zjada wyspę?	[0, 26, 'DINRoundOffcPro']
ep11_00230k_020	Rozdzielmy się. \n Ja odwrócę uwagę \n tego czegoś.	[0, 45, 'DINRoundOffcPro']
ep11_00230k_030	Ty ocal resztę ludzi.	[0, 21, 'DINRoundOffcPro']
ep11_00230k_040	Dobrze! Bądź \n ostrożna, Raven.	[0, 29, 'DINRoundOffcPro']
ep11_00240k_010	Co wy tu robicie?	[0, 17, 'DINRoundOffcPro']
ep11_00240k_020	J-ja nie mogłam nie \n pomóc tym biedakom.	[0, 39, 'DINRoundOffcPro']
ep11_00240k_030	A ja przyniosłem bomby \n z Bismalii - miałem \n nadzieję, że się \n przydadzą.	[0, 70, 'DINRoundOffcPro']
ep11_00240k_040	Ale chyba nawet nie \n zadrapią tego czegoś.	[0, 41, 'DINRoundOffcPro']
ep11_00240k_050	Robimy, co się da, \n żeby ewakuować \n pozostałych.	[0, 46, 'DINRoundOffcPro']
ep11_00240k_060	Hej, eee...	[0, 11, 'DINRoundOffcPro']
ep11_00240k_070	Co możemy począć?	[0, 17, 'DINRoundOffcPro']
ep11_00240k_080	Aha...	[0, 6, 'DINRoundOffcPro']
ep11_00240k_090	Trzymajcie się z dala. \n Raven ledwo daje \n radę odwracać jego \n uwagę.	[0, 65, 'DINRoundOffcPro']
ep11_00240k_100	K-Kat! Syd!	[0, 11, 'DINRoundOffcPro']
ep11_00240k_110	Co?! O co chodzi, \n Cecie?	[0, 24, 'DINRoundOffcPro']
ep11_00240k_120	T-ta wyspa, na której \n jest potwór...	[0, 36, 'DINRoundOffcPro']
ep11_00240k_130	Pomiędzy nią a naszą \n wyspą jest most.	[0, 37, 'DINRoundOffcPro']
ep11_00240k_140	Jeśli wysadzimy go \n bombami Syda...	[0, 34, 'DINRoundOffcPro']
ep11_00240k_150	Rozdzielimy wyspy! \n Genialne!	[0, 28, 'DINRoundOffcPro']
ep11_00240k_160	Dzięki temu potwór \n nie zdoła zniszczyć \n nic więcej.	[0, 50, 'DINRoundOffcPro']
ep11_00240k_170	Świetny pomysł, \n Cecie! Spróbujmy.	[0, 33, 'DINRoundOffcPro']
ep11_00240k_180	M-mam nadzieję, \n że nam się uda.	[0, 31, 'DINRoundOffcPro']
ep11_00240k_190	Kat - wszystko zależy \n od ciebie.	[0, 32, 'DINRoundOffcPro']
ep11_00240k_200	Mam tylko kilka bomb. \n Nie możesz ich \n zmarnować.	[0, 47, 'DINRoundOffcPro']
ep11_00250k_010	Właśnie połknęło \n teatr!	[0, 23, 'DINRoundOffcPro']
ep11_00250k_020	Nie tylko pożera \n wyspę. Wciąż rośnie!	[0, 37, 'DINRoundOffcPro']
ep11_00250k_030	Nie spocznie, dopóki \n nie zje całego Jirga \n Para Lhao.	[0, 52, 'DINRoundOffcPro']
ep11_00250k_040	Nie... \n Jak mamy zapewnić \n tym ludziom \n bezpieczeństwo?	[0, 52, 'DINRoundOffcPro']
ep11_00250k_050	Jesteśmy tylko dwie. \n To nie będzie \n łatwe...	[0, 43, 'DINRoundOffcPro']
ep11_00250k_060	Musimy spróbować...	[0, 19, 'DINRoundOffcPro']
ep11_00250k_070	Wiem, ale nie \n mamy większych \n szans...	[0, 37, 'DINRoundOffcPro']
ep11_00300m_010	Lisa!	[0, 5, 'DINRoundOffcPro']
ep11_00310k_010	Przepraszam za \n spóźnienie. Masz \n rację, jak zawsze...	[0, 52, 'DINRoundOffcPro']
ep11_00310k_020	W warunkach \n zagrożenia, nie wolno \n dzielić ludzi na klasy \n społeczne.	[0, 67, 'DINRoundOffcPro']
ep11_00310k_030	Musimy zrobić \n wszystko, aby pomóc \n Lei Havinie.	[0, 46, 'DINRoundOffcPro']
ep11_00310k_040	Liso!	[0, 5, 'DINRoundOffcPro']
ep11_00310k_050	W porządku! Wy \n skoncentrujcie się \n na ratowaniu ludzi.	[0, 53, 'DINRoundOffcPro']
ep11_00310k_060	My postaramy się \n odciągnąć potwora.	[0, 35, 'DINRoundOffcPro']
ep11_00320k_010	Udało nam się...?	[0, 17, 'DINRoundOffcPro']
ep11_00320k_020	Przestał się ruszać...	[0, 22, 'DINRoundOffcPro']
ep11_00320k_030	Tak. Ale nie wiadomo, \n na jak długo.	[0, 35, 'DINRoundOffcPro']
ep11_00320k_040	Powinniśmy \n przedyskutować z Lisą, \n co dalej...	[0, 45, 'DINRoundOffcPro']
ep11_01000	Muszę zniszczyć ten most!	[0, 25, 'DINRoundOffcPro']
ep11_01001	O nie!	[0, 6, 'DINRoundOffcPro']
ep11_01002	Syd: \n Aach!	[0, 5, 'DINRoundOffcPro'], [5, 10, 'DINRoundOffcPro']
ep11_01003	Cecie: \n Aach!	[0, 7, 'DINRoundOffcPro'], [7, 12, 'DINRoundOffcPro']
ep11_01010	Raven: \n Uwaga na ramiona!	[0, 7, 'DINRoundOffcPro'], [7, 24, 'DINRoundOffcPro']
ep11_01011	Raven: \n To chyba działa.	[0, 7, 'DINRoundOffcPro'], [7, 23, 'DINRoundOffcPro']
ep11_01012	Raven: \n Musimy się cofnąć!	[0, 7, 'DINRoundOffcPro'], [7, 25, 'DINRoundOffcPro']
ep11_01013	Raven: \n Na łodzi powietrznej powinno być bezpiecznie!	[0, 7, 'DINRoundOffcPro'], [7, 52, 'DINRoundOffcPro']
ep11_01014	Raven: \n Musimy się tam dostać!	[0, 7, 'DINRoundOffcPro'], [7, 29, 'DINRoundOffcPro']
ep11_01015	Raven: \n To nasza szansa na atak!	[0, 7, 'DINRoundOffcPro'], [7, 31, 'DINRoundOffcPro']
ep11_01016	Raven: \n Dajmy popalić temu potworowi!	[0, 7, 'DINRoundOffcPro'], [7, 36, 'DINRoundOffcPro']
ep11_01017	Raven: \n Musisz być bardziej ostrożna.	[0, 7, 'DINRoundOffcPro'], [7, 36, 'DINRoundOffcPro']
ep11_01018	Raven: \n Uważaj na Nevi!	[0, 7, 'DINRoundOffcPro'], [7, 22, 'DINRoundOffcPro']
ep11_03000	Zniszcz ramiona \n Zaginionego Miasta	[0, 34, 'DINRoundOffcPro']
ep11_03001	Raven: \n Uważaj na gaz wydobywający się z rdzeni. \n To na pewno nic dobrego.	[0, 7, 'DINRoundOffcPro'], [7, 48, 'DINRoundOffcPro'], [48, 72, 'DINRoundOffcPro']
ep11_03002	Raven: \n Ja zajmę się środkowym ramieniem, ty weź lewe.	[0, 7, 'DINRoundOffcPro'], [7, 53, 'DINRoundOffcPro']
ep11_03003	Raven: \n Gotowe! Ramiona wyeliminowane!	[0, 7, 'DINRoundOffcPro'], [7, 37, 'DINRoundOffcPro']
ep11_03004	Prawe ramię załatwione!	[0, 23, 'DINRoundOffcPro']
ep11_03005	Lewe ramię załatwione!	[0, 22, 'DINRoundOffcPro']
ep11_03006	I koniec ze środkowym ramieniem!	[0, 32, 'DINRoundOffcPro']
ep11_03007	To już wszystkie ramiona.	[0, 25, 'DINRoundOffcPro']
ep11_03008	Raven: \n Pozostało już tylko lewe ramię.	[0, 7, 'DINRoundOffcPro'], [7, 38, 'DINRoundOffcPro']
ep11_03009	Raven: \n Pozostało już tylko prawe ramię.	[0, 7, 'DINRoundOffcPro'], [7, 39, 'DINRoundOffcPro']
ep11_03010	Raven: \n Musimy zająć się lewym i prawym ramieniem!	[0, 7, 'DINRoundOffcPro'], [7, 49, 'DINRoundOffcPro']
ep11_03011	Raven: \n Pozostało już tylko środkowe ramię.	[0, 7, 'DINRoundOffcPro'], [7, 42, 'DINRoundOffcPro']
ep11_03012	Raven: \n Wciąż ma środkowe i prawe ramię.	[0, 7, 'DINRoundOffcPro'], [7, 39, 'DINRoundOffcPro']
ep11_03013	Raven: \n Wciąż ma środkowe i lewe ramię.	[0, 7, 'DINRoundOffcPro'], [7, 38, 'DINRoundOffcPro']
ep11_03014	Muszę rozprawić się z Nevi na jego ramieniu.	[0, 44, 'DINRoundOffcPro']
ep11_03015	Raven: \n Rozpraw się z Nevi, łączącymi jego ramiona!	[0, 7, 'DINRoundOffcPro'], [7, 50, 'DINRoundOffcPro']
ep11_03016	Muszę się pospieszyć, zanim zamkną się macki!	[0, 45, 'DINRoundOffcPro']
ep11_03017	Jeśli chcę się wślizgnąć, muszę być bardzo lekka.	[0, 49, 'DINRoundOffcPro']
ep11_09001	Ruszaj do posiadłości	[0, 21, 'DINRoundOffcPro']
ep11_09002	To miasto z Zakazanej Ziemi!	[0, 28, 'DINRoundOffcPro']
ep11_09003	Neu Hiraleon! Ożyło!	[0, 20, 'DINRoundOffcPro']
ep11_09004	Musimy ocalić pozostałych.	[0, 26, 'DINRoundOffcPro']
ep11_09005	C-co?!	[0, 6, 'DINRoundOffcPro']
ep11_09006	Raven: \n Wracaj!	[0, 7, 'DINRoundOffcPro'], [7, 14, 'DINRoundOffcPro']
ep11_09007	Co jest?!	[0, 9, 'DINRoundOffcPro']
ep11_09008	Co to takiego?	[0, 14, 'DINRoundOffcPro']
ep11_09009	Ocal ludzi	[0, 10, 'DINRoundOffcPro']
ep11_09010	Ludzi jest mnóstwo... Co mogę zrobić?	[0, 37, 'DINRoundOffcPro']
ep11_09012	Hę? Syd!	[0, 8, 'DINRoundOffcPro']
ep11_09013	Pozostały czas:	[0, 15, 'DINRoundOffcPro']
ep11_09014	Wysadź most \n z pomocą ładunków \n wybuchowych	[0, 41, 'DINRoundOffcPro']
ep11_09015	Czas wysadzić most!	[0, 19, 'DINRoundOffcPro']
ep11_09016	Raven trafiła go w ramię! A most prawie wysadzony!	[0, 50, 'DINRoundOffcPro']
ep11_09017	Most wysadzony!	[0, 15, 'DINRoundOffcPro']
ep11_09018	Dziewczynka: \n Mamusiu!	[0, 13, 'DINRoundOffcPro'], [13, 21, 'DINRoundOffcPro']
ep11_09019	Ocal dziecko	[0, 12, 'DINRoundOffcPro']
ep11_09020	Tam została mała dziewczynka!	[0, 29, 'DINRoundOffcPro']
ep11_09021	Odnieś dziewczynkę \n do pozostałych	[0, 33, 'DINRoundOffcPro']
ep11_09022	Dziewczynka: \n Dziękuję za ocalenie!	[0, 13, 'DINRoundOffcPro'], [13, 34, 'DINRoundOffcPro']
ep11_09026	Rada... przepadła.	[0, 18, 'DINRoundOffcPro']
ep11_09027	Muszę się dostać do posiadłości tego gościa.	[0, 44, 'DINRoundOffcPro']
ep11_09028	Muszę odnieść tę dziewczynkę w bezpieczne miejsce.	[0, 50, 'DINRoundOffcPro']
ep11_09029	Mężczyzna z Haviny: \n Ach! Już po Havinie!	[0, 20, 'DINRoundOffcPro'], [20, 40, 'DINRoundOffcPro']
ep11_09030	Bomby działają!	[0, 15, 'DINRoundOffcPro']
ep11_09050	Syd: \n Hej, Kat! Potrzebujesz ładunków wybuchowych, \n aby wysadzić most.	[0, 5, 'DINRoundOffcPro'], [5, 50, 'DINRoundOffcPro'], [50, 68, 'DINRoundOffcPro']
ep11_09055	Syd: \n Tak jest, tylko tak dalej!	[0, 5, 'DINRoundOffcPro'], [5, 31, 'DINRoundOffcPro']
ep11_09056	Syd: \n Most już prawie zniszczony!	[0, 5, 'DINRoundOffcPro'], [5, 32, 'DINRoundOffcPro']
ep11_09057	Syd: \n Dokończ sprawę mostu za pomocą bomb!	[0, 5, 'DINRoundOffcPro'], [5, 41, 'DINRoundOffcPro']
f3ce2224	Nadeszły nowe czasy! \n Koniec z panami \n i służącymi!	[0, 49, 'DINRoundOffcPro']
fc16252a	Moment! Ale kto się \n mną zajmie?	[0, 31, 'DINRoundOffcPro']
