Reference Name	Text	Font
sm28_00300k_050	行ったことがある場所か？ \n 安全そうならば、 \n 調査を始めてくれ！	[0, 31, 'MovieFont-TTF']
sm28_00300k_060	お前さんの近くには \n 何がある？	[0, 15, 'MovieFont-TTF']
sm28_00300k_070	まぁ、ここにあるのは… \n “重力鉱物”くらいだね	[0, 23, 'MovieFont-TTF']
sm28_00300k_080	なんだそれは？ \n カメラを持ってるならば、 \n それを撮影してくれ！	[0, 31, 'MovieFont-TTF']
sm28_00311k_010	なんか木箱がある…	[0, 9, 'MovieFont-TTF']
sm28_00311k_020	えっ、なにこれ！？ \n すごいニオイ！ \n すごくクサい！	[0, 25, 'MovieFont-TTF']
sm28_00311k_030	ふむ…… \n おそらく俺が去年、 \n 投げ込んだ果物箱だ	[0, 24, 'MovieFont-TTF']
sm28_00311k_040	なんでもかんでも \n 投げ込んじゃダメだよ… \n 果物、腐ってるよ…	[0, 30, 'MovieFont-TTF']
sm28_00312k_010	これは？ \n 貯水タンクかな？	[0, 13, 'MovieFont-TTF']
sm28_00312k_020	貯水タンクならば、 \n 俺が３年ほど前に \n 投げ込んだものだ！	[0, 28, 'MovieFont-TTF']
sm28_00312k_030	廃棄になる物を \n 引き取って、 \n 投げ込んでみた	[0, 22, 'MovieFont-TTF']
sm28_00312k_040	このおじさん… \n ムダな行動力だけは \n やたらある	[0, 23, 'MovieFont-TTF']
sm28_00313k_010	わっ！ \n なにこのベッド？	[0, 12, 'MovieFont-TTF']
sm28_00313k_020	オオッ！ \n それはきっと、 \n 俺が昔、使ってたやつだ！	[0, 25, 'MovieFont-TTF']
sm28_00313k_030	投げ込んだのは―― \n １０年ほど前だったかな…	[0, 22, 'MovieFont-TTF']
sm28_00313k_040	１０年前！？ \n そんな前に？	[0, 13, 'MovieFont-TTF']
sm28_00313k_050	すいぶん昔から \n 変わり者だったんだね…	[0, 19, 'MovieFont-TTF']
sm28_00314k_010	ドラム缶があったよ	[0, 9, 'MovieFont-TTF']
sm28_00314k_020	おお！ \n 俺が最初に重力嵐に \n 放り込んだものだ！	[0, 23, 'MovieFont-TTF']
sm28_00314k_030	懐かしいなぁ…… \n 色々と、思い出が \n よみがえってくる……	[0, 28, 'MovieFont-TTF']
sm28_00314k_040	おじさんの思い出話には \n 興味がないや \n ここはダマっていよう…	[0, 30, 'MovieFont-TTF']
sm28_00315k_010	バリケード？	[0, 6, 'MovieFont-TTF']
sm28_00315k_020	苦い思い出だ…… \n 俺の行く手はいつも \n そいつに阻まれた	[0, 27, 'MovieFont-TTF']
sm28_00315k_030	だから嵐にそいつも \n 投げ込んでやったんだ！	[0, 21, 'MovieFont-TTF']
sm28_00315k_040	何か嫌な思い出なんだな… \n ふれないでおこう…	[0, 22, 'MovieFont-TTF']
sm28_00316k_010	植木鉢に花が咲いてる！ \n こんな場所でも植物は \n 元気に生きてるんだ～！	[0, 34, 'MovieFont-TTF']
sm28_00316k_020	なに？ \n 花が咲いてるだと？	[0, 13, 'MovieFont-TTF']
sm28_00316k_030	植木鉢はつい最近、 \n 俺が投げ入れたものだ	[0, 20, 'MovieFont-TTF']
sm28_00316k_040	その時は、 \n 種を植えたばかりで \n 芽も出てなかった	[0, 24, 'MovieFont-TTF']
sm28_00316k_050	重力嵐の向こう側と \n こっちでは、時間の流れが \n 違うのかもしれんな	[0, 32, 'MovieFont-TTF']
sm28_00316k_060	まあね… \n 戻ってみたら何年も \n 過ぎてたりするからね…	[0, 26, 'MovieFont-TTF']
sm28_00316k_070	それで言うと、俺たちの \n 通信は時間のズレの影響を \n 受けてないってこったな	[0, 36, 'MovieFont-TTF']
sm28_00316k_080	たしかに！ \n ほんと、この世界って \n 不思議がいっぱいだな…	[0, 28, 'MovieFont-TTF']
sm28_00330k_010	撮れたよ！	[0, 5, 'MovieFont-TTF']
sm28_00330k_020	よし！ \n じゃあその鉱物を \n 持ち帰ってくれ！	[0, 21, 'MovieFont-TTF']
sm28_00330k_030	このままじゃ無理だから \n 割ってから持って帰るね	[0, 23, 'MovieFont-TTF']
sm28_00340k_010	採掘お～わり！	[0, 7, 'MovieFont-TTF']
sm28_00340k_020	…その重力鉱物というのは \n まだあるのか？	[0, 20, 'MovieFont-TTF']
sm28_00340k_030	うん、 \n まだまだあるよ？	[0, 12, 'MovieFont-TTF']
sm28_00340k_040	じゃあ、 \n どうせならもっと \n 集めてみてくれんか？	[0, 24, 'MovieFont-TTF']
sm28_00400k_010	鉱物、集め終わったよ！ \n これくらいあれば \n 十分だと思うけど？	[0, 30, 'MovieFont-TTF']
sm28_00400k_020	ありがとう \n 次は、その辺の風景が \n どうなってるか知りたい	[0, 28, 'MovieFont-TTF']
sm28_00400k_030	何か目立つものは？	[0, 9, 'MovieFont-TTF']
sm28_00400k_040	う～ん… \n ここで目立つものは…… \n 闘技場くらいかな？	[0, 26, 'MovieFont-TTF']
sm28_00400k_050	闘技場！？ \n それは気になるな！ \n 是非、見てみたい！	[0, 25, 'MovieFont-TTF']
sm28_00400k_060	その場所の写真を \n １枚頼む！ \n 全体が入るようにな！	[0, 25, 'MovieFont-TTF']
sm28_00410k_010	闘技場の写真、 \n 撮り終わったよ！	[0, 16, 'MovieFont-TTF']
sm28_00410k_020	ありがとうよ！ \n その他に目立つもの、 \n 何かないのか？	[0, 26, 'MovieFont-TTF']
sm28_00410k_030	闘技場以外だと… \n あんまりないかな～ \n あとは浮島がいくつか…	[0, 30, 'MovieFont-TTF']
sm28_00410k_040	…んん？ \n あれ、なんだろ？	[0, 13, 'MovieFont-TTF']
sm28_00420k_020	どうしたんじゃ？	[0, 8, 'MovieFont-TTF']
sm28_00420k_030	隣の島から、 \n 黒いモヤみたいなものが…	[0, 19, 'MovieFont-TTF']
sm28_00420k_040	何だろうな？ \n 調べてみてくれ！	[0, 15, 'MovieFont-TTF']
sm28_00421k_010	これは？ \n 貯水タンクかな？	[0, 13, 'MovieFont-TTF']
sm28_00421k_020	貯水タンクならば、 \n 俺が３年ほど前に \n 投げ込んだものだ！	[0, 28, 'MovieFont-TTF']
sm28_00421k_030	そのタンクから、 \n 黒いモヤみたいなものが \n 出てるんだけど……	[0, 30, 'MovieFont-TTF']
sm28_00421k_040	何か変な臭いもするし……	[0, 12, 'MovieFont-TTF']
sm28_00421k_050	――って、何これ！？	[0, 10, 'MovieFont-TTF']
sm28_00423k_010	貯水タンクから、 \n 黒いモヤみたいなものが \n 出てるんだけど……	[0, 30, 'MovieFont-TTF']
sm28_00423k_020	何か変な臭いもするし……	[0, 12, 'MovieFont-TTF']
sm28_00423k_030	ムゥ？ \n どういうことだ？	[0, 12, 'MovieFont-TTF']
sm28_00423k_040	――って、何これ！？	[0, 10, 'MovieFont-TTF']
sm28_00430k_010	モヤが消えた…… \n まだちょっと変な臭いが \n 残ってるけど…	[0, 28, 'MovieFont-TTF']
sm28_00430k_020	――そういえば、 \n タンクの中に何かを入れた \n ような気がするなぁ…	[0, 32, 'MovieFont-TTF']
sm28_00430k_030	う～ん、 \n 何を入れたんだっけ…… \n ――まぁ、いいか！	[0, 26, 'MovieFont-TTF']
sm28_00430k_040	タンクに何を入れたのか、 \n すごい気になるんだけど！	[0, 25, 'MovieFont-TTF']
sm28_00430k_050	じゃあ次は―― \n その島の全体写真を \n 撮ってくれるか？	[0, 26, 'MovieFont-TTF']
sm28_00430k_060	俺の投げ入れたタンクも \n 画角に入るようにな！	[0, 22, 'MovieFont-TTF']
sm28_00430k_070	わかった \n タンクも写るように \n 上から撮ってみるね	[0, 24, 'MovieFont-TTF']
sm28_00440k_010	うまく撮れた！ \n 次はどの島にしようかな？	[0, 20, 'MovieFont-TTF']
sm28_00440k_020	ちょっと待ってくれ	[0, 9, 'MovieFont-TTF']
sm28_00440k_030	いったん撮影はおいて、 \n 俺が投げ込んだ物を \n 調べてみてくれないか？	[0, 33, 'MovieFont-TTF']
sm28_00440k_040	貯水タンク以外にも \n 色々とあるはずだ \n どうなってるか知りたい	[0, 30, 'MovieFont-TTF']
sm28_00440k_050	他にも投げ込んだのか…	[0, 11, 'MovieFont-TTF']
sm28_00450k_010	えっ！？ \n ベッドで \n ネヴィが寝てる！？	[0, 19, 'MovieFont-TTF']
sm28_00450k_020	ネヴィのくせに、 \n ベッドが気に入ったの！？ \n ぜんぜん動かないし！	[0, 32, 'MovieFont-TTF']
sm28_00450k_030	おい、そのベッド！ \n それ、俺が投げ入れた \n やつに違いない！	[0, 29, 'MovieFont-TTF']
sm28_00450k_040	俺の使ってたベッドで、 \n ネヴィが寝てるのか… \n それは見てみたいな！	[0, 33, 'MovieFont-TTF']
sm28_00450k_050	ネヴィを起こさないように、 \n こっそりと撮影してくれ！	[0, 26, 'MovieFont-TTF']
sm28_00451k_010	えっ！？ \n ベッドで \n ネヴィが寝てる！？	[0, 19, 'MovieFont-TTF']
sm28_00451k_020	ネヴィのくせに、 \n ベッドが気に入ったの！？ \n ぜんぜん動かないし！	[0, 32, 'MovieFont-TTF']
sm28_00451k_030	俺が投げ入れたベッドで、 \n ネヴィが寝てるのか？ \n それは見てみたいな！	[0, 34, 'MovieFont-TTF']
sm28_00451k_040	ネヴィを起こさないように、 \n こっそりと撮影してくれ！	[0, 26, 'MovieFont-TTF']
sm28_00460k_010	うん！ \n いい写真が撮れた！	[0, 13, 'MovieFont-TTF']
sm28_00460k_020	貴重な写真だ！ \n 早く見てみたいぞ！	[0, 17, 'MovieFont-TTF']
sm28_00460k_030	ところでな、 \n 前に投げ入れた \n 古い通信機から――	[0, 24, 'MovieFont-TTF']
sm28_00460k_040	また変な音が届いてるから、 \n アンタの近くにあるんじゃ \n ないかと思うんだ	[0, 35, 'MovieFont-TTF']
sm28_00460k_050	アンタに渡した通信機に、 \n 古い通信機の重力波を受信 \n する機能を組み込んである	[0, 38, 'MovieFont-TTF']
sm28_00460k_060	反応を頼りに \n 古い通信機を見つけて \n 回収してほしい	[0, 25, 'MovieFont-TTF']
sm28_00460k_070	このあたりにあるのね？ \n 探してみる！	[0, 18, 'MovieFont-TTF']
sm28_00470k_010	あっ、これは――	[0, 8, 'MovieFont-TTF']
sm28_00470k_020	ちょっと待ってくれ！ \n ちょうど今――	[0, 18, 'MovieFont-TTF']
sm28_00470k_030	前に投げ入れた \n 古い通信機から \n また変な音が届いた	[0, 25, 'MovieFont-TTF']
sm28_00470k_040	何が起きているか \n 知りたいから、今すぐ \n そっちへ向かってくれ！	[0, 31, 'MovieFont-TTF']
sm28_00470k_050	アンタに渡した通信機に、 \n 古い通信機の重力波を受信 \n する機能を組み込んである	[0, 38, 'MovieFont-TTF']
sm28_00470k_060	反応を頼りに \n 古い通信機を見つけて \n 回収してほしい	[0, 25, 'MovieFont-TTF']
sm28_00470k_070	古い通信機ね？ \n 探してみる！	[0, 14, 'MovieFont-TTF']
sm28_00500k_010	反応は近いぞ！ \n その辺りにあるはずだ！ \n ――ムッ？	[0, 25, 'MovieFont-TTF']
sm28_00500k_020	おじさん！？ \n どうしたの？	[0, 13, 'MovieFont-TTF']
sm28_00500k_030	妙な雑音が聞こえるぞ？ \n なんだこれは……	[0, 20, 'MovieFont-TTF']
sm28_00500k_040	……ザッ…… \n ザザッ……	[0, 12, 'MovieFont-TTF']
sm28_00500k_050	こっちの通信機からも！ \n なに、この音？	[0, 19, 'MovieFont-TTF']
sm28_00500k_060	何かがおかしい… \n 気をつけろ！	[0, 15, 'MovieFont-TTF']
sm28_00500k_070	――あっ！	[0, 5, 'MovieFont-TTF']
sm28_00515k_010	ネヴィの群れだ！	[0, 8, 'MovieFont-TTF']
sm28_00515k_020	な、なんだと！！ \n 大丈夫なのか！？	[0, 17, 'MovieFont-TTF']
sm28_00515k_030	なんとかする！ \n こういうことは \n 慣れっこだから！	[0, 24, 'MovieFont-TTF']
sm28_00520k_010	なんとかしたよ？ \n 急に出てきたから \n ちょっと驚いたけどね…	[0, 29, 'MovieFont-TTF']
sm28_00520k_020	おお！ \n 無事でなによりだ！	[0, 13, 'MovieFont-TTF']
sm28_00520k_030	状況から推測するに、 \n ネヴィが出現した辺りに、 \n 古い通信機があるはずだ	[0, 35, 'MovieFont-TTF']
sm28_00520k_040	わかった！ \n 近くを探してみるね	[0, 15, 'MovieFont-TTF']
sm28_00530k_010	見つけたよ～！ \n 古い通信機！	[0, 14, 'MovieFont-TTF']
sm28_00530k_020	オオッ \n 両方の通信機から \n お前さんの声が聞こえる！	[0, 25, 'MovieFont-TTF']
sm28_00530k_030	興味深い資料や情報が \n 集まったことだし、 \n ここで調査を終わらせよう	[0, 33, 'MovieFont-TTF']
sm28_00530k_040	引き上げるから、 \n カゴに戻ってきてくれ！	[0, 20, 'MovieFont-TTF']
sm28_00530k_050	うん！ \n 戻りま～す！	[0, 10, 'MovieFont-TTF']
sm28_02000	重力鉱物を撮影しろ！	[0, 10, 'SCE-MaruFolkProM']
sm28_02001	あ、しまった！	[0, 7, 'MovieFont-TTF']
sm28_02002	重力鉱物を撮影しなきゃ	[0, 11, 'MovieFont-TTF']
sm28_02003	ちゃんと撮れてないな…	[0, 11, 'MovieFont-TTF']
sm28_02004	採掘しろ！	[0, 5, 'SCE-MaruFolkProM']
sm28_02005	プレシャスジェムを \n 50個集めろ！	[0, 17, 'SCE-MaruFolkProM']
sm28_02006	集めたジェム	[0, 6, 'MovieFont-TTF']
sm28_02007	バンガ集落での採掘がなつかしいな…	[0, 17, 'MovieFont-TTF']
sm28_02008	おじさん： \n 調子はどうじゃ？	[0, 6, 'MovieFont-TTF'], [6, 14, 'MovieFont-TTF']
sm28_02009	いいよ～！	[0, 5, 'MovieFont-TTF']
sm28_02010	もっとたくさん集めよう	[0, 11, 'MovieFont-TTF']
sm28_02011	バンガのみんな元気にしてるかな…	[0, 16, 'MovieFont-TTF']
sm28_02012	もうちょっと集めたら終わりにしよう	[0, 17, 'MovieFont-TTF']
sm28_02013	あ、闘技場	[0, 5, 'MovieFont-TTF']
sm28_03000	闘技場へ向かえ！	[0, 8, 'SCE-MaruFolkProM']
sm28_03001	よし、着いた	[0, 6, 'MovieFont-TTF']
sm28_03002	あ、ここにあった	[0, 8, 'MovieFont-TTF']
sm28_03003	闘技場を撮影しろ！	[0, 9, 'SCE-MaruFolkProM']
sm28_03005	闘技場を写さないと	[0, 9, 'MovieFont-TTF']
sm28_03006	もっと全体が写るように上の方から撮ろう	[0, 19, 'MovieFont-TTF']
sm28_03011	黒いモヤを調査せよ！	[0, 10, 'SCE-MaruFolkProM']
sm28_03013	ネヴィを倒してモヤを調べないと	[0, 15, 'MovieFont-TTF']
sm28_03014	ネヴィを倒せ！	[0, 7, 'SCE-MaruFolkProM']
sm28_03015	モヤからネヴィが現れた！	[0, 12, 'MovieFont-TTF']
sm28_03016	タンクのある島を \n 撮影しろ！	[0, 14, 'SCE-MaruFolkProM']
sm28_03017	あの島を撮影しないと	[0, 10, 'MovieFont-TTF']
sm28_03018	ちゃんと島を写さないと	[0, 11, 'MovieFont-TTF']
sm28_03019	もっと島全体を入れないと	[0, 12, 'MovieFont-TTF']
sm28_03020	漂流物を探せ！	[0, 7, 'SCE-MaruFolkProM']
sm28_03021	あれはどうかな？	[0, 8, 'MovieFont-TTF']
sm28_03022	ん？	[0, 2, 'MovieFont-TTF']
sm28_03023	ベッドの上のネヴィを \n 撮影しろ！	[0, 16, 'SCE-MaruFolkProM']
sm28_03024	近づかないようにズームで撮ろう	[0, 15, 'MovieFont-TTF']
sm28_03025	まだ撮影ができていないのに！	[0, 14, 'MovieFont-TTF']
sm28_03026	あ、バレた！	[0, 6, 'MovieFont-TTF']
sm28_03027	遠くから撮影しないと！	[0, 11, 'MovieFont-TTF']
sm28_03028	ちゃんとベッドを写さないと	[0, 13, 'MovieFont-TTF']
sm28_03029	もっとズームして写さないと	[0, 13, 'MovieFont-TTF']
sm28_03030	ちゃんとベッドを写さないと	[0, 13, 'MovieFont-TTF']
sm28_03031	特に変化は無い	[0, 7, 'MovieFont-TTF']
sm28_03033	もっと近づいて撮った方がよさそう	[0, 16, 'MovieFont-TTF']
sm28_04000	見つけた！ 通信機！	[0, 10, 'MovieFont-TTF']
sm28_04001	帰還しろ！	[0, 5, 'SCE-MaruFolkProM']
sm28_04002	今はネヴィを倒さないと！！	[0, 13, 'MovieFont-TTF']
sm28_04003	ネヴィが…！	[0, 6, 'MovieFont-TTF']
sm28_04004	ネヴィを殲滅しろ！	[0, 9, 'SCE-MaruFolkProM']
sm28_04005	またネヴィが…！	[0, 8, 'MovieFont-TTF']
sm28_04006	古い通信機を探せ！	[0, 9, 'SCE-MaruFolkProM']
sm28_04007	おじさん： \n 古い通信機から遠ざかってないか？ その島にあるはずだぞ	[0, 6, 'MovieFont-TTF'], [6, 33, 'MovieFont-TTF']
sm28_04008	探知した！	[0, 5, 'MovieFont-TTF']
sm28_04009	あっちだ！	[0, 5, 'MovieFont-TTF']
sm28_04010	行ってみよう！	[0, 7, 'MovieFont-TTF']
sm28_04011	センサー反応	[0, 6, 'MovieFont-TTF']
sm28_09000	調査に戻らないと…	[0, 9, 'MovieFont-TTF']
