Reference Name	Text	Font
67c5a6a5	Est tombée rouge du ciel, une pomme.	[0, 36, 'DINRoundOffcPro']
67f36ab2	On sent bien qu'un \n malaise règne sur \n toute la ville. Tout \n le monde est inquiet.	[0, 79, 'DINRoundOffcPro']
69aa16d0	Ouaip...	[0, 8, 'DINRoundOffcPro']
6f044186	Est tombée du ciel, une pomme...	[0, 32, 'DINRoundOffcPro']
739ab94f	Une pomme, est tombée du ciel...	[0, 32, 'DINRoundOffcPro']
747da182	Hein ?	[0, 6, 'DINRoundOffcPro']
76b50b6e	Est tombée...	[0, 13, 'DINRoundOffcPro']
78646a85	Dur à croire que ça se \n passe dans la même ville \n où des enfants meurent \n de faim, à Elgona...	[0, 91, 'DINRoundOffcPro']
7dc5a388	Ces tatouages sont \n tellement.... barbares.	[0, 42, 'DINRoundOffcPro']
7f9bbe37	Du ciel, rouge est tombée, une pomme.	[0, 37, 'DINRoundOffcPro']
801d9f0f	Est tombée rouge...	[0, 19, 'DINRoundOffcPro']
81ac6c8b	Et je n'aurais pas envie \n que ma petite puce joue \n avec un vieux jouet.	[0, 69, 'DINRoundOffcPro']
823557a9	Est tombée une pomme...	[0, 23, 'DINRoundOffcPro']
83722f4c	Oui, parfois rien ne va \n comme on le voudrait.	[0, 45, 'DINRoundOffcPro']
8393863d	Une pomme...	[0, 12, 'DINRoundOffcPro']
889a59a8	Avec ces rumeurs \n d'enrôlement dans les \n mines, ce n'est pas \n très étonnant...	[0, 75, 'DINRoundOffcPro']
890889f5	Euh, Kat, ton amie \n vient de partir.	[0, 35, 'DINRoundOffcPro']
8cba3152	Oui, c'est de ta faute \n et de celle de Raven.	[0, 44, 'DINRoundOffcPro']
8e45bafe	Elle n'est pas \n l'une des nôtres.	[0, 32, 'DINRoundOffcPro']
92508bfb	Même après avoir retiré \n son masque... où \n a-t-elle bien pu aller ?	[0, 65, 'DINRoundOffcPro']
94a837cc	Génial !	[0, 8, 'DINRoundOffcPro']
95074188	Est tombée du ciel, une pomme rouge.	[0, 36, 'DINRoundOffcPro']
95319439	Il disait que de plus en \n plus d'aéroglisseurs et \n de mineurs \n disparaissaient.	[0, 76, 'DINRoundOffcPro']
95f684e6	Hé hé, voilà qui s'est \n bien passé, non ?	[0, 40, 'DINRoundOffcPro']
96161682	Le Conseil sait de quoi \n tu es capable. Ils veulent \n conclure un marché.	[0, 70, 'DINRoundOffcPro']
978dbc04	Vous avez quelque chose à \n dire ? Adressez-vous à moi !	[0, 54, 'DINRoundOffcPro']
999db951	Une pomme, est tombée du ciel, rouge.	[0, 37, 'DINRoundOffcPro']
99f33182	Est tombée du ciel, rouge...	[0, 28, 'DINRoundOffcPro']
9af54641	Du ciel, une pomme rouge...	[0, 27, 'DINRoundOffcPro']
9b981ad7	Du ciel est tombée une pomme...	[0, 31, 'DINRoundOffcPro']
9b988d01	Elle a dit qu'elle \n voulait voir la ville de \n ses propres yeux.	[0, 61, 'DINRoundOffcPro']
9c6919b0	Une pomme, du ciel, rouge...	[0, 28, 'DINRoundOffcPro']
9e3e87ec	Bon, tout est réglé, non ? \n Je vais leur expliquer après.	[0, 56, 'DINRoundOffcPro']
9e79963f	J'ai entendu une rumeur \n de quelqu'un qui \n revenait par bateau...	[0, 63, 'DINRoundOffcPro']
9ea7559d	Rouge est tombée, une pomme...	[0, 30, 'DINRoundOffcPro']
9f5e1888	Leur destin est entre \n tes mains.	[0, 32, 'DINRoundOffcPro']
a163e248	Rouge du ciel est tombée, une pomme.	[0, 36, 'DINRoundOffcPro']
a4e08f07	Oui, je suppose qu'elle \n ne la jamais vue par \n elle-même.	[0, 55, 'DINRoundOffcPro']
a6b05560	Je déteste quand il a \n raison...	[0, 31, 'DINRoundOffcPro']
a78689f2	*soupir* \n Je t'expliquerai plus tard. \n Rejoins-moi \n au manoir.	[0, 59, 'DINRoundOffcPro']
a9e05120	Est tombée, une pomme rouge du ciel.	[0, 36, 'DINRoundOffcPro']
ab83368e	Est tombée du ciel...	[0, 21, 'DINRoundOffcPro']
ae1d9fa4	Qui sait ce qui leur \n passe par la tête...	[0, 41, 'DINRoundOffcPro']
aef91dbc	Une pomme, du ciel...	[0, 21, 'DINRoundOffcPro']
afeca8f4	Je dois admettre que \n je n'aime pas notre \n nouvelle maison.	[0, 57, 'DINRoundOffcPro']
b58e68a1	Une pomme rouge, du ciel est tombée.	[0, 36, 'DINRoundOffcPro']
b74120c2	Une pomme, du ciel est tombée...	[0, 32, 'DINRoundOffcPro']
b765a1aa	En tout cas, ça m'a \n l'air inquiétant.	[0, 37, 'DINRoundOffcPro']
b7b9b6e8	Une pomme, est tombée rouge du ciel.	[0, 36, 'DINRoundOffcPro']
bc1b74fd	Maman, je veux \n un nouveau jouet !	[0, 33, 'DINRoundOffcPro']
bca17f5d	!	[0, 1, 'DINRoundOffcPro']
c005077e	Tu nous as menti \n pour sauver ta peau. \n Et les autres, alors ?!	[0, 61, 'DINRoundOffcPro']
c06ed52e	Rouge du ciel, une pomme...	[0, 27, 'DINRoundOffcPro']
c19b1ad9	Du ciel est tombée une pomme rouge.	[0, 35, 'DINRoundOffcPro']
c2034bce	Rouge, une pomme, du ciel...	[0, 28, 'DINRoundOffcPro']
c7446a69	Alors avant que j'y \n aille, laisse-moi \n t'expliquer comment \n te rendre au manoir Sun.	[0, 82, 'DINRoundOffcPro']
c82d78e8	On ne bouge plus !	[0, 18, 'DINRoundOffcPro']
c9016497	Une pomme rouge est tombée du ciel.	[0, 35, 'DINRoundOffcPro']
ce36c6c5	Du ciel, rouge, une pomme...	[0, 28, 'DINRoundOffcPro']
d09397ea	Nous devrions prendre \n une photo pour \n commémorer cette \n vision rare.	[0, 66, 'DINRoundOffcPro']
d1de489f	Rouge est tombée du ciel...	[0, 27, 'DINRoundOffcPro']
d3205421	Est tombée, une pomme, du ciel, rouge.	[0, 38, 'DINRoundOffcPro']
d80c90a0	Ils sont venus pour me \n faire passer un examen \n physique, puis ils sont \n repartis.	[0, 79, 'DINRoundOffcPro']
d9db99f0	Vous croyez que la petite \n aussi a des tatouages ? \n Peut-être qu'ils sont \n cachés...	[0, 81, 'DINRoundOffcPro']
da5c2d66	Lisa, Syd. Encore en \n train de parler des \n réparations ?	[0, 54, 'DINRoundOffcPro']
dba337c9	Incroyable !	[0, 12, 'DINRoundOffcPro']
dd0ba9aa	Est tombée rouge, une pomme, du ciel.	[0, 37, 'DINRoundOffcPro']
dd4420c4	Une pomme, du ciel, est tombée rouge.	[0, 37, 'DINRoundOffcPro']
df4f244f	Du ciel est tombée...	[0, 21, 'DINRoundOffcPro']
e08c64d8	C'est clair ?	[0, 13, 'DINRoundOffcPro']
e1eb1f5f	Du ciel est tombée rouge, une pomme.	[0, 36, 'DINRoundOffcPro']
e2239cf6	La tribu Lhao...	[0, 16, 'DINRoundOffcPro']
e5f93186	Est tombée du ciel, rouge, une pomme.	[0, 37, 'DINRoundOffcPro']
e8eb585f	Il m'envoie au loin \n effectuer une mission \n pour lui...	[0, 53, 'DINRoundOffcPro']
e9ae4545	Rouge, une pomme, est tombée du ciel.	[0, 37, 'DINRoundOffcPro']
e9d466de	Si tu les laisse s'échapper, \n n'oublie pas ce qu'il arrivera \n à ton contrat.	[0, 74, 'DINRoundOffcPro']
eb6b9efc	Je croyais qu'il ne restait \n plus aucun d'entre vous.	[0, 52, 'DINRoundOffcPro']
ebe043b9	Du ciel, une pomme, est tombée rouge.	[0, 37, 'DINRoundOffcPro']
ed00149c	Un marché ?!	[0, 12, 'DINRoundOffcPro']
ed69e24c	Rouge du ciel est tombée...	[0, 27, 'DINRoundOffcPro']
ep08_00000k_010	C'est donc ça \n le manoir Sun... \n C'est très... cossu.	[0, 51, 'DINRoundOffcPro']
ep08_00000k_020	Je parie que Vogo ne \n tiendrait pas une seule \n nuit au milieu des \n poules du village...	[0, 84, 'DINRoundOffcPro']
ep08_00010	Je ferais bien d'aller voir Vogo.	[0, 33, 'DINRoundOffcPro']
ep08_00100	Rends-toi sur les lieux \n de la mission	[0, 37, 'DINRoundOffcPro']
ep08_00100c_010	Vogo !	[0, 6, 'DINRoundOffcPro']
ep08_00100c_020	Attendez, vous ne \n pouvez pas débarquer \n comme ça !	[0, 49, 'DINRoundOffcPro']
ep08_00100c_030	Vogo m'a demandé \n de venir.	[0, 26, 'DINRoundOffcPro']
ep08_00100c_040	Hé, Vogo !	[0, 10, 'DINRoundOffcPro']
ep08_00100c_050	...	[0, 3, 'DINRoundOffcPro']
ep08_00100c_060	Ah, \n te voilà !	[0, 14, 'DINRoundOffcPro']
ep08_00100c_070	Regarde cet endroit. \n C'est un véritable \n palais.	[0, 47, 'DINRoundOffcPro']
ep08_00100c_080	Laisse-nous, il y a des \n choses dont nous devons \n discuter.	[0, 57, 'DINRoundOffcPro']
ep08_00100c_090	Hé, pas la peine de \n se montrer si pressant.	[0, 43, 'DINRoundOffcPro']
ep08_00100c_100	Il se trame quelque \n chose.	[0, 26, 'DINRoundOffcPro']
ep08_00100c_110	Ça sent les ennuis, \n tu ne trouves pas ?	[0, 39, 'DINRoundOffcPro']
ep08_00100c_120	Euh... \n Si tu le dis...	[0, 22, 'DINRoundOffcPro']
ep08_00100c_130	Hé ! Hé, vous ! \n Vogo n'accepte pas-	[0, 35, 'DINRoundOffcPro']
ep08_00100c_140	Aah !	[0, 5, 'DINRoundOffcPro']
ep08_00100c_150	Ah, quoi \n encore ?	[0, 17, 'DINRoundOffcPro']
ep08_00100c_160	Raven !	[0, 7, 'DINRoundOffcPro']
ep08_00100c_170	Hé, euh...	[0, 10, 'DINRoundOffcPro']
ep08_00100c_180	Cette personne \n voulait me barrer \n la route.	[0, 42, 'DINRoundOffcPro']
ep08_00100c_190	Oh, excuse-moi, \n tu disais ?	[0, 27, 'DINRoundOffcPro']
ep08_00100c_200	Eh bien, voilà \n qui m'épargne \n cette corvée...	[0, 44, 'DINRoundOffcPro']
ep08_00100c_210	Corvée ?	[0, 8, 'DINRoundOffcPro']
ep08_00100c_220	Oh, euh, \n oublie ça.	[0, 19, 'DINRoundOffcPro']
ep08_00100c_230	Comme j'allais \n le dire...	[0, 25, 'DINRoundOffcPro']
ep08_00100c_240	Il est temps de changer \n la façon dont est \n gouvernée \n Jirga Para Lhao !	[0, 69, 'DINRoundOffcPro']
ep08_00100c_250	Nous ne sommes rien \n d'autre que des esclaves \n pour le Conseil.	[0, 61, 'DINRoundOffcPro']
ep08_00100c_260	Si nous voulons changer \n les choses, nous devons \n réagir tous ensemble !	[0, 70, 'DINRoundOffcPro']
ep08_00100c_270	Vogo, ça \n va bien ?	[0, 18, 'DINRoundOffcPro']
ep08_00100c_280	Ça ne te ressemble \n pas du tout.	[0, 31, 'DINRoundOffcPro']
ep08_00100c_290	Il s'est peut-être \n cogné la tête ?	[0, 34, 'DINRoundOffcPro']
ep08_00100c_300	Pourtant, il a raison... \n Je sais que Lisa a dit \n qu'il ne fallait pas s'en \n mêler...	[0, 82, 'DINRoundOffcPro']
ep08_00100c_310	Mais c'est trop important \n pour rester les bras croisés !	[0, 56, 'DINRoundOffcPro']
ep08_00100c_320	Exactement ! Mais nous n'allons \n pas y arriver en continuant de \n la manière dont tu as commencé.	[0, 94, 'DINRoundOffcPro']
ep08_00100c_330	J'ai une idée. \n Vous voulez l'entendre ?	[0, 39, 'DINRoundOffcPro']
ep08_00100c_340	Bien sûr !	[0, 10, 'DINRoundOffcPro']
ep08_00100c_350	...	[0, 3, 'DINRoundOffcPro']
ep08_00100c_360	Le virage révolutionnaire de Vogo \n m'a pris par surprise...	[0, 58, 'DINRoundOffcPro']
ep08_00100c_370	Mais vu la passion dont il a fait preuve, \n comment aurais-je pu refuser ?	[0, 72, 'DINRoundOffcPro']
ep08_00101	Hmm, cette photo est mal cadrée.	[0, 32, 'DINRoundOffcPro']
ep08_00102	Rends-toi sur les lieux \n de la mission	[0, 37, 'DINRoundOffcPro']
ep08_00103	Il faut que j'essaie de tout avoir sur la photo.	[0, 48, 'DINRoundOffcPro']
ep08_00104	OK, je suis arrivée.	[0, 20, 'DINRoundOffcPro']
ep08_00105	Je ne vais pas avoir le temps de m'entraîner avec l'appareil...	[0, 63, 'DINRoundOffcPro']
ep08_00106	Peut-être que je devrais essayer \n l'appareil photo avant le rendez-vous.	[0, 71, 'DINRoundOffcPro']
ep08_00107	Prends une photo \n du Bismalia	[0, 28, 'DINRoundOffcPro']
ep08_00108	J'espère que ces canons sont vraiment en cours de maintenance.	[0, 62, 'DINRoundOffcPro']
ep08_00109	Je dois rester hors de vue et ne pas voler trop haut \n pour me rendre au rendez-vous.	[0, 83, 'DINRoundOffcPro']
ep08_00110	J'aurais peut-être dû essayer l'appareil photo. \n Bah, je me débrouillerai bien.	[0, 78, 'DINRoundOffcPro']
ep08_00110k_010	Bon, Vogo et Raven vont \n y aller en premier, puis \n je les rattraperai \n ensuite.	[0, 76, 'DINRoundOffcPro']
ep08_00110k_020	Ça me donne une chance \n de bien préparer \n mon plan.	[0, 49, 'DINRoundOffcPro']
ep08_00110k_030	Aujourd'hui la troupe \n joue dans la base, \n donc les gardes ne \n seront pas en nombre.	[0, 81, 'DINRoundOffcPro']
ep08_00110k_040	Je dois juste prendre \n quelques photos du \n Fort Bismalia.	[0, 55, 'DINRoundOffcPro']
ep08_00110k_050	Vogo a dit que je \n pourrai me cacher sur \n le côté tribord \n du Bismalia.	[0, 68, 'DINRoundOffcPro']
ep08_00110k_060	Tribord c'est à droite, \n il me semble...	[0, 39, 'DINRoundOffcPro']
ep08_00110k_070	Bah, je vais bien \n trouver quelque chose \n une fois là-bas.	[0, 56, 'DINRoundOffcPro']
ep08_00111	Ah ! Ils m'ont repérée !	[0, 24, 'DINRoundOffcPro']
ep08_00112	Je dois filer d'ici !	[0, 21, 'DINRoundOffcPro']
ep08_00113	Je dois atteindre le point de rendez-vous sans être repérée...	[0, 62, 'DINRoundOffcPro']
ep08_00114	Niveau d'alerte	[0, 15, 'DINRoundOffcPro']
ep08_00115	Zut, ils m'ont repérée !	[0, 24, 'DINRoundOffcPro']
ep08_00116	Je dois atteindre le point de rendez-vous sans être repérée...	[0, 62, 'DINRoundOffcPro']
ep08_00120k_010	Parfait !	[0, 9, 'DINRoundOffcPro']
ep08_00120k_020	Je ferais bien d'aller \n au point de rendez-vous, \n maintenant.	[0, 59, 'DINRoundOffcPro']
ep08_00200m_010	C'est bon.	[0, 10, 'DINRoundOffcPro']
ep08_00200m_020	C'est... C'est la...	[0, 20, 'DINRoundOffcPro']
ep08_00200m_030	La Tempête nocturne !	[0, 21, 'DINRoundOffcPro']
ep08_00200m_040	Ouvrez le feu !	[0, 15, 'DINRoundOffcPro']
ep08_00200m_050	C'est bon.	[0, 10, 'DINRoundOffcPro']
ep08_00210k_010	Pfiou, j'ai réussi, \n comme prévu.	[0, 32, 'DINRoundOffcPro']
ep08_00210k_020	Il ne me reste plus \n qu'à prendre des photos, \n et le tour est joué.	[0, 65, 'DINRoundOffcPro']
ep08_00210k_030	Tout d'abord, il me faut \n une vue générale de \n la passerelle principale \n du bateau.	[0, 80, 'DINRoundOffcPro']
ep08_00210k_040	Ensuite, un cliché du \n bateau privé d'un \n officier supérieur, \n sur le pont de la \n base.	[0, 83, 'DINRoundOffcPro']
ep08_00210k_050	Ça ne devrait pas \n grouiller de gardes, \n mais je ferais mieux de \n rester discrète.	[0, 79, 'DINRoundOffcPro']
ep08_00210k_060	Je dois y aller et ne \n pas me faire remarquer.	[0, 45, 'DINRoundOffcPro']
ep08_00220k_010	Hmm, une photo du \n pont du Bismalia...	[0, 37, 'DINRoundOffcPro']
ep08_00220k_020	Et voilà pour \n le bateau privé !	[0, 31, 'DINRoundOffcPro']
ep08_00220k_030	J'ai les photos dont \n j'avais besoin...	[0, 38, 'DINRoundOffcPro']
ep08_00220k_040	Maintenant je n'ai plus \n qu'à ouvrir cette porte \n et rejoindre Vogo.	[0, 66, 'DINRoundOffcPro']
ep08_00220k_050	Les soldats sont tous \n en train de se regrouper \n sur le pont, c'est le \n moment de s'enfuir.	[0, 88, 'DINRoundOffcPro']
ep08_00230k_010	Super... Voilà qu'ils \n préparent quelque chose \n près de la porte.	[0, 63, 'DINRoundOffcPro']
ep08_00230k_020	Ils ne pourraient pas \n aller discuter \n ailleurs ?	[0, 47, 'DINRoundOffcPro']
ep08_00230k_060	Que tout le monde se \n prépare ! Le spectacle \n va bientôt commencer !	[0, 66, 'DINRoundOffcPro']
ep08_00230k_070	Hé, bas les pattes ! \n Qu'est-ce que \n vous faites ?	[0, 48, 'DINRoundOffcPro']
ep08_00240k_010	Qu'est-ce que tu faisais \n cachée ici ?	[0, 37, 'DINRoundOffcPro']
ep08_00240k_020	Oh, euh, j'étais \n juste, euh...	[0, 30, 'DINRoundOffcPro']
ep08_00240k_030	Sérieusement, mais où \n tu étais pendant \n tout ce temps ?	[0, 54, 'DINRoundOffcPro']
ep08_00240k_040	Hé, mais... Ils ne font \n pas partie de cette \n troupe d'artistes ?	[0, 63, 'DINRoundOffcPro']
ep08_00240k_050	Dans ce cas... Je ne \n peux quand même \n pas les assommer...	[0, 56, 'DINRoundOffcPro']
ep08_00240k_060	Arrête de faire \n n'importe quoi, j'ai \n un spectacle à faire \n tourner !	[0, 67, 'DINRoundOffcPro']
ep08_00240k_070	Hé, bas les pattes ! \n Qu'est-ce que \n vous faites ?	[0, 48, 'DINRoundOffcPro']
ep08_00250k_010	Hein ?	[0, 6, 'DINRoundOffcPro']
ep08_00250k_020	Allez, allez ! \n On se prépare !	[0, 30, 'DINRoundOffcPro']
ep08_00250k_030	Qu'est-ce que vous \n voulez dire ? Je ne fais \n que passer.	[0, 55, 'DINRoundOffcPro']
ep08_00250k_040	Ce ne serait pas les \n artistes du spectacle \n d'aujourd'hui ?	[0, 58, 'DINRoundOffcPro']
ep08_00250k_050	Peu importe, nous avons \n un spectacle \n à présenter !	[0, 50, 'DINRoundOffcPro']
ep08_00250k_060	Hé ! Mais, où... \n Où est-ce que vous \n m'emmenez ?	[0, 47, 'DINRoundOffcPro']
ep08_00300c_010	Aah !	[0, 5, 'DINRoundOffcPro']
ep08_00300c_020	Hein, \n quoi ?!	[0, 13, 'DINRoundOffcPro']
ep08_00300c_030	AAAAH !	[0, 7, 'DINRoundOffcPro']
ep08_00300c_040	Qu'est-ce... \n Qu'est-ce que vous \n fabriquez ?!	[0, 44, 'DINRoundOffcPro']
ep08_00300c_050	Ne touchez pas \n à ça !	[0, 21, 'DINRoundOffcPro']
ep08_00300c_060	Oh, arrête de bouger \n tu veux ?	[0, 30, 'DINRoundOffcPro']
ep08_00300c_070	On n'a pas de temps \n à perdre !	[0, 30, 'DINRoundOffcPro']
ep08_00300c_080	Dépêchez-vous un peu, \n la foule attend !	[0, 39, 'DINRoundOffcPro']
ep08_00300c_090	Oui, oui, \n je sais, je sais.	[0, 27, 'DINRoundOffcPro']
ep08_00300c_100	N'oublie pas \n de t'économiser \n pour le spectacle !	[0, 48, 'DINRoundOffcPro']
ep08_00300c_110	Est-ce que quelqu'un \n aurait l'obligeance de \n m'expliquer ce qu'il \n se passe ?!	[0, 76, 'DINRoundOffcPro']
ep08_00300c_120	Est-ce que tu arrêtes de \n parler, des fois ?	[0, 43, 'DINRoundOffcPro']
ep08_00300c_130	Va assurer \n le show !	[0, 20, 'DINRoundOffcPro']
ep08_00300c_140	!	[0, 1, 'DINRoundOffcPro']
ep08_00300c_150	Que... C'est quoi, ça ?!	[0, 24, 'DINRoundOffcPro']
ep08_00500m_010	Une pomme... rouge...	[0, 21, 'DINRoundOffcPro']
ep08_00500m_015	Une pomme rouge...	[0, 18, 'DINRoundOffcPro']
ep08_00500m_020	Est tombée du ciel...	[0, 21, 'DINRoundOffcPro']
ep08_00500m_030	Au milieu des nuages...	[0, 23, 'DINRoundOffcPro']
ep08_00500m_040	Le soleil doux brille...	[0, 24, 'DINRoundOffcPro']
ep08_00500m_050	Sur ceux que nous attendons.	[0, 28, 'DINRoundOffcPro']
ep08_00500m_060	C'est... C'est la Gravitéenne !	[0, 31, 'DINRoundOffcPro']
ep08_01000	Prends deux photos \n sur le Bismalia	[0, 34, 'DINRoundOffcPro']
ep08_01001	Vogo a dit que la sécurité serait moins importante à l'est...	[0, 61, 'DINRoundOffcPro']
ep08_01002	OK, il est temps de prendre une photo du pont du Bismalia.	[0, 58, 'DINRoundOffcPro']
ep08_01003	Voilà le bateau !	[0, 17, 'DINRoundOffcPro']
ep08_01004	Zut, j'ai rien de ce qu'il faut sur la photo.	[0, 45, 'DINRoundOffcPro']
ep08_01005	Hmm, cette photo n'est pas parfaite.	[0, 36, 'DINRoundOffcPro']
ep08_01006	Nickel, maintenant il me faut un cliché du bateau privé.	[0, 56, 'DINRoundOffcPro']
ep08_01007	Parfait.	[0, 8, 'DINRoundOffcPro']
ep08_01008	Mouais, pas terrible...	[0, 23, 'DINRoundOffcPro']
ep08_01009	Ça fera l'affaire.	[0, 18, 'DINRoundOffcPro']
ep08_01010	Je dois zoomer un peu plus.	[0, 27, 'DINRoundOffcPro']
ep08_01011	Je ferais bien de prendre une autre photo depuis l'avant.	[0, 57, 'DINRoundOffcPro']
ep08_01012	Je dois capturer l'avant du bateau.	[0, 35, 'DINRoundOffcPro']
ep08_01013	Il faut que le bateau soit sur la photo.	[0, 40, 'DINRoundOffcPro']
ep08_01014	Je dois y retourner et prendre cette photo.	[0, 43, 'DINRoundOffcPro']
ep08_01015	OK, il me reste plus qu'à prendre une photo du pont du Bismalia.	[0, 64, 'DINRoundOffcPro']
ep08_01016	Rends-toi à la porte	[0, 20, 'DINRoundOffcPro']
ep08_01017	Puisque les soldats sont tous sur le pont, \n partir devrait être un jeu d'enfant.	[0, 79, 'DINRoundOffcPro']
ep08_01018	Voix d'homme : \n Hé, c'est bientôt à nous ! Qu'est-ce qu'on va faire ?	[0, 15, 'DINRoundOffcPro'], [15, 68, 'DINRoundOffcPro']
ep08_01019	Il y a quelqu'un près de la porte...	[0, 36, 'DINRoundOffcPro']
ep08_01020	Voix d'homme : \n Pas de solution de secours ? \n On va devoir zapper la partie musicale, alors.	[0, 15, 'DINRoundOffcPro'], [15, 44, 'DINRoundOffcPro'], [44, 90, 'DINRoundOffcPro']
ep08_01021	Voix d'homme : \n Certainement pas. On ne peut pas finir sans chanson.	[0, 15, 'DINRoundOffcPro'], [15, 67, 'DINRoundOffcPro']
ep08_01022	Voix d'homme : \n D'accord, d'accord. Je vais essayer de les trouver.	[0, 15, 'DINRoundOffcPro'], [15, 66, 'DINRoundOffcPro']
ep08_01023	Chef de troupe : \n Pfiou, tu es arrivée juste à temps !	[0, 17, 'DINRoundOffcPro'], [17, 53, 'DINRoundOffcPro']
