Reference Name	Text	Font
ep20_03005	Parmet : \n Signature thermique détectée !	[0, 9, 'DINRoundOffcPro'], [9, 39, 'DINRoundOffcPro']
ep20_03006	Yunica : \n Et maintenant ?!	[0, 9, 'DINRoundOffcPro'], [9, 25, 'DINRoundOffcPro']
ep20_03007	Yunica, nous devons continuer !	[0, 31, 'DINRoundOffcPro']
ep20_03008	Raven : \n Nos attaques fonctionnent !	[0, 8, 'DINRoundOffcPro'], [8, 35, 'DINRoundOffcPro']
ep20_03009	Yunica : \n Alors, continuons à mettre la pression !	[0, 9, 'DINRoundOffcPro'], [9, 49, 'DINRoundOffcPro']
ep20_03010	Raven : \n Mais qu'est-ce qu'elle fait ?	[0, 8, 'DINRoundOffcPro'], [8, 37, 'DINRoundOffcPro']
ep20_03011	Yunica : \n Elle a arraché son bras... Elle ne contrôle plus rien.	[0, 9, 'DINRoundOffcPro'], [9, 63, 'DINRoundOffcPro']
ep20_03012	Kali...	[0, 7, 'DINRoundOffcPro']
ep20_03014	Yunica : \n C'est notre chance, maintenant !	[0, 9, 'DINRoundOffcPro'], [9, 41, 'DINRoundOffcPro']
ep20_03015	C'est parti !	[0, 13, 'DINRoundOffcPro']
ep20_03016	Raven : \n Elle m'a attrapée !	[0, 8, 'DINRoundOffcPro'], [8, 27, 'DINRoundOffcPro']
ep20_03019	Tiens bon, j'arrive !	[0, 21, 'DINRoundOffcPro']
ep20_03020	Et voilà !	[0, 10, 'DINRoundOffcPro']
ep20_03021	Raven : \n Merci.	[0, 8, 'DINRoundOffcPro'], [8, 14, 'DINRoundOffcPro']
ep20_03024	Aah ! Lâche-moi !	[0, 17, 'DINRoundOffcPro']
ep20_03025	Raven : \n Tiens-bon, Kat, j'arrive.	[0, 8, 'DINRoundOffcPro'], [8, 33, 'DINRoundOffcPro']
ep20_03026	Yunica : \n J'arrive.	[0, 9, 'DINRoundOffcPro'], [9, 18, 'DINRoundOffcPro']
ep20_03027	Parmet : \n J'arrive en soutien.	[0, 9, 'DINRoundOffcPro'], [9, 29, 'DINRoundOffcPro']
ep20_03028	Merci !	[0, 7, 'DINRoundOffcPro']
ep20_03029	Raven : \n Fais gaffe à toi.	[0, 8, 'DINRoundOffcPro'], [8, 25, 'DINRoundOffcPro']
ep20_03030	Promis...	[0, 9, 'DINRoundOffcPro']
ep20_03031	Yunica : \n Je ne pourrai peut-être pas t'aider la prochaine fois.	[0, 9, 'DINRoundOffcPro'], [9, 63, 'DINRoundOffcPro']
ep20_03032	Je ferai attention.	[0, 19, 'DINRoundOffcPro']
ep20_03033	Parmet : \n Fais attention.	[0, 9, 'DINRoundOffcPro'], [9, 24, 'DINRoundOffcPro']
ep20_03034	D'accord.	[0, 9, 'DINRoundOffcPro']
ep20_03035	Elle ne peut plus attraper personne sans ses bras !	[0, 51, 'DINRoundOffcPro']
ep20_03036	Je dois aider Cecie !	[0, 21, 'DINRoundOffcPro']
ep20_03037	Raven : \n Je suis désolée...	[0, 8, 'DINRoundOffcPro'], [8, 26, 'DINRoundOffcPro']
ep20_03038	Raven : \n Merci !	[0, 8, 'DINRoundOffcPro'], [8, 15, 'DINRoundOffcPro']
ep20_03039	Yunica : \n Fais plus attention maintenant.	[0, 9, 'DINRoundOffcPro'], [9, 40, 'DINRoundOffcPro']
ep20_03040	Yunica : \n Retourne au combat.	[0, 9, 'DINRoundOffcPro'], [9, 28, 'DINRoundOffcPro']
ep20_03041	Raven: \n Merci.	[0, 7, 'DINRoundOffcPro'], [7, 13, 'DINRoundOffcPro']
ep20_03042	Parmet : \n C'est rien du tout.	[0, 9, 'DINRoundOffcPro'], [9, 28, 'DINRoundOffcPro']
ep20_03043	Raven : \n Me voilà de retour !	[0, 8, 'DINRoundOffcPro'], [8, 28, 'DINRoundOffcPro']
ep20_03044	D'accord, mais fais attention !	[0, 31, 'DINRoundOffcPro']
ep20_03045	C'était le dernier !	[0, 20, 'DINRoundOffcPro']
ep20_03046	Ils ne vont pas revenir, j'espère ?	[0, 35, 'DINRoundOffcPro']
ep20_03047	Raven : \n Est-ce que c'est un cœur ?	[0, 8, 'DINRoundOffcPro'], [8, 34, 'DINRoundOffcPro']
ep20_03048	Parmet : \n Signature thermique détectée. Peut-être le point faible de Kali.	[0, 9, 'DINRoundOffcPro'], [9, 73, 'DINRoundOffcPro']
ep20_03049	Qu'est-ce qui s'est passé ?	[0, 27, 'DINRoundOffcPro']
ep20_03050	Raven : \n Je vais attirer son attention ! Élimine-la !	[0, 8, 'DINRoundOffcPro'], [8, 52, 'DINRoundOffcPro']
ep20_03051	Mais... et toi ?	[0, 16, 'DINRoundOffcPro']
ep20_03052	Raven : \n Nous n'avons pas d'autre choix.	[0, 8, 'DINRoundOffcPro'], [8, 39, 'DINRoundOffcPro']
ep20_03053	Raven : \n Dépêche-toi et élimine-la pour que nous puissions sauver Cecie.	[0, 8, 'DINRoundOffcPro'], [8, 71, 'DINRoundOffcPro']
ep20_03054	D'accord !	[0, 10, 'DINRoundOffcPro']
ep20_03055	Raven distrait Kali...	[0, 22, 'DINRoundOffcPro']
ep20_03056	À moi de jouer... Tiens bon, Cecie.	[0, 35, 'DINRoundOffcPro']
f183d113	Au fait, Kat, tu ne connaîtrais \n pas un certain Alias ?	[0, 54, 'DINRoundOffcPro']
f438d84e	Se sont brisés alors que le temps \n continuait sa course sans eux.	[0, 64, 'DINRoundOffcPro']
facbd319	"Le monstre qui \n menaçait la ville \n n'était qu'un présage \n annonçant la \n fin du monde."	[0, 83, 'DINRoundOffcPro']
fbe9a236	Tout est plongé dans \n les ténèbres...	[0, 36, 'DINRoundOffcPro']
fd80da54	Cecie !	[0, 7, 'DINRoundOffcPro']
