Reference Name	Text	Font
dm04_00310k_035	¿Quién se atreve a \n invocar a Tenebria, \n el elemento de \n la oscuridad?	[0, 67, 'DINRoundOffcPro']
dm04_00310k_040	Te daré una oportunidad. \n Vete ahora y te \n dejaré vivir.	[0, 54, 'DINRoundOffcPro']
dm04_00310k_050	No me iré a ningún lado. \n ¡Estoy aquí para tomar \n tu energía!	[0, 59, 'DINRoundOffcPro']
dm04_00310k_060	Entonces es hora de \n mostrarte qué le ocurre \n a los insolentes que \n buscan la oscuridad.	[0, 85, 'DINRoundOffcPro']
dm04_00318k_010	Ah, la oscuridad fluye \n por mi cuerpo...	[0, 39, 'DINRoundOffcPro']
dm04_00318k_020	Al elemento de la luz le \n gusta el combate \n directo.	[0, 50, 'DINRoundOffcPro']
dm04_00318k_030	Pero es mucho más \n difícil combatir cuando \n no puedes ver.	[0, 56, 'DINRoundOffcPro']
dm04_00318k_033	Apestas a las emociones \n que llevas.	[0, 35, 'DINRoundOffcPro']
dm04_00318k_036	Amor, nobleza, bah. \n Conceptos tan inútiles.	[0, 43, 'DINRoundOffcPro']
dm04_00318k_040	¡Ya veremos cuán \n inútiles son cuando \n acabe contigo!	[0, 51, 'DINRoundOffcPro']
dm04_00410k_010	Ojalá tuviéramos tiempo \n para celebrar tu \n victoria...	[0, 52, 'DINRoundOffcPro']
dm04_00410k_020	Pero parece que tendrás \n que salir de aquí. \n Rápido.	[0, 50, 'DINRoundOffcPro']
dm04_00410k_030	Sin los elementos de la \n luz y la oscuridad, los \n lazos que unen a este \n mundo se deshacen.	[0, 88, 'DINRoundOffcPro']
dm04_00410k_040	Intentaremos mantener \n este lugar en una pieza \n todo lo que podamos, \n pero está colapsando.	[0, 88, 'DINRoundOffcPro']
dm04_00410k_050	Entiendo. \n Hora de irse.	[0, 23, 'DINRoundOffcPro']
dm04_00410k_060	Y hazlo rápido.	[0, 15, 'DINRoundOffcPro']
dm04_00410k_070	La salida está \n más adelante.	[0, 28, 'DINRoundOffcPro']
dm04_00500m_010	No hay tiempo \n que perder.	[0, 25, 'DINRoundOffcPro']
dm04_01000	Derrota a los Nevi \n oscuros para \n invocar a la Luz	[0, 48, 'DINRoundOffcPro']
dm04_01001	Entonces..., tengo que acabar con todos esos Nevi oscuros.	[0, 58, 'DINRoundOffcPro']
dm04_01002	¡No!	[0, 4, 'DINRoundOffcPro']
dm04_01003	Está funcionando.	[0, 17, 'DINRoundOffcPro']
dm04_01004	Creo que lo lograremos.	[0, 23, 'DINRoundOffcPro']
dm04_01005	Lo estamos haciendo bien.	[0, 25, 'DINRoundOffcPro']
dm04_01006	Solo queda uno más.	[0, 19, 'DINRoundOffcPro']
dm04_01007	¡Ese es el último!	[0, 18, 'DINRoundOffcPro']
dm04_01008	¡Tomaron una de las zonas!	[0, 26, 'DINRoundOffcPro']
dm04_01009	Perdí una zona, pero no debería tener problemas.	[0, 48, 'DINRoundOffcPro']
dm04_01010	Perdí una zona, pero sigo bien.	[0, 31, 'DINRoundOffcPro']
dm04_01011	Me quitaron una zona, pero debería estar bien.	[0, 46, 'DINRoundOffcPro']
dm04_01012	Tomaron una zona.	[0, 17, 'DINRoundOffcPro']
dm04_01013	Supongo que los Nevi de luz se \n quedarán atrás haciendo guardia.	[0, 63, 'DINRoundOffcPro']
dm04_01014	No puedo tomar esta zona si hay Nevi oscuros dando vueltas.	[0, 59, 'DINRoundOffcPro']
dm04_01015	Solo tengo que acabar con los Nevi oscuros \n para apoderarme de su zona.	[0, 70, 'DINRoundOffcPro']
dm04_01016	Mejor me apuro antes de que los Nevi de luz sean eliminados.	[0, 60, 'DINRoundOffcPro']
dm04_01020	Gade: \n La luz se está apagando, ¡tienes que luchar!	[0, 6, 'DINRoundOffcPro'], [6, 50, 'DINRoundOffcPro']
dm04_01021	Gade: \n Protege la luz de los Nevi oscuros.	[0, 6, 'DINRoundOffcPro'], [6, 41, 'DINRoundOffcPro']
dm04_01030	Gade: \n Los Nevi oscuros vienen para robar la luz.	[0, 6, 'DINRoundOffcPro'], [6, 48, 'DINRoundOffcPro']
dm04_01031	Gade: \n Vienen más Nevi oscuros.	[0, 6, 'DINRoundOffcPro'], [6, 30, 'DINRoundOffcPro']
dm04_01032	Gade: \n Ten cuidado, han aparecido más de esos Nevi oscuros.	[0, 6, 'DINRoundOffcPro'], [6, 58, 'DINRoundOffcPro']
dm04_01033	Gade: \n Ten cuidado de no perder lo que ya tienes ante los Nevi oscuros.	[0, 6, 'DINRoundOffcPro'], [6, 70, 'DINRoundOffcPro']
dm04_01034	Gade: \n La luz ha desaparecido... Los Nevi oscuros se han llevado todo.	[0, 6, 'DINRoundOffcPro'], [6, 69, 'DINRoundOffcPro']
dm04_01035	Gade: \n ¡Buen trabajo consiguiendo una zona para la luz!	[0, 6, 'DINRoundOffcPro'], [6, 54, 'DINRoundOffcPro']
dm04_01036	Gade: \n El elemento de la luz... ¡Está despertándose!	[0, 6, 'DINRoundOffcPro'], [6, 51, 'DINRoundOffcPro']
dm04_01037	Gade: \n ¡Solo falta uno!	[0, 6, 'DINRoundOffcPro'], [6, 22, 'DINRoundOffcPro']
dm04_01038	Gade: \n Otra victoria para la luz.	[0, 6, 'DINRoundOffcPro'], [6, 32, 'DINRoundOffcPro']
dm04_01039	Gade: \n ¡Sigue así!	[0, 6, 'DINRoundOffcPro'], [6, 17, 'DINRoundOffcPro']
dm04_01040	Gade: \n Los Nevi oscuros han robado un poco de luz.	[0, 6, 'DINRoundOffcPro'], [6, 49, 'DINRoundOffcPro']
dm04_01050	Tengo que volver a la lucha.	[0, 28, 'DINRoundOffcPro']
dm04_02000	Derrota a Lumino	[0, 16, 'DINRoundOffcPro']
dm04_02001	No puedo irme sin el elemento de la luz.	[0, 40, 'DINRoundOffcPro']
dm04_02002	Gade: \n ¡Está absorbiendo la luz!	[0, 6, 'DINRoundOffcPro'], [6, 31, 'DINRoundOffcPro']
dm04_02003	Gade: \n ¡Detenlo acabando con esos Nevi de luz!	[0, 6, 'DINRoundOffcPro'], [6, 45, 'DINRoundOffcPro']
dm04_02004	Gade: \n No puedes permitir que termine de absorber la luz.	[0, 6, 'DINRoundOffcPro'], [6, 56, 'DINRoundOffcPro']
dm04_02005	Gade: \n Con la energía de la luz, es más poderoso que nunca.	[0, 6, 'DINRoundOffcPro'], [6, 58, 'DINRoundOffcPro']
dm04_02006	Gade: \n ¡Ten cuidado, ahora es muy poderoso!	[0, 6, 'DINRoundOffcPro'], [6, 42, 'DINRoundOffcPro']
dm04_02007	Gade: \n Es más peligroso que nunca.	[0, 6, 'DINRoundOffcPro'], [6, 33, 'DINRoundOffcPro']
dm04_02008	Gade: \n Bien hecho, impedimos que se fortaleciera.	[0, 6, 'DINRoundOffcPro'], [6, 48, 'DINRoundOffcPro']
dm04_02009	Gade: \n Has detenido sus planes de fortalecerse.	[0, 6, 'DINRoundOffcPro'], [6, 46, 'DINRoundOffcPro']
dm04_02010	Gade: \n Ahora no le queda luz para absorber.	[0, 6, 'DINRoundOffcPro'], [6, 42, 'DINRoundOffcPro']
dm04_02011	Gade: \n Volvió a la normalidad; ¡es hora de atacar!	[0, 6, 'DINRoundOffcPro'], [6, 49, 'DINRoundOffcPro']
dm04_02012	Gade: \n Parece que tiene poca energía.	[0, 6, 'DINRoundOffcPro'], [6, 36, 'DINRoundOffcPro']
dm04_02013	Gade: \n Ahora es tu oportunidad de volver a atacarlo.	[0, 6, 'DINRoundOffcPro'], [6, 51, 'DINRoundOffcPro']
dm04_02020	Gade: \n Acaba con él y consigue el elemento de la luz.	[0, 6, 'DINRoundOffcPro'], [6, 52, 'DINRoundOffcPro']
dm04_02021	Gade: \n Uh, otra zona acaba de iluminarse.	[0, 6, 'DINRoundOffcPro'], [6, 40, 'DINRoundOffcPro']
dm04_02022	Gade: \n Hay una zona que está produciendo luz.	[0, 6, 'DINRoundOffcPro'], [6, 44, 'DINRoundOffcPro']
dm04_02023	Gade: \n ¡Acaba con los Nevi de luz para apagar esa luz!	[0, 6, 'DINRoundOffcPro'], [6, 53, 'DINRoundOffcPro']
dm04_02024	Gade: \n Está yendo hacia allí para absorber la luz.	[0, 6, 'DINRoundOffcPro'], [6, 49, 'DINRoundOffcPro']
dm04_02025	Gade: \n Acaba con los Nevi de luz y devuelve la oscuridad a esa zona.	[0, 6, 'DINRoundOffcPro'], [6, 67, 'DINRoundOffcPro']
dm04_02026	Lumino: \n ¿Quién diría que los humanos son tan entretenidos?	[0, 8, 'DINRoundOffcPro'], [8, 58, 'DINRoundOffcPro']
dm04_02027	Lumino: \n Gracias por haber hecho que esto fuera interesante.	[0, 8, 'DINRoundOffcPro'], [8, 59, 'DINRoundOffcPro']
dm04_02028	Lumino: \n ¡Ahora divirtámonos un poco más!	[0, 8, 'DINRoundOffcPro'], [8, 40, 'DINRoundOffcPro']
dm04_02029	¡No puedo abandonar la pelea!	[0, 29, 'DINRoundOffcPro']
dm04_02040	¿Qué sucede?	[0, 12, 'DINRoundOffcPro']
dm04_02041	Lumino: \n ¡Hora de mostrarte el verdadero poder de la luz!	[0, 8, 'DINRoundOffcPro'], [8, 56, 'DINRoundOffcPro']
dm04_02050	Gade: \n ¡Bien hecho! Has acabado con el elemento de la luz.	[0, 6, 'DINRoundOffcPro'], [6, 57, 'DINRoundOffcPro']
dm04_03000	Derrota a los Nevi \n oscuros para invocar \n a la oscuridad.	[0, 55, 'DINRoundOffcPro']
dm04_03001	Ahora los Nevi oscuros están de mi lado...	[0, 42, 'DINRoundOffcPro']
dm04_03002	Fracasé...	[0, 10, 'DINRoundOffcPro']
dm04_03003	Así se hace.	[0, 12, 'DINRoundOffcPro']
dm04_03004	Creo que lo lograremos.	[0, 23, 'DINRoundOffcPro']
dm04_03005	Lo estamos haciendo bien.	[0, 25, 'DINRoundOffcPro']
dm04_03006	Ahora es cuestión de tiempo.	[0, 28, 'DINRoundOffcPro']
dm04_03007	Las cosas marchan sobre ruedas.	[0, 31, 'DINRoundOffcPro']
dm04_03008	¡Tomaron una de las zonas!	[0, 26, 'DINRoundOffcPro']
dm04_03009	Perdí una zona, pero no debería tener problemas.	[0, 48, 'DINRoundOffcPro']
dm04_03010	Perdí una zona, pero sigo bien.	[0, 31, 'DINRoundOffcPro']
dm04_03011	Me quitaron una zona, pero debería estar bien.	[0, 46, 'DINRoundOffcPro']
dm04_03012	Tomaron una zona.	[0, 17, 'DINRoundOffcPro']
dm04_03013	Ahora los Nevi oscuros están de guardia...	[0, 42, 'DINRoundOffcPro']
dm04_03014	No puedo tomar esta zona si hay Nevi de luz dando vueltas.	[0, 58, 'DINRoundOffcPro']
dm04_03015	Mejor acabo con los Nevi de luz antes de que nos aplasten.	[0, 58, 'DINRoundOffcPro']
dm04_03016	Necesito acabar con los Nevi de luz para expandir la oscuridad.	[0, 63, 'DINRoundOffcPro']
dm04_03020	Cyanea: \n La oscuridad está desapareciendo de a poco.	[0, 8, 'DINRoundOffcPro'], [8, 51, 'DINRoundOffcPro']
dm04_03021	Cyanea: \n Debes proteger la oscuridad.	[0, 8, 'DINRoundOffcPro'], [8, 36, 'DINRoundOffcPro']
dm04_03022	Cyanea: \n Los Nevi de luz llegan para asfixiar la oscuridad.	[0, 8, 'DINRoundOffcPro'], [8, 58, 'DINRoundOffcPro']
dm04_03023	Cyanea: \n Han aparecido más Nevi de luz.	[0, 8, 'DINRoundOffcPro'], [8, 38, 'DINRoundOffcPro']
dm04_03024	Cyanea: \n Los Nevi de luz están a la ofensiva.	[0, 8, 'DINRoundOffcPro'], [8, 44, 'DINRoundOffcPro']
dm04_03025	Cyanea: \n Los Nevi de luz se dirigen hacia la oscuridad.	[0, 8, 'DINRoundOffcPro'], [8, 54, 'DINRoundOffcPro']
dm04_03026	Cyanea: \n La luz ha devorado a la oscuridad.	[0, 8, 'DINRoundOffcPro'], [8, 42, 'DINRoundOffcPro']
dm04_03027	Cyanea: \n La oscuridad está completa.	[0, 8, 'DINRoundOffcPro'], [8, 35, 'DINRoundOffcPro']
dm04_03028	Cyanea: \n El elemento de la oscuridad está en camino.	[0, 8, 'DINRoundOffcPro'], [8, 51, 'DINRoundOffcPro']
dm04_03029	Cyanea: \n Solo queda una última esquina de luz.	[0, 8, 'DINRoundOffcPro'], [8, 45, 'DINRoundOffcPro']
dm04_03030	Cyanea: \n La luz ha desaparecido.	[0, 8, 'DINRoundOffcPro'], [8, 31, 'DINRoundOffcPro']
dm04_03031	Cyanea: \n Ya casi lo logras.	[0, 8, 'DINRoundOffcPro'], [8, 26, 'DINRoundOffcPro']
dm04_03032	Cyanea: \n La luz ha tomado el control.	[0, 8, 'DINRoundOffcPro'], [8, 36, 'DINRoundOffcPro']
dm04_04000	Derrota a Tenebria	[0, 18, 'DINRoundOffcPro']
dm04_04001	No puedo irme sin el elemento de la oscuridad.	[0, 46, 'DINRoundOffcPro']
dm04_04002	Cyanea: \n Está absorbiendo la oscuridad.	[0, 8, 'DINRoundOffcPro'], [8, 38, 'DINRoundOffcPro']
dm04_04003	Cyanea: \n Debes eliminar a los Nevi oscuros para quitarle su poder.	[0, 8, 'DINRoundOffcPro'], [8, 65, 'DINRoundOffcPro']
dm04_04004	Cyanea: \n No permitas que absorba toda esa oscuridad.	[0, 8, 'DINRoundOffcPro'], [8, 51, 'DINRoundOffcPro']
dm04_04005	Cyanea: \n Con toda esa oscuridad, es más fuerte que nunca.	[0, 8, 'DINRoundOffcPro'], [8, 56, 'DINRoundOffcPro']
dm04_04006	Cyanea: \n Ten cuidado, ahora es más fuerte.	[0, 8, 'DINRoundOffcPro'], [8, 41, 'DINRoundOffcPro']
dm04_04007	Cyanea: \n Mantén la guardia alta. Está a punto de atacar.	[0, 8, 'DINRoundOffcPro'], [8, 55, 'DINRoundOffcPro']
dm04_04008	Cyanea: \n Has logrado impedir que absorbiera la oscuridad.	[0, 8, 'DINRoundOffcPro'], [8, 56, 'DINRoundOffcPro']
dm04_04009	Cyanea: \n Evitaste que absorbiera la oscuridad.	[0, 8, 'DINRoundOffcPro'], [8, 45, 'DINRoundOffcPro']
dm04_04010	Cyanea: \n Ahora no podrá absorber más energía.	[0, 8, 'DINRoundOffcPro'], [8, 44, 'DINRoundOffcPro']
dm04_04011	Cyanea: \n Volvió a la normalidad.	[0, 8, 'DINRoundOffcPro'], [8, 31, 'DINRoundOffcPro']
dm04_04012	Cyanea: \n Ha agotado todo el poder que había absorbido.	[0, 8, 'DINRoundOffcPro'], [8, 53, 'DINRoundOffcPro']
dm04_04013	Cyanea: \n Ahora es tu oportunidad de luchar.	[0, 8, 'DINRoundOffcPro'], [8, 42, 'DINRoundOffcPro']
dm04_04020	Cyanea: \n Elimínala para obtener el elemento de la oscuridad que necesitas.	[0, 8, 'DINRoundOffcPro'], [8, 73, 'DINRoundOffcPro']
dm04_04021	Tenebria: \n Ufff..., los humanos son tan repugnantes.	[0, 10, 'DINRoundOffcPro'], [10, 51, 'DINRoundOffcPro']
dm04_04022	Tenebria: \n ¿Acaso te atreves a atacarme?	[0, 10, 'DINRoundOffcPro'], [10, 39, 'DINRoundOffcPro']
dm04_04023	Tenebria: \n Pobrecita..., ¿por qué no te das por vencida?	[0, 10, 'DINRoundOffcPro'], [10, 55, 'DINRoundOffcPro']
dm04_04024	¡No puedo abandonar la pelea!	[0, 29, 'DINRoundOffcPro']
dm04_04025	Cyanea: \n Otra zona acaba de oscurecerse.	[0, 8, 'DINRoundOffcPro'], [8, 39, 'DINRoundOffcPro']
dm04_04026	Cyanea: \n No puedes permitir que alcance la oscuridad.	[0, 8, 'DINRoundOffcPro'], [8, 52, 'DINRoundOffcPro']
dm04_04027	Cyanea: \n Derrota a los Nevi oscuros e impide su acceso a la oscuridad.	[0, 8, 'DINRoundOffcPro'], [8, 69, 'DINRoundOffcPro']
dm04_04030	Cyanea: \n No puedes permitir que absorba la oscuridad de esos Nevi.	[0, 8, 'DINRoundOffcPro'], [8, 65, 'DINRoundOffcPro']
dm04_04031	Cyanea: \n Elimina a los Nevi oscuros para devolver la luz a la oscuridad.	[0, 8, 'DINRoundOffcPro'], [8, 71, 'DINRoundOffcPro']
dm04_04050	Cyanea: \n Te encargaste del elemento de la oscuridad, pero hay un problema.	[0, 8, 'DINRoundOffcPro'], [8, 73, 'DINRoundOffcPro']
dm04_05000	Escapa	[0, 6, 'DINRoundOffcPro']
dm04_05001	¡Tengo que salir de aquí!	[0, 25, 'DINRoundOffcPro']
dm04_05002	¡Agh!	[0, 5, 'DINRoundOffcPro']
dm04_05003	¡Debo salir de aquí!	[0, 20, 'DINRoundOffcPro']
dm04_05004	No es seguro que me mueva por aquí.	[0, 35, 'DINRoundOffcPro']
dm04_05005	Gade: \n Sigue el camino de la luz.	[0, 6, 'DINRoundOffcPro'], [6, 32, 'DINRoundOffcPro']
dm04_05006	Cyanea: \n Ponte a salvo en la oscuridad.	[0, 8, 'DINRoundOffcPro'], [8, 38, 'DINRoundOffcPro']
dm04_05007	Cyanea: \n Apresúrate, el plano está colapsando.	[0, 8, 'DINRoundOffcPro'], [8, 45, 'DINRoundOffcPro']
dm04_05008	Tiempo para la destrucción	[0, 26, 'DINRoundOffcPro']
dm04_05009	Gade: \n ¡Vamos, solo un poco más!	[0, 6, 'DINRoundOffcPro'], [6, 31, 'DINRoundOffcPro']
dm04_05010	Gade: \n ¡Allí está tu oportunidad de salir de aquí!	[0, 6, 'DINRoundOffcPro'], [6, 49, 'DINRoundOffcPro']
dm04_05011	Gade: \n ¡Ya casi estás!	[0, 6, 'DINRoundOffcPro'], [6, 21, 'DINRoundOffcPro']
