Reference Name	Text	Font
ep01_00040k_010	Misai? Ele tá sempre \n no barco de mineração.	[0, 43, 'DINRoundOffcPro']
ep01_00040k_020	Ele é obcecado por \n mineração, por isso ele \n tá sempre mexendo \n naquela coisa.	[0, 75, 'DINRoundOffcPro']
ep01_00040k_030	Obrigada! Vou até aquele \n barco de mineração \n então.	[0, 50, 'DINRoundOffcPro']
ep01_00040k_040	Esperava ter o dia \n de folga, mas a Lisa não \n deixou.	[0, 51, 'DINRoundOffcPro']
ep01_00040k_050	É bom você obedecer ela. \n Lembra, um trabalhador \n preguiçoso...	[0, 61, 'DINRoundOffcPro']
ep01_00040k_060	Passa fome, já sei! \n 	[0, 20, 'DINRoundOffcPro']
ep01_00050k_010	E aí, desgarrada, tá se \n dando bem com a Lisa?	[0, 45, 'DINRoundOffcPro']
ep01_00050k_020	Essa comida que enche a \n barriga de vocês dois \n não é de graça. \n 	[0, 62, 'DINRoundOffcPro']
ep01_00050k_030	Vou te contar, essas \n tempestades de gravidade \n trazem um monte de \n coisa esquisita para cá.	[0, 89, 'DINRoundOffcPro']
ep01_00050k_040	Na noite que você \n chegou, alguma coisa \n escura caiu do céu perto \n da mina de cascalho.	[0, 84, 'DINRoundOffcPro']
ep01_00050k_050	Não consegui ver direito \n mas deve estar \n relacionada com a \n tempestade.	[0, 69, 'DINRoundOffcPro']
ep01_00050k_060	Pena que a tempestade \n não trouxe uma mulher \n bonita.	[0, 51, 'DINRoundOffcPro']
ep01_00050k_070	Ei! Acredite, eu não \n queria ter sido \n arrastada para cá \n também.	[0, 62, 'DINRoundOffcPro']
ep01_00050k_080	Trocaria rapidinho de \n lugar com sua mulher \n ideal, se isso me \n levasse pra casa.	[0, 78, 'DINRoundOffcPro']
ep01_00070k_010	Com licença...	[0, 14, 'DINRoundOffcPro']
ep01_00070k_020	E? O que você \n quer? Veio contar uma \n dessas histórias \n pra boi dormir?	[0, 68, 'DINRoundOffcPro']
ep01_00070k_030	Boi dormir?	[0, 11, 'DINRoundOffcPro']
ep01_00070k_040	Eu ouvi toda aquela \n baboseira sobre você \n controlar a gravidade.	[0, 63, 'DINRoundOffcPro']
ep01_00070k_050	A Cecie pode acreditar \n nas suas histórias, \n mas eu não.	[0, 54, 'DINRoundOffcPro']
ep01_00070k_060	M-Misai, não fale assim \n com a Kat.	[0, 34, 'DINRoundOffcPro']
ep01_00070k_070	Não estou mentindo. Se \n você não quer acreditar \n em mim, problema seu.	[0, 68, 'DINRoundOffcPro']
ep01_00070k_080	Eu só vim aqui \n trazer um recado \n da Lisa.	[0, 40, 'DINRoundOffcPro']
ep01_00070k_090	Ela pediu para você \n verificar a energia \n gravitacional da frota.	[0, 63, 'DINRoundOffcPro']
ep01_00070k_100	É isso, recado dado.	[0, 20, 'DINRoundOffcPro']
ep01_00070k_110	Diga a ela para deixar \n comigo, vou verificar \n os níveis com calma e \n deixar eles no máximo.	[0, 89, 'DINRoundOffcPro']
ep01_00070k_120	Quem diria que dar um \n recado simples fosse \n tão desagradável...	[0, 62, 'DINRoundOffcPro']
ep01_00070k_130	Ah, quase me esqueci! \n Também tenho um recado \n da Lisa para você, \n Cecie.	[0, 70, 'DINRoundOffcPro']
ep01_00070k_140	Não se esqueça de \n cuidar dos animais.	[0, 37, 'DINRoundOffcPro']
ep01_00070k_150	A-Ah não! Esqueci. \n Preciso correr até lá. \n 	[0, 42, 'DINRoundOffcPro']
ep01_00070k_160	Cecie! \n Concentre-se e faça \n um bom trabalho.	[0, 43, 'DINRoundOffcPro']
ep01_00070k_170	Acho que essa é minha \n deixa para sair...	[0, 40, 'DINRoundOffcPro']
ep01_00070k_180	Espere.	[0, 7, 'DINRoundOffcPro']
ep01_00070k_190	O quê? Dei o recado, \n o que mais você quer? \n 	[0, 43, 'DINRoundOffcPro']
ep01_00070k_200	Antes de você \n voltar para a Lisa...	[0, 35, 'DINRoundOffcPro']
ep01_00070k_210	Avise os trabalhadores \n do barco do moinho que \n eles precisam verificar \n o combustível.	[0, 84, 'DINRoundOffcPro']
ep01_00070k_220	Mas não é \n essa sua função?	[0, 26, 'DINRoundOffcPro']
ep01_00070k_230	Fala para eles! Eu tô \n atolado de \n trabalho aqui.	[0, 47, 'DINRoundOffcPro']
ep01_00070k_240	Tá bom. \n Estou indo.	[0, 19, 'DINRoundOffcPro']
ep01_00080k_010	Cecie, como vai? \n Como posso ajudar?	[0, 35, 'DINRoundOffcPro']
ep01_00080k_020	Ah, não, acho que \n eu dou conta...	[0, 33, 'DINRoundOffcPro']
ep01_00080k_030	É o trabalho mais fácil \n no povoado, então \n preciso provar que \n consigo sozinha.	[0, 77, 'DINRoundOffcPro']
ep01_00080k_040	Ela não parece estar \n tão confiante...	[0, 37, 'DINRoundOffcPro']
ep01_00080k_050	Certo... \n Então, boa sorte!	[0, 26, 'DINRoundOffcPro']
ep01_00090k_010	Tenho um recado \n do Misai!	[0, 25, 'DINRoundOffcPro']
ep01_00090k_020	Ele quer que vocês \n verifiquem o combustível \n do barco do moinho.	[0, 63, 'DINRoundOffcPro']
ep01_00090k_030	Hum? Sim, acho que tá \n chegando a hora \n de novo.	[0, 46, 'DINRoundOffcPro']
ep01_00090k_040	Melhor ver isso já, \n é bom não irritar \n o Misai.	[0, 46, 'DINRoundOffcPro']
ep01_00090k_050	Ei, é, ele tá sempre \n irritado assim?	[0, 36, 'DINRoundOffcPro']
ep01_00090k_060	Ele só leva o \n trabalho muito a sério.	[0, 37, 'DINRoundOffcPro']
ep01_00090k_070	Ele pode ser um \n pouco grosseiro...	[0, 34, 'DINRoundOffcPro']
ep01_00090k_080	Mas depois que ele \n vai com a sua cara \n ele é um cara legal.	[0, 58, 'DINRoundOffcPro']
ep01_00090k_090	Entendi...	[0, 10, 'DINRoundOffcPro']
ep01_00090k_100	Só que eu não consigo \n imaginar o Misai indo \n com a minha cara...	[0, 63, 'DINRoundOffcPro']
ep01_00090k_110	Obrigada pela ajuda!	[0, 20, 'DINRoundOffcPro']
ep01_00100	Lisa: \n Não se esqueça do que eu disse.	[0, 6, 'DINRoundOffcPro'], [6, 37, 'DINRoundOffcPro']
ep01_00100c_010	Cecie, mais \n uma vez... \n 	[0, 23, 'DINRoundOffcPro']
ep01_00100c_020	Como você não viu \n os animais fugindo?	[0, 37, 'DINRoundOffcPro']
ep01_00100c_030	M-me desculpe, \n Lisa.	[0, 20, 'DINRoundOffcPro']
ep01_00100c_040	Não quero ouvir \n desculpas... \n 	[0, 29, 'DINRoundOffcPro']
ep01_00100c_050	Quero ouvir os motivos. \n 	[0, 24, 'DINRoundOffcPro']
ep01_00100c_060	B-bem...	[0, 8, 'DINRoundOffcPro']
ep01_00100c_070	Ah... hã...	[0, 11, 'DINRoundOffcPro']
ep01_00100c_080	Eu estava passando as roupas das \n minhas bonecas e quando olhei para \n cima, os animais tinham sumido.	[0, 99, 'DINRoundOffcPro']
ep01_00100c_090	Não é uma boa hora, \n mas vamos lá...	[0, 35, 'DINRoundOffcPro']
ep01_00100c_100	Ei, então, eu fiz \n o que você pediu.	[0, 35, 'DINRoundOffcPro']
ep01_00100c_110	Estou aqui para, hã, \n relatar.	[0, 29, 'DINRoundOffcPro']
ep01_00100c_120	Tá bom.	[0, 7, 'DINRoundOffcPro']
ep01_00100c_130	Aqui está sua provisão. \n Descanse para amanhã.	[0, 45, 'DINRoundOffcPro']
ep01_00100c_140	Certo! \n Obrigada!	[0, 16, 'DINRoundOffcPro']
ep01_00100c_150	Cecie estava chorando... \n Espero que ela esteja bem.	[0, 51, 'DINRoundOffcPro']
ep01_00100c_160	...	[0, 3, 'DINRoundOffcPro']
ep01_00100c_170	Ah, vai! \n Você já tá dormindo?	[0, 29, 'DINRoundOffcPro']
ep01_00100c_180	Ainda por cima, \n tá na minha cama!	[0, 33, 'DINRoundOffcPro']
ep01_00100c_190	A única coisa que você \n sabe fazer bem é \n fugir do trabalho.	[0, 58, 'DINRoundOffcPro']
ep01_00100c_200	E eu ia te dar metade \n do meu pão!	[0, 33, 'DINRoundOffcPro']
ep01_00100c_210	Hã, o qu...?	[0, 12, 'DINRoundOffcPro']
ep01_00100c_220	*Suspiro* Como \n alguém consegue \n dormir em um galpão \n cheio de patos?	[0, 66, 'DINRoundOffcPro']
ep01_00100c_230	*Zzz*	[0, 5, 'DINRoundOffcPro']
ep01_00100c_240	Humnmnn... *Zzz*	[0, 16, 'DINRoundOffcPro']
ep01_00100c_250	Acorda!	[0, 7, 'DINRoundOffcPro']
ep01_00100c_260	?	[0, 1, 'DINRoundOffcPro']
ep01_00100c_270	?	[0, 1, 'DINRoundOffcPro']
ep01_00100c_280	Você viu a Cecie? \n Ela desapareceu.	[0, 34, 'DINRoundOffcPro']
ep01_00101	Entregue o recado \n para Misai	[0, 28, 'DINRoundOffcPro']
ep01_00102	Minhas tarefas acabaram, vou informar a Lisa.	[0, 45, 'DINRoundOffcPro']
ep01_00103	Misai está no barco de mineração.	[0, 33, 'DINRoundOffcPro']
ep01_00104	Hmm, cadê o Misai? Alguém aqui deve saber.	[0, 42, 'DINRoundOffcPro']
ep01_00105	Lá está o Misai.	[0, 16, 'DINRoundOffcPro']
ep01_00106	Tá bem... Onde o barco do moinho estava estacionado?	[0, 52, 'DINRoundOffcPro']
ep01_00107	Vou até o moinho, preciso dar o recado para o Misai.	[0, 52, 'DINRoundOffcPro']
ep01_00110k_010	Não a vejo desde que \n Lisa deu uma bronca \n por causa dos animais.	[0, 63, 'DINRoundOffcPro']
ep01_00110k_020	Parece que ela não \n voltou para casa \n na noite passada.	[0, 53, 'DINRoundOffcPro']
ep01_00110k_030	Lisa disse que a Cecie \n estava só descarregando \n a tensão e para \n deixarmos ela em paz.	[0, 84, 'DINRoundOffcPro']
ep01_00110k_040	Sério? A Lisa é \n tão fria. É a \n filha dela...	[0, 43, 'DINRoundOffcPro']
ep01_00110k_050	Bom, tecnicamente, ela \n não é filha da Lisa.	[0, 43, 'DINRoundOffcPro']
ep01_00110k_060	É complicado.	[0, 13, 'DINRoundOffcPro']
ep01_00110k_070	Complicado como?	[0, 16, 'DINRoundOffcPro']
ep01_00110k_080	Ah, é! A Cecie é uma \n desgarrada como nós. \n Ela foi trazida por \n uma tempestade.	[0, 77, 'DINRoundOffcPro']
ep01_00110k_090	É mesmo. A Lisa ficou \n com pena e a acolheu. \n Trata ela como \n filha desde então.	[0, 77, 'DINRoundOffcPro']
ep01_00110k_100	Entendi...	[0, 10, 'DINRoundOffcPro']
ep01_00110k_110	Bom, temos que \n achá-la!	[0, 23, 'DINRoundOffcPro']
ep01_00110k_120	Syd, vamos nos dividir \n e procurá-la.	[0, 36, 'DINRoundOffcPro']
ep01_00110k_130	Certo!	[0, 6, 'DINRoundOffcPro']
ep01_00115	Onde o Misai pode estar?	[0, 24, 'DINRoundOffcPro']
ep01_00115k_010	Ei, sabe para onde \n a Cecie pode ter ido?	[0, 40, 'DINRoundOffcPro']
ep01_00115k_020	Ela não sabe guiar um \n aerobarco, por isso não \n deve ter ido longe.	[0, 65, 'DINRoundOffcPro']
ep01_00115k_030	Ela não pode ir sozinha \n para a mina de cascalho. \n 	[0, 49, 'DINRoundOffcPro']
ep01_00115k_040	Melhor procurar \n em Banga \n de novo.	[0, 33, 'DINRoundOffcPro']
ep01_00115k_050	Certo! Eu olho os \n aerobarcos se você olhar \n lá fora.	[0, 51, 'DINRoundOffcPro']
ep01_00115k_060	Certo.	[0, 6, 'DINRoundOffcPro']
ep01_00115k_070	É claro que eu fico com \n o trabalho pesado.	[0, 42, 'DINRoundOffcPro']
ep01_00116	Se eu fosse o Misai, onde eu estaria?	[0, 37, 'DINRoundOffcPro']
ep01_00117	Misai deve estar por aqui em algum lugar...	[0, 43, 'DINRoundOffcPro']
ep01_00118	Barco de mineração... Barco de mineração...	[0, 43, 'DINRoundOffcPro']
ep01_00119	O barco de mineração era bem grande, pelo que me lembro.	[0, 56, 'DINRoundOffcPro']
ep01_00120	Acho que sempre estacionam ele no meio do povoado.	[0, 50, 'DINRoundOffcPro']
ep01_00120k_010	Lisa, você faz ideia \n de onde a Cecie \n pode estar?	[0, 48, 'DINRoundOffcPro']
ep01_00120k_020	Não, mas ela voltará. \n Deixe-a em paz. \n 	[0, 38, 'DINRoundOffcPro']
ep01_00120k_030	Você não se preocupa?	[0, 21, 'DINRoundOffcPro']
ep01_00120k_040	Isso não resolve nada \n e eu não tenho \n tempo para mimos.	[0, 54, 'DINRoundOffcPro']
ep01_00120k_050	Nossa função é trabalhar \n duro e pagar nossas \n dívidas. \n É assim que vivemos.	[0, 74, 'DINRoundOffcPro']
ep01_00120k_070	Nossa, que rígida...	[0, 20, 'DINRoundOffcPro']
ep01_00121	Ali está o barco de mineração.	[0, 30, 'DINRoundOffcPro']
ep01_00130k_010	Cecie? Eu a vi \n no viveiro ontem, \n mas não a vi hoje. \n 	[0, 52, 'DINRoundOffcPro']
ep01_00130k_020	Você sabe de algum \n lugar que ela poderia \n ter ido?	[0, 49, 'DINRoundOffcPro']
ep01_00130k_030	Você vai contar para \n a Lisa?	[0, 28, 'DINRoundOffcPro']
ep01_00130k_040	Não, isso fica entre \n a gente.	[0, 29, 'DINRoundOffcPro']
ep01_00130k_050	Ok, bom, a Cecie vai \n de vez em quando para \n a mina de cascalho.	[0, 62, 'DINRoundOffcPro']
ep01_00130k_060	Foi lá que ela apareceu \n pela primeira vez depois \n da tempestade \n gravitacional.	[0, 77, 'DINRoundOffcPro']
ep01_00130k_070	A mina de cascalho, tá. \n Obrigada pela ajuda!	[0, 44, 'DINRoundOffcPro']
ep01_00140k_010	Ei, não foi aqui onde eu \n e Syd caímos?	[0, 38, 'DINRoundOffcPro']
ep01_00140k_020	Hekseville deve estar \n tão longe...	[0, 34, 'DINRoundOffcPro']
ep01_00140k_030	E sem o Dusty não \n consigo nem inverter a \n gravidade.	[0, 51, 'DINRoundOffcPro']
ep01_00140k_040	Por que eu tive que ser \n arrastada para cá \n justo com o Syd?	[0, 58, 'DINRoundOffcPro']
ep01_00140k_050	Espero que a Raven \n esteja bem. Onde \n será que ela está?	[0, 54, 'DINRoundOffcPro']
ep01_00140k_060	Hum...	[0, 6, 'DINRoundOffcPro']
ep01_00140k_070	Não, não posso \n ficar pensando nisso.	[0, 36, 'DINRoundOffcPro']
ep01_00140k_080	Raven e Dusty conseguem \n se defender. Sei que \n estão bem. Seja lá onde \n estiverem.	[0, 79, 'DINRoundOffcPro']
ep01_00140k_090	Por ora, preciso me \n concentrar em \n encontrar Cecie.	[0, 50, 'DINRoundOffcPro']
ep01_00200m_010	É uma tempestade de gravidade...	[0, 32, 'DINRoundOffcPro']
ep01_00200m_020	Essa é uma das grandes!	[0, 23, 'DINRoundOffcPro']
ep01_00200m_030	Lisa, dê a ordem!	[0, 17, 'DINRoundOffcPro']
ep01_00200m_040	Peraí, \n cadê a Kat e a Cecie?	[0, 28, 'DINRoundOffcPro']
ep01_00200m_060	É perigoso demais aqui, \n vamos sair.	[0, 35, 'DINRoundOffcPro']
ep01_00300m_010	Syd!	[0, 4, 'DINRoundOffcPro']
ep01_00300m_020	Se o Dusty tivesse aqui...	[0, 26, 'DINRoundOffcPro']
ep01_00300m_030	Dusty!	[0, 6, 'DINRoundOffcPro']
ep01_00310k_010	Kat, na hora certa! \n Está pronta?	[0, 32, 'DINRoundOffcPro']
ep01_00310k_020	É claro! Enquanto o \n Dusty...	[0, 28, 'DINRoundOffcPro']
ep01_00310k_030	Miau!	[0, 5, 'DINRoundOffcPro']
ep01_00310k_040	Certo, Dusty, você sabe \n o que fazer!	[0, 36, 'DINRoundOffcPro']
ep01_00400m_010	Aquela menina...	[0, 16, 'DINRoundOffcPro']
ep01_01000	Encontre Cecie	[0, 14, 'DINRoundOffcPro']
ep01_01001	A mina de cascalho, hein.	[0, 25, 'DINRoundOffcPro']
ep01_01002	Cecie?	[0, 6, 'DINRoundOffcPro']
ep01_01003	Pegue Cecie	[0, 11, 'DINRoundOffcPro']
ep01_01004	Cecie, aonde você vai!?	[0, 23, 'DINRoundOffcPro']
ep01_01005	Nossa, escureceu de repente.	[0, 28, 'DINRoundOffcPro']
ep01_01006	Era a Cecie!	[0, 12, 'DINRoundOffcPro']
ep01_01007	Nevis... Ela deve estar em perigo!	[0, 34, 'DINRoundOffcPro']
ep01_01008	Ô-ou, tem algo errado.	[0, 22, 'DINRoundOffcPro']
ep01_01009	Preciso achar a Cecie.	[0, 22, 'DINRoundOffcPro']
ep01_01010	A Cecie está em perigo!	[0, 23, 'DINRoundOffcPro']
ep01_01011	Acabei com eles, agora preciso achar a Cecie.	[0, 45, 'DINRoundOffcPro']
ep01_01012	Preciso voltar lá e achar a Cecie.	[0, 34, 'DINRoundOffcPro']
ep01_01016	Poxa, Cecie, cadê você?	[0, 23, 'DINRoundOffcPro']
ep01_01017	Não parece que tem muitos lugares pra ir aqui.	[0, 46, 'DINRoundOffcPro']
ep01_01018	É bom o Syd estar mesmo procurando por ela.	[0, 43, 'DINRoundOffcPro']
ep01_01019	Se o Syd estiver de bobeira numa hora dessas...	[0, 47, 'DINRoundOffcPro']
ep01_01020	A mina de cascalho...	[0, 21, 'DINRoundOffcPro']
ep01_01021	A Cecie é mais rápida do que parece, mal dá pra acompanhar!	[0, 59, 'DINRoundOffcPro']
ep01_01022	Preciso tomar cuidado onde piso, a queda é longa.	[0, 49, 'DINRoundOffcPro']
ep01_02000	O que é aquilo!?	[0, 16, 'DINRoundOffcPro']
ep01_02001	O que a Cecie tá fazendo aqui?	[0, 30, 'DINRoundOffcPro']
ep01_02002	Cecie!	[0, 6, 'DINRoundOffcPro']
ep01_02003	Preciso me apressar e achar a Cecie.	[0, 36, 'DINRoundOffcPro']
ep01_02004	Preciso trazer a Cecie de volta!	[0, 32, 'DINRoundOffcPro']
ep01_02005	A Cecie deve ter vindo por aqui.	[0, 32, 'DINRoundOffcPro']
ep01_03000	Chame a atenção do Nevi Gigante	[0, 31, 'DINRoundOffcPro']
ep01_03001	Preciso afastá-lo da Cecie e do Syd.	[0, 36, 'DINRoundOffcPro']
ep01_03002	Ei, Nevis! Aqui!	[0, 16, 'DINRoundOffcPro']
ep01_03003	Ah!	[0, 3, 'DINRoundOffcPro']
ep01_03004	Ele ainda está atrás da Cecie e do Syd, \n preciso afastá-lo mais.	[0, 63, 'DINRoundOffcPro']
ep01_03005	Ei!	[0, 3, 'DINRoundOffcPro']
ep01_03006	Consegui a atenção dele. Hora de atravessar!	[0, 44, 'DINRoundOffcPro']
ep01_03007	De novo não!	[0, 12, 'DINRoundOffcPro']
ep01_03008	Vai acertar!	[0, 12, 'DINRoundOffcPro']
ep01_03009	É minha chance!	[0, 15, 'DINRoundOffcPro']
ep01_03010	Oh, não!	[0, 8, 'DINRoundOffcPro']
ep01_03011	Preciso chegar lá.	[0, 18, 'DINRoundOffcPro']
ep01_03012	Ele vai jogar outra!	[0, 20, 'DINRoundOffcPro']
ep01_03013	Cecie! Syd! Vocês estão bem?	[0, 28, 'DINRoundOffcPro']
ep01_03014	Cecie! Syd!	[0, 11, 'DINRoundOffcPro']
ep01_03015	Essa passou muito perto.	[0, 24, 'DINRoundOffcPro']
ep01_03016	Ele vai jogar outra, preciso parar esse Nevi.	[0, 45, 'DINRoundOffcPro']
ep01_03017	Cecie! Syd!	[0, 11, 'DINRoundOffcPro']
ep01_03018	Preciso tomar distância.	[0, 24, 'DINRoundOffcPro']
ep01_03019	Fica esperto!	[0, 13, 'DINRoundOffcPro']
ep01_03020	Certo, hora de revidar!	[0, 23, 'DINRoundOffcPro']
ep01_03021	Está enfraquecendo.	[0, 19, 'DINRoundOffcPro']
ep01_03022	Hora de acabar com ele!	[0, 23, 'DINRoundOffcPro']
ep01_09000	O Misai não tá aqui, preciso continuar na missão.	[0, 49, 'DINRoundOffcPro']
ep01_09001	A Cecie não está por aqui. Aonde será que ela foi?	[0, 50, 'DINRoundOffcPro']
ep01_09002	Ah!	[0, 3, 'DINRoundOffcPro']
ep01_09003	Socorro!	[0, 8, 'DINRoundOffcPro']
ep01_09004	Não posso ficar aqui, preciso terminar meu trabalho.	[0, 52, 'DINRoundOffcPro']
