Reference Name	Text	Font
dm03_00125	I bambini staranno bene?	[0, 24, 'DINRoundOffcPro']
dm03_00126	Dusty, dove sei?	[0, 16, 'DINRoundOffcPro']
dm03_00127	Segui Dusty	[0, 11, 'DINRoundOffcPro']
dm03_00128	Aspetta, Dusty!	[0, 15, 'DINRoundOffcPro']
dm03_00129	Vuoi che ti segua?	[0, 18, 'DINRoundOffcPro']
dm03_00130	Dusty?!?	[0, 8, 'DINRoundOffcPro']
dm03_00131	Mi stai portando da Kat?	[0, 24, 'DINRoundOffcPro']
dm03_00132	Cos'è successo a Hekseville?	[0, 28, 'DINRoundOffcPro']
dm03_00133	L'esplosione dell'Arca... è stata colpa mia?	[0, 44, 'DINRoundOffcPro']
dm03_00134	Dov'è finito Dusty?	[0, 19, 'DINRoundOffcPro']
dm03_00135	Dusty, dove stai andando?!?	[0, 27, 'DINRoundOffcPro']
dm03_00136	Come faccio a far tornare questo posto come prima?	[0, 50, 'DINRoundOffcPro']
dm03_00137	Devo trovare Kat. Insieme riusciremo a risolvere tutto.	[0, 55, 'DINRoundOffcPro']
dm03_00138	Kat?!?	[0, 6, 'DINRoundOffcPro']
dm03_00139	No, anche tu...	[0, 15, 'DINRoundOffcPro']
dm03_00140	Com'è possibile?	[0, 16, 'DINRoundOffcPro']
dm03_00141	Aspetta! Come faccio a trovarlo?	[0, 32, 'DINRoundOffcPro']
dm03_00142	Bit: \n La risposta che cerchi è nei Nevi...	[0, 5, 'DINRoundOffcPro'], [5, 41, 'DINRoundOffcPro']
dm03_00143	Ho sentito qualcosa da quella parte.	[0, 36, 'DINRoundOffcPro']
dm03_00144	Un gatto!	[0, 9, 'DINRoundOffcPro']
dm03_00145	Di là?	[0, 6, 'DINRoundOffcPro']
dm03_00146	Devo seguire Dusty.	[0, 19, 'DINRoundOffcPro']
dm03_00147	Devo trovare Dusty...	[0, 21, 'DINRoundOffcPro']
dm03_00148	Devo trovare Kat.	[0, 17, 'DINRoundOffcPro']
dm03_00149	Devo trovare Kat.	[0, 17, 'DINRoundOffcPro']
dm03_00150	Dusty!	[0, 6, 'DINRoundOffcPro']
dm03_00151	Eccoti qui, Dusty!	[0, 18, 'DINRoundOffcPro']
dm03_00152	Finalmente, Dusty!	[0, 18, 'DINRoundOffcPro']
dm03_00160	Sembra che svaniscano non appena mi avvicino a loro.	[0, 52, 'DINRoundOffcPro']
dm03_00161	Perlomeno non posso far loro del male accidentalmente.	[0, 54, 'DINRoundOffcPro']
dm03_00200m_010	Cos'è successo?	[0, 15, 'DINRoundOffcPro']
dm03_00210k_010	Raven, purtroppo sembra \n che l'errore del sistema \n di questo mondo sia più \n grave del previsto.	[0, 92, 'DINRoundOffcPro']
dm03_00210k_020	Devi sapere che questa \n non è la mia vera forma.	[0, 47, 'DINRoundOffcPro']
dm03_00210k_030	La uso solo quando \n devo farmi vedere \n da qualcuno.	[0, 49, 'DINRoundOffcPro']
dm03_00210k_040	Anche se immagino che \n nessuno se ne accorga.	[0, 44, 'DINRoundOffcPro']
dm03_00210k_050	Perché non si muovono? \n Cos'è successo \n a Hekseville?!?	[0, 53, 'DINRoundOffcPro']
dm03_00210k_060	Qualche problema nel \n sistema ha bloccato \n l'orologio del mondo.	[0, 62, 'DINRoundOffcPro']
dm03_00210k_070	Ma ho fatto quello che \n mi hai detto! Perché \n non ha funzionato?	[0, 62, 'DINRoundOffcPro']
dm03_00210k_080	Puoi prendertela con me \n quanto vuoi, ma questo è \n fuori dal mio controllo.	[0, 73, 'DINRoundOffcPro']
dm03_00210k_090	Ci sono troppe \n variabili in gioco.	[0, 34, 'DINRoundOffcPro']
dm03_00210k_100	Un errore ne crea \n un altro, e così via.	[0, 39, 'DINRoundOffcPro']
dm03_00210k_110	E alla fine... \n Il sistema si blocca.	[0, 36, 'DINRoundOffcPro']
dm03_00210k_120	L'unica cosa che so è \n che un mio intervento \n diretto non farebbe che \n peggiorare le cose.	[0, 87, 'DINRoundOffcPro']
dm03_00210k_130	Molto comodo! Va bene, \n dimmi cosa devo fare per \n sistemare le cose.	[0, 66, 'DINRoundOffcPro']
dm03_00210k_140	Eravamo quasi riusciti a \n svegliarli! Devo far \n scorrere di nuovo \n il tempo!	[0, 73, 'DINRoundOffcPro']
dm03_00210k_150	Purtroppo il mondo non \n riuscì a elaborare \n i risultati esplosivi \n dell'esperimento.	[0, 81, 'DINRoundOffcPro']
dm03_00210k_160	Gli elementi della luce \n e dell'oscurità che \n alimentavano l'Arca \n fuggirono.	[0, 74, 'DINRoundOffcPro']
dm03_00210k_163	Era come se \n avessero una \n volontà propria...	[0, 43, 'DINRoundOffcPro']
dm03_00210k_165	Ovviamente è \n impossibile... \n Tuttavia...	[0, 39, 'DINRoundOffcPro']
dm03_00210k_168	Dimmi che devo fare \n e basta!	[0, 28, 'DINRoundOffcPro']
dm03_00210k_170	Oh, giusto. Riporta \n indietro la luce \n e l'oscurità.	[0, 50, 'DINRoundOffcPro']
dm03_00210k_180	Sono volate da due \n potenti Custodi. \n Trovali.	[0, 44, 'DINRoundOffcPro']
dm03_00210k_190	I Nevi sono strettamente \n legati alla luce e \n all'oscurità. Saranno \n loro a guidarti.	[0, 82, 'DINRoundOffcPro']
dm03_00210k_200	Quindi dovrei andare \n da un Nevi e chiedergli \n che fine hanno fatto \n la luce e l'oscurità?	[0, 87, 'DINRoundOffcPro']
dm03_00220k_010	Cyanea! Puoi muoverti?	[0, 22, 'DINRoundOffcPro']
dm03_00220k_020	La ragazza di nome \n Cyanea dorme \n come gli altri.	[0, 47, 'DINRoundOffcPro']
dm03_00220k_030	Io difendo il suo sogno. \n Il sogno che dà vita \n a questo mondo.	[0, 61, 'DINRoundOffcPro']
dm03_00220k_040	Finché dormirà avremo \n qualche possibilità che \n riesca a riparare \n il suo sogno.	[0, 77, 'DINRoundOffcPro']
dm03_00220k_050	Perché è sempre così \n difficile ricevere una \n risposta da voi \n Creatori?	[0, 69, 'DINRoundOffcPro']
dm03_00220k_060	Per riparare il mondo \n mi serve l'elemento \n dell'oscurità che \n proteggi.	[0, 69, 'DINRoundOffcPro']
dm03_00220k_070	Me l'ha detto un \n bambino come te.	[0, 33, 'DINRoundOffcPro']
dm03_00220k_080	Un bambino... \n Ah, parli di Bit.	[0, 31, 'DINRoundOffcPro']
dm03_00220k_090	L'oscurità, dici? In \n effetti sta succedendo \n qualcosa di strano \n nella mente di Cyanea.	[0, 85, 'DINRoundOffcPro']
dm03_00220k_093	Quando l'Arca è esplosa \n ho visto una presenza \n entrare nel suo sogno.	[0, 68, 'DINRoundOffcPro']
dm03_00220k_096	Ti mostro \n la strada.	[0, 20, 'DINRoundOffcPro']
dm03_00220k_100	Raven, guarda nel \n profondo dei miei \n occhi...	[0, 44, 'DINRoundOffcPro']
dm03_00225k_010	Non ancora, sognatrice. \n Per riparare l'Arca e il \n tempo non basta \n il potere dell'oscurità.	[0, 89, 'DINRoundOffcPro']
dm03_00225k_020	La luce è complementare \n all'oscurità.	[0, 37, 'DINRoundOffcPro']
dm03_00225k_030	Se il potere \n dell'oscurità è entrato \n in te...	[0, 45, 'DINRoundOffcPro']
dm03_00225k_040	Allora l'elemento della \n luce dev'essere andato \n da Gade.	[0, 55, 'DINRoundOffcPro']
dm03_00225k_050	Devi trovarlo. Solo se \n abbiamo sia lui \n che Cyanea potremo \n continuare.	[0, 69, 'DINRoundOffcPro']
dm03_00230k_010	Ah, Raven, sono contento \n che tu sia tornata \n quella di sempre.	[0, 61, 'DINRoundOffcPro']
dm03_00230k_013	Eri una bimba adorabile, \n tanto tempo fa.	[0, 40, 'DINRoundOffcPro']
dm03_00230k_016	Volevo solo \n aiutarti...	[0, 23, 'DINRoundOffcPro']
dm03_00230k_020	Ma dopo che \n l'Arca è esplosa \n mi è successo \n qualcosa.	[0, 52, 'DINRoundOffcPro']
dm03_00230k_030	Dev'essere uno di quegli \n "errori" di cui il \n ragazzino parla sempre.	[0, 67, 'DINRoundOffcPro']
dm03_00230k_040	Mi rende difficile \n tenere insieme il \n mondo.	[0, 43, 'DINRoundOffcPro']
dm03_00235k_010	Ah, eccoti.	[0, 11, 'DINRoundOffcPro']
dm03_00235k_020	Stavolta non perderti in \n spiegazioni, dimmi solo \n cosa devo fare.	[0, 64, 'DINRoundOffcPro']
dm03_00235k_030	Se potessimo intervenire \n direttamente sarebbe \n tutto più semplice.	[0, 65, 'DINRoundOffcPro']
dm03_00235k_040	Purtroppo sì, ma è \n così che vanno le cose. \n Ci serve il tuo aiuto, \n Raven.	[0, 72, 'DINRoundOffcPro']
dm03_00235k_050	Devi essere tu a farlo. \n Sei parte del problema \n ma proprio per questo \n sei anche la soluzione.	[0, 92, 'DINRoundOffcPro']
dm03_00235k_060	Ho detto niente \n spiegazioni!	[0, 28, 'DINRoundOffcPro']
dm03_00235k_070	Allora cominciamo. \n Raven, ci servirà \n l'aiuto di Gade \n e di Cyanea.	[0, 65, 'DINRoundOffcPro']
dm03_00235k_080	Aspetta, che è successo \n agli elementi di luce e \n oscurità che avrei \n dovuto recuperare?	[0, 85, 'DINRoundOffcPro']
dm03_00235k_090	Lo scoprirai da sola. \n "Niente spiegazioni," \n giusto?	[0, 51, 'DINRoundOffcPro']
dm03_00235k_100	Giusto...	[0, 9, 'DINRoundOffcPro']
dm03_00300c_010	Un tempo, i miei occhi \n servirono a Kat per \n raggiungere il mondo nascosto \n fra i sogni di Cyanea.	[0, 95, 'DINRoundOffcPro']
dm03_00300c_020	Guarda nei miei occhi...	[0, 24, 'DINRoundOffcPro']
dm03_00300c_030	Siete pronte?	[0, 13, 'DINRoundOffcPro']
dm03_00300c_040	Vi porterò \n insieme.	[0, 19, 'DINRoundOffcPro']
dm03_00300c_050	...	[0, 3, 'DINRoundOffcPro']
dm03_00300c_060	Nel piano in cui risiedono \n la luce e il buio!	[0, 45, 'DINRoundOffcPro']
dm03_00300c_070	Mmm...	[0, 6, 'DINRoundOffcPro']
dm03_00300c_080	Ora possiamo \n solo sperare.	[0, 26, 'DINRoundOffcPro']
dm03_01000	Dei Nevi?!?	[0, 11, 'DINRoundOffcPro']
dm03_01001	Trova il Custode \n dell'oscurità	[0, 30, 'DINRoundOffcPro']
dm03_01002	Loro non si sono fermati come tutti gli altri...	[0, 48, 'DINRoundOffcPro']
dm03_01003	La risposta è nei Nevi... Che significa?	[0, 40, 'DINRoundOffcPro']
dm03_01006	È Cyanea!	[0, 9, 'DINRoundOffcPro']
dm03_01007	Una luce! Devo seguirla.	[0, 24, 'DINRoundOffcPro']
dm03_01008	La luce è svanita. Forse eliminando altri Nevi...	[0, 49, 'DINRoundOffcPro']
dm03_01009	Devo trovare il Custode dell'oscurità...	[0, 40, 'DINRoundOffcPro']
dm03_01010	Aspetta, Raven.	[0, 15, 'DINRoundOffcPro']
dm03_01020	La luce sta scorrendo verso Auldnoir.	[0, 37, 'DINRoundOffcPro']
dm03_01021	La luce va da quella parte.	[0, 27, 'DINRoundOffcPro']
dm03_01022	Credo che la luce sia diretta a Pleajeune.	[0, 42, 'DINRoundOffcPro']
dm03_02000	Non so come sia coinvolto in questa storia, ma devo trovare Gade.	[0, 65, 'DINRoundOffcPro']
dm03_02001	Trova il Custode \n della luce	[0, 27, 'DINRoundOffcPro']
dm03_02004	Se continuo a sconfiggere Nevi troverò il Custode della luce.	[0, 61, 'DINRoundOffcPro']
dm03_02006	Ma è Gade!	[0, 10, 'DINRoundOffcPro']
dm03_02007	Bit: \n Ora siamo tutti insieme.	[0, 5, 'DINRoundOffcPro'], [5, 29, 'DINRoundOffcPro']
dm03_02008	Devo trovare il Custode della luce...	[0, 37, 'DINRoundOffcPro']
