Reference Name	Text	Font
9e1a864d	Ich hatte Dusty und meine Kontrolle über die Schwerkraft wieder und so entkam \n ich der Bindung. Doch als der Gravitationssturm abklang und die \n evakuierten Siedler zurückkehrten ...	[0, 179, 'DINRoundOffcPro']
a0b78973	Cecies Aufenthaltsort	[0, 21, 'DINRoundOffcPro']
abba6224	Hm?	[0, 3, 'DINRoundOffcPro']
b679723d	Lisa will einfach nicht noch einmal \n dieselbe Tragödie erleben ...	[0, 65, 'DINRoundOffcPro']
b810aa5b	Oh, \n also ...	[0, 12, 'DINRoundOffcPro']
bb816d1e	Misais Aufenthaltsort	[0, 21, 'GillSansStd-UltraBold']
bfc17443	Aah!	[0, 4, 'DINRoundOffcPro']
c158ac61	Gern \n geschehen.	[0, 15, 'DINRoundOffcPro']
c41d864f	...!	[0, 4, 'DINRoundOffcPro']
c8097749	Es ... es \n tut mir leid.	[0, 23, 'DINRoundOffcPro']
caa0ae67	Du kannst ab jetzt das Gästezimmer \n auf meinem Luftboot benutzen.	[0, 64, 'DINRoundOffcPro']
cb6df206	Cecies Aufenthaltsort	[0, 21, 'DINRoundOffcPro']
d151794f	Du musst lernen, \n auf dich selbst aufzupassen!	[0, 45, 'DINRoundOffcPro']
dc59e42a	Misais Aufenthaltsort	[0, 21, 'DINRoundOffcPro']
dcdc2625	Misais Aufenthaltsort	[0, 21, 'DINRoundOffcPro']
e6296a96	Was?!	[0, 5, 'DINRoundOffcPro']
e6cfb8d4	Cecies Aufenthaltsort	[0, 21, 'GillSansStd-UltraBold']
ed260d93	Misais Aufenthaltsort	[0, 21, 'GillSansStd-UltraBold']
ep01_00010k_010	Lisa? Was ist los? \n Ich dachte, \n wir hätten heute frei.	[0, 53, 'DINRoundOffcPro']
ep01_00010k_020	Bring Misai bitte eine \n Nachricht von mir.	[0, 41, 'DINRoundOffcPro']
ep01_00010k_030	Sorge dafür, \n dass die Flotte genug \n Reserve-Schwerkraft hat.	[0, 59, 'DINRoundOffcPro']
ep01_00010k_040	Okay, aber, ähm, \n wieso muss \n ich gehen?	[0, 38, 'DINRoundOffcPro']
ep01_00010k_050	Ich bin erschöpft von \n einem harten Arbeitstag \n in der Mine und –	[0, 63, 'DINRoundOffcPro']
ep01_00010k_060	Auch wenn du neu bist, \n kennst du unsere \n Regeln.	[0, 47, 'DINRoundOffcPro']
ep01_00010k_070	Ja – Schulden sind stets \n zu begleichen und ein \n fauler Arbeiter ist ein \n hungriger Arbeiter.	[0, 90, 'DINRoundOffcPro']
ep01_00010k_080	Überbring die Nachricht. \n Melde dich anschließend \n bei mir.	[0, 57, 'DINRoundOffcPro']
ep01_00010k_090	Leg dich in die Riemen, \n denn ohne uns musst \n du den Riemen enger \n schnallen. Verstanden?	[0, 86, 'DINRoundOffcPro']
ep01_00010k_100	Ver-Verstanden!	[0, 15, 'DINRoundOffcPro']
ep01_00010k_110	Übrigens ... \n Hast du Cecie hier \n irgendwo gesehen?	[0, 49, 'DINRoundOffcPro']
ep01_00010k_120	Cecie? \n Nein, ich weiß nicht, \n wo sie sein könnte.	[0, 48, 'DINRoundOffcPro']
ep01_00010k_130	Wenn du sie siehst, sag \n ihr, dass sie ja nicht \n vergessen soll, \n nach dem Vieh zu sehen.	[0, 86, 'DINRoundOffcPro']
ep01_00010k_140	Okay, \n ich sag‘s ihr.	[0, 20, 'DINRoundOffcPro']
ep01_00010k_150	Lisa ist ziemlich grob \n zu ihren Leuten ...	[0, 42, 'DINRoundOffcPro']
ep01_00020k_010	Misai? \n Er macht wahrscheinlich \n das Förderboot bereit.	[0, 53, 'DINRoundOffcPro']
ep01_00020k_020	Für einen Jungspund \n arbeitet er hart. Er mag \n etwas schroff sein, aber \n er setzt sich voll ein.	[0, 93, 'DINRoundOffcPro']
ep01_00020k_030	Du kennst dich hier \n noch nicht gut aus ...	[0, 42, 'DINRoundOffcPro']
ep01_00020k_040	Aber hör immer auf Lisa \n und denk an unsere \n Regeln –	[0, 51, 'DINRoundOffcPro']
ep01_00020k_050	Ein fauler Arbeiter ist \n ein hungriger Arbeiter, \n schon klar.	[0, 59, 'DINRoundOffcPro']
ep01_00030k_010	Hey! \n Würdest du dich hier \n mal nützlich machen?	[0, 46, 'DINRoundOffcPro']
ep01_00030k_020	Na klar, ich tue alles, \n was Lisa verlangt, und \n leiste meinen Beitrag.	[0, 69, 'DINRoundOffcPro']
ep01_00030k_030	Genau genommen \n suche ich gerade \n für sie nach Misai.	[0, 51, 'DINRoundOffcPro']
ep01_00030k_040	Oh? Misai macht \n gerade das \n Förderboot bereit.	[0, 45, 'DINRoundOffcPro']
ep01_00030k_050	Hmm? Oh ... \n Puh ...	[0, 19, 'DINRoundOffcPro']
ep01_00030k_060	Was?	[0, 4, 'DINRoundOffcPro']
ep01_00030k_070	Du müffelst ganz schön. \n Wie eins unserer Tiere. \n Vielleicht solltest du \n mal baden.	[0, 81, 'DINRoundOffcPro']
ep01_00030k_080	Ach, komm schon!	[0, 16, 'DINRoundOffcPro']
ep01_00030k_090	Was erwartest du denn? \n Schließlich muss ich \n im Vogelstall schlafen!	[0, 67, 'DINRoundOffcPro']
ep01_00030k_100	Und gebadet habe ich \n erst gestern Abend ...	[0, 43, 'DINRoundOffcPro']
ep01_00035k_010	Und, bist du mit deiner \n Arbeit fertig?	[0, 38, 'DINRoundOffcPro']
ep01_00035k_020	Natürlich. \n Ich bin doch kein Kind.	[0, 34, 'DINRoundOffcPro']
ep01_00035k_030	Ja, und als richtige \n Erwachsene könntest du \n jetzt vielleicht mal ein \n richtiges Bad nehmen.	[0, 90, 'DINRoundOffcPro']
ep01_00035k_040	Willst du jetzt \n die ganze Zeit \n darauf herumreiten?	[0, 50, 'DINRoundOffcPro']
ep01_00035k_050	Wann lässt mich Lisa \n endlich aus diesem \n Vogelstall raus ...?	[0, 60, 'DINRoundOffcPro']
ep01_00040k_010	Misai, hm? Er ist meist \n drüben beim Förderboot.	[0, 47, 'DINRoundOffcPro']
ep01_00040k_020	Er ist besessen von der \n Minenarbeit und bastelt \n ständig an dem Ding rum.	[0, 72, 'DINRoundOffcPro']
ep01_00040k_030	Danke! Dann gehe ich \n mal rüber zu \n diesem Förderboot.	[0, 52, 'DINRoundOffcPro']
ep01_00040k_040	Ich hatte auf einen \n freien Tag gehofft, aber \n Lisa macht mir Stress.	[0, 67, 'DINRoundOffcPro']
ep01_00040k_050	Hör lieber auf sie. \n Vergiss nicht, ein \n fauler Arbeiter –	[0, 56, 'DINRoundOffcPro']
ep01_00040k_060	Ist ein hungriger \n Arbeiter, ich weiß!	[0, 37, 'DINRoundOffcPro']
ep01_00050k_010	Oh, hey, Umhertreibende, \n kommst du \n mit Lisa klar?	[0, 49, 'DINRoundOffcPro']
ep01_00050k_020	Das Essen, mit dem wir \n euch zwei vollstopfen, \n ist nicht umsonst, \n weißt du?	[0, 74, 'DINRoundOffcPro']
ep01_00050k_030	Zugegeben, \n diese Gravitationsstürme \n bringen uns die \n merkwürdigsten Dinge.	[0, 73, 'DINRoundOffcPro']
ep01_00050k_040	In derselben Nacht, \n in der du ankamst, fiel \n bei der Kiesgrube etwas \n Dunkles vom Himmel.	[0, 87, 'DINRoundOffcPro']
ep01_00050k_050	Ich konnte es nicht \n genau sehen, aber es hat \n vielleicht mit diesem \n Sturm zu tun.	[0, 80, 'DINRoundOffcPro']
ep01_00050k_060	Schade, dass der Sturm \n keine hübsche Lady \n hergeweht hat.	[0, 56, 'DINRoundOffcPro']
ep01_00050k_070	Hey! Glaub mir, \n ich wollte auch \n gar nicht \n hierhergeweht werden.	[0, 63, 'DINRoundOffcPro']
ep01_00050k_080	Ich würde ja mit deiner \n Traumfrau tauschen, wenn \n mich das heimbrächte.	[0, 70, 'DINRoundOffcPro']
ep01_00070k_010	Entschuldigung ...	[0, 18, 'DINRoundOffcPro']
ep01_00070k_020	Ja? Was willst \n du denn? Mir eine deiner \n wilden Geschichten \n erzählen?	[0, 68, 'DINRoundOffcPro']
ep01_00070k_030	Wilde Geschichten?	[0, 18, 'DINRoundOffcPro']
ep01_00070k_040	Ich hab den Quatsch \n über die Kontrolle \n der Schwerkraft gehört.	[0, 62, 'DINRoundOffcPro']
ep01_00070k_050	Cecie mag ja auf deine \n Märchen hereinfallen, \n aber ich nicht.	[0, 60, 'DINRoundOffcPro']
ep01_00070k_060	M-Misai, sei nicht so \n gemein zu Kat.	[0, 36, 'DINRoundOffcPro']
ep01_00070k_070	Ich lüge nicht. Wenn du \n mir nicht glaubst, \n ist das dein Problem.	[0, 64, 'DINRoundOffcPro']
ep01_00070k_080	Ich bin bloß hier, \n um dir eine Nachricht \n von Lisa zu bringen.	[0, 61, 'DINRoundOffcPro']
ep01_00070k_090	Du sollst \n die Gravitationsenergie \n der Flotte überprüfen.	[0, 56, 'DINRoundOffcPro']
ep01_00070k_100	Nachricht überbracht.	[0, 21, 'DINRoundOffcPro']
ep01_00070k_110	Sag ihr, ich kümmere \n mich drum. Ich überprüfe \n den Stand und \n fülle sie auf.	[0, 74, 'DINRoundOffcPro']
ep01_00070k_120	Dass es so mühsam sein \n kann, eine Nachricht \n zu überbringen ...	[0, 62, 'DINRoundOffcPro']
ep01_00070k_130	Oh, fast vergessen! \n Lisa lässt auch dir \n etwas ausrichten, Cecie.	[0, 64, 'DINRoundOffcPro']
ep01_00070k_140	Vergiss nicht, \n das Vieh zu versorgen.	[0, 37, 'DINRoundOffcPro']
ep01_00070k_150	O-Oh nein! Das hab ich \n vergessen. \n Ich muss mich beeilen.	[0, 56, 'DINRoundOffcPro']
ep01_00070k_160	Cecie! \n Du musst konzentriert \n und sorgfältig arbeiten.	[0, 53, 'DINRoundOffcPro']
ep01_00070k_170	Das ist wohl mein \n Stichwort für \n den Abgang ...	[0, 46, 'DINRoundOffcPro']
ep01_00070k_180	Moment.	[0, 7, 'DINRoundOffcPro']
ep01_00070k_190	Was? Ich hab die \n Nachricht überbracht, \n was willst du denn noch?	[0, 63, 'DINRoundOffcPro']
ep01_00070k_200	Bevor du wieder zu \n Lisa gehst ...	[0, 33, 'DINRoundOffcPro']
ep01_00070k_210	Sag den Arbeitern am \n Windmühlenboot, dass \n sie den Treibstoffvorrat \n prüfen sollen.	[0, 81, 'DINRoundOffcPro']
ep01_00070k_220	Ist das nicht eigentlich \n deine Aufgabe?	[0, 39, 'DINRoundOffcPro']
ep01_00070k_230	Sag‘s ihnen einfach! \n Ich stecke schon bis \n zum Hals in Arbeit.	[0, 61, 'DINRoundOffcPro']
ep01_00070k_240	Na gut, na gut. \n Ich mach‘s.	[0, 27, 'DINRoundOffcPro']
ep01_00080k_010	Cecie, wie geht‘s dir? \n Kann ich dir \n irgendwie helfen?	[0, 53, 'DINRoundOffcPro']
ep01_00080k_020	Oh, äh nein, ich glaube, \n ich komme schon klar ...	[0, 49, 'DINRoundOffcPro']
ep01_00080k_030	Es ist die einfachste \n Arbeit in der Siedlung, \n darum muss ich beweisen, \n dass ich es allein kann.	[0, 95, 'DINRoundOffcPro']
ep01_00080k_040	Sie klingt nicht \n allzu selbstsicher ...	[0, 39, 'DINRoundOffcPro']
ep01_00080k_050	Okay ... Na dann \n viel Glück!	[0, 28, 'DINRoundOffcPro']
ep01_00090k_010	Ich habe eine Nachricht \n von Misai!	[0, 34, 'DINRoundOffcPro']
ep01_00090k_020	Ihr sollt den \n Treibstoffvorrat für das \n Windmühlenboot prüfen.	[0, 61, 'DINRoundOffcPro']
ep01_00090k_030	Hm? Ach ja, \n es ist wohl \n mal wieder an der Zeit.	[0, 47, 'DINRoundOffcPro']
ep01_00090k_040	Wir machen uns \n lieber an die Arbeit, \n bevor Misai böse wird.	[0, 59, 'DINRoundOffcPro']
ep01_00090k_050	Hey, äh, ist er \n immer so nervös?	[0, 32, 'DINRoundOffcPro']
ep01_00090k_060	Er nimmt bloß seine \n Arbeit sehr ernst.	[0, 38, 'DINRoundOffcPro']
ep01_00090k_070	Okay, er ist manchmal \n ein bisschen ruppig ...	[0, 45, 'DINRoundOffcPro']
ep01_00090k_080	Aber wenn er sich einmal \n für dich erwärmt hat, \n ist er ganz in Ordnung.	[0, 70, 'DINRoundOffcPro']
ep01_00090k_090	Verstehe ...	[0, 12, 'DINRoundOffcPro']
ep01_00090k_100	Auch wenn ich nicht \n glaube, dass sich Misai \n je für mich erwärmt ...	[0, 67, 'DINRoundOffcPro']
ep01_00090k_110	Danke für den Tipp!	[0, 19, 'DINRoundOffcPro']
ep01_00100	Lisa: \n Vergiss nicht, was ich dir gesagt habe.	[0, 6, 'DINRoundOffcPro'], [6, 45, 'DINRoundOffcPro']
ep01_00100c_010	Cecie, ich frage \n dich noch mal ...	[0, 34, 'DINRoundOffcPro']
ep01_00100c_020	Wie konnte es dir \n entgehen, dass das \n Vieh davonläuft?	[0, 53, 'DINRoundOffcPro']
ep01_00100c_030	T-tut mir \n leid, Lisa.	[0, 21, 'DINRoundOffcPro']
ep01_00100c_040	Ich will keine \n Entschuldigungen ...	[0, 35, 'DINRoundOffcPro']
ep01_00100c_050	Ich will den \n Grund wissen.	[0, 26, 'DINRoundOffcPro']
ep01_00100c_060	A-also ...	[0, 10, 'DINRoundOffcPro']
ep01_00100c_070	Äh ... ähm ...	[0, 14, 'DINRoundOffcPro']
ep01_00100c_080	Ich hab meiner Puppe die \n Kleider zurechtgerückt, und \n als ich wieder hochguckte, \n waren die Tiere weg.	[0, 100, 'DINRoundOffcPro']
ep01_00100c_090	Nicht der beste Zeitpunkt, \n aber was nützt es ...	[0, 48, 'DINRoundOffcPro']
ep01_00100c_100	Hey, äh, ich hab getan, \n worum du gebeten hattest.	[0, 49, 'DINRoundOffcPro']
ep01_00100c_110	Und ich sollte mich, ähm, \n ja wieder bei dir melden.	[0, 51, 'DINRoundOffcPro']
ep01_00100c_120	Gut.	[0, 4, 'DINRoundOffcPro']
ep01_00100c_130	Hier ist dein Proviant. \n Ruh dich für morgen aus.	[0, 48, 'DINRoundOffcPro']
ep01_00100c_140	Okay! \n Danke!	[0, 12, 'DINRoundOffcPro']
ep01_00100c_150	Cecie hat geweint ... \n Hoffentlich geht‘s ihr gut.	[0, 49, 'DINRoundOffcPro']
ep01_00100c_160	...	[0, 3, 'DINRoundOffcPro']
ep01_00100c_170	Also ehrlich! \n Du schläfst schon?	[0, 32, 'DINRoundOffcPro']
ep01_00100c_180	Und das in meinem \n Bett!	[0, 23, 'DINRoundOffcPro']
ep01_00100c_190	Das einzige, was du \n gut kannst, ist, dich \n vor der Arbeit zu drücken.	[0, 68, 'DINRoundOffcPro']
ep01_00100c_200	Und ich wollte dir schon \n die Hälfte von meinem \n Brot abgeben!	[0, 60, 'DINRoundOffcPro']
ep01_00100c_210	Hm? \n Wa...?	[0, 10, 'DINRoundOffcPro']
ep01_00100c_220	*Seufz* Wie soll man \n in einem \n Stall voller Enten \n nur schlafen?	[0, 62, 'DINRoundOffcPro']
ep01_00100c_230	*Zzz*	[0, 5, 'DINRoundOffcPro']
ep01_00100c_240	Mmnmnn ... *Zzz*	[0, 16, 'DINRoundOffcPro']
ep01_00100c_250	Aufstehen!	[0, 10, 'DINRoundOffcPro']
ep01_00100c_260	?	[0, 1, 'DINRoundOffcPro']
ep01_00100c_270	?	[0, 1, 'DINRoundOffcPro']
ep01_00100c_280	Habt ihr Cecie gesehen? \n Sie ist verschwunden.	[0, 45, 'DINRoundOffcPro']
ep01_00101	Überbring Misai \n die Nachricht	[0, 29, 'DINRoundOffcPro']
ep01_00102	Damit sind meine Aufgaben erledigt, ich sollte mich \n bei Lisa melden.	[0, 68, 'DINRoundOffcPro']
ep01_00103	Misai ist auf dem Förderboot.	[0, 29, 'DINRoundOffcPro']
ep01_00104	Hmm, wo ist Misai? Irgendjemand hier müsste es wissen.	[0, 54, 'DINRoundOffcPro']
ep01_00105	Da ist Misai.	[0, 13, 'DINRoundOffcPro']
ep01_00106	Okay ... Wo war das Windmühlenboot noch gleich geparkt?	[0, 55, 'DINRoundOffcPro']
ep01_00107	Ich muss zur Windmühle, Misais Nachricht überbringen.	[0, 53, 'DINRoundOffcPro']
ep01_00110k_010	Hab sie nicht gesehen, \n seit Lisa sie wegen des \n Viehs ausgeschimpft hat.	[0, 71, 'DINRoundOffcPro']
ep01_00110k_020	Sie ist wohl gestern \n gar nicht heimgekommen.	[0, 44, 'DINRoundOffcPro']
ep01_00110k_030	Lisa meinte, Cecie würde \n nur Dampf ablassen und \n wir sollten sie in Ruhe \n lassen.	[0, 79, 'DINRoundOffcPro']
ep01_00110k_040	Wirklich? Das ist sehr \n kaltherzig von Lisa. Sie \n ist ihre Tochter ...	[0, 68, 'DINRoundOffcPro']
ep01_00110k_050	Tja, genau genommen ist \n sie nicht Lisas Tochter.	[0, 48, 'DINRoundOffcPro']
ep01_00110k_060	Es ist kompliziert.	[0, 19, 'DINRoundOffcPro']
ep01_00110k_070	Inwiefern kompliziert?	[0, 22, 'DINRoundOffcPro']
ep01_00110k_080	Oh, stimmt! Cecie ist \n eine Umhertreibende \n wie wir. Ein Sturm \n hat sie hierhergebracht.	[0, 85, 'DINRoundOffcPro']
ep01_00110k_090	Genau. Lisa tat sie leid \n und so nahm sie sie bei \n sich auf wie eine \n Tochter.	[0, 75, 'DINRoundOffcPro']
ep01_00110k_100	Verstehe ...	[0, 12, 'DINRoundOffcPro']
ep01_00110k_110	Na, wir können sie nicht \n einfach da draußen \n lassen!	[0, 51, 'DINRoundOffcPro']
ep01_00110k_120	Syd, wir teilen uns auf \n und gehen sie suchen.	[0, 45, 'DINRoundOffcPro']
ep01_00110k_130	Gut!	[0, 4, 'DINRoundOffcPro']
ep01_00115	Wo kann Misai nur sein ...?	[0, 27, 'DINRoundOffcPro']
ep01_00115k_010	Hey, hast du eine Idee, \n wo Cecie sein könnte?	[0, 45, 'DINRoundOffcPro']
ep01_00115k_020	Sie kann kein Luftboot \n steuern, also kann sie \n nicht weit sein.	[0, 62, 'DINRoundOffcPro']
ep01_00115k_030	Und sie darf nicht \n alleine zur \n Kiesgrube gehen.	[0, 47, 'DINRoundOffcPro']
ep01_00115k_040	Ich sehe besser \n mal in Banga nach.	[0, 34, 'DINRoundOffcPro']
ep01_00115k_050	Gut! Ich schaue \n in den Luftbooten nach, \n wenn du draußen suchst.	[0, 63, 'DINRoundOffcPro']
ep01_00115k_060	Alles klar.	[0, 11, 'DINRoundOffcPro']
ep01_00115k_070	Klar, mir fällt wieder \n der undankbare Teil zu.	[0, 46, 'DINRoundOffcPro']
ep01_00116	Wenn ich Misai wäre, wo würde ich mich aufhalten?	[0, 49, 'DINRoundOffcPro']
ep01_00117	Misai muss hier irgendwo sein ...	[0, 33, 'DINRoundOffcPro']
ep01_00118	Förderboot ... Förderboot ...	[0, 29, 'DINRoundOffcPro']
ep01_00119	Das Förderboot war ziemlich groß, wenn ich mich recht erinnere.	[0, 63, 'DINRoundOffcPro']
ep01_00120	Ich glaube, es war immer mitten in der Siedlung geparkt.	[0, 56, 'DINRoundOffcPro']
ep01_00120k_010	Lisa, \n hast du eine Idee, \n wo Cecie sein könnte?	[0, 46, 'DINRoundOffcPro']
ep01_00120k_020	Nein, aber sie kommt \n schon zurück. Lasst sie \n einfach.	[0, 53, 'DINRoundOffcPro']
ep01_00120k_030	Bist du nicht besorgt?	[0, 22, 'DINRoundOffcPro']
ep01_00120k_040	Sorgen lösen gar nichts \n und ich habe keine Zeit, \n die Glucke zu spielen.	[0, 71, 'DINRoundOffcPro']
ep01_00120k_050	Unsere Aufgabe ist es, \n hart zu arbeiten und \n unsere Schulden \n zu tilgen. So leben wir.	[0, 84, 'DINRoundOffcPro']
ep01_00120k_070	Wow, wie hart ...	[0, 17, 'DINRoundOffcPro']
ep01_00121	Da ist das Förderboot.	[0, 22, 'DINRoundOffcPro']
ep01_00130k_010	Cecie? Ich hab sie \n gestern im Vogelstall \n gesehen, aber heute \n noch nicht.	[0, 72, 'DINRoundOffcPro']
ep01_00130k_020	Weißt du, wohin sie \n gegangen sein könnte?	[0, 41, 'DINRoundOffcPro']
ep01_00130k_030	Sagst du es Lisa?	[0, 17, 'DINRoundOffcPro']
ep01_00130k_040	Nein, das bleibt geheim.	[0, 24, 'DINRoundOffcPro']
ep01_00130k_050	Okay, also, Cecie \n geht manchmal rüber \n zur Kiesgrube.	[0, 52, 'DINRoundOffcPro']
ep01_00130k_060	Da war sie nach dem \n Gravitationssturm \n gelandet.	[0, 47, 'DINRoundOffcPro']
ep01_00130k_070	Die Kiesgrube, okay. \n Danke für deine Hilfe!	[0, 43, 'DINRoundOffcPro']
ep01_00140k_010	Hey, ist das nicht da, \n wo Syd und ich zuerst \n hier gelandet sind?	[0, 64, 'DINRoundOffcPro']
ep01_00140k_020	Hekseville muss ja so \n weit weg sein ...	[0, 39, 'DINRoundOffcPro']
ep01_00140k_030	Und ohne Dusty kann \n ich nicht mal die \n Schwerkraft verändern.	[0, 60, 'DINRoundOffcPro']
ep01_00140k_040	Wenn es mich schon \n hierher verschlagen hat, \n warum dann mit Syd?	[0, 63, 'DINRoundOffcPro']
ep01_00140k_050	Ich hoffe, Raven geht‘s \n gut. Wo kann sie nur \n sein?	[0, 50, 'DINRoundOffcPro']
ep01_00140k_060	Hmm...	[0, 6, 'DINRoundOffcPro']
ep01_00140k_070	Nein, ich darf nicht \n wieder daran denken.	[0, 41, 'DINRoundOffcPro']
ep01_00140k_080	Raven und Dusty kommen \n allein klar, es geht \n ihnen bestimmt gut. \n Wo immer sie sein mögen.	[0, 88, 'DINRoundOffcPro']
ep01_00140k_090	Jetzt muss ich mich nur \n darauf konzentrieren, \n Cecie zu finden.	[0, 62, 'DINRoundOffcPro']
ep01_00200m_010	Ein Gravitationssturm ...	[0, 25, 'DINRoundOffcPro']
ep01_00200m_020	Da zieht ein schwerer auf!	[0, 26, 'DINRoundOffcPro']
ep01_00200m_030	Lisa, gib den Befehl!	[0, 21, 'DINRoundOffcPro']
ep01_00200m_040	Wartet, \n wo sind Kat und Cecie?	[0, 30, 'DINRoundOffcPro']
ep01_00200m_060	Hier ist es zu gefährlich. \n Rückzug ist angesagt.	[0, 48, 'DINRoundOffcPro']
ep01_00300m_010	Syd!	[0, 4, 'DINRoundOffcPro']
ep01_00300m_020	Wäre doch bloß Dusty hier ...	[0, 29, 'DINRoundOffcPro']
ep01_00300m_030	Dusty!	[0, 6, 'DINRoundOffcPro']
ep01_00310k_010	Kat, perfektes Timing! \n Bist du hierfür bereit?	[0, 46, 'DINRoundOffcPro']
ep01_00310k_020	Na klar! Solange Dusty \n es ist ...	[0, 33, 'DINRoundOffcPro']
ep01_00310k_030	Miau!	[0, 5, 'DINRoundOffcPro']
ep01_00310k_040	Okay, Dusty, du weißt, \n was zu tun ist!	[0, 38, 'DINRoundOffcPro']
ep01_00400m_010	Dieses Mädchen ...	[0, 18, 'DINRoundOffcPro']
ep01_01000	Finde Cecie	[0, 11, 'DINRoundOffcPro']
ep01_01001	Die Kiesgrube, hm.	[0, 18, 'DINRoundOffcPro']
ep01_01002	Cecie?	[0, 6, 'DINRoundOffcPro']
ep01_01003	Fange Cecie ein	[0, 15, 'DINRoundOffcPro']
ep01_01004	Cecie, wo willst du hin?!	[0, 25, 'DINRoundOffcPro']
ep01_01005	Wow, jetzt ist es aber plötzlich dunkel geworden.	[0, 49, 'DINRoundOffcPro']
ep01_01006	Das war Cecie!	[0, 14, 'DINRoundOffcPro']
ep01_01007	Nevi ... Sie steckt garantiert in Schwierigkeiten!	[0, 50, 'DINRoundOffcPro']
ep01_01008	Oh-oh, da braut sich was zusammen.	[0, 34, 'DINRoundOffcPro']
ep01_01009	Ich muss Cecie finden.	[0, 22, 'DINRoundOffcPro']
ep01_01010	Cecie steckt in Schwierigkeiten!	[0, 32, 'DINRoundOffcPro']
ep01_01011	Die sind erledigt, jetzt muss ich Cecie finden.	[0, 47, 'DINRoundOffcPro']
ep01_01012	Ich muss wieder da rauf und Cecie finden.	[0, 41, 'DINRoundOffcPro']
ep01_01016	Komm schon, Cecie, wo steckst du?	[0, 33, 'DINRoundOffcPro']
ep01_01017	So viele Möglichkeiten gibt‘s doch hier gar nicht.	[0, 50, 'DINRoundOffcPro']
ep01_01018	Ich hoffe, Syd sucht wirklich nach ihr.	[0, 39, 'DINRoundOffcPro']
ep01_01019	Wenn ich mitbekomme, dass Syd in so einem Moment faulenzt ...	[0, 61, 'DINRoundOffcPro']
ep01_01020	Die Kiesgrube ...	[0, 17, 'DINRoundOffcPro']
ep01_01021	Cecie ist schneller als sie aussieht, ich halte kaum mit!	[0, 57, 'DINRoundOffcPro']
ep01_01022	Ich bin lieber vorsichtig, da geht‘s tief runter.	[0, 49, 'DINRoundOffcPro']
ep01_02000	Was ist denn das?!	[0, 18, 'DINRoundOffcPro']
ep01_02001	Was hat Cecie überhaupt hier gemacht?	[0, 37, 'DINRoundOffcPro']
ep01_02002	Cecie!	[0, 6, 'DINRoundOffcPro']
ep01_02003	Ich muss mich beeilen und Cecie finden.	[0, 39, 'DINRoundOffcPro']
ep01_02004	Ich muss Cecie zurückholen!	[0, 27, 'DINRoundOffcPro']
ep01_02005	Cecie muss da oben sein.	[0, 24, 'DINRoundOffcPro']
ep01_03000	Errege die Aufmerksamkeit \n des Riesen-Nevi	[0, 41, 'DINRoundOffcPro']
