Reference Name	Text	Font
ep13_00120k_090	"Revelamos la verdad" \n "La señorita Aki"	[0, 39, 'DINRoundOffcPro']
ep13_00120k_100	¡Aki! ¡Es a quien he \n de ir a ver!	[0, 33, 'DINRoundOffcPro']
ep13_00120k_110	Ella usará sus extraños \n poderes y me dirá qué \n está pasando.	[0, 59, 'DINRoundOffcPro']
ep13_00120k_130	No merece la pena \n deprimirse. ¡Solo \n tengo que levantar \n el ánimo!	[0, 64, 'DINRoundOffcPro']
ep13_00121k_010	¡Es como si hubieran \n convertido mi casa en \n un vertedero!	[0, 56, 'DINRoundOffcPro']
ep13_00121k_020	No veo a Cyanea ni \n a Gade, ¿qué le ha \n pasado a esta ciudad?	[0, 59, 'DINRoundOffcPro']
ep13_00121k_030	*Suspiro* Cuánta \n basura... Lo mejor será \n empezar reciclando \n estos periódicos viejos.	[0, 84, 'DINRoundOffcPro']
ep13_00121k_040	¡Eh! Este habla \n del incidente en \n Endestria...	[0, 45, 'DINRoundOffcPro']
ep13_00121k_050	"Kat, la Reina de la \n Gravedad" \n "Alias derrotado" \n "La ciudad está a salvo"	[0, 73, 'DINRoundOffcPro']
ep13_00121k_060	Alias... Parece como \n si todo hubiera pasado \n hace tanto tiempo...	[0, 64, 'DINRoundOffcPro']
ep13_00121k_070	¿Mm?	[0, 4, 'DINRoundOffcPro']
ep13_00121k_080	"La Fortuna de Pandora"	[0, 23, 'DINRoundOffcPro']
ep13_00121k_090	"Revelamos la verdad" \n "La señorita Aki"	[0, 39, 'DINRoundOffcPro']
ep13_00121k_100	*Suspiro* No me \n puedo creer que la \n Fortuna de Pandora \n ya no esté.	[0, 65, 'DINRoundOffcPro']
ep13_00121k_110	Hekseville me \n resulta muy \n familiar y muy \n extraña a la vez.	[0, 58, 'DINRoundOffcPro']
ep13_00121k_130	No merece la pena \n deprimirse. ¡Solo \n tengo que levantar \n el ánimo!	[0, 64, 'DINRoundOffcPro']
ep13_00130k_010	¿Qué es este edificio \n negro raro? ¿Qué le \n ha pasado a la Fortuna \n de Pandora?	[0, 76, 'DINRoundOffcPro']
ep13_00130k_020	¿Cerró el negocio \n mientras yo no \n estaba?	[0, 40, 'DINRoundOffcPro']
ep13_00130k_030	*Suspiro* Todo es tan \n diferente... Como esos \n robots raros dando \n vueltas por la ciudad.	[0, 86, 'DINRoundOffcPro']
ep13_00130k_040	¿Qué le ha pasado \n a Hekseville?	[0, 31, 'DINRoundOffcPro']
ep13_00131k_010	Emm, ¡disculpa! \n ¿Puedes decirme si \n ha pasado algo raro \n en Hekseville?	[0, 69, 'DINRoundOffcPro']
ep13_00131k_020	¿Mm? Es raro \n preguntarle eso a \n alguien de repente.	[0, 50, 'DINRoundOffcPro']
ep13_00131k_030	Bueno, acabo de volver \n a la ciudad, así que \n me he perdido las \n últimas noticias.	[0, 79, 'DINRoundOffcPro']
ep13_00131k_040	Ah, bueno, me gusta \n que una persona joven \n se interese por \n cuestiones sociales.	[0, 78, 'DINRoundOffcPro']
ep13_00131k_050	Supongo que el gran \n problema ahora es quién \n es el más adecuado para \n ser el nuevo alcalde.	[0, 89, 'DINRoundOffcPro']
ep13_00131k_060	Yo creo que el \n responsable de nuestro \n innovador sistema de \n defensa debería...	[0, 77, 'DINRoundOffcPro']
ep13_00131k_070	No estoy segura \n de entender lo que \n dice...	[0, 42, 'DINRoundOffcPro']
ep13_00131k_080	¡Entendido! Creo que \n debería averiguar algo \n más sobre el sistema de \n defensa y el alcalde.	[0, 89, 'DINRoundOffcPro']
ep13_00131k_090	¡Esa es la actitud! \n ¡El saber no ocupa \n lugar, jovencita!	[0, 56, 'DINRoundOffcPro']
ep13_00132k_010	Hola, ¿te puedo \n preguntar algo?	[0, 31, 'DINRoundOffcPro']
ep13_00132k_020	Claro que sí, debes \n de ser nueva por aquí. \n ¿Te has perdido?	[0, 59, 'DINRoundOffcPro']
ep13_00132k_030	Oh, no, yo vivía \n aquí.	[0, 22, 'DINRoundOffcPro']
ep13_00132k_040	¿Entonces cuál es el \n problema? Si intentas \n venderme algo, no lo \n quiero.	[0, 71, 'DINRoundOffcPro']
ep13_00132k_050	No, no, ni mucho \n menos. Solo quiero \n enterarme de qué ha \n pasado últimamente.	[0, 75, 'DINRoundOffcPro']
ep13_00132k_060	Bueno, si quieres \n hablar, prueba con \n otra persona. Yo \n estoy algo ocupada.	[0, 73, 'DINRoundOffcPro']
ep13_00132k_070	Vale... Gracias por \n tu tiempo.	[0, 30, 'DINRoundOffcPro']
ep13_00132k_080	¿Ha pasado de mí? \n ¿Es que nadie \n de por aquí \n me reconoce?	[0, 56, 'DINRoundOffcPro']
ep13_00133k_010	¡Hola! Qué perro más \n bonito.	[0, 28, 'DINRoundOffcPro']
ep13_00133k_020	No me dejan hablar \n con desconocidos.	[0, 36, 'DINRoundOffcPro']
ep13_00133k_030	¿No sabes quién soy?	[0, 20, 'DINRoundOffcPro']
ep13_00133k_040	¿Tus papás nunca te \n han hablado de la \n Reina de la Gravedad?	[0, 59, 'DINRoundOffcPro']
ep13_00133k_050	No...	[0, 5, 'DINRoundOffcPro']
ep13_00133k_060	Yo tampoco he oído \n hablar de ella. Vamos \n a llamar a la poli.	[0, 60, 'DINRoundOffcPro']
ep13_00133k_070	¿Qué? No, espera.	[0, 17, 'DINRoundOffcPro']
ep13_00133k_080	Sí, ¡es lo que mamá \n dice que hagamos!	[0, 37, 'DINRoundOffcPro']
ep13_00133k_090	Vale, vale, tranquilos, \n ya me voy.	[0, 34, 'DINRoundOffcPro']
ep13_00133k_100	Sí que son desconfiados \n los niños de aquí...	[0, 44, 'DINRoundOffcPro']
ep13_00134k_010	¿Identificación civil?	[0, 22, 'DINRoundOffcPro']
ep13_00134k_020	¡Eh! ¡El robot habla!	[0, 21, 'DINRoundOffcPro']
ep13_00134k_030	Por favor, presenta \n tu identificación civil.	[0, 44, 'DINRoundOffcPro']
ep13_00134k_040	¿Identificación? \n ¿Eso qué es?	[0, 29, 'DINRoundOffcPro']
ep13_00134k_050	La identificación es \n un deber cívico.	[0, 37, 'DINRoundOffcPro']
ep13_00134k_060	Por favor, identifícate \n lo antes posible.	[0, 41, 'DINRoundOffcPro']
ep13_00134k_070	Mmm, a saber cuándo se \n implantó todo \n este sistema...	[0, 52, 'DINRoundOffcPro']
ep13_00134k_080	No estar identificado \n podría ocasionar \n molestias al ciudadano.	[0, 62, 'DINRoundOffcPro']
ep13_00134k_090	Me apuesto algo a que \n eso de identificarse \n es un lío...	[0, 55, 'DINRoundOffcPro']
ep13_00134k_100	¡Más tarde lo hago \n sin falta!	[0, 29, 'DINRoundOffcPro']
ep13_00134k_110	Repito: No estar \n identificado podría \n ocasionar molestias \n al ciudadano.	[0, 70, 'DINRoundOffcPro']
ep13_00135k_010	¿Mmm? ¿No te he \n visto antes?	[0, 28, 'DINRoundOffcPro']
ep13_00135k_020	¡Por fin! ¡Alguien \n que me reconoce!	[0, 35, 'DINRoundOffcPro']
ep13_00135k_030	¡Sí, he vuelto! Siento \n haberos preocupado.	[0, 42, 'DINRoundOffcPro']
ep13_00135k_040	Bien, bien, gracias por \n ayudar a proteger \n nuestra ciudad.	[0, 57, 'DINRoundOffcPro']
ep13_00135k_050	Las cosas se han puesto \n algo feas sin mí, ¿no?	[0, 46, 'DINRoundOffcPro']
ep13_00135k_060	¿Qué dices? Si llevas \n años aquí \n protegiéndonos.	[0, 47, 'DINRoundOffcPro']
ep13_00135k_070	Espera... Estás más \n joven de lo que \n recuerdo.	[0, 45, 'DINRoundOffcPro']
ep13_00135k_080	Serán mis ojos, se \n están haciendo igual \n de viejos que yo.	[0, 57, 'DINRoundOffcPro']
ep13_00135k_090	*Suspiro*	[0, 9, 'DINRoundOffcPro']
ep13_00135k_100	Está claro que me ha \n confundido con alguien, \n ¿pero con quién?	[0, 61, 'DINRoundOffcPro']
ep13_00136k_010	Oye, ¿sabes qué \n le pasó a la \n adivinadora que \n trabajaba aquí?	[0, 60, 'DINRoundOffcPro']
ep13_00136k_020	Adivinadora... ¡Ah, \n claro! La Fortuna \n de Pandora.	[0, 49, 'DINRoundOffcPro']
ep13_00136k_030	¡Exacto! Estoy \n buscando a Aki, era \n quien lo llevaba.	[0, 52, 'DINRoundOffcPro']
ep13_00136k_040	Creo que la desahuciaron \n para que la ciudad \n pudiera construir el \n sistema de defensa aquí.	[0, 89, 'DINRoundOffcPro']
ep13_00136k_050	Se rumorea que se la \n acabó considerando \n una bandida.	[0, 52, 'DINRoundOffcPro']
ep13_00136k_060	Seguramente estará \n por ahí viviendo \n la buena vida.	[0, 50, 'DINRoundOffcPro']
ep13_00136k_070	Seguro, quién sabe dónde \n estará.	[0, 32, 'DINRoundOffcPro']
ep13_00136k_080	Entiendo...	[0, 11, 'DINRoundOffcPro']
ep13_00136k_090	¿Dónde habrá ido \n Aki?	[0, 21, 'DINRoundOffcPro']
ep13_00137k_010	Oye, mm, ¿qué tal se \n vive hoy en Hekseville?	[0, 44, 'DINRoundOffcPro']
ep13_00137k_020	...	[0, 3, 'DINRoundOffcPro']
ep13_00137k_030	Bastante bien, diría. \n Ya no tenemos que \n preocuparnos por las \n tormentas de gravedad...	[0, 85, 'DINRoundOffcPro']
ep13_00137k_040	Hay que elogiar a \n quien nos trajo a \n Grigo y a Bub por \n su gran acción.	[0, 69, 'DINRoundOffcPro']
ep13_00137k_050	¿Grigo y Bub...?	[0, 16, 'DINRoundOffcPro']
ep13_00137k_060	Estoy muy perdida...	[0, 20, 'DINRoundOffcPro']
ep13_00138k_010	Oye, ¿podrías decirme \n qué hacen esos robots \n redondos por ahí?	[0, 61, 'DINRoundOffcPro']
ep13_00138k_020	Robots redondos... \n ¿Los Grigos, dices?	[0, 38, 'DINRoundOffcPro']
ep13_00138k_030	¿Así se llaman? \n Lo siento, he estado \n un tiempo fuera.	[0, 53, 'DINRoundOffcPro']
ep13_00138k_040	Pues forman parte del \n sistema de defensa de \n la ciudad. Nos \n mantienen a salvo.	[0, 77, 'DINRoundOffcPro']
ep13_00138k_050	Dan parte diario de \n las cosas que \n puedan pasar...	[0, 49, 'DINRoundOffcPro']
ep13_00138k_060	Y actúan de policías \n si hace falta.	[0, 35, 'DINRoundOffcPro']
ep13_00138k_070	Qué diablos, son \n mejores que la policía. \n Siempre están cuando \n se les necesita.	[0, 78, 'DINRoundOffcPro']
ep13_00138k_080	Entiendo... Suena \n bastante impresionante.	[0, 41, 'DINRoundOffcPro']
ep13_00138k_090	Hablando de la policía, \n me pregunto qué será de \n Bulbosa y Chaz...	[0, 65, 'DINRoundOffcPro']
ep13_00140k_010	En cuanto un Nevi cae, \n vienen más a \n reemplazarlo.	[0, 49, 'DINRoundOffcPro']
ep13_00140k_020	¿Acaso los controla esa \n mano que sale de la \n tormenta de gravedad?	[0, 65, 'DINRoundOffcPro']
ep13_00140k_030	¡Quizá si la elimino \n pueda eliminar a los \n demás también!	[0, 56, 'DINRoundOffcPro']
ep13_00150k_010	Tengo algo de hambre...	[0, 23, 'DINRoundOffcPro']
ep13_00150k_020	¡Iré a por algo \n de comer!	[0, 25, 'DINRoundOffcPro']
ep13_00150k_030	Quizá en alguno de los \n puestos que hay \n en la plaza pueda \n picar algo.	[0, 68, 'DINRoundOffcPro']
ep13_00151k_010	¡Disculpa, una \n salchicha, por favor!	[0, 36, 'DINRoundOffcPro']
ep13_00151k_020	Ahora mismo. Cuidado, \n está ardiendo.	[0, 36, 'DINRoundOffcPro']
ep13_00151k_030	¡Qué bien huele!	[0, 16, 'DINRoundOffcPro']
ep13_00200m_010	¿Esto qué es?	[0, 13, 'DINRoundOffcPro']
ep13_00200m_020	Bub desplegado. \n Iniciando absorción de campo gravitatorio.	[0, 58, 'DINRoundOffcPro']
ep13_00200m_030	Una tormenta de gravedad...	[0, 27, 'DINRoundOffcPro']
ep13_00200m_040	El Ángel está a vuestro servicio. \n Conmigo, no hay nada que temer.	[0, 65, 'DINRoundOffcPro']
ep13_00210k_010	¿Q-quién es esa?	[0, 16, 'DINRoundOffcPro']
ep13_00210k_020	Ejem, ¡soy la guardiana \n de la ciudad, \n el Ángel Kali!	[0, 52, 'DINRoundOffcPro']
ep13_00210k_030	¿Eh? \n ¿Guardiana?	[0, 16, 'DINRoundOffcPro']
ep13_00210k_040	No tengo tiempo de \n hablar. ¡Los buenos \n no descansan!	[0, 52, 'DINRoundOffcPro']
ep13_00210k_050	¿¡Qué...!?	[0, 10, 'DINRoundOffcPro']
ep13_00300m_010	Atención, ciudadanos. \n Se ha incrementado el nivel de alerta.	[0, 60, 'DINRoundOffcPro']
ep13_00400c_010	¡Gracias, \n Ángel Kali!	[0, 21, 'DINRoundOffcPro']
ep13_00400c_020	¡Ha sido increíble!	[0, 19, 'DINRoundOffcPro']
ep13_00400c_030	¡Cuando sea \n mayor, quiero \n ser un ángel!	[0, 39, 'DINRoundOffcPro']
ep13_00400c_040	¿Lo \n prometes?	[0, 13, 'DINRoundOffcPro']
ep13_00400c_050	Mi angelito. Me \n encantaría tener una \n hermana como tú.	[0, 53, 'DINRoundOffcPro']
ep13_00400c_060	¡Te quiero, \n Kali!	[0, 17, 'DINRoundOffcPro']
ep13_00400c_070	...	[0, 3, 'DINRoundOffcPro']
ep13_00400c_080	¡Eh, muévete! No \n veo a Kali contigo \n en medio.	[0, 45, 'DINRoundOffcPro']
ep13_00400c_090	¡Aah!	[0, 5, 'DINRoundOffcPro']
ep13_00400c_100	¿Mm? \n Espera...	[0, 14, 'DINRoundOffcPro']
ep13_00400c_110	¡Eres TÚ! \n ¿Cuándo has \n vuelto?	[0, 29, 'DINRoundOffcPro']
ep13_00400c_120	¿?	[0, 2, 'DINRoundOffcPro']
ep13_00400c_130	¡Oyeee! \n ¡Papá! \n ¡Ven aquí!	[0, 25, 'DINRoundOffcPro']
ep13_00400c_140	¡Ooh! \n ¡Hola, Kat!	[0, 17, 'DINRoundOffcPro']
ep13_00400c_150	¡Aujean!	[0, 8, 'DINRoundOffcPro']
ep13_00400c_160	Así que \n tú eres...	[0, 18, 'DINRoundOffcPro']
ep13_00400c_170	Eugie, pero no exageres \n con el rollo ese de lo \n grande que me he hecho.	[0, 70, 'DINRoundOffcPro']
ep13_00400c_180	El niño ha pegado el estirón. \n Normal que creciera después \n de tres años.	[0, 71, 'DINRoundOffcPro']
ep13_00400c_190	¿¡Tres años!?	[0, 13, 'DINRoundOffcPro']
ep13_00400c_200	Había regresado a Hekseville, yo sola. En los años que habían pasado, tenían un \n nuevo sistema de defensa y un nuevo héroe. Los efectos de distorsión temporal que \n provocó mi viaje interdimensional hicieron que tuviera que ponerme al día.	[0, 236, 'DINRoundOffcPro']
ep13_01000	Creo que tengo que conocer mejor todo lo que ha cambiado.	[0, 57, 'DINRoundOffcPro']
ep13_01001	Reúne información	[0, 17, 'DINRoundOffcPro']
ep13_01003	Perdona, ¿puedo preguntarte algo?	[0, 33, 'DINRoundOffcPro']
ep13_01007	Estás ocupado, ¿verdad? Vale, preguntaré a otro.	[0, 48, 'DINRoundOffcPro']
ep13_01009	Oye, ¿puedo hacerte una pregunta?	[0, 33, 'DINRoundOffcPro']
ep13_01013	Oh, bueno, seguiré preguntando por ahí.	[0, 39, 'DINRoundOffcPro']
ep13_01015	¡Eh, devuélveme eso!	[0, 20, 'DINRoundOffcPro']
ep13_01016	Persigue al pájaro	[0, 18, 'DINRoundOffcPro']
ep13_01017	Adiós a mi comida...	[0, 20, 'DINRoundOffcPro']
ep13_01018	Quizás deba preguntar junto a ese edificio negro.	[0, 49, 'DINRoundOffcPro']
ep13_01019	Debería preguntar por aquí.	[0, 27, 'DINRoundOffcPro']
ep13_01020	Umm, no es por aquí...	[0, 22, 'DINRoundOffcPro']
ep13_02000	Grigo: \n Se avecina una tormenta de gravedad. \n Busquen refugio de inmediato.	[0, 7, 'DINRoundOffcPro'], [7, 44, 'DINRoundOffcPro'], [44, 73, 'DINRoundOffcPro']
ep13_02001	¿Una tormenta de gravedad? \n ¿De qué está hablando?	[0, 49, 'DINRoundOffcPro']
ep13_02002	No estaba de broma, hay Nevi por todas partes.	[0, 46, 'DINRoundOffcPro']
ep13_02003	Derrota a los Nevi	[0, 18, 'DINRoundOffcPro']
ep13_02004	¡Llegan más y más Nevi, parece que nunca se acaban!	[0, 51, 'DINRoundOffcPro']
ep13_02005	¡Siguen apareciendo más! Tengo que detener la tormenta.	[0, 55, 'DINRoundOffcPro']
ep13_02007	¡Ahí está!	[0, 10, 'DINRoundOffcPro']
ep13_02008	Derrota a los Nevi \n de la tormenta de gravedad	[0, 45, 'DINRoundOffcPro']
ep13_02009	Tengo que deshacerme de los Nevi de la tormenta.	[0, 48, 'DINRoundOffcPro']
ep13_02010	¡Tengo que hacer algo con los Nevi!	[0, 35, 'DINRoundOffcPro']
ep13_03000	Kali: \n ¡Lo primero es acabar con los Nevi de la estación!	[0, 6, 'DINRoundOffcPro'], [6, 56, 'DINRoundOffcPro']
ep13_03001	Derrota a los Nevi	[0, 18, 'DINRoundOffcPro']
ep13_03002	Ahora a acabar con los rezagados.	[0, 33, 'DINRoundOffcPro']
ep13_03003	¡Ese era el último!	[0, 19, 'DINRoundOffcPro']
ep13_03004	¿¡Más tormentas!?	[0, 17, 'DINRoundOffcPro']
ep13_03005	Nevi restantes	[0, 14, 'DINRoundOffcPro']
ep13_03006	¡Ahora a por ese Nevi!	[0, 22, 'DINRoundOffcPro']
ep13_03007	Ahí hay otro.	[0, 13, 'DINRoundOffcPro']
ep13_03008	Kali: \n ¿¡Qué estás haciendo!? ¡Ataca a los Nevi, no a mí!	[0, 6, 'DINRoundOffcPro'], [6, 56, 'DINRoundOffcPro']
ep13_03009	Kali: \n ¡No está mal!	[0, 6, 'DINRoundOffcPro'], [6, 19, 'DINRoundOffcPro']
ep13_03010	¡Buen trabajo!	[0, 14, 'DINRoundOffcPro']
ep13_03011	Kali: \n ¡Detente!	[0, 6, 'DINRoundOffcPro'], [6, 15, 'DINRoundOffcPro']
ep13_03012	Desliza hacia arriba/abajo en k: estilos lunar / Júpiter \n Tocar k : volver al estilo normal	[0, 30, 'DINRoundOffcPro'], [30, 31, 'Gravity2_Gaiji'], [31, 63, 'DINRoundOffcPro'], [63, 64, 'Gravity2_Gaiji'], [64, 90, 'DINRoundOffcPro']
ep13_03013	¡Tengo que hacer algo con los Nevi!	[0, 35, 'DINRoundOffcPro']
