Reference Name	Text	Font
dm01_00320k_140	Brincar com o tempo \n e o espaço não é \n uma boa ideia.	[0, 51, 'DINRoundOffcPro']
dm01_00320k_143	Você mais do que \n ninguém deveria \n entender os riscos.	[0, 52, 'DINRoundOffcPro']
dm01_00320k_146	Sua própria existência \n é uma instabilidade.	[0, 43, 'DINRoundOffcPro']
dm01_00320k_150	Mas foi você que disse \n que a hora de \n elas despertarem \n estava chegando!	[0, 70, 'DINRoundOffcPro']
dm01_00320k_160	Você quer \n que eu faça o quê? Sento \n e espero \n elas acordarem?	[0, 59, 'DINRoundOffcPro']
dm01_00320k_170	Enquanto vocês ficam aí \n parados, eu vou \n salvar o Zaza \n e os outros.	[0, 66, 'DINRoundOffcPro']
dm01_00320k_180	Já \n perdi muito \n tempo aqui!	[0, 26, 'DINRoundOffcPro']
dm01_00320k_190	Humpf. \n Ela tem uma \n personalidade forte...	[0, 41, 'DINRoundOffcPro']
dm01_00320k_200	Nós avisamos. \n O resto é com \n o terceiro Cria-	[0, 44, 'DINRoundOffcPro']
dm01_00320k_210	O quê? \n Eu dormi de novo? \n Desculpe...	[0, 36, 'DINRoundOffcPro']
dm01_00320k_220	Todos nós precisamos \n dar uma descansada \n de vez em quando.	[0, 57, 'DINRoundOffcPro']
dm01_00320k_230	Vamos ver \n como tudo isso \n vai se desenrolar.	[0, 43, 'DINRoundOffcPro']
dm01_00330k_010	Raven! Você também \n acabou de chegar?	[0, 36, 'DINRoundOffcPro']
dm01_00330k_020	É, e eu trouxe \n a energia que faltava.	[0, 37, 'DINRoundOffcPro']
dm01_00330k_030	Não sabia se \n você ia \n aparecer. Peraí...	[0, 39, 'DINRoundOffcPro']
dm01_00330k_040	A energia está OK. \n Acho que vamos conseguir \n iniciar o experimento.	[0, 66, 'DINRoundOffcPro']
dm01_00330k_043	Acho que é melhor \n prestar atenção \n nisso...	[0, 42, 'DINRoundOffcPro']
dm01_00330k_045	O experimento de hoje \n é cortesia do meu \n chefe, Dr. Brahman.	[0, 59, 'DINRoundOffcPro']
dm01_00330k_048	Quando o dia acabar, \n ele estará famoso.	[0, 39, 'DINRoundOffcPro']
dm01_00330k_050	Preciso levar esses \n tanques de energia para \n lá. Obrigado por todo \n o esforço!	[0, 76, 'DINRoundOffcPro']
dm01_00330k_060	...	[0, 3, 'DINRoundOffcPro']
dm01_00330k_065	É, ele faz tudo isso \n parecer \n fichinha.	[0, 38, 'DINRoundOffcPro']
dm01_00330k_070	Acho que fizemos tudo o \n que dava para fazer...	[0, 46, 'DINRoundOffcPro']
dm01_00330k_080	Vamos para \n a praça reunir \n o pessoal.	[0, 36, 'DINRoundOffcPro']
dm01_00330k_090	Gade e Cyanea já devem \n estar prontos.	[0, 37, 'DINRoundOffcPro']
dm01_00330k_100	O Syd tinha \n que ficar doente \n justo hoje.	[0, 40, 'DINRoundOffcPro']
dm01_00330k_105	Dá pra acreditar, \n tirar folga num dia \n tão importante?	[0, 53, 'DINRoundOffcPro']
dm01_00330k_110	Kat... Você acha \n mesmo que isso acordará \n as crianças da Arca?	[0, 61, 'DINRoundOffcPro']
dm01_00330k_120	Tá duvidando? \n Era você \n que estava otimista com \n o experimento.	[0, 61, 'DINRoundOffcPro']
dm01_00330k_160	Tenho certeza de que \n vai dar tudo certo.	[0, 40, 'DINRoundOffcPro']
dm01_00330k_170	Tem razão. \n Vou fazer \n o que for preciso para \n trazê-los de volta.	[0, 63, 'DINRoundOffcPro']
dm01_00330k_180	Você tá meio \n estranha hoje, \n tá tudo bem?	[0, 40, 'DINRoundOffcPro']
dm01_00330k_190	...	[0, 3, 'DINRoundOffcPro']
dm01_00330k_200	Vamos! \n Você não vai querer \n perder a chance de \n ver o Zaza.	[0, 57, 'DINRoundOffcPro']
dm01_00400c_010	"Plano de resgate das \n Crianças da Arca"	[0, 39, 'DINRoundOffcPro']
dm01_00400c_020	"Experimento na Praça da Liberdade"	[0, 35, 'DINRoundOffcPro']
dm01_00400c_030	Agora só podemos esperar \n que isso desperte \n Zaza e os outros...	[0, 62, 'DINRoundOffcPro']
dm01_00400c_040	É...	[0, 4, 'DINRoundOffcPro']
dm01_00400c_050	...e como resultado, temos \n uma maneira de libertar \n as crianças adormecidas \n de sua prisão temporária.	[0, 100, 'DINRoundOffcPro']
dm01_00400c_060	Agora, vamos...	[0, 15, 'DINRoundOffcPro']
dm01_00400c_070	Com licença.	[0, 12, 'DINRoundOffcPro']
dm01_00400c_080	?!	[0, 2, 'DINRoundOffcPro']
dm01_00400c_090	Aquela Arca \n não deveria existir.	[0, 32, 'DINRoundOffcPro']
dm01_00400c_100	Você não vai conseguir os \n resultados que está procurando \n de uma ilusão.	[0, 71, 'DINRoundOffcPro']
dm01_00400c_110	De onde \n você veio?	[0, 18, 'DINRoundOffcPro']
dm01_00400c_120	Mas, às vezes, métodos \n ruins podem gerar \n bons resultados.	[0, 57, 'DINRoundOffcPro']
dm01_00400c_130	Fazer \n esse experimento vai \n certamente agitar \n as coisas.	[0, 55, 'DINRoundOffcPro']
dm01_00400c_140	Desculpe, mas alguém está \n sentindo falta de nosso \n pequeno cientista aqui?	[0, 73, 'DINRoundOffcPro']
dm01_00400c_150	!	[0, 1, 'DINRoundOffcPro']
dm01_00400c_160	Sei o que você \n está escondendo.	[0, 31, 'DINRoundOffcPro']
dm01_00400c_170	Mas por enquanto \n vou deixar passar.	[0, 35, 'DINRoundOffcPro']
dm01_00400c_180	?!	[0, 2, 'DINRoundOffcPro']
dm01_00400c_190	Ficou quieto muito rápido. \n O que será que houve?	[0, 48, 'DINRoundOffcPro']
dm01_00400c_200	Não tenho certeza, \n mas está começando.	[0, 38, 'DINRoundOffcPro']
dm01_00500m_010	Não...	[0, 6, 'DINRoundOffcPro']
dm01_00500m_020	Raven!?	[0, 7, 'DINRoundOffcPro']
dm01_00500m_030	Sabia que hoje seria um dia interessante.	[0, 41, 'DINRoundOffcPro']
dm01_00500m_040	O sonho está começando a se desfazer.	[0, 37, 'DINRoundOffcPro']
dm01_00500m_050	O mundo não consegue processar esta complicação. \n E ela está bem no centro.	[0, 74, 'DINRoundOffcPro']
dm01_00500m_060	Não vai ser fácil resolver esse problema.	[0, 41, 'DINRoundOffcPro']
dm01_01116	Hum, não dá pra ver quase nada daqui de cima.	[0, 45, 'DINRoundOffcPro']
dm01_01132	Agora o próximo colecionador de energia.	[0, 40, 'DINRoundOffcPro']
dm01_01133	Onde o próximo foi instalado mesmo...?	[0, 38, 'DINRoundOffcPro']
dm01_01134	Aqui não dá pra ver direito, talvez de cima dê pra ver melhor.	[0, 62, 'DINRoundOffcPro']
dm01_01135	Mude a gravidade para voar e \n dar uma olhada	[0, 43, 'DINRoundOffcPro']
dm01_01136	Consigo uma boa visão daqui.	[0, 28, 'DINRoundOffcPro']
dm01_01137	Hora de dar uma olhada geral.	[0, 29, 'DINRoundOffcPro']
dm01_01138	Ali.	[0, 4, 'DINRoundOffcPro']
dm01_01144	Preciso acabar com os Nevis e encher o tanque da máquina.	[0, 57, 'DINRoundOffcPro']
dm01_01145	Agora que estão vindo do céu, é melhor acabar com eles.	[0, 55, 'DINRoundOffcPro']
dm01_01146	Já é o suficiente.	[0, 18, 'DINRoundOffcPro']
dm01_01150	Pronto, agora vamos para a próxima máquina.	[0, 43, 'DINRoundOffcPro']
dm01_01154	Tenho que derrotar os Nevis para coletar a energia deles...	[0, 59, 'DINRoundOffcPro']
dm01_01156	Esse é o fim dos Nevis.	[0, 23, 'DINRoundOffcPro']
dm01_01160	Acho que a próxima máquina é a última.	[0, 38, 'DINRoundOffcPro']
dm01_01164	Tenho que continuar.	[0, 20, 'DINRoundOffcPro']
dm01_01166	Esse é o último tanque. Espero que a Kat termine a parte dela.	[0, 62, 'DINRoundOffcPro']
dm01_01169	Zaza, espere!	[0, 13, 'DINRoundOffcPro']
dm01_01170	O que vocês estão fazendo aqui?	[0, 31, 'DINRoundOffcPro']
dm01_01171	Preciso entregar os tanques de energia.	[0, 39, 'DINRoundOffcPro']
dm01_01172	Tenho que entregar essa energia.	[0, 32, 'DINRoundOffcPro']
dm01_01173	Entregue a energia	[0, 18, 'DINRoundOffcPro']
dm01_01174	Policial: \n Alguns bandidos passaram pela barreira.	[0, 10, 'DINRoundOffcPro'], [10, 49, 'DINRoundOffcPro']
dm01_01175	Gade: \n Fiz de tudo para avisar vocês, agora o que tiver de ser será.	[0, 6, 'DINRoundOffcPro'], [6, 67, 'DINRoundOffcPro']
dm01_01176	Cyanea: \n Ei, Raven, vou assistir ao experimento da Arca.	[0, 8, 'DINRoundOffcPro'], [8, 55, 'DINRoundOffcPro']
dm01_01178	Mais Nevis... Tá, vou acabar com vocês também.	[0, 46, 'DINRoundOffcPro']
dm01_01179	???: \n Sachya...	[0, 5, 'DINRoundOffcPro'], [5, 14, 'DINRoundOffcPro']
dm01_01180	Ei, Raven!	[0, 10, 'DINRoundOffcPro']
dm01_01181	Policial: \n Raven! Tenho más notícias!	[0, 10, 'DINRoundOffcPro'], [10, 36, 'DINRoundOffcPro']
dm01_01190	Depois que eu entregar isso, posso levar o Zaza para casa.	[0, 58, 'DINRoundOffcPro']
dm01_09000	Coletar	[0, 7, 'DINRoundOffcPro']
dm01_09001	Falar	[0, 5, 'DINRoundOffcPro']
dm01_09002	Derrote os Nevis	[0, 16, 'DINRoundOffcPro']
dm01_09003	Tenho que encher e coletar o resto dos tanques de energia.	[0, 58, 'DINRoundOffcPro']
dm01_09004	Vá para o próximo \n colecionador de energia	[0, 41, 'DINRoundOffcPro']
dm01_09005	Colecionador de energia: \n Modo Atrair Nevis ativado. Processando energia.	[0, 25, 'DINRoundOffcPro'], [25, 72, 'DINRoundOffcPro']
dm01_09006	Pegue o tanque de energia \n da máquina	[0, 36, 'DINRoundOffcPro']
dm01_09007	Policial: \n Ninguém vai entrar na área.	[0, 10, 'DINRoundOffcPro'], [10, 37, 'DINRoundOffcPro']
dm01_09008	Policial: \n Avise se precisar de alguma coisa.	[0, 10, 'DINRoundOffcPro'], [10, 44, 'DINRoundOffcPro']
dm01_09009	Policial: \n Alguns bandidos estavam mexendo em um dos colecionadores?	[0, 10, 'DINRoundOffcPro'], [10, 67, 'DINRoundOffcPro']
dm01_09010	Policial: \n Estamos em alerta, esse experimento é muito importante.	[0, 10, 'DINRoundOffcPro'], [10, 65, 'DINRoundOffcPro']
dm01_09011	Policial: \n Temos sorte de ter vocês mutantes da gravidade por aqui.	[0, 10, 'DINRoundOffcPro'], [10, 66, 'DINRoundOffcPro']
dm01_09012	Policial: \n Obrigado por nos ajudar a coletar a energia!	[0, 10, 'DINRoundOffcPro'], [10, 54, 'DINRoundOffcPro']
dm01_09013	Policial: \n Quem diria que os Nevis seriam tão úteis?	[0, 10, 'DINRoundOffcPro'], [10, 51, 'DINRoundOffcPro']
dm01_09014	Policial: \n Nada aqui, só de guarda.	[0, 10, 'DINRoundOffcPro'], [10, 34, 'DINRoundOffcPro']
dm01_09015	Policial: \n Quando você conseguir a energia, vamos iniciar o experimento.	[0, 10, 'DINRoundOffcPro'], [10, 71, 'DINRoundOffcPro']
dm01_09016	Policial: \n Estão perdendo a paciência por ter que esperar pela energia.	[0, 10, 'DINRoundOffcPro'], [10, 70, 'DINRoundOffcPro']
dm01_09017	Policial: \n Soube que o responsável pelo experimento era um figurão.	[0, 10, 'DINRoundOffcPro'], [10, 66, 'DINRoundOffcPro']
dm01_09018	Policial: \n Estão todos na praça esperando o experimento começar.	[0, 10, 'DINRoundOffcPro'], [10, 63, 'DINRoundOffcPro']
