Reference Name	Text	Font
ep05_00116k_060	De acuerdo. ¡Gracias!	[0, 21, 'DINRoundOffcPro']
ep05_00117	¿Has visto a alguien que lleve este emblema en su chaqueta?	[0, 59, 'DINRoundOffcPro']
ep05_00117k_010	Mmm, sí, les he \n visto. Incluso hablé \n con ellos una vez.	[0, 55, 'DINRoundOffcPro']
ep05_00117k_020	¿Sí? ¿Dónde?	[0, 12, 'DINRoundOffcPro']
ep05_00117k_030	Intentaron ligar conmigo \n mientras ojeaba uno \n de los puestos \n del mercado.	[0, 72, 'DINRoundOffcPro']
ep05_00117k_040	Me pidieron salir a \n tomar algo. Yo me \n negué, claro.	[0, 51, 'DINRoundOffcPro']
ep05_00117k_050	Ni que fuera yo a salir \n con unos frikis con \n bichos en la ropa.	[0, 62, 'DINRoundOffcPro']
ep05_00117k_060	Sí, es asqueroso con \n todas esas patas y...	[0, 42, 'DINRoundOffcPro']
ep05_00117k_070	Olvídalo. Has dicho \n el mercado, ¿verdad? \n Iré a mirar ahí.	[0, 57, 'DINRoundOffcPro']
ep05_00120	¿Los has visto merodeando por la plaza? ¡Gracias!	[0, 49, 'DINRoundOffcPro']
ep05_00120k_010	Sí, les veo merodeando \n por mi tienda \n de vez en cuando.	[0, 54, 'DINRoundOffcPro']
ep05_00120k_020	¿En serio?	[0, 10, 'DINRoundOffcPro']
ep05_00120k_030	Me interesa cualquier \n cosa que puedas decirme.	[0, 46, 'DINRoundOffcPro']
ep05_00120k_040	Bueno, mientras le \n iba dando sorbitos a \n un cóctel barato...	[0, 59, 'DINRoundOffcPro']
ep05_00120k_050	Les he oído quejarse \n de que estaban "cansados \n de estar a oscuras \n todo el día".	[0, 78, 'DINRoundOffcPro']
ep05_00120k_060	Lei Elgona siempre está \n a oscuras. ¿Puede \n que vivan ahí abajo?	[0, 62, 'DINRoundOffcPro']
ep05_00120k_070	¡Lei Elgona! Entendido. \n Espera, ¿podrías decirme \n dónde está eso?	[0, 64, 'DINRoundOffcPro']
ep05_00120k_080	Está en lo más profundo \n de Jirga Para Lhao.	[0, 43, 'DINRoundOffcPro']
ep05_00120k_090	Sigue bajando, al final \n lo encontrarás.	[0, 39, 'DINRoundOffcPro']
ep05_00121	No pasa nada, seguiré preguntando...	[0, 36, 'DINRoundOffcPro']
ep05_00121k_010	Mmm, no estoy segura \n de si los he \n visto antes o no.	[0, 51, 'DINRoundOffcPro']
ep05_00121k_020	Venga ya... \n O los has visto \n o no.	[0, 33, 'DINRoundOffcPro']
ep05_00121k_030	He oído hablar mucho \n del aumento de los \n robos últimamente...	[0, 60, 'DINRoundOffcPro']
ep05_00121k_040	Ah, sí, ha habido \n un brote de robos \n en el mercado.	[0, 50, 'DINRoundOffcPro']
ep05_00121k_050	Quizá porque el Consejo \n ha vuelto a subir \n los impuestos.	[0, 56, 'DINRoundOffcPro']
ep05_00121k_060	Pero, aun así, ser \n pobre no es excusa \n para robar, ni \n mucho menos.	[0, 65, 'DINRoundOffcPro']
ep05_00121k_070	¡Estoy de acuerdo!	[0, 18, 'DINRoundOffcPro']
ep05_00122k_010	¿Estás buscando a esos \n tíos?	[0, 28, 'DINRoundOffcPro']
ep05_00122k_020	¿Han vuelto a \n robar algo?	[0, 25, 'DINRoundOffcPro']
ep05_00122k_030	¡Sí! Creo que son \n los que han robado \n nuestro cargamento.	[0, 56, 'DINRoundOffcPro']
ep05_00122k_040	Ya veo, ya veo.	[0, 15, 'DINRoundOffcPro']
ep05_00122k_050	Claro que robar \n está mal...	[0, 27, 'DINRoundOffcPro']
ep05_00122k_060	Dos no juegan si uno no \n quiere. Quien perdiera \n de vista el cargamento \n seguro que era un vago.	[0, 93, 'DINRoundOffcPro']
ep05_00122k_070	¿¡E-eso no es...!?	[0, 18, 'DINRoundOffcPro']
ep05_00122k_080	Bueno, puede que \n haya acertado con \n Vogo...	[0, 42, 'DINRoundOffcPro']
ep05_00122k_090	Los ladrones estarán \n celebrando la victoria \n con un lingotazo. \n Yo lo haría.	[0, 74, 'DINRoundOffcPro']
ep05_00123	¿Has visto a estos hombres alguna vez?	[0, 38, 'DINRoundOffcPro']
ep05_00123k_010	Oh, ellos...	[0, 12, 'DINRoundOffcPro']
ep05_00123k_020	Les he visto merodeando \n en la puerta de al lado. \n Es difícil no ver ese \n bicho feo en su ropa.	[0, 92, 'DINRoundOffcPro']
ep05_00123k_030	¡Ahora sí que \n voy bien!	[0, 23, 'DINRoundOffcPro']
ep05_00123k_040	¡La puerta de al lado, \n entendido! ¡Gracias!	[0, 43, 'DINRoundOffcPro']
ep05_00124k_010	No, lo siento, no me \n suena haber visto a \n nadie que encaje \n con esa descripción.	[0, 78, 'DINRoundOffcPro']
ep05_00124k_020	Oh, qué lástima. \n Gracias de todos mo...	[0, 39, 'DINRoundOffcPro']
ep05_00124k_030	Espera, ¿eso es una \n marca de ciempiés?	[0, 38, 'DINRoundOffcPro']
ep05_00124k_040	S-sí, ¿la conoces?	[0, 18, 'DINRoundOffcPro']
ep05_00124k_050	He oído de ellos de boca \n de un cliente habitual.	[0, 48, 'DINRoundOffcPro']
ep05_00124k_060	Parece que están \n causando problemas \n por el puerto y \n el mercado.	[0, 63, 'DINRoundOffcPro']
ep05_00124k_070	Les llamaba los \n Ciempiés.	[0, 25, 'DINRoundOffcPro']
ep05_00124k_080	Mi cliente también se \n las vio con ellos.	[0, 40, 'DINRoundOffcPro']
ep05_00124k_090	No le he visto desde \n entonces.	[0, 30, 'DINRoundOffcPro']
ep05_00124k_100	Prometió que me \n compraría todas la \n joyas que siempre \n había deseado...	[0, 69, 'DINRoundOffcPro']
ep05_00124k_110	Supongo que, cuando \n se acaba el dinero, \n las promesas también.	[0, 61, 'DINRoundOffcPro']
ep05_00124k_120	V-vale, entonces será \n mejor que vaya.	[0, 37, 'DINRoundOffcPro']
ep05_00125k_010	Lo siento, no damos \n servicio a clientes con \n un aspecto tan tosco.	[0, 65, 'DINRoundOffcPro']
ep05_00125k_020	¿Y conoce algún \n lugar donde sí lo hagan?	[0, 40, 'DINRoundOffcPro']
ep05_00125k_030	Algún lugar que \n venda cosas baratas, \n imagino.	[0, 45, 'DINRoundOffcPro']
ep05_00125k_040	La mayoría de sitios \n por aquí dan el \n perfil. Nosotros \n somos una excepción.	[0, 74, 'DINRoundOffcPro']
ep05_00125k_050	Vale, lo intentaré \n en uno de esos.	[0, 34, 'DINRoundOffcPro']
ep05_00126	¿Los has visto en la plaza de la fuente? ¡Muchas gracias!	[0, 57, 'DINRoundOffcPro']
ep05_00127	Creo que seguiré buscando por aquí.	[0, 35, 'DINRoundOffcPro']
ep05_00129	¿Has visto a estos tipos alguna vez?	[0, 36, 'DINRoundOffcPro']
ep05_00130k_010	¿Eh? ¿Me has llamado?	[0, 21, 'DINRoundOffcPro']
ep05_00130k_020	¡Sí! He oído que \n buscabas a \n los Cinepiés Furiosos.	[0, 50, 'DINRoundOffcPro']
ep05_00130k_030	Mi hermana sabe dónde \n están los Cinepiés.	[0, 41, 'DINRoundOffcPro']
ep05_00130k_040	¿¡De verdad!? ¿Dónde?	[0, 21, 'DINRoundOffcPro']
ep05_00130k_050	Pregúntale. \n Está allí.	[0, 22, 'DINRoundOffcPro']
ep05_00132	Así que los has visto en la fuente, ¿no?	[0, 40, 'DINRoundOffcPro']
ep05_00133	No importa, preguntaré a otra persona.	[0, 38, 'DINRoundOffcPro']
ep05_00135	¿Los has visto antes?	[0, 21, 'DINRoundOffcPro']
ep05_00135k_010	¿Conoces bien al \n hombre con el que \n estabas hablando?	[0, 52, 'DINRoundOffcPro']
ep05_00135k_020	Odio decirlo, pero \n sabes que es un \n ladrón, ¿no?	[0, 47, 'DINRoundOffcPro']
ep05_00135k_030	¿De qué estás \n hablando?	[0, 23, 'DINRoundOffcPro']
ep05_00135k_040	¡Más te vale tener \n cuidado con lo que \n dices de otra gente!	[0, 58, 'DINRoundOffcPro']
ep05_00135k_050	Creo que, en todo \n caso, ahora él \n sospecha de mí...	[0, 50, 'DINRoundOffcPro']
ep05_00135k_060	¡Mecachis, \n se está yendo!	[0, 25, 'DINRoundOffcPro']
ep05_00135k_070	Lo siento, error mío. \n ¡Me voy corriendo!	[0, 40, 'DINRoundOffcPro']
ep05_00138	¿Los has visto en esta plaza? ¡Gracias!	[0, 39, 'DINRoundOffcPro']
ep05_00139	¿No? Vale, lo intentaré con otra persona.	[0, 41, 'DINRoundOffcPro']
ep05_00140	¿Los has visto en esa isla? ¡Gracias!	[0, 37, 'DINRoundOffcPro']
ep05_00140k_010	¿Qué pretendes yendo \n por ahí preguntando \n por nosotros?	[0, 54, 'DINRoundOffcPro']
ep05_00140k_020	Te crees muy lista... \n Has caído justo \n en nuestra trampa.	[0, 56, 'DINRoundOffcPro']
ep05_00140k_030	¿Esas chicas estaban de \n parte del Ciempiés \n Furioso?	[0, 51, 'DINRoundOffcPro']
ep05_00140k_040	Bien, aquí nos tienes. \n ¿Qué quieres?	[0, 36, 'DINRoundOffcPro']
ep05_00140k_050	¿Qué pasa, te ha comido \n la lengua el gato?	[0, 42, 'DINRoundOffcPro']
ep05_00140k_060	Vamos, suéltalo. Si \n hablas, quizá no nos \n pasemos mucho contigo.	[0, 63, 'DINRoundOffcPro']
ep05_00140k_070	Hablan mucho para ser \n una panda de \n rateros...	[0, 45, 'DINRoundOffcPro']
ep05_00140k_080	¡Qué pena que yo sí \n vaya a pasarme contigo!	[0, 43, 'DINRoundOffcPro']
ep05_00140k_090	¿¡Cómo!?	[0, 8, 'DINRoundOffcPro']
ep05_00141	En esa isla, ¿eh? ¡Gracias!	[0, 27, 'DINRoundOffcPro']
ep05_00142	¿Así que los has visto en esa isla? ¡Vale!	[0, 42, 'DINRoundOffcPro']
ep05_00143	¿Los has visto por estos bares? ¡Vale!	[0, 38, 'DINRoundOffcPro']
ep05_00144	¿Así que suelen andar por los bares y no en los puestos?	[0, 56, 'DINRoundOffcPro']
ep05_00145	¿En un local con toldo rosa dices? ¡Gracias!	[0, 44, 'DINRoundOffcPro']
ep05_00146	Debería preguntar a la gente que hay en la plaza \n por si los han visto.	[0, 70, 'DINRoundOffcPro']
ep05_00147	Así que no les gustan los lugares elegantes, de acuerdo.	[0, 56, 'DINRoundOffcPro']
ep05_00148	Gracias de todas formas, seguiré preguntando.	[0, 45, 'DINRoundOffcPro']
ep05_00150	Debería acercarme por allí y preguntar.	[0, 39, 'DINRoundOffcPro']
ep05_00200c_010	¡Apartaos de \n ellos!	[0, 19, 'DINRoundOffcPro']
ep05_00200c_020	¡AU!	[0, 4, 'DINRoundOffcPro']
ep05_00200c_030	¡Fuera!	[0, 7, 'DINRoundOffcPro']
ep05_00200c_040	¡Tirana!	[0, 8, 'DINRoundOffcPro']
ep05_00200c_050	¡Ladrona!	[0, 9, 'DINRoundOffcPro']
ep05_00200c_060	¿¡Y-yo!?	[0, 8, 'DINRoundOffcPro']
ep05_00200c_070	¡Él es el ladrón!	[0, 17, 'DINRoundOffcPro']
ep05_00200c_080	¡El Ciempiés Furioso solo está \n recuperando lo que nos \n pertenece legítimamente!	[0, 78, 'DINRoundOffcPro']
ep05_00200c_090	¡Los ricos no lo \n echarán de menos!	[0, 34, 'DINRoundOffcPro']
ep05_00200c_100	Sin la ayuda del Ciempiés \n Furioso, nos moriríamos \n de hambre.	[0, 60, 'DINRoundOffcPro']
ep05_00200c_110	Solo estamos haciendo \n lo que hace falta para \n sobrevivir.	[0, 56, 'DINRoundOffcPro']
ep05_00200c_120	Mami, tengo hambre. \n ¿Podemos comer ya?	[0, 38, 'DINRoundOffcPro']
ep05_00200c_130	E-esto es...	[0, 12, 'DINRoundOffcPro']
ep05_00200c_140	Es, es...	[0, 9, 'DINRoundOffcPro']
ep05_00200c_150	¡Ciudadanos!	[0, 12, 'DINRoundOffcPro']
ep05_00200c_160	¿¡!?	[0, 4, 'DINRoundOffcPro']
