Reference Name	Text	Font
sm14_00450k_080	¿Era solo una \n vuelta de práctica?	[0, 33, 'DINRoundOffcPro']
sm14_00450k_090	Por supuesto, vayamos \n a la próxima isla para \n una verdadera \n competencia.	[0, 71, 'DINRoundOffcPro']
sm14_00450k_200	Tendré que ganar \n la próxima vez...	[0, 34, 'DINRoundOffcPro']
sm14_00470k_010	¡Esta vez conseguiré 60 \n menas! No hay forma de \n que Raven supere eso.	[0, 68, 'DINRoundOffcPro']
sm14_00470k_020	De acuerdo, llegamos. \n Esta no será otra \n vuelta de práctica, \n ¿verdad?	[0, 68, 'DINRoundOffcPro']
sm14_00470k_030	No, ¡esta vez \n vamos en serio!	[0, 29, 'DINRoundOffcPro']
sm14_00500k_010	Fiu, ¿cómo te fue?	[0, 18, 'DINRoundOffcPro']
sm14_00500k_020	No muy bien.	[0, 12, 'DINRoundOffcPro']
sm14_00500k_030	Oh, ya veo. No dejes \n que eso te deprima. \n Todavía estás \n aprendiendo.	[0, 67, 'DINRoundOffcPro']
sm14_00500k_040	Contemos tu parte. \n 1, 2, 3...	[0, 29, 'DINRoundOffcPro']
sm14_00500k_050	¡Perdí por una! \n ¿A qué se refería con \n "no muy bien"?	[0, 52, 'DINRoundOffcPro']
sm14_00500k_060	Pensé que podía \n hacerlo mejor. \n Debería habérmelo \n tomado con más calma.	[0, 70, 'DINRoundOffcPro']
sm14_00500k_070	¿Qué te parece si \n aceleramos el proceso \n de extracción con un \n movimiento especial?	[0, 81, 'DINRoundOffcPro']
sm14_00500k_080	Será cansador, pero \n ahorrará mucho tiempo. \n Parece que podría \n ser más eficiente.	[0, 79, 'DINRoundOffcPro']
sm14_00500k_090	Creo que el estudiante \n superó al maestro.	[0, 41, 'DINRoundOffcPro']
sm14_00500k_100	Luces decepcionada.	[0, 19, 'DINRoundOffcPro']
sm14_00500k_110	Bueno, es que he estado \n en esto por más tiempo.	[0, 47, 'DINRoundOffcPro']
sm14_00500k_120	Y aun así, excavaste \n más que yo.	[0, 32, 'DINRoundOffcPro']
sm14_00500k_130	Todavía no entiendo \n por qué eso te \n deprimiría.	[0, 46, 'DINRoundOffcPro']
sm14_00500k_140	Realmente no lo \n entiendes, \n ¿verdad?	[0, 35, 'DINRoundOffcPro']
sm14_00500k_150	¿Hm? ¿Qué es eso?	[0, 17, 'DINRoundOffcPro']
sm14_00500k_160	¡No cambies el tema \n de la conversación!	[0, 39, 'DINRoundOffcPro']
sm14_01000	Debería regresar a ese sitio minero.	[0, 36, 'DINRoundOffcPro']
sm14_01001	Dirígete al sitio minero \n con Raven	[0, 34, 'DINRoundOffcPro']
sm14_01002	Debo volver a excavar.	[0, 22, 'DINRoundOffcPro']
sm14_01003	Eso debería ser suficiente.	[0, 27, 'DINRoundOffcPro']
sm14_01004	Debo dirigirme a la siguiente isla.	[0, 35, 'DINRoundOffcPro']
sm14_01005	Dirígete al siguiente \n sitio minero	[0, 34, 'DINRoundOffcPro']
sm14_01006	Un poco de competencia debería hacerme bien.	[0, 44, 'DINRoundOffcPro']
sm14_01007	Estoy segura de que Raven tuvo suerte.	[0, 38, 'DINRoundOffcPro']
sm14_02000	Preparadas, listas, ¡ya!	[0, 24, 'DINRoundOffcPro']
sm14_02001	Excava más que Raven	[0, 20, 'DINRoundOffcPro']
sm14_02002	¡Eso debería ser suficiente para ganar!	[0, 39, 'DINRoundOffcPro']
sm14_02003	Debo concentrarme en el juego...	[0, 32, 'DINRoundOffcPro']
sm14_02004	Excava, excava profundo. ¡Excava, excava profundo!	[0, 50, 'DINRoundOffcPro']
sm14_02005	¿Lista para la tercera ronda? ¡Vamos!	[0, 37, 'DINRoundOffcPro']
sm14_02006	¡Esta vez tengo que ganarle a Raven!	[0, 36, 'DINRoundOffcPro']
sm14_02007	Estoy segura de que le gané a Raven esta vez...	[0, 47, 'DINRoundOffcPro']
sm14_03000	Derrota a más \n escarabajos que Raven	[0, 35, 'DINRoundOffcPro']
sm14_03001	¡Hora de derrotar a esos escarabajos!	[0, 37, 'DINRoundOffcPro']
sm14_03002	Raven: \n Pensé que ibas a mostrarme cómo se hace.	[0, 7, 'DINRoundOffcPro'], [7, 47, 'DINRoundOffcPro']
sm14_03003	¡Liquidé al primero!	[0, 20, 'DINRoundOffcPro']
sm14_03004	¡Ese es el segundo!	[0, 19, 'DINRoundOffcPro']
sm14_03005	Me ocuparé del resto también.	[0, 29, 'DINRoundOffcPro']
sm14_03006	Nada mal.	[0, 9, 'DINRoundOffcPro']
sm14_03007	¿Quién sigue?	[0, 13, 'DINRoundOffcPro']
sm14_03008	No puedo perder este.	[0, 21, 'DINRoundOffcPro']
sm14_03009	Debo hacer valer el último.	[0, 27, 'DINRoundOffcPro']
sm14_03010	¡Bien hecho, Raven!	[0, 19, 'DINRoundOffcPro']
sm14_03011	¡Diablos!, va a ganar.	[0, 22, 'DINRoundOffcPro']
sm14_03012	Raven: \n Hum, a este paso, sabes que voy a ganar.	[0, 7, 'DINRoundOffcPro'], [7, 47, 'DINRoundOffcPro']
sm14_03013	Raven: \n Esto es mejor que excavar.	[0, 7, 'DINRoundOffcPro'], [7, 33, 'DINRoundOffcPro']
sm14_03014	Raven: \n ¡Me ocuparé de los otros también!	[0, 7, 'DINRoundOffcPro'], [7, 40, 'DINRoundOffcPro']
sm14_03015	¡Ese es el último!	[0, 18, 'DINRoundOffcPro']
sm14_03016	Regresa a la jaula minera	[0, 25, 'DINRoundOffcPro']
sm14_03017	Tenemos más que suficiente; regresemos a casa.	[0, 46, 'DINRoundOffcPro']
sm14_03018	¡Faltan tres!	[0, 13, 'DINRoundOffcPro']
sm14_03019	¡El último!	[0, 11, 'DINRoundOffcPro']
sm14_03020	Ahora solo quedan esos.	[0, 23, 'DINRoundOffcPro']
sm14_09000	¡Así es como se hace!	[0, 21, 'DINRoundOffcPro']
sm14_09001	Así es como se excavan las menas de gravedad.	[0, 45, 'DINRoundOffcPro']
sm14_09002	Bien, presta atención a cómo lo hago.	[0, 37, 'DINRoundOffcPro']
sm14_09003	Mira, ¡así es como se hace!	[0, 27, 'DINRoundOffcPro']
sm14_09004	Puedo hacerlo mejor que la última vez.	[0, 38, 'DINRoundOffcPro']
sm14_09005	Debo mostrar lo que puedo hacer.	[0, 32, 'DINRoundOffcPro']
sm14_09006	¡Es hora de mostrarle a Raven cómo se excava!	[0, 45, 'DINRoundOffcPro']
sm14_09007	Tengo que probar que soy buena en esto.	[0, 39, 'DINRoundOffcPro']
sm14_09008	Bien, ¡es hora de acelerar el ritmo!	[0, 36, 'DINRoundOffcPro']
sm14_09009	¡Hagámoslo!	[0, 11, 'DINRoundOffcPro']
sm14_09010	No hay forma de que Raven pueda seguirme el paso ahora.	[0, 55, 'DINRoundOffcPro']
sm14_09011	Fiu, ¡excavar es un trabajo duro! Pero no puedo detenerme ahora.	[0, 64, 'DINRoundOffcPro']
sm14_09012	Eso es, Raven.	[0, 14, 'DINRoundOffcPro']
sm14_09013	El secreto está en golpearla en el ángulo correcto.	[0, 51, 'DINRoundOffcPro']
sm14_09014	Eso es, así se hace.	[0, 20, 'DINRoundOffcPro']
sm14_09015	¡Sigue así, Raven!	[0, 18, 'DINRoundOffcPro']
sm14_09016	¡Raven va a toda máquina!	[0, 25, 'DINRoundOffcPro']
sm14_09017	No te sobreexijas, Raven.	[0, 25, 'DINRoundOffcPro']
sm14_09018	Oh, vaya, esa fue una buena patada...	[0, 37, 'DINRoundOffcPro']
sm14_09019	Raven lo hace bien, debo admitirlo.	[0, 35, 'DINRoundOffcPro']
sm14_09020	¿Estás segura de que esta es la primera vez que excavas?	[0, 56, 'DINRoundOffcPro']
sm14_09021	Debo excavar más...	[0, 19, 'DINRoundOffcPro']
sm14_09022	Tal vez estoy fuera de práctica hoy.	[0, 36, 'DINRoundOffcPro']
sm14_09023	Raven va a ganar a este paso...	[0, 31, 'DINRoundOffcPro']
sm14_09024	Gemas requeridas	[0, 16, 'DINRoundOffcPro']
sm14_09025	¡Debo regresar!	[0, 15, 'DINRoundOffcPro']
