Reference Name	Text	Font
sm34_00200k_050	Ouais, regardez-les \n un peu !	[0, 28, 'DINRoundOffcPro']
sm34_00200k_060	Je crois que ma boutique \n ne risque pas de \n flancher avant \n un moment.	[0, 67, 'DINRoundOffcPro']
sm34_00200k_070	Voici quelque chose pour \n te dédommager. Et un \n petit extra pour ton \n super travail.	[0, 81, 'DINRoundOffcPro']
sm34_00200k_080	Génial, merci \n beaucoup !	[0, 24, 'DINRoundOffcPro']
sm34_00200k_090	Hé, je me demande si \n je peux garder la \n tenue ? On ne sait \n jamais, j'en aurai peut- \n être besoin...	[0, 97, 'DINRoundOffcPro']
sm34_00300k_010	J'ai distribué tous \n les prospectus.	[0, 35, 'DINRoundOffcPro']
sm34_00300k_020	Merci beaucoup !	[0, 16, 'DINRoundOffcPro']
sm34_00300k_030	Grâce à ton aide, \n les clients font la \n queue devant la porte.	[0, 60, 'DINRoundOffcPro']
sm34_00300k_040	C'est un très bon départ \n pour moi.	[0, 34, 'DINRoundOffcPro']
sm34_00300k_050	Voilà un petit quelque \n chose pour te \n récompenser.	[0, 49, 'DINRoundOffcPro']
sm34_00300k_060	Wouah, merci \n beaucoup !	[0, 23, 'DINRoundOffcPro']
sm34_00300k_070	Hé, je me demande si \n je peux garder la \n tenue ? On ne sait \n jamais, j'en aurai peut- \n être besoin...	[0, 97, 'DINRoundOffcPro']
sm34_00400k_010	J'ai distribué tous \n les prospectus.	[0, 35, 'DINRoundOffcPro']
sm34_00400k_020	T'as pris ton temps, \n dis-donc...	[0, 32, 'DINRoundOffcPro']
sm34_00400k_030	Tu as flâné en cours \n de route ou quoi ?	[0, 39, 'DINRoundOffcPro']
sm34_00400k_040	Je n'ai pas "flâné", \n quand j'aide les gens \n c'est sérieusement.	[0, 62, 'DINRoundOffcPro']
sm34_00400k_050	Ça n'a pas été facile, \n vous savez.	[0, 34, 'DINRoundOffcPro']
sm34_00400k_060	Bah, au moins j'ai \n gagné quelques clients \n dans l'histoire...	[0, 60, 'DINRoundOffcPro']
sm34_00400k_070	Voilà un petit quelque \n chose pour te \n récompenser.	[0, 49, 'DINRoundOffcPro']
sm34_00400k_080	Merci.	[0, 6, 'DINRoundOffcPro']
sm34_00400k_090	Hé, je me demande si \n je peux garder la \n tenue ? On ne sait \n jamais, j'en aurai peut- \n être besoin...	[0, 97, 'DINRoundOffcPro']
