Reference Name	Text	Font
ep26_05005	世間萬象，都是自然的道理。	[0, 13, 'DFT_R5']
ep26_05006	我會為你準備一切，	[0, 9, 'DFT_R5']
ep26_05007	這個世界逃不過命運。	[0, 10, 'DFT_R5']
ep26_05008	一切都會回復為虛無。	[0, 10, 'DFT_R5']
ep26_05009	但那又是另一場戰役了…	[0, 11, 'DFT_R5']
ep26_05010	你關愛的人都死去很久以後。	[0, 13, 'DFT_R5']
ep26_05011	你是很勇敢的戰士。	[0, 9, 'DFT_R5']
ep26_05012	你不會想起這個約定。	[0, 10, 'DFT_R5']
ep26_05013	將不存在世界終焉的 \n 永遠安息之地。	[0, 17, 'DFT_R5']
ep26_05015	很荒唐，但是…	[0, 7, 'DFT_R5']
ep26_05016	小不點，你不需要再擔心了。	[0, 13, 'DFT_R5']
ep26_05017	接受這世界 \n 才是你最好的選擇。	[0, 15, 'DFT_R5']
ep26_06000	現在，我必須消除你的記憶。	[0, 13, 'DFT_R5']
ep26_06001	我還…	[0, 3, 'DFT_R5']
ep26_06002	有人…在叫我…	[0, 7, 'DFT_R5']
f5aa79e3	所以我必 \n 須要去。	[0, 9, 'DFT_R5']
fef27be9	但現在的我 \n 比當時強大多了。	[0, 14, 'DFT_R5']
