Reference Name	Text	Font
ep80_00099	Pod błękitnym niebem rozciągało się \n miasto handlowe Jirga Para Lhao.	[0, 68, 'DINRoundOffcPro']
ep80_00100	Nie mogłam się już doczekać przygód, \n które czekały na mnie w mieście.	[0, 69, 'DINRoundOffcPro']
ep80_00100c_010	Nie... \n Coś się nie zgadza. \n Straciłem rachubę?	[0, 45, 'DINRoundOffcPro']
ep80_00100c_020	Sześć... \n Siedem...	[0, 18, 'DINRoundOffcPro']
ep80_00100c_030	Osiem!	[0, 6, 'DINRoundOffcPro']
ep80_00100c_040	Dziewięć...	[0, 11, 'DINRoundOffcPro']
ep80_00100c_050	Moment!	[0, 7, 'DINRoundOffcPro']
ep80_00100c_060	Teraz jest więcej? \n To niemożliwe...	[0, 35, 'DINRoundOffcPro']
ep80_00100c_070	Hę?	[0, 3, 'DINRoundOffcPro']
ep80_00100c_080	Hej! \n Co ty wyprawiasz?!	[0, 23, 'DINRoundOffcPro']
ep80_00100c_090	Nie widzisz, że jestem \n zajęty?	[0, 30, 'DINRoundOffcPro']
ep80_00100c_100	Czy to nie ruda, dla \n której urobiłam się \n po łokcie?	[0, 51, 'DINRoundOffcPro']
ep80_00100c_110	Skoro tak się \n napracowałam, chyba \n mogę wiedzieć, \n dokąd ją zabieracie?	[0, 69, 'DINRoundOffcPro']
ep80_00100c_120	Tylko tego brakowało!	[0, 21, 'DINRoundOffcPro']
ep80_00100c_130	Może jeśli przeliczę \n jeszcze raz...	[0, 35, 'DINRoundOffcPro']
ep80_00100c_140	Vogo!	[0, 5, 'DINRoundOffcPro']
ep80_00100c_150	Vogo Sun.	[0, 9, 'DINRoundOffcPro']
ep80_00100c_160	Dlaczego to trwa \n tak długo?	[0, 27, 'DINRoundOffcPro']
ep80_00100c_170	Ach! \n Ostatni raz podliczam \n cały ładunek. Obiecuję, \n że zaraz skończę.	[0, 68, 'DINRoundOffcPro']
ep80_00100c_180	Hmf. \n Mam nadzieję.	[0, 18, 'DINRoundOffcPro']
ep80_00100c_190	Jeśli się spóźnicie, \n na wasze miejsce już \n czyha wielu dostawców.	[0, 64, 'DINRoundOffcPro']
ep80_00100c_200	Wiem, wiem!	[0, 11, 'DINRoundOffcPro']
ep80_00100c_210	*ech*	[0, 5, 'DINRoundOffcPro']
ep80_00100c_220	Nie rozumiem, jak to \n możliwe, że brakuje?	[0, 41, 'DINRoundOffcPro']
ep80_00100c_230	Co ja teraz zrobię?	[0, 19, 'DINRoundOffcPro']
ep80_00100c_240	Czego ci brakuje?	[0, 17, 'DINRoundOffcPro']
ep80_00100c_250	Cóż, echm...	[0, 12, 'DINRoundOffcPro']
ep80_00100c_260	No dobrze, jeśli \n obiecasz, że dochowasz \n tajemnicy...	[0, 52, 'DINRoundOffcPro']
ep80_00100c_270	Zgoda!	[0, 6, 'DINRoundOffcPro']
ep80_00100c_280	...	[0, 3, 'DINRoundOffcPro']
ep80_00100c_290	...	[0, 3, 'DINRoundOffcPro']
ep80_00100c_300	COOOO?!?	[0, 8, 'DINRoundOffcPro']
ep80_00101	Mieszkańcy osady Banga zostali uniewinnieni, \n ale armia Jirga Para Lhao mocno oberwała.	[0, 86, 'DINRoundOffcPro']
ep80_00102	A Vogo musiał uciekać przed władzami, \n podejrzany o przemyt rudy niskiej jakości.	[0, 80, 'DINRoundOffcPro']
ep80_00103	Choć udało mi się odnaleźć zagubiony ładunek \n Vogo, został on zniszczony w trakcie walk z Nevi.	[0, 94, 'DINRoundOffcPro']
ep80_00104	Pojawienie się Nevi przy ładunku Vogo nie było \n przypadkiem. Sytuacja była rozwojowa...	[0, 86, 'DINRoundOffcPro']
ep80_00105	Muszę załatwić te Nevi!	[0, 23, 'DINRoundOffcPro']
ep80_00106	Ruszaj na przystań	[0, 18, 'DINRoundOffcPro']
ep80_00107	Ruszaj na przystań	[0, 18, 'DINRoundOffcPro']
ep80_00108	Muszę złapać tego ptaka!	[0, 24, 'DINRoundOffcPro']
ep80_00109	Muszę dogonić tego złodzieja!	[0, 29, 'DINRoundOffcPro']
ep80_00110	Muszę załatwić te Nevi!	[0, 23, 'DINRoundOffcPro']
ep80_00110k_005	Zgubiliście ładunek?! \n Ale dziś dzień dostawy!	[0, 45, 'DINRoundOffcPro']
ep80_00110k_030	Ale dziś dzień \n dostawy!	[0, 23, 'DINRoundOffcPro']
ep80_00110k_050	Tak, a jeśli nie \n wywiążemy się z tego \n kontraktu...	[0, 50, 'DINRoundOffcPro']
ep80_00110k_060	Sun Shipping straci \n reputację. Będziemy \n skończeni!	[0, 50, 'DINRoundOffcPro']
ep80_00110k_140	Wiem coś o tym! \n O rety, jeśli \n ktoś się dowie, \n co ja tu przechowuję...	[0, 69, 'DINRoundOffcPro']
ep80_00110k_160	Zaraz... \n A co ty tu masz?	[0, 25, 'DINRoundOffcPro']
ep80_00110k_170	Eee, cóż... \n Nic takiego.	[0, 24, 'DINRoundOffcPro']
ep80_00110k_190	Proszę, musisz odzyskać \n te skrzynie!	[0, 36, 'DINRoundOffcPro']
ep80_00110k_210	Dobrze, poszukam twoich \n skrzyń. Ale coś tu \n jest nie tak...	[0, 58, 'DINRoundOffcPro']
ep80_00110k_220	Ponoć po okolicy \n szwendają się \n jacyś chuligani. \n To na pewno ich sprawka!	[0, 72, 'DINRoundOffcPro']
ep80_00110k_230	Chuligani? Jacy \n chuligani?	[0, 26, 'DINRoundOffcPro']
ep80_00110k_240	Parający się \n chuligaństwem! Na \n przykład ten, tam.	[0, 49, 'DINRoundOffcPro']
ep80_00111	Pokonaj wrogów \n atakiem specjalnym	[0, 33, 'DINRoundOffcPro']
ep80_00112	Muszę załatwić te Nevi!	[0, 23, 'DINRoundOffcPro']
ep80_00113	Nie mogę odejść.	[0, 16, 'DINRoundOffcPro']
ep80_00114	Nie mogę odejść.	[0, 16, 'DINRoundOffcPro']
ep80_00115	Muszę załatwić tych żołnierzy!	[0, 30, 'DINRoundOffcPro']
ep80_00116	Pokonaj żołnierzy \n z pomocą Raven	[0, 32, 'DINRoundOffcPro']
ep80_00117	Muszę załatwić tych żołnierzy!	[0, 30, 'DINRoundOffcPro']
ep80_00118	Muszę coś z nim zrobić!	[0, 23, 'DINRoundOffcPro']
ep80_00119	Pokonaj wielkiego Nevi	[0, 22, 'DINRoundOffcPro']
ep80_00120	Chyba czas na trening.	[0, 22, 'DINRoundOffcPro']
ep80_00120k_010	Och!	[0, 4, 'DINRoundOffcPro']
ep80_00120k_020	C-co?	[0, 5, 'DINRoundOffcPro']
ep80_00120k_030	To złodziej! \n Ucieka!	[0, 20, 'DINRoundOffcPro']
ep80_00120k_040	J-już!	[0, 6, 'DINRoundOffcPro']
ep80_00130k_010	Znak lwa! \n To ładunek Vogo!	[0, 26, 'DINRoundOffcPro']
ep80_00130k_020	Hej, co ty sobie \n wyobrażasz? Czemu \n za mną łazisz?	[0, 49, 'DINRoundOffcPro']
ep80_00130k_030	Zamierzam odzyskać \n skradziony towar!	[0, 36, 'DINRoundOffcPro']
ep80_00130k_040	Jesteś z obstawy \n Vogo czy jak?	[0, 30, 'DINRoundOffcPro']
ep80_00130k_050	Czy jak. \n Jeśli trzeba.	[0, 22, 'DINRoundOffcPro']
ep80_00130k_060	Jakaś smarkula myśli, \n że da popalić \n Wściekłej Gąsienicy?	[0, 56, 'DINRoundOffcPro']
ep80_00130k_070	Zaczekaj... \n A co to za zapach?	[0, 30, 'DINRoundOffcPro']
ep80_00130k_080	Jest...	[0, 7, 'DINRoundOffcPro']
ep80_00130k_090	Ohydny!	[0, 7, 'DINRoundOffcPro']
ep80_00130k_100	Hę?	[0, 3, 'DINRoundOffcPro']
ep80_00130k_110	Ach, mój nos!	[0, 13, 'DINRoundOffcPro']
ep80_00130k_120	Jeśli chcesz mnie \n obrazić, to ci się \n nie uda!	[0, 45, 'DINRoundOffcPro']
ep80_00130k_130	Zaraz... On ma rację. \n Ale śmierdzi...	[0, 37, 'DINRoundOffcPro']
ep80_00130k_140	A-a! \n A to co?!	[0, 14, 'DINRoundOffcPro']
ep80_00130k_150	Co co?!	[0, 7, 'DINRoundOffcPro']
ep80_00140k_010	Skąd się wzięły \n te Nevi?	[0, 24, 'DINRoundOffcPro']
ep80_00140k_020	I dlaczego pojawiły \n się w okolicy skrzyń?	[0, 41, 'DINRoundOffcPro']
ep80_00140k_030	...	[0, 3, 'DINRoundOffcPro']
ep80_00140k_040	W nich jest przecież \n tylko ruda, prawda?	[0, 40, 'DINRoundOffcPro']
ep80_00140k_050	Ale...	[0, 6, 'DINRoundOffcPro']
ep80_00140k_060	Ruda tak nie \n cuchnie!	[0, 21, 'DINRoundOffcPro']
ep80_00140k_070	Muszę wrócić do Vogo \n i zapytać go, o co \n chodzi z tym ładunkiem.	[0, 63, 'DINRoundOffcPro']
ep80_00140k_080	Coś tu jest nie tak...	[0, 22, 'DINRoundOffcPro']
ep80_00150k_010	O, eee...	[0, 9, 'DINRoundOffcPro']
ep80_00150k_020	Vogo! Co ty \n ukrywasz?	[0, 21, 'DINRoundOffcPro']
ep80_00150k_030	Ukrywam?	[0, 8, 'DINRoundOffcPro']
ep80_00150k_040	Co było w twoim \n ładunku? Co tu \n się dzieje?	[0, 42, 'DINRoundOffcPro']
ep80_00150k_050	Cóż, a więc...	[0, 14, 'DINRoundOffcPro']
ep80_00150k_060	Dobrze, sama \n sprawdzę, co \n ukrywasz.	[0, 35, 'DINRoundOffcPro']
ep80_00150k_070	Z-zaczekaj! \n Lepiej nie!	[0, 23, 'DINRoundOffcPro']
ep80_00160k_010	Vogo! Co było \n w tych beczkach?!	[0, 31, 'DINRoundOffcPro']
ep80_00160k_020	Nic takiego... \n Tylko trochę \n syntetycznej energii \n grawitacji. 	[0, 61, 'DINRoundOffcPro']
ep80_00160k_030	Jedynym problemem \n był ten odór...	[0, 33, 'DINRoundOffcPro']
ep80_00160k_040	On przyciąga Nevi... \n Dlatego nie wolno \n jej przewozić.	[0, 53, 'DINRoundOffcPro']
ep80_00160k_050	Skoro nie wolno, \n to czemu to robisz?	[0, 36, 'DINRoundOffcPro']
ep80_00160k_060	Aha, zapomniałem \n wspomnieć, że garnizon \n wszystko zwęszył...	[0, 59, 'DINRoundOffcPro']
ep80_00160k_070	A kiedy próbowałem \n to zatuszować, \n podejrzenie padło \n na osadę Banga.	[0, 67, 'DINRoundOffcPro']
ep80_00160k_080	I... garnizon \n chce nas wszystkich \n aresztować.	[0, 45, 'DINRoundOffcPro']
ep80_00160k_090	Co?! \n Jak mogłeś?!	[0, 17, 'DINRoundOffcPro']
ep80_00160k_100	Nie ma czasu na złość, \n musisz im pomóc!	[0, 39, 'DINRoundOffcPro']
ep80_00170k_010	Raven!	[0, 6, 'DINRoundOffcPro']
ep80_00170k_020	Twoje krzyki słychać \n na pół miasta.	[0, 35, 'DINRoundOffcPro']
ep80_00170k_030	Chyba trzeba się \n rozprawić \n z tymi gośćmi?	[0, 41, 'DINRoundOffcPro']
ep80_00170k_050	Tak! Możesz \n mi pomóc?	[0, 21, 'DINRoundOffcPro']
ep80_00180k_010	Tak jest!	[0, 9, 'DINRoundOffcPro']
ep80_00180k_020	...	[0, 3, 'DINRoundOffcPro']
ep80_00180k_030	Hej, Raven, \n nie jesteś głodna?	[0, 30, 'DINRoundOffcPro']
ep80_00180k_040	Skoro tu skończyłyśmy, \n co powiesz na \n szaszłyk Lhao?	[0, 51, 'DINRoundOffcPro']
ep80_00180k_050	Są przepyszne! \n Takie soczyste.	[0, 30, 'DINRoundOffcPro']
ep80_00180k_060	To chyba jeszcze \n nie koniec. Coś \n się zbliża...	[0, 46, 'DINRoundOffcPro']
ep80_00180k_070	Hę? Co?	[0, 7, 'DINRoundOffcPro']
ep80_01001	Zapraszam! Skosztuj miodowego \n smaku tych egzotycznych owoców.	[0, 30, 'DINRoundOffcPro'], [30, 61, 'DINRoundOffcPro']
ep80_01002	Halo, proszę pani! Nie może pani \n odejść, zanim nie spróbuje pani \n moich produktów!	[0, 33, 'DINRoundOffcPro'], [33, 65, 'DINRoundOffcPro'], [65, 81, 'DINRoundOffcPro']
ep80_01003	Proszę pani! Pani chyba jest tu \n nowa. Proszę skosztować.	[0, 32, 'DINRoundOffcPro'], [32, 56, 'DINRoundOffcPro']
ep80_01004	Panie i panowie, proszę spojrzeć \n na moje wspaniałe produkty.	[0, 33, 'DINRoundOffcPro'], [33, 60, 'DINRoundOffcPro']
ep80_01005	Mamy najlepsze mięso w mieście! \n Nie będziecie rozczarowani.	[0, 32, 'DINRoundOffcPro'], [32, 59, 'DINRoundOffcPro']
ep80_01006	Hej, skarbie! \n Spójrz no tylko!	[0, 14, 'DINRoundOffcPro'], [14, 30, 'DINRoundOffcPro']
ep80_01007	Mamy najlepsze pamiątki \n z Jirga Para Lhao!	[0, 24, 'DINRoundOffcPro'], [24, 42, 'DINRoundOffcPro']
ep80_01008	Dziś przecena do 50%! \n Tylko dziś pozwalam się zrujnować!	[0, 22, 'DINRoundOffcPro'], [22, 56, 'DINRoundOffcPro']
ep80_01009	Skosztuj mojego słodko-kwaśnego \n soku owocowego, a nie spojrzysz \n już na żaden inny!	[0, 32, 'DINRoundOffcPro'], [32, 64, 'DINRoundOffcPro'], [64, 82, 'DINRoundOffcPro']
ep80_01010	Wyglądają bajecznie!	[0, 20, 'DINRoundOffcPro']
ep80_01011	Hmm, ale czy one są jadalne?	[0, 28, 'DINRoundOffcPro']
ep80_01012	Rety, a co to?	[0, 14, 'DINRoundOffcPro']
ep80_01013	Nigdy wcześniej czegoś \n takiego nie widziałam!	[0, 45, 'DINRoundOffcPro']
ep80_01014	Wygląda pysznie!	[0, 16, 'DINRoundOffcPro']
ep80_01015	Dzięki, może \n następnym razem!	[0, 29, 'DINRoundOffcPro']
ep80_01016	Ciekawe, z czego słynie \n Jirga Para Lhao?	[0, 40, 'DINRoundOffcPro']
ep80_01017	Może jutro będzie jeszcze \n taniej?	[0, 33, 'DINRoundOffcPro']
ep80_01018	Nie, dziękuję! Lubię \n różnorodność!	[0, 34, 'DINRoundOffcPro']
ep80_01019	Ruszaj do osady Banga	[0, 21, 'DINRoundOffcPro']
ep80_01020	Raven: \n Ten pancerz jest za gruby. \n Może powinnyśmy zaatakować te generatory?	[0, 7, 'DINRoundOffcPro'], [7, 34, 'DINRoundOffcPro'], [34, 75, 'DINRoundOffcPro']
ep80_01021	Raven: \n Powinnyśmy zaatakować generatory na rękach i nogach.	[0, 7, 'DINRoundOffcPro'], [7, 59, 'DINRoundOffcPro']
ep80_01022	Raven: \n Musimy zniszczyć generatory!	[0, 7, 'DINRoundOffcPro'], [7, 35, 'DINRoundOffcPro']
ep80_01023	Raven: \n Jeśli zniszczymy generatory na rękach i nogach, \n powinno się udać.	[0, 7, 'DINRoundOffcPro'], [7, 55, 'DINRoundOffcPro'], [55, 72, 'DINRoundOffcPro']
ep80_01024	Raven: \n Spójrz! Rdzeń na plecach.	[0, 7, 'DINRoundOffcPro'], [7, 32, 'DINRoundOffcPro']
ep80_01025	Raven: \n To działa!	[0, 7, 'DINRoundOffcPro'], [7, 17, 'DINRoundOffcPro']
ep80_01026	Raven: \n Rdzeń zniknął. Znów musimy atakować generatory.	[0, 7, 'DINRoundOffcPro'], [7, 54, 'DINRoundOffcPro']
ep80_10000	Dostępne są dwie wersje dema, \n którą wybierasz?	[0, 46, 'DINRoundOffcPro']
ep80_10001	Dla początkujących	[0, 18, 'DINRoundOffcPro']
ep80_10002	Dla zaawansowanych	[0, 18, 'DINRoundOffcPro']
ep80_10003	To jest wersja dla zaawansowanych. \n Nie zawiera samouczka objaśniającego sterowanie. \n Kontynuować?	[0, 96, 'DINRoundOffcPro']
