Reference Name	Text	Font
sm35_09001	Fan: \n Where's the real Poterie!?	[0, 5, 'DINRoundOffcPro'], [5, 31, 'DINRoundOffcPro']
sm35_09002	Fan: \n Miss Poterie!	[0, 5, 'DINRoundOffcPro'], [5, 18, 'DINRoundOffcPro']
sm35_09003	Fan: \n Hey, where's the real Poterie?	[0, 5, 'DINRoundOffcPro'], [5, 35, 'DINRoundOffcPro']
sm35_09004	Fan: \n Poterie!	[0, 5, 'DINRoundOffcPro'], [5, 13, 'DINRoundOffcPro']
sm35_09005	Fan: \n Where's Poterie!?	[0, 5, 'DINRoundOffcPro'], [5, 22, 'DINRoundOffcPro']
sm35_09006	Fan: \n Hey! It's Poterie!	[0, 5, 'DINRoundOffcPro'], [5, 23, 'DINRoundOffcPro']
sm35_09007	Fan: \n Wait Poterie!	[0, 5, 'DINRoundOffcPro'], [5, 18, 'DINRoundOffcPro']
sm35_09008	Fan: \n Poterie!	[0, 5, 'DINRoundOffcPro'], [5, 13, 'DINRoundOffcPro']
sm35_09009	Fan: \n That's not Poterie!	[0, 5, 'DINRoundOffcPro'], [5, 24, 'DINRoundOffcPro']
sm35_09010	Fan: \n Where's the real Poterie!?	[0, 5, 'DINRoundOffcPro'], [5, 31, 'DINRoundOffcPro']
sm35_09011	Fan: \n Is that Poterie!?	[0, 5, 'DINRoundOffcPro'], [5, 22, 'DINRoundOffcPro']
sm35_09012	Fan: \n I'm a huge fan!	[0, 5, 'DINRoundOffcPro'], [5, 20, 'DINRoundOffcPro']
sm35_09013	Fan: \n Over here Poterie!	[0, 5, 'DINRoundOffcPro'], [5, 23, 'DINRoundOffcPro']
sm35_09014	Fan: \n Poterie, can I shake your hand?	[0, 5, 'DINRoundOffcPro'], [5, 36, 'DINRoundOffcPro']
sm35_09015	Fan: \n Wait... That's not Poterie...	[0, 5, 'DINRoundOffcPro'], [5, 34, 'DINRoundOffcPro']
sm35_09016	Fan: \n Nice try! Where's the real Poterie?	[0, 5, 'DINRoundOffcPro'], [5, 40, 'DINRoundOffcPro']
sm35_09017	Fan: \n Oh, it's Poterie!	[0, 5, 'DINRoundOffcPro'], [5, 22, 'DINRoundOffcPro']
sm35_09018	Fan: \n I'm a big fan of your work, Poterie!	[0, 5, 'DINRoundOffcPro'], [5, 41, 'DINRoundOffcPro']
sm35_09019	Fan: \n Is that really Poterie?	[0, 5, 'DINRoundOffcPro'], [5, 28, 'DINRoundOffcPro']
sm35_09020	Fan: \n Oh wow, it's Poterie!	[0, 5, 'DINRoundOffcPro'], [5, 26, 'DINRoundOffcPro']
sm35_09021	Fan: \n Marry me Poterie!	[0, 5, 'DINRoundOffcPro'], [5, 22, 'DINRoundOffcPro']
sm35_09022	Fan: \n Poterie, can I take your picture?	[0, 5, 'DINRoundOffcPro'], [5, 38, 'DINRoundOffcPro']
sm35_09023	Fan: \n You're not Poterie!	[0, 5, 'DINRoundOffcPro'], [5, 24, 'DINRoundOffcPro']
sm35_09024	Fan: \n Who are you? Where's Poterie?	[0, 5, 'DINRoundOffcPro'], [5, 34, 'DINRoundOffcPro']
sm35_09025	Fan: \n Hey, everyone, she's a fake!	[0, 5, 'DINRoundOffcPro'], [5, 33, 'DINRoundOffcPro']
sm35_09026	Fan: \n Mind giving me a shake?	[0, 5, 'DINRoundOffcPro'], [5, 28, 'DINRoundOffcPro']
sm35_09027	Fan: \n I saw you on the big monitors!	[0, 5, 'DINRoundOffcPro'], [5, 35, 'DINRoundOffcPro']
sm35_09028	Fan: \n Wait... Who are you?	[0, 5, 'DINRoundOffcPro'], [5, 25, 'DINRoundOffcPro']
sm35_09029	Fan: \n You're not Poterie! You tryin' to pull something on me?	[0, 5, 'DINRoundOffcPro'], [5, 60, 'DINRoundOffcPro']
sm35_09030	Fan: \n What's Poterie doing here!?	[0, 5, 'DINRoundOffcPro'], [5, 32, 'DINRoundOffcPro']
sm35_09031	Fan: \n Gotcha, you fake!	[0, 5, 'DINRoundOffcPro'], [5, 22, 'DINRoundOffcPro']
sm35_09032	Fan: \n Wow, Poterie, here!	[0, 5, 'DINRoundOffcPro'], [5, 24, 'DINRoundOffcPro']
sm35_09033	Fan: \n Caught you, you wannabe!	[0, 5, 'DINRoundOffcPro'], [5, 29, 'DINRoundOffcPro']
sm35_09034	Fan: \n OMG! OMG! OMG! Poterie!	[0, 5, 'DINRoundOffcPro'], [5, 28, 'DINRoundOffcPro']
sm35_09035	Fan: \n Poterie's sooo cute!	[0, 5, 'DINRoundOffcPro'], [5, 25, 'DINRoundOffcPro']
sm35_09036	Fan: \n Poterie, sign my poster!	[0, 5, 'DINRoundOffcPro'], [5, 29, 'DINRoundOffcPro']
sm35_09037	Fan: \n Shoulda known you weren't the real Poterie.	[0, 5, 'DINRoundOffcPro'], [5, 48, 'DINRoundOffcPro']
sm35_09038	Fan: \n You're not Poterie at all!	[0, 5, 'DINRoundOffcPro'], [5, 31, 'DINRoundOffcPro']
sm35_09039	Fan: \n How could you!? Fake...	[0, 5, 'DINRoundOffcPro'], [5, 28, 'DINRoundOffcPro']
sm35_09040	Fan: \n Poterie, can I get a picture!?	[0, 5, 'DINRoundOffcPro'], [5, 35, 'DINRoundOffcPro']
sm35_09041	Fan: \n Poterie, over here!	[0, 5, 'DINRoundOffcPro'], [5, 24, 'DINRoundOffcPro']
sm35_09042	Fan: \n It's Poterie the superstar!	[0, 5, 'DINRoundOffcPro'], [5, 32, 'DINRoundOffcPro']
sm35_09043	Fan: \n Poterie, here?	[0, 5, 'DINRoundOffcPro'], [5, 19, 'DINRoundOffcPro']
sm35_09044	Fan: \n Who do you think you are, pretending to be Poterie!	[0, 5, 'DINRoundOffcPro'], [5, 56, 'DINRoundOffcPro']
sm35_09045	Fan: \n She's just a fake!	[0, 5, 'DINRoundOffcPro'], [5, 23, 'DINRoundOffcPro']
sm35_09046	Fan: \n Could I get your autograph for my grandchildren?	[0, 5, 'DINRoundOffcPro'], [5, 53, 'DINRoundOffcPro']
sm35_09047	Fan: \n We're all big fans.	[0, 5, 'DINRoundOffcPro'], [5, 24, 'DINRoundOffcPro']
sm35_09048	Fan: \n The real Poterie's pretty. Who are you?	[0, 5, 'DINRoundOffcPro'], [5, 44, 'DINRoundOffcPro']
