Reference Name	Text	Font
dm01_00310k_060	Voy a encontrarla. \n ¡Sachya! ¡Sachya!	[0, 36, 'DINRoundOffcPro']
dm01_00310k_070	Zaza y los demás tienen \n que estar atrapados en \n una pesadilla.	[0, 61, 'DINRoundOffcPro']
dm01_00310k_080	Zaza, aguanta... \n Haré lo que sea para \n traerte de vuelta.	[0, 56, 'DINRoundOffcPro']
dm01_00310k_090	Y volverás a verme, \n te lo prometo.	[0, 34, 'DINRoundOffcPro']
dm01_00320k_010	¡Eh, Raven! ¿Eso es todo \n lo que vas a hacer para \n rescatar a los niños \n que duermen en el Arca?	[0, 93, 'DINRoundOffcPro']
dm01_00320k_015	Perdona que te moleste, \n pero tenemos que hablar.	[0, 48, 'DINRoundOffcPro']
dm01_00320k_020	¿Gade, Cyanea? \n ¿Podemos dejarlo para \n más tarde? \n Estoy ocupada.	[0, 62, 'DINRoundOffcPro']
dm01_00320k_030	Ah, ya, la falta de \n tiempo es un problema \n importante. Y ya que \n sacas el tema...	[0, 79, 'DINRoundOffcPro']
dm01_00320k_040	Tenemos que hablar del \n Arca. Todo ese plan \n para rescatar a los \n niños me da mala espina.	[0, 87, 'DINRoundOffcPro']
dm01_00320k_050	Y al espacio-tiempo \n no le está sentando \n nada bien.	[0, 50, 'DINRoundOffcPro']
dm01_00320k_060	Es como si supiera que \n está a punto de pasar \n algo malo.	[0, 55, 'DINRoundOffcPro']
dm01_00320k_070	¿Te das cuenta de que \n lo que dices no tiene \n sentido?	[0, 52, 'DINRoundOffcPro']
dm01_00320k_073	Tengo... \n mucho... \n sueño...	[0, 26, 'DINRoundOffcPro']
dm01_00320k_075	Mmm, parece que la \n Guardiana del Sueño va \n a unirse a la \n conversación.	[0, 69, 'DINRoundOffcPro']
dm01_00320k_078	Cyanea está dormida.	[0, 20, 'DINRoundOffcPro']
dm01_00320k_080	Los niños del Arca están \n atrapados en un lugar \n entre la realidad y los \n sueños.	[0, 78, 'DINRoundOffcPro']
dm01_00320k_090	La única forma de \n despertarlos es guiarlos \n de vuelta al lugar al \n que pertenecen.	[0, 80, 'DINRoundOffcPro']
dm01_00320k_100	¡Traerlos de vuelta! \n ¡Eso es justo lo que \n estaba haciendo antes de \n que me interrumpieras!	[0, 89, 'DINRoundOffcPro']
dm01_00320k_110	El científico \n responsable dice que con \n la suficiente energía...	[0, 63, 'DINRoundOffcPro']
dm01_00320k_120	...podría reiniciar el \n Arca y traerlos de \n vuelta al lugar al que \n pertenecen.	[0, 76, 'DINRoundOffcPro']
dm01_00320k_130	Me parece demasiado \n imprudente.	[0, 31, 'DINRoundOffcPro']
dm01_00320k_140	No parece buena idea \n jugar con el espacio \n y el tiempo.	[0, 54, 'DINRoundOffcPro']
dm01_00320k_143	Deberías comprender \n los riesgos mejor que \n nadie.	[0, 48, 'DINRoundOffcPro']
dm01_00320k_146	Tu propia existencia \n es inestable.	[0, 34, 'DINRoundOffcPro']
dm01_00320k_150	¡Pero tú misma me \n dijiste que pronto \n volverían a levantarse!	[0, 60, 'DINRoundOffcPro']
dm01_00320k_160	¿Qué quieres que haga? \n ¿Qué me espere sentada \n a que se despierten?	[0, 66, 'DINRoundOffcPro']
dm01_00320k_170	Mientras vosotros no \n hacéis nada, yo voy a \n salvar a Zaza y \n los demás.	[0, 69, 'DINRoundOffcPro']
dm01_00320k_180	¡Ya me habéis hecho \n perder demasiado tiempo!	[0, 44, 'DINRoundOffcPro']
dm01_00320k_190	Umf. Menudo genio...	[0, 20, 'DINRoundOffcPro']
dm01_00320k_200	Ya se lo hemos \n advertido. Lo demás está \n en manos del tercer \n Crea...	[0, 67, 'DINRoundOffcPro']
dm01_00320k_210	¿Qué...? \n ¿Me he dormido otra vez? \n Lo siento...	[0, 46, 'DINRoundOffcPro']
dm01_00320k_220	Sí, a todos nos viene \n bien echar una cabezada \n de vez en cuando.	[0, 63, 'DINRoundOffcPro']
dm01_00320k_230	Vamos a ver qué tal \n sale todo.	[0, 30, 'DINRoundOffcPro']
dm01_00330k_010	¡Raven! ¿Tú también \n acabas de llegar aquí?	[0, 42, 'DINRoundOffcPro']
dm01_00330k_020	Sí, y he traído la \n energía que nos hacía \n falta.	[0, 47, 'DINRoundOffcPro']
dm01_00330k_030	Ya pensaba que no ibas \n a aparecer. Espera...	[0, 44, 'DINRoundOffcPro']
dm01_00330k_040	Los niveles de energía \n son correctos. \n Ya deberíamos poder \n comenzar el experimento.	[0, 82, 'DINRoundOffcPro']
dm01_00330k_043	Creo que es importante \n que sepáis...	[0, 36, 'DINRoundOffcPro']
dm01_00330k_045	Que el experimento de \n hoy se debe únicamente \n a mi jefe, \n el doctor Brahman.	[0, 74, 'DINRoundOffcPro']
dm01_00330k_048	Después del día de hoy, \n se hará famoso.	[0, 39, 'DINRoundOffcPro']
dm01_00330k_050	Tengo que darme prisa \n en llevar estos \n depósitos de energía. \n ¡Gracias por el trabajo!	[0, 84, 'DINRoundOffcPro']
dm01_00330k_060	...	[0, 3, 'DINRoundOffcPro']
dm01_00330k_065	Ya, ni que fuera \n simplemente un mérito \n que poner en el \n currículum.	[0, 66, 'DINRoundOffcPro']
dm01_00330k_070	Se hace lo que \n se puede...	[0, 26, 'DINRoundOffcPro']
dm01_00330k_080	Vamos a la plaza, \n hay mucha gente.	[0, 34, 'DINRoundOffcPro']
dm01_00330k_090	Gade y Cyanea ya \n deberían de estar allí.	[0, 40, 'DINRoundOffcPro']
dm01_00330k_100	Lástima que Syd \n tuviera que ponerse \n enfermo justo hoy.	[0, 54, 'DINRoundOffcPro']
dm01_00330k_105	¿Cómo se ha podido \n tomar libre un día \n tan importante?	[0, 53, 'DINRoundOffcPro']
dm01_00330k_110	Kat... ¿realmente crees \n que esto despertará \n a los niños del Arca?	[0, 65, 'DINRoundOffcPro']
dm01_00330k_120	¿Ahora tienes dudas? \n Tú eras la que quería \n hacer el experimento.	[0, 64, 'DINRoundOffcPro']
dm01_00330k_160	Seguro que sale \n todo bien.	[0, 26, 'DINRoundOffcPro']
dm01_00330k_170	Tienes razón. \n Y voy a hacer lo que \n sea para traerlos \n a casa.	[0, 60, 'DINRoundOffcPro']
dm01_00330k_180	Hoy estás un poco \n rara, ¿estás bien?	[0, 36, 'DINRoundOffcPro']
dm01_00330k_190	...	[0, 3, 'DINRoundOffcPro']
dm01_00330k_200	¡Vamos! \n Seguro que quieres \n ver a Zaza.	[0, 38, 'DINRoundOffcPro']
dm01_00400c_010	"Plan para rescatar \n a los Niños del Arca"	[0, 41, 'DINRoundOffcPro']
dm01_00400c_020	"Experimento llevado a cabo \n en la Plaza de la Libertad"	[0, 55, 'DINRoundOffcPro']
dm01_00400c_030	Todo lo que podemos hacer ahora \n es esperar a que esto despierte \n a Zaza y a los demás...	[0, 87, 'DINRoundOffcPro']
dm01_00400c_040	Sí...	[0, 5, 'DINRoundOffcPro']
dm01_00400c_050	...y, por consiguiente, habrá una \n forma de liberar a los niños \n dormidos de su \n prisión temporal.	[0, 95, 'DINRoundOffcPro']
dm01_00400c_060	Y ahora...	[0, 10, 'DINRoundOffcPro']
dm01_00400c_070	Disculpa.	[0, 9, 'DINRoundOffcPro']
dm01_00400c_080	¿¡!?	[0, 4, 'DINRoundOffcPro']
dm01_00400c_090	Ese Arca \n no debería existir.	[0, 28, 'DINRoundOffcPro']
dm01_00400c_100	No se pueden obtener \n los resultados que buscas \n a partir de una ilusión.	[0, 71, 'DINRoundOffcPro']
dm01_00400c_110	¿D-de dónde \n has salido?	[0, 23, 'DINRoundOffcPro']
dm01_00400c_120	Aunque, a veces, los peores \n métodos son los que \n dan mejor resultado.	[0, 68, 'DINRoundOffcPro']
dm01_00400c_130	Si llevas a cabo tu \n experimento, seguro que \n cambiarán las cosas.	[0, 64, 'DINRoundOffcPro']
dm01_00400c_140	Perdón, ¿no echáis en falta a \n nuestro pequeño científico \n por aquí?	[0, 66, 'DINRoundOffcPro']
dm01_00400c_150	¡!	[0, 2, 'DINRoundOffcPro']
dm01_00400c_160	Sé lo que \n escondes.	[0, 19, 'DINRoundOffcPro']
dm01_00400c_170	Pero lo dejaré \n pasar de momento.	[0, 32, 'DINRoundOffcPro']
dm01_00400c_180	¿¡!?	[0, 4, 'DINRoundOffcPro']
dm01_00400c_190	Se ha callado muy rápido. \n Me pregunto qué ocurre.	[0, 49, 'DINRoundOffcPro']
dm01_00400c_200	No estoy segura, pero \n está empezando.	[0, 37, 'DINRoundOffcPro']
dm01_00500m_010	No...	[0, 5, 'DINRoundOffcPro']
dm01_00500m_020	¿¡Raven!?	[0, 9, 'DINRoundOffcPro']
dm01_00500m_030	Sabía que hoy sería un día interesante.	[0, 39, 'DINRoundOffcPro']
dm01_00500m_040	El sueño se está empezando a resquebrajar.	[0, 42, 'DINRoundOffcPro']
dm01_00500m_050	El mundo no puede procesar esta complicación. \n Y ella está en el centro.	[0, 71, 'DINRoundOffcPro']
dm01_00500m_060	No va a ser un problema fácil de resolver.	[0, 42, 'DINRoundOffcPro']
dm01_01116	Mmm, desde aquí no puedo ver nada.	[0, 34, 'DINRoundOffcPro']
dm01_01132	Ahora a por el siguiente colector de energía.	[0, 45, 'DINRoundOffcPro']
dm01_01133	¿Dónde habrán colocado el siguiente...?	[0, 39, 'DINRoundOffcPro']
dm01_01134	Necesito ir a algún sitio desde el que vea mejor, \n quizás uno elevado.	[0, 69, 'DINRoundOffcPro']
dm01_01135	Altera la gravedad para subir \n volando y echar un vistazo	[0, 56, 'DINRoundOffcPro']
dm01_01136	Desde aquí podré ver bien.	[0, 26, 'DINRoundOffcPro']
dm01_01137	Vamos a echar un vistazo.	[0, 25, 'DINRoundOffcPro']
dm01_01138	Ahí.	[0, 4, 'DINRoundOffcPro']
dm01_01144	Tengo que derrotar a los Nevi \n y rellenar el depósito de energía de la máquina.	[0, 78, 'DINRoundOffcPro']
dm01_01145	Están llegando por el aire, hay que acabar con ellos.	[0, 53, 'DINRoundOffcPro']
dm01_01146	Con eso bastará.	[0, 16, 'DINRoundOffcPro']
dm01_01150	Bien, ahora a por la siguiente máquina.	[0, 39, 'DINRoundOffcPro']
dm01_01154	Tengo que derrotar a los Nevi para reunir energía...	[0, 52, 'DINRoundOffcPro']
dm01_01156	Adiós a los Nevi.	[0, 17, 'DINRoundOffcPro']
dm01_01160	La siguiente máquina será la última.	[0, 36, 'DINRoundOffcPro']
dm01_01164	Tengo que seguir.	[0, 17, 'DINRoundOffcPro']
dm01_01166	Ese era el último depósito que me hacía falta. \n Espero que Kat haya cumplido con su parte.	[0, 89, 'DINRoundOffcPro']
dm01_01169	¡Zaza, espera!	[0, 14, 'DINRoundOffcPro']
dm01_01170	¿Qué hacéis aquí?	[0, 17, 'DINRoundOffcPro']
dm01_01171	Tengo que entregar los depósitos de energía.	[0, 44, 'DINRoundOffcPro']
dm01_01172	Ahora a entregar esta energía.	[0, 30, 'DINRoundOffcPro']
dm01_01173	Entrega la energía	[0, 18, 'DINRoundOffcPro']
dm01_01174	Agente de policía: \n Algunos matones se han colado por nuestra barrera.	[0, 19, 'DINRoundOffcPro'], [19, 69, 'DINRoundOffcPro']
dm01_01175	Gade: \n Hice todo lo que pude por advertiros, \n ahora pasará lo que tenga que pasar.	[0, 6, 'DINRoundOffcPro'], [6, 44, 'DINRoundOffcPro'], [44, 80, 'DINRoundOffcPro']
dm01_01176	Cyanea: \n Oye, Raven, voy a vigilar el experimento del Arca.	[0, 8, 'DINRoundOffcPro'], [8, 58, 'DINRoundOffcPro']
dm01_01178	Más Nevi... Bien, también acabaré con vosotros.	[0, 47, 'DINRoundOffcPro']
dm01_01179	???: \n Sachya...	[0, 5, 'DINRoundOffcPro'], [5, 14, 'DINRoundOffcPro']
dm01_01180	¡Eh, Raven!	[0, 11, 'DINRoundOffcPro']
dm01_01181	Agente de policía: \n ¡Raven! ¡Malas noticias!	[0, 19, 'DINRoundOffcPro'], [19, 43, 'DINRoundOffcPro']
dm01_01190	Cuando entregue esto, llevaré a Zaza a casa.	[0, 44, 'DINRoundOffcPro']
dm01_09000	Recoge	[0, 6, 'DINRoundOffcPro']
dm01_09001	Habla	[0, 5, 'DINRoundOffcPro']
dm01_09002	Derrota a los Nevi	[0, 18, 'DINRoundOffcPro']
dm01_09003	Tengo que rellenar y recoger todos los depósitos de energía.	[0, 60, 'DINRoundOffcPro']
dm01_09004	Dirígete hacia el siguiente \n colector de energía	[0, 47, 'DINRoundOffcPro']
dm01_09005	Colector de energía: \n Modo de atracción de Nevi activado. Procesando energía.	[0, 21, 'DINRoundOffcPro'], [21, 76, 'DINRoundOffcPro']
dm01_09006	Recoge el depósito \n de energía de la máquina	[0, 43, 'DINRoundOffcPro']
dm01_09007	Agente de policía: \n Estamos vigilando para que nadie entre en la zona.	[0, 19, 'DINRoundOffcPro'], [19, 69, 'DINRoundOffcPro']
dm01_09008	Agente de policía: \n Avisadnos si pasa algo.	[0, 19, 'DINRoundOffcPro'], [19, 42, 'DINRoundOffcPro']
dm01_09009	Agente de policía: \n ¿Los matones estaban enredando con uno de los colectores?	[0, 19, 'DINRoundOffcPro'], [19, 76, 'DINRoundOffcPro']
dm01_09010	Agente de policía: \n Estamos en alerta máxima. Este experimento es \n de suma importancia.	[0, 19, 'DINRoundOffcPro'], [19, 65, 'DINRoundOffcPro'], [65, 85, 'DINRoundOffcPro']
dm01_09011	Agente de policía: \n Tenemos suerte de que las Transmutadoras de Gravedad nos ayudéis.	[0, 19, 'DINRoundOffcPro'], [19, 84, 'DINRoundOffcPro']
dm01_09012	Agente de policía: \n ¡Gracias por ayudarnos a reunir energía!	[0, 19, 'DINRoundOffcPro'], [19, 59, 'DINRoundOffcPro']
dm01_09013	Agente de policía: \n ¿Quién iba a pensar que los Nevi al final resultarían tan útiles?	[0, 19, 'DINRoundOffcPro'], [19, 84, 'DINRoundOffcPro']
dm01_09014	Agente de policía: \n Ningún incidente aquí por ahora, seguimos vigilando.	[0, 19, 'DINRoundOffcPro'], [19, 71, 'DINRoundOffcPro']
dm01_09015	Agente de policía: \n Cuando tengas toda la energía, \n podremos dar comienzo al experimento.	[0, 19, 'DINRoundOffcPro'], [19, 50, 'DINRoundOffcPro'], [50, 87, 'DINRoundOffcPro']
dm01_09016	Agente de policía: \n Están esperando la energía como agua de mayo.	[0, 19, 'DINRoundOffcPro'], [19, 64, 'DINRoundOffcPro']
dm01_09017	Agente de policía: \n He oído que el responsable del experimento es un tipo \n muy importante.	[0, 19, 'DINRoundOffcPro'], [19, 73, 'DINRoundOffcPro'], [73, 88, 'DINRoundOffcPro']
dm01_09018	Agente de policía: \n En la plaza ya está todo el mundo esperando a que empiece \n el experimento.	[0, 19, 'DINRoundOffcPro'], [19, 77, 'DINRoundOffcPro'], [77, 92, 'DINRoundOffcPro']
