Reference Name	Text	Font
ep19_09003	Stone Tablet: \n Defeat all of your enemies.	[0, 14, 'DINRoundOffcPro'], [14, 41, 'DINRoundOffcPro']
ep19_09004	Stone Tablet: \n Continue without shifting gravity.	[0, 14, 'DINRoundOffcPro'], [14, 48, 'DINRoundOffcPro']
ep19_09005	Stone Tablet: \n Defeat your enemies without shifting gravity.	[0, 14, 'DINRoundOffcPro'], [14, 59, 'DINRoundOffcPro']
ep19_09006	Stone Tablet: \n Chase the mysterious woman across the fragile surface.	[0, 14, 'DINRoundOffcPro'], [14, 68, 'DINRoundOffcPro']
ep19_09007	Stone Tablet: \n Endure the test.	[0, 14, 'DINRoundOffcPro'], [14, 30, 'DINRoundOffcPro']
ep19_09008	Defeat all of Your Enemies	[0, 26, 'DINRoundOffcPro']
ep19_09009	Defeat all of Your Enemies	[0, 26, 'DINRoundOffcPro']
ep19_09010	Continue Without Shifting Gravity	[0, 33, 'DINRoundOffcPro']
ep19_09011	Defeat Your Enemies \n Without Shifting Gravity	[0, 44, 'DINRoundOffcPro']
ep19_09012	Chase the Mysterious Woman \n Across the Fragile Surface	[0, 53, 'DINRoundOffcPro']
ep19_09013	Endure the Test	[0, 15, 'DINRoundOffcPro']
ep19_09014	Ah!	[0, 3, 'DINRoundOffcPro']
ep19_09015	I can't get away!	[0, 17, 'DINRoundOffcPro']
ep19_09016	I should be able to fight.	[0, 26, 'DINRoundOffcPro']
ep19_09017	Uck... Can't... breathe...	[0, 26, 'DINRoundOffcPro']
ep19_09018	Hey, the gas isn't hurting me...	[0, 32, 'DINRoundOffcPro']
ep19_10000	Chase the Mysterious Woman	[0, 26, 'DINRoundOffcPro']
ep19_10001	There she is!	[0, 13, 'DINRoundOffcPro']
ep19_11000	Defeat the Mysterious Woman	[0, 27, 'DINRoundOffcPro']
ep19_11001	Now she's looking for a fight!	[0, 30, 'DINRoundOffcPro']
ep19_11002	Finally cornered you!	[0, 21, 'DINRoundOffcPro']
ep19_11010	I need to find a way to avoid those debris attacks...	[0, 53, 'DINRoundOffcPro']
ep19_11015	I think I can get her while she's gathering that debris.	[0, 56, 'DINRoundOffcPro']
ep19_12000	Please, wait!	[0, 13, 'DINRoundOffcPro']
ep19_13000	Use Gravity Sliding to Proceed	[0, 30, 'DINRoundOffcPro']
ep19_13001	I have to follow Raven!	[0, 23, 'DINRoundOffcPro']
ep19_14000	Follow the Mysterious Woman \n Further Inside	[0, 42, 'DINRoundOffcPro']
ep19_15000	Alright, what's next?	[0, 21, 'DINRoundOffcPro']
ep19_16000	Defeat the Mysterious Woman	[0, 27, 'DINRoundOffcPro']
ep19_16001	Is she the test?	[0, 16, 'DINRoundOffcPro']
ep19_16002	Test? What kind of test?	[0, 24, 'DINRoundOffcPro']
ep19_16003	I'm in trouble here!	[0, 20, 'DINRoundOffcPro']
ep19_17000	Search for the Mysterious \n Woman Further Inside	[0, 46, 'DINRoundOffcPro']
ep19_17001	Found her!	[0, 10, 'DINRoundOffcPro']
ep19_18000	Defeat the Mysterious Woman	[0, 27, 'DINRoundOffcPro']
ep19_18001	Third time's the charm!	[0, 23, 'DINRoundOffcPro']
