Reference Name	Text	Font
sm19_00200k_010	Agh, no debería haber \n bajado a los suburbios.	[0, 45, 'DINRoundOffcPro']
sm19_00200k_020	Ya está, ya \n puedes irte.	[0, 24, 'DINRoundOffcPro']
sm19_00200k_030	Ah, sí, tu dinero.	[0, 18, 'DINRoundOffcPro']
sm19_00200k_040	¡No quiero tu dinero!	[0, 21, 'DINRoundOffcPro']
sm19_00200k_050	¡Tengo que volver a \n buscar a la hermana \n de ese chico!	[0, 53, 'DINRoundOffcPro']
sm19_00300k_010	*Snif* *Snif* \n Tengo mucho miedo...	[0, 34, 'DINRoundOffcPro']
sm19_00300k_020	Ya no tienes que tener \n miedo, estoy aquí para \n ayudarte.	[0, 55, 'DINRoundOffcPro']
sm19_00300k_030	Tu hermano me ha pedido \n que te buscara, siento \n haber tardado tanto.	[0, 67, 'DINRoundOffcPro']
sm19_00300k_040	¡Salgamos volando lejos \n de esos asquerosos \n Escarabajos!	[0, 55, 'DINRoundOffcPro']
sm19_00310k_010	¡¡¡Eh!!!	[0, 8, 'DINRoundOffcPro']
sm19_00310k_020	¡Qué contento estoy de \n que estés bien! Gracias \n por salvar a mi hermana \n pequeña.	[0, 79, 'DINRoundOffcPro']
sm19_00310k_030	Esto es peligroso, \n deberíais ir a \n esconderos.	[0, 45, 'DINRoundOffcPro']
sm19_00310k_040	Yo me encargaré de \n los Escarabajos.	[0, 35, 'DINRoundOffcPro']
sm19_00310k_050	¡Ten cuidado!	[0, 13, 'DINRoundOffcPro']
sm19_00310k_060	Tendré cuidado. Ahora \n voy a quitarme el estrés \n que ese tipo me ha \n provocado.	[0, 76, 'DINRoundOffcPro']
sm19_00330k_010	¡Los niños primero!	[0, 19, 'DINRoundOffcPro']
sm19_00330k_020	¡No puedes dejarme aquí!	[0, 24, 'DINRoundOffcPro']
sm19_00350k_010	¡Soy yo!	[0, 8, 'DINRoundOffcPro']
sm19_00350k_020	¡Qué contento estoy de \n que estés bien! \n ¡Gracias!	[0, 48, 'DINRoundOffcPro']
sm19_00350k_030	Me alegro de que \n los dos estéis bien.	[0, 37, 'DINRoundOffcPro']
sm19_00350k_040	¡Qué bonito, dejarme \n aquí con esas cosas! \n ¿Es que no sabes \n quién soy?	[0, 69, 'DINRoundOffcPro']
sm19_00350k_050	Sois todos unos \n parásitos. Sin mí y sin \n el resto de Havina no \n seríais nada.	[0, 75, 'DINRoundOffcPro']
sm19_00350k_060	¡Me aseguraré de que \n pagues por esto!	[0, 37, 'DINRoundOffcPro']
sm19_00370k_010	¿¡Pero qué le pasa \n a ese tipo!?	[0, 31, 'DINRoundOffcPro']
sm19_00370k_020	...	[0, 3, 'DINRoundOffcPro']
sm19_00370k_030	Vosotros solo \n ignoradlo, ¿vale?	[0, 31, 'DINRoundOffcPro']
sm19_00370k_040	Ahora id a esconderos \n en algún lugar seguro.	[0, 44, 'DINRoundOffcPro']
sm19_00370k_050	Voy a eliminar al resto \n de Escarabajos.	[0, 39, 'DINRoundOffcPro']
sm19_00370k_060	¡Vale, ten cuidado!	[0, 19, 'DINRoundOffcPro']
sm19_00370k_070	Es hora de expulsar \n la rabia.	[0, 29, 'DINRoundOffcPro']
sm19_00400k_010	¡Gracias por deshacerte \n de los Escarabajos!	[0, 43, 'DINRoundOffcPro']
sm19_00400k_020	¿La gente de Havina \n siempre os trata como \n ese hombre?	[0, 53, 'DINRoundOffcPro']
sm19_00400k_030	Bueno, no he conocido \n a muchos...	[0, 33, 'DINRoundOffcPro']
sm19_00400k_040	Pero papá siempre dice \n que no desobedezcamos \n a la gente de Havina.	[0, 66, 'DINRoundOffcPro']
sm19_00400k_050	Ellos controlan el \n gobierno y a la \n Guarnición.	[0, 46, 'DINRoundOffcPro']
sm19_00400k_060	Este sitio es un \n desastre... Pero ¿habrá \n alguna forma de \n cambiarlo?	[0, 67, 'DINRoundOffcPro']
sm19_00400k_070	Hermanita, no te olvides \n de darle las gracias.	[0, 46, 'DINRoundOffcPro']
sm19_00400k_080	¡Gracias, señora! \n Eres superguay.	[0, 33, 'DINRoundOffcPro']
sm19_00400k_090	¡De nada! Si necesitáis \n algo, llamadme y vendré \n volando.	[0, 56, 'DINRoundOffcPro']
sm19_01000	Decide a quién ayudar	[0, 21, 'DINRoundOffcPro']
sm19_01001	Hombre rico: \n ¡Salgamos de aquí!	[0, 13, 'DINRoundOffcPro'], [13, 31, 'DINRoundOffcPro']
sm19_01002	Escapa de los Nevi y escolta \n al hombre hasta el puerto	[0, 54, 'DINRoundOffcPro']
sm19_01003	¡Salgamos de aquí!	[0, 18, 'DINRoundOffcPro']
sm19_01004	Hombre rico: \n ¡Por favor, ayúdame a salir de este sitio!	[0, 13, 'DINRoundOffcPro'], [13, 55, 'DINRoundOffcPro']
sm19_01005	Hombre rico: \n ¿¡No podemos ir más rápido!?	[0, 13, 'DINRoundOffcPro'], [13, 41, 'DINRoundOffcPro']
sm19_01006	Hombre rico: \n Date prisa y llévame a un lugar seguro.	[0, 13, 'DINRoundOffcPro'], [13, 52, 'DINRoundOffcPro']
sm19_01007	Vuelve a Lei Elgona	[0, 19, 'DINRoundOffcPro']
sm19_01008	Encuentra y salva \n a la niña pequeña	[0, 35, 'DINRoundOffcPro']
sm19_01009	Tengo que encontrar a su hermana.	[0, 33, 'DINRoundOffcPro']
sm19_01010	Encuentra y salva \n a la niña pequeña	[0, 35, 'DINRoundOffcPro']
sm19_01011	¡La he encontrado!	[0, 18, 'DINRoundOffcPro']
sm19_01012	Vamos, hay que llevarte a un lugar seguro.	[0, 42, 'DINRoundOffcPro']
sm19_01013	Tu hermano está preocupado por ti.	[0, 34, 'DINRoundOffcPro']
sm19_01014	Vamos a llevarte a un lugar seguro.	[0, 35, 'DINRoundOffcPro']
sm19_01015	Escolta a la niña \n hasta su hermano	[0, 34, 'DINRoundOffcPro']
sm19_01016	Niña pequeña: \n ¡Guau! ¡Estamos volando!	[0, 14, 'DINRoundOffcPro'], [14, 38, 'DINRoundOffcPro']
sm19_01017	Hombre rico: \n ¡Te arrepentirás! ¡Te lo aseguro!	[0, 13, 'DINRoundOffcPro'], [13, 46, 'DINRoundOffcPro']
sm19_01018	Hombre rico: \n ¡Eh, ¿dónde vas?! ¡Sácame de aquí!	[0, 13, 'DINRoundOffcPro'], [13, 47, 'DINRoundOffcPro']
sm19_01019	Hombre rico: \n Uf, menos mal que he salido de ese lugar horrible.	[0, 13, 'DINRoundOffcPro'], [13, 63, 'DINRoundOffcPro']
sm19_01020	Hombre rico: \n Niñas perdidas, Escarabajos por todos lados... ¡Qué desastre!	[0, 13, 'DINRoundOffcPro'], [13, 74, 'DINRoundOffcPro']
sm19_01022	Mira todos esos Escarabajos... Tengo que encontrar a la niña.	[0, 61, 'DINRoundOffcPro']
sm19_01023	Dijo que debería de estar en la isla de en medio.	[0, 49, 'DINRoundOffcPro']
sm19_01024	Debería de estar por allí.	[0, 26, 'DINRoundOffcPro']
sm19_01025	¡Tengo que llevar a esa niña con su hermano!	[0, 44, 'DINRoundOffcPro']
sm19_01026	El hombre mayor necesita mi ayuda primero.	[0, 42, 'DINRoundOffcPro']
sm19_01027	El niño dijo que su hermana estaba \n en algún sitio con los Escarabajos.	[0, 70, 'DINRoundOffcPro']
sm19_01029	¡He oído a alguien!	[0, 19, 'DINRoundOffcPro']
sm19_02000	Derrota a los Nevi que quedan	[0, 29, 'DINRoundOffcPro']
sm19_02001	¡Eso está mejor!	[0, 16, 'DINRoundOffcPro']
sm19_02002	Niña pequeña: \n ¡Gracias, señorita!	[0, 14, 'DINRoundOffcPro'], [14, 33, 'DINRoundOffcPro']
sm19_02003	¡Toma esa!	[0, 10, 'DINRoundOffcPro']
sm19_02004	¿¡Qué te parece esto!?	[0, 22, 'DINRoundOffcPro']
sm19_02005	¡Hay más en el lugar de donde salieron!	[0, 39, 'DINRoundOffcPro']
sm19_02006	Uf, ese tipo me estaba poniendo de los nervios.	[0, 47, 'DINRoundOffcPro']
sm19_02007	Increíble.	[0, 10, 'DINRoundOffcPro']
sm19_02008	Les está bien empleado.	[0, 23, 'DINRoundOffcPro']
sm19_09000	Tengo que ver quién necesita ayuda.	[0, 35, 'DINRoundOffcPro']
sm19_09001	Tengo que salvar a esa gente.	[0, 29, 'DINRoundOffcPro']
sm19_09002	Tengo que volver a buscar a esa niñita.	[0, 39, 'DINRoundOffcPro']
sm19_09003	¡Tengo que encontrar a esa niñita!	[0, 34, 'DINRoundOffcPro']
sm19_09004	Tengo que llevar a esa niñita con su hermano.	[0, 45, 'DINRoundOffcPro']
sm19_09005	Tengo que escoltarles a un lugar seguro.	[0, 40, 'DINRoundOffcPro']
sm19_09006	¡Tengo que eliminar a esos Escarabajos!	[0, 39, 'DINRoundOffcPro']
sm19_09007	No hay tiempo para esto...	[0, 26, 'DINRoundOffcPro']
sm19_09008	¡Tengo que salvarles!	[0, 21, 'DINRoundOffcPro']
sm19_09009	No hay tiempo para esto...	[0, 26, 'DINRoundOffcPro']
sm19_09010	Tengo que llevarles a un lugar seguro.	[0, 38, 'DINRoundOffcPro']
sm19_09011	Dijo que debería de estar en la isla de en medio.	[0, 49, 'DINRoundOffcPro']
