Reference Name	Text	Font
ep26_04006	Cecie!	[0, 6, 'DINRoundOffcPro']
ep26_04007	Your power to control gravity is gone!	[0, 38, 'DINRoundOffcPro']
ep26_04010	Special attacks and Stasis Fields have been locked!	[0, 51, 'DINRoundOffcPro']
ep26_04012	Style changing has been locked!	[0, 31, 'DINRoundOffcPro']
ep26_05000	I have to... go...	[0, 18, 'DINRoundOffcPro']
ep26_05001	Little One, why do you endure such pain?	[0, 40, 'DINRoundOffcPro']
ep26_05002	Why do you fight?	[0, 17, 'DINRoundOffcPro']
ep26_05003	Whether or not you accept it...	[0, 31, 'DINRoundOffcPro']
ep26_05004	Everything will return to nothing, \n the world cannot escape that fate.	[0, 69, 'DINRoundOffcPro']
ep26_05005	That... doesn't matter...	[0, 25, 'DINRoundOffcPro']
ep26_05006	You have fought so bravely. \n There is no need to suffer any more.	[0, 64, 'DINRoundOffcPro']
ep26_05007	Accept the world I bring forth, \n and you will have everything you desire.	[0, 72, 'DINRoundOffcPro']
ep26_05008	Let me ease your suffering.	[0, 27, 'DINRoundOffcPro']
ep26_05009	The city you adore...	[0, 21, 'DINRoundOffcPro']
ep26_05010	The people you love. \n You can have it all.	[0, 41, 'DINRoundOffcPro']
ep26_05011	You won't even remember me.	[0, 27, 'DINRoundOffcPro']
ep26_05012	You won't even remember this deal.	[0, 34, 'DINRoundOffcPro']
ep26_05013	A world without end. \n A world forever at peace.	[0, 46, 'DINRoundOffcPro']
ep26_05015	I can't... But...	[0, 17, 'DINRoundOffcPro']
ep26_05016	Little One, there is nothing more to worry you.	[0, 47, 'DINRoundOffcPro']
ep26_05017	Accept my world. \n It's your best and only choice.	[0, 48, 'DINRoundOffcPro']
ep26_06000	Is that... singing?	[0, 19, 'DINRoundOffcPro']
ep26_06001	I can... still...	[0, 17, 'DINRoundOffcPro']
ep26_06002	I'm being... called...	[0, 22, 'DINRoundOffcPro']
f5aa79e3	That's why \n I have to go.	[0, 24, 'DINRoundOffcPro']
fef27be9	But I'm so much \n stronger now than \n I was then.	[0, 45, 'DINRoundOffcPro']
