Reference Name	Text	Font
sm29_00106	Niño: \n Eso me parece familiar; toma una foto.	[0, 6, 'DINRoundOffcPro'], [6, 44, 'DINRoundOffcPro']
sm29_00107	Niño: \n Pensé que era por aquí...	[0, 6, 'DINRoundOffcPro'], [6, 31, 'DINRoundOffcPro']
sm29_00108	Niño: \n Eso no parece estar bien.	[0, 6, 'DINRoundOffcPro'], [6, 31, 'DINRoundOffcPro']
sm29_00109	Niño: \n Parecido, pero algo no está del todo bien...	[0, 6, 'DINRoundOffcPro'], [6, 50, 'DINRoundOffcPro']
sm29_00110	Niño: \n Parecido, pero algo no está del todo bien...	[0, 6, 'DINRoundOffcPro'], [6, 50, 'DINRoundOffcPro']
sm29_00111	Niño: \n ¡Este es el lugar!	[0, 6, 'DINRoundOffcPro'], [6, 24, 'DINRoundOffcPro']
sm29_00112	Niño: \n No puedo verlo bien, ¿y si te acercas?	[0, 6, 'DINRoundOffcPro'], [6, 44, 'DINRoundOffcPro']
sm29_00113	Niño: \n No lo veo, pero ¡sé que está aquí en alguna parte!	[0, 6, 'DINRoundOffcPro'], [6, 56, 'DINRoundOffcPro']
sm29_00114	Niño: \n ¿Y si intentas desde otro ángulo?	[0, 6, 'DINRoundOffcPro'], [6, 39, 'DINRoundOffcPro']
sm29_00115	Niño: \n ¿Podrías intentar tomar la foto desde más atrás?	[0, 6, 'DINRoundOffcPro'], [6, 54, 'DINRoundOffcPro']
sm29_00116	Debo llevarme al niño.	[0, 22, 'DINRoundOffcPro']
sm29_00117	¡Debo encontrar el lugar de esa foto!	[0, 37, 'DINRoundOffcPro']
sm29_00118	¿Eh? ¿Este es el lugar?	[0, 23, 'DINRoundOffcPro']
sm29_00119	Niño: \n Creo que había un parque debajo.	[0, 6, 'DINRoundOffcPro'], [6, 38, 'DINRoundOffcPro']
sm29_00120	Debo llevarme al niño.	[0, 22, 'DINRoundOffcPro']
sm29_00200k_010	¿Es este el lugar?	[0, 18, 'DINRoundOffcPro']
sm29_00200k_020	Tiene que ser... Las \n cosas han cambiado, pero \n creo que lo encontramos.	[0, 70, 'DINRoundOffcPro']
sm29_00200k_030	Ahora que lo pienso, \n creo que este es el \n lugar donde mi abuelo \n me traía a jugar.	[0, 80, 'DINRoundOffcPro']
sm29_00200k_040	Una vez me compró \n un globo, pero dejé que \n se me escapara.	[0, 57, 'DINRoundOffcPro']
sm29_00200k_050	Recuerdo que se quedó \n atascado en ese techo. \n Uy, lloré tanto ese día.	[0, 69, 'DINRoundOffcPro']
sm29_00200k_060	Pero logró bajarlo y \n luego solo me dio una \n palmada en la cabeza.	[0, 64, 'DINRoundOffcPro']
sm29_00200k_070	Oh, ¿te refieres a \n ese techo?	[0, 29, 'DINRoundOffcPro']
sm29_00200k_080	Ey... Hay algo \n atascado aquí...	[0, 31, 'DINRoundOffcPro']
sm29_00200k_090	¿Una... foto?	[0, 13, 'DINRoundOffcPro']
sm29_00200k_100	¡Esta también \n tiene algo escrito \n al dorso!	[0, 42, 'DINRoundOffcPro']
sm29_00200k_110	"Esta vez lo \n encontraste, ¿pero \n tendrás tanta suerte la \n próxima vez?"	[0, 69, 'DINRoundOffcPro']
sm29_00200k_120	A tu abuelo sí que le \n gustaban los acertijos.	[0, 45, 'DINRoundOffcPro']
sm29_00200k_130	Siempre estaba \n pensando en \n juegos nuevos.	[0, 41, 'DINRoundOffcPro']
sm29_00200k_140	Pero cuando \n me fui a estudiar...	[0, 32, 'DINRoundOffcPro']
sm29_00200k_150	Será mejor que me quede \n con él para que no \n se ponga triste.	[0, 59, 'DINRoundOffcPro']
sm29_00200k_160	Bueno, ¡parece que \n encontramos un \n nuevo desafío!	[0, 48, 'DINRoundOffcPro']
sm29_00300k_010	¿Estamos en el \n lugar correcto?	[0, 30, 'DINRoundOffcPro']
sm29_00300k_020	Luce un poco diferente, \n pero creo que sí.	[0, 41, 'DINRoundOffcPro']
sm29_00300k_030	Solía sentarme en este \n banco y escuchar las \n historias de mi abuelo.	[0, 67, 'DINRoundOffcPro']
sm29_00300k_040	Sobre cómo se creó el \n pilar del mundo, o sobre \n lo que se encontraba \n en la cima...	[0, 81, 'DINRoundOffcPro']
sm29_00300k_050	O sobre a dónde \n conducían las \n alcantarillas de \n la ciudad...	[0, 59, 'DINRoundOffcPro']
sm29_00300k_060	¿Eh? Hablando de \n alcantarillas, hay una \n justo aquí.	[0, 51, 'DINRoundOffcPro']
sm29_00300k_070	¡Espera! ¿¡Estás segura \n de abrir eso!?	[0, 38, 'DINRoundOffcPro']
sm29_00300k_080	¿Estás bien?	[0, 12, 'DINRoundOffcPro']
sm29_00300k_090	Estoy bien, no te \n preocupes. Mira, \n ¡aquí hay otra foto!	[0, 55, 'DINRoundOffcPro']
sm29_00300k_100	Esta vez aparece el \n pilar y un árbol. \n También hay algo escrito \n al dorso.	[0, 72, 'DINRoundOffcPro']
sm29_00300k_110	"Has descubierto el \n último acertijo. Lo que \n encuentres aquí \n será tuyo".	[0, 71, 'DINRoundOffcPro']
sm29_00300k_120	Ey, ¿acaso habrá algún \n tesoro escondido?	[0, 40, 'DINRoundOffcPro']
sm29_00300k_130	...	[0, 3, 'DINRoundOffcPro']
sm29_00300k_140	Ese árbol... \n Creo que lo vi antes... \n Pero, ¿dónde?	[0, 50, 'DINRoundOffcPro']
sm29_00300k_150	Subiremos así puedes \n echar un vistazo \n alrededor. Tal vez eso \n te ayude a recordar.	[0, 81, 'DINRoundOffcPro']
sm29_00300k_160	Ey, ¿qué tal si me \n ayudas a encontrar \n el siguiente lugar?	[0, 57, 'DINRoundOffcPro']
sm29_00300k_170	¿Crees que puedo \n encontrarlo? La foto es \n bastante vieja y este \n lugar cambió tanto.	[0, 82, 'DINRoundOffcPro']
sm29_00300k_180	¡Eso es lo que hace que \n los acertijos de tu \n abuelo sean fascinantes!	[0, 68, 'DINRoundOffcPro']
sm29_00400k_010	Hmm... Un árbol \n no es una gran \n pista, ¿o sí?	[0, 44, 'DINRoundOffcPro']
sm29_00400k_020	Espera... \n ¡Ya lo recuerdo!	[0, 26, 'DINRoundOffcPro']
sm29_00400k_030	Cuando era pequeño, \n siempre quería escapar \n de mis padres porque me \n obligaban a estudiar.	[0, 88, 'DINRoundOffcPro']
sm29_00400k_040	Para lograrlo, le pedía \n a mi abuelo que me \n ayudara a escabullirme \n de mi habitación.	[0, 83, 'DINRoundOffcPro']
sm29_00400k_050	Un día, mis padres se \n enteraron y me dijeron \n que nunca más iba a ver \n a mi abuelo.	[0, 81, 'DINRoundOffcPro']
sm29_00400k_060	Él no tuvo la culpa... \n Yo fui el responsable.	[0, 45, 'DINRoundOffcPro']
sm29_00400k_070	Ya veo... \n Pero no creo que \n te culpara por \n lo que sucedió.	[0, 57, 'DINRoundOffcPro']
sm29_00400k_080	Antes de que le \n prohibieran verme, \n mi abuelo me llevó \n a un lugar...	[0, 67, 'DINRoundOffcPro']
sm29_00400k_090	Creo que es el que \n aparece en esta foto.	[0, 40, 'DINRoundOffcPro']
sm29_00400k_100	Tal vez pueda recordar \n dónde está...	[0, 36, 'DINRoundOffcPro']
sm29_00400k_110	Si es así, dime y lo \n buscamos juntos.	[0, 37, 'DINRoundOffcPro']
sm29_00500k_010	¡Lo encontraste! \n ¡Este es el lugar!	[0, 35, 'DINRoundOffcPro']
sm29_00500k_020	¡Genial!	[0, 8, 'DINRoundOffcPro']
sm29_00500k_030	Solía bajar las \n escaleras y jugar \n en ese árbol...	[0, 49, 'DINRoundOffcPro']
sm29_00500k_040	¿Eh?	[0, 4, 'DINRoundOffcPro']
sm29_01001	Niño: \n El centro está en el fondo de la foto.	[0, 6, 'DINRoundOffcPro'], [6, 44, 'DINRoundOffcPro']
sm29_01002	Niño: \n Creo que estaba cerca de un terreno vacío...	[0, 6, 'DINRoundOffcPro'], [6, 50, 'DINRoundOffcPro']
sm29_01003	Niño: \n Cuando encuentres el lugar, toma una foto para mí.	[0, 6, 'DINRoundOffcPro'], [6, 56, 'DINRoundOffcPro']
sm29_01004	Niño: \n Creo que el terreno vacío estaba cerca de la fábrica.	[0, 6, 'DINRoundOffcPro'], [6, 59, 'DINRoundOffcPro']
sm29_01005	La fábrica está por allí, ¿no es así?	[0, 37, 'DINRoundOffcPro']
sm29_01006	Niño: \n Ey, eso se parece al lugar; toma una foto.	[0, 6, 'DINRoundOffcPro'], [6, 48, 'DINRoundOffcPro']
sm29_01007	Niño: \n Pensé que era por aquí...	[0, 6, 'DINRoundOffcPro'], [6, 31, 'DINRoundOffcPro']
sm29_01008	Niño: \n Eso no parece estar bien.	[0, 6, 'DINRoundOffcPro'], [6, 31, 'DINRoundOffcPro']
sm29_01009	Niño: \n No está del todo bien...	[0, 6, 'DINRoundOffcPro'], [6, 30, 'DINRoundOffcPro']
sm29_01010	Niño: \n No está del todo bien...	[0, 6, 'DINRoundOffcPro'], [6, 30, 'DINRoundOffcPro']
sm29_01011	Niño: \n No cabe duda, ¡este es el lugar!	[0, 6, 'DINRoundOffcPro'], [6, 38, 'DINRoundOffcPro']
sm29_01012	Niño: \n No puedo verlo bien, ¿y si te acercas?	[0, 6, 'DINRoundOffcPro'], [6, 44, 'DINRoundOffcPro']
sm29_01013	Niño: \n No lo veo, pero ¡sé que está aquí en alguna parte!	[0, 6, 'DINRoundOffcPro'], [6, 56, 'DINRoundOffcPro']
sm29_01014	Niño: \n ¿Y si intentas desde otro ángulo?	[0, 6, 'DINRoundOffcPro'], [6, 39, 'DINRoundOffcPro']
sm29_01015	Niño: \n ¿Podrías intentar tomar la foto desde más atrás?	[0, 6, 'DINRoundOffcPro'], [6, 54, 'DINRoundOffcPro']
sm29_01017	¡Debo encontrar el lugar de esa foto!	[0, 37, 'DINRoundOffcPro']
sm29_01018	¿Eh? ¿Esta es el área correcta?	[0, 31, 'DINRoundOffcPro']
sm29_01019	Debo llevarme al niño.	[0, 22, 'DINRoundOffcPro']
sm29_02000	Acompaña al niño y encuentra \n el lugar de la foto	[0, 29, 'DINRoundOffcPro'], [29, 48, 'DINRoundOffcPro']
sm29_02001	Hmm, nada más que un árbol para guiarme...	[0, 42, 'DINRoundOffcPro']
sm29_02002	Niño: \n Creo que, al mirar hacia abajo, \n se veía la plaza de la fuente...	[0, 6, 'DINRoundOffcPro'], [6, 38, 'DINRoundOffcPro'], [38, 70, 'DINRoundOffcPro']
sm29_02003	Niño: \n Pero al mirar hacia arriba, se podía ver \n una cartelera con una paloma.	[0, 6, 'DINRoundOffcPro'], [6, 47, 'DINRoundOffcPro'], [47, 76, 'DINRoundOffcPro']
sm29_02004	Niño: \n Creo que la cartelera era de la oficina de correo.	[0, 6, 'DINRoundOffcPro'], [6, 56, 'DINRoundOffcPro']
sm29_02005	La oficina de correo, ¿eh? Creo que era por aquí.	[0, 49, 'DINRoundOffcPro']
sm29_02006	Niño: \n Eso me parece familiar; ¡vayamos a echar un vistazo!	[0, 6, 'DINRoundOffcPro'], [6, 58, 'DINRoundOffcPro']
sm29_02007	Niño: \n Pensé que era por aquí...	[0, 6, 'DINRoundOffcPro'], [6, 31, 'DINRoundOffcPro']
sm29_02008	Niño: \n ¡Lo encontramos! ¡Este es el lugar!	[0, 6, 'DINRoundOffcPro'], [6, 41, 'DINRoundOffcPro']
sm29_02009	Niño: \n Llévame hasta allí.	[0, 6, 'DINRoundOffcPro'], [6, 25, 'DINRoundOffcPro']
sm29_02011	¡Debo encontrar el lugar de esa foto!	[0, 37, 'DINRoundOffcPro']
sm29_02012	Debo llevarme al niño.	[0, 22, 'DINRoundOffcPro']
sm29_02013	Niño: \n Ey, creo que es por aquí, en alguna parte.	[0, 6, 'DINRoundOffcPro'], [6, 48, 'DINRoundOffcPro']
sm29_09000	Debería continuar con lo que estaba haciendo.	[0, 45, 'DINRoundOffcPro']
