Reference Name	Text	Font
ep02_00020k_090	Moi ? Mais je n'ai \n rien fait.	[0, 29, 'DINRoundOffcPro']
ep02_00020k_100	De quoi tu parles ? \n C'est grâce à toi que \n j'ai récupéré mes \n pouvoirs.	[0, 69, 'DINRoundOffcPro']
ep02_00020k_110	Si tu n'avais pas trouvé \n Poussière et pris soin \n de lui, je ne l'aurais \n sûrement jamais revu.	[0, 92, 'DINRoundOffcPro']
ep02_00020k_120	Miaou !	[0, 7, 'DINRoundOffcPro']
ep02_00020k_130	De... De rien, Kat. \n C'était rien, tu sais.	[0, 42, 'DINRoundOffcPro']
ep02_00030k_010	Être capable de voler \n et tomber à volonté... \n C'est un pouvoir très \n utile que tu as là.	[0, 86, 'DINRoundOffcPro']
ep02_00030k_020	Et ces vêtements sont \n très jolis. Ils te vont \n bien.	[0, 51, 'DINRoundOffcPro']
ep02_00030k_030	Oui, pas de doute, \n la vraie Kat est bel \n et bien de retour.	[0, 58, 'DINRoundOffcPro']
ep02_00030k_040	Je pense que je vais \n m'entraîner un peu plus \n pour me souvenir comment \n ça marche.	[0, 80, 'DINRoundOffcPro']
ep02_00030k_050	Ne fais trop d'efforts. \n Garde ton énergie pour \n le travail dans la mine.	[0, 71, 'DINRoundOffcPro']
ep02_00040k_010	Hé, Misai ! Comment \n ça va ?	[0, 27, 'DINRoundOffcPro']
ep02_00040k_020	Ne te la joue pas trop \n parce que tu peux \n modifier la gravité.	[0, 61, 'DINRoundOffcPro']
ep02_00040k_030	Je me la joue pas... \n Mais admets quand même \n que c'est plutôt cool.	[0, 66, 'DINRoundOffcPro']
ep02_00040k_040	C'est exactement de ça \n dont je parle.	[0, 37, 'DINRoundOffcPro']
ep02_00040k_050	Quant à ton \n partenaire...	[0, 25, 'DINRoundOffcPro']
ep02_00040k_060	Jouer au blessé pour \n ne pas avoir à \n travailler...	[0, 49, 'DINRoundOffcPro']
ep02_00040k_070	Il ne joue pas \n la comédie.	[0, 26, 'DINRoundOffcPro']
ep02_00040k_080	Pourquoi est-ce aussi \n déprimant de parler \n à Misai ?!	[0, 52, 'DINRoundOffcPro']
ep02_00100	Maintenant que je peux inverser la gravité, \n le poulailler est juste à un petit saut de distance.	[0, 96, 'DINRoundOffcPro']
ep02_00100c_010	Wouah, c'est vous qui \n avez fait ça ?!	[0, 37, 'DINRoundOffcPro']
ep02_00100c_020	Vous avez beaucoup \n de talent !	[0, 30, 'DINRoundOffcPro']
ep02_00100c_030	M. Syd, que faisiez-vous \n quand vous étiez à \n Hekseville ?	[0, 56, 'DINRoundOffcPro']
ep02_00100c_040	Ce que je faisais ? \n J'étais policier.	[0, 37, 'DINRoundOffcPro']
ep02_00100c_050	Protéger et servir, \n c'est tout moi ça !	[0, 39, 'DINRoundOffcPro']
ep02_00100c_060	C'est génial ! Vous \n protégiez la ville \n avec Kat ?	[0, 49, 'DINRoundOffcPro']
ep02_00100c_070	Ouaip, c'était une \n super assistante.	[0, 36, 'DINRoundOffcPro']
ep02_00100c_080	Mais on peut dire que \n c'était moi, le cerveau.	[0, 46, 'DINRoundOffcPro']
ep02_00100c_090	Cool !	[0, 6, 'DINRoundOffcPro']
ep02_00100c_100	Hum ?	[0, 5, 'DINRoundOffcPro']
ep02_00100c_110	Wouah, regardez Kat !	[0, 21, 'DINRoundOffcPro']
ep02_00100c_120	Hé, Kat ! \n T'as l'air en forme.	[0, 30, 'DINRoundOffcPro']
ep02_00100c_130	Avec le tissu que \n ces jolies dames m'ont \n donné, j'ai pu recoudre \n tes vêtements.	[0, 79, 'DINRoundOffcPro']
ep02_00100c_140	C'est donc toi que je \n dois remercier ?	[0, 38, 'DINRoundOffcPro']
ep02_00100c_150	C'est...	[0, 8, 'DINRoundOffcPro']
ep02_00100c_160	Ça te va comme un gant, \n n'est-ce pas ?	[0, 38, 'DINRoundOffcPro']
ep02_00100c_170	J'ai un peu retouché \n le haut.	[0, 29, 'DINRoundOffcPro']
ep02_00100c_180	Une minute ! T'étais \n pas censé avoir trop \n mal pour bouger ?	[0, 59, 'DINRoundOffcPro']
ep02_00100c_190	Je me suis inquiétée \n quand je ne t'ai pas \n vu ce matin.	[0, 54, 'DINRoundOffcPro']
ep02_00100c_200	Oh, euh, eh bien, \n faut bien récupérer \n après tout, non ?	[0, 55, 'DINRoundOffcPro']
ep02_00100c_210	Alors je suis, euh... \n allé me promener.	[0, 39, 'DINRoundOffcPro']
ep02_00100c_220	Donc tu PEUX \n bouger !	[0, 21, 'DINRoundOffcPro']
ep02_00100c_230	Si tu peux marcher, \n tu peux travailler !	[0, 40, 'DINRoundOffcPro']
ep02_00100c_240	Aïe aïe aïe !	[0, 13, 'DINRoundOffcPro']
ep02_00100c_250	Oh non !	[0, 8, 'DINRoundOffcPro']
ep02_00100c_260	Ça va ?	[0, 7, 'DINRoundOffcPro']
ep02_00100c_270	Argh... j'ai dû me \n froisser un muscle. \n Satanée blessure...	[0, 58, 'DINRoundOffcPro']
ep02_00100c_280	Tous à vos postes !	[0, 19, 'DINRoundOffcPro']
ep02_00100c_290	Kat ! Nous partons, \n et Lisa a besoin \n de toi.	[0, 44, 'DINRoundOffcPro']
ep02_00100c_300	Rends-moi fier, Reine \n de la gravité !	[0, 37, 'DINRoundOffcPro']
ep02_00100c_310	Bonne chance, Kat !	[0, 19, 'DINRoundOffcPro']
ep02_00101	Arrête-toi en l'air à \n l'endroit indiqué	[0, 39, 'DINRoundOffcPro']
ep02_00102	C'est Cecie, je me demande ce qu'elle fait ?	[0, 44, 'DINRoundOffcPro']
ep02_00103	Atterris et parle à Cecie	[0, 25, 'DINRoundOffcPro']
ep02_00104	C'est super de pouvoir voler à nouveau !	[0, 40, 'DINRoundOffcPro']
ep02_00105	Arrête-toi en l'air à \n l'endroit indiqué	[0, 39, 'DINRoundOffcPro']
ep02_00106	On a vraiment une jolie vue d'ici.	[0, 34, 'DINRoundOffcPro']
ep02_00107	Oh, c'est Gawan !	[0, 17, 'DINRoundOffcPro']
ep02_00108	Atterris et parle à Gawan	[0, 25, 'DINRoundOffcPro']
ep02_00109	Peut-être que je devrais aller au bateau avec le moulin.	[0, 56, 'DINRoundOffcPro']
ep02_00110	C'est Misai ! Je me demande ce qu'il va dire en me voyant.	[0, 58, 'DINRoundOffcPro']
ep02_00110k_010	Tu me dis que tu n'as \n plus besoin de combi \n gravitationnelle ?	[0, 61, 'DINRoundOffcPro']
ep02_00110k_020	Eh non, plus avec \n Poussière.	[0, 28, 'DINRoundOffcPro']
ep02_00110k_030	Alors cette chose est la \n source de tes pouvoirs, \n hein ?	[0, 55, 'DINRoundOffcPro']
ep02_00110k_040	Très bien, montre-nous \n ce que tu sais faire.	[0, 44, 'DINRoundOffcPro']
ep02_00110k_050	Prends cette radio et \n fais attention, la mine \n est un endroit \n dangereux.	[0, 71, 'DINRoundOffcPro']
ep02_00110k_060	Ne t'inquiète pas, je \n vais vous ramener \n un gros butin !	[0, 55, 'DINRoundOffcPro']
ep02_00111	Parle à Misai	[0, 13, 'DINRoundOffcPro']
ep02_00112	Mmh, peut-être devrais-je m'entraîner \n quelque part où il n'y a personne.	[0, 72, 'DINRoundOffcPro']
ep02_00114	Avance plus loin dans \n la carrière et commence \n l'entraînement	[0, 60, 'DINRoundOffcPro']
ep02_00115	Cet endroit sera parfait pour s'entraîner.	[0, 42, 'DINRoundOffcPro']
ep02_00118	Va jusqu'au repère	[0, 18, 'DINRoundOffcPro']
ep02_00119	Hmm, peut-être que je pourrais aller là.	[0, 40, 'DINRoundOffcPro']
ep02_00120	Je parie que je peux sauter jusque là-bas !	[0, 43, 'DINRoundOffcPro']
ep02_00120k_010	Tu vas vraiment y \n aller comme ça ?	[0, 34, 'DINRoundOffcPro']
ep02_00120k_020	Oui. Ça te pose un \n problème ? Lisa m'a \n donné son accord.	[0, 56, 'DINRoundOffcPro']
ep02_00120k_030	Les gens qui refusent de \n se protéger finissent \n par se blesser et \n devenir un fardeau.	[0, 84, 'DINRoundOffcPro']
ep02_00120k_040	Si tu te blesses ce \n sera de ta faute, alors \n faudra pas venir me \n demander de l'aide.	[0, 83, 'DINRoundOffcPro']
ep02_00120k_050	Avec Poussière, je n'ai \n rien à craindre !	[0, 41, 'DINRoundOffcPro']
ep02_00120k_060	N'oublie pas ce que je \n t'ai dit : ne deviens \n pas un fardeau.	[0, 60, 'DINRoundOffcPro']
ep02_00121	Ça devrait suffire pour le moment.	[0, 34, 'DINRoundOffcPro']
ep02_00122	Reviens à une gravité normale	[0, 29, 'DINRoundOffcPro']
ep02_00123	Oui, pas de doute, la vraie Kat est bel et bien de retour !	[0, 59, 'DINRoundOffcPro']
ep02_00124	Oui	[0, 3, 'DINRoundOffcPro']
ep02_00125	Non	[0, 3, 'DINRoundOffcPro']
ep02_00126	Rejouer le didacticiel de contrôle de la gravité ?	[0, 50, 'DINRoundOffcPro']
ep02_00127	Je dois trouver Syd et le remercier \n pour avoir recousu mes vêtements !	[0, 70, 'DINRoundOffcPro']
ep02_00128	Récupère des gemmes \n tout en revenant au village	[0, 47, 'DINRoundOffcPro']
ep02_00129	Voilà Syd !	[0, 11, 'DINRoundOffcPro']
ep02_00130	??? : \n Hé, Kat !	[0, 6, 'DINRoundOffcPro'], [6, 15, 'DINRoundOffcPro']
ep02_00130k_010	N'en fais pas des tonnes \n et évite de te blesser, \n c'est tout.	[0, 60, 'DINRoundOffcPro']
ep02_00130k_020	Ça va. Mon corps est \n plus léger que jamais.	[0, 43, 'DINRoundOffcPro']
ep02_00130k_030	Mouais, on verra. Celui \n qui ramènera le plus de \n minerai gagne !	[0, 63, 'DINRoundOffcPro']
ep02_00130k_040	Il est temps de te \n montrer pourquoi les \n gens m'appellent le roi \n de la mine !	[0, 76, 'DINRoundOffcPro']
ep02_00130k_050	On commence par cette \n île, d'accord ?	[0, 37, 'DINRoundOffcPro']
ep02_00130k_060	Compris ! Tu verras, \n je vais ramener plein \n de minerai.	[0, 54, 'DINRoundOffcPro']
ep02_00130k_070	Cela va sans dire, mais \n tout le minerai est \n partagé ici.	[0, 56, 'DINRoundOffcPro']
ep02_00130k_080	C'est Lisa qui décide \n des bonus, alors ne \n prends rien en douce.	[0, 63, 'DINRoundOffcPro']
ep02_00130k_090	Oui, oui, je sais.	[0, 18, 'DINRoundOffcPro']
ep02_00131	Hm ?	[0, 4, 'DINRoundOffcPro']
ep02_00132	Trouve la personne \n qui t'a contactée	[0, 36, 'DINRoundOffcPro']
ep02_00132k_010	*Bip* *Bip*	[0, 11, 'DINRoundOffcPro']
ep02_00132k_020	Ici Kat.	[0, 8, 'DINRoundOffcPro']
ep02_00132k_030	Tu fais un travail \n génial !	[0, 27, 'DINRoundOffcPro']
ep02_00132k_040	Avec le retour de mes \n pouvoirs, travailler à \n la mine est beaucoup \n plus facile.	[0, 78, 'DINRoundOffcPro']
ep02_00132k_050	Je parie que même le \n vieux Misai est \n impressionné par tes \n pouvoirs !	[0, 68, 'DINRoundOffcPro']
ep02_00132k_060	Personnellement, \n j'en doute...	[0, 30, 'DINRoundOffcPro']
ep02_00132k_070	Tu peux nous laisser \n le reste de cette île.	[0, 43, 'DINRoundOffcPro']
ep02_00132k_080	On compte sur toi pour \n les îles que nous ne \n pouvons pas gérer.	[0, 62, 'DINRoundOffcPro']
ep02_00132k_090	Pas de souci ! Je vais \n revenir avec plein de \n minerai !	[0, 54, 'DINRoundOffcPro']
ep02_00133k_010	*Bip* *Bip*	[0, 11, 'DINRoundOffcPro']
ep02_00133k_020	Hé, on en a terminé avec \n cette île, tu peux en \n prendre une autre ?	[0, 66, 'DINRoundOffcPro']
ep02_00133k_030	Compris !	[0, 9, 'DINRoundOffcPro']
ep02_00136	Maintenant je peux vraiment explorer tout le village.	[0, 53, 'DINRoundOffcPro']
ep02_00137	Joli !	[0, 6, 'DINRoundOffcPro']
ep02_00137k_010	*Bip* *Bip*	[0, 11, 'DINRoundOffcPro']
ep02_00137k_020	À... À l'aide ! \n Des scarabées !	[0, 31, 'DINRoundOffcPro']
ep02_00137k_030	Nous voilà de retour \n sur l'île que tu viens \n de quitter.	[0, 55, 'DINRoundOffcPro']
ep02_00137k_040	J'arrive, essaie de \n rester hors de vue \n jusqu'à ce que \n j'arrive.	[0, 63, 'DINRoundOffcPro']
ep02_00138	Parfait !	[0, 9, 'DINRoundOffcPro']
ep02_00139	Joli !	[0, 6, 'DINRoundOffcPro']
ep02_00140	Pas mal, hein ?	[0, 15, 'DINRoundOffcPro']
ep02_00140k_010	*Bip* *Bip*	[0, 11, 'DINRoundOffcPro']
ep02_00140k_020	On a eu chaud aux \n fesses ! Merci pour \n ton aide.	[0, 47, 'DINRoundOffcPro']
ep02_00140k_030	C'était rien, juste \n quelques Névis.	[0, 35, 'DINRoundOffcPro']
ep02_00140k_040	Des Névis... ?	[0, 14, 'DINRoundOffcPro']
ep02_00140k_050	Oh, oui. C'est ce que \n vous appelez des \n scarabées.	[0, 49, 'DINRoundOffcPro']
ep02_00140k_060	Je suppose que tout le \n monde a un nom différent \n pour eux.	[0, 57, 'DINRoundOffcPro']
ep02_00140k_070	Tout va bien pour nous, \n tu peux continuer.	[0, 42, 'DINRoundOffcPro']
ep02_00140k_080	Entendu ! Je vais tenter \n de gérer les endroits \n difficiles à atteindre.	[0, 70, 'DINRoundOffcPro']
ep02_00140k_090	Et si tu vois Misai, \n dis-lui de revenir.	[0, 40, 'DINRoundOffcPro']
ep02_00140k_100	Il est allé quelque part \n où on ne capte plus son \n signal. On l'entend plus \n depuis un moment.	[0, 91, 'DINRoundOffcPro']
ep02_00140k_110	C'est le meilleur mineur \n du village donc je \n m'inquiète pas trop.	[0, 64, 'DINRoundOffcPro']
ep02_00140k_120	OK, je lui dirai de \n rentrer si je le croise.	[0, 44, 'DINRoundOffcPro']
ep02_00140k_130	Mais je doute qu'il \n veuille bien \n m'écouter...	[0, 45, 'DINRoundOffcPro']
ep02_00141	Hmm, je vais devoir fouiller le village pour le trouver.	[0, 56, 'DINRoundOffcPro']
ep02_00142	Trouve Syd	[0, 10, 'DINRoundOffcPro']
ep02_00143	Je devrais essayer de passer en apesanteur.	[0, 43, 'DINRoundOffcPro']
ep02_00144	Inverse la gravité et \n passe en apesanteur	[0, 41, 'DINRoundOffcPro']
ep02_00145	Waouh !	[0, 7, 'DINRoundOffcPro']
ep02_00145k_010	C'était Misai ? Il a \n parlé de scarabées, \n et s'il est seul... Il \n pourrait être en danger.	[0, 88, 'DINRoundOffcPro']
ep02_00145k_020	Si j'ai pu l'entendre \n crier, c'est qu'il n'est \n pas loin. Je dois \n me dépêcher.	[0, 77, 'DINRoundOffcPro']
ep02_00146	Reviens au sol	[0, 14, 'DINRoundOffcPro']
ep02_00147	Encore une fois...	[0, 18, 'DINRoundOffcPro']
ep02_00148	Inverse la gravité et \n passe en apesanteur	[0, 41, 'DINRoundOffcPro']
ep02_00149	Ouais, comme ça !	[0, 17, 'DINRoundOffcPro']
ep02_00150	Reviens au sol	[0, 14, 'DINRoundOffcPro']
ep02_00150k_010	Misai ! Je suis là, \n je vais t'aider !	[0, 37, 'DINRoundOffcPro']
ep02_00150k_020	Je n'ai pas besoin \n de ton aide...	[0, 33, 'DINRoundOffcPro']
ep02_00150k_030	Je... Je peux gérer \n quelques scarabées.	[0, 39, 'DINRoundOffcPro']
ep02_00150k_040	Je sais que tu le peux.	[0, 23, 'DINRoundOffcPro']
ep02_00150k_050	Mais si tu reculais un \n peu et que tu me \n laissais faire ?	[0, 56, 'DINRoundOffcPro']
ep02_00150k_060	Très bien...	[0, 12, 'DINRoundOffcPro']
ep02_00151	Inverse la gravité et tombe \n sur la surface du rocher	[0, 52, 'DINRoundOffcPro']
ep02_00152	OK, il est temps d'arrêter l'apesanteur et de revenir au sol.	[0, 61, 'DINRoundOffcPro']
ep02_00153	Pour une Gravitéenne, un mur c'est comme le sol !	[0, 49, 'DINRoundOffcPro']
ep02_00155	Je me demande si je peux atterrir sur cet endroit étroit.	[0, 57, 'DINRoundOffcPro']
ep02_00156	On va remonter...	[0, 17, 'DINRoundOffcPro']
ep02_00157	Je suis un peu nerveuse, mais ça devrait aller.	[0, 47, 'DINRoundOffcPro']
ep02_00158	J'y arrive plus...	[0, 18, 'DINRoundOffcPro']
ep02_00159	Syd n'était pas dans la carrière, \n je ferais bien d'explorer Banga.	[0, 66, 'DINRoundOffcPro']
ep02_00200m_010	OK tout le monde, on se prépare à rentrer.	[0, 42, 'DINRoundOffcPro']
ep02_00200m_020	B-Bien.	[0, 7, 'DINRoundOffcPro']
ep02_00210k_010	Euh, à propos de ce \n qu'il vient d'arriver, \n je... euh...	[0, 55, 'DINRoundOffcPro']
ep02_00210k_020	Un problème ? Tu n'as \n pas l'air dans ton \n assiette.	[0, 50, 'DINRoundOffcPro']
ep02_00210k_030	Je voudrais te \n remercier.	[0, 25, 'DINRoundOffcPro']
ep02_00210k_040	Je suis désolé de la \n façon dont je t'ai \n traitée depuis \n ton arrivée.	[0, 67, 'DINRoundOffcPro']
ep02_00210k_050	T'inquiète pas ! Moi \n aussi je suis désolée \n de t'avoir crié dessus.	[0, 66, 'DINRoundOffcPro']
ep02_00210k_060	Et tu es le meilleur \n mineur de Banga, non ?	[0, 43, 'DINRoundOffcPro']
ep02_00210k_070	Sans ces scarabées, tu \n m'aurais sûrement \n battue.	[0, 48, 'DINRoundOffcPro']
ep02_00210k_080	C'est... c'est vrai ! Je \n suis le meilleur.	[0, 42, 'DINRoundOffcPro']
ep02_00210k_090	Refaisons un match, \n à l'occasion.	[0, 33, 'DINRoundOffcPro']
ep02_00210k_100	Quand tu voudras !	[0, 18, 'DINRoundOffcPro']
ep02_00220k_010	C'était qui ? Il conduit \n comme un malade !	[0, 42, 'DINRoundOffcPro']
ep02_00220k_020	C'est Vogo... Ça sent \n les ennuis.	[0, 33, 'DINRoundOffcPro']
ep02_00220k_030	Quel genre d'ennuis ?	[0, 21, 'DINRoundOffcPro']
ep02_00220k_040	Misai, tu bavarderas \n plus tard ! Nous devons \n aller plus vite.	[0, 61, 'DINRoundOffcPro']
ep02_00220k_050	Bien madame !	[0, 13, 'DINRoundOffcPro']
ep02_00300c_010	Comment ça nous n'avons \n pas respecté notre \n contrat, Vogo ?	[0, 58, 'DINRoundOffcPro']
ep02_00300c_020	Nous t'avons livré toutes \n les pépites de minerai \n gravitationnel que tu \n avais demandé.	[0, 85, 'DINRoundOffcPro']
ep02_00300c_030	*soupir* \n Bien, laisse-moi \n t'expliquer la situation.	[0, 51, 'DINRoundOffcPro']
ep02_00300c_040	Le contrat stipule clairement que : \n "Si le minerai est de \n faible qualité..."	[0, 76, 'DINRoundOffcPro']
ep02_00300c_050	"... la première partie doit \n livrer du minerai de remplace- \n ment à la seconde partie."	[0, 86, 'DINRoundOffcPro']
ep02_00300c_060	Et regarde un peu ce qu'on a \n trouvé dans le dernier \n chargement ! C'est \n une honte, tout simplement.	[0, 98, 'DINRoundOffcPro']
ep02_00300c_070	Nous vérifions à la main chaque \n morceau de minerai qui va \n finir dans ta cargaison.	[0, 82, 'DINRoundOffcPro']
ep02_00300c_080	Au cas où tu l'aurais \n oublié, tu as signé \n le manifeste de transport.	[0, 68, 'DINRoundOffcPro']
ep02_00300c_090	Oh, pardon, tu n'as pas \n eu le nouveau formulaire ? \n Ils ont changé de format \n cette année.	[0, 88, 'DINRoundOffcPro']
ep02_00300c_100	Tu as donné ton \n accord, tu ne peux \n pas revenir dessus.	[0, 54, 'DINRoundOffcPro']
ep02_00300c_110	C'est très probablement une erreur, \n laisse-moi en parler au-	[0, 60, 'DINRoundOffcPro']
ep02_00300c_120	Tu n'es pas en position de \n parler au Conseil, tu sais \n ça aussi bien que \n tout le monde.	[0, 86, 'DINRoundOffcPro']
ep02_00300c_130	Si vous voulez survivre ici, \n vous avez besoin de moi.	[0, 53, 'DINRoundOffcPro']
ep02_00300c_140	De plus...	[0, 10, 'DINRoundOffcPro']
ep02_00300c_150	Ce produit est \n vraiment minable...	[0, 34, 'DINRoundOffcPro']
ep02_00300c_160	Tu parles beaucoup, mais nous savons tous \n que c'est toi qui as glissé ce minerai \n pourri dans ta propre cargaison !	[0, 114, 'DINRoundOffcPro']
ep02_00300c_170	Toi et ta moustache \n ridicule !	[0, 30, 'DINRoundOffcPro']
ep02_00300c_180	Tiens, une nouvelle arrivante... \n Je ne crois pas que nous ayons \n été présentés.	[0, 78, 'DINRoundOffcPro']
ep02_00300c_190	Kat, ça suffit.	[0, 15, 'DINRoundOffcPro']
ep02_00300c_200	Fi, va apprendre les \n bonnes manières à cette \n jeune ingénue.	[0, 59, 'DINRoundOffcPro']
ep02_00300c_210	Et ce qu'il en coûte de \n manquer de respect \n à Vogo Sun.	[0, 54, 'DINRoundOffcPro']
ep02_00300c_220	Fi !	[0, 4, 'DINRoundOffcPro']
ep02_00300c_230	Désolé, j'ai interrompu \n quelque chose ?	[0, 39, 'DINRoundOffcPro']
ep02_00300c_240	Wouah, ce truc est vraiment \n génial. C'est pas pour me vanter, \n mais je me suis vraiment surpassé.	[0, 96, 'DINRoundOffcPro']
ep02_00300c_250	Alors... Qu'en dites-vous, \n Vogo ?	[0, 33, 'DINRoundOffcPro']
ep02_00300c_260	Osez me dire que vous n'êtes pas \n impressionné par mon incroyable et \n extraordinaire Main miraculeuse !	[0, 101, 'DINRoundOffcPro']
ep02_00300c_270	Vous êtes un homme d'affaires, \n imaginez un peu les possibilités !	[0, 65, 'DINRoundOffcPro']
ep02_00300c_280	Pensez à la production \n de masse ?	[0, 33, 'DINRoundOffcPro']
ep02_00300c_290	Je suis sûr que vous en \n saisissez le potentiel...	[0, 49, 'DINRoundOffcPro']
ep02_00300c_300	Cette création va changer \n le monde !	[0, 36, 'DINRoundOffcPro']
ep02_00300c_310	C'est une blague ?	[0, 18, 'DINRoundOffcPro']
ep02_00300c_320	Lisa, si tu as le temps \n d'accueillir de nouveaux \n arrivants...	[0, 61, 'DINRoundOffcPro']
ep02_00300c_330	Tu as le temps de \n trouver du minerai \n de compensation.	[0, 53, 'DINRoundOffcPro']
ep02_00300c_340	Faites du bon boulot, et \n peut-être que vous vous \n en sortirez juste avec \n une paie réduite.	[0, 89, 'DINRoundOffcPro']
ep02_00300c_350	Prrrrt !	[0, 8, 'DINRoundOffcPro']
ep02_00300c_360	Pile au moment où je commençais à gagner la confiance des gens de Banga, Vogo, un homme d'affaires \n louche, a fait son apparition. Je ne comprenais pas totalement la relation qu'il entretenait avec eux, \n et je n'ai pu m'empêcher de souligner l'absurdité des demandes qu'il faisait à toutes ces personnes \n qui commençaient à m'accepter.	[0, 332, 'DINRoundOffcPro']
ep02_01001	Misai : \n Les préparatifs sont OK ! Fais-nous descendre.	[0, 8, 'DINRoundOffcPro'], [8, 54, 'DINRoundOffcPro']
ep02_01002	Misai : \n J'aurais dû me douter que j'allais me retrouver là-dedans...	[0, 8, 'DINRoundOffcPro'], [8, 68, 'DINRoundOffcPro']
ep02_01003	Misai : \n Franchement, cette tenue... Tu ferais bien \n de prendre ce travail au sérieux.	[0, 8, 'DINRoundOffcPro'], [8, 51, 'DINRoundOffcPro'], [51, 84, 'DINRoundOffcPro']
ep02_01004	Lisa : \n Qu'est-ce que tu attends ? Avance !	[0, 7, 'DINRoundOffcPro'], [7, 42, 'DINRoundOffcPro']
ep02_01005	Lisa : \n Vas-y, monte ! Chaque minute gaspillée sera déduite de ta paie.	[0, 7, 'DINRoundOffcPro'], [7, 70, 'DINRoundOffcPro']
ep02_01006	Lisa : \n Tu ne veux pas ta ration de nourriture, c'est ça ?	[0, 7, 'DINRoundOffcPro'], [7, 57, 'DINRoundOffcPro']
ep02_01007	Je ferais bien de rester avec Misai, ou Lisa me passera un savon.	[0, 65, 'DINRoundOffcPro']
ep02_01008	Parle à Misai	[0, 13, 'DINRoundOffcPro']
ep02_01010	Parle à Misai	[0, 13, 'DINRoundOffcPro']
ep02_01012	Entre dans la cage	[0, 18, 'DINRoundOffcPro']
ep02_02000	Lorsque des informations sont affichées en haut à droite : \n r Voir le didacticiel détaillé	[0, 59, 'DINRoundOffcPro'], [59, 60, 'Gravity2_Gaiji'], [60, 89, 'DINRoundOffcPro']
ep02_02001	Extrais du minerai	[0, 18, 'DINRoundOffcPro']
ep02_02002	Radio : \n Qu'est-ce que c'est que ce rocher ? \n J'arrive à peine à l'égratigner !	[0, 8, 'DINRoundOffcPro'], [8, 44, 'DINRoundOffcPro'], [44, 77, 'DINRoundOffcPro']
ep02_02003	Hm, peut-être que je peux aider !	[0, 33, 'DINRoundOffcPro']
ep02_02004	Avance plus loin dans \n le site minier	[0, 36, 'DINRoundOffcPro']
ep02_02005	Voilà pour cette île, passons à la suivante !	[0, 45, 'DINRoundOffcPro']
ep02_02006	Sauve les mineurs	[0, 17, 'DINRoundOffcPro']
ep02_02007	C'était le dernier bout de minerai. \n Euh, y avait pas quelqu'un en danger ?	[0, 74, 'DINRoundOffcPro']
ep02_02008	Je suis pas déjà venue ici... ?	[0, 31, 'DINRoundOffcPro']
ep02_02009	Peut-être qu'il reste du minerai par ici.	[0, 41, 'DINRoundOffcPro']
ep02_02010	Je ferais bien de prendre autant de minerai que possible ici.	[0, 61, 'DINRoundOffcPro']
ep02_02011	J'ai décroché le gros lot avec cette île !	[0, 42, 'DINRoundOffcPro']
ep02_02012	Je devrais peut-être revenir en arrière \n pour extraire plus de minerai.	[0, 70, 'DINRoundOffcPro']
ep02_02013	J'ai à peine travaillé sur cette île, \n ce serait du gâchis de partir maintenant.	[0, 79, 'DINRoundOffcPro']
