Reference Name	Text	Font
421f6577	J'aime le nom qu'elle \n nous a donné.	[0, 35, 'DINRoundOffcPro']
42fb3667	Je serai là ! On pourra \n parler plus longuement.	[0, 47, 'DINRoundOffcPro']
43b5a9a4	Papa connaît cet endroit \n comme sa poche, il y \n va tous les jours.	[0, 64, 'DINRoundOffcPro']
44e3f194	Je vois...	[0, 10, 'DINRoundOffcPro']
454ce1c2	Comment puis-je \n formuler ça \n délicatement, euh... \n Tu es...	[0, 57, 'DINRoundOffcPro']
481a1135	*soupir* Avec tous ces \n gens qui utilisent les \n trains, je n'ai plus \n une minute à moi.	[0, 84, 'DINRoundOffcPro']
4a256a50	On dirait qu'il n'y a \n personne.	[0, 31, 'DINRoundOffcPro']
4b43396d	Oh, eh bien dans ce \n cas je vais filer. Je \n reviendrai une autre \n fois !	[0, 69, 'DINRoundOffcPro']
4b67677d	Bon, heureuse de voir \n que tout va bien.	[0, 39, 'DINRoundOffcPro']
4cfdabaa	Plijeune ? Le quartier \n festif ?	[0, 31, 'DINRoundOffcPro']
4d2bf49a	Je suis perfectionniste \n et je cherche la \n perfection dans tout \n ce qui m'intéresse.	[0, 81, 'DINRoundOffcPro']
50f45134	Même après trois ans, \n le numéro de \n ventriloque d'Aki est \n toujours aussi peu \n réussi...	[0, 85, 'DINRoundOffcPro']
54af6983	Ne t'inquiète pas, \n c'est un super nom !	[0, 39, 'DINRoundOffcPro']
593c543a	Bienvenue à toi, Reine \n de la gravité. Je suis \n Pandore.	[0, 54, 'DINRoundOffcPro']
5df76b89	J'hésitais un peu \n au début, mais ça \n s'est très bien passé.	[0, 58, 'DINRoundOffcPro']
61357c81	Chaque citoyen a le \n devoir de s'enregistrer.	[0, 44, 'DINRoundOffcPro']
6878835a	Il fallait vraiment \n qu'on tombe sur \n un cinglé.	[0, 46, 'DINRoundOffcPro']
6d61cee5	Je me demande si \n quelqu'un l'a payée \n pour la convaincre...	[0, 58, 'DINRoundOffcPro']
71c08560	Vous feriez bien d'être \n reconnaissantes pour \n tout ce que le Dr \n Brahman fait pour vous !	[0, 87, 'DINRoundOffcPro']
73046db6	...	[0, 3, 'DINRoundOffcPro']
760af7	Mais personnellement, \n je préfère Kali Angel. \n Elle est largement \n au-dessus.	[0, 74, 'DINRoundOffcPro']
7c4c6fbc	Me revoilà !	[0, 12, 'DINRoundOffcPro']
7f52f906	La Reine de la gravité ? \n Oh oui, j'ai connu \n quelqu'un qui la suivait \n partout, à l'époque.	[0, 89, 'DINRoundOffcPro']
838918a7	Pourquoi plus de gens \n utilisent les trains ?	[0, 44, 'DINRoundOffcPro']
859471c2	Hé, mais ce ne serait \n pas... Mais si ! \n Salut Kat !	[0, 50, 'DINRoundOffcPro']
86d66eef	On vient tout juste de \n choisir le nom du bébé \n chez L'oracle \n Pandore.	[0, 68, 'DINRoundOffcPro']
8729e761	Mais j'ai un client \n en chemin.	[0, 30, 'DINRoundOffcPro']
874d1572	Et je porte le bébé \n de Newt.	[0, 28, 'DINRoundOffcPro']
891f7250	Comme vous le voyez, le \n projet de défense de la \n ville est à la pointe de \n la technologie.	[0, 88, 'DINRoundOffcPro']
8cd11aad	Il y a beaucoup trop de \n lieux concentrés au même \n endroit maintenant.	[0, 68, 'DINRoundOffcPro']
8f1e71f5	Hein ? C'est Aki qui a \n choisi le nom de votre \n bébé ? J'espère qu'il \n est joli...	[0, 79, 'DINRoundOffcPro']
92677456	Avec la sécurité gérée \n par les Grigos et les \n Bubs qui absorbent \n toutes les tempêtes...	[0, 86, 'DINRoundOffcPro']
9a9fa7be	Hé, ce serait possible \n un peu de respect ? \n Tu as la langue bien \n pendue en ce moment.	[0, 84, 'DINRoundOffcPro']
9baf765c	Plus rien ne peut faire \n du mal à cette ville.	[0, 45, 'DINRoundOffcPro']
9ca483f3	Avoir un code est une \n chose très pratique.	[0, 42, 'DINRoundOffcPro']
a0f9e7fc	Excusez-moi, vous avez \n déjà entendu parler de \n la Reine de la gravité ?	[0, 70, 'DINRoundOffcPro']
a4f77862	Oui, oui, et tout ça \n grâce au Dr Brahman, \n c'est bien ça ?	[0, 57, 'DINRoundOffcPro']
a5ec85f9	Je m'enregistrerai \n peut-être plus tard, \n quand j'aurai trouvé \n mes marques...	[0, 75, 'DINRoundOffcPro']
a8f40368	Kat ? Est-ce que \n c'est toi ?!	[0, 29, 'DINRoundOffcPro']
a941ea02	Je vais capturer ce \n moment pour l'éternité \n avec cet appareil.	[0, 61, 'DINRoundOffcPro']
ae3488ff	Avoir un code est une \n chose très pratique.	[0, 42, 'DINRoundOffcPro']
b0c55feb	Est-ce que tu vas aussi \n voir L'oracle \n Pandore, Kat ? C'est \n à l'étage.	[0, 69, 'DINRoundOffcPro']
b289ec08	Kali Angel est vraiment \n incroyable ! Elle porte \n bien son nom, c'est \n un ange, un vrai !	[0, 86, 'DINRoundOffcPro']
b495cbcc	Ça n'a rien à voir avec \n ça. Attends d'être plus \n vieux, tu verras.	[0, 65, 'DINRoundOffcPro']
b77c8a05	Je te l'ai déjà dit : je \n me laisserai jamais \n mener à la baguette \n par une machine !	[0, 82, 'DINRoundOffcPro']
b90d62f1	Merci ! On se \n retrouve plus tard !	[0, 34, 'DINRoundOffcPro']
ba840874	Hein ? Une seconde... \n Écho et Newt ?!	[0, 37, 'DINRoundOffcPro']
bdddcdd2	Ils n'ont pas changé \n d'un poil...	[0, 33, 'DINRoundOffcPro']
c309037f	Une minute... Il est \n en train de dire que \n je suis loin d'être \n parfaite ??	[0, 73, 'DINRoundOffcPro']
c977c44d	Donc il y A de l'argent \n impliqué...	[0, 35, 'DINRoundOffcPro']
c99bf25d	Le temps qui passe \n apporte parfois du bon.	[0, 42, 'DINRoundOffcPro']
ce5de448	Je suis ?	[0, 9, 'DINRoundOffcPro']
d2bfc653	Puis j'ai réalisé que \n je voulais continuer à \n aider les gens.	[0, 60, 'DINRoundOffcPro']
d50eaf30	J'ai vu la nouvelle \n boutique près de \n Plijeune.	[0, 46, 'DINRoundOffcPro']
d61e7ece	Vous avez fini ?	[0, 16, 'DINRoundOffcPro']
d7a5e64e	Tu sais, \n tu n'es plus...	[0, 24, 'DINRoundOffcPro']
d82379fb	Non, et j'en veux pas. \n Laisse-moi tranquille, \n espèce de tas de \n ferraille !	[0, 74, 'DINRoundOffcPro']
da7316c1	Eh bien, après que Neu \n Hiraleon ait disparu \n dans cette tempête \n il y a trois ans...	[0, 82, 'DINRoundOffcPro']
db07c959	Alors j'ai décidé de \n m'installer ici, où plus \n de gens ont besoin \n de mon aide.	[0, 77, 'DINRoundOffcPro']
de56b136	Oh, cet endroit ? Ça a \n déménagé pendant \n ton absence.	[0, 52, 'DINRoundOffcPro']
df6680d4	On vous a juste \n demandé notre chemin. \n Fallait-il vraiment tout \n ce laïus en prime ?	[0, 82, 'DINRoundOffcPro']
e3630bda	Oh bon sang, c'est \n bien toi ?!	[0, 30, 'DINRoundOffcPro']
e44fcb5f	J'étais sur le point de \n fermer boutique... \n J'avais l'impression que \n ça n'avait plus de sens.	[0, 92, 'DINRoundOffcPro']
e79eb33c	Au fait, vous avez des \n nouvelles de L'oracle \n Pandore ?	[0, 54, 'DINRoundOffcPro']
ecab0de0	On s'est mariés pendant \n que tu étais partie.	[0, 44, 'DINRoundOffcPro']
ep14_00001	Il est temps d'aller à Plijeune pour rendre visite à Aki.	[0, 57, 'DINRoundOffcPro']
ep14_00002	Va à Plijeune	[0, 13, 'DINRoundOffcPro']
ep14_00003	L'oracle Pandore devrait se trouver près de la place, \n non loin de la grande roue.	[0, 81, 'DINRoundOffcPro']
ep14_00004	Rends-toi à L'oracle Pandore	[0, 28, 'DINRoundOffcPro']
ep14_00005	Hm ?	[0, 4, 'DINRoundOffcPro']
ep14_00006	Est-ce que ce serait Newt et Echo ?	[0, 35, 'DINRoundOffcPro']
ep14_00007	Tout a tellement changé... Je ferais bien d'aller voir Aki.	[0, 59, 'DINRoundOffcPro']
ep14_00008	Il est peut-être temps de rentrer à la maison se reposer un peu.	[0, 64, 'DINRoundOffcPro']
ep14_00100	Peut-être que je trouverai des informations \n sur des endroits où dormir à la gare.	[0, 81, 'DINRoundOffcPro']
ep14_00100c_010	Qu'est-ce que... ?!	[0, 19, 'DINRoundOffcPro']
ep14_00100c_020	Comment osent-ils \n se servir de ma \n maison comme \n d'une décharge !	[0, 63, 'DINRoundOffcPro']
ep14_00100c_030	*soupir*	[0, 8, 'DINRoundOffcPro']
ep14_00100c_040	Tout est si \n différent...	[0, 24, 'DINRoundOffcPro']
ep14_00100c_050	Cet endroit a \n vraiment changé.	[0, 30, 'DINRoundOffcPro']
ep14_00100c_060	Pfff...	[0, 7, 'DINRoundOffcPro']
ep14_00100c_070	Où que j'aille...	[0, 17, 'DINRoundOffcPro']
ep14_00100c_080	Je ne suis jamais \n à ma place.	[0, 29, 'DINRoundOffcPro']
ep14_00100c_090	*soupir*	[0, 8, 'DINRoundOffcPro']
ep14_00100c_100	!	[0, 1, 'DINRoundOffcPro']
ep14_00100c_110	"Kat, l'héroïne d'Hekseville"	[0, 29, 'DINRoundOffcPro']
ep14_00100c_120	"Merci de nous avoir protégés !"	[0, 32, 'DINRoundOffcPro']
ep14_00100c_130	"Tout le monde aime la Reine \n de la gravité"	[0, 43, 'DINRoundOffcPro']
ep14_00100c_140	"Terrible tempête gravitationnelle \n près de Neu Hiraleon" \n "Trois personnes toujours portées disparues"	[0, 101, 'DINRoundOffcPro']
ep14_00100c_150	!	[0, 1, 'DINRoundOffcPro']
ep14_00100c_160	Aaaah !	[0, 7, 'DINRoundOffcPro']
ep14_00100c_170	Mon lit doit \n grouiller de bestioles !	[0, 37, 'DINRoundOffcPro']
ep14_00100c_180	Ça me gratte \n partout !	[0, 22, 'DINRoundOffcPro']
ep14_00100c_190	Qu'est-ce que \n vous faites ici ?	[0, 31, 'DINRoundOffcPro']
ep14_00100c_200	Sortez !	[0, 8, 'DINRoundOffcPro']
ep14_00101	Va à la gare	[0, 12, 'DINRoundOffcPro']
ep14_00102	Je sais !	[0, 9, 'DINRoundOffcPro']
ep14_00103	Je vais aller lui demander.	[0, 27, 'DINRoundOffcPro']
ep14_00104	Bah, puisque je suis là, autant prendre le train.	[0, 49, 'DINRoundOffcPro']
ep14_00105	Prends le train jusqu'à \n Endestria	[0, 33, 'DINRoundOffcPro']
ep14_00106	Je préfère largement ça à m'asseoir dedans !	[0, 44, 'DINRoundOffcPro']
ep14_00107	C'est ce que j'ai ressenti quand je me suis réveillée \n à Hekseville pour la première fois...	[0, 91, 'DINRoundOffcPro']
ep14_00108	À l'époque, j'étais occupée à sauver la ville des tempêtes...	[0, 61, 'DINRoundOffcPro']
ep14_00109	Les gens m'acclamaient comme une héroïne...	[0, 43, 'DINRoundOffcPro']
ep14_00110	Je me souviens la première fois \n que j'ai pris ce train pour Plijeune...	[0, 71, 'DINRoundOffcPro']
ep14_00110k_010	Vous n'êtes pas censée \n être ici ! Je vais \n devoir vous demander de \n quitter les lieux.	[0, 84, 'DINRoundOffcPro']
ep14_00110k_020	Euh, je vous demande \n pardon ?! C'est ma \n maison ici.	[0, 51, 'DINRoundOffcPro']
ep14_00110k_030	Les lois d'habitation \n sont strictement appli- \n quées pour le Projet de \n Préservation Urbain.	[0, 90, 'DINRoundOffcPro']
ep14_00110k_040	Et personne n'est \n enregistré comme \n résident de ce conduit !	[0, 59, 'DINRoundOffcPro']
ep14_00110k_050	Depuis quand dois-je \n m'enregistrer ? Vous ne \n me reconnaissez pas ?	[0, 66, 'DINRoundOffcPro']
ep14_00110k_060	Vous savez : la \n gardienne d'Hekseville, \n la Reine de la gravité ?	[0, 64, 'DINRoundOffcPro']
ep14_00110k_070	Franchement... une femme \n qui se qualifie elle- \n même de reine...	[0, 63, 'DINRoundOffcPro']
ep14_00110k_080	Eh bien, votre Altesse, \n si vous ne partez pas \n immédiatement, je vais \n devoir vous arrêter.	[0, 89, 'DINRoundOffcPro']
ep14_00110k_090	Oh oh...	[0, 8, 'DINRoundOffcPro']
ep14_00110k_100	Où est-ce que je suis \n censée vivre \n maintenant ?	[0, 47, 'DINRoundOffcPro']
ep14_00110k_110	Il me faut un endroit \n où dormir. Je pourrais \n peut-être me renseigner \n à la gare ?	[0, 80, 'DINRoundOffcPro']
ep14_00111	Maintenant, je le prends pour aller à Endestria.	[0, 48, 'DINRoundOffcPro']
ep14_00112	C'est drôle, dans mes souvenirs \n il n'y avait pas de logements à Endestria...	[0, 76, 'DINRoundOffcPro']
ep14_00113	Une minute, pourquoi est-ce que le train retourne à Auldnoir ?	[0, 62, 'DINRoundOffcPro']
ep14_00114	Je suppose que je vais devoir parcourir \n le reste du chemin toute seule.	[0, 71, 'DINRoundOffcPro']
ep14_00115k_010	Excusez-moi, je cherche \n un endroit où passer la \n nuit.	[0, 53, 'DINRoundOffcPro']
ep14_00115k_020	Aucun problème. Il vous \n suffit de me donner \n votre code \n d'identification civile.	[0, 79, 'DINRoundOffcPro']
ep14_00115k_030	Hein ? Mon code ? Euh... \n J'ai un trou, d'un seul \n coup... Soyez sympa, \n faites une exception.	[0, 91, 'DINRoundOffcPro']
ep14_00115k_040	Je regrette, je ne peux \n pas vous proposer un \n hébergement si vous \n n'avez pas de code.	[0, 84, 'DINRoundOffcPro']
ep14_00115k_050	Ooh, allez ! À quoi \n ça sert de s'embêter \n avec tous ces codes \n et ces règlements ?	[0, 80, 'DINRoundOffcPro']
ep14_00115k_060	C'est le prix à payer \n pour assurer la sécurité \n de la ville. Il en va de \n notre responsabilité.	[0, 93, 'DINRoundOffcPro']
ep14_00115k_070	OK, dis comme ça...	[0, 19, 'DINRoundOffcPro']
ep14_00115k_080	Puisqu'il semblerait que \n vous soyez dans une \n situation difficile...	[0, 67, 'DINRoundOffcPro']
ep14_00115k_090	Je vous recommande \n Endestria comme \n solution.	[0, 44, 'DINRoundOffcPro']
ep14_00115k_100	Vous n'aurez pas \n besoin de code \n pour vivre là-bas.	[0, 50, 'DINRoundOffcPro']
ep14_00115k_110	Ah bon ? Dans ce \n cas... en route pour \n Endestria !	[0, 49, 'DINRoundOffcPro']
ep14_00115k_120	Merci pour votre aide.	[0, 22, 'DINRoundOffcPro']
ep14_00116	Wow, cet endroit est devenu une ville-fantôme.	[0, 46, 'DINRoundOffcPro']
ep14_00117	Policier : \n Il est interdit d'entrer ici !	[0, 11, 'DINRoundOffcPro'], [11, 41, 'DINRoundOffcPro']
ep14_00118	Va à Endestria	[0, 14, 'DINRoundOffcPro']
ep14_00119	Je suppose que le train ne marche plus... \n Je vais devoir y aller par mes propres moyens !	[0, 89, 'DINRoundOffcPro']
ep14_00119k_010	Hein ? Mais qu'est-ce \n qui s'est passé ici ?	[0, 43, 'DINRoundOffcPro']
ep14_00119k_020	Il n'y a personne à \n l'horizon, même pas \n un aéroglisseur...	[0, 58, 'DINRoundOffcPro']
ep14_00119k_030	C'est même plus une \n ruine, c'est une ville \n fantôme !	[0, 52, 'DINRoundOffcPro']
ep14_00119k_040	Quand je pense que \n l'agent de la gare m'a \n conseillé de venir vivre \n ici !	[0, 72, 'DINRoundOffcPro']
ep14_00119k_050	J'en reviens pas !	[0, 18, 'DINRoundOffcPro']
ep14_00120	Prochain arrêt, Endestria ! Le train est le seul moyen d'y aller.	[0, 65, 'DINRoundOffcPro']
ep14_00120k_010	Hé mais il va où, \n ce train ? On dirait \n qu'il retourne à \n Auldnoir.	[0, 65, 'DINRoundOffcPro']
ep14_00120k_020	Il y a un problème \n avec les rails ?	[0, 35, 'DINRoundOffcPro']
ep14_00120k_030	Mais qu'est-ce que \n vous racontez ?	[0, 34, 'DINRoundOffcPro']
ep14_00120k_040	La ligne vers Endestria \n a été fermée il y a \n des années de ça.	[0, 61, 'DINRoundOffcPro']
ep14_00120k_050	Mais... c'est un agent \n qui m'a conseillé \n d'aller là-bas...	[0, 58, 'DINRoundOffcPro']
ep14_00120k_060	C'est vrai ? Mais c'est \n un champ de ruines. \n Plus personne ne vit \n là-bas aujourd'hui.	[0, 84, 'DINRoundOffcPro']
ep14_00120k_070	À part les vagabonds \n et les criminels, quoi.	[0, 44, 'DINRoundOffcPro']
ep14_00120k_080	Champ de ruines ? \n Vagabonds ? \n Criminels ?	[0, 41, 'DINRoundOffcPro']
ep14_00120k_090	Cet agent m'a vraiment \n très mal conseillé ! \n Je m'en souviendrai !	[0, 65, 'DINRoundOffcPro']
ep14_00121	Ah ! Faut que je descende !	[0, 27, 'DINRoundOffcPro']
ep14_00121k_010	Hé toi, petite ! Tu \n devrais pas traîner \n ici.	[0, 44, 'DINRoundOffcPro']
ep14_00121k_020	Hein ? Oh, je... Euh...	[0, 23, 'DINRoundOffcPro']
ep14_00121k_030	J'ai bataillé longtemps \n pour trouver cet \n endroit...	[0, 51, 'DINRoundOffcPro']
ep14_00121k_040	J'ai travaillé dur pour \n gagner ma place sous \n le réservoir.	[0, 58, 'DINRoundOffcPro']
ep14_00121k_050	Ah oui ? Comment \n vous avez fait ?	[0, 33, 'DINRoundOffcPro']
ep14_00121k_060	Et vous voudriez bien \n me laisser une petite \n place ?	[0, 51, 'DINRoundOffcPro']
ep14_00121k_070	Tu veux te faire une \n place sous la tour, \n hein ? Ce sera pas \n facile, je te préviens.	[0, 83, 'DINRoundOffcPro']
ep14_00121k_080	Il va me falloir une \n lettre de motivation, \n 100 pages, à la main, \n pour demain sans faute.	[0, 88, 'DINRoundOffcPro']
ep14_00121k_090	Et il me faut un CV, \n aussi. Je veux tous les \n détails hein, pas une \n version édulcorée.	[0, 85, 'DINRoundOffcPro']
ep14_00121k_100	Et oublie pas d'ajouter \n une petite liste de tes \n forces et faiblesses \n en bas de page.	[0, 84, 'DINRoundOffcPro']
ep14_00121k_110	Quand t'auras commencé \n le boulot, il faudra que \n tu me rédiges un rapport \n le matin et le soir.	[0, 93, 'DINRoundOffcPro']
ep14_00121k_120	Après ça, tu-	[0, 13, 'DINRoundOffcPro']
ep14_00121k_130	Euh, je crois que je \n suis pas vraiment prête \n à faire tout ça. Je vais \n chercher ailleurs.	[0, 88, 'DINRoundOffcPro']
ep14_00122	Pourquoi est-ce qu'il revient en arrière ? \n Peut-être que cette personne le sait.	[0, 80, 'DINRoundOffcPro']
ep14_00122k_010	Hrr...	[0, 6, 'DINRoundOffcPro']
ep14_00122k_020	Hrr ?	[0, 5, 'DINRoundOffcPro']
ep14_00122k_030	Hrrr... \n Rr... \n R...	[0, 18, 'DINRoundOffcPro']
ep14_00122k_040	Non mais... Vous \n avez été élevé par \n une meute de chiens \n ou quoi ?	[0, 65, 'DINRoundOffcPro']
ep14_00122k_050	Arf !	[0, 5, 'DINRoundOffcPro']
ep14_00122k_060	C'est ça ? J'ai deviné ?	[0, 24, 'DINRoundOffcPro']
ep14_00122k_070	Hrrr... Wouf... Hrr... \n Owowowou... \n Wouf... Hrr...	[0, 49, 'DINRoundOffcPro']
ep14_00122k_080	"C'est ma maison \n ici. J'ai mis des \n années à la \n trouver."	[0, 56, 'DINRoundOffcPro']
ep14_00122k_090	Oowoowooww... \n Hrrourr... \n Wouf wouf.	[0, 35, 'DINRoundOffcPro']
ep14_00122k_100	"Pitié, me prends pas \n le seul rayon de soleil \n de ma triste vie."	[0, 64, 'DINRoundOffcPro']
ep14_00122k_110	Ouaf... Ouaf... \n Woooouuuu !	[0, 27, 'DINRoundOffcPro']
ep14_00122k_120	"Il n'y a aucun Névi \n dans ce coin, c'est \n pour ça que je \n l'aime bien."	[0, 69, 'DINRoundOffcPro']
ep14_00122k_130	Hmm... \n Je suppose que ça \n pourrait rendre cet \n endroit attractif.	[0, 63, 'DINRoundOffcPro']
ep14_00122k_140	Oui, je comprends. \n Je vous laisse \n tranquille.	[0, 45, 'DINRoundOffcPro']
ep14_00122k_150	Ouaf !	[0, 6, 'DINRoundOffcPro']
ep14_00122k_160	C'est vachement plus \n facile à parler qu'on \n le pense, le chien.	[0, 62, 'DINRoundOffcPro']
ep14_00123	Je peux pas prendre le train, il me ramènera à Auldnoir.	[0, 56, 'DINRoundOffcPro']
ep14_00123k_010	Je peux savoir ce que \n vous faites dans ma \n maison, jeune fille ?	[0, 63, 'DINRoundOffcPro']
ep14_00123k_020	Votre maison ? Mais... \n c'est une gare.	[0, 38, 'DINRoundOffcPro']
ep14_00123k_030	C'était une gare, mais \n c'est la maison de ma \n famille maintenant.	[0, 64, 'DINRoundOffcPro']
ep14_00123k_040	Ah bon ? Tous ces \n gens, là... C'est votre \n famille ?	[0, 51, 'DINRoundOffcPro']
ep14_00123k_050	Avec qui tu causes, \n m'man ?	[0, 27, 'DINRoundOffcPro']
ep14_00123k_060	Tu sais bien qu'il faut \n pas parler aux inconnus.	[0, 48, 'DINRoundOffcPro']
ep14_00123k_070	Écoute un peu tes fils. \n Y a toutes sortes de \n gens qui essaient de \n profiter des vieux.	[0, 85, 'DINRoundOffcPro']
ep14_00123k_080	Ah oui ? C'est vrai ? \n Mince, ça fait peur.	[0, 42, 'DINRoundOffcPro']
ep14_00123k_090	Je dois vous demander \n de partir, jeune fille ! \n Allez, ouste ! \n Du balai !	[0, 72, 'DINRoundOffcPro']
ep14_00123k_100	Quelque chose me dit \n qu'elle devrait plutôt \n se méfier de ces \n deux-là...	[0, 71, 'DINRoundOffcPro']
ep14_00123k_110	Il y a toutes sortes de \n gens qui adoreraient \n déménager là-bas !	[0, 63, 'DINRoundOffcPro']
ep14_00123k_120	Comme ceux qui \n habitaient dans \n le quartier des \n vieux immeubles ?	[0, 64, 'DINRoundOffcPro']
ep14_00123k_130	Ils voulaient juste \n fuir tous les Névis, \n sans doute.	[0, 52, 'DINRoundOffcPro']
ep14_00123k_140	Des vieux immeubles ? \n Voilà qui a \n du potentiel !	[0, 48, 'DINRoundOffcPro']
ep14_00130k_010	Il fume beaucoup, \n votre aéroglisseur. \n C'est grave ?	[0, 51, 'DINRoundOffcPro']
ep14_00130k_020	Hein ? Oh oui, ce \n n'est pas beau à voir. \n J'ai atterri ici en \n catastrophe.	[0, 73, 'DINRoundOffcPro']
ep14_00130k_030	C'est mon premier jour \n de congé depuis des \n lustres, et voilà ce qui \n me tombe dessus.	[0, 84, 'DINRoundOffcPro']
ep14_00130k_040	Je voulais visiter tous \n les endroits où j'aimais \n aller avec ma fille.	[0, 69, 'DINRoundOffcPro']
ep14_00130k_050	Eh bien, j'imagine que \n ce n'était pas mon \n jour de chance.	[0, 57, 'DINRoundOffcPro']
ep14_00130k_060	Il parle de sa fille au \n passé. Est-ce qu'elle \n est morte ?	[0, 57, 'DINRoundOffcPro']
ep14_00130k_070	Il se force à sourire \n mais je ressens une \n grande solitude au \n fond de son être...	[0, 80, 'DINRoundOffcPro']
ep14_00130k_080	Où est-ce que \n vous vouliez aller \n en premier ?	[0, 45, 'DINRoundOffcPro']
ep14_00130k_090	Oh, une petite crêperie \n du côté de Plijeune.	[0, 44, 'DINRoundOffcPro']
ep14_00130k_100	Ma fille était très \n gourmande.	[0, 30, 'DINRoundOffcPro']
ep14_00130k_110	Je serai ravie de vous \n y déposer, si ça vous \n dit !	[0, 50, 'DINRoundOffcPro']
ep14_00130k_120	Je vous remercie pour \n votre offre, mais... je \n ne vois pas votre \n aéroglisseur.	[0, 77, 'DINRoundOffcPro']
ep14_00140k_010	Non mais vous avez \n vu cette queue ? Je \n voulais juste en prendre \n une en passant...	[0, 81, 'DINRoundOffcPro']
ep14_00140k_020	Je crois que je vais \n devoir faire l'impasse \n sur les autres \n destinations prévues...	[0, 82, 'DINRoundOffcPro']
ep14_00140k_030	Mais je ne devrais pas \n me plaindre comme ça, \n vous avez été gentille \n de m'amener ici.	[0, 84, 'DINRoundOffcPro']
ep14_00140k_040	J'ai de la peine pour \n lui, on dirait vraiment \n qu'il a besoin de \n vacances...	[0, 75, 'DINRoundOffcPro']
ep14_00140k_050	Je veux bien faire la \n queue pour vous !	[0, 39, 'DINRoundOffcPro']
ep14_00140k_060	Vous pourrez aller où \n vous voulez pendant \n ce temps-là.	[0, 54, 'DINRoundOffcPro']
ep14_00140k_070	V-Vraiment ? Vous \n feriez ça pour moi ? \n J'ai horreur de déranger \n mais... merci !	[0, 79, 'DINRoundOffcPro']
ep14_00140k_080	Amusez-vous bien !	[0, 18, 'DINRoundOffcPro']
ep14_00140k_090	Il devait aimer sa \n fille énormément...	[0, 38, 'DINRoundOffcPro']
ep14_00140k_100	Peut-être qu'il voulait \n manger une crêpe \n en souvenir d'elle.	[0, 60, 'DINRoundOffcPro']
ep14_00140k_110	Oh, j'ai failli oublier. \n J'ai une question à \n vous poser.	[0, 56, 'DINRoundOffcPro']
ep14_00140k_120	C'est un peu personnel \n et métaphysique, mais \n en quoi croyez-vous \n le plus ?	[0, 74, 'DINRoundOffcPro']
ep14_00140k_130	"Le destin", "les \n miracles", ou "la \n préscience" ?	[0, 49, 'DINRoundOffcPro']
ep14_00140k_140	Pardon ?	[0, 8, 'DINRoundOffcPro']
ep14_00140k_150	Destin, miracles, \n préscience... Mais de \n quoi il parle ?	[0, 55, 'DINRoundOffcPro']
ep14_00145k_010	Et si on tuait le \n temps en attendant ?	[0, 38, 'DINRoundOffcPro']
ep14_00145k_020	Bonne idée ! Je vais \n mourir d'ennui, si \n ça continue.	[0, 52, 'DINRoundOffcPro']
ep14_00145k_030	Je peux te poser \n une question ?	[0, 31, 'DINRoundOffcPro']
ep14_00145k_040	Si tu devais choisir \n l'une de ces trois \n propositions, tu \n prendrais laquelle ?	[0, 77, 'DINRoundOffcPro']
ep14_00145k_050	Encore des questions ?	[0, 22, 'DINRoundOffcPro']
