Reference Name	Text	Font
ep22_00127	Assistente: \n Uma vez vi um quadro da antiga rainha.	[0, 12, 'DINRoundOffcPro'], [12, 50, 'DINRoundOffcPro']
ep22_00128	Assistente: \n E ela não ficou mais velha... É um bocado assustador, \n digo-te já.	[0, 12, 'DINRoundOffcPro'], [12, 66, 'DINRoundOffcPro'], [66, 77, 'DINRoundOffcPro']
ep22_00129	Assistente: \n Passaram-se 100 anos e não envelheceu, \n como é que é possível?	[0, 12, 'DINRoundOffcPro'], [12, 51, 'DINRoundOffcPro'], [51, 73, 'DINRoundOffcPro']
ep22_00130	Assistente: \n Talvez ela seja uma impostora?	[0, 12, 'DINRoundOffcPro'], [12, 42, 'DINRoundOffcPro']
ep22_00131	Assistente: \n Gostava que aquela prisioneira ficasse quieta.	[0, 12, 'DINRoundOffcPro'], [12, 58, 'DINRoundOffcPro']
ep22_00132	Assistente: \n Não me digas nada, ela já me tentou morder!	[0, 12, 'DINRoundOffcPro'], [12, 55, 'DINRoundOffcPro']
ep22_00133	Assistente: \n Ela mal acabou de ser colocada na sua jaula.	[0, 12, 'DINRoundOffcPro'], [12, 56, 'DINRoundOffcPro']
ep22_00134	Assistente: \n Como é que ela veio aqui parar?	[0, 12, 'DINRoundOffcPro'], [12, 43, 'DINRoundOffcPro']
ep22_00135	Assistente: \n E aquela coisa estranha com o gato?	[0, 12, 'DINRoundOffcPro'], [12, 47, 'DINRoundOffcPro']
ep22_00136	Assistente: \n Sabes, até é parecido com um Guardião.	[0, 12, 'DINRoundOffcPro'], [12, 50, 'DINRoundOffcPro']
ep22_00137	Assistente: \n Aquela coisa pequena? Não me faças rir.	[0, 12, 'DINRoundOffcPro'], [12, 51, 'DINRoundOffcPro']
ep22_00138	Assistente: \n Bem, é semelhante ao Guardião da antiga rainha.	[0, 12, 'DINRoundOffcPro'], [12, 59, 'DINRoundOffcPro']
ep22_00139	Assistente: \n Ahahah, nisso até acredito.	[0, 12, 'DINRoundOffcPro'], [12, 39, 'DINRoundOffcPro']
ep22_00140	Assistente: \n Ouvi o Rei Cai e o Lorde Xicero a discutirem no outro dia.	[0, 12, 'DINRoundOffcPro'], [12, 70, 'DINRoundOffcPro']
ep22_00141	Assistente: \n Sobre o quê?	[0, 12, 'DINRoundOffcPro'], [12, 24, 'DINRoundOffcPro']
ep22_00142	Assistente: \n Não faço ideia, não consegui perceber o que diziam.	[0, 12, 'DINRoundOffcPro'], [12, 63, 'DINRoundOffcPro']
ep22_00143	Assistente: \n Parecia ser sobre a antiga rainha.	[0, 12, 'DINRoundOffcPro'], [12, 46, 'DINRoundOffcPro']
ep22_00144	Assistente: \n Hum, do que estariam eles a falar?	[0, 12, 'DINRoundOffcPro'], [12, 46, 'DINRoundOffcPro']
ep22_00145	Guarda: \n Abram o portão!	[0, 8, 'DINRoundOffcPro'], [8, 23, 'DINRoundOffcPro']
ep22_00146	Tenho de escrever o que aconteceu hoje no meu diário.	[0, 53, 'DINRoundOffcPro']
ep22_00147	Hum, nenhum destes livros parece ser muito interessante...	[0, 58, 'DINRoundOffcPro']
ep22_00148	Assistente: \n ...	[0, 12, 'DINRoundOffcPro'], [12, 15, 'DINRoundOffcPro']
ep22_00149	Cai: \n Boa sorte com a sua audiência real, Tia.	[0, 5, 'DINRoundOffcPro'], [5, 45, 'DINRoundOffcPro']
ep22_00150	Assistente: \n A Rainha Alua deveria estar aqui?	[0, 12, 'DINRoundOffcPro'], [12, 45, 'DINRoundOffcPro']
ep22_00151	Assistente: \n O meu turno já acabou.	[0, 12, 'DINRoundOffcPro'], [12, 34, 'DINRoundOffcPro']
ep22_00152	Assistente: \n Algo a reportar?	[0, 12, 'DINRoundOffcPro'], [12, 28, 'DINRoundOffcPro']
ep22_00153	Assistente: \n O mesmo de sempre - ainda estão contra nós.	[0, 12, 'DINRoundOffcPro'], [12, 55, 'DINRoundOffcPro']
ep22_00154	Assistente: \n Teimosos. Há pessoas que não sabem quando desistir.	[0, 12, 'DINRoundOffcPro'], [12, 63, 'DINRoundOffcPro']
ep22_00155	Xicero: \n Rainha Alua, ia a caminho da catedral?	[0, 8, 'DINRoundOffcPro'], [8, 46, 'DINRoundOffcPro']
ep22_00156	Xicero: \n Como se sente a Rainha Alua hoje?	[0, 8, 'DINRoundOffcPro'], [8, 41, 'DINRoundOffcPro']
ep22_00157	Assistente: \n Ela não conseguiu dormir lá muito bem com os sonhos.	[0, 12, 'DINRoundOffcPro'], [12, 64, 'DINRoundOffcPro']
ep22_00158	Xicero: \n É normal, tendo em conta que o ambiente mudou.	[0, 8, 'DINRoundOffcPro'], [8, 54, 'DINRoundOffcPro']
ep22_00159	Assistente: \n Vou fazer o meu melhor para a deixar confortável.	[0, 12, 'DINRoundOffcPro'], [12, 61, 'DINRoundOffcPro']
ep22_00160	Assistente: \n Bom dia, Rainha Alua.	[0, 12, 'DINRoundOffcPro'], [12, 33, 'DINRoundOffcPro']
ep22_00161	Assistente: \n Se se esquecer de alguma coisa, informe o seu assistente.	[0, 12, 'DINRoundOffcPro'], [12, 69, 'DINRoundOffcPro']
ep22_00162	Assistente: \n Bom dia, como se sente?	[0, 12, 'DINRoundOffcPro'], [12, 35, 'DINRoundOffcPro']
ep22_00163	Assistente: \n Não há nada naquela divisão que possa ser do seu interesse.	[0, 12, 'DINRoundOffcPro'], [12, 71, 'DINRoundOffcPro']
ep22_00164	Assistente: \n Boa audiência.	[0, 12, 'DINRoundOffcPro'], [12, 26, 'DINRoundOffcPro']
ep22_00165	Assistente: \n Está com um aspeto pálido, precisa de descansar.	[0, 12, 'DINRoundOffcPro'], [12, 60, 'DINRoundOffcPro']
ep22_00166	Está a ficar tarde... Talvez deva ir deitar-me.	[0, 47, 'DINRoundOffcPro']
ep22_00200m_010	Eu sou Alua, a rainha \n que desapareceu há 100 anos...	[0, 52, 'DINRoundOffcPro']
ep22_00200m_020	O meu inesperado regresso \n deixou todos baralhados...	[0, 52, 'DINRoundOffcPro']
ep22_00200m_030	...uau... Rainha Alua?	[0, 22, 'DINRoundOffcPro']
ep22_00210k_010	Hã? \n O que aconteceu \n à música?	[0, 29, 'DINRoundOffcPro']
ep22_00210k_020	Acordou, \n Rainha Alua.	[0, 21, 'DINRoundOffcPro']
ep22_00210k_030	Não ouviste uma \n caixa de música \n a tocar?	[0, 40, 'DINRoundOffcPro']
ep22_00210k_040	Uma caixa de música? \n Não, talvez a rainha \n estivesse a sonhar?	[0, 61, 'DINRoundOffcPro']
ep22_00210k_050	Sim… \n Deve ter sido isso.	[0, 24, 'DINRoundOffcPro']
ep22_00210k_060	Peço desculpa por a \n incomodar tão pouco \n tempo depois de ter \n acordado...	[0, 71, 'DINRoundOffcPro']
ep22_00210k_070	Mas está na hora da \n audiência real. \n Os seus súbditos \n esperam para a ver.	[0, 72, 'DINRoundOffcPro']
ep22_00210k_080	Só preciso de ouvir o \n que eles têm para dizer, \n certo?	[0, 53, 'DINRoundOffcPro']
ep22_00210k_090	Claro. Dirija-se à \n catedral assim \n que for possível.	[0, 51, 'DINRoundOffcPro']
ep22_00210k_100	Estarei lá dentro \n de momentos.	[0, 30, 'DINRoundOffcPro']
ep22_00210k_110	Outra audiência real. \n Que emocionante...	[0, 40, 'DINRoundOffcPro']
ep22_00211k_010	Rainha Alua, como se \n está a sentir?	[0, 35, 'DINRoundOffcPro']
ep22_00211k_020	Bem, obrigada. \n Você é...	[0, 24, 'DINRoundOffcPro']
ep22_00211k_030	Xicero, o Chanceler \n do Senado.	[0, 30, 'DINRoundOffcPro']
ep22_00211k_040	Xicero... Desculpe, \n estou com algumas \n dificuldade em \n lembrar-me.	[0, 64, 'DINRoundOffcPro']
ep22_00211k_050	Minha rainha, \n não se preocupe.	[0, 30, 'DINRoundOffcPro']
ep22_00211k_060	A sua doença teve as \n suas consequências. \n Precisa de tempo para \n recuperar a memória	[0, 82, 'DINRoundOffcPro']
ep22_00211k_070	Doença... Claro.	[0, 16, 'DINRoundOffcPro']
ep22_00211k_080	...	[0, 3, 'DINRoundOffcPro']
ep22_00211k_090	Há algum problema?	[0, 18, 'DINRoundOffcPro']
ep22_00211k_100	Não, de todo. \n Estou contente por a \n ter de volta e de boa \n saúde.	[0, 63, 'DINRoundOffcPro']
ep22_00211k_110	As minhas desculpas \n por a interromper. \n A sua audiência \n espera por si.	[0, 69, 'DINRoundOffcPro']
ep22_00211k_120	Claro, tenho de \n me despachar.	[0, 29, 'DINRoundOffcPro']
ep22_00211k_130	Talvez todos aqueles \n sonhos estranhos estejam \n relacionados com a \n doença...	[0, 74, 'DINRoundOffcPro']
ep22_00212k_010	Rainha Alua, está a \n sentir-se bem?	[0, 34, 'DINRoundOffcPro']
ep22_00212k_020	Esteve longe durante \n um século e voltou \n subitamente...	[0, 54, 'DINRoundOffcPro']
ep22_00212k_030	É natural que \n ainda não se \n sinta bem.	[0, 37, 'DINRoundOffcPro']
ep22_00212k_040	Tenho de admitir que \n estou um pouco confusa \n mas estou bem.	[0, 58, 'DINRoundOffcPro']
ep22_00212k_050	Ah, é bom ouvir isso.	[0, 21, 'DINRoundOffcPro']
ep22_00212k_060	Foi um prazer vê-la, \n minha rainha.	[0, 34, 'DINRoundOffcPro']
ep22_00212k_070	Quem seria \n aquele tipo?	[0, 23, 'DINRoundOffcPro']
ep22_00213k_010	Rainha Alua, um dos \n contos mais populares \n de Eto para seu \n entretenimento.	[0, 73, 'DINRoundOffcPro']
ep22_00213k_020	Consigo imaginar o seu \n aborrecimento enquanto \n não recupera \n totalmente...	[0, 72, 'DINRoundOffcPro']
ep22_00213k_030	Espero que se \n consiga distrair.	[0, 31, 'DINRoundOffcPro']
ep22_00213k_040	Um livro, para mim? \n Vou ler com muito \n gosto.	[0, 44, 'DINRoundOffcPro']
ep22_00213k_050	Embora preferisse \n estar lá fora do que \n cá dentro a ler \n livros...	[0, 64, 'DINRoundOffcPro']
ep22_00214k_010	Rainha Alua, é \n maravilhoso \n vê-la.	[0, 33, 'DINRoundOffcPro']
ep22_00214k_020	Eu já me encontrei com \n este tipo, não foi? \n É tão difícil lembrar-me \n de caras...	[0, 79, 'DINRoundOffcPro']
ep22_00214k_030	Não mudou nem um bocado \n desde a última vez que a \n vimos, há mais de 100 \n anos.	[0, 76, 'DINRoundOffcPro']
ep22_00214k_040	Você conhecia-me há \n 100 anos? Como?	[0, 35, 'DINRoundOffcPro']
ep22_00214k_050	Claro que eu era apenas \n um jovem rapaz e você \n deixava-me sentar \n no seu colo.	[0, 76, 'DINRoundOffcPro']
ep22_00214k_060	E manteve-se \n exatamente igual \n a essa altura.	[0, 44, 'DINRoundOffcPro']
ep22_00214k_070	Os habitantes de Eto \n vivem muito tempo mas \n nunca tinha ouvido falar \n de alguém assim.	[0, 84, 'DINRoundOffcPro']
ep22_00214k_080	Talvez a família real \n envelheça melhor do \n que o resto da \n população.	[0, 67, 'DINRoundOffcPro']
ep22_00214k_090	Como era a minha \n aparência há 100 anos? \n Nem me consigo \n recordar...	[0, 66, 'DINRoundOffcPro']
ep22_00215k_010	Rainha Alua, a sua \n audiência real terminou.	[0, 43, 'DINRoundOffcPro']
ep22_00215k_020	Deve estar exausta. \n Volte para o seu quarto \n e descanse.	[0, 55, 'DINRoundOffcPro']
ep22_00215k_030	Sim, estou exausta \n e vou descansar. \n Obrigada.	[0, 45, 'DINRoundOffcPro']
ep22_00216k_010	Rainha Alua, como se \n está a sentir hoje?	[0, 40, 'DINRoundOffcPro']
ep22_00216k_020	Caso precise de algo, \n qualquer coisa-	[0, 37, 'DINRoundOffcPro']
ep22_00216k_030	Não, estou bem, \n como podes ver. \n Mas obrigada por \n perguntares.	[0, 61, 'DINRoundOffcPro']
ep22_00216k_040	Isso é um alívio.	[0, 17, 'DINRoundOffcPro']
ep22_00216k_050	Alegra-me vê-la \n tão bem.	[0, 24, 'DINRoundOffcPro']
ep22_00216k_060	Tanta gente a perguntar \n sobre a minha saúde - \n vou ficar doente mesmo \n que não estivesse.	[0, 87, 'DINRoundOffcPro']
ep22_00217k_010	Rainha Alua, está tão \n bela como há \n 100 anos.	[0, 44, 'DINRoundOffcPro']
ep22_00217k_020	Outra vez \n esta conversa?	[0, 24, 'DINRoundOffcPro']
ep22_00217k_030	Envelheci tanto na sua \n ausência que parece \n que podia ser minha \n neta.	[0, 68, 'DINRoundOffcPro']
ep22_00217k_040	...	[0, 3, 'DINRoundOffcPro']
ep22_00217k_050	A família real deve \n estar protegida por \n um poder \n incrível.	[0, 58, 'DINRoundOffcPro']
ep22_00217k_060	Não me sinto \n nada \n especial...	[0, 29, 'DINRoundOffcPro']
ep22_00220k_010	Bom dia, \n Rainha Alua.	[0, 21, 'DINRoundOffcPro']
ep22_00220k_020	Sim...	[0, 6, 'DINRoundOffcPro']
ep22_00220k_030	Tem muitas pessoas \n à sua espera para \n uma audiência.	[0, 51, 'DINRoundOffcPro']
ep22_00221k_010	Não a obriguem \n a demasiados esforços.	[0, 37, 'DINRoundOffcPro']
ep22_00221k_020	Ela precisa de tempo \n para recuperar, após \n perder a memória \n por causa da doença.	[0, 79, 'DINRoundOffcPro']
ep22_00221k_030	...	[0, 3, 'DINRoundOffcPro']
ep22_00221k_040	Bom dia \n Tia!	[0, 12, 'DINRoundOffcPro']
ep22_00221k_050	Tia? \n Quem és \n tu?	[0, 16, 'DINRoundOffcPro']
ep22_00221k_060	Sou eu, Cai.	[0, 12, 'DINRoundOffcPro']
ep22_00221k_070	Não me digas que \n já te esqueceste de mim.	[0, 41, 'DINRoundOffcPro']
ep22_00221k_080	Cai... Eu sou a tua tia?	[0, 24, 'DINRoundOffcPro']
ep22_00221k_090	Bem, tecnicamente eu \n herdei o trono da \n pessoa que o herdou \n de ti.	[0, 65, 'DINRoundOffcPro']
ep22_00221k_100	O que faz de mim \n o rei de Eto.	[0, 30, 'DINRoundOffcPro']
ep22_00221k_110	Não somos família \n de sangue mas sinto \n que somos.	[0, 48, 'DINRoundOffcPro']
ep22_00221k_120	Por essa razão, vejo-te \n como uma tia.	[0, 37, 'DINRoundOffcPro']
ep22_00221k_130	Tu és a famosa rainha \n que desapareceu há \n 100 anos, certo?	[0, 57, 'DINRoundOffcPro']
ep22_00221k_140	Adorava poder falar \n mas tu tens uma agenda \n muito preenchida para \n hoje.	[0, 70, 'DINRoundOffcPro']
ep22_00221k_150	Boa sorte, promete-me \n que vais com calma, \n ok?	[0, 45, 'DINRoundOffcPro']
ep22_00221k_160	Só tenho de ficar \n sentada a ouvir \n pessoas a falar...	[0, 52, 'DINRoundOffcPro']
ep22_00221k_170	Claro. Claro. \n Bem, falamos \n mais tarde.	[0, 38, 'DINRoundOffcPro']
ep22_00221k_180	Eu não estou \n totalmente contra \n aquilo da “Tia”...	[0, 49, 'DINRoundOffcPro']
ep22_00221k_190	Ele é um miúdo pequeno \n e inocente.	[0, 34, 'DINRoundOffcPro']
ep22_00221k_200	Só queria que ele \n tivesse escolhido um \n nome que não me fizesse \n sentir tão velha.	[0, 80, 'DINRoundOffcPro']
ep22_00222k_010	Rainha Alua, aconteceu \n algo desde a última vez \n que nos vimos?	[0, 61, 'DINRoundOffcPro']
ep22_00222k_020	Por exemplo, \n o seu guardião \n apareceu?	[0, 37, 'DINRoundOffcPro']
ep22_00222k_030	O meu guardião?	[0, 15, 'DINRoundOffcPro']
ep22_00222k_040	Ah, os guardiões são \n seres especiais que só \n aparecem perante \n a família real.	[0, 76, 'DINRoundOffcPro']
ep22_00222k_050	Como aquela coisa preta \n que anda atrás do Cai?	[0, 46, 'DINRoundOffcPro']
ep22_00222k_060	Não me lembro de \n ver nada assim \n perto de mim.	[0, 45, 'DINRoundOffcPro']
ep22_00222k_070	Estou a ver.	[0, 12, 'DINRoundOffcPro']
ep22_00222k_080	Bem, não se preocupe. \n Sei que irá aparecer \n perante a rainha, mais \n cedo ou mais tarde.	[0, 85, 'DINRoundOffcPro']
ep22_00222k_090	A família real tem \n sempre guardiões.	[0, 36, 'DINRoundOffcPro']
ep22_00222k_100	Seria algo mau se \n o guardião não \n aparecesse?	[0, 44, 'DINRoundOffcPro']
ep22_00223k_010	Rainha Alua, lembra-se \n de algo em relação ao \n Palácio de Cristal?	[0, 64, 'DINRoundOffcPro']
ep22_00223k_020	Palácio de Cristal? \n Desculpa...	[0, 31, 'DINRoundOffcPro']
ep22_00223k_030	É um sítio onde apenas \n os reis podem ir.	[0, 40, 'DINRoundOffcPro']
ep22_00223k_040	Reza a lenda que \n algo de beleza \n incomparável \n é guardado lá.	[0, 59, 'DINRoundOffcPro']
ep22_00223k_050	Palácio de Cristal… \n Talvez tenha ido \n lá há 100 anos.	[0, 52, 'DINRoundOffcPro']
ep22_00224k_010	Rainha Alua, como se \n está a sentir?	[0, 35, 'DINRoundOffcPro']
ep22_00224k_020	Continua tudo bem. \n Continuo a dizer que \n está tudo bem.	[0, 54, 'DINRoundOffcPro']
ep22_00224k_030	As minhas desculpas, \n fui mandado para vigiar \n o seu estado de saúde.	[0, 67, 'DINRoundOffcPro']
ep22_00224k_040	Cai está bastante \n preocupado consigo.	[0, 37, 'DINRoundOffcPro']
ep22_00224k_050	Cai, aquele jovem rapaz \n que eu encontrei...	[0, 43, 'DINRoundOffcPro']
ep22_00224k_060	Cai é o rei, certo? \n Ele parece ser \n tão novo.	[0, 44, 'DINRoundOffcPro']
ep22_00224k_070	Ah, mas ele é muito \n maduro para a sua idade.	[0, 44, 'DINRoundOffcPro']
ep22_00224k_080	O reino estava num \n tumulto quando \n ele ascendeu \n ao trono.	[0, 56, 'DINRoundOffcPro']
ep22_00224k_090	Ele foi o responsável \n por ter devolvido a \n paz a Eto.	[0, 52, 'DINRoundOffcPro']
ep22_00224k_100	Não sabia que ele \n era tão competente.	[0, 37, 'DINRoundOffcPro']
ep22_00224k_110	Parece que estava tudo \n bem com Eto sem mim... \n Se calhar não devia \n ter voltado.	[0, 78, 'DINRoundOffcPro']
ep22_00224k_120	Rainha Alua, claro \n que não...	[0, 29, 'DINRoundOffcPro']
ep22_00224k_130	Desculpa, não é \n fácil responder ao \n que eu disse. \n Esquece que o disse.	[0, 69, 'DINRoundOffcPro']
ep22_00224k_140	Xicero, importas-te \n de me visitar novamente, \n um dia destes?	[0, 59, 'DINRoundOffcPro']
ep22_00224k_150	Quero aprender mais \n sobre Eto e sobre o \n meu passado.	[0, 52, 'DINRoundOffcPro']
ep22_00224k_160	Claro.	[0, 6, 'DINRoundOffcPro']
ep22_00225k_010	Rainha Alua, aconteceu \n algo desde a última vez \n que nos vimos?	[0, 61, 'DINRoundOffcPro']
ep22_00225k_020	Por exemplo-	[0, 12, 'DINRoundOffcPro']
ep22_00225k_030	Se queres saber \n se o meu guardião \n já apareceu, não. \n Ainda não.	[0, 62, 'DINRoundOffcPro']
ep22_00225k_040	Hum, talvez mesmo \n dentro da família \n real haja diferenças \n na aparição do guardião.	[0, 81, 'DINRoundOffcPro']
ep22_00225k_050	O guardião do Rei Cai \n apareceu quando ele \n nasceu, muito antes de \n ter sido coroado.	[0, 82, 'DINRoundOffcPro']
ep22_00225k_060	...	[0, 3, 'DINRoundOffcPro']
ep22_00225k_070	Bem, não se preocupe. \n Sei que irá aparecer \n perante a rainha, mais \n cedo ou mais tarde.	[0, 85, 'DINRoundOffcPro']
ep22_00225k_080	Estou a começar a ficar \n preocupada por não \n ter um...	[0, 52, 'DINRoundOffcPro']
ep22_00226k_010	Rainha Alua, sobre o \n Palácio de \n Cristal, lemb-	[0, 46, 'DINRoundOffcPro']
ep22_00226k_020	Não me lembro \n de nada.	[0, 22, 'DINRoundOffcPro']
ep22_00226k_030	Apenas o rei \n pode ver o \n tesouro sagrado \n que lá é guardado.	[0, 58, 'DINRoundOffcPro']
ep22_00226k_040	Reza a lenda que é \n de uma beleza \n incomparável.	[0, 46, 'DINRoundOffcPro']
ep22_00226k_050	Qual é o objetivo \n da beleza se apenas \n uma pessoa a pode ver?	[0, 60, 'DINRoundOffcPro']
ep22_00226k_060	Parece um \n desperdício...	[0, 24, 'DINRoundOffcPro']
ep22_00230k_010	Rainha Alua, não deve \n andar sozinha.	[0, 36, 'DINRoundOffcPro']
ep22_00230k_020	Mesmo o próprio palácio \n não é seguro.	[0, 37, 'DINRoundOffcPro']
ep22_00230k_030	O palácio não é seguro?	[0, 23, 'DINRoundOffcPro']
ep22_00230k_040	Bem, os vários \n corredores \n interligados... 	[0, 42, 'DINRoundOffcPro']
ep22_00230k_050	Seria fácil perder-se \n ou ficar exausta a \n percorrê-los.	[0, 54, 'DINRoundOffcPro']
ep22_00230k_060	Além disso, ainda \n está em recuperação.	[0, 38, 'DINRoundOffcPro']
ep22_00230k_070	Não sabia que o palácio \n era tão grande que me \n podia perder...	[0, 61, 'DINRoundOffcPro']
ep22_00230k_090	Isso quer dizer que \n há muitos sítios que \n ainda não visitei.	[0, 59, 'DINRoundOffcPro']
ep22_00231k_010	Rainha Alua, lembra-se \n do oceano negro e da \n ameaça que este \n representa?	[0, 71, 'DINRoundOffcPro']
ep22_00231k_020	Referes-te ao oceano \n turbulento no fundo \n do pilar do mundo?	[0, 59, 'DINRoundOffcPro']
ep22_00231k_030	Sim, minha rainha. \n Embora aparente estar \n no mesmo sítio, \n está a subir.	[0, 70, 'DINRoundOffcPro']
ep22_00231k_040	É uma ameaça perigosa \n e o Senado há muito que \n debate o que deve \n ser feito.	[0, 74, 'DINRoundOffcPro']
ep22_00231k_050	Se é assim tão mau, \n não deviam fazer \n mais do que \n debater?	[0, 57, 'DINRoundOffcPro']
ep22_00231k_060	Bem, a ameaça não \n é iminente.	[0, 29, 'DINRoundOffcPro']
ep22_00231k_070	O tempo não passa \n da mesma forma lá \n do que aqui, em Eto.	[0, 56, 'DINRoundOffcPro']
ep22_00231k_080	Quanto mais nos \n aproximamos do pilar \n do mundo mais lento \n é o tempo.	[0, 67, 'DINRoundOffcPro']
ep22_00231k_090	O oceano negro só \n chegará até nós daqui \n a mil anos, de acordo \n com os nossos cálculos.	[0, 85, 'DINRoundOffcPro']
ep22_00231k_100	É um alívio ouvir isso!	[0, 23, 'DINRoundOffcPro']
ep22_00231k_110	Claro, não tem de \n se preocupar, \n minha rainha.	[0, 45, 'DINRoundOffcPro']
ep22_00231k_120	Mas e se houver \n pessoas a viverem \n junto ao pilar?	[0, 49, 'DINRoundOffcPro']
ep22_00232k_010	Tia, como \n estás?	[0, 16, 'DINRoundOffcPro']
ep22_00232k_020	Estou bem, obrigada.	[0, 20, 'DINRoundOffcPro']
ep22_00232k_030	Excelente! Sabes que eu \n me preocupo contigo.	[0, 44, 'DINRoundOffcPro']
ep22_00232k_040	Desculpa deixar-te \n tão preocupado. Parece \n que só sei deixar \n as pessoas preocupadas.	[0, 83, 'DINRoundOffcPro']
ep22_00232k_050	Passa-se alguma coisa?	[0, 22, 'DINRoundOffcPro']
ep22_00232k_060	Tudo o que faço \n nas audiências reais \n é ouvir as pessoas \n a falarem.	[0, 66, 'DINRoundOffcPro']
ep22_00232k_070	Desculpa Tia, alguém \n disse alguma coisa \n que te incomodou?	[0, 57, 'DINRoundOffcPro']
ep22_00232k_080	Não, o problema \n não é esse. É só que... \n Estou mesmo a fazer \n alguma coisa aqui?	[0, 78, 'DINRoundOffcPro']
ep22_00232k_090	O mais importante \n por agora é que \n fiques melhor.	[0, 48, 'DINRoundOffcPro']
ep22_00232k_100	Não te preocupes com \n mais nada, ok?	[0, 35, 'DINRoundOffcPro']
