Reference Name	Text	Font
472622ee	Es war schon ein fieser \n Trick, aber es ist cool, \n Vorbild für einen neuen \n Roman zu sein.	[0, 87, 'DINRoundOffcPro']
4a207d4d	Ganz ruhig, wir müssen \n einen klaren Kopf \n bewahren und der Sache \n auf den Grund gehen.	[0, 84, 'DINRoundOffcPro']
4e7cca4d	Die ganze Stadt \n war eingeweiht.	[0, 31, 'DINRoundOffcPro']
50ef6431	Warte! Benutze nicht \n deine Kräfte.	[0, 34, 'DINRoundOffcPro']
57c4cc53	Und du bist darauf \n hereingefallen.	[0, 34, 'DINRoundOffcPro']
59376737	Ja! Diese Beweise können \n sie nicht ignorieren.	[0, 46, 'DINRoundOffcPro']
5a2fafbb	Also sind das wirklich \n Skarabäus-Menschen ...	[0, 45, 'DINRoundOffcPro']
5ad4f516	Na ja, diese Skarabäen \n waren echt, aber die \n Ente war wirklich \n eine Ente.	[0, 72, 'DINRoundOffcPro']
68cd10e4	Dank dir habe ich das \n perfekte Ende für \n mein neues Buch.	[0, 56, 'DINRoundOffcPro']
6d5ce1e2	Und wenn‘s brenzlig \n wird, dann zeig auf den \n Himmel, so wie sie.	[0, 63, 'DINRoundOffcPro']
711513ea	Ich bin einfach froh, \n dass es so etwas wie \n Skarabäus-Menschen nicht \n wirklich gibt ...	[0, 85, 'DINRoundOffcPro']
73ff7fb3	Es waren Skarabäus- \n Menschen, genau, wie \n Sie gesagt haben.	[0, 58, 'DINRoundOffcPro']
74ca1925	Wer sind Sie?!	[0, 14, 'DINRoundOffcPro']
76c9e72c	Alles in Ordnung?	[0, 17, 'DINRoundOffcPro']
786bbb49	Eine Ente?	[0, 10, 'DINRoundOffcPro']
7a5d15f0	Sind Sie jetzt bereit \n für die Preisverleihung?	[0, 46, 'DINRoundOffcPro']
7c4782b9	Dieser Entwurf \n enthält all meine \n Recherchenotizen.	[0, 50, 'DINRoundOffcPro']
7d121c2b	Tut mir leid, dass Sie \n warten mussten, meine \n Herausgeberin wird Sie \n dafür gut bezahlen.	[0, 87, 'DINRoundOffcPro']
81b3bd4f	Die Skarabäus-Menschen- \n Gefahr – die Ente des \n Jahrhunderts!	[0, 59, 'DINRoundOffcPro']
84c3e612	Unser Werbebudget reicht \n ganz sicher nicht, um \n echte anzuheuern.	[0, 64, 'DINRoundOffcPro']
858f84bf	Ich brauche deine Hilfe, \n wenn wir die Menschheit \n retten wollen!	[0, 63, 'DINRoundOffcPro']
8afbbf55	Muahahahahaha! Tut mir \n leid, ich konnte mich \n nicht mehr beherrschen.	[0, 68, 'DINRoundOffcPro']
8d0be918	Ich war ja ziemlich \n überrascht, hier diese \n Skarabäen zu sehen.	[0, 62, 'DINRoundOffcPro']
a0b8d828	Die Geschichte über die \n Skarabäus-Menschen, \n sie ist wahr!	[0, 57, 'DINRoundOffcPro']
a25aac45	L-Lügner.	[0, 9, 'DINRoundOffcPro']
a33c1856	Nochmals vielen Dank, \n Wundermädchen! Du bist \n wirklich meine Muse.	[0, 65, 'DINRoundOffcPro']
a900db2e	...	[0, 3, 'DINRoundOffcPro']
aba2ae4b	Und mit Erfolg! Oh, wenn \n du dein Gesicht hättest \n sehen können.	[0, 62, 'DINRoundOffcPro']
ac841a5c	N-Nein, überall, nur \n nicht dort! Ich schreibe \n ihn daheim, versprochen!	[0, 70, 'DINRoundOffcPro']
af392197	Ihr könnt jetzt nach \n Hause gehen.	[0, 33, 'DINRoundOffcPro']
b5cc1c62	Anschließend können Sie \n in Ihrem „Spezialzimmer“ \n gleich mit dem neuen \n Roman beginnen.	[0, 85, 'DINRoundOffcPro']
b6eaeb7e	Freut mich, dass Sie \n wieder Sie selbst sind.	[0, 44, 'DINRoundOffcPro']
b881239d	Tut mir leid, dich so \n hereingelegt zu haben.	[0, 44, 'DINRoundOffcPro']
bc22c5c1	Ich war sauer, weil du \n all meine Verkleidungen \n durchschaut hast, und \n wollte mich rächen.	[0, 88, 'DINRoundOffcPro']
be141f68	Hoffentlich wird dieser \n spannend genug, dass \n ich beim Lesen nicht \n einschlafe.	[0, 77, 'DINRoundOffcPro']
bf32ee84	Genau so etwas wollen \n die Leute lesen!	[0, 38, 'DINRoundOffcPro']
c1c925a3	Aber der Autor wollte \n den Exklusivvertrag bei \n uns erst unterschreiben, \n wenn wir ihm helfen.	[0, 91, 'DINRoundOffcPro']
c56ac7c7	...	[0, 3, 'DINRoundOffcPro']
c972d74a	Ich hoffe, wir sehen uns \n wieder ... als wir \n selbst.	[0, 51, 'DINRoundOffcPro']
d0e00f8d	Moment, wenn die Ente \n eine Ente war, heißt \n das, es ist keine Ente?	[0, 66, 'DINRoundOffcPro']
d11dac35	Ein Skarabäus! Und er \n greift niemanden an.	[0, 42, 'DINRoundOffcPro']
d2bad950	Achte auf den Zeitpunkt \n und benimm dich wie sie, \n sonst fällst du \n auf.	[0, 69, 'DINRoundOffcPro']
d428b74c	Ich wusste, Sie gehören \n auch dazu! Sie alle sind \n Skarabäus-Menschen!	[0, 68, 'DINRoundOffcPro']
d9281293	Es heißt, dass außer den \n echten Skarabäen alles \n andere nur Show war!	[0, 68, 'DINRoundOffcPro']
db02dc56	Ich gebe mein Bestes ... \n *Schluck*	[0, 34, 'DINRoundOffcPro']
dde4acca	Da seid ihr ja, \n Skarabäen! Ihr seid es, \n die alle zu ihren \n Sklaven machen!	[0, 73, 'DINRoundOffcPro']
e0d9dc7a	Eine junge Frau riskiert \n ihr Leben, um die \n Skarabäen zu besiegen \n und die Stadt zu retten!	[0, 89, 'DINRoundOffcPro']
e2701499	Hat uns ein kleines \n Vermögen gekostet. Wir \n haben sogar einen \n Skarabäus-Anzug gebaut.	[0, 84, 'DINRoundOffcPro']
e44ade5c	Beweg dich langsam und \n misch dich unter sie, \n dann kannst du zu meiner \n Herausgeberin gelangen.	[0, 93, 'DINRoundOffcPro']
e8a62b5d	Jepp, das bin ich.	[0, 18, 'DINRoundOffcPro']
e921df80	W-Wunderbar! \n Du hast es geschafft!	[0, 34, 'DINRoundOffcPro']
ebb8169f	Mann, da drin war‘s \n ganz schön heiß.	[0, 36, 'DINRoundOffcPro']
f1ee2d63	Sie halten mich noch \n immer zum Narren. Sie \n sind einer von denen!	[0, 64, 'DINRoundOffcPro']
f269e186	Sind Sie beide okay?	[0, 20, 'DINRoundOffcPro']
fa363069	Einer von wem – ... \n Oh-oh ...	[0, 29, 'DINRoundOffcPro']
sm15_00100	Ich glaube nicht, dass er hier ist.	[0, 35, 'DINRoundOffcPro']
sm15_00100k_010	Ist das nicht die Buch- \n herausgeberin, die ich \n vorhin getroffen habe?	[0, 69, 'DINRoundOffcPro']
sm15_00100k_020	Hey! Wie geht‘s?	[0, 16, 'DINRoundOffcPro']
sm15_00100k_030	Oh, Gott sei Dank, \n ich habe dich schon \n überall gesucht!	[0, 55, 'DINRoundOffcPro']
sm15_00100k_040	Oh-oh ... ich nehme an, \n es geht um unseren \n Lieblingsautor?	[0, 58, 'DINRoundOffcPro']
sm15_00100k_050	Ja, er ist schon wieder \n weggelaufen!	[0, 36, 'DINRoundOffcPro']
sm15_00100k_060	Dieses Mal \n unmittelbar vor der \n Preisverleihungsfeier.	[0, 53, 'DINRoundOffcPro']
sm15_00100k_070	Preis? Hat er einen für \n das Buch gewonnen, \n das Sie verlegt haben?	[0, 65, 'DINRoundOffcPro']
sm15_00100k_080	Ja! Aber er lief weg und \n meinte, er müsse noch \n für einen neuen Roman \n recherchieren.	[0, 83, 'DINRoundOffcPro']
sm15_00100k_090	Bitte, du musst ihn \n zurückbringen, bevor die \n Preisverleihung anfängt.	[0, 69, 'DINRoundOffcPro']
sm15_00100k_100	Ich helfe gern. Immerhin \n war ich die Inspiration \n für seine Geschichte.	[0, 70, 'DINRoundOffcPro']
sm15_00100k_110	Ich wäre dir ewig \n dankbar. Hier ist die \n aktuelle Handlung.	[0, 58, 'DINRoundOffcPro']
sm15_00100k_120	„Prolog: Eines Morgens \n bemerkte ein Mann etwas \n Seltsames in der Stadt.“	[0, 71, 'DINRoundOffcPro']
sm15_00100k_130	„Die Stadt selbst war \n unverändert, doch \n irgendetwas ging mit den \n Menschen vor sich.“	[0, 84, 'DINRoundOffcPro']
sm15_00100k_140	„Sie wurden von \n Skarabäen kontrolliert!“	[0, 40, 'DINRoundOffcPro']
sm15_00100k_150	„Kapitel 1: Der Mann \n verbarg sich in einer \n Hintergasse.“	[0, 56, 'DINRoundOffcPro']
sm15_00100k_160	„Dort beobachtete er die \n Skarabäus-Menschen.“	[0, 45, 'DINRoundOffcPro']
sm15_00100k_170	„Und entdeckte eine \n Angewohnheit: Sie hoben \n einen Arm und zeigten \n damit zum Himmel.“	[0, 84, 'DINRoundOffcPro']
sm15_00100k_180	„Kapitel 2: Der Mann \n tat es ihnen gleich, um \n nicht aufzufallen und \n um fliehen zu können.“	[0, 89, 'DINRoundOffcPro']
sm15_00100k_190	„Kapitel 3: Mit einem \n Boot auf dem Markt \n versuchte er, \n zu fliehen.“	[0, 67, 'DINRoundOffcPro']
sm15_00100k_200	„Doch die Skarabäus- \n Menschen waren \n bereits dort.“	[0, 50, 'DINRoundOffcPro']
sm15_00100k_210	Wow! Fertig. Aber da \n kommt noch mehr, oder?	[0, 43, 'DINRoundOffcPro']
sm15_00100k_220	Natürlich, aber der \n Autor hat sich noch \n nicht festlegen können, \n wie es ausgehen soll.	[0, 85, 'DINRoundOffcPro']
sm15_00100k_230	Das ist die Vorlage für \n die Hauptfigur. Er wird \n garantiert so verkleidet \n sein.	[0, 78, 'DINRoundOffcPro']
sm15_00100k_240	Alles klar! Ich habe ihn \n schon mal gefunden, \n da werde ich ihn auch \n wieder finden.	[0, 81, 'DINRoundOffcPro']
sm15_00100k_250	Ich hoffe es ... Ich bin \n ja doch etwas besorgt. \n Er benimmt sich \n neuerdings so seltsam.	[0, 86, 'DINRoundOffcPro']
sm15_00100k_260	„Neuerdings“ ist \n etwas untertrieben.	[0, 36, 'DINRoundOffcPro']
sm15_00100k_270	Da hast du nicht ganz \n unrecht. Ich sehe mal \n auf dem Markt nach.	[0, 63, 'DINRoundOffcPro']
sm15_00101	Geh die Treppe zur \n unteren Ebene hinab	[0, 38, 'DINRoundOffcPro']
sm15_00102	Finde den Autor \n anhand des Fotos	[0, 32, 'DINRoundOffcPro']
sm15_00103	Der Inhaltsangabe zufolge müsste er hier irgendwo sein.	[0, 55, 'DINRoundOffcPro']
sm15_00106	Bürger: \n Uh, da hast du den Falschen erwischt.	[0, 8, 'DINRoundOffcPro'], [8, 45, 'DINRoundOffcPro']
sm15_00107	Bürger: \n Was ist los?	[0, 8, 'DINRoundOffcPro'], [8, 20, 'DINRoundOffcPro']
sm15_00108	Bürger: \n Hört sich nach mir an, aber ich bin es nicht.	[0, 8, 'DINRoundOffcPro'], [8, 53, 'DINRoundOffcPro']
sm15_00109	Bürger: \n Tut mir leid. Ich weiß nicht, wen du meinst.	[0, 8, 'DINRoundOffcPro'], [8, 52, 'DINRoundOffcPro']
sm15_00110	Ups, mein Fehler.	[0, 17, 'DINRoundOffcPro']
sm15_00111	Hm, meine Schuld.	[0, 17, 'DINRoundOffcPro']
sm15_00112	Er muss hier irgendwo sein ...	[0, 30, 'DINRoundOffcPro']
sm15_00113	Wo steckt der Kerl?	[0, 19, 'DINRoundOffcPro']
sm15_00114	Fast, aber leider nicht die richtige Person.	[0, 44, 'DINRoundOffcPro']
sm15_00115	Nicht mal annähernd.	[0, 20, 'DINRoundOffcPro']
sm15_00116	Ich sollte noch mal in der Inhaltsangabe nachschlagen.	[0, 54, 'DINRoundOffcPro']
sm15_00117	Der Mann verbarg sich in einer Hintergasse \n und beobachtete die Skarabäus-Menschen ...	[0, 85, 'DINRoundOffcPro']
sm15_00118	Das heißt, er will nicht gesehen werden.	[0, 40, 'DINRoundOffcPro']
sm15_00120	Ich muss zu den unteren Ebenen gelangen.	[0, 40, 'DINRoundOffcPro']
sm15_00150k_010	Dem Entwurf nach \n müsste sich der Autor \n irgendwo in einer \n Hintergasse verstecken.	[0, 80, 'DINRoundOffcPro']
sm15_00150k_020	Eine kleine Straße ... \n Vielleicht eine der \n Straßen weiter unten?	[0, 64, 'DINRoundOffcPro']
sm15_00200k_010	Hmm, er könnte \n hier irgendwo sein.	[0, 34, 'DINRoundOffcPro']
sm15_00200k_020	Ich sehe noch mal im \n ersten Kapitel nach ...	[0, 44, 'DINRoundOffcPro']
sm15_00200k_030	„Der Mann verbarg sich \n in einer Hintergasse. \n Dort beobachtete er die \n Skarabäus-Menschen.“	[0, 89, 'DINRoundOffcPro']
sm15_00200k_040	„Und entdeckte eine \n Angewohnheit: Sie hoben \n einen Arm und zeigten \n damit zum Himmel.“	[0, 84, 'DINRoundOffcPro']
sm15_00200k_050	Hmm ...	[0, 7, 'DINRoundOffcPro']
sm15_00200k_060	Ich sollte nach jemandem \n suchen, der andere von \n einer Hintergasse aus \n beobachtet.	[0, 81, 'DINRoundOffcPro']
sm15_00300k_010	Hey, dieser Typ scheint \n Leute zu beobachten ...	[0, 47, 'DINRoundOffcPro']
sm15_00300k_020	Na bitte!	[0, 9, 'DINRoundOffcPro']
sm15_00300k_030	Oh, das Wundermädchen! \n Sie haben dich doch \n nicht ... erwischt ... \n oder?	[0, 71, 'DINRoundOffcPro']
sm15_00300k_040	Erwischt? Wovon reden \n Sie? Wir müssen Sie zur \n Preisverleihung \n schaffen.	[0, 71, 'DINRoundOffcPro']
sm15_00300k_050	Das geht jetzt nicht! \n Ich habe etwas \n Entsetzliches entdeckt.	[0, 60, 'DINRoundOffcPro']
sm15_00300k_060	Die Menschen in dieser \n Stadt verwandeln sich \n in Skarabäus-Menschen.	[0, 67, 'DINRoundOffcPro']
sm15_00300k_070	...	[0, 3, 'DINRoundOffcPro']
sm15_00300k_080	Oh, stimmt ja. \n Darum ging es ja in \n Ihrem Roman.	[0, 47, 'DINRoundOffcPro']
sm15_00300k_090	Bitte, du musst mir \n glauben. Unsere Zukunft \n hängt davon ab.	[0, 59, 'DINRoundOffcPro']
sm15_00300k_100	Vielleicht hat seine \n Herausgeberin recht. Er \n benimmt sich seltsam.	[0, 66, 'DINRoundOffcPro']
sm15_00300k_110	Schön, du musst mir \n nicht glauben, aber tust \n du mir einen Gefallen?	[0, 67, 'DINRoundOffcPro']
sm15_00300k_120	Kannst du mir ein Foto \n von den Skarabäus- \n Menschen machen?	[0, 58, 'DINRoundOffcPro']
sm15_00300k_130	Bei der Terrasse \n da unten laufen \n einige herum.	[0, 46, 'DINRoundOffcPro']
sm15_00300k_140	Okay ... Aber wenn ich \n das Foto für Sie mache, \n kommen Sie dann mit \n zur Preisverleihung?	[0, 87, 'DINRoundOffcPro']
sm15_00300k_150	Pass auf, dass dich \n niemand sieht, wenn \n du das Foto machst.	[0, 59, 'DINRoundOffcPro']
sm15_00300k_160	Falls sie merken, dass \n du keine von ihnen bist, \n greifen sie an.	[0, 63, 'DINRoundOffcPro']
sm15_00300k_170	...	[0, 3, 'DINRoundOffcPro']
sm15_00400k_010	Hmm? Die benehmen \n sich etwas verdächtig.	[0, 40, 'DINRoundOffcPro']
sm15_00400k_020	Hat der Autor das nicht \n erwähnt? Mal sehen ...	[0, 46, 'DINRoundOffcPro']
sm15_00400k_030	„Sie hatten eine \n Angewohnheit: Sie hoben \n einen Arm und zeigten \n damit zum Himmel.“	[0, 81, 'DINRoundOffcPro']
sm15_00400k_040	Das ist genauso wie in \n der Geschichte des \n Autors! Sind das echt \n Skarabäus-Menschen?	[0, 83, 'DINRoundOffcPro']
sm15_00400k_050	A-Aber das ist doch nur \n ein Roman. Nur \n ausgedacht ... oder?	[0, 59, 'DINRoundOffcPro']
sm15_00400k_060	Ich bin lieber \n vorsichtig, wenn ich ein \n Foto von ihnen \n mache.	[0, 61, 'DINRoundOffcPro']
sm15_00500k_010	Ich habe das Foto, aber \n diese zwei haben sich \n nicht bewegt, seit ich \n sie entdeckt habe ...	[0, 90, 'DINRoundOffcPro']
sm15_00500k_020	Ist das, was der Autor \n über die Skarabäus- \n Menschen erzählt, wahr?	[0, 66, 'DINRoundOffcPro']
sm15_00500k_030	Hm!?	[0, 4, 'DINRoundOffcPro']
sm15_01000	Ich muss die Skarabäus-Menschen finden.	[0, 39, 'DINRoundOffcPro']
sm15_01001	Ich werde fürs Erste mitspielen.	[0, 32, 'DINRoundOffcPro']
sm15_01002	Begib dich zum Fotopunkt und \n nimm die Skarabäus-Menschen auf	[0, 60, 'DINRoundOffcPro']
sm15_01003	Autor: \n Beeil dich und mach ein Foto von den Skarabäus-Menschen!	[0, 7, 'DINRoundOffcPro'], [7, 63, 'DINRoundOffcPro']
sm15_01004	Mach ein Foto von \n den Skarabäus-Menschen	[0, 40, 'DINRoundOffcPro']
sm15_01005	Ich muss ein Foto von diesen Leuten machen.	[0, 43, 'DINRoundOffcPro']
sm15_01006	Autor: \n Hast du das Foto?	[0, 7, 'DINRoundOffcPro'], [7, 24, 'DINRoundOffcPro']
sm15_01007	Geschafft! Das Foto sollte gehen.	[0, 33, 'DINRoundOffcPro']
sm15_01008	Hm, ich bin noch zu weit weg.	[0, 29, 'DINRoundOffcPro']
sm15_01009	Beide müssen auf dem Bild zu sehen sein.	[0, 40, 'DINRoundOffcPro']
sm15_01010	Skarabäus-Mensch: \n Du ... Keine ... Von uns.	[0, 18, 'DINRoundOffcPro'], [18, 43, 'DINRoundOffcPro']
sm15_01011	Kehre zum Autor zurück	[0, 22, 'DINRoundOffcPro']
sm15_01012	Ich muss zurück zum Autor!	[0, 26, 'DINRoundOffcPro']
sm15_01013	Skarabäus-Mensch: \n Du ... Keine ... Skarabäus ...	[0, 18, 'DINRoundOffcPro'], [18, 48, 'DINRoundOffcPro']
sm15_01014	AAHH!	[0, 5, 'DINRoundOffcPro']
sm15_02000	Ich muss zurück zur Herausgeberin.	[0, 34, 'DINRoundOffcPro']
sm15_02001	Gib dich als Skarabäus-Mensch \n aus, um zur Herausgeberin \n zurückzukehren	[0, 70, 'DINRoundOffcPro']
sm15_02002	AAHH!	[0, 5, 'DINRoundOffcPro']
sm15_02004	Ich ... Skarabäus ... Mädchen ...	[0, 33, 'DINRoundOffcPro']
sm15_02006	Skarabäus-Mensch: \n Du ... Keine ... Wie wir ...	[0, 18, 'DINRoundOffcPro'], [18, 46, 'DINRoundOffcPro']
sm15_02011	Puh, das war knapp.	[0, 19, 'DINRoundOffcPro']
sm15_02012	Oh, wow, das war wirklich haarscharf.	[0, 37, 'DINRoundOffcPro']
sm15_02013	Puh, die Täuschung ist gelungen.	[0, 32, 'DINRoundOffcPro']
sm15_02014	Nur ich kann die Welt retten!	[0, 29, 'DINRoundOffcPro']
sm15_02015	Ich ... Skarabäus ... Mädchen ... Das sollte klappen.	[0, 53, 'DINRoundOffcPro']
sm15_02016	Ich hoffe, der Autor und die Herausgeberin sind in Ordnung.	[0, 59, 'DINRoundOffcPro']
sm15_02017	Ich muss sie genau im richtigen Moment imitieren.	[0, 49, 'DINRoundOffcPro']
sm15_02018	Vielleicht sollte ich mich lieber verstecken.	[0, 45, 'DINRoundOffcPro']
sm15_02019	Oh nein ...	[0, 11, 'DINRoundOffcPro']
sm15_02020	Nicht auch noch der Autor ...	[0, 29, 'DINRoundOffcPro']
sm15_02021	Bin ich die Einzige, die übrig ist?	[0, 35, 'DINRoundOffcPro']
sm15_02022	Autor: \n Komm ... Zu uns ...	[0, 7, 'DINRoundOffcPro'], [7, 26, 'DINRoundOffcPro']
sm15_02023	Niemals!	[0, 8, 'DINRoundOffcPro']
sm15_03000	Besiege die Skarabäen und erspare \n allen ein grausames Schicksal	[0, 63, 'DINRoundOffcPro']
sm15_03001	Ich darf die Skarabäen nicht entwischen lassen.	[0, 47, 'DINRoundOffcPro']
sm15_03002	Das sollte es gewesen sein!	[0, 27, 'DINRoundOffcPro']
sm15_09000	Ich sollte mich wieder auf meine Aufgabe konzentrieren.	[0, 55, 'DINRoundOffcPro']
