Reference Name	Text	Font
ep02_00040k_060	Bauscht seine Verletzung \n auf, nur um sich vor \n der Arbeit zu drücken.	[0, 68, 'DINRoundOffcPro']
ep02_00040k_070	Er bauscht nichts auf.	[0, 22, 'DINRoundOffcPro']
ep02_00040k_080	Warum muss Misai \n nur immer so \n negativ sein?	[0, 43, 'DINRoundOffcPro']
ep02_00100	Jetzt, wo ich die Schwerkraft verändern kann, \n bin ich im Nu am Vogelstall.	[0, 74, 'DINRoundOffcPro']
ep02_00100c_010	Wow, hast du \n das ganz allein \n gemacht?!	[0, 38, 'DINRoundOffcPro']
ep02_00100c_020	Du bist ja so \n talentiert!	[0, 25, 'DINRoundOffcPro']
ep02_00100c_030	Syd, was hast du \n früher in Hekseville getan?	[0, 44, 'DINRoundOffcPro']
ep02_00100c_040	Mein Job? \n Ich war Polizist.	[0, 27, 'DINRoundOffcPro']
ep02_00100c_050	Beschützen \n und dienen, \n das ist mein Ding.	[0, 41, 'DINRoundOffcPro']
ep02_00100c_060	Ist das cool! Hast du \n die Stadt gemeinsam \n mit Kat beschützt?	[0, 60, 'DINRoundOffcPro']
ep02_00100c_070	Jepp, sie war eine \n tolle Assistentin.	[0, 37, 'DINRoundOffcPro']
ep02_00100c_080	Ich hatte das Sagen, ich war \n sozusagen der Kopf des Ganzen.	[0, 59, 'DINRoundOffcPro']
ep02_00100c_090	Coool!	[0, 6, 'DINRoundOffcPro']
ep02_00100c_100	Hm?	[0, 3, 'DINRoundOffcPro']
ep02_00100c_110	Wow, seht \n euch Kat an!	[0, 22, 'DINRoundOffcPro']
ep02_00100c_120	Hey, Kat! \n Siehst gut aus.	[0, 25, 'DINRoundOffcPro']
ep02_00100c_130	Mit den Sachen, die mir diese \n hübschen Damen geliehen haben, \n habe ich deine alten Klamotten \n geflickt.	[0, 101, 'DINRoundOffcPro']
ep02_00100c_140	Also habe ich dir \n dafür zu danken?	[0, 34, 'DINRoundOffcPro']
ep02_00100c_150	Da...	[0, 5, 'DINRoundOffcPro']
ep02_00100c_160	Passt wie \n angegossen, was?	[0, 26, 'DINRoundOffcPro']
ep02_00100c_170	Ich hab‘s dir an der \n Brust etwas gekürzt.	[0, 41, 'DINRoundOffcPro']
ep02_00100c_180	Moment! Bist du nicht \n zu schwer verletzt, \n um dich zu bewegen?	[0, 61, 'DINRoundOffcPro']
ep02_00100c_190	Ich hab mir Sorgen \n gemacht, als ich dich \n heute Morgen nicht \n gesehen hab.	[0, 72, 'DINRoundOffcPro']
ep02_00100c_200	Oh, ähm, na ja, ein \n bisschen Reha ist \n immer gut, stimmt's?	[0, 58, 'DINRoundOffcPro']
ep02_00100c_210	Darum bin ich ... \n ähm ... spazieren \n gegangen.	[0, 45, 'DINRoundOffcPro']
ep02_00100c_220	Also KANNST \n du dich bewegen!	[0, 28, 'DINRoundOffcPro']
ep02_00100c_230	Wer spazieren gehen \n kann, kann auch \n arbeiten!	[0, 45, 'DINRoundOffcPro']
ep02_00100c_240	Au-au-au!	[0, 9, 'DINRoundOffcPro']
ep02_00100c_250	Oh, nein!	[0, 9, 'DINRoundOffcPro']
ep02_00100c_260	Alles okay?	[0, 11, 'DINRoundOffcPro']
ep02_00100c_270	Uh ... Ich muss mir etwas \n gezerrt haben. So sind sie, \n diese Verletzungen ...	[0, 76, 'DINRoundOffcPro']
ep02_00100c_280	Auf eure Posten!	[0, 16, 'DINRoundOffcPro']
ep02_00100c_290	K-Kat! \n Wir ziehen los, \n Lisa braucht dich.	[0, 41, 'DINRoundOffcPro']
ep02_00100c_300	Mach mich stolz, \n Gravi-Königin!	[0, 31, 'DINRoundOffcPro']
ep02_00100c_310	Viel Glück, Kat!	[0, 16, 'DINRoundOffcPro']
ep02_00101	Halte an der vorgesehenen Stelle \n in der Luft an	[0, 47, 'DINRoundOffcPro']
ep02_00102	Da ist Cecie. Was hat sie nur vor?	[0, 34, 'DINRoundOffcPro']
ep02_00103	Geh runter und rede mit Cecie	[0, 29, 'DINRoundOffcPro']
ep02_00104	Fühlt sich toll an, wieder zu fliegen!	[0, 38, 'DINRoundOffcPro']
ep02_00105	Halte an der vorgesehenen Stelle \n in der Luft an	[0, 47, 'DINRoundOffcPro']
ep02_00106	Hier oben habe ich einen tollen Blick.	[0, 38, 'DINRoundOffcPro']
ep02_00107	Oh, das ist Gawan!	[0, 18, 'DINRoundOffcPro']
ep02_00108	Geh runter und rede mit Gawan	[0, 29, 'DINRoundOffcPro']
ep02_00109	Vielleicht sollte ich zum Windmühlenboot gehen.	[0, 47, 'DINRoundOffcPro']
ep02_00110	Da ist Misai! Was er wohl sagen wird, wenn er mich jetzt sieht.	[0, 63, 'DINRoundOffcPro']
ep02_00110k_010	Willst du mir erzählen, \n du brauchst keinen \n Gravitationsanzug?	[0, 61, 'DINRoundOffcPro']
ep02_00110k_020	Nein, nicht mit Dusty.	[0, 22, 'DINRoundOffcPro']
ep02_00110k_030	Das ist also die Quelle \n deiner Kraft, \n hm?	[0, 41, 'DINRoundOffcPro']
ep02_00110k_040	Na schön, dann zeig \n uns, was du kannst.	[0, 39, 'DINRoundOffcPro']
ep02_00110k_050	Nimm dieses Funkgerät \n mit und pass auf dich \n auf, es ist gefährlich \n in der Abbaustätte.	[0, 86, 'DINRoundOffcPro']
ep02_00110k_060	Keine Angst, und ich \n bringe auf jeden Fall \n eine schöne Fuhre mit.	[0, 65, 'DINRoundOffcPro']
ep02_00111	Sprich mit Misai	[0, 16, 'DINRoundOffcPro']
ep02_00112	Hmpf, vielleicht sollte ich irgendwo üben, \n wo keine Menschen sind.	[0, 66, 'DINRoundOffcPro']
ep02_00114	Geh tiefer in die Kiesgrube \n und fang an, zu trainieren	[0, 54, 'DINRoundOffcPro']
ep02_00115	Sieht nach einer guten Stelle zum Üben aus.	[0, 43, 'DINRoundOffcPro']
ep02_00118	Beweg dich auf die Markierung zu	[0, 32, 'DINRoundOffcPro']
ep02_00119	Hmm, am besten springe ich mal da drauf.	[0, 40, 'DINRoundOffcPro']
ep02_00120	Da kann ich bestimmt drüberspringen!	[0, 36, 'DINRoundOffcPro']
ep02_00120k_010	Willst du allen Ernstes \n so da rausgehen?	[0, 40, 'DINRoundOffcPro']
ep02_00120k_020	Ja, hast du ein \n Problem damit? Lisa hat \n schon ihr Okay gegeben.	[0, 63, 'DINRoundOffcPro']
ep02_00120k_030	Leute, die nicht auf \n sich aufpassen, ziehen \n letztendlich die ganze \n Gruppe nach unten.	[0, 85, 'DINRoundOffcPro']
ep02_00120k_040	Wenn du verletzt wirst – \n selbst schuld, also ruf \n mich ja nicht zu Hilfe.	[0, 72, 'DINRoundOffcPro']
ep02_00120k_050	Ich komm schon klar, \n dank Dusty!	[0, 32, 'DINRoundOffcPro']
ep02_00120k_060	Vergiss bloß meine Worte \n nicht: Zieh den Rest von \n uns nicht mit runter.	[0, 71, 'DINRoundOffcPro']
ep02_00121	Das dürfte vorerst reichen.	[0, 27, 'DINRoundOffcPro']
ep02_00122	Zu normaler Schwerkraft zurück	[0, 30, 'DINRoundOffcPro']
ep02_00123	Ja, ich fühle mich wieder wie mein altes Ich!	[0, 45, 'DINRoundOffcPro']
ep02_00124	Ja	[0, 2, 'DINRoundOffcPro']
ep02_00125	Nein	[0, 4, 'DINRoundOffcPro']
ep02_00126	Gravitationssteuerungs-Tutorial wiederholen?	[0, 44, 'DINRoundOffcPro']
ep02_00127	Ich muss Syd suchen und mich bedanken, dass er \n meine Kleider geflickt hat!	[0, 74, 'DINRoundOffcPro']
ep02_00128	Sammle Juwelen \n auf dem Weg zurück zur Siedlung	[0, 46, 'DINRoundOffcPro']
ep02_00129	Da ist Syd!	[0, 11, 'DINRoundOffcPro']
ep02_00130	???: \n Hey, Kat!	[0, 5, 'DINRoundOffcPro'], [5, 14, 'DINRoundOffcPro']
ep02_00130k_010	Übertreib‘s nicht, \n sonst verletzt \n du dich noch.	[0, 47, 'DINRoundOffcPro']
ep02_00130k_020	Alles gut. Ich fühle \n mich so leicht wie nie.	[0, 44, 'DINRoundOffcPro']
ep02_00130k_030	Hmpf, wir werden sehen. \n Wer das meiste Erz \n mitbringt, gewinnt.	[0, 62, 'DINRoundOffcPro']
ep02_00130k_040	Jetzt zeige ich dir, \n warum man mich \n den Minenkönig nennt.	[0, 57, 'DINRoundOffcPro']
ep02_00130k_050	Wir fangen mit dieser \n Insel an, okay?	[0, 37, 'DINRoundOffcPro']
ep02_00130k_060	Okay! Und pass gut \n auf, ich besorge uns \n eine Tonne Erz.	[0, 55, 'DINRoundOffcPro']
ep02_00130k_070	Selbstverständlich \n wird hier sämtliches \n Erz geteilt.	[0, 52, 'DINRoundOffcPro']
ep02_00130k_080	Lisa vergibt \n die Boni, also \n klau ja nichts.	[0, 43, 'DINRoundOffcPro']
ep02_00130k_090	Ja, ja, ich weiß.	[0, 17, 'DINRoundOffcPro']
ep02_00131	Hm?	[0, 3, 'DINRoundOffcPro']
ep02_00132	Finde die Person, \n die dich gerufen hat	[0, 38, 'DINRoundOffcPro']
ep02_00132k_010	*Piep* *Piep*	[0, 13, 'DINRoundOffcPro']
ep02_00132k_020	Hier Kat.	[0, 9, 'DINRoundOffcPro']
ep02_00132k_030	Du leistest ganz \n fantastische Arbeit!	[0, 37, 'DINRoundOffcPro']
ep02_00132k_040	Meine Kraft ist zurück, \n da ist das nicht schwer.	[0, 48, 'DINRoundOffcPro']
ep02_00132k_050	Jede Wette, dass selbst \n der alte Misai von \n deiner neuen Kraft \n beeindruckt ist!	[0, 78, 'DINRoundOffcPro']
ep02_00132k_060	Das bezweifle ich \n irgendwie ...	[0, 31, 'DINRoundOffcPro']
ep02_00132k_070	Überlass den Rest der \n Insel ruhig uns.	[0, 38, 'DINRoundOffcPro']
ep02_00132k_080	Wir brauchen dich \n für die Inseln, die \n wir nicht schaffen.	[0, 57, 'DINRoundOffcPro']
ep02_00132k_090	Okay! Dann bin ich \n gleich mit Erz zurück!	[0, 41, 'DINRoundOffcPro']
ep02_00133k_010	*Piep* *Piep*	[0, 13, 'DINRoundOffcPro']
ep02_00133k_020	Hey, wir haben diese \n Insel im Griff, kümmerst \n du dich um eine andere?	[0, 69, 'DINRoundOffcPro']
ep02_00133k_030	Alles klar!	[0, 11, 'DINRoundOffcPro']
ep02_00136	Jetzt kann ich mir die Siedlung mal richtig ansehen.	[0, 52, 'DINRoundOffcPro']
ep02_00137	Toll!	[0, 5, 'DINRoundOffcPro']
ep02_00137k_010	*Piep* *Piep*	[0, 13, 'DINRoundOffcPro']
ep02_00137k_020	H-Hilfe! \n Sk-Skarabäen!	[0, 22, 'DINRoundOffcPro']
ep02_00137k_030	Wir sind wieder auf der \n Insel, von der du gerade \n gekommen bist.	[0, 63, 'DINRoundOffcPro']
ep02_00137k_040	Bin schon unterwegs. \n Bleibt in Deckung, \n bis ich da bin.	[0, 55, 'DINRoundOffcPro']
ep02_00138	Perfekt!	[0, 8, 'DINRoundOffcPro']
ep02_00139	Toll!	[0, 5, 'DINRoundOffcPro']
ep02_00140	Nicht schlecht, was?	[0, 20, 'DINRoundOffcPro']
ep02_00140k_010	*Piep* *Piep*	[0, 13, 'DINRoundOffcPro']
ep02_00140k_020	Du hast uns die Haut \n gerettet! Du bist toll.	[0, 44, 'DINRoundOffcPro']
ep02_00140k_030	Das war doch gar nichts, \n nur ein paar Nevi.	[0, 43, 'DINRoundOffcPro']
ep02_00140k_040	Nevi ...?	[0, 9, 'DINRoundOffcPro']
ep02_00140k_050	Ach, stimmt. Ihr nennt \n sie ja Skarabäen.	[0, 40, 'DINRoundOffcPro']
ep02_00140k_060	Ich schätze, jeder hat \n einen eigenen Namen \n für sie.	[0, 51, 'DINRoundOffcPro']
ep02_00140k_070	Wir kommen hier klar, \n zieh du ruhig weiter.	[0, 43, 'DINRoundOffcPro']
ep02_00140k_080	Gut! Ich kümmere \n mich um die schwer \n erreichbaren Stellen.	[0, 57, 'DINRoundOffcPro']
ep02_00140k_090	Und falls du Misai \n siehst, schick ihn \n zurück.	[0, 45, 'DINRoundOffcPro']
ep02_00140k_100	Er ist irgendwohin, wo \n wir keinen Funkempfang \n haben. Seitdem habe ich \n nichts von ihm gehört.	[0, 92, 'DINRoundOffcPro']
ep02_00140k_110	Er ist der beste \n Minenarbeiter der \n Siedlung, ihm geht‘s \n bestimmt gut.	[0, 69, 'DINRoundOffcPro']
ep02_00140k_120	Ich sag‘s ihm trotzdem, \n falls ich ihn sehe.	[0, 43, 'DINRoundOffcPro']
ep02_00140k_130	Auch wenn er bestimmt \n nicht auf mich hört ...	[0, 45, 'DINRoundOffcPro']
ep02_00141	Hmm, ich glaube, ich sehe mich mal in der Siedlung um.	[0, 54, 'DINRoundOffcPro']
ep02_00142	Finde Syd	[0, 9, 'DINRoundOffcPro']
ep02_00143	Am besten versuche ich erst mal, zu schweben.	[0, 45, 'DINRoundOffcPro']
ep02_00144	Schwerkraft ändern und schweben	[0, 31, 'DINRoundOffcPro']
ep02_00145	Wow!	[0, 4, 'DINRoundOffcPro']
ep02_00145k_010	War das Misai? Er hat \n „Skarabäen“ gesagt ... \n Wenn er allein ist, \n kriegt er jetzt Ärger.	[0, 87, 'DINRoundOffcPro']
ep02_00145k_020	Ich habe ihn schreien \n hören. Er muss ganz nah \n sein. Ich muss mich \n beeilen.	[0, 74, 'DINRoundOffcPro']
ep02_00146	Zum Boden zurückkehren	[0, 22, 'DINRoundOffcPro']
ep02_00147	Noch mal ...	[0, 12, 'DINRoundOffcPro']
ep02_00148	Schwerkraft ändern und schweben	[0, 31, 'DINRoundOffcPro']
ep02_00149	Ich hab‘s!	[0, 10, 'DINRoundOffcPro']
ep02_00150	Zum Boden zurückkehren	[0, 22, 'DINRoundOffcPro']
ep02_00150k_010	Misai! Ich komme \n dir zur Hilfe!	[0, 31, 'DINRoundOffcPro']
ep02_00150k_020	Ich brauche deine \n Hilfe nicht ...	[0, 33, 'DINRoundOffcPro']
ep02_00150k_030	M-Mit ein paar Skarabäen \n werde ich schon fertig.	[0, 48, 'DINRoundOffcPro']
ep02_00150k_040	Das glaube ich dir.	[0, 19, 'DINRoundOffcPro']
ep02_00150k_050	Aber warum lehnst du \n dich nicht mal zurück \n und überlässt das mir?	[0, 65, 'DINRoundOffcPro']
ep02_00150k_060	Okay ...	[0, 8, 'DINRoundOffcPro']
ep02_00151	Verändere die Schwerkraft und \n lass dich auf den Fels fallen	[0, 59, 'DINRoundOffcPro']
ep02_00152	Okay, Schluss mit der veränderten Schwerkraft, \n es wird Zeit, zum Boden zurückzukehren.	[0, 86, 'DINRoundOffcPro']
ep02_00153	Für einen Gravitations-Shifter ist eine Wand ebenso gut \n wie ein Boden!	[0, 70, 'DINRoundOffcPro']
ep02_00155	Ob ich wohl auf dieser schmalen Stelle dort landen kann?	[0, 56, 'DINRoundOffcPro']
ep02_00156	Noch ein letztes Mal.	[0, 21, 'DINRoundOffcPro']
ep02_00157	Ich bin etwas nervös, aber es müsste gutgehen.	[0, 46, 'DINRoundOffcPro']
ep02_00158	Ich bin nicht in Form ...	[0, 25, 'DINRoundOffcPro']
ep02_00159	Syd war nicht in der Kiesgrube. Ich sehe mich lieber in Banga um.	[0, 65, 'DINRoundOffcPro']
ep02_00200m_010	Alle Mann für die Heimreise bereit machen.	[0, 42, 'DINRoundOffcPro']
ep02_00200m_020	J-Ja.	[0, 5, 'DINRoundOffcPro']
ep02_00210k_010	Äh, wegen dieser Sache \n eben, ich äh ...	[0, 39, 'DINRoundOffcPro']
ep02_00210k_020	Stimmt was nicht? Du \n benimmst dich so schräg.	[0, 45, 'DINRoundOffcPro']
ep02_00210k_030	Ich möchte dir \n nur danken.	[0, 26, 'DINRoundOffcPro']
ep02_00210k_040	Tut mir leid, wie ich \n dich behandelt habe, \n seit du hier bist.	[0, 61, 'DINRoundOffcPro']
ep02_00210k_050	Schon gut! Und mir \n tut‘s leid, dass ich \n dich so angefahren habe.	[0, 64, 'DINRoundOffcPro']
ep02_00210k_060	Du bist Bangas bester \n Minenarbeiter, stimmt's?	[0, 46, 'DINRoundOffcPro']
ep02_00210k_070	Ohne die Skarabäen \n hättest du mich \n geschlagen.	[0, 46, 'DINRoundOffcPro']
ep02_00210k_080	G-Genau! Ich nehm‘s \n mit jedem auf.	[0, 34, 'DINRoundOffcPro']
ep02_00210k_090	Irgendwann veranstalten \n wir eine Revanche.	[0, 42, 'DINRoundOffcPro']
ep02_00210k_100	Jederzeit!	[0, 10, 'DINRoundOffcPro']
ep02_00220k_010	Wer war das? Der fährt \n ja wie ein Wahnsinniger!	[0, 47, 'DINRoundOffcPro']
ep02_00220k_020	Das ist Vogo ... \n Ärger im Anmarsch.	[0, 35, 'DINRoundOffcPro']
ep02_00220k_030	Was für Ärger denn?	[0, 19, 'DINRoundOffcPro']
ep02_00220k_040	Misai, du kannst später \n noch plaudern! Ich \n brauche mehr Tempo!	[0, 62, 'DINRoundOffcPro']
ep02_00220k_050	Jawohl, Ma‘am!	[0, 14, 'DINRoundOffcPro']
ep02_00300c_010	Was soll das heißen, \n Vertragsverletzung, \n Vogo?	[0, 46, 'DINRoundOffcPro']
ep02_00300c_020	Wir haben das vereinbarte \n Gravi-Erz bis zum \n letzten Brocken \n abgeliefert.	[0, 72, 'DINRoundOffcPro']
ep02_00300c_030	*Seufz* \n Schön, lass es \n mich dir erklären.	[0, 41, 'DINRoundOffcPro']
ep02_00300c_040	Das Kleingedruckte besagt ganz \n klar: „Wird ein Erzbrocken als \n qualitativ minderwertig eingestuft ...“	[0, 101, 'DINRoundOffcPro']
ep02_00300c_050	„... muss der Vertragspartner \n einen Ersatz \n nachliefern.“	[0, 56, 'DINRoundOffcPro']
ep02_00300c_060	Und sieh nur, \n womit die \n letzte Lieferung \n vermischt war! \n Wirklich scheußlich.	[0, 76, 'DINRoundOffcPro']
ep02_00300c_070	Wir prüfen jeden \n einzelnen Erzsplitter \n für deine Lieferung \n von Hand.	[0, 68, 'DINRoundOffcPro']
ep02_00300c_080	Falls du es vergessen \n hast, du hast die \n Lieferung abgezeichnet.	[0, 63, 'DINRoundOffcPro']
ep02_00300c_090	Oh, hast du das neue \n Formular nicht bekommen? \n Sie haben dieses Jahr \n das Format geändert.	[0, 88, 'DINRoundOffcPro']
ep02_00300c_100	Du hast zugesagt, \n und Vertrag ist Vertrag.	[0, 42, 'DINRoundOffcPro']
ep02_00300c_110	Da liegt eindeutig ein Fehler vor, \n lass mich mit dem ...	[0, 56, 'DINRoundOffcPro']
ep02_00300c_120	Es steht dir nicht zu, \n mit dem Rat zu sprechen. \n Das weißt du ebenso gut \n wie jeder sonst.	[0, 88, 'DINRoundOffcPro']
ep02_00300c_130	Wenn ihr hier draußen \n überleben wollt, \n braucht ihr mich.	[0, 56, 'DINRoundOffcPro']
ep02_00300c_140	Und außerdem ...	[0, 16, 'DINRoundOffcPro']
ep02_00300c_150	Das Zeug ist \n furchtbar ...	[0, 26, 'DINRoundOffcPro']
ep02_00300c_160	Du schwingst große Reden, aber wir \n wissen alle, dass du das schlechte Erz \n in die Lieferung eingeschmuggelt hast!	[0, 112, 'DINRoundOffcPro']
ep02_00300c_170	Du mit deinem \n lächerlichen \n Schnurrbart!	[0, 39, 'DINRoundOffcPro']
ep02_00300c_180	Oh, eine neue \n Umhertreibende ... Hatte \n noch nicht das Vergnügen.	[0, 64, 'DINRoundOffcPro']
ep02_00300c_190	Kat, \n halt dich zurück.	[0, 22, 'DINRoundOffcPro']
ep02_00300c_200	Fi, bring unserem \n Neuzugang ein paar \n Manieren bei.	[0, 50, 'DINRoundOffcPro']
ep02_00300c_210	Und was \n Respektlosigkeit \n gegenüber Vogo Sun \n bedeutet.	[0, 53, 'DINRoundOffcPro']
ep02_00300c_220	Fi!	[0, 3, 'DINRoundOffcPro']
ep02_00300c_230	Tut mir leid, \n störe ich?	[0, 24, 'DINRoundOffcPro']
ep02_00300c_240	Wow, das Ding ist genial. Ich will \n ja nicht angeben, aber ich glaube, \n ich habe mich selbst übertroffen.	[0, 103, 'DINRoundOffcPro']
ep02_00300c_250	Also ... \n Wie sieht‘s aus, Vogo?	[0, 31, 'DINRoundOffcPro']
ep02_00300c_260	Sag jetzt nicht, dass du nicht von \n meiner ultra-fantastischen \n Wunderhand beeindruckt bist!	[0, 90, 'DINRoundOffcPro']
ep02_00300c_270	Du bist Geschäftsmann, \n denk nur an die Möglichkeiten!	[0, 53, 'DINRoundOffcPro']
ep02_00300c_280	Denk an \n Massenproduktion!	[0, 25, 'DINRoundOffcPro']
ep02_00300c_290	Ich bin mir sicher, \n du erkennst das Potenzial.	[0, 46, 'DINRoundOffcPro']
ep02_00300c_300	Das wird die \n Welt verändern!	[0, 28, 'DINRoundOffcPro']
ep02_00300c_310	Soll das \n ein Scherz sein?	[0, 25, 'DINRoundOffcPro']
ep02_00300c_320	Lisa, wenn du die Zeit hast, \n Umhertreibende \n aufzulesen ...	[0, 58, 'DINRoundOffcPro']
ep02_00300c_330	hast du auch Zeit, \n die Fehlmenge \n auszugleichen.	[0, 47, 'DINRoundOffcPro']
ep02_00300c_340	Mach deine Sache gut, dann \n kommst du vielleicht mit \n nicht mehr als einer \n reduzierten Zahlung davon.	[0, 99, 'DINRoundOffcPro']
ep02_00300c_350	Blblblbl!	[0, 9, 'DINRoundOffcPro']
ep02_00300c_360	Ungefähr zu der Zeit, als ich langsam das Vertrauen der Bewohner der Banga-Siedlung gewann, tauchte \n dieser zwielichtige Geschäftsmann Vogo auf. Ich verstand die Machtbeziehung nicht ganz und so musste ich \n einfach auf die absurden Forderungen an die Menschen hinweisen, die mich langsam zu akzeptieren begannen.	[0, 310, 'DINRoundOffcPro']
ep02_01001	Misai: \n Alle Vorbereitungen abgeschlossen! Lass uns runter.	[0, 7, 'DINRoundOffcPro'], [7, 58, 'DINRoundOffcPro']
ep02_01002	Misai: \n War ja klar, dass man mir die Angeberin aufs Auge drückt ...	[0, 7, 'DINRoundOffcPro'], [7, 67, 'DINRoundOffcPro']
ep02_01003	Misai: \n Was für eine Aufmachung ... Du solltest diesen Job ernst nehmen.	[0, 7, 'DINRoundOffcPro'], [7, 71, 'DINRoundOffcPro']
ep02_01004	Lisa: \n Was stehst du da so rum? Steig schon ein!	[0, 6, 'DINRoundOffcPro'], [6, 47, 'DINRoundOffcPro']
ep02_01005	Lisa: \n Steig ein! Jede vergeudete Minute zieh ich dir vom Lohn ab.	[0, 6, 'DINRoundOffcPro'], [6, 65, 'DINRoundOffcPro']
ep02_01006	Lisa: \n Legst du es drauf an, dass ich dir die Essensration streiche?	[0, 6, 'DINRoundOffcPro'], [6, 67, 'DINRoundOffcPro']
ep02_01007	Bleib lieber bei Misai, sonst lässt Lisa ihre Wut an mir aus.	[0, 61, 'DINRoundOffcPro']
ep02_01008	Sprich mit Misai	[0, 16, 'DINRoundOffcPro']
ep02_01010	Sprich mit Misai	[0, 16, 'DINRoundOffcPro']
ep02_01012	Betritt den Käfig	[0, 17, 'DINRoundOffcPro']
ep02_02000	Wenn oben rechts eine Information erscheint: \n r Detailliertes Tutorial ansehen	[0, 45, 'DINRoundOffcPro'], [45, 46, 'Gravity2_Gaiji'], [46, 77, 'DINRoundOffcPro']
ep02_02001	Baue Erz ab	[0, 11, 'DINRoundOffcPro']
ep02_02002	Funk-Geplauder: \n Was ist das für ein Fels? Der kriegt nicht mal ‘nen Kratzer ab!	[0, 16, 'DINRoundOffcPro'], [16, 79, 'DINRoundOffcPro']
ep02_02003	Hm, vielleicht kann ich da helfen!	[0, 34, 'DINRoundOffcPro']
ep02_02004	Begib dich tiefer in die \n Abbaustätte hinein	[0, 43, 'DINRoundOffcPro']
ep02_02005	Das war‘s auf dieser Insel, auf zur nächsten!	[0, 45, 'DINRoundOffcPro']
