Reference Name	Text	Font
sm47_00400k_090	Mamy mnóstwo \n zleceń!	[0, 20, 'DINRoundOffcPro']
sm47_00400k_100	Twój sposób \n ładowania stał się \n prawdziwym hitem!	[0, 48, 'DINRoundOffcPro']
sm47_00400k_110	Rety, wieści \n szybko się roznoszą!	[0, 33, 'DINRoundOffcPro']
sm47_00400k_120	Mam więcej zleceń \n niż kiedykolwiek!	[0, 35, 'DINRoundOffcPro']
sm47_00400k_130	Łódź przeprowadzkowa wypakowana aż po niebo stała się \n częstym widokiem w Jirga Para Lhao.	[0, 89, 'DINRoundOffcPro']
sm47_01000	Muszę się pospieszyć, jeśli chcę to wszystko załadować.	[0, 55, 'DINRoundOffcPro']
sm47_01001	Póki co, jest nieźle.	[0, 21, 'DINRoundOffcPro']
sm47_01002	Oho, muszę przyspieszyć tempo.	[0, 30, 'DINRoundOffcPro']
sm47_01003	Nieźle, nieźle.	[0, 15, 'DINRoundOffcPro']
sm47_01004	Skąd ona ma tyle rzeczy?	[0, 24, 'DINRoundOffcPro']
sm47_01005	Gotowe!	[0, 7, 'DINRoundOffcPro']
sm47_01006	Muszę się pospieszyć!	[0, 21, 'DINRoundOffcPro']
sm47_01007	Dostarczyciel: \n No dalej! Wciąż mamy mnóstwo roboty!	[0, 15, 'DINRoundOffcPro'], [15, 51, 'DINRoundOffcPro']
sm47_01008	Zubożała bogaczka: \n Z tym ostrożnie.	[0, 19, 'DINRoundOffcPro'], [19, 35, 'DINRoundOffcPro']
sm47_01009	Zubożała bogaczka: \n Tylko o niczym nie zapomnij.	[0, 19, 'DINRoundOffcPro'], [19, 47, 'DINRoundOffcPro']
sm47_01011	Udało się!	[0, 10, 'DINRoundOffcPro']
sm47_01012	Do diaska, skończył mi się czas!	[0, 32, 'DINRoundOffcPro']
sm47_01013	Muszę być szybsza...	[0, 20, 'DINRoundOffcPro']
sm47_01014	Przeprowadzka	[0, 13, 'DINRoundOffcPro']
sm47_01015	Zubożała bogaczka: \n O nie! To był unikat!	[0, 19, 'DINRoundOffcPro'], [19, 40, 'DINRoundOffcPro']
sm47_01016	Muszę być bardziej uważna...	[0, 28, 'DINRoundOffcPro']
sm47_01017	Muszę szybciej ładować te sprzęty.	[0, 34, 'DINRoundOffcPro']
