Reference Name	Text	Font
ep00_00115	Barco minero: \n Más te vale traer un montón de mena.	[0, 14, 'DINRoundOffcPro'], [14, 50, 'DINRoundOffcPro']
ep00_00116	Minera 101: \n 101 dirigiéndose al pozo de trabajo.	[0, 12, 'DINRoundOffcPro'], [12, 48, 'DINRoundOffcPro']
ep00_00200m_010	¡Cuidado!	[0, 9, 'DINRoundOffcPro']
ep00_00200m_020	Se ha roto el sello de presión...	[0, 33, 'DINRoundOffcPro']
ep00_00200m_030	¡Quema, quema, quema!	[0, 21, 'DINRoundOffcPro']
ep00_00200m_040	¡Kat!	[0, 5, 'DINRoundOffcPro']
ep00_00200m_050	¡Quítate el traje!	[0, 18, 'DINRoundOffcPro']
ep00_00300m_010	¡Agarraos!	[0, 10, 'DINRoundOffcPro']
ep00_00400c_010	Solo habéis causado \n problemas desde que \n aparecisteis.	[0, 53, 'DINRoundOffcPro']
ep00_00400c_020	No habéis comprobado \n los niveles de gravedad, \n ¿verdad?	[0, 54, 'DINRoundOffcPro']
ep00_00400c_030	No, lo sentimos \n mucho.	[0, 22, 'DINRoundOffcPro']
ep00_00400c_040	Sentirlo no \n cubre las pérdidas.	[0, 31, 'DINRoundOffcPro']
ep00_00400c_050	Dos trajes de gravedad al traste... \n Nuestras reglas exigen que \n saldemos nuestras deudas.	[0, 88, 'DINRoundOffcPro']
ep00_00400c_060	¡Lisa, espera! \n ¿Podemos cenar \n antes al menos?	[0, 45, 'DINRoundOffcPro']
ep00_00400c_070	No, y no \n os molestéis \n en quejaros.	[0, 34, 'DINRoundOffcPro']
ep00_00400c_080	¡No puedo con esto!	[0, 19, 'DINRoundOffcPro']
ep00_00400c_085	Ni siquiera tendría \n que preocuparme \n por la gravedad.	[0, 52, 'DINRoundOffcPro']
ep00_00400c_090	¿Ya estamos con esa \n chorrada de transmutar \n la gravedad?	[0, 55, 'DINRoundOffcPro']
ep00_00400c_100	¡Pon los pies en \n la tierra!	[0, 27, 'DINRoundOffcPro']
ep00_00400c_110	¡Nos vamos!	[0, 11, 'DINRoundOffcPro']
ep00_00400c_120	¡Rumbo a \n Banga!	[0, 15, 'DINRoundOffcPro']
ep00_00400c_130	*Suspiro* \n ¿Cómo hemos acabado así?	[0, 34, 'DINRoundOffcPro']
ep00_00400c_140	Nuestros problemas empezaron con el incidente en Neu Hiraleon. \n Nos vimos arrastrados hacia el interior de una espantosa tormenta de gravedad \n y fuimos a la deriva a través de los planos de la grieta...	[0, 200, 'DINRoundOffcPro']
ep00_00400c_150	Cuando despertamos, estábamos con la gente del bote, que \n trabajaban buscando mena en la ciudad saqueada por la tormenta. \n Su líder, Lisa, nos trató como si fuéramos sus esclavos.	[0, 177, 'DINRoundOffcPro']
ep00_00400c_160	Los tiempos en los que yo era la Reina de la Gravedad en Hekseville parecían tan remotos... \n Desde entonces no había visto a la otra Transmutadora de Gravedad, Raven, ni a mi \n compañero Dusty. Lo único que me quedaba era un estómago vacío.	[0, 237, 'DINRoundOffcPro']
ep00_00500m_010	Escuchadme todos, \n dejad vuestras cosas y empezad la inspección.	[0, 63, 'DINRoundOffcPro']
ep00_01000	Extraer	[0, 7, 'DINRoundOffcPro']
ep00_01001	Minero 099: \n ¡Por fin! ¿Por qué has tardado tanto?	[0, 12, 'DINRoundOffcPro'], [12, 49, 'DINRoundOffcPro']
ep00_01002	Minera 101: \n Sí, bueno.	[0, 12, 'DINRoundOffcPro'], [12, 22, 'DINRoundOffcPro']
ep00_01003	Sigue al minero	[0, 15, 'DINRoundOffcPro']
ep00_01050	Minero 099: \n Hoy trabajamos la zona 2, bloque 3. Por ahí ya está hecho.	[0, 12, 'DINRoundOffcPro'], [12, 70, 'DINRoundOffcPro']
ep00_01051	Minero 099: \n Acabemos con esto.	[0, 12, 'DINRoundOffcPro'], [12, 30, 'DINRoundOffcPro']
ep00_01052	Minero 099: \n Oye, ¿qué haces?	[0, 12, 'DINRoundOffcPro'], [12, 28, 'DINRoundOffcPro']
ep00_01053	Minero 099: \n Vamos, ¿quieres otra reprimenda?	[0, 12, 'DINRoundOffcPro'], [12, 44, 'DINRoundOffcPro']
ep00_01054	Minero 099: \n Oye, querrás comer, ¿a que sí?	[0, 12, 'DINRoundOffcPro'], [12, 42, 'DINRoundOffcPro']
ep00_01055	Minero 099: \n Reunido con 101.	[0, 12, 'DINRoundOffcPro'], [12, 28, 'DINRoundOffcPro']
ep00_01056	Barco minero: \n Reuníos con vuestra unidad y comenzad la extracción.	[0, 14, 'DINRoundOffcPro'], [14, 66, 'DINRoundOffcPro']
ep00_01057	Barco minero: \n No olvidéis comprobar vuestros niveles de gravedad.	[0, 14, 'DINRoundOffcPro'], [14, 65, 'DINRoundOffcPro']
ep00_01058	Minero 099: \n Oye, no seguirás molesta, ¿no?	[0, 12, 'DINRoundOffcPro'], [12, 42, 'DINRoundOffcPro']
ep00_01059	Minera 101: \n Qué va, ¿¡por qué iba a estar enfadada \n porque rompieras nuestro equipamiento!?	[0, 12, 'DINRoundOffcPro'], [12, 51, 'DINRoundOffcPro'], [51, 90, 'DINRoundOffcPro']
ep00_01060	Minera 101: \n O porque me hicieras ir a por ti ayer...	[0, 12, 'DINRoundOffcPro'], [12, 52, 'DINRoundOffcPro']
ep00_01061	Minera 101: \n Y al final te encontrara dormido en el baño.	[0, 12, 'DINRoundOffcPro'], [12, 56, 'DINRoundOffcPro']
ep00_01062	Minero 099: \n Oye, me pasé toda la noche arreglando nuestras cosas.	[0, 12, 'DINRoundOffcPro'], [12, 65, 'DINRoundOffcPro']
ep00_01063	Minera 101: \n Pero hiciste que llegáramos tarde al trabajo.	[0, 12, 'DINRoundOffcPro'], [12, 57, 'DINRoundOffcPro']
ep00_01064	Minera 101: \n Gracias a ti llevamos dos días sin comer nada sólido.	[0, 12, 'DINRoundOffcPro'], [12, 65, 'DINRoundOffcPro']
ep00_01065	Minero 099: \n La jefa puede dar mucho miedo cuando se enfada.	[0, 12, 'DINRoundOffcPro'], [12, 59, 'DINRoundOffcPro']
ep00_01066	Minera 101: \n Y tú tienes mucha experiencia de primera mano en el tema.	[0, 12, 'DINRoundOffcPro'], [12, 69, 'DINRoundOffcPro']
ep00_01067	Minero 099: \n Ah, casi me olvido. Tuve un sueño genial anoche.	[0, 12, 'DINRoundOffcPro'], [12, 60, 'DINRoundOffcPro']
ep00_01068	Minero 099: \n Llegué justo a tiempo para salvar a una princesa.	[0, 12, 'DINRoundOffcPro'], [12, 61, 'DINRoundOffcPro']
ep00_01069	Minero 099: \n Nos cogimos de la mano y...	[0, 12, 'DINRoundOffcPro'], [12, 39, 'DINRoundOffcPro']
ep00_01070	Minero 099: \n Bueno, algo me dice que hoy es nuestro día de suerte.	[0, 12, 'DINRoundOffcPro'], [12, 65, 'DINRoundOffcPro']
ep00_01071	Minera 101: \n ¿Puedes dejarme un poquito en paz?	[0, 12, 'DINRoundOffcPro'], [12, 46, 'DINRoundOffcPro']
ep00_01072	Minera 101: \n Tengo demasiada hambre para tanta charla.	[0, 12, 'DINRoundOffcPro'], [12, 53, 'DINRoundOffcPro']
ep00_01073	Minero 099: \n Ooh, venga. ¡Acabamos de llegar!	[0, 12, 'DINRoundOffcPro'], [12, 44, 'DINRoundOffcPro']
ep00_01074	Minera 101: \n Adiós a nuestro día de suerte.	[0, 12, 'DINRoundOffcPro'], [12, 42, 'DINRoundOffcPro']
ep00_01075	Minero 099: \n Ni hablar de volver con las manos vacías.	[0, 12, 'DINRoundOffcPro'], [12, 53, 'DINRoundOffcPro']
ep00_01076	Minera 101: \n Esta tormenta es como la anterior.	[0, 12, 'DINRoundOffcPro'], [12, 46, 'DINRoundOffcPro']
ep00_01077	Minero 099: \n De acuerdo, este lugar es para nosotros. ¡A trabajar!	[0, 12, 'DINRoundOffcPro'], [12, 65, 'DINRoundOffcPro']
ep00_01078	Minera 101: \n ¿Estás loco? Estás ignorando una orden directa.	[0, 12, 'DINRoundOffcPro'], [12, 59, 'DINRoundOffcPro']
ep00_01079	Minero 099: \n Queda tiempo antes de que llegue. Aprovechémoslo.	[0, 12, 'DINRoundOffcPro'], [12, 61, 'DINRoundOffcPro']
ep00_01080	Líder grupo minero: \n Las lecturas gravitatorias están oscilando. Hay tormenta.	[0, 20, 'DINRoundOffcPro'], [20, 77, 'DINRoundOffcPro']
ep00_01081	Barco minero: \n Pozo de mina nº 4, se os avecina una tormenta.	[0, 14, 'DINRoundOffcPro'], [14, 60, 'DINRoundOffcPro']
ep00_01082	Barco minero: \n A todos los mineros, evacuad inmediatamente.	[0, 14, 'DINRoundOffcPro'], [14, 58, 'DINRoundOffcPro']
ep00_01083	Otro minero: \n Se aborta la excavación. ¡Evacuad!	[0, 13, 'DINRoundOffcPro'], [13, 47, 'DINRoundOffcPro']
ep00_01084	Otro minero: \n ¡Date prisa! Y no te dejes nada.	[0, 13, 'DINRoundOffcPro'], [13, 45, 'DINRoundOffcPro']
ep00_01085	Otro minero: \n ¡Volved al punto de encuentro!	[0, 13, 'DINRoundOffcPro'], [13, 43, 'DINRoundOffcPro']
ep00_01086	Otro minero: \n ¿Qué hacéis? ¡Volved al punto de encuentro!	[0, 13, 'DINRoundOffcPro'], [13, 56, 'DINRoundOffcPro']
ep00_01087	Otro minero: \n Hoy trabajas por allí.	[0, 13, 'DINRoundOffcPro'], [13, 35, 'DINRoundOffcPro']
ep00_01088	Otro minero: \n Este no es tu pozo de excavación, sigue andando.	[0, 13, 'DINRoundOffcPro'], [13, 61, 'DINRoundOffcPro']
ep00_01090	Minero 099: \n Oye, ¿dónde vas?	[0, 12, 'DINRoundOffcPro'], [12, 28, 'DINRoundOffcPro']
ep00_02002	Volved al \n punto de encuentro	[0, 28, 'DINRoundOffcPro']
ep00_02032	Syd: \n ¡Creo que sé dónde estamos!	[0, 5, 'DINRoundOffcPro'], [5, 32, 'DINRoundOffcPro']
ep00_02033	¿¡En serio!?	[0, 12, 'DINRoundOffcPro']
ep00_02034	Syd: \n Sí, ¡no hay dudas que valgan! ¡Vamos!	[0, 5, 'DINRoundOffcPro'], [5, 42, 'DINRoundOffcPro']
ep00_02037	Syd: \n ¡Aah!	[0, 5, 'DINRoundOffcPro'], [5, 10, 'DINRoundOffcPro']
ep00_02039	Syd: \n ¡Hay que darse prisa!	[0, 5, 'DINRoundOffcPro'], [5, 26, 'DINRoundOffcPro']
ep00_02050	Syd: \n Uff, parece como si algo me apretara el cuerpo.	[0, 5, 'DINRoundOffcPro'], [5, 52, 'DINRoundOffcPro']
ep00_02051	Apenas puedo... respirar...	[0, 27, 'DINRoundOffcPro']
ep00_02052	Syd: \n ¡Vamos, salta!	[0, 5, 'DINRoundOffcPro'], [5, 19, 'DINRoundOffcPro']
ep00_02053	Syd: \n ¡Guau!	[0, 5, 'DINRoundOffcPro'], [5, 11, 'DINRoundOffcPro']
ep00_02054	Syd: \n No podemos ir por ahí.	[0, 5, 'DINRoundOffcPro'], [5, 27, 'DINRoundOffcPro']
ep00_02055	¡Syd, cuidado!	[0, 14, 'DINRoundOffcPro']
ep00_02056	Syd: \n Vale... ¡Por aquí!	[0, 5, 'DINRoundOffcPro'], [5, 23, 'DINRoundOffcPro']
ep00_02057	Ojalá estuviera aquí Dusty...	[0, 29, 'DINRoundOffcPro']
ep00_02058	Syd: \n No te preocupes, ¡me tienes a mí!	[0, 5, 'DINRoundOffcPro'], [5, 38, 'DINRoundOffcPro']
ep00_02059	¡Estamos metidos en este lío por tu culpa!	[0, 42, 'DINRoundOffcPro']
ep00_02060	Vamos, Dusty... ¿¡Dónde estás!?	[0, 31, 'DINRoundOffcPro']
ep00_02062	No siento las piernas...	[0, 24, 'DINRoundOffcPro']
ep00_02064	Lisa: \n ¡Venga!	[0, 6, 'DINRoundOffcPro'], [6, 13, 'DINRoundOffcPro']
ep00_02065	Syd: \n ¡Tenemos que volver al punto de encuentro!	[0, 5, 'DINRoundOffcPro'], [5, 47, 'DINRoundOffcPro']
ep00_02066	Syd: \n No podemos estar tres días sin comer.	[0, 5, 'DINRoundOffcPro'], [5, 42, 'DINRoundOffcPro']
ep00_02067	¡Pasar hambre es mejor que esto!	[0, 32, 'DINRoundOffcPro']
ep00_02068	Syd: \n ¡Vamos, no seas así!	[0, 5, 'DINRoundOffcPro'], [5, 25, 'DINRoundOffcPro']
ep00_02069	Syd: \n Estoy yendo adonde puedo, sin más.	[0, 5, 'DINRoundOffcPro'], [5, 39, 'DINRoundOffcPro']
ep00_02070	Syd: \n Kat, ¿qué estás haciendo?	[0, 5, 'DINRoundOffcPro'], [5, 30, 'DINRoundOffcPro']
ep00_02071	Syd: \n ¡Hay que irse! Esto es muy peligroso.	[0, 5, 'DINRoundOffcPro'], [5, 42, 'DINRoundOffcPro']
ep00_02072	Syd: \n Vamos, ¿pasa algo?	[0, 5, 'DINRoundOffcPro'], [5, 23, 'DINRoundOffcPro']
ep00_02073	Syd: \n ¡Se acabó el camino!	[0, 5, 'DINRoundOffcPro'], [5, 25, 'DINRoundOffcPro']
ep00_02075	¡Lisa!	[0, 6, 'DINRoundOffcPro']
ep00_02076	Syd: \n ¡Rápido, no aguantaremos mucho más!	[0, 5, 'DINRoundOffcPro'], [5, 40, 'DINRoundOffcPro']
ep00_02077	Syd: \n Aguantaremos diez minutos como máximo sin los trajes.	[0, 5, 'DINRoundOffcPro'], [5, 58, 'DINRoundOffcPro']
ep00_02078	Uff... Siento como si me fuera a explotar la cabeza.	[0, 52, 'DINRoundOffcPro']
ep00_02079	Syd: \n Podemos decir adiós a nuestro día de suerte...	[0, 5, 'DINRoundOffcPro'], [5, 51, 'DINRoundOffcPro']
ep00_02080	¡Es culpa tuya por desobedecer la orden de evacuación!	[0, 54, 'DINRoundOffcPro']
ep00_02081	Syd: \n Venga ya, ¿qué querías que hiciera?	[0, 5, 'DINRoundOffcPro'], [5, 40, 'DINRoundOffcPro']
ep00_02082	Syd: \n Lo siento, Kat, creo que estamos en un lío de verdad.	[0, 5, 'DINRoundOffcPro'], [5, 58, 'DINRoundOffcPro']
ep00_02083	¿Seguro que este es el camino correcto?	[0, 39, 'DINRoundOffcPro']
ep00_02084	Syd: \n ¿¡Quién puede estar seguro de nada con esta tormenta!?	[0, 5, 'DINRoundOffcPro'], [5, 59, 'DINRoundOffcPro']
ep00_02085	¡Eso es muy imprudente!	[0, 23, 'DINRoundOffcPro']
ep00_02086	Syd: \n Confía en mí. Tengo instinto para estas cosas.	[0, 5, 'DINRoundOffcPro'], [5, 51, 'DINRoundOffcPro']
ep00_02087	Yo creo que es más un instinto para meternos en líos...	[0, 55, 'DINRoundOffcPro']
ep00_02088	Syd: \n ¿Qué has dicho?	[0, 5, 'DINRoundOffcPro'], [5, 20, 'DINRoundOffcPro']
ep00_02089	¡Nada!	[0, 6, 'DINRoundOffcPro']
ep00_09000	i Moverse    j Ajustar cámara	[0, 1, 'Gravity2_Gaiji'], [1, 13, 'DINRoundOffcPro'], [13, 14, 'Gravity2_Gaiji'], [14, 29, 'DINRoundOffcPro']
ep00_09001	Minero 099: \n Eh, ¿qué estás haciendo?	[0, 12, 'DINRoundOffcPro'], [12, 36, 'DINRoundOffcPro']
ep00_09002	Minero 099: \n Vamos, ¿quieres otra reprimenda?	[0, 12, 'DINRoundOffcPro'], [12, 44, 'DINRoundOffcPro']
ep00_09003	Minero 099: \n Eh, ¿quieres quedarte atrás?	[0, 12, 'DINRoundOffcPro'], [12, 40, 'DINRoundOffcPro']
