Reference Name	Text	Font
c760d6bb	甚至我们保持这个 \n 形体都很困难。	[0, 16, 'DFHEI5-V-SONY']
cb1428bd	他一直 \n 撑着...	[0, 9, 'DFHEI5-V-SONY']
d45c2ac3	对啊！ \n 或许他会跟沃戈 \n 一样死里逃生呢。	[0, 20, 'DFHEI5-V-SONY']
dda42cc9	嗯	[0, 1, 'DFHEI5-V-SONY']
e58b2f34	你 \n 醒了！	[0, 5, 'DFHEI5-V-SONY']
ep12_00000k_010	如果那个怪兽是 \n 诺瓦·海拉雷……	[0, 16, 'DFHEI5-V-SONY']
ep12_00000k_020	摧毁它的重力引擎 \n 也许能阻止它。	[0, 16, 'DFHEI5-V-SONY']
ep12_00000k_030	你们必须接近中心塔。 \n 塔顶的这个东西 \n 会让你们找到它。	[0, 27, 'DFHEI5-V-SONY']
ep12_00000k_040	但我们要怎么进去？	[0, 9, 'DFHEI5-V-SONY']
ep12_00000k_050	带着这把信号枪， \n 等你们到中心塔时发射它。	[0, 21, 'DFHEI5-V-SONY']
ep12_00000k_060	比斯玛利亚会 \n 会根据你们的信号开火。	[0, 18, 'DFHEI5-V-SONY']
ep12_00000k_070	很大胆的计划。	[0, 7, 'DFHEI5-V-SONY']
ep12_00000k_080	也是最棒的计划！	[0, 8, 'DFHEI5-V-SONY']
ep12_00100	找到失落之城的 \n 入口	[0, 10, 'DFHEI5-V-SONY']
ep12_00101	我们需要在那个东西醒来之前进去。	[0, 16, 'DFHEI5-V-SONY']
ep12_00102	它没动...	[0, 6, 'DFHEI5-V-SONY']
ep12_00103	瑞雯： \n 是的，这可能是我们的机会。	[0, 4, 'DFHEI5-V-SONY'], [4, 17, 'DFHEI5-V-SONY']
ep12_00104	应该不会突然动起来吧？	[0, 11, 'DFHEI5-V-SONY']
ep12_00105	瑞雯： \n 可能会，所以我们最好快点。	[0, 4, 'DFHEI5-V-SONY'], [4, 17, 'DFHEI5-V-SONY']
ep12_00106	对，我们去找入口吧！	[0, 10, 'DFHEI5-V-SONY']
ep12_00110k_010	那个东西 \n 不像诺瓦·海拉雷， \n 我们应该去哪儿 \n 寻找中心塔呢？	[0, 30, 'DFHEI5-V-SONY']
ep12_00110k_020	这个照片是我们 \n 最好的线索。	[0, 14, 'DFHEI5-V-SONY']
ep12_00110k_030	对，屋顶上的 \n 那个东西应该能 \n 帮我们找到它。	[0, 22, 'DFHEI5-V-SONY']
ep12_00120k_010	瑞雯！我想这就是 \n 照片里的东西。	[0, 16, 'DFHEI5-V-SONY']
ep12_00120k_020	没错，我们 \n 找到塔了。 \n 给希德发信号吧。	[0, 20, 'DFHEI5-V-SONY']
ep12_00120k_030	开始吧！	[0, 4, 'DFHEI5-V-SONY']
ep12_00200m_010	快点儿。	[0, 4, 'DFHEI5-V-SONY']
ep12_00200m_020	好。	[0, 2, 'DFHEI5-V-SONY']
ep12_00205k_010	我好像获得了 \n 一种新力量。	[0, 13, 'DFHEI5-V-SONY']
ep12_00205k_020	但好像怪怪的， \n 无法恢复原来的状态， \n 怎么办？	[0, 23, 'DFHEI5-V-SONY']
ep12_00205k_030	你怎么了吗？	[0, 6, 'DFHEI5-V-SONY']
ep12_00205k_040	我感到好沉...	[0, 8, 'DFHEI5-V-SONY']
ep12_00205k_050	那只是你的 \n 想象。	[0, 9, 'DFHEI5-V-SONY']
ep12_00205k_060	不！一定是新力量 \n 在捣鬼。	[0, 13, 'DFHEI5-V-SONY']
ep12_00205k_070	哼。好吧， \n 要是没别的事，	[0, 13, 'DFHEI5-V-SONY']
ep12_00205k_080	我们可以走了吧！？	[0, 9, 'DFHEI5-V-SONY']
ep12_00210k_010	虽然外表看不出来， \n 你还胖了不少啊。	[0, 18, 'DFHEI5-V-SONY']
ep12_00210k_020	瑞雯！	[0, 3, 'DFHEI5-V-SONY']
ep12_00210k_030	我一直保持这个 \n 体重没变！	[0, 13, 'DFHEI5-V-SONY']
ep12_00210k_040	是这个新力量增加了 \n 我的重量。	[0, 15, 'DFHEI5-V-SONY']
ep12_00300m_010	希德！	[0, 3, 'DFHEI5-V-SONY']
ep12_00310k_010	等等！	[0, 3, 'DFHEI5-V-SONY']
ep12_00310k_020	希德在比斯玛利亚上！ \n 我们必须-	[0, 16, 'DFHEI5-V-SONY']
ep12_00310k_030	想想！他为什么先 \n 到了比斯玛利亚？ \n 为了能够完成这个 \n 计划！	[0, 30, 'DFHEI5-V-SONY']
ep12_00310k_040	如果我们不阻止这个 \n 怪兽，一切都白费了！	[0, 20, 'DFHEI5-V-SONY']
ep12_00310k_050	我们必须找到 \n 重力引擎并 \n 捣毁它。	[0, 17, 'DFHEI5-V-SONY']
ep12_00310k_060	那正是希德 \n 要我们做的！	[0, 12, 'DFHEI5-V-SONY']
ep12_00310k_070	…知道了。	[0, 5, 'DFHEI5-V-SONY']
ep12_00310k_080	快点瑞雯！	[0, 5, 'DFHEI5-V-SONY']
ep12_00320k_010	瑞雯，在我们后面！	[0, 9, 'DFHEI5-V-SONY']
ep12_00320k_020	我们必须闪开，它会 \n 压垮我们。	[0, 15, 'DFHEI5-V-SONY']
ep12_00320k_030	帮我打穿这些碎片！	[0, 9, 'DFHEI5-V-SONY']
ep12_00400m_010	什-...！？	[0, 7, 'DFHEI5-V-SONY']
ep12_00400m_020	塞西！	[0, 3, 'DFHEI5-V-SONY']
ep12_00410k_010	这个东西吞了 \n 塞西...这是什么？	[0, 17, 'DFHEI5-V-SONY']
ep12_00410k_020	显然不只是 \n 什么机器失控。	[0, 13, 'DFHEI5-V-SONY']
ep12_00410k_030	我们要打倒它， \n 救出塞西。	[0, 13, 'DFHEI5-V-SONY']
ep12_01000	我需要找到照片中的中心塔！	[0, 13, 'DFHEI5-V-SONY']
ep12_01001	找到中心塔	[0, 5, 'DFHEI5-V-SONY']
ep12_01002	这个东西，应该是在屋顶上没错吧。	[0, 16, 'DFHEI5-V-SONY']
ep12_01003	我们分头找。	[0, 6, 'DFHEI5-V-SONY']
ep12_01004	瑞雯： \n 好吧。	[0, 4, 'DFHEI5-V-SONY'], [4, 7, 'DFHEI5-V-SONY']
ep12_01005	没看到...	[0, 6, 'DFHEI5-V-SONY']
ep12_01006	瑞雯： \n 没找到任何类似的东西。	[0, 4, 'DFHEI5-V-SONY'], [4, 15, 'DFHEI5-V-SONY']
ep12_01007	搞不好不在上面。	[0, 8, 'DFHEI5-V-SONY']
ep12_01008	瑞雯： \n 我们一起来找看看。	[0, 4, 'DFHEI5-V-SONY'], [4, 13, 'DFHEI5-V-SONY']
ep12_01009	好，一起找吧。	[0, 7, 'DFHEI5-V-SONY']
ep12_01010	这里没有平坦、开阔的屋顶，可能不是吧。	[0, 19, 'DFHEI5-V-SONY']
ep12_01011	没看到那东西啊。	[0, 8, 'DFHEI5-V-SONY']
ep12_01012	这里什么都没有。	[0, 8, 'DFHEI5-V-SONY']
ep12_01013	这里有点像那栋建筑。	[0, 10, 'DFHEI5-V-SONY']
ep12_01014	这一栋完全不一样，不可能的。	[0, 14, 'DFHEI5-V-SONY']
ep12_01015	这栋建筑太小了，不可能是它 。	[0, 15, 'DFHEI5-V-SONY']
ep12_01016	瑞雯： \n 没有平整宽敞的屋顶，也没有与照片中相似的东西。	[0, 4, 'DFHEI5-V-SONY'], [4, 27, 'DFHEI5-V-SONY']
ep12_01017	瑞雯： \n 这儿什么也没有。	[0, 4, 'DFHEI5-V-SONY'], [4, 12, 'DFHEI5-V-SONY']
ep12_01018	瑞雯： \n 不是这里...	[0, 4, 'DFHEI5-V-SONY'], [4, 11, 'DFHEI5-V-SONY']
ep12_01019	瑞雯： \n 这不是我们要找的那栋大楼。	[0, 4, 'DFHEI5-V-SONY'], [4, 17, 'DFHEI5-V-SONY']
ep12_01020	瑞雯： \n 地方对，但不在这儿。	[0, 4, 'DFHEI5-V-SONY'], [4, 14, 'DFHEI5-V-SONY']
ep12_01021	瑞雯： \n 嗯，也不像在这里的样子。	[0, 4, 'DFHEI5-V-SONY'], [4, 16, 'DFHEI5-V-SONY']
ep12_01022	这栋大楼不是我们要找的那个。	[0, 14, 'DFHEI5-V-SONY']
ep12_01023	我想它没有这么小。	[0, 9, 'DFHEI5-V-SONY']
ep12_01024	完全不同。	[0, 5, 'DFHEI5-V-SONY']
ep12_01025	这不是那栋大楼。	[0, 8, 'DFHEI5-V-SONY']
ep12_01026	这感觉不像那个地方。	[0, 10, 'DFHEI5-V-SONY']
ep12_01027	嗯，它在这儿附近吗？	[0, 10, 'DFHEI5-V-SONY']
ep12_01028	不是，什么都没有。	[0, 9, 'DFHEI5-V-SONY']
ep12_01029	我之前看的时候它不在这里。	[0, 13, 'DFHEI5-V-SONY']
ep12_01030	它会就在这里吗？	[0, 8, 'DFHEI5-V-SONY']
ep12_01031	嗯，没看到。	[0, 6, 'DFHEI5-V-SONY']
ep12_01032	不像在这里的样子。	[0, 9, 'DFHEI5-V-SONY']
ep12_01033	也许在这里？	[0, 6, 'DFHEI5-V-SONY']
ep12_01034	没有。	[0, 3, 'DFHEI5-V-SONY']
ep12_01035	以为可能会在这里，但没有。	[0, 13, 'DFHEI5-V-SONY']
ep12_01036	瑞雯： \n 我们检查一下这里。	[0, 4, 'DFHEI5-V-SONY'], [4, 13, 'DFHEI5-V-SONY']
ep12_01037	什么都没有。	[0, 6, 'DFHEI5-V-SONY']
ep12_01038	瑞雯： \n 我们之前检查过这里。	[0, 4, 'DFHEI5-V-SONY'], [4, 14, 'DFHEI5-V-SONY']
ep12_01039	我想它不在这儿。	[0, 8, 'DFHEI5-V-SONY']
ep12_01040	瑞雯： \n 不值得检查。	[0, 4, 'DFHEI5-V-SONY'], [4, 10, 'DFHEI5-V-SONY']
ep12_01041	不在这里。	[0, 5, 'DFHEI5-V-SONY']
ep12_01042	会有类似的东西在这里吗？	[0, 12, 'DFHEI5-V-SONY']
ep12_01043	我找不到它。	[0, 6, 'DFHEI5-V-SONY']
ep12_01044	瑞雯： \n 肯定不在这里。	[0, 4, 'DFHEI5-V-SONY'], [4, 11, 'DFHEI5-V-SONY']
ep12_01045	这栋大楼看起来有点儿像。	[0, 12, 'DFHEI5-V-SONY']
ep12_01046	瑞雯： \n 不是这个。	[0, 4, 'DFHEI5-V-SONY'], [4, 9, 'DFHEI5-V-SONY']
ep12_01047	非常像，但不是一个地方。	[0, 12, 'DFHEI5-V-SONY']
ep12_01048	瑞雯： \n 我们去更深的地方看一下。	[0, 4, 'DFHEI5-V-SONY'], [4, 16, 'DFHEI5-V-SONY']
ep12_01049	瑞雯： \n 可能不在这里。	[0, 4, 'DFHEI5-V-SONY'], [4, 11, 'DFHEI5-V-SONY']
ep12_01050	我还没检查过那里。	[0, 9, 'DFHEI5-V-SONY']
ep12_01051	瑞雯： \n 嘿，那里有什么东西。	[0, 4, 'DFHEI5-V-SONY'], [4, 14, 'DFHEI5-V-SONY']
ep12_01052	瑞雯，找到什么了吗？	[0, 10, 'DFHEI5-V-SONY']
ep12_01053	这个地方这么暗，好难找喔。	[0, 13, 'DFHEI5-V-SONY']
ep12_01054	到别的地方找好了。	[0, 9, 'DFHEI5-V-SONY']
ep12_01055	这里刚刚找过了。	[0, 8, 'DFHEI5-V-SONY']
ep12_01056	找不到！	[0, 4, 'DFHEI5-V-SONY']
ep12_01057	如果找有平坦、开阔屋顶的建筑，说不定找得到。	[0, 22, 'DFHEI5-V-SONY']
ep12_01058	是栋很大的大楼，应该不难找。	[0, 14, 'DFHEI5-V-SONY']
ep12_01059	一切似乎都和以前大不相同了。	[0, 14, 'DFHEI5-V-SONY']
ep12_01060	找到界标	[0, 4, 'DFHEI5-V-SONY']
ep12_01061	瑞雯： \n 大楼的底层可能被掩埋了...	[0, 4, 'DFHEI5-V-SONY'], [4, 18, 'DFHEI5-V-SONY']
ep12_01062	太暗了，我们需要好好看看。	[0, 13, 'DFHEI5-V-SONY']
ep12_01063	不是这个，我们继续寻找吧！	[0, 13, 'DFHEI5-V-SONY']
ep12_01064	瑞雯： \n 我们再检查一下照片。	[0, 4, 'DFHEI5-V-SONY'], [4, 14, 'DFHEI5-V-SONY']
ep12_02000	前往核心区域	[0, 6, 'DFHEI5-V-SONY']
ep12_02001	我们的出口被堵住了！	[0, 10, 'DFHEI5-V-SONY']
ep12_02002	瑞雯： \n 现在我们没有选择，只能朝核心方向行进。	[0, 4, 'DFHEI5-V-SONY'], [4, 23, 'DFHEI5-V-SONY']
ep12_02003	我之前看到过类似的底座！	[0, 12, 'DFHEI5-V-SONY']
ep12_02005	我们被困住了！	[0, 7, 'DFHEI5-V-SONY']
ep12_02006	瑞雯： \n 我们去找出口吧。	[0, 4, 'DFHEI5-V-SONY'], [4, 12, 'DFHEI5-V-SONY']
ep12_03000	前往核心区域	[0, 6, 'DFHEI5-V-SONY']
ep12_03001	碑碣！	[0, 3, 'DFHEI5-V-SONY']
ep12_04000	前往核心区域	[0, 6, 'DFHEI5-V-SONY']
ep12_04002	瑞雯： \n 一击？我会把这个交给你。	[0, 4, 'DFHEI5-V-SONY'], [4, 16, 'DFHEI5-V-SONY']
ep12_04004	我不能再上去了。	[0, 8, 'DFHEI5-V-SONY']
ep12_05000	前往核心区域	[0, 6, 'DFHEI5-V-SONY']
ep12_06000	前往核心区域	[0, 6, 'DFHEI5-V-SONY']
ep12_06002	需要的宝石数	[0, 6, 'DFHEI5-V-SONY']
ep12_07000	前往核心区域	[0, 6, 'DFHEI5-V-SONY']
ep12_07003	那道墙壁怎么了？	[0, 8, 'DFHEI5-V-SONY']
ep12_07004	我自己无法击碎它，帮我一下吧，瑞雯？	[0, 18, 'DFHEI5-V-SONY']
ep12_07005	瑞雯： \n 我们来做吧。	[0, 4, 'DFHEI5-V-SONY'], [4, 10, 'DFHEI5-V-SONY']
ep12_07006	我必须更用力地击打！	[0, 10, 'DFHEI5-V-SONY']
ep12_07007	将花更多力气来穿过这个。	[0, 12, 'DFHEI5-V-SONY']
ep12_07008	我自己无法打破它。	[0, 9, 'DFHEI5-V-SONY']
ep12_07009	瑞雯： \n 你不能用你的那种力量打破它吗？	[0, 4, 'DFHEI5-V-SONY'], [4, 19, 'DFHEI5-V-SONY']
ep12_08000	道路刚刚开辟出来了。	[0, 10, 'DFHEI5-V-SONY']
ep12_08001	前往核心区域	[0, 6, 'DFHEI5-V-SONY']
ep12_09001	碑碣： \n 击败敌人来显示路线。	[0, 4, 'DFHEI5-V-SONY'], [4, 14, 'DFHEI5-V-SONY']
ep12_09002	碑碣： \n 击败敌人来显示路线。	[0, 4, 'DFHEI5-V-SONY'], [4, 14, 'DFHEI5-V-SONY']
ep12_09003	碑碣： \n 用新力量一击击败敌人。	[0, 4, 'DFHEI5-V-SONY'], [4, 15, 'DFHEI5-V-SONY']
ep12_09004	碑碣： \n 击败敌人来显示路线。	[0, 4, 'DFHEI5-V-SONY'], [4, 14, 'DFHEI5-V-SONY']
ep12_09005	碑碣： \n 在允许的时间内收集财宝。	[0, 4, 'DFHEI5-V-SONY'], [4, 16, 'DFHEI5-V-SONY']
ep12_09006	碑碣： \n 通过而不受到伤害。	[0, 4, 'DFHEI5-V-SONY'], [4, 13, 'DFHEI5-V-SONY']
ep12_09007	碑碣： \n 在允许的时间内摧毁一切。	[0, 4, 'DFHEI5-V-SONY'], [4, 16, 'DFHEI5-V-SONY']
ep12_09008	击败敌人 \n 来显示路线	[0, 10, 'DFHEI5-V-SONY']
ep12_09009	击败敌人 \n 来显示路线	[0, 10, 'DFHEI5-V-SONY']
ep12_09010	用新力量 \n 一击击败敌人	[0, 11, 'DFHEI5-V-SONY']
ep12_09011	击败敌人 \n 来显示路线	[0, 10, 'DFHEI5-V-SONY']
ep12_09012	在允许的时间内 \n 收集财宝	[0, 12, 'DFHEI5-V-SONY']
ep12_09013	在不受伤的情况下通过	[0, 10, 'DFHEI5-V-SONY']
ep12_09014	在允许的时间 \n 内摧毁一切	[0, 12, 'DFHEI5-V-SONY']
ep12_09015	剩余敌人数	[0, 5, 'DFHEI5-V-SONY']
ep12_09016	我得找到入口！	[0, 7, 'DFHEI5-V-SONY']
ep12_10000	前往核心区域	[0, 6, 'DFHEI5-V-SONY']
ep12_11000	击败重力引擎	[0, 6, 'DFHEI5-V-SONY']
ep12_11001	头上有个核心！	[0, 7, 'DFHEI5-V-SONY']
ep12_11002	瑞雯： \n 它没动，我们的机会来了。	[0, 4, 'DFHEI5-V-SONY'], [4, 16, 'DFHEI5-V-SONY']
ep12_11003	核心已关闭。	[0, 6, 'DFHEI5-V-SONY']
ep12_11004	瑞雯： \n 打破管子似乎会暴露出核心。	[0, 4, 'DFHEI5-V-SONY'], [4, 17, 'DFHEI5-V-SONY']
ep12_11005	那我们打破一些管子吧。	[0, 11, 'DFHEI5-V-SONY']
