Reference Name	Text	Font
52b783f8	Miau!	[0, 5, 'DINRoundOffcPro']
52cf8aaf	Ta dziewczyna jest \n sama, ale na pewno \n pozostałe wkrótce \n się pojawią.	[0, 68, 'DINRoundOffcPro']
5a1eb63a	No dobrze, ale ja nic \n nie rozumiem... Co \n zrobiłam źle?	[0, 54, 'DINRoundOffcPro']
5b178db5	Muszę się gdzieś \n ukryć i zobaczyć \n o co chodzi.	[0, 46, 'DINRoundOffcPro']
6061fe55	„Wskazanie martwego \n człowieka”... \n Co to może znaczyć?	[0, 53, 'DINRoundOffcPro']
60b551a9	Chyba nie.	[0, 10, 'DINRoundOffcPro']
612cf82b	Echo? Newt! Co tu się \n dzieje?	[0, 29, 'DINRoundOffcPro']
638bc40f	Dowiedziałam się później od Echo, że trójka studentek, \n która odprawiała ceremonię, rzuciła „badania \n nadprzyrodzone” i powróciła do zajęć.	[0, 137, 'DINRoundOffcPro']
64478804	A więc to jest posąg \n dyrektora, „martwy \n człowiek”...	[0, 52, 'DINRoundOffcPro']
69a9005c	Powinnam sprawdzić \n kolejną \n przepowiednię...	[0, 43, 'DINRoundOffcPro']
69d6b2b6	Hę? Czy to nie ta \n długowłosa \n dziewczyna?	[0, 40, 'DINRoundOffcPro']
69fd53af	Tak czy inaczej, czas \n zapomnieć o tym \n całym sekretnym \n rytuale.	[0, 62, 'DINRoundOffcPro']
6a74fa31	To chyba ma związek \n z wydarzeniami w \n centrum studenckim \n wiele lat temu.	[0, 71, 'DINRoundOffcPro']
721eb5bc	Schodź z tego, \n zepsujesz!	[0, 25, 'DINRoundOffcPro']
72f10262	Może gdy zobaczyła \n policjanta, po prostu \n uciekła do domu?	[0, 57, 'DINRoundOffcPro']
82d3e621	Z czasem ewoluowała \n ona w legendę o „Choe”.	[0, 43, 'DINRoundOffcPro']
83c56c2b	A-ale przecież \n słyszałyśmy męski \n głos w mroku...	[0, 48, 'DINRoundOffcPro']
840da736	Proszę, ja nie chcę \n umierać! Weź ją, to jej \n wina!	[0, 49, 'DINRoundOffcPro']
85c4c8ea	Opowieści o duchach	[0, 19, 'MyriadPro-Black']
87ac20f0	M-moment? Kiedy?	[0, 16, 'DINRoundOffcPro']
87b99cde	„Choe”? To na pewno \n imię demona!	[0, 32, 'DINRoundOffcPro']
8b1be927	Ktoś musiał zobaczyć, \n co się stało i tak \n powstała plotka.	[0, 57, 'DINRoundOffcPro']
8c0d6f31	Wołał „Choe”, „Choe”!	[0, 21, 'DINRoundOffcPro']
8d55a93c	P-przepraszam, nie \n chciałam...	[0, 30, 'DINRoundOffcPro']
8d89bbcb	Kto by pomyślał, że \n cała ta historia \n skończy się na Echo?	[0, 57, 'DINRoundOffcPro']
8e4ffbdb	Dziewczyna, która wie o ceremonii	[0, 33, 'MyriadPro-Black']
8f8af7e3	Chłopak, który wie o ceremonii	[0, 30, 'MyriadPro-Black']
93f8470d	D-dobrze!	[0, 9, 'DINRoundOffcPro']
958dbdac	Znowu ty?! Śledzisz \n mnie?!	[0, 26, 'DINRoundOffcPro']
9c9bff9d	Nevi, które Echo \n hodowała w centrum \n studenckim...	[0, 49, 'DINRoundOffcPro']
9ed5bfb2	Wszyscy się o was \n martwią. Zostawcie \n to i idźcie do domów.	[0, 58, 'DINRoundOffcPro']
9fb68f76	Oczywiście, posągi \n są martwe! A więc \n martwy człowiek \n to dyrektor!	[0, 65, 'DINRoundOffcPro']
a5e301a4	„E-cho”. Echo. Tak, to \n ja. Ja jestem „demonem”.	[0, 47, 'DINRoundOffcPro']
a71dc2b8	Nieeee! \n Ja nie chcę umierać!	[0, 28, 'DINRoundOffcPro']
a8530fe6	Nie, nie, to nie tak. \n Ja go nie psuję, \n ja go naprawiam!	[0, 55, 'DINRoundOffcPro']
a8608bd4	O rety! Ale się \n przestraszyłam, a to \n przecież tylko \n przesądy i nonsens.	[0, 71, 'DINRoundOffcPro']
ae2b04aa	Moment! „Choe”... \n „Cho-e”...	[0, 28, 'DINRoundOffcPro']
b19b11ec	Tak, tak, powiesz to \n sędziemu! Ach te \n szurnięte dzieciaki...	[0, 60, 'DINRoundOffcPro']
b1a88dda	Oho! Poznałam imię \n demona! Mam \n nadzieję, że nie \n dotknie mnie żadna \n klątwa ani nic!	[0, 82, 'DINRoundOffcPro']
b668be31	Bardzo się zmieniła. \n Nie jest już tą młodą \n dziewuszką, którą \n znałam.	[0, 68, 'DINRoundOffcPro']
b77306b0	A więc zapytałem \n o to Echo.	[0, 27, 'DINRoundOffcPro']
bfb0c037	A ja? Przestraszyłam \n się bzdury o demonach. \n Chyba też muszę \n dorosnąć.	[0, 69, 'DINRoundOffcPro']
c2894664	Ale ja nie jestem \n przekonany...	[0, 31, 'DINRoundOffcPro']
c8c4b0ae	Hę?	[0, 3, 'DINRoundOffcPro']
cbd1486a	Nowy kandydat chce \n zaprowadzić spokój \n w mieście.	[0, 48, 'DINRoundOffcPro']
d10cb3b4	Nic nie rozumiesz... \n Gniew Choe jest \n wszechpotężny!	[0, 51, 'DINRoundOffcPro']
d24200e2	Hmm, czyżby to \n jedna z tych \n studentek, których \n szukam?	[0, 54, 'DINRoundOffcPro']
d4194b70	Oni wszyscy tylko \n dużo gadają.	[0, 30, 'DINRoundOffcPro']
d81af5a5	Za naszych czasów \n studenci nie bawili się \n w wywoływanie \n demonów.	[0, 64, 'DINRoundOffcPro']
daaf6a45	W każdym razie \n czczenie pustego \n centrum studenckiego \n nic nie da.	[0, 64, 'DINRoundOffcPro']
dd614d76	Pamiętasz, co się \n stało z burmistrzem \n D'nelicą? On też \n składał podobne \n obietnice.	[0, 81, 'DINRoundOffcPro']
e057af2d	Cóż, przynajmniej \n wszystko się wyjaśniło.	[0, 41, 'DINRoundOffcPro']
e3c21658	Tak, ty! To wandalizm!	[0, 22, 'DINRoundOffcPro']
e3dcd18b	Zejdź w dół, po \n schodach. Na pewno \n go zauważysz.	[0, 48, 'DINRoundOffcPro']
e99fb133	Ale daję słowo, że- \n Nieważne zresztą.	[0, 37, 'DINRoundOffcPro']
ec0a195e	Dosłownie minutę \n temu.	[0, 22, 'DINRoundOffcPro']
ec17954c	Potężna Choe, \n wysłuchaj naszych \n błagań.	[0, 39, 'DINRoundOffcPro']
ec24d491	Może mogłabyś się \n też zająć drugim \n monitorem?	[0, 45, 'DINRoundOffcPro']
ed588b8a	Patrzył mi prosto \n w twarz! Dziękuję, \n Pyłku!	[0, 43, 'DINRoundOffcPro']
f27c43e1	Mówiłam ci, że ja nie... \n Ach, co tam. Mogę \n spróbować.	[0, 53, 'DINRoundOffcPro']
f5521b64	Próbowałem ją \n zatrzymać i upomnieć, \n ale uciekła.	[0, 48, 'DINRoundOffcPro']
f56cd697	No proszę! Dziękuję, \n że załatwiłaś ten \n problem.	[0, 47, 'DINRoundOffcPro']
fb2fb842	Monitor zniszczony! \n To twoja wina!	[0, 34, 'DINRoundOffcPro']
fe8d8a93	Dziewczyna przy diabelskim młynie	[0, 33, 'MyriadPro-Black']
fe9a1d6a	Jesteś taka sama \n jak ta, która przed \n chwilą wspinała się \n po szkolnym \n ogrodzeniu...	[0, 82, 'DINRoundOffcPro']
fea79958	To musi być \n „Mroczne \n Zgromadzenie” z \n przepowiedni.	[0, 50, 'DINRoundOffcPro']
feb4d89d	Udało się!	[0, 10, 'DINRoundOffcPro']
ff5b889b	Chłopak przy diabelskim młynie	[0, 30, 'MyriadPro-Black']
sm33_00100	Powinnam popytać studentów.	[0, 27, 'DINRoundOffcPro']
sm33_00100k_010	Hej, Kat, \n jak się miewasz?	[0, 26, 'DINRoundOffcPro']
sm33_00100k_020	Dobrze, ale ty \n wyglądasz na \n wycieńczonego, \n Newt.	[0, 48, 'DINRoundOffcPro']
sm33_00100k_030	Tak, chyba tak.	[0, 15, 'DINRoundOffcPro']
sm33_00100k_040	Przez ostatnich \n kilka dni pracowałem \n jako woźny \n po zajęciach.	[0, 61, 'DINRoundOffcPro']
sm33_00100k_050	Nauczyciel? \n Jako woźny? \n Musisz pracować \n na dwóch etatach?	[0, 57, 'DINRoundOffcPro']
sm33_00100k_060	Zwykle nie, \n ale ostatnio...	[0, 27, 'DINRoundOffcPro']
sm33_00100k_070	Część studentów \n zbiera się po zajęciach \n i zachowuje dziwnie.	[0, 60, 'DINRoundOffcPro']
sm33_00100k_080	Jedna z dziewcząt \n opuściła nawet \n uczelnię.	[0, 42, 'DINRoundOffcPro']
sm33_00100k_090	Staramy się to \n wyjaśnić, ale jak \n dotąd bez \n rezultatów...	[0, 56, 'DINRoundOffcPro']
sm33_00100k_100	Cóż, studenci nie \n zwierzają się ze \n swoich tajemnic \n nauczycielom...	[0, 66, 'DINRoundOffcPro']
sm33_00100k_110	Właśnie. W ogóle \n im nie ufają.	[0, 30, 'DINRoundOffcPro']
sm33_00100k_120	Hej, mam pomysł! \n Może ty byś ich \n zapytała?	[0, 42, 'DINRoundOffcPro']
sm33_00100k_130	Ja?	[0, 3, 'DINRoundOffcPro']
sm33_00100k_140	Wiedzą, że nie jesteś \n nauczycielką, więc \n może coś ci wyjawią?	[0, 61, 'DINRoundOffcPro']
sm33_00100k_150	Mam zapasowy \n mundurek szkolny. \n Pomoże ci się \n wmieszać w tłum.	[0, 61, 'DINRoundOffcPro']
sm33_00100k_160	Chyba już kiedyś \n coś takiego robiłam...	[0, 39, 'DINRoundOffcPro']
sm33_00100k_170	Kiedy ty i Echo \n byliście studentami \n w Akademii.	[0, 47, 'DINRoundOffcPro']
sm33_00100k_180	Ona ukrywała tego \n Nevi w centrum \n studenckim.	[0, 44, 'DINRoundOffcPro']
sm33_00100k_190	To było bardzo dawno \n temu. A teraz spójrz, \n jesteście po ślubie, \n macie dziecko.	[0, 78, 'DINRoundOffcPro']
sm33_00100k_200	Chyba tylko ja się \n w ogóle nie zmieniłam.	[0, 41, 'DINRoundOffcPro']
sm33_00100k_210	Czasem jest dobrze \n tak, jak jest, prawda? \n Oto mundurek.	[0, 55, 'DINRoundOffcPro']
sm33_00101	Zapytaj studentów \n o informacje	[0, 30, 'DINRoundOffcPro']
sm33_00102	Newt: \n Popytaj, może czegoś się dowiesz.	[0, 6, 'DINRoundOffcPro'], [6, 39, 'DINRoundOffcPro']
sm33_00103	Ciekawe, gdzie te dziewczyny się spotykają...	[0, 45, 'DINRoundOffcPro']
sm33_00104	Rety, ta opowieść mnie przestraszyła.	[0, 37, 'DINRoundOffcPro']
sm33_00105	W porządku, pójdę tam.	[0, 22, 'DINRoundOffcPro']
sm33_00106	To musi być reporter.	[0, 21, 'DINRoundOffcPro']
sm33_00107	Co? Tajny rytuał?	[0, 17, 'DINRoundOffcPro']
sm33_00108	Wracaj do Newta	[0, 15, 'DINRoundOffcPro']
sm33_00109	Idź do Fortuny Pandory \n z Newtem	[0, 31, 'DINRoundOffcPro']
sm33_00110	W porządku, chodźmy tam.	[0, 24, 'DINRoundOffcPro']
sm33_00111	Newt: \n Ha, to mi przypomina pierwszy raz, kiedy razem lataliśmy.	[0, 6, 'DINRoundOffcPro'], [6, 63, 'DINRoundOffcPro']
sm33_00112	Muszę popytać studentów o informacje.	[0, 37, 'DINRoundOffcPro']
sm33_00113	Powinnam spróbować znaleźć tego reportera.	[0, 42, 'DINRoundOffcPro']
sm33_00114	Powinnam poszukać reportera w okolicy \n diabelskiego młyna.	[0, 57, 'DINRoundOffcPro']
sm33_00115	Powinnam spróbować znaleźć tego reportera.	[0, 42, 'DINRoundOffcPro']
sm33_00116	Powinnam poszukać reportera przy posągu bogini.	[0, 47, 'DINRoundOffcPro']
sm33_00117	Newt: \n Hej, nie zapominaj o mnie.	[0, 6, 'DINRoundOffcPro'], [6, 32, 'DINRoundOffcPro']
sm33_00118	Nie? W takim razie szukam dalej.	[0, 32, 'DINRoundOffcPro']
sm33_00119	Nic o tym nie wiesz? W porządku.	[0, 32, 'DINRoundOffcPro']
sm33_00120	Hm?	[0, 3, 'DINRoundOffcPro']
sm33_00121	Muszę wracać do Newta.	[0, 22, 'DINRoundOffcPro']
sm33_00122	Kat, Fortuna Pandory jest tam.	[0, 30, 'DINRoundOffcPro']
sm33_00123	Zajęć nie ma, a więc nikogo tu nie znajdę. \n Sprawdzę w Pleajeune.	[0, 64, 'DINRoundOffcPro']
sm33_00150k_010	Zebrania po \n zajęciach? \n Taak...	[0, 30, 'DINRoundOffcPro']
sm33_00150k_020	Pewnie chodzi ci \n o te spotkania \n dziewczyn.	[0, 42, 'DINRoundOffcPro']
sm33_00150k_030	Pewnie siedzą, gadają, \n i wsuwają chipsy.	[0, 40, 'DINRoundOffcPro']
sm33_00150k_040	Jak to dziewczyny, \n no nie?	[0, 26, 'DINRoundOffcPro']
sm33_00150k_050	Hmm... Tajne \n spotkania \n dziewczyn?	[0, 33, 'DINRoundOffcPro']
sm33_00151k_010	Po zajęciach? \n No tak...	[0, 23, 'DINRoundOffcPro']
sm33_00151k_020	Część dziwnych \n studentek zbiera \n się po zajęciach \n i coś tam robi.	[0, 64, 'DINRoundOffcPro']
sm33_00151k_030	Pewnie tylko \n rozmawiają.	[0, 24, 'DINRoundOffcPro']
sm33_00151k_040	Ja jestem zbyt \n zajęta na takie \n rzeczy.	[0, 38, 'DINRoundOffcPro']
sm33_00151k_050	Tajne spotkania \n dziewczyn? Hmm...	[0, 33, 'DINRoundOffcPro']
sm33_00170k_010	Tajne spotkania? \n Nie mam pojęcia, \n o czym mówisz.	[0, 48, 'DINRoundOffcPro']
sm33_00170k_020	Ta dziewczyna jest \n chyba \n podekscytowana...	[0, 42, 'DINRoundOffcPro']
sm33_00170k_030	Hej, właśnie \n przypomniałam sobie \n coś zabawnego. \n Chcesz posłuchać?	[0, 65, 'DINRoundOffcPro']
sm33_00170k_040	Jakiś czas temu, \n jeden z wielkich \n monitorów \n w Pleajeune spadł...	[0, 64, 'DINRoundOffcPro']
sm33_00170k_050	Akurat przechodziła \n tamtędy dziewczyna \n i zginęła na miejscu.	[0, 60, 'DINRoundOffcPro']
sm33_00170k_060	To w ogóle nie jest \n zabawne. 	[0, 29, 'DINRoundOffcPro']
sm33_00170k_070	Ponoć teraz na \n monitorach pojawia \n się coś dziwnego.	[0, 51, 'DINRoundOffcPro']
sm33_00170k_080	W środku nocy widać \n zakłócenia i nagle \n pojawia się \n długowłosa dziewczyna.	[0, 73, 'DINRoundOffcPro']
sm33_00170k_090	Im dłużej patrzysz, \n tym bardziej się zbliża \n i nagle...	[0, 54, 'DINRoundOffcPro']
sm33_00170k_100	Lalala- nie chcę \n słyszeć zakończenia. \n Pogadamy później!	[0, 55, 'DINRoundOffcPro']
sm33_00200k_010	Możesz mi coś \n powiedzieć o \n dziewczynach, które \n spotykają się \n po zajęciach?	[0, 74, 'DINRoundOffcPro']
sm33_00200k_020	A skąd ja mam \n cokolwiek o nich \n wiedzieć?	[0, 40, 'DINRoundOffcPro']
sm33_00200k_030	Może reporter \n szkolny coś wie. \n Zawsze węszy \n po okolicy.	[0, 55, 'DINRoundOffcPro']
sm33_00200k_040	Widziałem go \n przy posągu bogini. \n Zapytaj jego.	[0, 46, 'DINRoundOffcPro']
sm33_00201k_010	Hej, wiesz coś o \n dziewczynach, które \n spotykają się \n po zajęciach?	[0, 64, 'DINRoundOffcPro']
sm33_00201k_020	Nie wiem. Nie zajmuję \n się życiem innych.	[0, 40, 'DINRoundOffcPro']
sm33_00201k_030	Ale jeśli to jakaś \n plotka, to zapytaj \n reportera szkolnego. \n On wie wszystko.	[0, 75, 'DINRoundOffcPro']
sm33_00201k_040	Widziałam go przy \n posągu bogini. \n Tam go znajdziesz.	[0, 51, 'DINRoundOffcPro']
sm33_00202k_010	Wiesz coś na temat \n dziewczyn, które \n spotykają się w \n sekrecie po \n zajęciach?	[0, 74, 'DINRoundOffcPro']
sm33_00202k_020	A skąd ja mam \n cokolwiek o nich \n wiedzieć?	[0, 40, 'DINRoundOffcPro']
sm33_00202k_030	Może reporter \n szkolny coś wie. \n Zawsze węszy \n po okolicy.	[0, 55, 'DINRoundOffcPro']
sm33_00202k_040	Widziałem go \n przy diabelskim \n młynie. \n Zapytaj jego.	[0, 50, 'DINRoundOffcPro']
sm33_00203k_010	Hej, wiesz coś o \n dziewczynach, które \n spotykają się \n po zajęciach?	[0, 64, 'DINRoundOffcPro']
sm33_00203k_020	Nie wiem. Nie zajmuję \n się życiem innych.	[0, 40, 'DINRoundOffcPro']
sm33_00203k_030	Ale jeśli to jakaś \n plotka, to zapytaj \n reportera szkolnego. \n On wie wszystko.	[0, 75, 'DINRoundOffcPro']
sm33_00203k_040	Widziałam go przy \n diabelskim młynie. \n Tam go znajdziesz.	[0, 55, 'DINRoundOffcPro']
sm33_00250k_005	Ty jesteś reporterem \n szkolnym? Chcę ci \n zadać pytanie...	[0, 55, 'DINRoundOffcPro']
sm33_00250k_010	Chcesz się dowiedzieć \n czegoś o tych \n dziewczynach, które \n spotykają się po \n zajęciach?	[0, 83, 'DINRoundOffcPro']
sm33_00250k_020	Trafiłaś pod dobry \n adres. Ja wiem o \n nich najwięcej.	[0, 51, 'DINRoundOffcPro']
sm33_00250k_030	Naprawdę? Świetnie! \n Co możesz mi \n zdradzić?	[0, 42, 'DINRoundOffcPro']
sm33_00250k_040	To czcicielki demona!	[0, 21, 'DINRoundOffcPro']
sm33_00250k_050	Używają zakazanej \n wiedzy, aby \n przeprowadzać tajne \n rytuały...	[0, 60, 'DINRoundOffcPro']
sm33_00250k_060	Chodzi o konkretnego \n demona. \n Wypowiedzenie jego \n imienia oznacza \n pewną śmierć...	[0, 79, 'DINRoundOffcPro']
sm33_00250k_070	Imię zaczyna się na \n „Cho”, ale więcej \n powiedzieć nie mogę.	[0, 58, 'DINRoundOffcPro']
sm33_00250k_080	Cho...?	[0, 7, 'DINRoundOffcPro']
sm33_00300k_010	Grupa dziewczyn \n czci demona \n po szkole?	[0, 38, 'DINRoundOffcPro']
sm33_00300k_020	To brzmi jak sprawa \n dla Aki. Ona najlepiej \n zna się na tajnych \n obrzędach!	[0, 72, 'DINRoundOffcPro']
sm33_00300k_030	Miau!	[0, 5, 'DINRoundOffcPro']
sm33_00300k_040	Opowiem o wszystkim \n Newtowi, a później \n pójdziemy z tym \n do Aki.	[0, 62, 'DINRoundOffcPro']
sm33_00400k_010	Tajny rytuał? \n Demon?	[0, 20, 'DINRoundOffcPro']
sm33_00400k_020	Imię demona \n zaczyna się od „Cho”.	[0, 33, 'DINRoundOffcPro']
sm33_00400k_030	Musimy jak \n najszybciej to \n przerwać.	[0, 35, 'DINRoundOffcPro']
sm33_00400k_040	Ale jak? Reprymenda \n raczej nie pomoże.	[0, 38, 'DINRoundOffcPro']
sm33_00400k_050	Może zapytamy Aki? \n Ona ma dobre \n pomysły.	[0, 40, 'DINRoundOffcPro']
sm33_00400k_060	Jasne! Ruszajmy \n więc do Fortuny \n Pandory.	[0, 40, 'DINRoundOffcPro']
sm33_00500k_010	Witajcie w Fortunie \n Pandory. Wiedziałam, \n że przyjdziecie.	[0, 57, 'DINRoundOffcPro']
sm33_00500k_020	Chcecie się \n dowiedzieć czegoś \n na temat dziewczyn \n i ich sekretnego \n rytuału?	[0, 74, 'DINRoundOffcPro']
sm33_00500k_030	Pandora ma już dla \n was przepowiednię, \n dzięki której \n znajdziecie odpowiedzi \n na swoje pytania.	[0, 92, 'DINRoundOffcPro']
sm33_00500k_040	To mi się podoba \n u wróżek! Zawsze \n są przygotowane!	[0, 50, 'DINRoundOffcPro']
sm33_00500k_050	Świetnie! Rachunek \n też jest \n przygotowany.	[0, 41, 'DINRoundOffcPro']
sm33_00500k_060	Trochę dużo jak na \n pensję młodego \n nauczyciela. \n Dostanę fakturę?	[0, 63, 'DINRoundOffcPro']
sm33_00500k_080	Oczywiście. Dam ci \n ją przy wyjściu.	[0, 35, 'DINRoundOffcPro']
sm33_00550k_010	Spójrzmy... „Płonąca \n głowa”... „Wskrześ \n lustro co wymysły \n przedstawia”...	[0, 73, 'DINRoundOffcPro']
sm33_00550k_020	„Idź zgodnie ze \n wskazaniem \n martwego człowieka”, \n „Mroczne \n zgromadzenie”...	[0, 73, 'DINRoundOffcPro']
sm33_00550k_030	Aki nie jest jedyną \n wróżką... Wiedziałam, \n że przepowiednie \n Pandory nie będą \n miały sensu...	[0, 90, 'DINRoundOffcPro']
sm33_00550k_040	W porządku. Zajmijmy \n się nimi po kolei. \n Najpierw „Płonąca \n głowa.”	[0, 65, 'DINRoundOffcPro']
sm33_00550k_050	Mam nadzieję, że to \n nie dosłowna \n przepowiednia!	[0, 47, 'DINRoundOffcPro']
sm33_00550k_060	Kat, przepraszam że \n to na ciebie zrzucam, \n ale może mogłabyś \n sama się tym zająć?	[0, 79, 'DINRoundOffcPro']
sm33_00550k_070	Jeśli studenci \n zobaczą \n mnie z tobą, będą \n się pilnować...	[0, 56, 'DINRoundOffcPro']
sm33_00550k_080	Ja zajmę się \n poszukiwaniami na \n własną rękę...	[0, 45, 'DINRoundOffcPro']
sm33_00550k_090	Muszę też sprawdzić, \n czy dyrekcja zwróci \n mi za tę fakturę.	[0, 58, 'DINRoundOffcPro']
sm33_00550k_100	W porządku, ja się \n tym zajmę. Spotkamy \n się później!	[0, 51, 'DINRoundOffcPro']
sm33_00550k_110	Cóż, Newt ma \n rodzinę, musi bardziej \n dbać o budżet...	[0, 52, 'DINRoundOffcPro']
sm33_01000	Znajdź „Płonącą głowę”	[0, 22, 'DINRoundOffcPro']
sm33_01001	Chyba powinnam poszukać ognia.	[0, 30, 'DINRoundOffcPro']
sm33_01002	Chyba widziałam ogień przy Fortunie Pandory.	[0, 44, 'DINRoundOffcPro']
sm33_01003	Chyba w tamtym kierunku.	[0, 24, 'DINRoundOffcPro']
sm33_01004	Czy to o tym wspominała przepowiednia?	[0, 38, 'DINRoundOffcPro']
sm33_01005	Hm, nie widzę tu nic ciekawego.	[0, 31, 'DINRoundOffcPro']
sm33_01006	Hę? Monitor chyba jest zepsuty. Moment... Och nie!	[0, 50, 'DINRoundOffcPro']
sm33_01007	Tajemniczy głos: \n Co ty wyprawiasz?!	[0, 17, 'DINRoundOffcPro'], [17, 35, 'DINRoundOffcPro']
sm33_01008	ACH!	[0, 4, 'DINRoundOffcPro']
sm33_01009	Wskrześ lustro \n co wymysły przedstawia	[0, 37, 'DINRoundOffcPro']
sm33_01010	Mam nadzieję, że to nie będzie mnie nawiedzało...	[0, 49, 'DINRoundOffcPro']
sm33_01011	Powinnam po prostu to załatwić.	[0, 31, 'DINRoundOffcPro']
sm33_01012	Chyba o to chodzi.	[0, 18, 'DINRoundOffcPro']
sm33_01013	Udało się.	[0, 10, 'DINRoundOffcPro']
sm33_01014	Policjant: \n Hej, ty! Dokąd to?	[0, 11, 'DINRoundOffcPro'], [11, 29, 'DINRoundOffcPro']
sm33_01015	Kto, ja?	[0, 8, 'DINRoundOffcPro']
sm33_01016	Ruszaj do Akademii Arkebuza	[0, 27, 'DINRoundOffcPro']
sm33_01017	Muszę sprawdzić na uczelni.	[0, 27, 'DINRoundOffcPro']
sm33_01018	Muszę znaleźć tę „płonącą głowę”.	[0, 33, 'DINRoundOffcPro']
sm33_01019	Starszy pan: \n Hej, nie zamierzasz naprawić tego monitora?	[0, 13, 'DINRoundOffcPro'], [13, 56, 'DINRoundOffcPro']
sm33_01020	Powinnam zejść po schodach i poszukać monitora.	[0, 47, 'DINRoundOffcPro']
sm33_01021	Muszę naprawić ten monitor.	[0, 27, 'DINRoundOffcPro']
sm33_01022	Płonąca głowa... Co to może być?	[0, 32, 'DINRoundOffcPro']
sm33_01023	Muszę naprawić ten monitor.	[0, 27, 'DINRoundOffcPro']
sm33_01024	Udało się!	[0, 10, 'DINRoundOffcPro']
sm33_01025	Muszę naprawić ten monitor.	[0, 27, 'DINRoundOffcPro']
sm33_01026	Idę do Akademii Arkebuza.	[0, 25, 'DINRoundOffcPro']
sm33_01027	Cóż, jestem na uczelni, ale nikogo tu nie ma.	[0, 45, 'DINRoundOffcPro']
sm33_01028	Moment! Czy to?	[0, 15, 'DINRoundOffcPro']
sm33_02000	Ach...	[0, 6, 'DINRoundOffcPro']
sm33_02001	Chyba powinnam iść tam, gdzie wskazuje posąg.	[0, 45, 'DINRoundOffcPro']
sm33_02003	Idź zgodnie ze wskazaniem \n martwego człowieka	[0, 44, 'DINRoundOffcPro']
sm33_02004	Cóż, jestem... Hm?	[0, 18, 'DINRoundOffcPro']
sm33_02005	To ta dziwna dziewczyna. Powinnam za nią iść.	[0, 45, 'DINRoundOffcPro']
sm33_02006	Podążaj za uczennicą	[0, 20, 'DINRoundOffcPro']
sm33_02007	Zaczekam tutaj.	[0, 15, 'DINRoundOffcPro']
sm33_02008	Zaczekaj, aż pojawią się \n uczennice	[0, 34, 'DINRoundOffcPro']
sm33_02009	Idą...	[0, 6, 'DINRoundOffcPro']
