Reference Name	Text	Font
sm09_00120k_030	Hm? \n Czy to-?	[0, 12, 'DINRoundOffcPro']
sm09_00126	Zrób zdjęcie z dobijania targu	[0, 30, 'DINRoundOffcPro']
sm09_00127	Ładnie! Dobrze widać oficera.	[0, 29, 'DINRoundOffcPro']
sm09_00128	Hmm... Chyba trochę za daleko.	[0, 30, 'DINRoundOffcPro']
sm09_00129	Co ja w ogóle fotografowałam?	[0, 29, 'DINRoundOffcPro']
sm09_00130	Nie udało mi się zrobić zdjęcia oficerowi...	[0, 44, 'DINRoundOffcPro']
sm09_00131	Co ja w ogóle fotografowałam?	[0, 29, 'DINRoundOffcPro']
sm09_00132	Muszę zrobić zdjęcie z dobijania targu!	[0, 39, 'DINRoundOffcPro']
sm09_00133	Widzę. 	[0, 7, 'DINRoundOffcPro']
sm09_00134	To pewnie część umowy.	[0, 22, 'DINRoundOffcPro']
sm09_00135	To miejsce dobicia targu. Muszę się zbliżyć, żeby zrobić \n dobre zdjęcie.	[0, 71, 'DINRoundOffcPro']
sm09_00136	Znajdź sposób dotarcia \n na miejsce dobijania targu	[0, 49, 'DINRoundOffcPro']
sm09_00137	Muszę znaleźć jakieś miejsce, żeby zejść.	[0, 41, 'DINRoundOffcPro']
sm09_00138	Tam jeszcze nie szukałam.	[0, 25, 'DINRoundOffcPro']
sm09_00139	Chyba mogę tam zejść.	[0, 21, 'DINRoundOffcPro']
sm09_00140	Tędy powinno udać mi się dotrzeć do miejsca dobicia targu.	[0, 58, 'DINRoundOffcPro']
sm09_00141	Stamtąd mogę zrobić zdjęcie.	[0, 28, 'DINRoundOffcPro']
sm09_00142	Hm?	[0, 3, 'DINRoundOffcPro']
sm09_00146	Zrób zdjęcie oficerowi \n z bliska	[0, 31, 'DINRoundOffcPro']
sm09_00147	Stąd powinnam zrobić dobre zdjęcie oficera.	[0, 43, 'DINRoundOffcPro']
sm09_00148	W porządku. Czas zrobić zdjęcie oficerowi.	[0, 42, 'DINRoundOffcPro']
sm09_00200k_010	Ilu ich jest!	[0, 13, 'DINRoundOffcPro']
sm09_00200k_020	Nie mogę tak \n po prostu tam \n wejść...	[0, 35, 'DINRoundOffcPro']
sm09_00200k_030	Może mogę tam \n gdzieś zejść \n na dół?	[0, 34, 'DINRoundOffcPro']
sm09_00250k_010	Druga strona \n jeszcze się nie \n pojawiła...	[0, 40, 'DINRoundOffcPro']
sm09_00250k_020	...	[0, 3, 'DINRoundOffcPro']
sm09_00250k_030	Skoro i tak czekam, \n powinnam zrobić \n zdjęcie oficerowi.	[0, 54, 'DINRoundOffcPro']
sm09_00300k_010	Mam zdjęcie!	[0, 12, 'DINRoundOffcPro']
sm09_00300k_020	O rety, zbliżają się \n żołnierze!	[0, 31, 'DINRoundOffcPro']
sm09_00300k_030	Ponoć mają się \n pojawić około \n południa.	[0, 38, 'DINRoundOffcPro']
sm09_00300k_040	Hmm, najwyraźniej \n bogacze marnują \n nie tylko pieniądze, \n ale i czas.	[0, 66, 'DINRoundOffcPro']
sm09_00300k_050	Uff, nie zauważyli \n mnie.	[0, 24, 'DINRoundOffcPro']
sm09_00300k_060	Ten drugi gość chyba \n nie zamierza się \n pojawić w \n najbliższym czasie.	[0, 67, 'DINRoundOffcPro']
sm09_00300k_070	Może powinnam \n zanieść to zdjęcie \n reporterowi?	[0, 45, 'DINRoundOffcPro']
sm09_00310k_010	Wróciłaś! \n Masz zdjęcie?	[0, 23, 'DINRoundOffcPro']
sm09_00310k_020	Tak, chciałam się \n tylko upewnić, \n że jest dobre.	[0, 47, 'DINRoundOffcPro']
sm09_00310k_030	To oficer, dobre \n zdjęcie! A co \n z tym drugim?	[0, 44, 'DINRoundOffcPro']
sm09_00310k_040	Nie pokazał się \n jeszcze. Chyba \n przyjdzie około \n południa.	[0, 56, 'DINRoundOffcPro']
sm09_00310k_050	Już prawie południe!	[0, 20, 'DINRoundOffcPro']
sm09_00320k_010	Założę się, że jest \n na tej łodzi!	[0, 33, 'DINRoundOffcPro']
sm09_00320k_020	Szybko, zrób \n mu zdjęcie.	[0, 24, 'DINRoundOffcPro']
sm09_00320k_030	Mam to!	[0, 7, 'DINRoundOffcPro']
sm09_00400k_010	To chyba dobre \n miejsce!	[0, 23, 'DINRoundOffcPro']
sm09_00400k_020	Zaraz dobiją targu!	[0, 19, 'DINRoundOffcPro']
sm09_00400k_030	Miau!	[0, 5, 'DINRoundOffcPro']
sm09_00400k_040	Idzie bogaty gość, \n w samą porę.	[0, 31, 'DINRoundOffcPro']
sm09_00403k_010	Dobijają targu! \n Muszę zrobić \n zdjęcie!	[0, 37, 'DINRoundOffcPro']
sm09_00403k_020	Miau!	[0, 5, 'DINRoundOffcPro']
sm09_00406k_010	H-hej ty!	[0, 9, 'DINRoundOffcPro']
sm09_00406k_020	O nie, zauważyli \n mnie!	[0, 22, 'DINRoundOffcPro']
sm09_00410k_010	Ach, pokpiłam sprawę!	[0, 21, 'DINRoundOffcPro']
sm09_00420k_010	Udało się! Teraz \n muszę zanieść \n zdjęcie dziennikarzowi.	[0, 54, 'DINRoundOffcPro']
sm09_00510k_010	Idealnie! Jak ci się \n udało podejść tak \n blisko?	[0, 46, 'DINRoundOffcPro']
sm09_00510k_020	Kiedy czytelnicy to \n zobaczą, sprzeciwią \n się korupcji.	[0, 53, 'DINRoundOffcPro']
sm09_00510k_030	Dzięki tym zdjęciom \n i mojemu artykułowi, \n w mieście zapanuje \n ład i porządek!	[0, 75, 'DINRoundOffcPro']
sm09_00510k_040	O rety, ten artykuł \n da mi sławę! Dziękuję, \n poszukiwaczko \n sprawiedliwości.	[0, 73, 'DINRoundOffcPro']
sm09_00510k_050	Podoba mi się to! \n Czekam na twój \n artykuł!	[0, 41, 'DINRoundOffcPro']
sm09_02000	Teraz nie mogę wznieść się w górę. To zbyt niebezpieczne.	[0, 57, 'DINRoundOffcPro']
sm09_02001	Żołnierz: \n Co ty tu robisz?!	[0, 10, 'DINRoundOffcPro'], [10, 27, 'DINRoundOffcPro']
sm09_02002	Reporter: \n Ach! Nie rób mi krzywdy!	[0, 10, 'DINRoundOffcPro'], [10, 34, 'DINRoundOffcPro']
sm09_02003	Jest sam... Chyba dam radę...	[0, 29, 'DINRoundOffcPro']
sm09_02004	Stąd chyba mogę iść w górę.	[0, 27, 'DINRoundOffcPro']
sm09_02005	Wróć do reportera	[0, 17, 'DINRoundOffcPro']
sm09_02006	Powinnam pokazać reporterowi swoje zdjęcie.	[0, 43, 'DINRoundOffcPro']
sm09_02007	Pokonaj żołnierza	[0, 17, 'DINRoundOffcPro']
sm09_03000	Jednostki powietrzne odlatują. To moja szansa, by wejść wyżej.	[0, 62, 'DINRoundOffcPro']
sm09_03001	Szybko ruszaj \n do punktu zdjęciowego	[0, 35, 'DINRoundOffcPro']
sm09_03002	Muszę się pospieszyć!	[0, 21, 'DINRoundOffcPro']
sm09_03003	Muszę się tam dostać zanim dobiją targu.	[0, 40, 'DINRoundOffcPro']
sm09_03004	Wzmacniają patrole. Nie mogę wrócić w dawne miejsce.	[0, 52, 'DINRoundOffcPro']
sm09_03005	Muszę znaleźć inne miejsce i zrobić zdjęcie...	[0, 46, 'DINRoundOffcPro']
sm09_03006	Znajdź nowy punkt zdjęciowy	[0, 27, 'DINRoundOffcPro']
sm09_03007	Stamtąd powinnam móc zrobić zdjęcie.	[0, 36, 'DINRoundOffcPro']
sm09_03008	Mam zdjęcie!	[0, 12, 'DINRoundOffcPro']
sm09_03009	To się nada.	[0, 12, 'DINRoundOffcPro']
sm09_09000	Poziom alarmu	[0, 13, 'DINRoundOffcPro']
sm09_09001	Żołnierz: \n Hę?	[0, 10, 'DINRoundOffcPro'], [10, 13, 'DINRoundOffcPro']
sm09_09002	Żołnierz: \n Hmm?	[0, 10, 'DINRoundOffcPro'], [10, 14, 'DINRoundOffcPro']
sm09_09003	Żołnierz: \n Ktoś tam jest?	[0, 10, 'DINRoundOffcPro'], [10, 24, 'DINRoundOffcPro']
sm09_09004	Żołnierz: \n A to co?	[0, 10, 'DINRoundOffcPro'], [10, 18, 'DINRoundOffcPro']
sm09_09005	Żołnierz: \n Co to było?	[0, 10, 'DINRoundOffcPro'], [10, 21, 'DINRoundOffcPro']
sm09_09007	Żołnierz: \n Wszystko w porządku.	[0, 10, 'DINRoundOffcPro'], [10, 30, 'DINRoundOffcPro']
sm09_09008	Żołnierz: \n To tylko moja wyobraźnia.	[0, 10, 'DINRoundOffcPro'], [10, 35, 'DINRoundOffcPro']
sm09_09009	Żołnierz: \n Myślałem, że coś tam jest... No cóż.	[0, 10, 'DINRoundOffcPro'], [10, 46, 'DINRoundOffcPro']
sm09_09018	Zauważyli mnie!	[0, 15, 'DINRoundOffcPro']
sm09_09019	Muszę bardziej uważać na tych latających.	[0, 41, 'DINRoundOffcPro']
sm09_09020	Muszę być ostrożniejsza.	[0, 24, 'DINRoundOffcPro']
sm09_09021	Powinnam wracać do swoich zajęć.	[0, 32, 'DINRoundOffcPro']
