Reference Name	Text	Font
dm02_00120k_010	Als ik niet opschiet, \n mis ik de bus!	[0, 36, 'DINRoundOffcPro']
dm02_00120k_020	Maar wacht eens... \n Waarom krijg ik zo'n \n slecht gevoel?	[0, 54, 'DINRoundOffcPro']
dm02_00120k_030	Is er in de \n bus iets met \n me gebeurd?	[0, 36, 'DINRoundOffcPro']
dm02_00120k_040	Ik vind dit maar niks...	[0, 24, 'DINRoundOffcPro']
dm02_00121	Iedereen dacht dat Zaza mijn broer was, zelfs ik.	[0, 49, 'DINRoundOffcPro']
dm02_00122	Als het huilen van de wind me bang maakte, \n bedekte Zaza mijn oren.	[0, 66, 'DINRoundOffcPro']
dm02_00123	Als het koud was, hield Zaza mijn handen vast om \n ze warm te houden.	[0, 67, 'DINRoundOffcPro']
dm02_00124	Zaza nam me altijd mee.	[0, 23, 'DINRoundOffcPro']
dm02_00125	Zaza nam het altijd voor me op als ik werd geplaagd.	[0, 52, 'DINRoundOffcPro']
dm02_00126	Ik wilde een jongen zijn, zodat ik altijd bevriend \n kon blijven met Zaza.	[0, 72, 'DINRoundOffcPro']
dm02_00127	Ik knipte zelfs mijn haar af om meer op Zaza te lijken.	[0, 55, 'DINRoundOffcPro']
dm02_00128	Als ik Zaza riep, kwam hij altijd naar me toe.	[0, 46, 'DINRoundOffcPro']
dm02_00129	Elke dag met Zaza maakte me gelukkig.	[0, 37, 'DINRoundOffcPro']
dm02_00130	Wanneer de volwassenen weg waren, \n beschermde Zaza mij en de anderen.	[0, 68, 'DINRoundOffcPro']
dm02_00131	Nee, ga weg!	[0, 12, 'DINRoundOffcPro']
dm02_00132	Het monster heeft me gezien!	[0, 28, 'DINRoundOffcPro']
dm02_00133	Wat zou die speciale herinnering zijn?	[0, 38, 'DINRoundOffcPro']
dm02_00135	Waarom is het hier zo leeg?	[0, 27, 'DINRoundOffcPro']
dm02_00137	Ik moet me herinneren wie ik ben.	[0, 33, 'DINRoundOffcPro']
dm02_00305k_010	Onze bus viel. \n Helemaal tot \n onder aan \n de wereld.	[0, 48, 'DINRoundOffcPro']
dm02_00305k_020	Ik was bang, \n maar Zaza was \n er voor me.	[0, 38, 'DINRoundOffcPro']
dm02_00305k_023	Precies. \n Je bus viel naar \n de onderkant \n van de wereldzuil.	[0, 57, 'DINRoundOffcPro']
dm02_00305k_025	Je vond het dorp dat \n was achtergelaten \n door mensen uit \n het verleden.	[0, 68, 'DINRoundOffcPro']
dm02_00305k_028	Zaza was de oudste en \n deed zijn best om je te \n beschermen.	[0, 57, 'DINRoundOffcPro']
dm02_00305k_030	Zaza was een heel \n dappere jongen.	[0, 33, 'DINRoundOffcPro']
dm02_00305k_040	Hij was zo jong... \n Hij had de vreselijke \n dingen daar beneden \n niet mogen zien.	[0, 77, 'DINRoundOffcPro']
dm02_00305k_050	Hij zit in de problemen.	[0, 24, 'DINRoundOffcPro']
dm02_00305k_060	Wil je hem helpen, \n Sachya?	[0, 26, 'DINRoundOffcPro']
dm02_00305k_070	Natuurlijk! \n Ik heb alles \n over voor Zaza.	[0, 40, 'DINRoundOffcPro']
dm02_00305k_080	Blij dat te horen. \n Hij is daarzo.	[0, 33, 'DINRoundOffcPro']
dm02_00310k_010	De volwassenen zijn \n niet hier, dus ik moet \n de leiding nemen.	[0, 60, 'DINRoundOffcPro']
dm02_00310k_020	Ze komen ons halen. \n Dat moet gewoon... \n Toch?	[0, 44, 'DINRoundOffcPro']
dm02_00310k_030	Tot die tijd moet \n ik de anderen \n beschermen.	[0, 43, 'DINRoundOffcPro']
dm02_00310k_040	Zaza! \n Ik kan helpen.	[0, 20, 'DINRoundOffcPro']
dm02_00310k_050	Sachya...	[0, 9, 'DINRoundOffcPro']
dm02_00310k_060	Ik kan alles! \n Ik ben niet bang...	[0, 33, 'DINRoundOffcPro']
dm02_00310k_070	Dat weet ik. \n Je was altijd al \n een stoere meid.	[0, 46, 'DINRoundOffcPro']
dm02_00310k_080	Oké, er is iets \n waarmee je me \n kunt helpen.	[0, 42, 'DINRoundOffcPro']
dm02_00310k_090	Zoek in het afval dat \n van boven wordt gegooid \n naar iets bruikbaars.	[0, 67, 'DINRoundOffcPro']
dm02_00310k_100	Gaat je dat lukken?	[0, 19, 'DINRoundOffcPro']
dm02_00310k_110	We hebben zo veel \n mogelijk voorraden \n nodig.	[0, 43, 'DINRoundOffcPro']
dm02_00310k_120	Laat maar aan mij over! \n Ik vind wel iets \n goeds voor je.	[0, 55, 'DINRoundOffcPro']
dm02_00310k_130	Maar wees voorzichtig. \n Ik wil niet dat jou \n iets overkomt.	[0, 57, 'DINRoundOffcPro']
dm02_00310k_140	Ik red me wel, Zaza!	[0, 20, 'DINRoundOffcPro']
dm02_00320k_010	Wat is dit voor ding? \n Is het naar beneden \n gevallen met alle \n andere spullen?	[0, 75, 'DINRoundOffcPro']
dm02_00320k_020	Hé, het maakt \n vreemde \n geluiden.	[0, 31, 'DINRoundOffcPro']
dm02_00320k_030	Zou het een \n luchtschip zijn?	[0, 28, 'DINRoundOffcPro']
dm02_00320k_040	Als het nog werkt, \n kunnen we daarmee \n naar huis!	[0, 47, 'DINRoundOffcPro']
dm02_00320k_050	Dit moet ik Zaza \n vertellen!	[0, 27, 'DINRoundOffcPro']
dm02_00320k_060	Hmm, zou ik het terug \n kunnen vliegen?	[0, 37, 'DINRoundOffcPro']
dm02_00400m_010	Die vreemde, oude machine bracht de jonge versie \n van mij terug naar Hekseville.	[0, 79, 'DINRoundOffcPro']
dm02_00400m_020	Maar het was niet meer het Hekseville dat ik kende. \n En ik was alleen.	[0, 69, 'DINRoundOffcPro']
dm02_00400m_030	Hekseville was zonder ons verdergegaan.	[0, 39, 'DINRoundOffcPro']
dm02_00400m_040	Er waren vijftig jaren verstreken sinds ons ongeluk.	[0, 52, 'DINRoundOffcPro']
dm02_00400m_050	Het was niet makkelijk in m'n eentje. \n Ik was bang totdat...	[0, 59, 'DINRoundOffcPro']
dm02_00400m_060	Xii...	[0, 6, 'DINRoundOffcPro']
dm02_00405k_010	Welkom terug, Raven.	[0, 20, 'DINRoundOffcPro']
dm02_00405k_020	Jij...	[0, 6, 'DINRoundOffcPro']
dm02_00405k_030	Arme Sachya was zo \n alleen toen ze \n terugkeerde in \n Hekseville.	[0, 60, 'DINRoundOffcPro']
dm02_00405k_032	Je ontdekte dat \n de tijd anders \n verliep onder \n aan de wereld.	[0, 59, 'DINRoundOffcPro']
dm02_00405k_034	Beneden waren er een \n paar maanden verstreken, \n maar in Hekseville een \n halve eeuw.	[0, 80, 'DINRoundOffcPro']
dm02_00405k_036	Zaza's ouders \n waren weg.	[0, 24, 'DINRoundOffcPro']
dm02_00405k_038	En jij moest het \n in je eentje \n zien te redden.	[0, 45, 'DINRoundOffcPro']
dm02_00405k_040	Maar toen ontmoette \n je Xii en werd je de \n machtige zwaartekracht- \n shifter Raven.	[0, 79, 'DINRoundOffcPro']
dm02_00405k_050	Je hebt zo je best \n gedaan om de kinderen \n te redden die je \n achterliet.	[0, 69, 'DINRoundOffcPro']
dm02_00405k_060	Je probeerde van \n alles, maar niets \n werkte.	[0, 42, 'DINRoundOffcPro']
dm02_00405k_070	Totdat je samenwerkte \n met de andere shifter om \n de kinderen in de Ark te \n krijgen.	[0, 80, 'DINRoundOffcPro']
dm02_00405k_080	De Ark probeerde ze \n alleen te beschermen \n toen hij ze liet slapen.	[0, 65, 'DINRoundOffcPro']
dm02_00405k_090	En nu probeer je weer \n uit alle macht om ze te \n redden.	[0, 53, 'DINRoundOffcPro']
dm02_00405k_100	Waarom weet je zo veel \n over mij?	[0, 32, 'DINRoundOffcPro']
dm02_00405k_110	Ik weet meer over het \n meisje Sachya en de \n vrouw Raven dan je \n beseft.	[0, 68, 'DINRoundOffcPro']
dm02_00405k_120	Je bent een van hen, \n is het niet? \n Net als Gade en Cyanea.	[0, 57, 'DINRoundOffcPro']
dm02_00405k_130	Ik doe al het mogelijke \n om het systeem van deze \n wereld vrij van virussen \n te houden.	[0, 83, 'DINRoundOffcPro']
dm02_00405k_140	Je zou me een soort \n technicus kunnen noemen.	[0, 44, 'DINRoundOffcPro']
dm02_00405k_150	Raven, je moet het \n verleden herstellen om \n het heden te herstellen.	[0, 66, 'DINRoundOffcPro']
dm02_00405k_160	Net als toen moet je de \n kinderen in de Ark \n krijgen en terugbrengen \n naar Hekseville.	[0, 83, 'DINRoundOffcPro']
dm02_00405k_170	Ze wachten op jou om ze \n te leiden.	[0, 34, 'DINRoundOffcPro']
dm02_00410k_003	Dat is de Zaza \n die ik zag toen \n ik weer afdaalde \n van de zuil.	[0, 60, 'DINRoundOffcPro']
dm02_00410k_005	Wat moet het moeilijk \n voor hem zijn geweest om \n de anderen te \n beschermen.	[0, 72, 'DINRoundOffcPro']
dm02_00410k_010	Brengt de Ark ons \n echt thuis?	[0, 29, 'DINRoundOffcPro']
dm02_00410k_020	De kinderen geloven je.	[0, 23, 'DINRoundOffcPro']
dm02_00410k_030	Als je ze maar geen \n valse hoop geeft...	[0, 39, 'DINRoundOffcPro']
dm02_00410k_040	Als dit een leugen is...	[0, 24, 'DINRoundOffcPro']
dm02_00410k_045	Zelfs als dit niet echt \n is, kan ik Zaza niet \n teleurstellen.	[0, 59, 'DINRoundOffcPro']
dm02_00410k_050	Geloof me, ik breng \n iedereen naar huis.	[0, 39, 'DINRoundOffcPro']
dm02_00410k_060	Dat heb ik een meisje \n genaamd Sachya beloofd.	[0, 45, 'DINRoundOffcPro']
dm02_00410k_070	Sachya!? \n Is alles goed met haar? \n Waar is ze?!	[0, 45, 'DINRoundOffcPro']
dm02_00410k_080	Ze wacht op je. \n Help me nu iedereen \n in de Ark te krijgen.	[0, 57, 'DINRoundOffcPro']
dm02_00500m_010	Mijn nieuwe vriend gaf me het vermogen om \n zwaartekracht te besturen.	[0, 68, 'DINRoundOffcPro']
dm02_00500m_020	En ik kon alleen maar denken aan hoe ik de kinderen kon redden \n die ik had achtergelaten.	[0, 88, 'DINRoundOffcPro']
dm02_00500m_030	Ik werkte samen met de andere shifter om de kinderen \n thuis te brengen.	[0, 70, 'DINRoundOffcPro']
dm02_00500m_040	Mijn belofte om ze thuis te brengen \n ben ik maar half nagekomen.	[0, 63, 'DINRoundOffcPro']
dm02_00500m_050	Ik zal er alles aan doen om die belofte in te lossen. \n Om de kinderen te redden. En Zaza.	[0, 88, 'DINRoundOffcPro']
dm02_01000	De man met de hoed liet ons in de steek...	[0, 42, 'DINRoundOffcPro']
dm02_01001	Hij was de enige volwassene in de bus.	[0, 38, 'DINRoundOffcPro']
dm02_01002	De hutten die we beneden vonden, waren door iemand achtergelaten.	[0, 65, 'DINRoundOffcPro']
dm02_01003	Daar zochten we onderdak.	[0, 25, 'DINRoundOffcPro']
dm02_01004	Er was een groot, eng monster in het dorp dat we maakten...	[0, 59, 'DINRoundOffcPro']
dm02_01005	Ik was altijd bang dat hij me zou opeten.	[0, 41, 'DINRoundOffcPro']
dm02_01006	De dingen die uit de lucht vielen waren ons enige voedsel.	[0, 58, 'DINRoundOffcPro']
dm02_01007	Zaza!	[0, 5, 'DINRoundOffcPro']
dm02_01008	Vind iets nuttigs \n voor Zaza	[0, 27, 'DINRoundOffcPro']
dm02_01009	De brug...	[0, 10, 'DINRoundOffcPro']
dm02_01010	Zaza!	[0, 5, 'DINRoundOffcPro']
dm02_01011	Onderzoek het vreemde object	[0, 28, 'DINRoundOffcPro']
dm02_01012	Wat is dat daar?	[0, 16, 'DINRoundOffcPro']
dm02_01013	Zaza... Daar ben je.	[0, 20, 'DINRoundOffcPro']
dm02_01014	Zaza!	[0, 5, 'DINRoundOffcPro']
dm02_02000	Bescherm Zaza tot hij \n de Ark bereikt	[0, 36, 'DINRoundOffcPro']
dm02_02001	Ik moet Zaza hier brengen...	[0, 28, 'DINRoundOffcPro']
dm02_02002	Het is ons gelukt!	[0, 18, 'DINRoundOffcPro']
dm02_02003	Zaza: \n We moeten naar de Ark en iedereen thuisbrengen!	[0, 6, 'DINRoundOffcPro'], [6, 53, 'DINRoundOffcPro']
dm02_02004	Zaza: \n Een monster valt me aan!	[0, 6, 'DINRoundOffcPro'], [6, 30, 'DINRoundOffcPro']
dm02_02005	Zaza: \n Oké, we gaan verder!	[0, 6, 'DINRoundOffcPro'], [6, 26, 'DINRoundOffcPro']
dm02_02006	Dat ding heeft mijn herinnering gestolen...	[0, 43, 'DINRoundOffcPro']
dm02_02007	Ik moet Zaza helpen!	[0, 20, 'DINRoundOffcPro']
dm02_02008	We waren bang en hongerig onder aan de wereld.	[0, 46, 'DINRoundOffcPro']
dm02_02009	De tijd was wreed. Hij had zo veel veranderd en mij in m'n eentje \n achtergelaten.	[0, 80, 'DINRoundOffcPro']
dm02_02010	Zaza herkende de vrouw niet die ik was geworden in Hekseville.	[0, 62, 'DINRoundOffcPro']
dm02_02011	Zijn kleine zusje Sachya was weg.	[0, 33, 'DINRoundOffcPro']
dm02_02012	Ik wilde hem zo vaak vertellen dat ik het was.	[0, 46, 'DINRoundOffcPro']
dm02_02013	Ik kon het niet opbrengen om Zaza te vertellen dat zijn ouders er \n niet meer waren.	[0, 82, 'DINRoundOffcPro']
dm02_02020	Dit herinner ik me al...	[0, 24, 'DINRoundOffcPro']
dm02_02021	Pas op, Zaza!	[0, 13, 'DINRoundOffcPro']
dm02_02022	Zaza: \n Oké, we gaan verder nu de monsters weg zijn!	[0, 6, 'DINRoundOffcPro'], [6, 50, 'DINRoundOffcPro']
dm02_02023	Ik moet terug naar Zaza!	[0, 24, 'DINRoundOffcPro']
dm02_02025	Ik moet dicht bij Zaza blijven.	[0, 31, 'DINRoundOffcPro']
dm02_02026	Zaza: \n Er is een monster op het volgende eiland!	[0, 6, 'DINRoundOffcPro'], [6, 47, 'DINRoundOffcPro']
dm02_02030	Zaza: \n Daar is iets!	[0, 6, 'DINRoundOffcPro'], [6, 19, 'DINRoundOffcPro']
dm02_02031	Zaza: \n Wat is dat voor ding?	[0, 6, 'DINRoundOffcPro'], [6, 27, 'DINRoundOffcPro']
dm02_02032	Zaza: \n Het is een soort monster!	[0, 6, 'DINRoundOffcPro'], [6, 31, 'DINRoundOffcPro']
dm02_10000	Herinneringen	[0, 13, 'DINRoundOffcPro']
