Reference Name	Text	Font
dm01_00330k_110	Kat... Achas mesmo \n que isto vai acordar \n as crianças na Arca?	[0, 60, 'DINRoundOffcPro']
dm01_00330k_120	Estás com dúvidas? \n Tu é que \n estavas a favor \n da experiência.	[0, 59, 'DINRoundOffcPro']
dm01_00330k_160	Tenho a certeza que \n tudo vai dar certo.	[0, 39, 'DINRoundOffcPro']
dm01_00330k_170	Tens razão. \n E farei de tudo \n para trazê-las \n para casa.	[0, 53, 'DINRoundOffcPro']
dm01_00330k_180	Estás um bocado \n estranha hoje, \n estás bem?	[0, 41, 'DINRoundOffcPro']
dm01_00330k_190	…	[0, 1, 'DINRoundOffcPro']
dm01_00330k_200	Vamos! \n Não vais querer \n perder a oportunidade \n de ver o Zaza.	[0, 59, 'DINRoundOffcPro']
dm01_00400c_010	“Plano para salvar \n as crianças da arca”	[0, 39, 'DINRoundOffcPro']
dm01_00400c_020	“Experiência na Praça da Liberdade”	[0, 35, 'DINRoundOffcPro']
dm01_00400c_030	Agora só podemos esperar que \n isto acorde a Zaza e os \n outros...	[0, 62, 'DINRoundOffcPro']
dm01_00400c_040	Sim...	[0, 6, 'DINRoundOffcPro']
dm01_00400c_050	...e como consequência, teremos \n uma maneira de libertar \n as crianças adormecidas \n da sua prisão temporal.	[0, 103, 'DINRoundOffcPro']
dm01_00400c_060	Vamos...	[0, 8, 'DINRoundOffcPro']
dm01_00400c_070	Com licença.	[0, 12, 'DINRoundOffcPro']
dm01_00400c_080	?!	[0, 2, 'DINRoundOffcPro']
dm01_00400c_090	Aquela Arca \n não devia existir.	[0, 30, 'DINRoundOffcPro']
dm01_00400c_100	Não conseguirás os objetivos \n que procuras através \n de uma ilusão.	[0, 64, 'DINRoundOffcPro']
dm01_00400c_110	D-de onde vieste \n tu?	[0, 20, 'DINRoundOffcPro']
dm01_00400c_120	Mas às vezes maus métodos \n têm os melhores \n resultados.	[0, 53, 'DINRoundOffcPro']
dm01_00400c_130	Seguir com \n a tua experiência \n irá agitar as coisas.	[0, 50, 'DINRoundOffcPro']
dm01_00400c_140	Desculpem, alguém deu \n por falta do nosso \n pequeno cientista?	[0, 59, 'DINRoundOffcPro']
dm01_00400c_150	!	[0, 1, 'DINRoundOffcPro']
dm01_00400c_160	Eu sei que te \n estás a esconder.	[0, 31, 'DINRoundOffcPro']
dm01_00400c_170	Mas desta vez deixo \n passar.	[0, 27, 'DINRoundOffcPro']
dm01_00400c_180	?!	[0, 2, 'DINRoundOffcPro']
dm01_00400c_190	Ele ficou calmo rapidamente. \n O que será que se passa?	[0, 53, 'DINRoundOffcPro']
dm01_00400c_200	Não tenho a certeza mas \n está a começar.	[0, 39, 'DINRoundOffcPro']
dm01_00500m_010	Não...	[0, 6, 'DINRoundOffcPro']
dm01_00500m_020	Raven?!	[0, 7, 'DINRoundOffcPro']
dm01_00500m_030	Eu sabia que hoje seria um dia interessante.	[0, 44, 'DINRoundOffcPro']
dm01_00500m_040	O sonho está a acabar.	[0, 22, 'DINRoundOffcPro']
dm01_00500m_050	O mundo não consegue processar esta complicação. \n E ela está no centro de tudo.	[0, 78, 'DINRoundOffcPro']
dm01_00500m_060	Este problema vai ser difícil de resolver.	[0, 42, 'DINRoundOffcPro']
dm01_01116	Hmm, não consigo ver nada daqui de cima.	[0, 40, 'DINRoundOffcPro']
dm01_01132	Agora para o próximo colecionador de energia.	[0, 45, 'DINRoundOffcPro']
dm01_01133	Onde é que eles o colocaram...?	[0, 31, 'DINRoundOffcPro']
dm01_01134	Preciso de ver melhor, talvez de mais de cima.	[0, 46, 'DINRoundOffcPro']
dm01_01135	Altera a gravidade para Voar e \n Dar uma vista de olhos	[0, 53, 'DINRoundOffcPro']
dm01_01136	Daqui consigo ver bem.	[0, 22, 'DINRoundOffcPro']
dm01_01137	Está na hora de dar uma vista de olhos.	[0, 39, 'DINRoundOffcPro']
dm01_01138	Ali.	[0, 4, 'DINRoundOffcPro']
dm01_01144	Preciso de derrotar os Nevi e encher \n o tanque de energia da máquina.	[0, 68, 'DINRoundOffcPro']
dm01_01145	Eles vêm do céu, é melhor \n derrotá-los.	[0, 38, 'DINRoundOffcPro']
dm01_01146	Isto deve chegar.	[0, 17, 'DINRoundOffcPro']
dm01_01150	Feito, agora vamos para a próxima máquina.	[0, 42, 'DINRoundOffcPro']
dm01_01154	Preciso de derrotar mais Nevi \n para colecionar a sua energia...	[0, 62, 'DINRoundOffcPro']
dm01_01156	Isto trata dos Nevi.	[0, 20, 'DINRoundOffcPro']
dm01_01160	A próxima máquina deve ser a última.	[0, 36, 'DINRoundOffcPro']
dm01_01164	É melhor ir andando.	[0, 20, 'DINRoundOffcPro']
dm01_01166	Este é o último tanque. \n Espero que a Kat tenha acabado a parte dela.	[0, 68, 'DINRoundOffcPro']
dm01_01169	Zaza, espera!	[0, 13, 'DINRoundOffcPro']
dm01_01170	Que estão aqui a fazer?	[0, 23, 'DINRoundOffcPro']
dm01_01171	Preciso de entregar os tanques de energia.	[0, 42, 'DINRoundOffcPro']
dm01_01172	Vamos lá entregar esta energia.	[0, 31, 'DINRoundOffcPro']
dm01_01173	Entrega a energia	[0, 17, 'DINRoundOffcPro']
dm01_01174	Agente da autoridade: \n Alguns bandidos escaparam \n da nossa barreira.	[0, 22, 'DINRoundOffcPro'], [22, 48, 'DINRoundOffcPro'], [48, 66, 'DINRoundOffcPro']
dm01_01175	Gade: \n Eu tentei avisar-vos, agora vamos ver o que acontece.	[0, 6, 'DINRoundOffcPro'], [6, 59, 'DINRoundOffcPro']
dm01_01176	Cyanea: \n Raven, vou ver a experiência da Arca.	[0, 8, 'DINRoundOffcPro'], [8, 45, 'DINRoundOffcPro']
dm01_01178	Mais Nevi... \n Muito bem, eu serei a vossa inimiga.	[0, 49, 'DINRoundOffcPro']
dm01_01179	???: \n Sachya…	[0, 5, 'DINRoundOffcPro'], [5, 12, 'DINRoundOffcPro']
dm01_01180	Olá Raven!	[0, 10, 'DINRoundOffcPro']
dm01_01181	Agente da autoridade: \n Raven! Tenho más notícias!	[0, 22, 'DINRoundOffcPro'], [22, 48, 'DINRoundOffcPro']
dm01_01190	Assim que eu despachar isto, posso levar o Zaza para casa.	[0, 58, 'DINRoundOffcPro']
dm01_09000	Recolher	[0, 8, 'DINRoundOffcPro']
dm01_09001	Falar	[0, 5, 'DINRoundOffcPro']
dm01_09002	Derrota os Nevi	[0, 15, 'DINRoundOffcPro']
dm01_09003	Tenho de encher e recolher o resto \n dos tanques de energia.	[0, 58, 'DINRoundOffcPro']
dm01_09004	Segue para o próximo \n Colecionador de Energia	[0, 44, 'DINRoundOffcPro']
dm01_09005	Colecionador de Energia: \n Ativado o modo de atrair Nevi. A processar a energia.	[0, 25, 'DINRoundOffcPro'], [25, 78, 'DINRoundOffcPro']
dm01_09006	Coleciona o Tanque de Energia \n da Máquina	[0, 40, 'DINRoundOffcPro']
dm01_09007	Agente da autoridade: \n Vamos certificar-nos de que \n ninguém entra na área.	[0, 22, 'DINRoundOffcPro'], [22, 50, 'DINRoundOffcPro'], [50, 72, 'DINRoundOffcPro']
dm01_09008	Agente da autoridade: \n Diga-nos que acontecer alguma coisa.	[0, 22, 'DINRoundOffcPro'], [22, 58, 'DINRoundOffcPro']
dm01_09009	Agente da autoridade: \n Alguns bandidos estavam a mexer em um dos colecionadores?	[0, 22, 'DINRoundOffcPro'], [22, 79, 'DINRoundOffcPro']
dm01_09010	Agente da autoridade: \n Estamos em alerta máximo \n esta experiência é demasiado importante.	[0, 22, 'DINRoundOffcPro'], [22, 47, 'DINRoundOffcPro'], [47, 87, 'DINRoundOffcPro']
dm01_09011	Agente da autoridade: \n Temos sorte das Metagravis estarem aqui.	[0, 22, 'DINRoundOffcPro'], [22, 62, 'DINRoundOffcPro']
dm01_09012	Agente da autoridade: \n Obrigado por nos ajudar com a recolha de energia!	[0, 22, 'DINRoundOffcPro'], [22, 71, 'DINRoundOffcPro']
dm01_09013	Agente da autoridade: \n Quem diria que os Nevi seriam tão úteis?	[0, 22, 'DINRoundOffcPro'], [22, 62, 'DINRoundOffcPro']
dm01_09014	Agente da autoridade: \n Nada a reportar aqui, só \n estamos a vigiar.	[0, 22, 'DINRoundOffcPro'], [22, 47, 'DINRoundOffcPro'], [47, 64, 'DINRoundOffcPro']
dm01_09015	Agente da autoridade: \n Quando recolheres a energia, \n começamos a experiência.	[0, 22, 'DINRoundOffcPro'], [22, 51, 'DINRoundOffcPro'], [51, 75, 'DINRoundOffcPro']
dm01_09016	Agente da autoridade: \n Estão a ficar nervosos \n à espera da energia.	[0, 22, 'DINRoundOffcPro'], [22, 45, 'DINRoundOffcPro'], [45, 65, 'DINRoundOffcPro']
dm01_09017	Agente da autoridade: \n Eu ouvi dizer que o tipo encarregado \n pela experiência é importante.	[0, 22, 'DINRoundOffcPro'], [22, 59, 'DINRoundOffcPro'], [59, 89, 'DINRoundOffcPro']
dm01_09018	Agente da autoridade: \n Está toda a gente na praça \n à espera que a experiência comece.	[0, 22, 'DINRoundOffcPro'], [22, 49, 'DINRoundOffcPro'], [49, 83, 'DINRoundOffcPro']
