Reference Name	Text	Font
sm49_00113	Maak een foto van de \n Scarab vanuit een andere hoek	[0, 50, 'DINRoundOffcPro']
sm49_00117	Ik moet dichterbij komen als ik een spectaculaire foto wil.	[0, 59, 'DINRoundOffcPro']
sm49_00118	Ik ben veel te ver weg. Dit is niet spectaculair.	[0, 49, 'DINRoundOffcPro']
sm49_00119	Ik was te dichtbij!	[0, 19, 'DINRoundOffcPro']
sm49_00120	Ik moet zijn schild breken...	[0, 29, 'DINRoundOffcPro']
sm49_00121	Ik moet een foto uit een andere hoek nemen.	[0, 43, 'DINRoundOffcPro']
sm49_00122	Het is te gevaarlijk om hem hier te laten. \n Ik moet hem uitschakelen.	[0, 68, 'DINRoundOffcPro']
sm49_00123	Versla de Scarab	[0, 16, 'DINRoundOffcPro']
sm49_00124	Ik ga de foto's naar de verslaggever brengen.	[0, 45, 'DINRoundOffcPro']
sm49_00125	Ga terug naar de verslaggever	[0, 29, 'DINRoundOffcPro']
sm49_00126	Maak een spectaculaire \n foto van de Scarab	[0, 41, 'DINRoundOffcPro']
sm49_00127	De Scarab staat niet op de foto.	[0, 32, 'DINRoundOffcPro']
sm49_00128	Versla de Scarabs	[0, 17, 'DINRoundOffcPro']
sm49_00200k_010	Dit is mijn geluksdag! \n Die Scarab verschijnt \n precies op het juiste \n moment.	[0, 74, 'DINRoundOffcPro']
sm49_00200k_020	Hou je camera bij de \n hand! We hebben \n een foto nodig!	[0, 52, 'DINRoundOffcPro']
sm49_00200k_030	"Gelukkig" is er \n tenminste niemand \n anders in de buurt.	[0, 54, 'DINRoundOffcPro']
sm49_00200k_040	Tijd om een \n spectaculaire foto van \n die Scarab te maken.	[0, 55, 'DINRoundOffcPro']
sm49_00200k_050	Ja, zorg dat het er \n heel spectaculair \n uitziet!	[0, 46, 'DINRoundOffcPro']
sm49_00230k_010	Moet je zien!	[0, 13, 'DINRoundOffcPro']
sm49_00230k_020	Eén Scarab? Niet zo \n spectaculair, vind je \n ook niet?	[0, 51, 'DINRoundOffcPro']
sm49_00230k_030	Er was maar één Scarab \n om een foto van te \n maken. Wat had je dan \n verwacht?	[0, 73, 'DINRoundOffcPro']
sm49_00230k_040	Als er meer zouden zijn, \n zouden we de allerbeste \n foto ooit kunnen maken!	[0, 72, 'DINRoundOffcPro']
sm49_00230k_050	Nou ja, die zijn er \n niet, dus ik denk dat \n we klaar- Wat?!	[0, 57, 'DINRoundOffcPro']
sm49_00250k_010	Dit is je kans! \n Maak een foto!	[0, 30, 'DINRoundOffcPro']
sm49_00250k_020	Denk je niet dat we ze \n eerst moeten \n tegenhouden?	[0, 48, 'DINRoundOffcPro']
sm49_00250k_030	Neem gewoon de foto en \n hou ze daarna tegen!	[0, 43, 'DINRoundOffcPro']
sm49_00250k_040	Kom op, je wilt toch \n niet de kans van je \n leven missen?	[0, 54, 'DINRoundOffcPro']
sm49_00300k_010	Hmm, niet echt.	[0, 15, 'DINRoundOffcPro']
sm49_00300k_020	Niet echt wat? Vind je \n het niet spectaculair \n genoeg?	[0, 52, 'DINRoundOffcPro']
sm49_00300k_030	Niet zonder iemand die \n bedreigd wordt om het \n gevaar aan te tonen.	[0, 65, 'DINRoundOffcPro']
sm49_00300k_040	Ik ga niet toekijken en \n een foto maken als \n iemand hulp nodig heeft!	[0, 67, 'DINRoundOffcPro']
sm49_00300k_050	Het dient een hoger \n doel! We moeten de \n wereld laten zien wat er \n gaande is.	[0, 74, 'DINRoundOffcPro']
sm49_00300k_060	Ongelooflijk! En als \n diegene dan gewond \n raakt?	[0, 46, 'DINRoundOffcPro']
sm49_00300k_070	Ik help je niet meer.	[0, 21, 'DINRoundOffcPro']
sm49_00300k_080	W-Wacht! A- Aaagh!	[0, 18, 'DINRoundOffcPro']
sm49_00300k_090	Huh?!	[0, 5, 'DINRoundOffcPro']
sm49_00400k_010	AAARGH!	[0, 7, 'DINRoundOffcPro']
sm49_00400k_020	Hou vol! \n Ik reken met ze af.	[0, 28, 'DINRoundOffcPro']
sm49_00400k_030	Nee, laat de Scarabs \n maar!	[0, 26, 'DINRoundOffcPro']
sm49_00400k_040	Wat?!	[0, 5, 'DINRoundOffcPro']
sm49_00400k_050	Maak een foto van hoe ik \n voor mijn leven ren!	[0, 45, 'DINRoundOffcPro']
sm49_00400k_060	Ik heb deze foto koste \n wat het kost nodig!	[0, 42, 'DINRoundOffcPro']
sm49_00400k_070	Wauw, dat had ik niet \n achter hem gezocht...	[0, 43, 'DINRoundOffcPro']
sm49_00400k_080	Wacht. Je hebt toch een \n foto nodig van iemand \n die wordt aangevallen?	[0, 68, 'DINRoundOffcPro']
sm49_00400k_090	Wat dacht je van een \n foto van mij terwijl ik \n word aangevallen?	[0, 62, 'DINRoundOffcPro']
sm49_00400k_100	Verberg je snel!	[0, 16, 'DINRoundOffcPro']
sm49_00400k_110	Je opoffering zal niet \n voor niets zijn. Dat \n beloof ik!	[0, 54, 'DINRoundOffcPro']
sm49_00450k_010	Ik heb de foto! \n Hij is zo \n spectaculair!	[0, 39, 'DINRoundOffcPro']
sm49_00450k_020	Nu nog de Nevi \n uitschakelen.	[0, 28, 'DINRoundOffcPro']
sm49_00500k_010	Wat beangstigend! Wat \n spannend! Deze foto moet \n de voorpagina halen.	[0, 67, 'DINRoundOffcPro']
sm49_00500k_020	Al jaren wacht ik op \n mijn kans.	[0, 31, 'DINRoundOffcPro']
sm49_00500k_030	De eerste keer liep ik \n mijn roem mis omdat \n alles in de doofpot werd \n gestopt.	[0, 76, 'DINRoundOffcPro']
sm49_00500k_040	De tweede keer bleek de \n tip niet te kloppen.	[0, 44, 'DINRoundOffcPro']
sm49_00500k_050	Maar nu gaat het \n eindelijk gebeuren. \n De wereld zal mijn \n naam kennen!	[0, 68, 'DINRoundOffcPro']
sm49_00500k_060	Eh, volgens mij heb ik \n een beetje geholpen...	[0, 45, 'DINRoundOffcPro']
sm49_00500k_070	Natuurlijk. \n Geweldige \n foto toch?!	[0, 33, 'DINRoundOffcPro']
sm49_00500k_080	Ik kan niet langer \n wachten!	[0, 27, 'DINRoundOffcPro']
sm49_00500k_090	Ik moet gaan schrijven \n en het verhaal \n inleveren!	[0, 48, 'DINRoundOffcPro']
sm49_00500k_100	Mijn naam spel je K-A-T, \n oké?	[0, 29, 'DINRoundOffcPro']
sm49_01000	Dus meer dan één Scarab?	[0, 24, 'DINRoundOffcPro']
sm49_01005	Ik moet die Scarabs uitschakelen.	[0, 33, 'DINRoundOffcPro']
sm49_01006	Verdorie, ik heb hem vernietigd.	[0, 32, 'DINRoundOffcPro']
sm49_01009	De Scarabs staan niet op de foto!	[0, 33, 'DINRoundOffcPro']
sm49_01010	Ik ben veel te ver weg. Dit is niet spectaculair.	[0, 49, 'DINRoundOffcPro']
sm49_01011	Ik was te dichtbij!	[0, 19, 'DINRoundOffcPro']
sm49_01012	Er staat maar één Scarab op de foto.	[0, 36, 'DINRoundOffcPro']
sm49_01014	Ik heb de foto!	[0, 15, 'DINRoundOffcPro']
sm49_01020	Het is gelukt!	[0, 14, 'DINRoundOffcPro']
sm49_01021	Er staat maar één Scarab op de foto.	[0, 36, 'DINRoundOffcPro']
sm49_01022	Hmm, er staan maar twee Scarabs op de foto.	[0, 43, 'DINRoundOffcPro']
sm49_01025	Het is te gevaarlijk om ze hier te laten. \n Ik moet ze uitschakelen.	[0, 66, 'DINRoundOffcPro']
sm49_01027	Oké, tijd om deze foto's naar de verslaggever te brengen.	[0, 57, 'DINRoundOffcPro']
sm49_01029	Maak een foto van 2 Scarabs	[0, 27, 'DINRoundOffcPro']
sm49_01030	Beide Scarabs moeten op de foto staan...	[0, 40, 'DINRoundOffcPro']
sm49_01031	Ik moet een foto maken van twee Scarabs.	[0, 40, 'DINRoundOffcPro']
sm49_01032	Ik moet een foto maken van vier Scarabs.	[0, 40, 'DINRoundOffcPro']
sm49_01033	Beide Scarabs moeten op de foto staan...	[0, 40, 'DINRoundOffcPro']
sm49_01034	Alle vier de Scarabs moeten op de foto staan...	[0, 47, 'DINRoundOffcPro']
sm49_01035	Er zijn er nu meer. Zou ik er vier op een foto kunnen krijgen?	[0, 62, 'DINRoundOffcPro']
sm49_01036	Maak een foto van 4 Scarabs	[0, 27, 'DINRoundOffcPro']
sm49_01037	Dat waren er drie. Nog één erbij!	[0, 33, 'DINRoundOffcPro']
sm49_01038	Eentje staat op de foto, maar de andere niet.	[0, 45, 'DINRoundOffcPro']
sm49_02000	Misschien kan ik het statief gebruiken?	[0, 39, 'DINRoundOffcPro']
sm49_02001	Gebruik het statief om een foto \n te maken terwijl Kat wordt \n aangevallen door Scarabs	[0, 83, 'DINRoundOffcPro']
sm49_02002	Ik moet een foto maken als ze me aanvallen.	[0, 43, 'DINRoundOffcPro']
sm49_02003	Ik moet de Scarabs uitschakelen.	[0, 32, 'DINRoundOffcPro']
sm49_02004	Ik moet het statief van mijn camera gebruiken.	[0, 46, 'DINRoundOffcPro']
sm49_02005	Verdorie, ik heb hem vernietigd.	[0, 32, 'DINRoundOffcPro']
sm49_02006	De Scarabs staan niet op de foto!	[0, 33, 'DINRoundOffcPro']
sm49_02007	Ik sta in m'n eentje op de foto.	[0, 32, 'DINRoundOffcPro']
sm49_02008	Ik ben veel te ver weg. Dit is niet spectaculair.	[0, 49, 'DINRoundOffcPro']
sm49_02009	Ik was te dichtbij!	[0, 19, 'DINRoundOffcPro']
sm49_02010	Ik heb de foto!	[0, 15, 'DINRoundOffcPro']
sm49_02011	De Scarabs vielen niet aan.	[0, 27, 'DINRoundOffcPro']
sm49_02012	Ik sta niet op de foto!	[0, 23, 'DINRoundOffcPro']
sm49_02013	Oké, ik heb er genoeg van om een stootkussen te zijn \n voor Scarabs.	[0, 66, 'DINRoundOffcPro']
sm49_02015	Missie geslaagd!	[0, 16, 'DINRoundOffcPro']
sm49_02016	Verslaggever: \n Bedankt!	[0, 14, 'DINRoundOffcPro'], [14, 22, 'DINRoundOffcPro']
sm49_02017	Dat waren ze!	[0, 13, 'DINRoundOffcPro']
sm49_09000	Ik werd een beetje afgeleid.	[0, 28, 'DINRoundOffcPro']
sm49_09001	Ik moet terug naar de verslaggever.	[0, 35, 'DINRoundOffcPro']
