Reference Name	Text	Font
sm28_00315k_040	Hum, é melhor não falar \n mais desta situação.	[0, 44, 'DINRoundOffcPro']
sm28_00316k_010	Há também um canteiro \n com plantas! E que, de \n alguma maneira, \n conseguiram sobreviver!	[0, 84, 'DINRoundOffcPro']
sm28_00316k_020	O quê? \n As plantas estão \n a florescer?	[0, 36, 'DINRoundOffcPro']
sm28_00316k_030	Eu pus isso aí \n há pouco tempo.	[0, 30, 'DINRoundOffcPro']
sm28_00316k_040	Embora tenha acabado \n de plantar as sementes.	[0, 44, 'DINRoundOffcPro']
sm28_00316k_050	O tempo deve passar de \n modo diferente aí.	[0, 41, 'DINRoundOffcPro']
sm28_00316k_060	É verdade. Quando voltei \n de Hekseville, o tempo \n tinha passado por mim.	[0, 70, 'DINRoundOffcPro']
sm28_00316k_070	Hum, agora que penso, \n não devíamos estar a \n sentir uma distorção \n temporal por rádio?	[0, 83, 'DINRoundOffcPro']
sm28_00316k_080	Bem pensado! \n Devem haver estranhas \n forças a atuar.	[0, 50, 'DINRoundOffcPro']
sm28_00330k_010	Tirei uma foto!	[0, 15, 'DINRoundOffcPro']
sm28_00330k_020	Excelente! Podes \n trazer-me também uns \n minerais?	[0, 47, 'DINRoundOffcPro']
sm28_00330k_030	Se extrair uns quantos \n minerais posso levá-los \n de volta.	[0, 56, 'DINRoundOffcPro']
sm28_00340k_010	Feito!	[0, 6, 'DINRoundOffcPro']
sm28_00340k_020	Ainda há minerais aí?	[0, 21, 'DINRoundOffcPro']
sm28_00340k_030	Sim, muitos.	[0, 12, 'DINRoundOffcPro']
sm28_00340k_040	Bem, porque é que não \n trazes uns quantos?	[0, 41, 'DINRoundOffcPro']
sm28_00400k_010	Já tenho bastantes, deve \n chegar.	[0, 32, 'DINRoundOffcPro']
sm28_00400k_020	Obrigado! Descreve-me o \n cenário lá em baixo?	[0, 44, 'DINRoundOffcPro']
sm28_00400k_030	Há monumentos?	[0, 14, 'DINRoundOffcPro']
sm28_00400k_040	Hum... Bem, há a \n arena de combates.	[0, 35, 'DINRoundOffcPro']
sm28_00400k_050	Arena de combates? \n Podes ir lá por \n mim?	[0, 39, 'DINRoundOffcPro']
sm28_00400k_060	Adorava ter uma foto. \n Assegura-te de que \n apanhas tudo.	[0, 54, 'DINRoundOffcPro']
sm28_00410k_010	Tirei a foto da \n arena de combates!	[0, 34, 'DINRoundOffcPro']
sm28_00410k_020	Obrigado! Há por aí mais \n alguma coisa que se \n destaque?	[0, 54, 'DINRoundOffcPro']
sm28_00410k_030	Hum... Nem por isso, só \n umas ilhas flutuantes.	[0, 46, 'DINRoundOffcPro']
sm28_00410k_040	Hum? \n O que é aquilo?	[0, 20, 'DINRoundOffcPro']
sm28_00420k_020	O quê?	[0, 6, 'DINRoundOffcPro']
sm28_00420k_030	Estou a ver fumo preto a \n sair daquela ilha ali.	[0, 47, 'DINRoundOffcPro']
sm28_00420k_040	Vai lá ver!	[0, 11, 'DINRoundOffcPro']
sm28_00421k_010	Isto é um tanque de \n água?	[0, 25, 'DINRoundOffcPro']
sm28_00421k_020	Eu atirei um tanque de \n água para aí há uns três \n anos. Se calhar é o \n mesmo!	[0, 74, 'DINRoundOffcPro']
sm28_00421k_030	Há fumo preto a sair \n dele.	[0, 26, 'DINRoundOffcPro']
sm28_00421k_040	E tem um cheiro \n estranho...	[0, 27, 'DINRoundOffcPro']
sm28_00421k_050	Oh-oh...	[0, 8, 'DINRoundOffcPro']
sm28_00423k_010	Está a vir do que parece \n ser um tanque de água.	[0, 47, 'DINRoundOffcPro']
sm28_00423k_020	E tem um cheiro \n estranho...	[0, 27, 'DINRoundOffcPro']
sm28_00423k_030	Hum? O que poderá ser?	[0, 22, 'DINRoundOffcPro']
sm28_00423k_040	Esper- o quê!?	[0, 14, 'DINRoundOffcPro']
sm28_00430k_010	O fumo já se dissipou \n mas continuo a sentir o \n cheiro.	[0, 53, 'DINRoundOffcPro']
sm28_00430k_020	Hum, acho que pus \n qualquer coisa naquele \n tanque antes de o ter \n atirado para aí...	[0, 81, 'DINRoundOffcPro']
sm28_00430k_030	O que poderá ter sido?	[0, 22, 'DINRoundOffcPro']
sm28_00430k_040	Ahh, o que será que \n está lá dentro? A \n curiosidade vai dar \n cabo de mim.	[0, 70, 'DINRoundOffcPro']
sm28_00430k_050	Podias tirar uma foto da \n ilha para mim?	[0, 39, 'DINRoundOffcPro']
sm28_00430k_060	Certifica-te de que o \n meu tanque aparece na \n foto!	[0, 49, 'DINRoundOffcPro']
sm28_00430k_070	Claro, eu tiro uma foto \n a partir de cima para \n garantir que apanho \n o tanque.	[0, 75, 'DINRoundOffcPro']
sm28_00440k_010	Tirei uma foto! Vamos \n para a próxima ilha?	[0, 42, 'DINRoundOffcPro']
sm28_00440k_020	Espera aí.	[0, 10, 'DINRoundOffcPro']
sm28_00440k_030	Podes ver se encontras \n por aí mais lixo que eu \n tenha atirado \n para a tempestade?	[0, 79, 'DINRoundOffcPro']
sm28_00440k_040	Deve haver mais do que \n um tanque de água por \n aí.	[0, 48, 'DINRoundOffcPro']
sm28_00440k_050	"Mais lixo", hein…	[0, 18, 'DINRoundOffcPro']
sm28_00450k_010	Hã!? Está um Nevi a \n dormir numa cama!	[0, 37, 'DINRoundOffcPro']
sm28_00450k_020	Porque é que um Nevi \n precisa de uma cama? \n Parece gostar dela...	[0, 63, 'DINRoundOffcPro']
sm28_00450k_030	Essa deve ser a cama que \n eu atirei para aí!	[0, 43, 'DINRoundOffcPro']
sm28_00450k_040	Um Nevi na minha velha \n cama, quem diria! O que \n eu não dava para ver \n isso...	[0, 75, 'DINRoundOffcPro']
sm28_00450k_050	Importavas-te de tirar \n uma foto? Tem cuidado \n para não o acordares.	[0, 66, 'DINRoundOffcPro']
sm28_00451k_010	Hã!? Está um Nevi a \n dormir numa cama!	[0, 37, 'DINRoundOffcPro']
sm28_00451k_020	Porque é que um Nevi \n precisa de uma cama? \n Parece gostar dela...	[0, 63, 'DINRoundOffcPro']
sm28_00451k_030	Um Nevi na minha velha \n cama, quem diria! O que \n eu não dava para ver \n isso...	[0, 75, 'DINRoundOffcPro']
sm28_00451k_040	Importavas-te de tirar \n uma foto? Tem cuidado \n para não o acordares.	[0, 66, 'DINRoundOffcPro']
sm28_00460k_010	Tirei uma foto muito boa \n para ti!	[0, 33, 'DINRoundOffcPro']
sm28_00460k_020	Obrigado! Mal posso \n esperar para a ver.	[0, 39, 'DINRoundOffcPro']
sm28_00460k_030	Olha, estou a apanhar \n um sinal estranho do \n velho rádio que atirei \n para a tempestade.	[0, 84, 'DINRoundOffcPro']
sm28_00460k_040	Acho que está por perto.	[0, 24, 'DINRoundOffcPro']
sm28_00460k_050	O rádio foi concebido \n para apanhar sinais \n como o do velho \n transmissor de rádio.	[0, 79, 'DINRoundOffcPro']
sm28_00460k_060	Deves conseguir \n encontrar o velho \n rádio se utilizares \n o sensor.	[0, 63, 'DINRoundOffcPro']
sm28_00460k_070	Ok, eu vou procurar \n aqui.	[0, 25, 'DINRoundOffcPro']
sm28_00470k_010	O que é isto?	[0, 13, 'DINRoundOffcPro']
sm28_00470k_020	E-espera aí...	[0, 14, 'DINRoundOffcPro']
sm28_00470k_030	Acabei de receber \n um estranho sinal \n do velho rádio que \n atirei.	[0, 62, 'DINRoundOffcPro']
sm28_00470k_040	Devias ir lá \n ver isso!	[0, 22, 'DINRoundOffcPro']
sm28_00470k_050	Há um detetor de \n ondas no rádio que \n te dei.	[0, 43, 'DINRoundOffcPro']
sm28_00470k_060	Usa-o para encontrares \n o rádio e trazê-lo de \n volta.	[0, 51, 'DINRoundOffcPro']
sm28_00470k_070	Um rádio velho, \n entendido!	[0, 26, 'DINRoundOffcPro']
sm28_00500k_010	O sensor está a reagir, \n está por perto! Hum?	[0, 44, 'DINRoundOffcPro']
sm28_00500k_020	O que é?	[0, 8, 'DINRoundOffcPro']
sm28_00500k_030	Estou a detetar algo \n muito estranho.	[0, 36, 'DINRoundOffcPro']
sm28_00500k_040	Bzzz... Bzz...	[0, 14, 'DINRoundOffcPro']
sm28_00500k_050	Eu também estou a ouvir. \n O que é?	[0, 33, 'DINRoundOffcPro']
sm28_00500k_060	Não tenho a certeza. \n Tem cuidado.	[0, 33, 'DINRoundOffcPro']
sm28_00500k_070	Oh!	[0, 3, 'DINRoundOffcPro']
sm28_00515k_010	Há Nevi aqui!	[0, 13, 'DINRoundOffcPro']
sm28_00515k_020	Vais ficar bem!?	[0, 16, 'DINRoundOffcPro']
sm28_00515k_030	Está tudo bem. Já estou \n habituada a lidar com \n eles.	[0, 51, 'DINRoundOffcPro']
sm28_00520k_010	Eles surpreenderam-me \n mas já dei conta deles.	[0, 45, 'DINRoundOffcPro']
sm28_00520k_020	Ainda bem que estás a \n salvo!	[0, 28, 'DINRoundOffcPro']
sm28_00520k_030	Aposto que os Nevi são \n um sinal de que o rádio \n velho está por perto.	[0, 68, 'DINRoundOffcPro']
sm28_00520k_040	Ok, vou procurar aqui.	[0, 22, 'DINRoundOffcPro']
sm28_00530k_010	Encontrei o rádio velho!	[0, 24, 'DINRoundOffcPro']
sm28_00530k_020	Já percebi que sim. A \n tua voz está a ser \n emitida por dois sítios.	[0, 65, 'DINRoundOffcPro']
sm28_00530k_030	Reuniste muita \n informação importante. \n Podemos parar a \n investigação por agora.	[0, 77, 'DINRoundOffcPro']
sm28_00530k_040	Se voltares para o \n elevador, eu trago-te \n para cima.	[0, 51, 'DINRoundOffcPro']
sm28_00530k_050	Ok, estou a caminho.	[0, 20, 'DINRoundOffcPro']
sm28_02000	Tira uma foto de \n minerais gravitacionais	[0, 40, 'DINRoundOffcPro']
sm28_02001	Ai!	[0, 3, 'DINRoundOffcPro']
sm28_02002	Tira uma foto das minas \n de minerais gravitacionais	[0, 50, 'DINRoundOffcPro']
sm28_02003	Hum, não foi lá grande foto.	[0, 28, 'DINRoundOffcPro']
sm28_02004	Extrai minerais	[0, 15, 'DINRoundOffcPro']
sm28_02005	Apanha 50 gemas	[0, 15, 'DINRoundOffcPro']
sm28_02006	Gemas apanhadas	[0, 15, 'DINRoundOffcPro']
sm28_02007	Ah, a velha mina de Banga.	[0, 26, 'DINRoundOffcPro']
sm28_02008	Explorador: \n Como é que te estás a sentir?	[0, 12, 'DINRoundOffcPro'], [12, 41, 'DINRoundOffcPro']
sm28_02009	Até agora tudo bem.	[0, 19, 'DINRoundOffcPro']
sm28_02010	Ainda preciso de muito mais...	[0, 30, 'DINRoundOffcPro']
sm28_02011	Espero que todos estejam bem em Banga.	[0, 38, 'DINRoundOffcPro']
sm28_02012	Só falta mais um bocado.	[0, 24, 'DINRoundOffcPro']
sm28_02013	Ali está a arena.	[0, 17, 'DINRoundOffcPro']
sm28_03000	Dirige-te para a arena	[0, 22, 'DINRoundOffcPro']
sm28_03001	OK, aqui estou eu.	[0, 18, 'DINRoundOffcPro']
sm28_03002	Aqui está.	[0, 10, 'DINRoundOffcPro']
sm28_03003	Tira uma foto da \n arena	[0, 22, 'DINRoundOffcPro']
sm28_03005	Tenho de enquadrar a arena na foto.	[0, 35, 'DINRoundOffcPro']
sm28_03006	Tenho de apanhar mais da arena.	[0, 31, 'DINRoundOffcPro']
sm28_03011	Averigua o que se passa com o \n fumo 	[0, 35, 'DINRoundOffcPro']
sm28_03013	Tenho de tratar dos Nevi e averiguar \n o que se passa com o fumo.	[0, 63, 'DINRoundOffcPro']
sm28_03014	Derrota os Nevi	[0, 15, 'DINRoundOffcPro']
sm28_03015	Os Nevi estão a sair do fumo!	[0, 29, 'DINRoundOffcPro']
sm28_03016	Tira uma foto da ilha \n com o tanque de água	[0, 42, 'DINRoundOffcPro']
sm28_03017	Preciso de uma foto da ilha.	[0, 28, 'DINRoundOffcPro']
sm28_03018	Tenho de me certificar de que a ilha está na foto.	[0, 50, 'DINRoundOffcPro']
sm28_03019	Preciso de apanhar a ilha toda na foto.	[0, 39, 'DINRoundOffcPro']
sm28_03020	Encontra “mais lixo”	[0, 20, 'DINRoundOffcPro']
sm28_03021	Hum, será que...	[0, 16, 'DINRoundOffcPro']
sm28_03022	Hã?	[0, 3, 'DINRoundOffcPro']
sm28_03023	Tira uma foto do \n Nevi na cama	[0, 29, 'DINRoundOffcPro']
sm28_03024	É melhor utilizar o zoom da câmara para não o acordar.	[0, 54, 'DINRoundOffcPro']
sm28_03025	Tenho de tirar aquela foto.	[0, 27, 'DINRoundOffcPro']
sm28_03026	Ai, acordei-o!	[0, 14, 'DINRoundOffcPro']
sm28_03027	Tenho de recuar mais para tirar a foto.	[0, 39, 'DINRoundOffcPro']
sm28_03028	Tenho de apanhar a cama na foto.	[0, 32, 'DINRoundOffcPro']
sm28_03029	Tenho de fazer mais zoom.	[0, 25, 'DINRoundOffcPro']
sm28_03030	Tenho de apanhar a cama na foto.	[0, 32, 'DINRoundOffcPro']
sm28_03031	Não há nada de diferente.	[0, 25, 'DINRoundOffcPro']
sm28_03033	É melhor aproximar-me.	[0, 22, 'DINRoundOffcPro']
sm28_04000	É o rádio velho!	[0, 16, 'DINRoundOffcPro']
sm28_04001	Está na altura de voltar	[0, 24, 'DINRoundOffcPro']
sm28_04002	Tenho de tratar dos Nevi!	[0, 25, 'DINRoundOffcPro']
sm28_04003	Nevi!	[0, 5, 'DINRoundOffcPro']
sm28_04004	Derrota os Nevi	[0, 15, 'DINRoundOffcPro']
sm28_04005	Mais deles!	[0, 11, 'DINRoundOffcPro']
sm28_04006	Encontra o rádio velho	[0, 22, 'DINRoundOffcPro']
sm28_04007	Explorador: \n Acho que estás cada vez mais longe do rádio velho.	[0, 12, 'DINRoundOffcPro'], [12, 62, 'DINRoundOffcPro']
sm28_04008	Estou a obter resposta!	[0, 23, 'DINRoundOffcPro']
sm28_04009	Deve ser por ali!	[0, 17, 'DINRoundOffcPro']
sm28_04010	Vou lá ver!	[0, 11, 'DINRoundOffcPro']
sm28_04011	Resposta do sensor	[0, 18, 'DINRoundOffcPro']
sm28_09000	Tenho de continuar a inspeção.	[0, 30, 'DINRoundOffcPro']
