Reference Name	Text	Font
ep15_00111k_090	Hay otros dos Grigos \n que no han respondido. \n Échales un vistazo.	[0, 63, 'DINRoundOffcPro']
ep15_00111k_100	He desactivado \n todos los Grigos que aún \n están conectados \n a la red.	[0, 66, 'DINRoundOffcPro']
ep15_00111k_110	Entonces, si ves a un \n Grigo que aún se mueve, \n debes tener cuidado.	[0, 66, 'DINRoundOffcPro']
ep15_00111k_120	Te diré dónde fueron \n vistos esos dos Grigos \n por última vez.	[0, 59, 'DINRoundOffcPro']
ep15_00111k_130	Entendido, no hay que \n confiar en ningún \n Grigo que se mueva.	[0, 59, 'DINRoundOffcPro']
ep15_00112k_010	No los veo... \n ¿A dónde fueron?	[0, 30, 'DINRoundOffcPro']
ep15_00112k_020	Bueno, si su objetivo \n es la plaza...	[0, 36, 'DINRoundOffcPro']
ep15_00112k_030	¡Quizá ya están \n en camino!	[0, 26, 'DINRoundOffcPro']
ep15_00112k_040	Debo llegar rápido a la \n Plaza de la Libertad.	[0, 45, 'DINRoundOffcPro']
ep15_00113k_010	Encontré uno. \n Ahora solo \n debo detenerlo.	[0, 40, 'DINRoundOffcPro']
ep15_00113k_020	Pero si me acerco \n demasiado, explotará.	[0, 39, 'DINRoundOffcPro']
ep15_00113k_030	Espera, ¡lo tengo! \n Solo tengo que \n lanzarle algo.	[0, 48, 'DINRoundOffcPro']
ep15_00114k_010	*Bip* *Bip*	[0, 11, 'DINRoundOffcPro']
ep15_00114k_020	Kat, ¿cuál es \n tu situación?	[0, 27, 'DINRoundOffcPro']
ep15_00114k_030	Acabé con ese Grigo \n sospechoso, así que \n todo está bien, \n ¿verdad?	[0, 64, 'DINRoundOffcPro']
ep15_00114k_040	No del todo. Hay otro \n que necesitaría \n que investigues.	[0, 54, 'DINRoundOffcPro']
ep15_00114k_050	Anda por la estación 3 \n de la Línea Circular.	[0, 44, 'DINRoundOffcPro']
ep15_00114k_060	¿Podrías echarle un \n vistazo de mi parte?	[0, 40, 'DINRoundOffcPro']
ep15_00120k_010	¿Es un policía? \n Hmm...	[0, 22, 'DINRoundOffcPro']
ep15_00120k_020	*Bip* *Bip*	[0, 11, 'DINRoundOffcPro']
ep15_00120k_030	Ey, Chaz, encontré \n ese Grigo.	[0, 29, 'DINRoundOffcPro']
ep15_00120k_040	No explotó, pero \n encontré una \n foto en él.	[0, 41, 'DINRoundOffcPro']
ep15_00120k_050	¿Una foto? Debe ser de \n la cámara de seguridad \n del Grigo.	[0, 56, 'DINRoundOffcPro']
ep15_00120k_060	¿Qué había en la foto?	[0, 22, 'DINRoundOffcPro']
ep15_00120k_070	Parece ser un \n oficial de policía.	[0, 33, 'DINRoundOffcPro']
ep15_00120k_080	¿Un oficial de policía?	[0, 23, 'DINRoundOffcPro']
ep15_00120k_090	Hmm, ahora que lo dices, \n uno de nuestros hombres \n no se ha reportado.	[0, 68, 'DINRoundOffcPro']
ep15_00120k_100	¿¡Podría ser la persona \n que anda detrás \n de los Grigos!?	[0, 55, 'DINRoundOffcPro']
ep15_00120k_110	No lo sé, necesitamos \n investigar todo esto.	[0, 43, 'DINRoundOffcPro']
ep15_00120k_120	Ese oficial está por la \n estación 1 de la \n Línea Circular. \n ¿Podrías ir a buscarlo?	[0, 80, 'DINRoundOffcPro']
ep15_00120k_130	De acuerdo, \n ¡iré de inmediato!	[0, 30, 'DINRoundOffcPro']
ep15_00130k_010	¡Así que tú estás \n detrás de los Grigos \n con fallas!	[0, 50, 'DINRoundOffcPro']
ep15_00130k_020	Un oficial de policía... \n Deberías avergonzarte.	[0, 47, 'DINRoundOffcPro']
ep15_00130k_030	Sí, tú deberías \n avergonzarte.	[0, 29, 'DINRoundOffcPro']
ep15_00130k_040	Has estado seduciéndome \n todo este tiempo \n cuando deberías haber \n estado de guardia.	[0, 81, 'DINRoundOffcPro']
ep15_00130k_050	¿Cuántas veces \n tengo que decirte \n que "no"?	[0, 42, 'DINRoundOffcPro']
ep15_00130k_060	Si no me dejas en paz, \n te acusaré con tu jefe.	[0, 46, 'DINRoundOffcPro']
ep15_00130k_070	Perdón por \n molestarte.	[0, 22, 'DINRoundOffcPro']
ep15_00130k_080	...	[0, 3, 'DINRoundOffcPro']
ep15_00130k_090	Espera, ¿intentas \n seducir a mujeres \n en un momento \n como este?	[0, 60, 'DINRoundOffcPro']
ep15_00130k_100	Atrapado infraganti... \n Creo que no hay nada que \n hacer excepto reportarme \n ante el teniente Chaz.	[0, 95, 'DINRoundOffcPro']
ep15_00130k_110	De todos modos, \n era cuestión de tiempo \n que me despidieran.	[0, 58, 'DINRoundOffcPro']
ep15_00130k_120	Ya no me necesita: \n es como un superpolicía.	[0, 43, 'DINRoundOffcPro']
ep15_00130k_130	Organizó las patrullas \n sin siquiera \n consultarnos.	[0, 49, 'DINRoundOffcPro']
ep15_00130k_140	Oh, creo que me he \n metido en algo \n de política...	[0, 48, 'DINRoundOffcPro']
ep15_00130k_150	Espera, ¿no eres el tipo \n de esta fotografía?	[0, 44, 'DINRoundOffcPro']
ep15_00130k_160	*Bip* *Bip*	[0, 11, 'DINRoundOffcPro']
ep15_00130k_170	Kat, hemos \n hecho contacto con \n el oficial desaparecido.	[0, 54, 'DINRoundOffcPro']
ep15_00130k_180	Espera, ¿en serio?	[0, 18, 'DINRoundOffcPro']
ep15_00130k_190	Dijo que su transmisor \n estaba apagado, por eso \n no recibía llamadas.	[0, 67, 'DINRoundOffcPro']
ep15_00130k_200	Eh... Ese no soy yo.	[0, 20, 'DINRoundOffcPro']
ep15_00130k_210	¿¡Quién es ese!?	[0, 16, 'DINRoundOffcPro']
ep15_00130k_220	Es el oficial que me \n pediste que encontrara. \n Está justo aquí.	[0, 61, 'DINRoundOffcPro']
ep15_00130k_230	Un momento, \n ¿entonces con quién \n estaba hablando?	[0, 48, 'DINRoundOffcPro']
ep15_00130k_240	Pensé que había \n algo raro. Había \n muchos de los \n nuestros.	[0, 56, 'DINRoundOffcPro']
ep15_00130k_250	Pensaba que el \n tipo que sobraba \n era un nuevo recluta \n que no conocía.	[0, 68, 'DINRoundOffcPro']
ep15_00130k_260	Hay alguien disfrazado \n de policía.	[0, 34, 'DINRoundOffcPro']
ep15_00130k_270	¡Oh, no!	[0, 8, 'DINRoundOffcPro']
ep15_00130k_280	¿¡Chaz!? ¿Chaz? \n ¡Responde!	[0, 26, 'DINRoundOffcPro']
ep15_00200m_010	¡Papá!	[0, 6, 'DINRoundOffcPro']
ep15_00210k_010	¿¡Chaz!? \n ¿Qué acaba de ocurrir?	[0, 31, 'DINRoundOffcPro']
ep15_00210k_020	Los rebeldes están aquí.	[0, 24, 'DINRoundOffcPro']
ep15_00210k_030	El Dr. Brahman está \n a salvo en el refugio \n debajo de la \n estación de policía.	[0, 75, 'DINRoundOffcPro']
ep15_00210k_040	Pero han lanzado misiles \n de largo alcance en \n nuestra dirección.	[0, 63, 'DINRoundOffcPro']
ep15_00210k_050	Me encargaré de ellos.	[0, 22, 'DINRoundOffcPro']
ep15_00220k_010	*Bip* *Bip*	[0, 11, 'DINRoundOffcPro']
ep15_00220k_020	¡Los rebeldes están \n saliendo en una \n demostración de fuerza!	[0, 59, 'DINRoundOffcPro']
ep15_00220k_030	Es culpa nuestra por \n haberles permitido \n que se infiltraran. \n No, es mi culpa.	[0, 76, 'DINRoundOffcPro']
ep15_00220k_040	Ahora no es momento \n para buscar culpables. \n ¡Yo los detendré!	[0, 60, 'DINRoundOffcPro']
ep15_00300c_010	Fiu...	[0, 6, 'DINRoundOffcPro']
ep15_00300c_020	¡Agh!	[0, 5, 'DINRoundOffcPro']
ep15_00300c_030	¡Ugh!	[0, 5, 'DINRoundOffcPro']
ep15_00300c_040	Necesitas ser \n más cuidadosa, \n Reina de la Gravedad.	[0, 50, 'DINRoundOffcPro']
ep15_00300c_050	Hmm...	[0, 6, 'DINRoundOffcPro']
ep15_00300c_060	A pesar de los intentos de los rebeldes por detenerla, \n el Dr. Brahman insistió que la ceremonia \n de investidura continuara según lo planeado.	[0, 140, 'DINRoundOffcPro']
ep15_00300c_070	El Dr. Brahman ni titubeó. \n Sonrió y terminó su discurso, \n mientras Kali lo vigilaba de cerca.	[0, 92, 'DINRoundOffcPro']
ep15_00300c_080	Luego de lo mucho que el alcalde había hecho por la ciudad, \n no era sorpresa oír la ovación de la gente en la plaza.	[0, 115, 'DINRoundOffcPro']
ep15_00300c_090	El alcalde es \n realmente popular.	[0, 32, 'DINRoundOffcPro']
ep15_00300c_100	...	[0, 3, 'DINRoundOffcPro']
ep15_00300c_110	Nada mal. A pesar de un pequeño \n contratiempo, la ceremonia fue un éxito. \n Misión cumplida, ¿no crees?	[0, 100, 'DINRoundOffcPro']
ep15_00300c_120	Debería haber previsto el ataque. \n Puse a todos en peligro. \n Iré a presentar mi renuncia.	[0, 87, 'DINRoundOffcPro']
ep15_00300c_130	Oye, no seas \n tan duro contigo mismo.	[0, 36, 'DINRoundOffcPro']
ep15_00300c_140	Todos decían que era demasiado joven \n para el puesto. Debo haber dejado que \n el ascenso se me subiera a la cabeza.	[0, 112, 'DINRoundOffcPro']
ep15_00300c_150	Chaz, ¿cierto? \n Gracias por lo de hoy.	[0, 37, 'DINRoundOffcPro']
ep15_00300c_160	¡Alcalde!	[0, 9, 'DINRoundOffcPro']
ep15_00300c_170	No te castigues. \n Nadie es perfecto.	[0, 35, 'DINRoundOffcPro']
ep15_00300c_180	Incluso los experimentos más minuciosos \n requieren de un margen de error, ¿no? \n Lo importante es que el \n experimento se lleve a cabo.	[0, 130, 'DINRoundOffcPro']
ep15_00300c_190	Confeti, ¡ideal para \n un día de celebración!	[0, 43, 'DINRoundOffcPro']
ep15_00300c_200	El nuevo alcalde, el Dr. Brahman, no solo era un científico brillante, \n sino que también tenía un gran corazón. \n El futuro de Hekseville parecía estar en buenas manos. \n Entonces, unos días más tarde...	[0, 198, 'DINRoundOffcPro']
ep15_01000	Encuentra a los dos \n Grigos sospechosos	[0, 38, 'DINRoundOffcPro']
ep15_01001	Esos Grigos deberían estar por aquí...	[0, 38, 'DINRoundOffcPro']
ep15_01002	Ve a la Plaza de la Libertad	[0, 28, 'DINRoundOffcPro']
ep15_01003	Si no están aquí, ¿dónde están?	[0, 31, 'DINRoundOffcPro']
ep15_01004	Destruye al \n Grigo sospechoso	[0, 28, 'DINRoundOffcPro']
ep15_01005	Bien, eso resultó...	[0, 20, 'DINRoundOffcPro']
ep15_01006	Fiu, lo eliminé sin problemas.	[0, 30, 'DINRoundOffcPro']
ep15_01007	Grigo: \n Destino alcanzado. Iniciando autodestrucción...	[0, 7, 'DINRoundOffcPro'], [7, 54, 'DINRoundOffcPro']
ep15_02000	Encuentra al Grigo perdido	[0, 26, 'DINRoundOffcPro']
ep15_02001	El último Grigo debería estar por aquí en alguna parte.	[0, 55, 'DINRoundOffcPro']
ep15_02002	Niño: \n Este Grigo está actuando raro.	[0, 6, 'DINRoundOffcPro'], [6, 36, 'DINRoundOffcPro']
ep15_02003	¡Oh, no! El Grigo está cerca de los niños.	[0, 42, 'DINRoundOffcPro']
ep15_02004	¡Es una bomba! ¡Corran por sus vidas!	[0, 37, 'DINRoundOffcPro']
ep15_02005	Ahora depende de mí.	[0, 20, 'DINRoundOffcPro']
ep15_02006	Destruye al \n Grigo sospechoso	[0, 28, 'DINRoundOffcPro']
ep15_02007	Hmm, no explotó.	[0, 16, 'DINRoundOffcPro']
ep15_02008	¿Y qué es esto? ¿Una foto?	[0, 26, 'DINRoundOffcPro']
ep15_02009	Busca al \n oficial de policía	[0, 27, 'DINRoundOffcPro']
ep15_02010	Supuse que no estaría aquí.	[0, 27, 'DINRoundOffcPro']
ep15_02011	Un momento... ¡Allí está!	[0, 25, 'DINRoundOffcPro']
ep15_02012	Grigo: \n Autodestrucción... Autodestrucción...	[0, 7, 'DINRoundOffcPro'], [7, 44, 'DINRoundOffcPro']
ep15_02013	Grigo: \n Autodes... tru...	[0, 7, 'DINRoundOffcPro'], [7, 24, 'DINRoundOffcPro']
ep15_03000	Destruye los misiles	[0, 20, 'DINRoundOffcPro']
ep15_03001	Debo ocuparme de esos misiles.	[0, 30, 'DINRoundOffcPro']
ep15_03002	Espero que hayan sido todos.	[0, 28, 'DINRoundOffcPro']
ep15_03003	Vienen más desde allí.	[0, 22, 'DINRoundOffcPro']
ep15_03004	¡Hay más por allí!	[0, 18, 'DINRoundOffcPro']
ep15_03005	¿¡Más misiles!?	[0, 15, 'DINRoundOffcPro']
ep15_03006	Ahora vienen de dos direcciones a la vez.	[0, 41, 'DINRoundOffcPro']
ep15_03007	Debería haber sido más rápida...	[0, 32, 'DINRoundOffcPro']
ep15_03008	¡NO!	[0, 4, 'DINRoundOffcPro']
ep15_04000	Derrota a los rebeldes	[0, 22, 'DINRoundOffcPro']
ep15_04001	Kali: \n ¡Ah, no acapares toda la diversión!	[0, 6, 'DINRoundOffcPro'], [6, 41, 'DINRoundOffcPro']
ep15_04002	¡Kali!	[0, 6, 'DINRoundOffcPro']
ep15_04003	Kali: \n No eres tan fuerte como creía.	[0, 6, 'DINRoundOffcPro'], [6, 36, 'DINRoundOffcPro']
ep15_04004	Kali: \n ¿Te estás cansando, transmutadora?	[0, 6, 'DINRoundOffcPro'], [6, 40, 'DINRoundOffcPro']
ep15_04005	Kali: \n Oí que te llaman, oh, ¿cómo era?, ¿la Reina de la Gravedad?	[0, 6, 'DINRoundOffcPro'], [6, 65, 'DINRoundOffcPro']
ep15_04006	Kali: \n Papá dijo que lo ayudaste antes.	[0, 6, 'DINRoundOffcPro'], [6, 38, 'DINRoundOffcPro']
ep15_04007	Kali: \n Estos tipos se están volviendo una molestia.	[0, 6, 'DINRoundOffcPro'], [6, 50, 'DINRoundOffcPro']
ep15_04008	Bien, ese fue el último.	[0, 24, 'DINRoundOffcPro']
ep15_04009	Están por allí también.	[0, 23, 'DINRoundOffcPro']
ep15_04010	Kali: \n Me ocuparé de las pestes en el suelo, \n tú ocúpate de las del aire.	[0, 6, 'DINRoundOffcPro'], [6, 44, 'DINRoundOffcPro'], [44, 71, 'DINRoundOffcPro']
ep15_04011	Derrota a los rebeldes \n en el aire	[0, 33, 'DINRoundOffcPro']
ep15_04012	Eso es todo para los voladores.	[0, 31, 'DINRoundOffcPro']
ep15_04013	Derrota a los rebeldes \n restantes en el suelo	[0, 44, 'DINRoundOffcPro']
ep15_04100	¡Debo detenerlos!	[0, 17, 'DINRoundOffcPro']
ep15_04101	¡Debo derrotar a los rebeldes!	[0, 30, 'DINRoundOffcPro']
ep15_09000	No debería interferir en la ceremonia de investidura.	[0, 53, 'DINRoundOffcPro']
f19db2ac	Aunque resulte molesto, \n supongo que vale la pena \n completar el papeleo \n después de todo.	[0, 86, 'DINRoundOffcPro']
f63ff92b	Eso creo, pero está en \n un lugar lejano llamado \n Jirga Para Lhao.	[0, 63, 'DINRoundOffcPro']
fae5b4b2	¡Genial! Su actitud \n cambió por completo \n luego de que \n me registrara.	[0, 67, 'DINRoundOffcPro']
ff1d2f98	El vacío del oscuro \n océano está llegando \n para devorar el mundo.	[0, 63, 'DINRoundOffcPro']
ff87fb31	Está con Raven \n y unas personas que \n conocí allí.	[0, 47, 'DINRoundOffcPro']
