Reference Name	Text	Font
ep17_00240k_160	Pero sé discreta. Nada \n de alterar la gravedad \n ni de meterse en \n peleas... 	[0, 73, 'DINRoundOffcPro']
ep17_00240k_170	¿No vigilan el camino?	[0, 22, 'DINRoundOffcPro']
ep17_00240k_180	Tú sígueme a mí... \n eh, a este Grigo. 	[0, 37, 'DINRoundOffcPro']
ep17_00245k_010	Tenemos que dirigirnos \n a la plaza, pero hay \n demasiada vigilancia.	[0, 65, 'DINRoundOffcPro']
ep17_00245k_020	Usaremos a un Grigo.	[0, 20, 'DINRoundOffcPro']
ep17_00245k_030	¿A un Grigo?	[0, 12, 'DINRoundOffcPro']
ep17_00245k_040	Si lo pirateo, podrás \n ordenarle lo que tiene \n que hacer.	[0, 55, 'DINRoundOffcPro']
ep17_00245k_050	Pero primero \n tendrás que atraerlo \n hacia mí.	[0, 43, 'DINRoundOffcPro']
ep17_00245k_060	Si entras en el radio de \n su sensor, te detectará \n y vendrá a comprobar \n qué sucede.	[0, 81, 'DINRoundOffcPro']
ep17_00245k_070	No te acerques demasiado \n o te reconocerá y \n avisará al resto.	[0, 60, 'DINRoundOffcPro']
ep17_00245k_080	Mantén una distancia \n prudencial, pero \n tráemelo.	[0, 47, 'DINRoundOffcPro']
ep17_00245k_090	Mientras se centra en \n ti, me colaré en su \n sistema y lo piratearé.	[0, 65, 'DINRoundOffcPro']
ep17_00250k_010	Esto debería funcionar. \n Seguirá tus órdenes \n durante un rato.	[0, 60, 'DINRoundOffcPro']
ep17_00250k_020	Lo he reprogramado \n para que te siga.	[0, 36, 'DINRoundOffcPro']
ep17_00250k_030	Si lo acercas a un \n agente de policía antes \n de que interrumpa \n el pirateo...	[0, 74, 'DINRoundOffcPro']
ep17_00250k_040	Elaborará un \n informe falso.	[0, 27, 'DINRoundOffcPro']
ep17_00250k_050	Si el Grigo se dirige \n hacia uno de los \n agentes, busca un sitio \n donde esconderte.	[0, 80, 'DINRoundOffcPro']
ep17_00250k_060	O sea que ahora solo \n tengo que acercarlo \n a un agente...	[0, 55, 'DINRoundOffcPro']
ep17_00255k_010	El Grigo está a punto \n de interrumpir \n el pirateo.	[0, 48, 'DINRoundOffcPro']
ep17_00255k_020	Busca un sitio seguro \n dónde esconderte antes \n de que vuelva a \n patrullar.	[0, 71, 'DINRoundOffcPro']
ep17_00255k_030	El tiempo durante el que \n un Grigo puede estar \n pirateado es limitado.	[0, 68, 'DINRoundOffcPro']
ep17_00255k_040	Tienes que intentar \n hacer lo que necesites \n antes de que ese tiempo \n se acabe.	[0, 76, 'DINRoundOffcPro']
ep17_00255k_050	De acuerdo.	[0, 11, 'DINRoundOffcPro']
ep17_00260k_010	Todavía hay muchos \n agentes antes de llegar \n a la plaza.	[0, 54, 'DINRoundOffcPro']
ep17_00260k_020	Tenemos que buscar \n otro camino.	[0, 31, 'DINRoundOffcPro']
ep17_00260k_030	Emplea la misma técnica \n para alejarlos.	[0, 39, 'DINRoundOffcPro']
ep17_00260k_040	Para la próxima vez, \n puedes decirme dónde \n quieres que te espere.	[0, 64, 'DINRoundOffcPro']
ep17_00260k_050	¿Pero por qué este \n Grigo se empeña en que \n llegue a esa plaza?	[0, 61, 'DINRoundOffcPro']
ep17_00260k_060	¿Qué tiene de especial \n esa plaza?	[0, 33, 'DINRoundOffcPro']
ep17_00260k_070	Necesitamos un sitio \n "adecuado", confía en \n mí.	[0, 46, 'DINRoundOffcPro']
ep17_00265k_010	Ya solo queda el agente \n que está al otro lado de \n la plaza.	[0, 58, 'DINRoundOffcPro']
ep17_00265k_020	¿Y qué hacemos con él?	[0, 22, 'DINRoundOffcPro']
ep17_00265k_030	Con una distracción \n podremos alejarle de \n su puesto.	[0, 51, 'DINRoundOffcPro']
ep17_00265k_040	Tú escóndete aquí.	[0, 18, 'DINRoundOffcPro']
ep17_00265k_050	Cuando el agente se \n mueva, dirígete al \n centro de la plaza, nos \n reuniremos allí.	[0, 79, 'DINRoundOffcPro']
ep17_00265k_060	El Grigo se ha movido...	[0, 24, 'DINRoundOffcPro']
ep17_00265k_070	Será mejor que le \n haga caso y me esconda.	[0, 41, 'DINRoundOffcPro']
ep17_00270k_010	*Bip* *Bip*	[0, 11, 'DINRoundOffcPro']
ep17_00270k_020	Sospechosos acercándose. \n ¡Se aproximan desde la \n estatua de la diosa \n hacia la escuela!	[0, 85, 'DINRoundOffcPro']
ep17_00270k_030	¡Llamando a todas \n las unidades!	[0, 31, 'DINRoundOffcPro']
ep17_00270k_040	Repito. ¡Sospechosos \n acercándose a la \n escuela!	[0, 46, 'DINRoundOffcPro']
ep17_00270k_050	...	[0, 3, 'DINRoundOffcPro']
ep17_00270k_060	¿Eso ha sido cosa del \n Grigo? El agente ha \n salido disparado.	[0, 59, 'DINRoundOffcPro']
ep17_00270k_070	Ahora no debería tener \n problemas para entrar en \n la plaza.	[0, 57, 'DINRoundOffcPro']
ep17_00300m_010	¡Te encontré!	[0, 13, 'DINRoundOffcPro']
ep17_00300m_020	...detectada. Delincuente \n en busca y captura detectada.	[0, 55, 'DINRoundOffcPro']
ep17_00300m_030	¡Reina de la Gravedad!	[0, 22, 'DINRoundOffcPro']
ep17_00300m_040	¡Es hora de que este \n ángel te someta a juicio!	[0, 46, 'DINRoundOffcPro']
ep17_00300m_050	¡Espera!	[0, 8, 'DINRoundOffcPro']
ep17_00300m_060	¿Lo dice en serio, jefe?	[0, 24, 'DINRoundOffcPro']
ep17_00300m_070	Va a sacrificar a todo \n el mundo por su hija.	[0, 44, 'DINRoundOffcPro']
ep17_00300m_080	Y su hija ya está...	[0, 20, 'DINRoundOffcPro']
ep17_00300m_090	No mires.	[0, 9, 'DINRoundOffcPro']
ep17_00300m_100	Papá, ¿qué necesitas?	[0, 21, 'DINRoundOffcPro']
ep17_00300m_110	Kali, encárgate por mí.	[0, 23, 'DINRoundOffcPro']
ep17_00300m_120	Sin problema.	[0, 13, 'DINRoundOffcPro']
ep17_00300m_130	Eliminando a la Reina de la Gravedad de la lista \n de busca y captura. Añadiendo al Ángel Kali.	[0, 93, 'DINRoundOffcPro']
ep17_00310k_010	Realmente ha sido una \n dura persecución, \n Reina de la Gravedad.	[0, 61, 'DINRoundOffcPro']
ep17_00310k_020	¿Qué se siente al ser \n tan perseguida?	[0, 37, 'DINRoundOffcPro']
ep17_00310k_030	¡No soy ninguna \n delincuente!	[0, 28, 'DINRoundOffcPro']
ep17_00310k_040	Yo no hubiera cooperado \n con el doctor Brahman...	[0, 48, 'DINRoundOffcPro']
ep17_00310k_050	Por eso se inventó \n toda esa historia. \n ¡Para captarme!	[0, 53, 'DINRoundOffcPro']
ep17_00310k_060	¿Y eso quién se lo \n va a creer?	[0, 30, 'DINRoundOffcPro']
ep17_00310k_070	Todos adoran a papá \n y yo soy el \n ángel de la guarda de \n la ciudad.	[0, 64, 'DINRoundOffcPro']
ep17_00310k_080	Vale, entonces \n explícame una cosa...	[0, 36, 'DINRoundOffcPro']
ep17_00310k_090	¿Por qué confías en él?	[0, 23, 'DINRoundOffcPro']
ep17_00310k_100	¿Y por qué no iba \n a hacerlo?	[0, 28, 'DINRoundOffcPro']
ep17_00310k_110	Él nos recogió a mí y \n a mi hermana de las \n calles...	[0, 51, 'DINRoundOffcPro']
ep17_00310k_120	Él se dio cuenta de que \n éramos compatibles.	[0, 43, 'DINRoundOffcPro']
ep17_00310k_130	Y me dio el huevo del \n ángel.	[0, 28, 'DINRoundOffcPro']
ep17_00310k_140	¿Hermana...? \n Eso quiere decir que...	[0, 36, 'DINRoundOffcPro']
ep17_00310k_150	Bueno, un pequeño \n accidente me separó \n de mi hermana...	[0, 54, 'DINRoundOffcPro']
ep17_00310k_160	¡Pero también me \n convirtió en lo que soy \n ahora!	[0, 47, 'DINRoundOffcPro']
ep17_00310k_170	Desde luego, lo que \n más deseo es que ella \n vuelva a casa.	[0, 56, 'DINRoundOffcPro']
ep17_00310k_180	Pero acabaré contigo si \n papá cree que eso es lo \n mejor.	[0, 54, 'DINRoundOffcPro']
ep17_00310k_190	¡Espera, Kali! El "Caso \n de los huérfanos \n desaparecidos", \n ¿tú...?	[0, 64, 'DINRoundOffcPro']
ep17_00310k_200	Antes de arrestarte, \n tendré que ocuparme de \n ese Grigo defectuoso.	[0, 65, 'DINRoundOffcPro']
ep17_00320k_010	Oh, es el agente que no \n pudo proteger a papá de \n los rebeldes.	[0, 61, 'DINRoundOffcPro']
ep17_00320k_020	Bueno, ya he hecho tu \n trabajo y he encontrado \n a la delincuente.	[0, 63, 'DINRoundOffcPro']
ep17_00320k_030	La policía siempre llega \n tarde o se equivoca.	[0, 45, 'DINRoundOffcPro']
ep17_00320k_040	Es lo que dice papá. \n Pero ese será nuestro \n pequeño secreto.	[0, 59, 'DINRoundOffcPro']
ep17_00320k_050	Perdone señora, estaba \n buscando algo.	[0, 37, 'DINRoundOffcPro']
ep17_00320k_060	¿Qué puede ser más \n importante que encontrar \n a una delincuente?	[0, 62, 'DINRoundOffcPro']
ep17_00320k_070	La verdad... En \n concreto, la verdad de \n la que nos ha informado \n uno de los Grigos.	[0, 81, 'DINRoundOffcPro']
ep17_00320k_080	De verdad, Kali... Tú \n y tu padre tenéis que \n aprender a limpiar el \n rastro que dejáis...	[0, 86, 'DINRoundOffcPro']
ep17_00320k_090	...	[0, 3, 'DINRoundOffcPro']
ep17_00320k_100	He recuperado el núcleo \n de memoria del Grigo.	[0, 45, 'DINRoundOffcPro']
ep17_00320k_110	Yo desde luego no soy \n un gran informático...	[0, 44, 'DINRoundOffcPro']
ep17_00320k_120	Pero las sesiones que \n nos disteis sobre los \n Grigos me han venido \n muy bien.	[0, 74, 'DINRoundOffcPro']
ep17_00320k_130	¡Ahora, \n a por la verdad!	[0, 24, 'DINRoundOffcPro']
ep17_00400m_010	¡Es...!	[0, 7, 'DINRoundOffcPro']
ep17_00400m_020	¡Raven! ¡Cecie!	[0, 15, 'DINRoundOffcPro']
ep17_00410k_010	¿Q-qué hacéis aquí?	[0, 19, 'DINRoundOffcPro']
ep17_00410k_020	Un hombre me dijo \n que necesitabas ayuda.	[0, 40, 'DINRoundOffcPro']
ep17_00410k_030	Pero ya te lo explicaré, \n acabemos con ellos.	[0, 44, 'DINRoundOffcPro']
ep17_00510k_010	Como te decía, un \n hombre me dijo que \n necesitabas ayuda.	[0, 55, 'DINRoundOffcPro']
ep17_00510k_020	T-tenía una voz \n extraña. Como si fuera \n una máquina.	[0, 51, 'DINRoundOffcPro']
ep17_00510k_030	Son demasiadas cosas \n para asimilar.	[0, 35, 'DINRoundOffcPro']
ep17_00510k_040	Cuando me dijeron lo \n de Aki, al principio no \n entendía qué estaba \n pasando.	[0, 73, 'DINRoundOffcPro']
ep17_00510k_050	Pandora también \n comenzó a hablar como \n si fuera una máquina.	[0, 59, 'DINRoundOffcPro']
ep17_00510k_060	Me dijo "Desenmascara \n al alcalde Brahman y a \n Kali, el Ángel de la \n Guarda".	[0, 74, 'DINRoundOffcPro']
ep17_00510k_070	¿Así que a todos os ha \n traído aquí la misma \n voz misteriosa?	[0, 59, 'DINRoundOffcPro']
ep17_00510k_080	¿Tienes idea de quién \n o qué podría ser?	[0, 39, 'DINRoundOffcPro']
ep17_00510k_090	No, lo siento... Aunque \n la voz me resultaba \n conocida.	[0, 53, 'DINRoundOffcPro']
ep17_00510k_100	¿Conocida...?	[0, 13, 'DINRoundOffcPro']
ep17_00510k_110	Bueno, no importa, \n yo regreso a comisaría.	[0, 42, 'DINRoundOffcPro']
ep17_00510k_120	Tengo que informar al \n resto de lo que pasa. \n También emitiré una \n orden contra Brahman.	[0, 85, 'DINRoundOffcPro']
ep17_00510k_130	Señoritas Raven y... \n Cecie, ¿verdad?	[0, 36, 'DINRoundOffcPro']
ep17_00510k_140	¿Podríais acompañarme \n a comisaría?	[0, 34, 'DINRoundOffcPro']
ep17_00510k_150	Ahora que estáis en \n Hekseville, tendréis \n que registraros como \n ciudadanas.	[0, 73, 'DINRoundOffcPro']
ep17_00510k_160	¿Registrarnos? ¿Desde \n cuándo hay que \n registrarse para vivir \n aquí?	[0, 65, 'DINRoundOffcPro']
ep17_00510k_170	Raven, confía en mí, \n la vida será mucho más \n fácil.	[0, 50, 'DINRoundOffcPro']
ep17_01000	Ve a ver a Aki	[0, 14, 'DINRoundOffcPro']
ep17_01001	Pero, ¿adónde ha ido ese chaval?	[0, 32, 'DINRoundOffcPro']
ep17_01002	¡No he hecho nada!	[0, 18, 'DINRoundOffcPro']
ep17_02000	Sigue al extraño Grigo	[0, 22, 'DINRoundOffcPro']
ep17_02001	Atrae la atención de un Grigo	[0, 29, 'DINRoundOffcPro']
ep17_05000	Derrota a Kali	[0, 14, 'DINRoundOffcPro']
ep17_05001	¡Kali, detente!	[0, 15, 'DINRoundOffcPro']
ep17_05002	Kali, espera. ¿No recuerdas el Caso \n de los huérfanos desaparecidos?	[0, 67, 'DINRoundOffcPro']
ep17_05003	Kali: \n ¿No puedes tranquilizarte?	[0, 6, 'DINRoundOffcPro'], [6, 32, 'DINRoundOffcPro']
ep17_05004	Kali: \n Agh, sólo es un rasguño.	[0, 6, 'DINRoundOffcPro'], [6, 30, 'DINRoundOffcPro']
ep17_05005	Kali: \n Cuanto más te resistas, más vas a sufrir.	[0, 6, 'DINRoundOffcPro'], [6, 47, 'DINRoundOffcPro']
ep17_05006	¿¡Las heridas de Kali se están curando!?	[0, 40, 'DINRoundOffcPro']
ep17_05007	Kali: \n ¡Vuelve aquí a zanjar esto!	[0, 6, 'DINRoundOffcPro'], [6, 33, 'DINRoundOffcPro']
ep17_05008	¡No puedo perder!	[0, 17, 'DINRoundOffcPro']
ep17_05009	Agh, es muy fuerte...	[0, 21, 'DINRoundOffcPro']
ep17_06000	Derrota a Kali	[0, 14, 'DINRoundOffcPro']
ep17_06001	Raven: \n ¡Kat!	[0, 7, 'DINRoundOffcPro'], [7, 12, 'DINRoundOffcPro']
ep17_06002	Raven: \n ¡Aguanta!	[0, 7, 'DINRoundOffcPro'], [7, 16, 'DINRoundOffcPro']
ep17_06003	Raven: \n ¡Kat, machácala!	[0, 7, 'DINRoundOffcPro'], [7, 23, 'DINRoundOffcPro']
ep17_06004	Raven: \n Kat, ¿estás bien?	[0, 7, 'DINRoundOffcPro'], [7, 24, 'DINRoundOffcPro']
ep17_06005	Raven: \n ¡Vamos, Kat!	[0, 7, 'DINRoundOffcPro'], [7, 19, 'DINRoundOffcPro']
ep17_06006	Kali: \n ¿¡Es que quieres salir herida!?	[0, 6, 'DINRoundOffcPro'], [6, 37, 'DINRoundOffcPro']
ep17_06007	Kali: \n ¡Se acabaron los jueguecitos!	[0, 6, 'DINRoundOffcPro'], [6, 35, 'DINRoundOffcPro']
ep17_06008	Kali: \n ¿¡Por qué no te rindes de una vez, Reina de la Gravedad!?	[0, 6, 'DINRoundOffcPro'], [6, 63, 'DINRoundOffcPro']
ep17_06009	Kali... ¿Se está curando?	[0, 25, 'DINRoundOffcPro']
ep17_06010	Kali: \n ¡Volved aquí, acabaré con vosotras!	[0, 6, 'DINRoundOffcPro'], [6, 41, 'DINRoundOffcPro']
ep17_09000	Grigo extraño: \n Umm, qué duro es patrullar.	[0, 15, 'DINRoundOffcPro'], [15, 42, 'DINRoundOffcPro']
ep17_09001	Grigo extraño: \n Pirateado, ahora le llevaremos ante un agente...	[0, 15, 'DINRoundOffcPro'], [15, 63, 'DINRoundOffcPro']
ep17_09002	Grigo extraño: \n Umm...	[0, 15, 'DINRoundOffcPro'], [15, 21, 'DINRoundOffcPro']
ep17_09003	Grigo extraño: \n Es mejor escabullirse del agente.	[0, 15, 'DINRoundOffcPro'], [15, 48, 'DINRoundOffcPro']
ep17_09004	Grigo extraño: \n Ahora escóndete de ese.	[0, 15, 'DINRoundOffcPro'], [15, 38, 'DINRoundOffcPro']
ep17_09005	Grigo extraño: \n Este lugar sí parece seguro.	[0, 15, 'DINRoundOffcPro'], [15, 43, 'DINRoundOffcPro']
ep17_09006	Grigo extraño: \n ¡E-eh, estoy de tu parte!	[0, 15, 'DINRoundOffcPro'], [15, 40, 'DINRoundOffcPro']
ep17_09007	Grigo extraño: \n ¡De-detente!	[0, 15, 'DINRoundOffcPro'], [15, 27, 'DINRoundOffcPro']
ep17_09008	Grigo extraño: \n ¡Qué forma de tratar a un amigo!	[0, 15, 'DINRoundOffcPro'], [15, 47, 'DINRoundOffcPro']
ep17_09009	Espera aquí	[0, 11, 'DINRoundOffcPro']
ep17_09010	Sígueme	[0, 7, 'DINRoundOffcPro']
ep17_09011	Grigo extraño: \n Pirateado, ahora le llevaremos ante un agente...	[0, 15, 'DINRoundOffcPro'], [15, 63, 'DINRoundOffcPro']
ep17_09012	¡Dos Grigos! Es mejor enfrentarse a ellos de uno en uno.	[0, 56, 'DINRoundOffcPro']
ep17_09013	Grigo extraño: \n No queríamos venir aquí.	[0, 15, 'DINRoundOffcPro'], [15, 39, 'DINRoundOffcPro']
ep17_09014	Grigo: \n Situación de ataque.	[0, 7, 'DINRoundOffcPro'], [7, 27, 'DINRoundOffcPro']
ep17_09015	Grigo: \n Cambiando a modo lucha.	[0, 7, 'DINRoundOffcPro'], [7, 30, 'DINRoundOffcPro']
ep17_09016	Grigo: \n Sospechoso detectado.	[0, 7, 'DINRoundOffcPro'], [7, 28, 'DINRoundOffcPro']
ep17_09017	Grigo: \n Comenzando búsqueda.	[0, 7, 'DINRoundOffcPro'], [7, 27, 'DINRoundOffcPro']
ep17_09018	Grigo: \n Volviendo al vehículo patrulla.	[0, 7, 'DINRoundOffcPro'], [7, 38, 'DINRoundOffcPro']
ep17_09019	Grigo: \n Sospechoso localizado.	[0, 7, 'DINRoundOffcPro'], [7, 29, 'DINRoundOffcPro']
ep17_09020	Grigo: \n Sospechoso perdido.	[0, 7, 'DINRoundOffcPro'], [7, 26, 'DINRoundOffcPro']
ep17_09021	Grigo: \n Descendiendo nivel de alerta.	[0, 7, 'DINRoundOffcPro'], [7, 36, 'DINRoundOffcPro']
ep17_09022	Grigo: \n Anormalidad gravitatoria detectada.	[0, 7, 'DINRoundOffcPro'], [7, 42, 'DINRoundOffcPro']
ep17_09023	Agente de policía: \n ¡El sospechoso me ataca!	[0, 19, 'DINRoundOffcPro'], [19, 43, 'DINRoundOffcPro']
ep17_09024	Agente de policía: \n ¿Eh? ¿Qué ocurre?	[0, 19, 'DINRoundOffcPro'], [19, 36, 'DINRoundOffcPro']
ep17_09025	Agente de policía: \n Eh, puede encargarse otro.	[0, 19, 'DINRoundOffcPro'], [19, 45, 'DINRoundOffcPro']
ep17_09026	Agente de policía: \n ¿¡Adónde ha ido!?	[0, 19, 'DINRoundOffcPro'], [19, 36, 'DINRoundOffcPro']
ep17_09027	Agente de policía: \n Bueno, creo que voy a reanudar mi ronda.	[0, 19, 'DINRoundOffcPro'], [19, 59, 'DINRoundOffcPro']
ep17_09028	Grigo: \n Sospechoso localizado. Arrestando...	[0, 7, 'DINRoundOffcPro'], [7, 43, 'DINRoundOffcPro']
ep17_09029	Oh, vaya...	[0, 11, 'DINRoundOffcPro']
ep17_09030	Agente de policía: \n ¡Poniendo al sospechoso bajo custodia!	[0, 19, 'DINRoundOffcPro'], [19, 57, 'DINRoundOffcPro']
ep17_09031	La criminal no soy yo...	[0, 24, 'DINRoundOffcPro']
ep17_09032	Agente de policía: \n ¡Allí!	[0, 19, 'DINRoundOffcPro'], [19, 25, 'DINRoundOffcPro']
ep17_09033	¡Localizada!	[0, 12, 'DINRoundOffcPro']
ep17_09034	Grigo: \n Atención... atención... ¡Alerta, alerta!	[0, 7, 'DINRoundOffcPro'], [7, 47, 'DINRoundOffcPro']
ep17_09035	Agente de policía: \n ¿Eh? ¿Has visto algo?	[0, 19, 'DINRoundOffcPro'], [19, 40, 'DINRoundOffcPro']
ep17_09036	Lleva al Grigo pirateado \n ante un agente de policía	[0, 50, 'DINRoundOffcPro']
ep17_09037	Escóndete y observa al Grigo	[0, 28, 'DINRoundOffcPro']
ep17_09038	Piratea el Grigo y llévalo \n ante un agente	[0, 41, 'DINRoundOffcPro']
ep17_09039	No puedo alterar la gravedad, van a verme.	[0, 42, 'DINRoundOffcPro']
