Reference Name	Text	Font
dm06_00215k_030	Die wollen Kat \n vollständig auslöschen.	[0, 38, 'DINRoundOffcPro']
dm06_00215k_040	Was?!	[0, 5, 'DINRoundOffcPro']
dm06_00215k_050	Du musst sie aufhalten.	[0, 23, 'DINRoundOffcPro']
dm06_00215k_060	Schnell, das könnte \n unsere letzte Chance \n sein, die Welt \n zu retten.	[0, 66, 'DINRoundOffcPro']
dm06_00220k_010	Ich habe das Kleinvieh \n erledigt, aber was \n ist mit diesem \n Monster!?	[0, 66, 'DINRoundOffcPro']
dm06_00220k_020	Wie soll ich das denn \n ausschalten?	[0, 34, 'DINRoundOffcPro']
dm06_00220k_030	Miau!	[0, 5, 'DINRoundOffcPro']
dm06_00220k_040	Du?!	[0, 4, 'DINRoundOffcPro']
dm06_00220k_050	Ja, der Wächter der \n anderen Shifterin \n kann dir helfen.	[0, 54, 'DINRoundOffcPro']
dm06_00220k_060	Zusammen seid ihr \n vollständig.	[0, 30, 'DINRoundOffcPro']
dm06_00300m_010	Zaza ...	[0, 8, 'DINRoundOffcPro']
dm06_00300m_020	Raven, du hast \n noch eine letzte \n Aufgabe.	[0, 40, 'DINRoundOffcPro']
dm06_00310k_010	Jetzt kehrt die Arche \n dorthin zurück, wo \n sie hingehört ...	[0, 58, 'DINRoundOffcPro']
dm06_00310k_020	Es ist noch eine Sache \n übrig, bevor die \n Welt heilen kann.	[0, 57, 'DINRoundOffcPro']
dm06_00310k_030	Was?	[0, 4, 'DINRoundOffcPro']
dm06_00310k_040	Diese Welt ist \n erstaunlich \n empfindlich.	[0, 39, 'DINRoundOffcPro']
dm06_00310k_050	Sie ist wie ein \n kompliziertes \n Puzzle aus Glas.	[0, 46, 'DINRoundOffcPro']
dm06_00310k_060	Ich bin alle Lösungswege \n durchgegangen, doch \n es gibt nur eine \n Antwort.	[0, 70, 'DINRoundOffcPro']
dm06_00310k_070	Zwei Dinge, die aus der \n Zeit selbst verschwinden \n müssen, um die Welt \n zu reparieren.	[0, 83, 'DINRoundOffcPro']
dm06_00310k_080	Eines davon ist der Bus, \n der auf den Grund \n der Welt fiel.	[0, 57, 'DINRoundOffcPro']
dm06_00310k_090	Wenn die Kinder in \n diesem Bus nie gefallen \n wären, hätten sie die \n Arche niemals gebraucht.	[0, 89, 'DINRoundOffcPro']
dm06_00310k_100	Du meinst, den Unfall \n verhindern? Zaza und \n die anderen vor dem \n Absturz bewahren?	[0, 80, 'DINRoundOffcPro']
dm06_00310k_110	Ja. Das ist ein sehr \n wichtiges Teil \n des Puzzles.	[0, 48, 'DINRoundOffcPro']
dm06_00310k_120	Aber du bist auch ein \n wesentlicher Teil \n des Puzzles.	[0, 52, 'DINRoundOffcPro']
dm06_00310k_130	Und das bringt mich \n zu der anderen Sache, \n die verschwinden muss.	[0, 64, 'DINRoundOffcPro']
dm06_00310k_140	Sachya.	[0, 7, 'DINRoundOffcPro']
dm06_00310k_150	Du hättest nie als \n Sachya in diese Welt \n geboren werden \n sollen.	[0, 62, 'DINRoundOffcPro']
dm06_00310k_160	Solange es Sachya gibt, \n kann der Unfall nicht \n rückgängig gemacht \n werden.	[0, 72, 'DINRoundOffcPro']
dm06_00310k_170	Raven ... wenn es Sachya \n nicht mehr gibt, wird \n auch deine Vergangenheit \n nicht mehr existieren.	[0, 94, 'DINRoundOffcPro']
dm06_00310k_173	Es tut mir leid, \n es geht nicht anders.	[0, 38, 'DINRoundOffcPro']
dm06_00310k_176	Wenn Sachya niemals \n existierte ... Wenn ich \n Zaza vergesse ... kommt \n alles wieder in Ordnung?	[0, 92, 'DINRoundOffcPro']
dm06_00310k_180	Ich ... \n Ich möchte keine Welt, \n in der Zaza und die \n anderen leiden müssen.	[0, 73, 'DINRoundOffcPro']
dm06_00310k_190	Bist du bereit, die \n Vergangenheit zu ändern, \n um die Dinge wieder \n in Ordnung zu bringen?	[0, 87, 'DINRoundOffcPro']
dm06_00400m_010	Die Welt wurde überschrieben.	[0, 29, 'DINRoundOffcPro']
dm06_00400m_020	Wenn du wieder erwachst, \n wirst du dich an nichts erinnern.	[0, 58, 'DINRoundOffcPro']
dm06_00400m_030	Nicht einmal an Zaza ...	[0, 24, 'DINRoundOffcPro']
dm06_01000	Sie sind ... miteinander verschmolzen?	[0, 38, 'DINRoundOffcPro']
dm06_01001	Gewinne die Aufmerksamkeit des \n riesigen Sammlers	[0, 48, 'DINRoundOffcPro']
dm06_01002	Lass die Arche in Ruhe!	[0, 23, 'DINRoundOffcPro']
dm06_01003	Ich lasse nicht zu, dass der Arche etwas passiert!	[0, 50, 'DINRoundOffcPro']
dm06_01004	Die Arche ist fast am Ende!	[0, 27, 'DINRoundOffcPro']
dm06_01005	ZAZAAA!	[0, 7, 'DINRoundOffcPro']
dm06_01006	Ich kann nicht zulassen, dass dieses Ding die Arche zerstört.	[0, 61, 'DINRoundOffcPro']
dm06_01010	Lass sie in Ruhe!	[0, 17, 'DINRoundOffcPro']
dm06_01011	Die Arche hält das nicht aus.	[0, 29, 'DINRoundOffcPro']
dm06_01012	Ich muss das Ding von der Arche weglocken.	[0, 42, 'DINRoundOffcPro']
dm06_01013	Ich lasse nicht zu, dass die Arche zerstört wird!	[0, 49, 'DINRoundOffcPro']
dm06_01014	Finger weg von der Arche!	[0, 25, 'DINRoundOffcPro']
dm06_01015	Ich bin es, die du willst!	[0, 26, 'DINRoundOffcPro']
dm06_02000	Locke den riesigen Sammler \n zu Kat	[0, 33, 'DINRoundOffcPro']
dm06_02001	Ich muss das Ding zu Kat locken!	[0, 32, 'DINRoundOffcPro']
dm06_02002	Dusty!	[0, 6, 'DINRoundOffcPro']
dm06_02003	Besiege den riesigen Sammler	[0, 28, 'DINRoundOffcPro']
dm06_02004	Er ist schwach, das ist unsere Chance, Dusty!	[0, 45, 'DINRoundOffcPro']
dm06_02005	Er geht zurück zur Arche!	[0, 25, 'DINRoundOffcPro']
dm06_02006	Gewinne die Aufmerksamkeit des \n riesigen Sammlers	[0, 48, 'DINRoundOffcPro']
dm06_02007	Lass die Arche in Frieden!	[0, 26, 'DINRoundOffcPro']
dm06_02008	Finger weg von der Arche!	[0, 25, 'DINRoundOffcPro']
dm06_02009	Die Arche ist fast am Ende!	[0, 27, 'DINRoundOffcPro']
dm06_02010	ZAZAAA!	[0, 7, 'DINRoundOffcPro']
dm06_02011	Ich kann nicht zulassen, dass dieses Ding die Arche zerstört.	[0, 61, 'DINRoundOffcPro']
dm06_02012	Jetzt habe ich seine Aufmerksamkeit.	[0, 36, 'DINRoundOffcPro']
dm06_02013	Es heilt sich!	[0, 14, 'DINRoundOffcPro']
dm06_02020	Was würdest du opfern, \n um die Kinder in der Arche zu retten?	[0, 60, 'DINRoundOffcPro']
dm06_02021	Alles ...	[0, 9, 'DINRoundOffcPro']
dm06_02030	Genau! Hier drüben!	[0, 19, 'DINRoundOffcPro']
dm06_02031	Komm und hol mich!	[0, 18, 'DINRoundOffcPro']
dm06_02032	Hack lieber auf mir herum!	[0, 26, 'DINRoundOffcPro']
dm06_02040	Warte! Mich willst du eigentlich haben!	[0, 39, 'DINRoundOffcPro']
dm06_02041	Nein! Lass die Arche in Frieden!	[0, 32, 'DINRoundOffcPro']
dm06_02042	Ich muss seine Aufmerksamkeit wieder auf mich lenken!	[0, 53, 'DINRoundOffcPro']
dm06_02050	Bit: \n Du kannst noch so viel angreifen, doch alleine kannst du es \n nicht besiegen.	[0, 5, 'DINRoundOffcPro'], [5, 65, 'DINRoundOffcPro'], [65, 80, 'DINRoundOffcPro']
dm06_02051	Bit: \n Du musst es zu der anderen Shifterin locken.	[0, 5, 'DINRoundOffcPro'], [5, 49, 'DINRoundOffcPro']
dm06_02052	Bit: \n Du musst mit der anderen Shifterin zusammenarbeiten.	[0, 5, 'DINRoundOffcPro'], [5, 57, 'DINRoundOffcPro']
dm06_02060	Ich habe es schon fast bis zu Kat gelockt.	[0, 42, 'DINRoundOffcPro']
dm06_02065	Bit: \n Der riesige Sammler kehrt zur Arche zurück!	[0, 5, 'DINRoundOffcPro'], [5, 48, 'DINRoundOffcPro']
dm06_02066	So, ich habe das Monster zum Bahnhof gebracht, wo Kat ist.	[0, 58, 'DINRoundOffcPro']
dm06_02067	Schnell! Besiege \n die Sammler	[0, 28, 'DINRoundOffcPro']
dm06_02068	Die sind hinter Kat her! Ich muss sie ausschalten.	[0, 50, 'DINRoundOffcPro']
dm06_02069	Bit: \n Du musst dich zuerst um die Kleineren kümmern.	[0, 5, 'DINRoundOffcPro'], [5, 51, 'DINRoundOffcPro']
dm06_02070	Nein ...	[0, 8, 'DINRoundOffcPro']
dm06_02071	Zeit bis zum Auslöschen	[0, 23, 'DINRoundOffcPro']
dm06_02080	Bit: \n Es ist zu spät ...	[0, 5, 'DINRoundOffcPro'], [5, 23, 'DINRoundOffcPro']
dm06_03000	Ich bin die Einzige, die die Kinder retten kann.	[0, 48, 'DINRoundOffcPro']
dm06_03001	Ich lasse nicht zu, dass dir etwas passiert, Zaza.	[0, 50, 'DINRoundOffcPro']
dm06_03002	Den Bus kriegen	[0, 15, 'DINRoundOffcPro']
dm06_03003	Ich muss die Kinder retten!	[0, 27, 'DINRoundOffcPro']
dm06_03004	Fast ... Da ...	[0, 15, 'DINRoundOffcPro']
dm06_03010	Zaza, ich ... Wir sind alle in diesem Bus.	[0, 42, 'DINRoundOffcPro']
dm06_03011	Zaza tat alles, was er konnte, um mich zu beschützen.	[0, 53, 'DINRoundOffcPro']
dm06_03012	Jetzt bin ich an der Reihe, Zaza zu retten.	[0, 43, 'DINRoundOffcPro']
dm06_09000	Ich muss weiterkämpfen!	[0, 23, 'DINRoundOffcPro']
