Reference Name	Text	Font
sm26_00191k_060	En je kunt altijd \n langskomen. Je mag hier \n gratis eten en drinken!	[0, 65, 'DINRoundOffcPro']
sm26_00191k_070	Echt waar?! Wauw!	[0, 17, 'DINRoundOffcPro']
sm26_00191k_080	Ik ben je veel \n verschuldigd.	[0, 28, 'DINRoundOffcPro']
sm26_00191k_090	Bovendien doe ik het \n graag omdat je zo veel \n voor de stad hebt \n gedaan.	[0, 69, 'DINRoundOffcPro']
sm26_00191k_100	Dank je wel!	[0, 12, 'DINRoundOffcPro']
sm26_00191k_110	Ik ben blij dat iemand \n oog heeft voor mijn \n goede daden!	[0, 55, 'DINRoundOffcPro']
sm26_00192k_010	Ik heb zo veel mogelijk \n klanten meegenomen...	[0, 45, 'DINRoundOffcPro']
sm26_00192k_020	Dank je wel!	[0, 12, 'DINRoundOffcPro']
sm26_00192k_030	Een klein deel was \n bedorven, maar ik heb \n nog wat winst gemaakt.	[0, 63, 'DINRoundOffcPro']
sm26_00192k_040	Hier heb je wat voor de \n moeite...	[0, 33, 'DINRoundOffcPro']
sm26_00192k_050	En kom gerust nog een \n keer langs. Dan trakteer \n ik je.	[0, 53, 'DINRoundOffcPro']
sm26_00192k_070	Zal ik doen!	[0, 12, 'DINRoundOffcPro']
sm26_00192k_080	Ik ben blij dat ik heb \n geholpen!	[0, 32, 'DINRoundOffcPro']
sm26_00193k_010	Ik heb zo veel mogelijk \n klanten meegenomen...	[0, 45, 'DINRoundOffcPro']
sm26_00193k_020	Dat ben ik met je eens. \n Maar je hebt er wel de \n tijd voor genomen.	[0, 65, 'DINRoundOffcPro']
sm26_00193k_030	Meer dan de helft van \n mijn waren is bedorven.	[0, 45, 'DINRoundOffcPro']
sm26_00193k_040	Maar het is beter dan \n niets en ik heb genoeg \n verkocht om door te \n kunnen gaan...	[0, 79, 'DINRoundOffcPro']
sm26_00193k_050	Ik kan je uiteraard niet \n betalen, maar hier heb \n je een bon voor 50% \n korting.	[0, 76, 'DINRoundOffcPro']
sm26_00193k_060	Ah... Bedankt...	[0, 16, 'DINRoundOffcPro']
sm26_00193k_070	Als ik iets sneller was \n geweest, had ik \n misschien een gratis \n maaltje gehad.	[0, 75, 'DINRoundOffcPro']
