Reference Name	Text	Font
sm09_00131	Estava a tirar uma foto ao quê, mesmo?	[0, 38, 'DINRoundOffcPro']
sm09_00132	Tenho de registar a negociação!	[0, 31, 'DINRoundOffcPro']
sm09_00133	Estou a vê-lo.	[0, 14, 'DINRoundOffcPro']
sm09_00134	Eles devem estar todos combinados.	[0, 34, 'DINRoundOffcPro']
sm09_00135	Aquele é o local da negociação, tenho de me \n aproximar para tirar uma foto.	[0, 74, 'DINRoundOffcPro']
sm09_00136	Encontra uma maneira de chegares \n ao sítio da negociação	[0, 55, 'DINRoundOffcPro']
sm09_00137	Tenho de encontrar um sítio para descer.	[0, 40, 'DINRoundOffcPro']
sm09_00138	Ainda nem olhei para ali.	[0, 25, 'DINRoundOffcPro']
sm09_00139	Acho que consigo descer por ali.	[0, 32, 'DINRoundOffcPro']
sm09_00140	Devo conseguir chegar ao local da negociação por aqui.	[0, 54, 'DINRoundOffcPro']
sm09_00141	Dali consigo tirar uma foto.	[0, 28, 'DINRoundOffcPro']
sm09_00142	Hum?	[0, 4, 'DINRoundOffcPro']
sm09_00146	Tira uma foto em grande plano \n do oficial	[0, 40, 'DINRoundOffcPro']
sm09_00147	Devo conseguir tirar uma boa foto do oficial a partir daqui.	[0, 60, 'DINRoundOffcPro']
sm09_00148	Preciso de uma foto daquele oficial.	[0, 36, 'DINRoundOffcPro']
sm09_00200k_010	Olha para todos eles!	[0, 21, 'DINRoundOffcPro']
sm09_00200k_020	Não posso simplesmente \n entrar...	[0, 32, 'DINRoundOffcPro']
sm09_00200k_030	Talvez haja um sítio \n onde possa descer?	[0, 39, 'DINRoundOffcPro']
sm09_00250k_010	O outro lado ainda \n não se mostrou…	[0, 34, 'DINRoundOffcPro']
sm09_00250k_020	…	[0, 1, 'DINRoundOffcPro']
sm09_00250k_030	Acho que vou tirar \n uma foto do oficial \n enquanto estou à \n espera.	[0, 63, 'DINRoundOffcPro']
sm09_00300k_010	Consegui tirar a foto!	[0, 22, 'DINRoundOffcPro']
sm09_00300k_020	Oh oh, os soldados \n estão a vir para aqui.	[0, 41, 'DINRoundOffcPro']
sm09_00300k_030	Ouvi dizer que eles \n vão chegar por volta \n do meio-dia.	[0, 53, 'DINRoundOffcPro']
sm09_00300k_040	Humpf, os ricos não \n desperdiçam só dinheiro \n mas também tempo.	[0, 61, 'DINRoundOffcPro']
sm09_00300k_050	Ufa, eles não \n me viram.	[0, 23, 'DINRoundOffcPro']
sm09_00300k_060	Não parece que o outro \n tipo vá aparecer tão \n cedo.	[0, 49, 'DINRoundOffcPro']
sm09_00300k_070	Talvez deva levar \n esta foto de volta \n ao repórter?	[0, 49, 'DINRoundOffcPro']
sm09_00310k_010	Voltaste! \n Isto significa que tens \n a fotografia?	[0, 47, 'DINRoundOffcPro']
sm09_00310k_020	Pois, queria ter a \n certeza de que estava \n tudo bem.	[0, 50, 'DINRoundOffcPro']
sm09_00310k_030	É esse o oficial, \n boa fotografia! \n Então e o outro \n tipo?	[0, 55, 'DINRoundOffcPro']
sm09_00310k_040	Ele ainda não apareceu. \n Acho que ele vem \n por volta do meio-dia.	[0, 63, 'DINRoundOffcPro']
sm09_00310k_050	Já é quase meio-dia!	[0, 20, 'DINRoundOffcPro']
sm09_00320k_010	Aposto que ele está \n naquele barco!	[0, 34, 'DINRoundOffcPro']
sm09_00320k_020	Despacha-te e tira \n uma foto dele.	[0, 33, 'DINRoundOffcPro']
sm09_00320k_030	Entendido!	[0, 10, 'DINRoundOffcPro']
sm09_00400k_010	Este parece ser \n um bom sítio!	[0, 29, 'DINRoundOffcPro']
sm09_00400k_020	O negócio está prestes a \n acontecer!	[0, 35, 'DINRoundOffcPro']
sm09_00400k_030	Miau!	[0, 5, 'DINRoundOffcPro']
sm09_00400k_040	E lá está o tipo rico. \n Mesmo a tempo.	[0, 37, 'DINRoundOffcPro']
sm09_00403k_010	O negócio vai acontecer, \n vamos tirar a foto que \n precisamos!	[0, 59, 'DINRoundOffcPro']
sm09_00403k_020	Miau!	[0, 5, 'DINRoundOffcPro']
sm09_00406k_010	O-olha!	[0, 7, 'DINRoundOffcPro']
sm09_00406k_020	Bolas, viram-me!	[0, 16, 'DINRoundOffcPro']
sm09_00410k_010	Aiiii, falhei a foto!	[0, 21, 'DINRoundOffcPro']
sm09_00420k_010	Consegui! Agora só \n tenho de levar a foto \n ao jornalista.	[0, 55, 'DINRoundOffcPro']
sm09_00510k_010	Perfeito! Como é que te \n conseguiste aproximar \n tanto?	[0, 52, 'DINRoundOffcPro']
sm09_00510k_020	Assim que todos virem \n isto, não vão permitir \n que esta situação \n continue.	[0, 72, 'DINRoundOffcPro']
sm09_00510k_030	Com estas fotos e o meu \n artigo, os infratores \n vão sentir a balança \n da justiça!	[0, 78, 'DINRoundOffcPro']
sm09_00510k_040	Mal posso esperar, isto \n vai impulsionar a minha \n carreira! Obrigado, cara \n justiceira. 	[0, 85, 'DINRoundOffcPro']
sm09_00510k_050	Ahh, gosto da imagem da \n balança. E mal posso \n esperar pelo teu artigo!	[0, 69, 'DINRoundOffcPro']
sm09_02000	É demasiado perigoso ir agora.	[0, 30, 'DINRoundOffcPro']
sm09_02001	Soldado: \n O que estás a fazer aqui!?	[0, 9, 'DINRoundOffcPro'], [9, 35, 'DINRoundOffcPro']
sm09_02002	Jornalista: \n Aaah! Por favor, não me magoes!	[0, 12, 'DINRoundOffcPro'], [12, 43, 'DINRoundOffcPro']
sm09_02003	É só um, acho que consigo tratar dele…	[0, 38, 'DINRoundOffcPro']
sm09_02004	Acho que consigo subir a partir daqui.	[0, 38, 'DINRoundOffcPro']
sm09_02005	Volta para o jornalista	[0, 23, 'DINRoundOffcPro']
sm09_02006	É melhor mostrar a minha foto àquele jornalista.	[0, 48, 'DINRoundOffcPro']
sm09_02007	Derrota o soldado	[0, 17, 'DINRoundOffcPro']
sm09_03000	As unidades aéreas estão a sair, \n agora é a minha oportunidade de ir lá.	[0, 71, 'DINRoundOffcPro']
sm09_03001	Apressa-te para o local da \n fotografia 	[0, 38, 'DINRoundOffcPro']
sm09_03002	Tenho de ser rápida!	[0, 20, 'DINRoundOffcPro']
sm09_03003	Tenho de lá chegar antes de a negociação acontecer.	[0, 51, 'DINRoundOffcPro']
sm09_03004	Eles aumentaram as rondas de patrulha, \n não consigo voltar para o sítio onde estava.	[0, 83, 'DINRoundOffcPro']
sm09_03005	Tenho de encontrar outro sítio para tirar uma foto…	[0, 51, 'DINRoundOffcPro']
sm09_03006	Encontra um novo local para \n tirares a foto 	[0, 43, 'DINRoundOffcPro']
sm09_03007	Devo conseguir tirar uma foto a partir daqui.	[0, 45, 'DINRoundOffcPro']
sm09_03008	Já tirei a foto!	[0, 16, 'DINRoundOffcPro']
sm09_03009	Este sítio serve.	[0, 17, 'DINRoundOffcPro']
sm09_09000	Nível de alerta	[0, 15, 'DINRoundOffcPro']
sm09_09001	Soldado: \n Hã?	[0, 9, 'DINRoundOffcPro'], [9, 12, 'DINRoundOffcPro']
sm09_09002	Soldado: \n Hum?	[0, 9, 'DINRoundOffcPro'], [9, 13, 'DINRoundOffcPro']
sm09_09003	Soldado: \n Alguém por aqui?	[0, 9, 'DINRoundOffcPro'], [9, 25, 'DINRoundOffcPro']
sm09_09004	Soldado: \n O quê?	[0, 9, 'DINRoundOffcPro'], [9, 15, 'DINRoundOffcPro']
sm09_09005	Soldado: \n O que foi isso?	[0, 9, 'DINRoundOffcPro'], [9, 24, 'DINRoundOffcPro']
sm09_09007	Soldado: \n Nada fora do comum.	[0, 9, 'DINRoundOffcPro'], [9, 28, 'DINRoundOffcPro']
sm09_09008	Soldado: \n Coisas da minha cabeça.	[0, 9, 'DINRoundOffcPro'], [9, 32, 'DINRoundOffcPro']
sm09_09009	Soldado: \n Pensei que estava algo aqui... Ah, bem.	[0, 9, 'DINRoundOffcPro'], [9, 48, 'DINRoundOffcPro']
sm09_09018	Apanhada!	[0, 9, 'DINRoundOffcPro']
sm09_09019	Tenho de ter mais cuidado com os voadores.	[0, 42, 'DINRoundOffcPro']
sm09_09020	Tenho de ter mais cuidado.	[0, 26, 'DINRoundOffcPro']
sm09_09021	É melhor voltar para o que estava a fazer.	[0, 42, 'DINRoundOffcPro']
