Reference Name	Text	Font
sm44_00200k_110	A jeśli wszystkie bary \n w mieście odeślą go \n z kwitkiem, na pewno \n się podda.	[0, 74, 'DINRoundOffcPro']
sm44_00200k_120	Zrozumie, że musi być \n w domu, z synem, \n a nie topić smutki \n w szklance!	[0, 69, 'DINRoundOffcPro']
sm44_00200k_130	W domu...	[0, 9, 'DINRoundOffcPro']
sm44_00200k_140	Eugie, mógłbyś znaleźć \n dobre miejsce \n obserwacyjne i \n informować mnie o ojcu?	[0, 75, 'DINRoundOffcPro']
sm44_00200k_150	Pomogę dzieciakowi \n odzyskać tatę... \n Choćby nie wiem co.	[0, 55, 'DINRoundOffcPro']
sm44_00300k_010	Eugie, do roboty.	[0, 17, 'DINRoundOffcPro']
sm44_00300k_020	Widzę tatę.	[0, 11, 'DINRoundOffcPro']
sm44_00300k_030	No to zaczynamy.	[0, 16, 'DINRoundOffcPro']
sm44_00300k_032	Tylko nie zmieniaj \n grawitacji, bo tato \n cię rozpozna.	[0, 52, 'DINRoundOffcPro']
sm44_00300k_035	Przejrzy cię na wylot.	[0, 22, 'DINRoundOffcPro']
sm44_00300k_037	Jasne, jasne.	[0, 13, 'DINRoundOffcPro']
sm44_00300k_040	W porządku, Aujean. \n Spróbuj mnie \n przechytrzyć!	[0, 46, 'DINRoundOffcPro']
sm44_00400k_010	Czzzo? \n CO się tu dzieje?	[0, 24, 'DINRoundOffcPro']
sm44_00400k_020	Nikt nie pozwoli \n starszemu człowiekowi \n się napić?!	[0, 50, 'DINRoundOffcPro']
sm44_00400k_030	Aujean, może to znak, \n że musisz przestać?	[0, 41, 'DINRoundOffcPro']
sm44_00400k_040	Moment... \n Skąd znasz moje imię?	[0, 31, 'DINRoundOffcPro']
sm44_00400k_050	Kat?! \n To ty?!	[0, 13, 'DINRoundOffcPro']
sm44_00400k_060	A więc to ty za tym \n wszystkim stoisz?	[0, 37, 'DINRoundOffcPro']
sm44_00400k_070	Długo to trwało, zanim \n się zorientowałeś, że \n to ja ci pomagam!	[0, 62, 'DINRoundOffcPro']
sm44_00400k_080	Pomagasz? Czemu \n nie pozwalasz mi się \n troszeczkę napić?	[0, 54, 'DINRoundOffcPro']
sm44_00400k_090	Chcę ocalić twoją \n rodzinę!	[0, 26, 'DINRoundOffcPro']
sm44_00400k_100	Ocalić moją rodzinę?!	[0, 21, 'DINRoundOffcPro']
sm44_00400k_110	Ktoś czeka na twój \n powrót do domu...	[0, 36, 'DINRoundOffcPro']
sm44_00400k_120	Ktoś? \n Kto? \n Aha...	[0, 17, 'DINRoundOffcPro']
sm44_00400k_130	Wracajmy.	[0, 9, 'DINRoundOffcPro']
sm44_00400k_140	Kat, uważaj!	[0, 12, 'DINRoundOffcPro']
sm44_00400k_150	Hę?	[0, 3, 'DINRoundOffcPro']
sm44_00400k_160	Znam swojego ojca. \n Często oszukuje.	[0, 35, 'DINRoundOffcPro']
sm44_00400k_170	Och, Eugie! Trzymaj \n się, chłopcze! Tatko \n wraca do domu!	[0, 55, 'DINRoundOffcPro']
sm44_00400k_180	Tak... \n Prosto do domu...	[0, 24, 'DINRoundOffcPro']
sm44_00400k_190	Zaraz po strzemiennym.	[0, 22, 'DINRoundOffcPro']
sm44_00400k_200	Tato, ani mi się waż!	[0, 21, 'DINRoundOffcPro']
sm44_00500k_010	Nie poddaje się. Twój \n tato jest wytrwały, \n trzeba mu to przyznać!	[0, 64, 'DINRoundOffcPro']
sm44_00500k_020	Pewnie jest na głodzie. \n Zrobi wszystko, żeby \n wypić.	[0, 51, 'DINRoundOffcPro']
sm44_00500k_030	W takim razie \n koniecznie musimy \n go powstrzymać!	[0, 47, 'DINRoundOffcPro']
sm44_01000	Aujean: \n W porządku, ruszam w miasto!	[0, 8, 'DINRoundOffcPro'], [8, 36, 'DINRoundOffcPro']
sm44_01001	Eugie: \n I co? Jednak się nie udało!	[0, 7, 'DINRoundOffcPro'], [7, 34, 'DINRoundOffcPro']
sm44_01002	Nie odpuszcza. Ale ja też nie odpuszczę!	[0, 40, 'DINRoundOffcPro']
sm44_02000	Aujean: \n Muszę się napić!	[0, 8, 'DINRoundOffcPro'], [8, 24, 'DINRoundOffcPro']
sm44_02001	Wrócił, choć wczoraj odszedł z kwitkiem?!	[0, 41, 'DINRoundOffcPro']
sm44_02002	Eugie: \n Nigdy nie widziałem go tak zdeterminowanego!	[0, 7, 'DINRoundOffcPro'], [7, 51, 'DINRoundOffcPro']
sm44_02003	Już ja go otrzeźwię!	[0, 20, 'DINRoundOffcPro']
sm44_02005	Aujean, musisz przestać pić!	[0, 28, 'DINRoundOffcPro']
sm44_02006	Aujean: \n Aleszemu? Nie mogę się przeć! Tu łyczek, tam łyczek...	[0, 8, 'DINRoundOffcPro'], [8, 62, 'DINRoundOffcPro']
sm44_02007	To nie były małe łyczki!	[0, 24, 'DINRoundOffcPro']
sm44_02008	Aujean: \n Jeszcze tylko jeden i koniec.	[0, 8, 'DINRoundOffcPro'], [8, 37, 'DINRoundOffcPro']
sm44_02009	Pomyśl o Eugiem!	[0, 16, 'DINRoundOffcPro']
sm44_02010	Aujean: \n Przykro mi, chłopcze, ale tato musi się napić!	[0, 8, 'DINRoundOffcPro'], [8, 54, 'DINRoundOffcPro']
sm44_02011	Nie pozwolę ci wypić jeszcze jednego!	[0, 37, 'DINRoundOffcPro']
sm44_02012	Aujean: \n A ja nie pozwolę ci się powstrzymać!	[0, 8, 'DINRoundOffcPro'], [8, 44, 'DINRoundOffcPro']
sm44_02013	Twoje ciało powinno być dla ciebie świątynią.	[0, 45, 'DINRoundOffcPro']
sm44_02014	Aujean: \n Dlatego złożę mu w ofierze coś pysznego \n i alkoholowego.	[0, 8, 'DINRoundOffcPro'], [8, 48, 'DINRoundOffcPro'], [48, 63, 'DINRoundOffcPro']
sm44_02015	Dlaczego... tak się uzależniłeś od picia?	[0, 41, 'DINRoundOffcPro']
sm44_02016	Aujean: \n Wcale nie! Po prostu to lubię!	[0, 8, 'DINRoundOffcPro'], [8, 38, 'DINRoundOffcPro']
sm44_02017	Gdybyś tylko tak samo martwił się o swoją pracę!	[0, 48, 'DINRoundOffcPro']
sm44_02018	Aujean: \n No... Praca to praca, a odpoczynek to odpoczynek. \n Muszę się jakoś zrelaksować po robocie.	[0, 8, 'DINRoundOffcPro'], [8, 58, 'DINRoundOffcPro'], [58, 97, 'DINRoundOffcPro']
sm44_02019	Nie odpuścisz?	[0, 14, 'DINRoundOffcPro']
sm44_02020	Aujean: \n A ty?	[0, 8, 'DINRoundOffcPro'], [8, 13, 'DINRoundOffcPro']
sm44_02021	To nie może trwać w nieskończoność.	[0, 35, 'DINRoundOffcPro']
sm44_02022	Aujean: \n No właśnie, więc daj spokój!	[0, 8, 'DINRoundOffcPro'], [8, 36, 'DINRoundOffcPro']
sm44_02023	Proszę... nie pij...	[0, 20, 'DINRoundOffcPro']
sm44_02024	Aujean: \n Będę!	[0, 8, 'DINRoundOffcPro'], [8, 13, 'DINRoundOffcPro']
sm44_02025	Aujean: \n RRRAAAA!	[0, 8, 'DINRoundOffcPro'], [8, 16, 'DINRoundOffcPro']
sm44_02026	Aujean: \n Nic mnie nie powstrzyma!	[0, 8, 'DINRoundOffcPro'], [8, 32, 'DINRoundOffcPro']
sm44_02027	Ścigaj Aujeana	[0, 14, 'DINRoundOffcPro']
sm44_02028	Goń Aujeana w dół	[0, 17, 'DINRoundOffcPro']
sm44_02029	Uciekł!	[0, 7, 'DINRoundOffcPro']
sm44_09000	Nie pozwól Aujeanowi \n wejść do żadnego baru	[0, 42, 'DINRoundOffcPro']
sm44_09001	Eugie: \n Trzymaj się z dala, bo przejrzy twoje przebranie!	[0, 7, 'DINRoundOffcPro'], [7, 56, 'DINRoundOffcPro']
sm44_09002	Eugie: \n Tatusiek odstawił niezły numer!	[0, 7, 'DINRoundOffcPro'], [7, 38, 'DINRoundOffcPro']
sm44_09003	Eugie: \n Tatusiek jest tam.	[0, 7, 'DINRoundOffcPro'], [7, 25, 'DINRoundOffcPro']
sm44_09004	Eugie: \n Tatuś idzie do innego baru.	[0, 7, 'DINRoundOffcPro'], [7, 34, 'DINRoundOffcPro']
sm44_09005	Aujean: \n Hę? Coś mi się chyba zdawało.	[0, 8, 'DINRoundOffcPro'], [8, 37, 'DINRoundOffcPro']
sm44_09006	Aujean: \n Czy ja cię już gdzieś nie widziałem?	[0, 8, 'DINRoundOffcPro'], [8, 44, 'DINRoundOffcPro']
sm44_09007	Pijany mężczyzna: \n Hej, skarbie, pogadajmy.	[0, 18, 'DINRoundOffcPro'], [18, 42, 'DINRoundOffcPro']
sm44_09008	Pijany mężczyzna: \n No chodź, napij się ze mną.	[0, 18, 'DINRoundOffcPro'], [18, 45, 'DINRoundOffcPro']
sm44_09009	Pijany mężczyzna: \n Ależ ty jesteś ładna... ładna... ładniutka...	[0, 18, 'DINRoundOffcPro'], [18, 63, 'DINRoundOffcPro']
sm44_09010	Przepraszam, spieszę się!	[0, 25, 'DINRoundOffcPro']
sm44_09011	Nie mogę rozmawiać, jestem zajęta!	[0, 34, 'DINRoundOffcPro']
sm44_09012	Ee, dzięki, ale nie mam czasu na rozmowy.	[0, 41, 'DINRoundOffcPro']
sm44_09013	Przykro mi, nie ma miejsc.	[0, 26, 'DINRoundOffcPro']
sm44_09014	Aujean: \n Serio? No dobrze, pójdę gdzie indziej.	[0, 8, 'DINRoundOffcPro'], [8, 46, 'DINRoundOffcPro']
sm44_09015	Wszystko zajęte.	[0, 16, 'DINRoundOffcPro']
sm44_09016	Aujean: \n No dobrze. To idę gdzie indziej.	[0, 8, 'DINRoundOffcPro'], [8, 40, 'DINRoundOffcPro']
sm44_09017	Mamy dziś komplet.	[0, 18, 'DINRoundOffcPro']
sm44_09018	Aujean: \n Hę? No co jest?	[0, 8, 'DINRoundOffcPro'], [8, 23, 'DINRoundOffcPro']
sm44_09019	Udało się!	[0, 10, 'DINRoundOffcPro']
sm44_09020	Przykro mi, nabite po sufit.	[0, 28, 'DINRoundOffcPro']
sm44_09021	Aujean: \n Pójdę gdzie indziej.	[0, 8, 'DINRoundOffcPro'], [8, 28, 'DINRoundOffcPro']
sm44_09022	Przykro mi, sanepid nas zamknął.	[0, 32, 'DINRoundOffcPro']
sm44_09023	Aujean: \n Co tu się wyprawia? Wszędzie zamknięte?!	[0, 8, 'DINRoundOffcPro'], [8, 48, 'DINRoundOffcPro']
sm44_09024	Mamy dziś imprezę zamkniętą.	[0, 28, 'DINRoundOffcPro']
sm44_09025	Aujean: \n Dobra! To idę do domu.	[0, 8, 'DINRoundOffcPro'], [8, 30, 'DINRoundOffcPro']
sm44_09026	Uff, udało mi się go przegnać...	[0, 32, 'DINRoundOffcPro']
sm44_09027	Teraz na pewno się podda... prawda?	[0, 35, 'DINRoundOffcPro']
sm44_09028	Przykro mi, mamy komplet.	[0, 25, 'DINRoundOffcPro']
sm44_09029	Aujean: \n Dajcie spokój! Nigdzie w tym mieście nie można \n się napić?	[0, 8, 'DINRoundOffcPro'], [8, 55, 'DINRoundOffcPro'], [55, 65, 'DINRoundOffcPro']
sm44_09030	Dzisiaj mamy zamknięte. Remont.	[0, 31, 'DINRoundOffcPro']
sm44_09031	Aujean: \n Chyba musi tu być jakiś otwarty bar?	[0, 8, 'DINRoundOffcPro'], [8, 44, 'DINRoundOffcPro']
sm44_09032	Przykro mi. Rezerwacja na chrzciny.	[0, 35, 'DINRoundOffcPro']
sm44_09033	Aujean: \n Co za pech! Bogini napitków, nie opuszczaj mnie.	[0, 8, 'DINRoundOffcPro'], [8, 56, 'DINRoundOffcPro']
sm44_09034	Aujean: \n Kat! Co ty tu robisz?!	[0, 8, 'DINRoundOffcPro'], [8, 30, 'DINRoundOffcPro']
sm44_09035	Do diaska, Aujean mnie przejrzał!	[0, 33, 'DINRoundOffcPro']
sm44_09036	Aujean: \n W porządku, czas na drinka!	[0, 8, 'DINRoundOffcPro'], [8, 35, 'DINRoundOffcPro']
sm44_09037	O nie!	[0, 6, 'DINRoundOffcPro']
sm44_09038	Nie może zobaczyć mojej twarzy.	[0, 31, 'DINRoundOffcPro']
