Reference Name	Text	Font
ep00_00100m_150	Łódź wydobywcza: \n 100 jednostek do opuszczenia horyzontu.	[0, 17, 'DINRoundOffcPro'], [17, 56, 'DINRoundOffcPro']
ep00_00100m_160	Łódź wydobywcza: \n Wejście w atmosferę.	[0, 17, 'DINRoundOffcPro'], [17, 37, 'DINRoundOffcPro']
ep00_00101	Łódź wydobywcza: \n Poziom grawitacji 73. Wysokie odczyty długości fal od 403 do 510.	[0, 17, 'DINRoundOffcPro'], [17, 82, 'DINRoundOffcPro']
ep00_00102	Łódź wydobywcza: \n Numer 101, rozejrzyj się.	[0, 17, 'DINRoundOffcPro'], [17, 42, 'DINRoundOffcPro']
ep00_00103	Górnik nr 101: \n Wszystko w porządku. Nic do zgłoszenia.	[0, 15, 'DINRoundOffcPro'], [15, 54, 'DINRoundOffcPro']
ep00_00104	Łódź wydobywcza: \n Możesz schodzić?	[0, 17, 'DINRoundOffcPro'], [17, 33, 'DINRoundOffcPro']
ep00_00105	Górnik nr 101: \n Mogę schodzić.	[0, 15, 'DINRoundOffcPro'], [15, 29, 'DINRoundOffcPro']
ep00_00110	Łódź wydobywcza: \n Pozostało 100 jednostek do granicy atmosferycznej.	[0, 17, 'DINRoundOffcPro'], [17, 67, 'DINRoundOffcPro']
ep00_00111	Łódź wydobywcza: \n Przygotować się na uderzenie.	[0, 17, 'DINRoundOffcPro'], [17, 46, 'DINRoundOffcPro']
ep00_00112	Łódź wydobywcza: \n Weszliście w atmosferę.	[0, 17, 'DINRoundOffcPro'], [17, 40, 'DINRoundOffcPro']
ep00_00113	Łódź wydobywcza: \n Odczyty w normie - możesz rozpoczynać pracę.	[0, 17, 'DINRoundOffcPro'], [17, 61, 'DINRoundOffcPro']
ep00_00114	Łódź wydobywcza: \n Bierz się do roboty, jeśli chcesz wypracować dniówkę.	[0, 17, 'DINRoundOffcPro'], [17, 70, 'DINRoundOffcPro']
ep00_00115	Łódź wydobywcza: \n Lepiej przywieź dziś mnóstwo rudy.	[0, 17, 'DINRoundOffcPro'], [17, 51, 'DINRoundOffcPro']
ep00_00116	Górnik nr 101: \n 101, ruszam na miejsce pracy.	[0, 15, 'DINRoundOffcPro'], [15, 44, 'DINRoundOffcPro']
ep00_00200m_010	Uwaga!	[0, 6, 'DINRoundOffcPro']
ep00_00200m_020	Zawór ciśnieniowy jest uszkodzony...	[0, 36, 'DINRoundOffcPro']
ep00_00200m_030	Gorąco! Gorąco! Gorąco!	[0, 23, 'DINRoundOffcPro']
ep00_00200m_040	Kat!	[0, 4, 'DINRoundOffcPro']
ep00_00200m_050	Zdejmij kombinezon!	[0, 19, 'DINRoundOffcPro']
ep00_00300m_010	Trzymajcie się!	[0, 15, 'DINRoundOffcPro']
ep00_00400c_010	Oboje, od czasu gdy się \n pojawiliście, jesteście \n tylko utrapieniem.	[0, 66, 'DINRoundOffcPro']
ep00_00400c_020	Nie sprawdziłeś poziomu \n grawitacji, prawda?	[0, 43, 'DINRoundOffcPro']
ep00_00400c_030	Nie. Bardzo przepraszam.	[0, 24, 'DINRoundOffcPro']
ep00_00400c_040	„Przepraszam” nie \n zrekompensuje nam strat.	[0, 42, 'DINRoundOffcPro']
ep00_00400c_050	Dwa stracone kombinezony \n grawitacyjne... U nas \n trzeba spłacać swoje długi.	[0, 74, 'DINRoundOffcPro']
ep00_00400c_060	Liso, zaczekaj! Czy \n nie możemy chociaż \n najpierw zjeść kolacji?	[0, 62, 'DINRoundOffcPro']
ep00_00400c_070	Nie. I nie narzekajcie.	[0, 23, 'DINRoundOffcPro']
ep00_00400c_080	To nie do zniesienia!	[0, 21, 'DINRoundOffcPro']
ep00_00400c_085	W ogóle nie powinnam \n przejmować się \n grawitacją.	[0, 47, 'DINRoundOffcPro']
ep00_00400c_090	Znowu opowiadasz \n brednie o kontrolowaniu \n grawitacji?	[0, 52, 'DINRoundOffcPro']
ep00_00400c_100	Zejdź na ziemię!	[0, 16, 'DINRoundOffcPro']
ep00_00400c_110	Wyruszamy!	[0, 10, 'DINRoundOffcPro']
ep00_00400c_120	Kurs na Bangę!	[0, 14, 'DINRoundOffcPro']
ep00_00400c_130	*Ech* \n Jak to się stało, że tu \n trafiliśmy?	[0, 41, 'DINRoundOffcPro']
ep00_00400c_140	Nasze problemy zaczęły się od incydentu w Neu Hiraleon. \n Zostaliśmy wessani przez straszliwą burzę grawitacyjną \n i dryfowaliśmy pośród płaszczyzn szczeliny...	[0, 156, 'DINRoundOffcPro']
ep00_00400c_150	Obudziliśmy się na łodzi, wśród ludzi, którzy \n wydobywali rudę. Ich przywódczyni, Lisa, \n traktowała nas jak swoich niewolników.	[0, 125, 'DINRoundOffcPro']
ep00_00400c_160	Dni, kiedy byłam Królową Grawitacji w Hekseville, \n stały się nagle takie odległe. Od tego czasu nie widziałam \n drugiej trans grawitorki, Raven, ani mojego partnera - Pyłka. \n W dodatku strasznie burczało mi w brzuchu.	[0, 213, 'DINRoundOffcPro']
ep00_00500m_010	W porządku! \n Wyładować rzeczy, zaczynamy inspekcję.	[0, 50, 'DINRoundOffcPro']
ep00_01000	Wydobywaj	[0, 9, 'DINRoundOffcPro']
ep00_01001	Górnik nr 099: \n Nareszcie! Co tak długo?	[0, 15, 'DINRoundOffcPro'], [15, 39, 'DINRoundOffcPro']
ep00_01002	Górnik nr 101: \n Tak, tak...	[0, 15, 'DINRoundOffcPro'], [15, 26, 'DINRoundOffcPro']
ep00_01003	Podążaj za górnikiem	[0, 20, 'DINRoundOffcPro']
ep00_01050	Górnik nr 099: \n Pracujemy dziś w strefie 2, w bloku 3. To tam.	[0, 15, 'DINRoundOffcPro'], [15, 61, 'DINRoundOffcPro']
ep00_01051	Górnik nr 099: \n Miejmy to już za sobą.	[0, 15, 'DINRoundOffcPro'], [15, 37, 'DINRoundOffcPro']
ep00_01052	Górnik nr 099: \n Hej, co ty wyprawiasz?	[0, 15, 'DINRoundOffcPro'], [15, 37, 'DINRoundOffcPro']
ep00_01053	Górnik nr 099: \n Chodź, znów chcesz dostać reprymendę?	[0, 15, 'DINRoundOffcPro'], [15, 52, 'DINRoundOffcPro']
ep00_01054	Górnik nr 099: \n Hej, chyba chcesz dziś jeść, co?	[0, 15, 'DINRoundOffcPro'], [15, 47, 'DINRoundOffcPro']
ep00_01055	Górnik nr 099: \n Dołączyłem do nr 101.	[0, 15, 'DINRoundOffcPro'], [15, 36, 'DINRoundOffcPro']
ep00_01056	Łódź wydobywcza: \n Dołącz do jednostki i zacznijcie wydobywać.	[0, 17, 'DINRoundOffcPro'], [17, 60, 'DINRoundOffcPro']
ep00_01057	Łódź wydobywcza: \n Pamiętajcie, żeby uważać na poziomy grawitacji.	[0, 17, 'DINRoundOffcPro'], [17, 64, 'DINRoundOffcPro']
ep00_01058	Górnik nr 099: \n Hej, ciągle się gniewasz?	[0, 15, 'DINRoundOffcPro'], [15, 40, 'DINRoundOffcPro']
ep00_01059	Górnik nr 101: \n A czemu miałabym się gniewać? W końcu tylko \n zniszczyłeś nasz sprzęt!	[0, 15, 'DINRoundOffcPro'], [15, 59, 'DINRoundOffcPro'], [59, 83, 'DINRoundOffcPro']
ep00_01060	Górnik nr 101: \n A wczoraj tylko musiałam cię szukać...	[0, 15, 'DINRoundOffcPro'], [15, 53, 'DINRoundOffcPro']
ep00_01061	Górnik nr 101: \n A ty sobie spałeś w łazience...	[0, 15, 'DINRoundOffcPro'], [15, 46, 'DINRoundOffcPro']
ep00_01062	Górnik nr 099: \n Hej, całą noc naprawiałem nasz sprzęt.	[0, 15, 'DINRoundOffcPro'], [15, 53, 'DINRoundOffcPro']
ep00_01063	Górnik nr 101: \n Przez ciebie spóźniliśmy się do pracy.	[0, 15, 'DINRoundOffcPro'], [15, 53, 'DINRoundOffcPro']
ep00_01064	Górnik nr 101: \n Przez ciebie od dwóch dni porządnie nie jemy.	[0, 15, 'DINRoundOffcPro'], [15, 60, 'DINRoundOffcPro']
ep00_01065	Górnik nr 099: \n Szefowa jest naprawdę groźna, kiedy się zdenerwuje.	[0, 15, 'DINRoundOffcPro'], [15, 66, 'DINRoundOffcPro']
ep00_01066	Górnik nr 101: \n Wiesz coś o tym - na ciebie denerwuje się bardzo często.	[0, 15, 'DINRoundOffcPro'], [15, 71, 'DINRoundOffcPro']
ep00_01067	Górnik nr 099: \n Och, niemal zapomniałem. Miałem dziś wspaniały sen.	[0, 15, 'DINRoundOffcPro'], [15, 66, 'DINRoundOffcPro']
ep00_01068	Górnik nr 099: \n Ocaliłem księżniczkę w ostatniej chwili.	[0, 15, 'DINRoundOffcPro'], [15, 55, 'DINRoundOffcPro']
ep00_01069	Górnik nr 099: \n Musimy się trzymać razem...	[0, 15, 'DINRoundOffcPro'], [15, 42, 'DINRoundOffcPro']
ep00_01070	Górnik nr 099: \n Cóż, mam przeczucie, że dziś będziemy mieli szczęście.	[0, 15, 'DINRoundOffcPro'], [15, 69, 'DINRoundOffcPro']
ep00_01071	Górnik nr 101: \n Możesz dać mi odrobinę spokoju?	[0, 15, 'DINRoundOffcPro'], [15, 46, 'DINRoundOffcPro']
ep00_01072	Górnik nr 101: \n Jestem zbyt głodna, żeby gadać.	[0, 15, 'DINRoundOffcPro'], [15, 46, 'DINRoundOffcPro']
ep00_01073	Górnik nr 099: \n Ach, dajcie spokój. Dopiero co dotarliśmy!	[0, 15, 'DINRoundOffcPro'], [15, 57, 'DINRoundOffcPro']
ep00_01074	Górnik nr 101: \n Chyba jednak nici ze szczęścia.	[0, 15, 'DINRoundOffcPro'], [15, 46, 'DINRoundOffcPro']
ep00_01075	Górnik nr 099: \n Nie możemy wrócić z pustymi rękami.	[0, 15, 'DINRoundOffcPro'], [15, 50, 'DINRoundOffcPro']
ep00_01076	Górnik nr 101: \n Wiesz co? Ta burza jest podobna do poprzedniej.	[0, 15, 'DINRoundOffcPro'], [15, 62, 'DINRoundOffcPro']
ep00_01077	Górnik nr 099: \n W porządku, to miejsce należy do nas. Do roboty!	[0, 15, 'DINRoundOffcPro'], [15, 63, 'DINRoundOffcPro']
ep00_01078	Górnik nr 101: \n Zwariowałeś? Dostaliśmy wyraźny rozkaz.	[0, 15, 'DINRoundOffcPro'], [15, 54, 'DINRoundOffcPro']
ep00_01079	Górnik nr 099: \n Do burzy zostało jeszcze trochę czasu. Wykorzystajmy to.	[0, 15, 'DINRoundOffcPro'], [15, 71, 'DINRoundOffcPro']
ep00_01080	Dowódca grupy wydobywczej: \n Odczyty grawitacyjne są zmienne. Nadchodzi burza.	[0, 27, 'DINRoundOffcPro'], [27, 76, 'DINRoundOffcPro']
ep00_01081	Łódź wydobywcza: \n Kopalnia nr 4, zbliża się do was burza.	[0, 17, 'DINRoundOffcPro'], [17, 56, 'DINRoundOffcPro']
ep00_01082	Łódź wydobywcza: \n Wszyscy górnicy, natychmiast się ewakuować.	[0, 17, 'DINRoundOffcPro'], [17, 60, 'DINRoundOffcPro']
ep00_01083	Inny górnik: \n Odwołują wydobycie. Ewakuacja!	[0, 13, 'DINRoundOffcPro'], [13, 43, 'DINRoundOffcPro']
ep00_01084	Inny górnik: \n Pospieszcie się! I niczego nie zostawcie.	[0, 13, 'DINRoundOffcPro'], [13, 54, 'DINRoundOffcPro']
ep00_01085	Inny górnik: \n Wracajcie do punktu zrzutu!	[0, 13, 'DINRoundOffcPro'], [13, 40, 'DINRoundOffcPro']
ep00_01086	Inny górnik: \n Co wy robicie? Wracajcie do punktu zrzutu!	[0, 13, 'DINRoundOffcPro'], [13, 55, 'DINRoundOffcPro']
ep00_01087	Inny górnik: \n Pracujesz dziś tam.	[0, 13, 'DINRoundOffcPro'], [13, 32, 'DINRoundOffcPro']
ep00_01088	Inny górnik: \n To nie twoje miejsce. Idź dalej.	[0, 13, 'DINRoundOffcPro'], [13, 45, 'DINRoundOffcPro']
ep00_01090	Górnik nr 099: \n Hej, co ty wyprawiasz?	[0, 15, 'DINRoundOffcPro'], [15, 37, 'DINRoundOffcPro']
ep00_02002	Wracaj do \n punktu zrzutu	[0, 23, 'DINRoundOffcPro']
ep00_02032	Syd: \n Chyba wiem, gdzie jesteśmy!	[0, 5, 'DINRoundOffcPro'], [5, 32, 'DINRoundOffcPro']
ep00_02033	Serio?!	[0, 7, 'DINRoundOffcPro']
ep00_02034	Syd: \n Tak, nie ma mowy o pomyłce! Chodź!	[0, 5, 'DINRoundOffcPro'], [5, 39, 'DINRoundOffcPro']
ep00_02037	Syd: \n Ach!	[0, 5, 'DINRoundOffcPro'], [5, 9, 'DINRoundOffcPro']
ep00_02039	Syd: \n Musimy się pospieszyć.	[0, 5, 'DINRoundOffcPro'], [5, 27, 'DINRoundOffcPro']
ep00_02050	Syd: \n Uch, jakby coś miażdżyło mi ciało.	[0, 5, 'DINRoundOffcPro'], [5, 39, 'DINRoundOffcPro']
ep00_02051	Ledwo... mogę... oddychać...	[0, 28, 'DINRoundOffcPro']
ep00_02052	Syd: \n Dalej, skacz!	[0, 5, 'DINRoundOffcPro'], [5, 18, 'DINRoundOffcPro']
ep00_02053	Syd: \n Rety!	[0, 5, 'DINRoundOffcPro'], [5, 10, 'DINRoundOffcPro']
ep00_02054	Syd: \n Cóż, w tę stronę nie pójdziemy.	[0, 5, 'DINRoundOffcPro'], [5, 36, 'DINRoundOffcPro']
ep00_02055	Syd, uważaj!	[0, 12, 'DINRoundOffcPro']
ep00_02056	Syd: \n W porządku... tędy!	[0, 5, 'DINRoundOffcPro'], [5, 24, 'DINRoundOffcPro']
ep00_02057	Szkoda, że Pyłka tu nie ma...	[0, 29, 'DINRoundOffcPro']
ep00_02058	Syd: \n Nie martw się, masz mnie!	[0, 5, 'DINRoundOffcPro'], [5, 30, 'DINRoundOffcPro']
ep00_02059	To przez ciebie się w to wpakowaliśmy!	[0, 38, 'DINRoundOffcPro']
ep00_02060	Pyłku... Gdzie jesteś?!	[0, 23, 'DINRoundOffcPro']
ep00_02062	Nie dam rady biec...	[0, 20, 'DINRoundOffcPro']
ep00_02064	Lisa: \n Wsiadajcie!	[0, 6, 'DINRoundOffcPro'], [6, 17, 'DINRoundOffcPro']
ep00_02065	Syd: \n Musimy wracać na miejsce zrzutu!	[0, 5, 'DINRoundOffcPro'], [5, 37, 'DINRoundOffcPro']
ep00_02066	Syd: \n Trzy dni bez jedzenia?	[0, 5, 'DINRoundOffcPro'], [5, 27, 'DINRoundOffcPro']
ep00_02067	Wolałabym już głodować!	[0, 23, 'DINRoundOffcPro']
ep00_02068	Syd: \n Ej, nie bądź taka!	[0, 5, 'DINRoundOffcPro'], [5, 23, 'DINRoundOffcPro']
ep00_02069	Syd: \n Idę, gdzie się da.	[0, 5, 'DINRoundOffcPro'], [5, 23, 'DINRoundOffcPro']
ep00_02070	Syd: \n Kat, co ty wyprawiasz?	[0, 5, 'DINRoundOffcPro'], [5, 27, 'DINRoundOffcPro']
ep00_02071	Syd: \n Musimy uciekać! Tu jest zbyt niebezpiecznie!	[0, 5, 'DINRoundOffcPro'], [5, 49, 'DINRoundOffcPro']
ep00_02072	Syd: \n Chodź! Coś się stało?	[0, 5, 'DINRoundOffcPro'], [5, 26, 'DINRoundOffcPro']
ep00_02073	Syd: \n Koniec drogi!	[0, 5, 'DINRoundOffcPro'], [5, 18, 'DINRoundOffcPro']
ep00_02075	Lisa!	[0, 5, 'DINRoundOffcPro']
ep00_02076	Syd: \n Szybko, nie wytrzymamy zbyt długo!	[0, 5, 'DINRoundOffcPro'], [5, 39, 'DINRoundOffcPro']
ep00_02077	Syd: \n Bez kombinezonów wytrzymamy maksymalnie dziesięć minut.	[0, 5, 'DINRoundOffcPro'], [5, 60, 'DINRoundOffcPro']
ep00_02078	Uch... Zaraz głowa mi pęknie!	[0, 29, 'DINRoundOffcPro']
ep00_02079	Syd: \n Zdecydowanie nie mamy dziś szczęścia...	[0, 5, 'DINRoundOffcPro'], [5, 44, 'DINRoundOffcPro']
ep00_02080	To twoja wina! Zignorowałeś rozkaz ewakuacji!	[0, 45, 'DINRoundOffcPro']
ep00_02081	Syd: \n Daj spokój, a co miałem zrobić?	[0, 5, 'DINRoundOffcPro'], [5, 36, 'DINRoundOffcPro']
ep00_02082	Syd: \n Przepraszam, Kat, ale chyba jesteśmy w prawdziwych \n opałach.	[0, 5, 'DINRoundOffcPro'], [5, 56, 'DINRoundOffcPro'], [56, 64, 'DINRoundOffcPro']
ep00_02083	To na pewno właściwa droga?	[0, 27, 'DINRoundOffcPro']
ep00_02084	Syd: \n A skąd mam wiedzieć? Nic nie widzę w tej burzy!	[0, 5, 'DINRoundOffcPro'], [5, 52, 'DINRoundOffcPro']
ep00_02085	Ale to nierozważne!	[0, 19, 'DINRoundOffcPro']
ep00_02086	Syd: \n Zaufaj mi. Instynkt mnie nie zawodzi w takich sprawach.	[0, 5, 'DINRoundOffcPro'], [5, 60, 'DINRoundOffcPro']
ep00_02087	Twój instynkt zawsze pakuje nas w kłopoty...	[0, 44, 'DINRoundOffcPro']
ep00_02088	Syd: \n Co mówiłaś?	[0, 5, 'DINRoundOffcPro'], [5, 16, 'DINRoundOffcPro']
ep00_02089	Nic!	[0, 4, 'DINRoundOffcPro']
ep00_09000	i Ruch    j Dostosuj kamerę	[0, 1, 'Gravity2_Gaiji'], [1, 10, 'DINRoundOffcPro'], [10, 11, 'Gravity2_Gaiji'], [11, 27, 'DINRoundOffcPro']
ep00_09001	Górnik nr 099: \n Hej, co ty wyprawiasz?	[0, 15, 'DINRoundOffcPro'], [15, 37, 'DINRoundOffcPro']
ep00_09002	Górnik nr 099: \n Chodź, znów chcesz dostać reprymendę?	[0, 15, 'DINRoundOffcPro'], [15, 52, 'DINRoundOffcPro']
ep00_09003	Górnik nr 099: \n Hej, chcesz żeby cię zostawili?	[0, 15, 'DINRoundOffcPro'], [15, 46, 'DINRoundOffcPro']
