Reference Name	Text	Font
sm44_00200k_110	Und wenn ihn keine Bar \n der Stadt mehr \n reinlässt, muss er es \n zwangsläufig aufgeben.	[0, 82, 'DINRoundOffcPro']
sm44_00200k_120	Er wird merken, dass er \n daheim bei seinem Sohn \n sein sollte, statt den \n Kummer zu ertränken!	[0, 90, 'DINRoundOffcPro']
sm44_00200k_130	Daheim ...	[0, 10, 'DINRoundOffcPro']
sm44_00200k_140	Eugie, kannst du dir \n eine gute Stelle suchen \n und deinen Vater für \n mich beobachten?	[0, 82, 'DINRoundOffcPro']
sm44_00200k_150	Ich werde dem Jungen \n helfen, seinen Vater \n zurückzubekommen ... \n Irgendwie.	[0, 73, 'DINRoundOffcPro']
sm44_00300k_010	Eugie, leg los.	[0, 15, 'DINRoundOffcPro']
sm44_00300k_020	Ich habe Paps gesehen.	[0, 22, 'DINRoundOffcPro']
sm44_00300k_030	Dann lass uns anfangen.	[0, 23, 'DINRoundOffcPro']
sm44_00300k_032	Ändere aber nicht die \n Schwerkraft, wenn Paps \n dich sehen kann.	[0, 61, 'DINRoundOffcPro']
sm44_00300k_035	Er würde deine Tarnung \n sofort \n durchschauen.	[0, 43, 'DINRoundOffcPro']
sm44_00300k_037	Ja, natürlich.	[0, 14, 'DINRoundOffcPro']
sm44_00300k_040	Okay, Aujean, \n dann versuch mal, \n an mir vorbeizukommen!	[0, 54, 'DINRoundOffcPro']
sm44_00400k_010	Wassa... \n Was ist denn hier los?	[0, 31, 'DINRoundOffcPro']
sm44_00400k_020	Gönnt denn niemand \n einem armen, alten \n Mann einen Drink?!	[0, 56, 'DINRoundOffcPro']
sm44_00400k_030	Aujean, womöglich ist \n das ein Zeichen, dass \n du aufhören solltest.	[0, 65, 'DINRoundOffcPro']
sm44_00400k_040	Moment ... \n Woher kennst du \n meinen Namen?	[0, 40, 'DINRoundOffcPro']
sm44_00400k_050	Kat!? \n Bist du das?!	[0, 19, 'DINRoundOffcPro']
sm44_00400k_060	Du steckst also hinter \n der ganzen Sache!	[0, 40, 'DINRoundOffcPro']
sm44_00400k_070	Hast ja lange genug \n gebraucht, um zu merken, \n dass ich dabei helfe, \n dich zu bekehren!	[0, 84, 'DINRoundOffcPro']
sm44_00400k_080	Zu bekehren? Warum \n willst du mich abhalten, \n mir einen kleinen \n Drink zu genehmigen?	[0, 82, 'DINRoundOffcPro']
sm44_00400k_090	Um deine Familie \n zu retten.	[0, 27, 'DINRoundOffcPro']
sm44_00400k_100	Meine Familie retten?!	[0, 22, 'DINRoundOffcPro']
sm44_00400k_110	Zuhause wartet jemand \n auf dich ...	[0, 34, 'DINRoundOffcPro']
sm44_00400k_120	Jemand? \n Wer? \n Oh ...	[0, 19, 'DINRoundOffcPro']
sm44_00400k_130	Bringen wir dich heim.	[0, 22, 'DINRoundOffcPro']
sm44_00400k_140	Kat, sei auf der \n Hut!	[0, 21, 'DINRoundOffcPro']
sm44_00400k_150	Hm?	[0, 3, 'DINRoundOffcPro']
sm44_00400k_160	Ich kenne meinen Paps, \n er benimmt sich komisch.	[0, 47, 'DINRoundOffcPro']
sm44_00400k_170	Oh, Eugie, warte, Junge, \n Paps ist gleich daheim!	[0, 48, 'DINRoundOffcPro']
sm44_00400k_180	Ja ... \n Gleich daheim ...	[0, 24, 'DINRoundOffcPro']
sm44_00400k_190	Nach einem Schlückchen.	[0, 23, 'DINRoundOffcPro']
sm44_00400k_200	Paps, wag es ja nicht!	[0, 22, 'DINRoundOffcPro']
sm44_00500k_010	Er gibt nicht auf. Dein \n Vater ist hartnäckig, \n das muss ich sagen!	[0, 65, 'DINRoundOffcPro']
sm44_00500k_020	Er hat wahrscheinlich \n Entzugserscheinungen. \n Für einen Drink würde \n er alles tun.	[0, 79, 'DINRoundOffcPro']
sm44_00500k_030	Dann müssen wir alles \n tun, was wir können, \n um ihn aufzuhalten!	[0, 62, 'DINRoundOffcPro']
sm44_01000	Aujean: \n Okay, es wird Zeit, um die Häuser zu ziehen!	[0, 8, 'DINRoundOffcPro'], [8, 52, 'DINRoundOffcPro']
sm44_01001	Eugie: \n Was ist aus „Wir haben‘s geschafft“ geworden?	[0, 7, 'DINRoundOffcPro'], [7, 52, 'DINRoundOffcPro']
sm44_01002	Er ist wirklich hartnäckig. Aber das kann ich auch sein!	[0, 56, 'DINRoundOffcPro']
sm44_02000	Aujean: \n Ich will doch nur etwas trinken!	[0, 8, 'DINRoundOffcPro'], [8, 40, 'DINRoundOffcPro']
sm44_02001	Er versucht‘s wieder, obwohl er gestern zurückgewiesen wurde?!	[0, 62, 'DINRoundOffcPro']
sm44_02002	Eugie: \n Ich habe Paps noch nie so entschlossen erlebt!	[0, 7, 'DINRoundOffcPro'], [7, 53, 'DINRoundOffcPro']
sm44_02003	Ich sorge dafür, dass er nüchtern wird!	[0, 39, 'DINRoundOffcPro']
sm44_02005	Aujean, du musst mit dieser Trinkerei aufhören.	[0, 47, 'DINRoundOffcPro']
sm44_02006	Aujean: \n Oooh wieso? Ich brauche nun mal ab und zu ein Schlückchen.	[0, 8, 'DINRoundOffcPro'], [8, 66, 'DINRoundOffcPro']
sm44_02007	Du hattest mehr als nur ein Schlückchen!	[0, 40, 'DINRoundOffcPro']
sm44_02008	Aujean: \n Nur noch einen Drink, mehr brauche ich nicht.	[0, 8, 'DINRoundOffcPro'], [8, 53, 'DINRoundOffcPro']
sm44_02009	Denk doch an Eugie!	[0, 19, 'DINRoundOffcPro']
sm44_02010	Aujean: \n Tut mir leid, Junge, aber dein Paps braucht einen Drink!	[0, 8, 'DINRoundOffcPro'], [8, 64, 'DINRoundOffcPro']
sm44_02011	Du wirst keinen mehr bekommen!	[0, 30, 'DINRoundOffcPro']
sm44_02012	Aujean: \n Und du wirst mich nicht aufhalten!	[0, 8, 'DINRoundOffcPro'], [8, 42, 'DINRoundOffcPro']
sm44_02013	Du solltest deinen Körper wie einen Tempel behandeln.	[0, 53, 'DINRoundOffcPro']
sm44_02014	Aujean: \n Dann sollte ich ihm eine alkoholische Opfergabe bringen.	[0, 8, 'DINRoundOffcPro'], [8, 64, 'DINRoundOffcPro']
sm44_02015	Wieso ... Wieso bist du so vom Trinken besessen?	[0, 48, 'DINRoundOffcPro']
sm44_02016	Aujean: \n Ich brauche ... Ich brauche keinen Grund!	[0, 8, 'DINRoundOffcPro'], [8, 49, 'DINRoundOffcPro']
sm44_02017	Wenn ... Wenn du dich für dein Geschäft nur auch so \n anstrengen würdest!	[0, 71, 'DINRoundOffcPro']
sm44_02018	Aujean: \n Das ... Das eine hat mit dem anderen nichts zu tun. \n Ich muss mich auch mal entspannen.	[0, 8, 'DINRoundOffcPro'], [8, 60, 'DINRoundOffcPro'], [60, 94, 'DINRoundOffcPro']
sm44_02019	Gibst ... Gibst du niemals auf?	[0, 31, 'DINRoundOffcPro']
sm44_02020	Aujean: \n Und ... Und du?!	[0, 8, 'DINRoundOffcPro'], [8, 24, 'DINRoundOffcPro']
sm44_02021	Du ... Du kannst nicht ewig so weitermachen.	[0, 44, 'DINRoundOffcPro']
sm44_02022	Aujean: \n Du auch nicht!	[0, 8, 'DINRoundOffcPro'], [8, 22, 'DINRoundOffcPro']
sm44_02023	Bitte ... Hör auf ...	[0, 21, 'DINRoundOffcPro']
sm44_02024	Aujean: \n N... Niemals!	[0, 8, 'DINRoundOffcPro'], [8, 21, 'DINRoundOffcPro']
sm44_02025	Aujean: \n RAAAAAAARG!	[0, 8, 'DINRoundOffcPro'], [8, 19, 'DINRoundOffcPro']
sm44_02026	Aujean: \n Mich hält niemand auf!	[0, 8, 'DINRoundOffcPro'], [8, 30, 'DINRoundOffcPro']
sm44_02027	Verfolge Aujean	[0, 15, 'DINRoundOffcPro']
sm44_02028	Verfolge Aujean \n weiter	[0, 22, 'DINRoundOffcPro']
sm44_02029	Er ist entwischt!	[0, 17, 'DINRoundOffcPro']
sm44_09000	Halte Aujean davon ab, \n eine Bar zu betreten	[0, 43, 'DINRoundOffcPro']
sm44_09001	Eugie: \n Bleib zurück, er wird deine Tarnung durchschauen!	[0, 7, 'DINRoundOffcPro'], [7, 56, 'DINRoundOffcPro']
sm44_09002	Eugie: \n Paps hat dich gerade ausgetrickst!	[0, 7, 'DINRoundOffcPro'], [7, 41, 'DINRoundOffcPro']
sm44_09003	Eugie: \n Paps ist da lang.	[0, 7, 'DINRoundOffcPro'], [7, 24, 'DINRoundOffcPro']
sm44_09004	Eugie: \n Paps ist auf dem Weg in eine andere Bar.	[0, 7, 'DINRoundOffcPro'], [7, 47, 'DINRoundOffcPro']
sm44_09005	Aujean: \n Hm? Mein Verstand scheint mir Streiche zu spielen.	[0, 8, 'DINRoundOffcPro'], [8, 58, 'DINRoundOffcPro']
sm44_09006	Aujean: \n Hab ich dich nicht schon mal irgendwo gesehen ...?	[0, 8, 'DINRoundOffcPro'], [8, 58, 'DINRoundOffcPro']
sm44_09007	Betrunkener: \n Hey, Schätzchen, Lust auf ein Schwätzchen?	[0, 13, 'DINRoundOffcPro'], [13, 55, 'DINRoundOffcPro']
sm44_09008	Betrunkener: \n Komm schon, trink was mit mir.	[0, 13, 'DINRoundOffcPro'], [13, 43, 'DINRoundOffcPro']
sm44_09009	Betrunkener: \n Du bist so hübsch ... hübsch ... hübsch ...	[0, 13, 'DINRoundOffcPro'], [13, 56, 'DINRoundOffcPro']
sm44_09010	Tut mir leid, ich hab‘s eilig!	[0, 30, 'DINRoundOffcPro']
sm44_09011	Keine Zeit, bin in Eile!	[0, 24, 'DINRoundOffcPro']
sm44_09012	Äh, danke, aber ich hab keine Zeit zum Plaudern.	[0, 48, 'DINRoundOffcPro']
sm44_09013	Tut mir leid, wir sind heute überfüllt.	[0, 39, 'DINRoundOffcPro']
sm44_09014	Aujean: \n Wirklich? Okay, ich versuch‘s woanders.	[0, 8, 'DINRoundOffcPro'], [8, 47, 'DINRoundOffcPro']
sm44_09015	Wir sind schon voll.	[0, 20, 'DINRoundOffcPro']
sm44_09016	Aujean: \n Gut, dann gebe ich mein Geld eben woanders aus.	[0, 8, 'DINRoundOffcPro'], [8, 55, 'DINRoundOffcPro']
sm44_09017	Wir sind heute total voll.	[0, 26, 'DINRoundOffcPro']
sm44_09018	Aujean: \n Ach, komm schon, was soll das?	[0, 8, 'DINRoundOffcPro'], [8, 38, 'DINRoundOffcPro']
sm44_09019	Wir haben es geschafft!	[0, 23, 'DINRoundOffcPro']
sm44_09020	Bedaure, kein Platz mehr ...	[0, 28, 'DINRoundOffcPro']
sm44_09021	Aujean: \n Dann versuche ich‘s woanders.	[0, 8, 'DINRoundOffcPro'], [8, 37, 'DINRoundOffcPro']
sm44_09022	Tut mir leid, das Gesundheitsamt hat uns geschlossen.	[0, 53, 'DINRoundOffcPro']
sm44_09023	Aujean: \n So führt man doch kein Geschäft ... Ist denn nirgends geöffnet?!	[0, 8, 'DINRoundOffcPro'], [8, 72, 'DINRoundOffcPro']
sm44_09024	Wir haben heute eine geschlossene Feier.	[0, 40, 'DINRoundOffcPro']
sm44_09025	Aujean: \n Gut! Dann gehe ich eben nach Hause.	[0, 8, 'DINRoundOffcPro'], [8, 43, 'DINRoundOffcPro']
sm44_09026	Puh, ich hab ihn aufhalten können ...	[0, 37, 'DINRoundOffcPro']
sm44_09027	Jetzt muss er einfach aufhören ... Oder?	[0, 40, 'DINRoundOffcPro']
sm44_09028	Tut mir leid, hier ist voll.	[0, 28, 'DINRoundOffcPro']
sm44_09029	Aujean: \n Komm schon, bekommt ein Mann in dieser Stadt denn nirgends \n etwas zu trinken?	[0, 8, 'DINRoundOffcPro'], [8, 67, 'DINRoundOffcPro'], [67, 84, 'DINRoundOffcPro']
sm44_09030	Wir haben heute wegen Renovierungsarbeiten geschlossen.	[0, 55, 'DINRoundOffcPro']
sm44_09031	Aujean: \n Irgendeine Bar in dieser Stadt muss doch geöffnet haben!	[0, 8, 'DINRoundOffcPro'], [8, 64, 'DINRoundOffcPro']
sm44_09032	Bedaure, wir haben eine Reservierung für eine große Gruppe.	[0, 59, 'DINRoundOffcPro']
sm44_09033	Aujean: \n Ich habe kein Glück! Göttin des Trunks, verlass mich jetzt nicht.	[0, 8, 'DINRoundOffcPro'], [8, 73, 'DINRoundOffcPro']
sm44_09034	Aujean: \n Kat ... Was machst du denn hier?!	[0, 8, 'DINRoundOffcPro'], [8, 41, 'DINRoundOffcPro']
sm44_09035	Verflixt, Aujean hat meine Tarnung durchschaut!	[0, 47, 'DINRoundOffcPro']
sm44_09036	Aujean: \n Okay, es ist Zeit für einen Drink!	[0, 8, 'DINRoundOffcPro'], [8, 42, 'DINRoundOffcPro']
sm44_09037	Oh, nein!	[0, 9, 'DINRoundOffcPro']
sm44_09038	Ich muss aufpassen, dass er mein Gesicht nicht sieht.	[0, 53, 'DINRoundOffcPro']
