Reference Name	Text	Font
ep23_00300m_020	Para!	[0, 5, 'DINRoundOffcPro']
ep23_00300m_030	Alua...?	[0, 8, 'DINRoundOffcPro']
ep23_00300m_040	Pela primeira vez, sinto a frustração da minha impotência...	[0, 60, 'DINRoundOffcPro']
ep23_00300m_050	Esta é a verdade do que aconteceu há 100 anos...	[0, 48, 'DINRoundOffcPro']
ep23_00300m_060	Uma memória de mim, antes de ser Kat de Hekseville, \n quando era a Rainha Alua.	[0, 77, 'DINRoundOffcPro']
ep23_00310k_010	Xicero, por favor! \n Dá-me a tua mão.	[0, 35, 'DINRoundOffcPro']
ep23_00310k_020	Rainha Alua, você \n não pertence aqui.	[0, 36, 'DINRoundOffcPro']
ep23_00310k_030	Se não fosse você, \n tudo correria \n melhor.	[0, 40, 'DINRoundOffcPro']
ep23_00310k_040	Do que estás a \n falar!? Eu sou a \n tua rainha.	[0, 43, 'DINRoundOffcPro']
ep23_00310k_050	Se deseja viver, \n dê-me o cristal!	[0, 33, 'DINRoundOffcPro']
ep23_00310k_060	Aquele com a mensagem \n ridícula que você \n gravou.	[0, 47, 'DINRoundOffcPro']
ep23_00310k_070	Não o tenho!	[0, 12, 'DINRoundOffcPro']
ep23_00310k_080	Por favor, vou cair!	[0, 20, 'DINRoundOffcPro']
ep23_00310k_090	Então parece que não \n preciso mais de si.	[0, 40, 'DINRoundOffcPro']
ep23_00310k_100	Uma rainha verdadeira \n teria o seu guardião \n para a salvar.	[0, 57, 'DINRoundOffcPro']
ep23_00310k_110	Mas você não passa de \n uma idiota impotente.	[0, 43, 'DINRoundOffcPro']
ep23_00310k_120	Por favor... Alguém me \n ajude... Syd...	[0, 38, 'DINRoundOffcPro']
ep23_00400c_010	Eu fui enviado para \n observar este mundo \n até ao dia em que \n volte a ser nada.	[0, 75, 'DINRoundOffcPro']
ep23_00400c_020	Mas não posso ficar \n parado e não fazer nada \n enquanto vocês lutam.	[0, 65, 'DINRoundOffcPro']
ep23_00400c_030	A tua força fez despertar \n em mim um ímpeto de \n evitar o inevitável.	[0, 66, 'DINRoundOffcPro']
ep23_00400c_040	Quando Syd chegou a Hekseville, \n eu dei forma ao seu desejo de ser \n forte. Ao seu desejo de proteger.	[0, 99, 'DINRoundOffcPro']
ep23_00400c_050	Até os deuses \n se comovem.	[0, 25, 'DINRoundOffcPro']
ep23_00400c_060	Este mundo não é criado pelos \n sonhos dos deuses mas pelos \n sonhos da humanidade.	[0, 79, 'DINRoundOffcPro']
ep23_00400c_070	E os próprios deuses não \n podem fugir às leis deste \n mundo para sempre.	[0, 69, 'DINRoundOffcPro']
ep23_00400c_080	...	[0, 3, 'DINRoundOffcPro']
ep23_00400c_090	É a última vez que te \n vou poder mostrar o \n caminho.	[0, 50, 'DINRoundOffcPro']
ep23_00400c_100	A Raven e os cidadãos \n de Hekseville precisam \n da tua ajuda.	[0, 58, 'DINRoundOffcPro']
ep23_01000	Syd! Não me abandones outra vez...	[0, 34, 'DINRoundOffcPro']
ep23_01001	Assistente: \n A Rainha Alua nem tem um guardião.	[0, 12, 'DINRoundOffcPro'], [12, 46, 'DINRoundOffcPro']
ep23_01002	Assistente: \n Todos sabem que a levar para o castelo foi um erro.	[0, 12, 'DINRoundOffcPro'], [12, 63, 'DINRoundOffcPro']
ep23_01003	Alua: \n Porque é que eu não tenho um guardião?	[0, 6, 'DINRoundOffcPro'], [6, 44, 'DINRoundOffcPro']
ep23_01004	Syd... Eu vou voltar a encontrar-te.	[0, 36, 'DINRoundOffcPro']
ep23_01005	Aquele é o sítio onde tudo começou \n e de que o Syd estava a falar?	[0, 65, 'DINRoundOffcPro']
ep23_01006	Assistente: \n Ouvi falar dela como sendo a rainha caída.	[0, 12, 'DINRoundOffcPro'], [12, 54, 'DINRoundOffcPro']
ep23_02000	Essa era eu há 100 anos?	[0, 24, 'DINRoundOffcPro']
ep23_02001	Senador: \n Ainda falta um milénio até que o mar negro chegue a Eto.	[0, 9, 'DINRoundOffcPro'], [9, 65, 'DINRoundOffcPro']
ep23_02002	Senador: \n Tenho a certeza que as futuras gerações \n irão arranjar uma maneira de o parar.	[0, 9, 'DINRoundOffcPro'], [9, 49, 'DINRoundOffcPro'], [49, 86, 'DINRoundOffcPro']
ep23_02003	Alua: \n Mas e as pessoas lá em baixo? Não as podemos abandonar!	[0, 6, 'DINRoundOffcPro'], [6, 61, 'DINRoundOffcPro']
ep23_02004	Senador: \n O destino deles está traçado, não os podemos ajudar.	[0, 9, 'DINRoundOffcPro'], [9, 61, 'DINRoundOffcPro']
ep23_02005	Alua: \n Por favor, têm de me ouvir!	[0, 6, 'DINRoundOffcPro'], [6, 33, 'DINRoundOffcPro']
ep23_02006	Senador: \n Minha Rainha, o Senado já decidiu.	[0, 9, 'DINRoundOffcPro'], [9, 43, 'DINRoundOffcPro']
ep23_03000	Ninguém me daria ouvidos há 100 anos.	[0, 37, 'DINRoundOffcPro']
ep23_03001	Alua: \n As histórias das pessoas a viverem lá em baixo são reais.	[0, 6, 'DINRoundOffcPro'], [6, 63, 'DINRoundOffcPro']
ep23_03002	Alua: \n Eu só as quero salvar, isso é assim tão errado?	[0, 6, 'DINRoundOffcPro'], [6, 53, 'DINRoundOffcPro']
ep23_04000	Já me lembro. Estava tão magoada e frustrada.	[0, 45, 'DINRoundOffcPro']
ep23_04001	Alua: \n Não posso deixar isto acontecer!	[0, 6, 'DINRoundOffcPro'], [6, 38, 'DINRoundOffcPro']
ep23_04002	Alua: \n Lá em baixo estão pessoas! Não podemos deixar isto acontecer.	[0, 6, 'DINRoundOffcPro'], [6, 67, 'DINRoundOffcPro']
ep23_04003	Alua: \n Podemos evacuá-las cá para cima, para Eto!	[0, 6, 'DINRoundOffcPro'], [6, 48, 'DINRoundOffcPro']
ep23_04004	Alua: \n Syd, diz-me que concordas comigo!	[0, 6, 'DINRoundOffcPro'], [6, 39, 'DINRoundOffcPro']
ep23_04005	Syd: \n Rainha Alua, compreendo como te possas sentir...	[0, 5, 'DINRoundOffcPro'], [5, 53, 'DINRoundOffcPro']
ep23_04006	Syd: \n Mas enquanto rainha, a tua responsabilidade \n é para com Eto.	[0, 5, 'DINRoundOffcPro'], [5, 49, 'DINRoundOffcPro'], [49, 64, 'DINRoundOffcPro']
ep23_04007	Alua: \n Syd... Pensava que ao menos tu compreendesses.	[0, 6, 'DINRoundOffcPro'], [6, 52, 'DINRoundOffcPro']
ep23_05000	Eu lembro-me... O Syd estava lá há 100 anos.	[0, 44, 'DINRoundOffcPro']
ep23_05001	Xicero: \n A rainha é perigosa. Proponho que seja destituída.	[0, 8, 'DINRoundOffcPro'], [8, 58, 'DINRoundOffcPro']
ep23_05002	Syd: \n Mas ela tem tudo o que é preciso para ser uma grande rainha.	[0, 5, 'DINRoundOffcPro'], [5, 65, 'DINRoundOffcPro']
ep23_05003	Syd: \n Ela é apenas um pouco jovem e inexperiente.	[0, 5, 'DINRoundOffcPro'], [5, 48, 'DINRoundOffcPro']
ep23_05004	Xicero: \n Estou desiludido contigo.	[0, 8, 'DINRoundOffcPro'], [8, 33, 'DINRoundOffcPro']
ep23_06000	Porque estão eles a discutir? Não sei se me quero lembrar.	[0, 58, 'DINRoundOffcPro']
ep23_06001	Alua: \n Eu sou a rainha de Eto.	[0, 6, 'DINRoundOffcPro'], [6, 29, 'DINRoundOffcPro']
ep23_06002	Alua: \n Pessoas aí de baixo, devem vir para Eto.	[0, 6, 'DINRoundOffcPro'], [6, 46, 'DINRoundOffcPro']
ep23_06003	Alua: \n Nós vamos acolher-vos.	[0, 6, 'DINRoundOffcPro'], [6, 28, 'DINRoundOffcPro']
ep23_06004	Alua: \n Não vou desistir, não posso deixar isto acontecer...	[0, 6, 'DINRoundOffcPro'], [6, 58, 'DINRoundOffcPro']
ep23_07000	Pois é... E agora lembro-me do que aconteceu a seguir.	[0, 54, 'DINRoundOffcPro']
ep23_07001	Syd: \n Esta foi a nossa última memória conjunta. Adeus, Kat.	[0, 5, 'DINRoundOffcPro'], [5, 58, 'DINRoundOffcPro']
ep23_07005	Syd, por favor! Não vás!	[0, 24, 'DINRoundOffcPro']
ep23_07006	Só tenho ligar os caminhos.	[0, 27, 'DINRoundOffcPro']
ep23_09000	O poder para mudar...	[0, 21, 'DINRoundOffcPro']
ep23_09001	Só tenho de estabelecer a ligação entre tudo isto...	[0, 52, 'DINRoundOffcPro']
ep23_09002	Se eu cair, parece que as plataformas \n voltam à posição inicial.	[0, 63, 'DINRoundOffcPro']
