Reference Name	Text	Font
dm03_00235k_080	Mas o que aconteceu com \n os elementos da Luz \n e da Escuridão que eu \n devia recuperar?	[0, 82, 'DINRoundOffcPro']
dm03_00235k_090	Você vai descobrir. \n "Sem explicações", \n lembra?	[0, 46, 'DINRoundOffcPro']
dm03_00235k_100	Certo...	[0, 8, 'DINRoundOffcPro']
dm03_00300c_010	Meus olhos já serviram de \n canal para Kat chegar \n ao mundo secreto dos \n sonhos de Cyanea.	[0, 86, 'DINRoundOffcPro']
dm03_00300c_020	Olhem nos meus olhos...	[0, 23, 'DINRoundOffcPro']
dm03_00300c_030	Estão prontas?	[0, 14, 'DINRoundOffcPro']
dm03_00300c_040	Vou levar \n vocês juntas.	[0, 23, 'DINRoundOffcPro']
dm03_00300c_050	...	[0, 3, 'DINRoundOffcPro']
dm03_00300c_060	Ao plano onde residem \n a luz e as trevas!	[0, 40, 'DINRoundOffcPro']
dm03_00300c_070	Hmm...	[0, 6, 'DINRoundOffcPro']
dm03_00300c_080	Agora só nos \n resta esperar.	[0, 27, 'DINRoundOffcPro']
dm03_01000	Nevis!?	[0, 7, 'DINRoundOffcPro']
dm03_01001	Encontre o Guardião \n da Escuridão	[0, 32, 'DINRoundOffcPro']
dm03_01002	Eles não estão congelados como os outros...	[0, 43, 'DINRoundOffcPro']
dm03_01003	Os Nevis sabem a resposta... O que isso significa?	[0, 50, 'DINRoundOffcPro']
dm03_01006	É a Cyanea!	[0, 11, 'DINRoundOffcPro']
dm03_01007	Uma luz! Tenho que segui-la.	[0, 28, 'DINRoundOffcPro']
dm03_01008	A luz sumiu. Preciso acabar com mais Nevis?	[0, 43, 'DINRoundOffcPro']
dm03_01009	Tenho que achar o Guardião da Escuridão...	[0, 42, 'DINRoundOffcPro']
dm03_01010	Espera, Raven.	[0, 14, 'DINRoundOffcPro']
dm03_01020	As luzes estão indo para Auldnoir.	[0, 34, 'DINRoundOffcPro']
dm03_01021	As luzes estão indo naquela direção.	[0, 36, 'DINRoundOffcPro']
dm03_01022	Acho que as luzes estão indo para Pleajeune.	[0, 44, 'DINRoundOffcPro']
dm03_02000	Não se ele está envolvido, mas preciso encontrar Gade.	[0, 54, 'DINRoundOffcPro']
dm03_02001	Encontre o Guardião \n da Luz	[0, 26, 'DINRoundOffcPro']
dm03_02004	Derrotar os Nevis deve me ajudar a achar o Guardião da Luz.	[0, 59, 'DINRoundOffcPro']
dm03_02006	É o Gade!	[0, 9, 'DINRoundOffcPro']
dm03_02007	Bit: \n Agora estamos todos juntos.	[0, 5, 'DINRoundOffcPro'], [5, 32, 'DINRoundOffcPro']
dm03_02008	Tenho que achar o Guardião da Luz...	[0, 36, 'DINRoundOffcPro']
