Reference Name	Text	Font
sm35_09008	Fan : \n Poterie !	[0, 6, 'DINRoundOffcPro'], [6, 15, 'DINRoundOffcPro']
sm35_09009	Fan : \n Ce n'est pas Poterie !	[0, 6, 'DINRoundOffcPro'], [6, 28, 'DINRoundOffcPro']
sm35_09010	Fan : \n Où est la vraie Poterie ?	[0, 6, 'DINRoundOffcPro'], [6, 31, 'DINRoundOffcPro']
sm35_09011	Fan : \n Serait-ce Poterie !?	[0, 6, 'DINRoundOffcPro'], [6, 26, 'DINRoundOffcPro']
sm35_09012	Fan : \n Je suis un admirateur inconditionnel !	[0, 6, 'DINRoundOffcPro'], [6, 44, 'DINRoundOffcPro']
sm35_09013	Fan : \n Par ici, Poterie !	[0, 6, 'DINRoundOffcPro'], [6, 24, 'DINRoundOffcPro']
sm35_09014	Fan : \n Poterie, je peux vous serrer la main ?	[0, 6, 'DINRoundOffcPro'], [6, 44, 'DINRoundOffcPro']
sm35_09015	Fan : \n Attendez... Ce n'est pas Poterie...	[0, 6, 'DINRoundOffcPro'], [6, 41, 'DINRoundOffcPro']
sm35_09016	Fan : \n Bien essayé ! Où est la vraie Poterie ?	[0, 6, 'DINRoundOffcPro'], [6, 45, 'DINRoundOffcPro']
sm35_09017	Fan : \n Oh, c'est Poterie !	[0, 6, 'DINRoundOffcPro'], [6, 25, 'DINRoundOffcPro']
sm35_09018	Fan : \n Je suis un grand admirateur de votre travail, Poterie !	[0, 6, 'DINRoundOffcPro'], [6, 61, 'DINRoundOffcPro']
sm35_09019	Fan : \n C'est vraiment Poterie ?	[0, 6, 'DINRoundOffcPro'], [6, 30, 'DINRoundOffcPro']
sm35_09020	Fan : \n Oh, waouh, c'est Poterie !	[0, 6, 'DINRoundOffcPro'], [6, 32, 'DINRoundOffcPro']
sm35_09021	Fan : \n Poterie, voulez-vous m'épouser ?	[0, 6, 'DINRoundOffcPro'], [6, 38, 'DINRoundOffcPro']
sm35_09022	Fan : \n Poterie, je peux prendre une photo ?	[0, 6, 'DINRoundOffcPro'], [6, 42, 'DINRoundOffcPro']
sm35_09023	Fan : \n Tu n'es pas Poterie !	[0, 6, 'DINRoundOffcPro'], [6, 27, 'DINRoundOffcPro']
sm35_09024	Fan : \n Qui es-tu ? Où est Poterie ?	[0, 6, 'DINRoundOffcPro'], [6, 34, 'DINRoundOffcPro']
sm35_09025	Fan : \n Hé, tout le monde, c'est une imitation !	[0, 6, 'DINRoundOffcPro'], [6, 46, 'DINRoundOffcPro']
sm35_09026	Fan : \n Vous voulez bien me serrer la main ?	[0, 6, 'DINRoundOffcPro'], [6, 42, 'DINRoundOffcPro']
sm35_09027	Fan : \n Je vous ai vue sur les grands écrans !	[0, 6, 'DINRoundOffcPro'], [6, 44, 'DINRoundOffcPro']
sm35_09028	Fan : \n Attends un peu... Qui es-tu ?	[0, 6, 'DINRoundOffcPro'], [6, 35, 'DINRoundOffcPro']
sm35_09029	Fan : \n Tu n'es pas Poterie ! Tu essaies de me jouer un tour ?	[0, 6, 'DINRoundOffcPro'], [6, 60, 'DINRoundOffcPro']
sm35_09030	Fan : \n Mais que fait Poterie ici ?	[0, 6, 'DINRoundOffcPro'], [6, 33, 'DINRoundOffcPro']
sm35_09031	Fan : \n Je t'ai attrapée, espèce d'usurpatrice !	[0, 6, 'DINRoundOffcPro'], [6, 46, 'DINRoundOffcPro']
sm35_09032	Fan : \n Waouh, Poterie, ici !	[0, 6, 'DINRoundOffcPro'], [6, 27, 'DINRoundOffcPro']
sm35_09033	Fan : \n Je t'ai démasquée, usurpatrice !	[0, 6, 'DINRoundOffcPro'], [6, 38, 'DINRoundOffcPro']
sm35_09034	Fan : \n Oh mon dieu ! Oh mon dieu ! Poterie !	[0, 6, 'DINRoundOffcPro'], [6, 43, 'DINRoundOffcPro']
sm35_09035	Fan : \n Poterie est siiiiii jolie !	[0, 6, 'DINRoundOffcPro'], [6, 33, 'DINRoundOffcPro']
sm35_09036	Fan : \n Poterie, signez mon poster !	[0, 6, 'DINRoundOffcPro'], [6, 34, 'DINRoundOffcPro']
sm35_09037	Fan : \n J'aurais dû me douter que tu n'étais pas la vraie Poterie.	[0, 6, 'DINRoundOffcPro'], [6, 64, 'DINRoundOffcPro']
sm35_09038	Fan : \n Mais tu n'es pas du tout Poterie !	[0, 6, 'DINRoundOffcPro'], [6, 40, 'DINRoundOffcPro']
sm35_09039	Fan : \n Comment as-tu osé ?! Menteuse...	[0, 6, 'DINRoundOffcPro'], [6, 38, 'DINRoundOffcPro']
sm35_09040	Fan : \n Poterie, je pourrais avoir une photo ?	[0, 6, 'DINRoundOffcPro'], [6, 44, 'DINRoundOffcPro']
sm35_09041	Fan : \n Poterie, par ici !	[0, 6, 'DINRoundOffcPro'], [6, 24, 'DINRoundOffcPro']
sm35_09042	Fan : \n C'est Poterie, la superstar !	[0, 6, 'DINRoundOffcPro'], [6, 35, 'DINRoundOffcPro']
sm35_09043	Fan : \n Poterie, ici ?	[0, 6, 'DINRoundOffcPro'], [6, 20, 'DINRoundOffcPro']
sm35_09044	Fan : \n Pour qui te prends-tu, essayer de te faire passer pour Poterie !	[0, 6, 'DINRoundOffcPro'], [6, 70, 'DINRoundOffcPro']
sm35_09045	Fan : \n C'est juste une fausse !	[0, 6, 'DINRoundOffcPro'], [6, 30, 'DINRoundOffcPro']
sm35_09046	Fan : \n Je pourrais avoir votre autographe pour mes petits-enfants ?	[0, 6, 'DINRoundOffcPro'], [6, 66, 'DINRoundOffcPro']
sm35_09047	Fan : \n Nous sommes tous de grands admirateurs.	[0, 6, 'DINRoundOffcPro'], [6, 45, 'DINRoundOffcPro']
sm35_09048	Fan : \n La vraie Poterie est jolie, qui es-tu ?	[0, 6, 'DINRoundOffcPro'], [6, 45, 'DINRoundOffcPro']
