Reference Name	Text	Font
478a9221	Что Лизе хочется	[0, 16, 'MyriadPro-Black']
48109805	Что за переполох тут? \n Чего вы хотите?	[0, 37, 'DINRoundOffcPro']
49ea14c7	Знаешь, Гаван сказал \n мне, что в детстве \n Лиза любила играть \n в куклы.	[0, 67, 'DINRoundOffcPro']
4bc6bc1f	С-стой! Не убегай!	[0, 18, 'DINRoundOffcPro']
51589a0b	Мальчика Пару, \n пожалуйста.	[0, 26, 'DINRoundOffcPro']
5d56c12b	Отлично, нам повезло, \n здесь...	[0, 30, 'DINRoundOffcPro']
63b22d43	Что именно?	[0, 11, 'DINRoundOffcPro']
669e9329	Может, тебе это не \n так уж и нужно, \n но у меня для тебя \n подарок.	[0, 62, 'DINRoundOffcPro']
66faf8e3	Что Лизе хочется	[0, 16, 'DINRoundOffcPro']
683309c9	Не уверена, что эта \n кукла и правда \n напоминает ей о Цисии.	[0, 57, 'DINRoundOffcPro']
6cfa2f49	Звучит довольно \n мило.	[0, 21, 'DINRoundOffcPro']
7542324f	Говорят, полный набор \n приносит удачу тому, \n кому его дарят.	[0, 58, 'DINRoundOffcPro']
7e8a3455	Счастливые близнецы. \n Похоже, отличный \n подарок!	[0, 46, 'DINRoundOffcPro']
837f9f77	(Думаю, как хозяйка \n Дымки, я могу купить \n куклу сама.)	[0, 53, 'DINRoundOffcPro']
8635c491	Эй! Вы слышали? \n Там еще есть \n Счастливые близнецы!	[0, 49, 'DINRoundOffcPro']
87d0580c	Ну, может, в наборе она \n будет смотреться \n лучше?	[0, 47, 'DINRoundOffcPro']
896cefe7	Мяу...	[0, 6, 'DINRoundOffcPro']
89daf7be	Я не знала, дарить ли \n его тебе без \n куклы Дзирги...	[0, 50, 'DINRoundOffcPro']
8cc7a17d	Эта кошка слишком \n быстрая. За ней \n не поспеешь.	[0, 46, 'DINRoundOffcPro']
8de1b041	Прости, что подвела \n тебя, Цисия.	[0, 32, 'DINRoundOffcPro']
8f7dc697	Они мои! Мне нужно \n достать их для \n очень важного клиента!	[0, 56, 'DINRoundOffcPro']
9091ef43	Если увидишь похожее \n местечко, зови меня, \n Цисия.	[0, 48, 'DINRoundOffcPro']
91b06177	Что Лизе нравится	[0, 17, 'DINRoundOffcPro']
9222fac4	Она напоминала мне \n тебя, и я хотела \n найти ее.	[0, 45, 'DINRoundOffcPro']
98e9b695	Замечательно, где же?	[0, 21, 'DINRoundOffcPro']
99d9f149	Х-хорошо.	[0, 9, 'DINRoundOffcPro']
9b6afcca	Возьмешь \n мальчика?	[0, 18, 'DINRoundOffcPro']
9b769070	Подарок для Лизы	[0, 16, 'DINRoundOffcPro']
a4b2fed0	Л-лиза... Спасибо!	[0, 18, 'DINRoundOffcPro']
a8774702	Хм... Не очень-то она \n милая... Скорее даже \n странная.	[0, 52, 'DINRoundOffcPro']
ab69f655	Хорошо, давай теперь \n поищем, где продают \n этих кукол.	[0, 52, 'DINRoundOffcPro']
b024b58d	О нет, сколько людей \n хотят купить мальчика!	[0, 43, 'DINRoundOffcPro']
b075c692	И они по идее \n должны быть \n комплектом.	[0, 37, 'DINRoundOffcPro']
b1bf4908	Здорово! Покажи.	[0, 16, 'DINRoundOffcPro']
b4408f3d	У нее еще должен быть \n брат, но я смогла \n купить только девочку. \n Прости.	[0, 70, 'DINRoundOffcPro']
b6c0b3a7	Д-да ничего. Спасибо вам \n с Дымкой, что \n носитесь со мной.	[0, 56, 'DINRoundOffcPro']
b96cb793	Дымка, давай!	[0, 13, 'DINRoundOffcPro']
ba074c0e	Я... Я смогла купить \n куклу Дзиргу!	[0, 34, 'DINRoundOffcPro']
bd889143	Хм-м...	[0, 7, 'DINRoundOffcPro']
bf08b6ad	Брата нам, конечно, не \n хватает, но и без него \n подарок ничего.	[0, 61, 'DINRoundOffcPro']
c0d81141	П-правда?	[0, 9, 'DINRoundOffcPro']
c12163a0	Вижу, ты всерьез \n ищешь подарок \n для Лизы...	[0, 42, 'DINRoundOffcPro']
c26d87e0	С-сид, спасибо!	[0, 15, 'DINRoundOffcPro']
ca6965a6	Скажу тебе так, она \n не привыкла к \n подаркам.	[0, 43, 'DINRoundOffcPro']
cbb589e6	Надеюсь, Лизе подойдет!	[0, 23, 'DINRoundOffcPro']
d26638fe	Но, между нами, есть \n местечко, где они \n еще могут быть.	[0, 54, 'DINRoundOffcPro']
d4fd8bec	Где-то на рынке... \n Не знаешь, где \n поточнее?	[0, 43, 'DINRoundOffcPro']
d6d9033d	(Оказывается, Цисия \n с Лизой так хорошо \n понимают друг друга \n в глубине души.)	[0, 75, 'DINRoundOffcPro']
da699d91	Мяу!	[0, 4, 'DINRoundOffcPro']
dbae3a04	Простите, нужно было \n думать наперед и \n заказать больше.	[0, 54, 'DINRoundOffcPro']
dd458ef2	Похоже, придется \n искать самим. \n Идем, Цисия!	[0, 43, 'DINRoundOffcPro']
df210643	(И все же...)	[0, 13, 'DINRoundOffcPro']
e0afa4a3	Самое важное — ты дашь \n Лизе понять, как она \n важна для тебя!	[0, 59, 'DINRoundOffcPro']
e9f7a6a9	Мяу!	[0, 4, 'DINRoundOffcPro']
ec2e517a	Какая я невезучая...	[0, 20, 'DINRoundOffcPro']
efaf96af	Спасибо тебе за все, \n что ты для меня \n делаешь.	[0, 45, 'DINRoundOffcPro']
f22c4995	Подарок для Лизы	[0, 16, 'MyriadPro-Black']
f23fa9af	Кэт... Дымка...	[0, 15, 'DINRoundOffcPro']
f348680c	В детстве она любила \n кукол, но это \n было так \n давно.	[0, 50, 'DINRoundOffcPro']
f5765380	Аа! Я поняла, они же \n близнецы и должны \n быть вместе.	[0, 51, 'DINRoundOffcPro']
fc906a12	(Кажется, даже \n Гаван не знает, \n что ей нужно.)	[0, 45, 'DINRoundOffcPro']
febe5586	Я хотела купить и ее \n брата, Пару, но их \n всех разобрали.	[0, 55, 'DINRoundOffcPro']
sm06_00100	Отведите Цисию к Лизе	[0, 21, 'DINRoundOffcPro']
sm06_00100k_010	...	[0, 3, 'DINRoundOffcPro']
sm06_00100k_020	Цисия, ты что-то \n ищешь?	[0, 23, 'DINRoundOffcPro']
sm06_00100k_030	Ээ... Кэт, а ты слышала \n о Дне благодарения?	[0, 43, 'DINRoundOffcPro']
sm06_00100k_040	Это когда люди \n благодарят друг друга, \n да?	[0, 41, 'DINRoundOffcPro']
sm06_00100k_050	Да-да, именно. \n Я хотела попросить тебя \n найти подарок \n для... Для Лизы.	[0, 69, 'DINRoundOffcPro']
sm06_00100k_060	Но я не знаю, что \n ей подарить...	[0, 32, 'DINRoundOffcPro']
sm06_00100k_070	Да, не так-то просто \n придумать, что будет \n ей по душе.	[0, 53, 'DINRoundOffcPro']
sm06_00100k_080	Я всегда доставляю ей \n столько неприятностей \n и хотела отплатить за \n ее доброту.	[0, 77, 'DINRoundOffcPro']
sm06_00100k_090	Может, просто \n спросишь ее?	[0, 26, 'DINRoundOffcPro']
sm06_00100k_100	Кого?	[0, 5, 'DINRoundOffcPro']
sm06_00100k_110	Лизу.	[0, 5, 'DINRoundOffcPro']
sm06_00100k_120	Н-нет, я не \n могу!	[0, 17, 'DINRoundOffcPro']
sm06_00100k_130	Конечно, можешь, \n просто спроси!	[0, 31, 'DINRoundOffcPro']
sm06_00101	Цисия: \n Мне нужно время подготовиться, если я хочу спросить...	[0, 7, 'DINRoundOffcPro'], [7, 61, 'DINRoundOffcPro']
sm06_00102	Цисия: \n Может, это и не лучшая идея.	[0, 7, 'DINRoundOffcPro'], [7, 35, 'DINRoundOffcPro']
sm06_00103	Цисия: \n Я не могу это сделать, Кэт, оставь меня.	[0, 7, 'DINRoundOffcPro'], [7, 47, 'DINRoundOffcPro']
sm06_00104	Направляйтесь к Лизе	[0, 20, 'DINRoundOffcPro']
sm06_00105	Узнайте у жителей Банги, \n что нравится Лизе	[0, 42, 'DINRoundOffcPro']
sm06_00106	Птичник находится вон там.	[0, 26, 'DINRoundOffcPro']
sm06_00107	Узнайте больше у Гавана	[0, 23, 'DINRoundOffcPro']
sm06_00108	Найдите Цисию	[0, 13, 'DINRoundOffcPro']
sm06_00109	Она должна быть где-то в Банге...	[0, 33, 'DINRoundOffcPro']
sm06_00110	О, это же Цисия!	[0, 16, 'DINRoundOffcPro']
sm06_00111	Отведите Цисию на рынок	[0, 23, 'DINRoundOffcPro']
sm06_00112	Сид: \n Этот магазин вот на том рынке.	[0, 5, 'DINRoundOffcPro'], [5, 35, 'DINRoundOffcPro']
sm06_00113	Найдите магазин, \n где продают кукол	[0, 34, 'DINRoundOffcPro']
sm06_00114	Цисия: \n Это тот магазин?	[0, 7, 'DINRoundOffcPro'], [7, 23, 'DINRoundOffcPro']
sm06_00115	Цисия: \n Значит, сюда?	[0, 7, 'DINRoundOffcPro'], [7, 20, 'DINRoundOffcPro']
sm06_00116	Цисия: \n Может, этот магазин?	[0, 7, 'DINRoundOffcPro'], [7, 27, 'DINRoundOffcPro']
sm06_00118	Это не тот магазин.	[0, 19, 'DINRoundOffcPro']
sm06_00119	Здесь все распродали.	[0, 21, 'DINRoundOffcPro']
sm06_00120	Цисия: \n Смотри, какая очередь! Наверно, нам сюда.	[0, 7, 'DINRoundOffcPro'], [7, 48, 'DINRoundOffcPro']
sm06_00121	У них в продаже куклы!	[0, 22, 'DINRoundOffcPro']
sm06_00122	Отведите Цисию назад к Лизе	[0, 27, 'DINRoundOffcPro']
sm06_00123	Нужно взять Цисию с собой на рынок	[0, 34, 'DINRoundOffcPro']
sm06_00124	Нужно узнать у Лизы, чего ей хочется	[0, 36, 'DINRoundOffcPro']
sm06_00125	Нужно поспрашивать у жителей Банги, что может хотеть Лиза	[0, 57, 'DINRoundOffcPro']
sm06_00126	Нужно расспросить Гавана о Лизе	[0, 31, 'DINRoundOffcPro']
sm06_00127	Цисия должна быть где-то в Банге	[0, 32, 'DINRoundOffcPro']
sm06_00128	Сначала нужно найти Цисию...	[0, 28, 'DINRoundOffcPro']
sm06_00129	Сид тоже здесь.	[0, 15, 'DINRoundOffcPro']
sm06_00130	Цисия: \n Кэт, магазин, скорее всего, на рынке.	[0, 7, 'DINRoundOffcPro'], [7, 44, 'DINRoundOffcPro']
sm06_00200k_010	Я... Я не могу. Можешь \n спросить за меня?	[0, 40, 'DINRoundOffcPro']
sm06_00200k_020	Хм-м... Ну ладно, не \n можешь значит.	[0, 35, 'DINRoundOffcPro']
sm06_00200k_030	Я постараюсь узнать. \n Ненавязчиво.	[0, 33, 'DINRoundOffcPro']
sm06_00300k_010	Чего мне хочется?	[0, 17, 'DINRoundOffcPro']
sm06_00300k_020	Ну, чтобы люди в \n Банге были счастливы \n и здоровы.	[0, 48, 'DINRoundOffcPro']
sm06_00300k_030	Это слишком серьезно... \n Я о чем-то, что можно \n купить, по мелочи.	[0, 64, 'DINRoundOffcPro']
sm06_00300k_040	Почему ты \n спрашиваешь?	[0, 22, 'DINRoundOffcPro']
sm06_00300k_050	Ну сегодня же...	[0, 16, 'DINRoundOffcPro']
sm06_00300k_060	(Ой, я чуть не \n выдала Цисию.)	[0, 29, 'DINRoundOffcPro']
sm06_00300k_070	Да ничего, сегодня \n же просто обычный \n день! Я так, \n интересуюсь.	[0, 62, 'DINRoundOffcPro']
sm06_00300k_080	По... По-моему, \n мне пора \n убегать.	[0, 33, 'DINRoundOffcPro']
sm06_00300k_090	Нужно спешить! \n Увидимся!	[0, 24, 'DINRoundOffcPro']
sm06_00300k_100	Порой я совсем не \n понимаю, что \n творится в голове у \n этой девочки...	[0, 66, 'DINRoundOffcPro']
sm06_00400k_010	Цисия, прости, я \n пыталась тонко \n намекнуть, но не \n получилось.	[0, 60, 'DINRoundOffcPro']
sm06_00400k_020	Н-ну... Если б ты не \n попыталась, у нас бы \n и шанса не было.	[0, 58, 'DINRoundOffcPro']
sm06_00400k_030	Новый план. Может, \n поспрашиваем людей \n в Банге?	[0, 46, 'DINRoundOffcPro']
sm06_00400k_040	Может, кто-то из \n взрослых знает, что \n ей нужно.	[0, 46, 'DINRoundOffcPro']
sm06_00400k_050	Давай разделимся \n и узнаем!	[0, 26, 'DINRoundOffcPro']
sm06_00400k_060	Ну, давай.	[0, 10, 'DINRoundOffcPro']
sm06_00500k_010	Что бы понравилось \n Лизе? Может, алкоголь? \n Ей бы не помешало.	[0, 60, 'DINRoundOffcPro']
sm06_00500k_020	Хотя, если подумать, \n никогда не видел, \n чтобы она пила.	[0, 54, 'DINRoundOffcPro']
sm06_00500k_030	(Хм... Алкоголь — не \n лучший подарок \n Лизе от Цисии.)	[0, 51, 'DINRoundOffcPro']
sm06_00510k_010	Лиза? Что бы она хотела? \n Думаю, новое горное \n судно.	[0, 51, 'DINRoundOffcPro']
sm06_00510k_020	А что-нибудь \n поменьше и \n подешевле в голову \n не приходит?	[0, 55, 'DINRoundOffcPro']
sm06_00510k_030	Даже не знаю... Лиза \n не особый любитель \n всяких вещей.	[0, 53, 'DINRoundOffcPro']
sm06_00510k_040	(Видимо, найти для Лизы \n хороший подарок \n сложнее, чем я \n думала.)	[0, 63, 'DINRoundOffcPro']
sm06_00520k_010	Подарок для Лизы? А, \n на День благодарения?	[0, 42, 'DINRoundOffcPro']
sm06_00520k_020	Мне кажется, простой \n подарок — это не то, \n что ей нужно.	[0, 55, 'DINRoundOffcPro']
sm06_00520k_030	Почему? Все ведь \n любят подарки.	[0, 31, 'DINRoundOffcPro']
sm06_00520k_040	Ну, Лиза тот еще \n аскет. Ее не сильно \n волнуют вещи.	[0, 50, 'DINRoundOffcPro']
sm06_00520k_050	Помню, как-то один \n мужчина из \n Дзирга-Пара-Ллао \n подарил ей цветы.	[0, 64, 'DINRoundOffcPro']
sm06_00520k_060	Она его отругала. \n Сказала, это пустая \n трата цветов.	[0, 51, 'DINRoundOffcPro']
sm06_00520k_070	Бросила их в котел \n и сварила суп.	[0, 33, 'DINRoundOffcPro']
sm06_00520k_080	Эй, Цисия, может, \n хватит поисков?	[0, 33, 'DINRoundOffcPro']
sm06_00520k_090	Н-нет, нужно найти \n для Лизы подарок.	[0, 36, 'DINRoundOffcPro']
sm06_00520k_100	Но, думаю, лучше \n обойтись без цветов.	[0, 37, 'DINRoundOffcPro']
sm06_00520k_110	Да, хорошая \n идея.	[0, 17, 'DINRoundOffcPro']
sm06_00530k_010	Чего хочет Лиза? Хмм, \n а Гавана спрашивала?	[0, 42, 'DINRoundOffcPro']
sm06_00530k_020	Гавана? Нет, пока нет.	[0, 22, 'DINRoundOffcPro']
sm06_00530k_030	Он всегда за ней \n приглядывал, может, \n чего и знает.	[0, 50, 'DINRoundOffcPro']
sm06_00530k_040	Отлично, пойду \n узнаю у него!	[0, 28, 'DINRoundOffcPro']
sm06_00530k_050	Обязательно попробуй. \n Он, скорее всего, где-то \n у птичника.	[0, 58, 'DINRoundOffcPro']
sm06_00540k_010	Кэт, а ты с Гаваном \n уже говорила?	[0, 33, 'DINRoundOffcPro']
sm06_00540k_020	Пока нет.	[0, 9, 'DINRoundOffcPro']
sm06_00540k_030	Гаван вырастил Лизу, \n он ей как отец. \n Может, он знает, \n что ей нужно.	[0, 67, 'DINRoundOffcPro']
sm06_00540k_040	Я видел его у \n птичника.	[0, 23, 'DINRoundOffcPro']
sm06_00540k_050	Хорошо, спрошу его!	[0, 19, 'DINRoundOffcPro']
sm06_00550k_010	Погоди, если ты \n насчет Лизы, спроси \n Гавана.	[0, 43, 'DINRoundOffcPro']
sm06_00550k_020	Почему его?	[0, 11, 'DINRoundOffcPro']
sm06_00550k_030	Он старейшина. И он \n вырастил Лизу.	[0, 34, 'DINRoundOffcPro']
sm06_00550k_040	Думаю, он сейчас у \n птичника.	[0, 28, 'DINRoundOffcPro']
sm06_00550k_050	Хорошо, спасибо за \n совет. Посмотрим, что \n он скажет.	[0, 51, 'DINRoundOffcPro']
sm06_00550k_060	Я еще поспрашиваю \n людей о Лизе.	[0, 31, 'DINRoundOffcPro']
sm06_00550k_070	Ладно, звучит неплохо.	[0, 22, 'DINRoundOffcPro']
sm06_01000	Продавец: \n Сначала идете сюда...	[0, 10, 'DINRoundOffcPro'], [10, 31, 'DINRoundOffcPro']
sm06_01001	Продавец: \n Потом сюда...	[0, 10, 'DINRoundOffcPro'], [10, 23, 'DINRoundOffcPro']
sm06_01004	Продавец: \n И там за углом нужное место.	[0, 10, 'DINRoundOffcPro'], [10, 38, 'DINRoundOffcPro']
sm06_01005	Попадите в магазин первыми	[0, 26, 'DINRoundOffcPro']
sm06_01006	Соперники: \n Вперед!	[0, 11, 'DINRoundOffcPro'], [11, 18, 'DINRoundOffcPro']
sm06_01007	Соперники: \n Нужно придти первыми!	[0, 11, 'DINRoundOffcPro'], [11, 32, 'DINRoundOffcPro']
sm06_01008	Да они же сейчас меня обгонят!	[0, 30, 'DINRoundOffcPro']
sm06_01009	Отведите Цисию к Лизе	[0, 21, 'DINRoundOffcPro']
sm06_01010	Нужно отвести Цисию назад к Лизе.	[0, 33, 'DINRoundOffcPro']
sm06_01011	Цисия: \n Надеюсь, Лизе понравится...	[0, 7, 'DINRoundOffcPro'], [7, 34, 'DINRoundOffcPro']
sm06_01012	Нужно отвести Цисию к Лизе	[0, 26, 'DINRoundOffcPro']
sm06_01013	Нужно вернуться в Бангу	[0, 23, 'DINRoundOffcPro']
sm06_01014	Нужно взять Цисию с собой на рынок	[0, 34, 'DINRoundOffcPro']
sm06_01015	Нужно вернуться на рынок.	[0, 25, 'DINRoundOffcPro']
sm06_01016	Нужно вернуться к делу.	[0, 23, 'DINRoundOffcPro']
sm06_01100	Лиза уже должна быть дома.	[0, 26, 'DINRoundOffcPro']
sm06_01101	Нужно отвести Цисию к Лизе	[0, 26, 'DINRoundOffcPro']
