Reference Name	Text	Font
e44fcb5f	Prawie zamknęłam \n zakład. Czułam, że się \n wypaliłam.	[0, 50, 'DINRoundOffcPro']
e79eb33c	A tak na marginesie, \n nie wiecie nic o \n Fortunie Pandory?	[0, 55, 'DINRoundOffcPro']
ecab0de0	Pobraliśmy się, \n kiedy cię nie było.	[0, 35, 'DINRoundOffcPro']
ep14_00001	Czas ruszać do Pleajeune i złożyć wizytę Aki.	[0, 45, 'DINRoundOffcPro']
ep14_00002	Ruszaj do Pleajeune	[0, 19, 'DINRoundOffcPro']
ep14_00003	Fortuna Pandory powinna być na placu przy \n diabelskim młynie.	[0, 60, 'DINRoundOffcPro']
ep14_00004	Ruszaj do Fortuny Pandory	[0, 25, 'DINRoundOffcPro']
ep14_00005	Hm?	[0, 3, 'DINRoundOffcPro']
ep14_00006	Czy to Newt i Echo?	[0, 19, 'DINRoundOffcPro']
ep14_00007	Tyle się zmieniło... Lepiej już pójdę do Aki.	[0, 45, 'DINRoundOffcPro']
ep14_00008	Może czas wracać do domu i trochę się zrelaksować?	[0, 50, 'DINRoundOffcPro']
ep14_00100	Może na dworcu będzie jakaś informacja o dostępnych noclegach.	[0, 62, 'DINRoundOffcPro']
ep14_00100c_010	Co jest?!	[0, 9, 'DINRoundOffcPro']
ep14_00100c_020	Jak oni mogą robić \n z mojego domu \n śmietnisko?	[0, 44, 'DINRoundOffcPro']
ep14_00100c_030	*Ech*	[0, 5, 'DINRoundOffcPro']
ep14_00100c_040	Wszystko jest jakieś \n inne...	[0, 28, 'DINRoundOffcPro']
ep14_00100c_050	To miejsce naprawdę \n się zmieniło.	[0, 33, 'DINRoundOffcPro']
ep14_00100c_060	Mmf!	[0, 4, 'DINRoundOffcPro']
ep14_00100c_070	Gdziekolwiek nie \n pójdę...	[0, 25, 'DINRoundOffcPro']
ep14_00100c_080	Wszędzie coś jest \n nie tak.	[0, 26, 'DINRoundOffcPro']
ep14_00100c_090	Ech...	[0, 6, 'DINRoundOffcPro']
ep14_00100c_100	!	[0, 1, 'DINRoundOffcPro']
ep14_00100c_110	„Bohaterka Hekseville: Kat”	[0, 27, 'DINRoundOffcPro']
ep14_00100c_120	„Dziękujemy za ochronę!”	[0, 24, 'DINRoundOffcPro']
ep14_00100c_130	„Wszyscy kochają \n Królową Grawitacji”	[0, 36, 'DINRoundOffcPro']
ep14_00100c_140	„Szalona burza grawitacyjna niedaleko \n Neu Hiraleon” \n „Trzy osoby zaginione”	[0, 74, 'DINRoundOffcPro']
ep14_00100c_150	!	[0, 1, 'DINRoundOffcPro']
ep14_00100c_160	Aaaa!	[0, 5, 'DINRoundOffcPro']
ep14_00100c_170	Chyba mam pchły \n w łóżku!	[0, 24, 'DINRoundOffcPro']
ep14_00100c_180	Wszystko mnie swędzi!	[0, 21, 'DINRoundOffcPro']
ep14_00100c_190	Co ty tu robisz?	[0, 16, 'DINRoundOffcPro']
ep14_00100c_200	Wynoś się!	[0, 10, 'DINRoundOffcPro']
ep14_00101	Ruszaj na dworzec	[0, 17, 'DINRoundOffcPro']
ep14_00102	Już wiem!	[0, 9, 'DINRoundOffcPro']
ep14_00103	Zapytam jego.	[0, 13, 'DINRoundOffcPro']
ep14_00104	Cóż, skoro już tu jestem, mogę przejechać się pociągiem.	[0, 56, 'DINRoundOffcPro']
ep14_00105	Jedź pociągiem \n do Endestrii	[0, 27, 'DINRoundOffcPro']
ep14_00106	Lepsze to niż jechać w ścisku!	[0, 30, 'DINRoundOffcPro']
ep14_00107	Tak się czułam, kiedy po raz pierwszy obudziłam się \n w Hekseville...	[0, 67, 'DINRoundOffcPro']
ep14_00108	Wtedy byłam zajęta ratowaniem poszczególnych dzielnic \n przed burzami...	[0, 70, 'DINRoundOffcPro']
ep14_00109	Ludzie wiwatowali na moją cześć. Byłam bohaterką!	[0, 49, 'DINRoundOffcPro']
ep14_00110	Pamiętam, kiedy po raz pierwszy jechałam \n pociągiem do Pleajeune...	[0, 66, 'DINRoundOffcPro']
ep14_00110k_010	Tu nie wolno wchodzić! \n Proszę wyjść \n na zewnątrz.	[0, 48, 'DINRoundOffcPro']
ep14_00110k_020	Proszę?! Ale to mój \n dom.	[0, 24, 'DINRoundOffcPro']
ep14_00110k_030	Zgodnie z Projektem \n Zabezpieczenia Miasta, \n należy przestrzegać praw \n meldunkowych!	[0, 81, 'DINRoundOffcPro']
ep14_00110k_040	A w tej rurze nikt nie \n jest zameldowany!	[0, 40, 'DINRoundOffcPro']
ep14_00110k_050	Od kiedy to muszę \n się meldować? Nie \n poznaje pan mnie?	[0, 53, 'DINRoundOffcPro']
ep14_00110k_060	No wie pan: Strażniczka \n Hekseville, Królowa \n Grawitacji?	[0, 55, 'DINRoundOffcPro']
ep14_00110k_070	No naprawdę... \n Dorosła kobieta \n nazywa siebie królową?	[0, 53, 'DINRoundOffcPro']
ep14_00110k_080	Cóż, wasza wysokość, \n jeśli natychmiast stąd \n nie odejdziesz, \n aresztuję cię.	[0, 74, 'DINRoundOffcPro']
ep14_00110k_090	O-o...	[0, 6, 'DINRoundOffcPro']
ep14_00110k_100	To gdzie ja teraz \n będę mieszkać?	[0, 32, 'DINRoundOffcPro']
ep14_00110k_110	Może na dworcu \n znajdę jaką informację \n o wolnych \n mieszkaniach.	[0, 61, 'DINRoundOffcPro']
ep14_00111	Teraz jadę do Endestrii.	[0, 24, 'DINRoundOffcPro']
ep14_00112	Zabawne, nie pamiętam, żeby w Endestrii ktoś mieszkał...	[0, 56, 'DINRoundOffcPro']
ep14_00113	Moment, dlaczego ten pociąg wraca do Auldnoir?	[0, 46, 'DINRoundOffcPro']
ep14_00114	Resztę drogi chyba muszę pokonać sama.	[0, 38, 'DINRoundOffcPro']
ep14_00115k_010	Przepraszam, szukam \n noclegu na dziś.	[0, 36, 'DINRoundOffcPro']
ep14_00115k_020	Oczywiście. Proszę \n o numer meldunku \n obywatelskiego.	[0, 51, 'DINRoundOffcPro']
ep14_00115k_030	Numer? Ee, mam go \n na końcu języka... \n Może jakaś pomoc?	[0, 54, 'DINRoundOffcPro']
ep14_00115k_040	Przykro mi. Nie mogę \n zapewnić noclegu \n bez meldunku \n i odpowiedniego numeru.	[0, 74, 'DINRoundOffcPro']
ep14_00115k_050	Dajcie spokój! Dlaczego \n wszystko trzeba tu \n rejestrować i meldować?	[0, 66, 'DINRoundOffcPro']
ep14_00115k_060	To konieczna \n niedogodność, jeśli \n chcemy zachować \n spokój w mieście.	[0, 66, 'DINRoundOffcPro']
ep14_00115k_070	Cóż, skoro tak...	[0, 17, 'DINRoundOffcPro']
ep14_00115k_080	Chyba ma pani kłopot...	[0, 23, 'DINRoundOffcPro']
ep14_00115k_090	Sugeruję więc \n Endestrię.	[0, 24, 'DINRoundOffcPro']
ep14_00115k_100	Tam można mieszkać \n bez meldunku.	[0, 32, 'DINRoundOffcPro']
ep14_00115k_110	Tak? Cóż... W takim \n razie ruszam \n do Endestrii!	[0, 46, 'DINRoundOffcPro']
ep14_00115k_120	Dziękuję za pomoc.	[0, 18, 'DINRoundOffcPro']
ep14_00116	Rety, wymarłe miasto.	[0, 21, 'DINRoundOffcPro']
ep14_00117	Policjant: \n Tu nie wolno wchodzić!	[0, 11, 'DINRoundOffcPro'], [11, 33, 'DINRoundOffcPro']
ep14_00118	Ruszaj do Endestrii	[0, 19, 'DINRoundOffcPro']
ep14_00119	Pociągiem chyba nie pojadę. Muszę się tam dostać \n na własną rękę!	[0, 64, 'DINRoundOffcPro']
ep14_00119k_010	Hę? Co się tu stało?	[0, 20, 'DINRoundOffcPro']
ep14_00119k_020	Nie ma ludzi, nie ma \n łodzi powietrznych...	[0, 42, 'DINRoundOffcPro']
ep14_00119k_030	To wymarłe miasto!	[0, 18, 'DINRoundOffcPro']
ep14_00119k_040	Ten urzędnik wysłał \n mnie w takie miejsce?!	[0, 42, 'DINRoundOffcPro']
ep14_00119k_050	Co za tupet!	[0, 12, 'DINRoundOffcPro']
ep14_00120	Następny przystanek Endestria! \n Najlepiej dostać się tam pociągiem.	[0, 66, 'DINRoundOffcPro']
ep14_00120k_010	Hej, co się dzieje \n z pociągiem? \n Jedzie z powrotem \n do Auldnoir.	[0, 62, 'DINRoundOffcPro']
ep14_00120k_020	Coś nie tak z szynami?	[0, 22, 'DINRoundOffcPro']
ep14_00120k_030	O czym ty mówisz?	[0, 17, 'DINRoundOffcPro']
ep14_00120k_040	Linię do Endestrii \n zamknięto dawno temu.	[0, 40, 'DINRoundOffcPro']
ep14_00120k_050	Ale urzędnik polecił mi \n Endestrię...	[0, 36, 'DINRoundOffcPro']
ep14_00120k_060	Naprawdę? To przecież \n ruina. Nikt tam już nie \n mieszka.	[0, 54, 'DINRoundOffcPro']
ep14_00120k_070	Oprócz włóczęgów \n i przestępców.	[0, 31, 'DINRoundOffcPro']
ep14_00120k_080	Ruina? Włóczędzy? \n Przestępcy?	[0, 29, 'DINRoundOffcPro']
ep14_00120k_090	Piękne miejsce polecił \n mi ten urzędnik! Co za \n tupet!	[0, 52, 'DINRoundOffcPro']
ep14_00121	Ach! Muszę wysiąść!	[0, 19, 'DINRoundOffcPro']
ep14_00121k_010	Hej, dziewczyno! Lepiej \n stąd zmykaj.	[0, 36, 'DINRoundOffcPro']
ep14_00121k_020	Hę? Ach, ja...	[0, 14, 'DINRoundOffcPro']
ep14_00121k_030	Długo szukałem tego \n miejsca...	[0, 30, 'DINRoundOffcPro']
ep14_00121k_040	Ciężko pracowałem, \n żeby zdobyć sobie \n miejsce pod zbiornikiem.	[0, 61, 'DINRoundOffcPro']
ep14_00121k_050	Ach tak? Jak to \n zrobiłeś?	[0, 25, 'DINRoundOffcPro']
ep14_00121k_060	I czy możesz się \n trochę posunąć?	[0, 32, 'DINRoundOffcPro']
ep14_00121k_070	Chcesz mieszkać pod \n wieżą? Muszę cię \n ostrzec, że to niełatwa \n sprawa.	[0, 68, 'DINRoundOffcPro']
ep14_00121k_080	Potrzebne będzie \n Oświadczenie o \n Zapotrzebowaniu. Sto \n stron, na jutro.	[0, 69, 'DINRoundOffcPro']
ep14_00121k_090	Potrzebny też będzie \n twój życiorys. Ze \n wszystkimi szczegółami.	[0, 62, 'DINRoundOffcPro']
ep14_00121k_100	No i oczywiście lista \n twoich wad i zalet.	[0, 41, 'DINRoundOffcPro']
ep14_00121k_110	Na początku będziesz \n też składała poranne \n i wieczorne raporty \n aktywności.	[0, 73, 'DINRoundOffcPro']
ep14_00121k_120	Później-	[0, 8, 'DINRoundOffcPro']
ep14_00121k_130	Ee, chyba nie jestem \n na to wszystko gotowa. \n Poszukam gdzie indziej.	[0, 67, 'DINRoundOffcPro']
ep14_00122	Dlaczego on wraca? Może ten gość coś wie?	[0, 41, 'DINRoundOffcPro']
ep14_00122k_010	Hrr...	[0, 6, 'DINRoundOffcPro']
ep14_00122k_020	Hrr?	[0, 4, 'DINRoundOffcPro']
ep14_00122k_030	Hrr... \n Rr... \n R...	[0, 17, 'DINRoundOffcPro']
ep14_00122k_040	Co jest? Psy cię \n wychowały?	[0, 27, 'DINRoundOffcPro']
ep14_00122k_050	Arf!	[0, 4, 'DINRoundOffcPro']
ep14_00122k_060	Z-zgadłam?!	[0, 11, 'DINRoundOffcPro']
ep14_00122k_070	Hrr... Hau... Hrr... \n Ałałałałałuuu... \n Hau... Hrr...	[0, 51, 'DINRoundOffcPro']
ep14_00122k_080	„To mój dom. Szukałem \n go przez wiele lat.”	[0, 42, 'DINRoundOffcPro']
ep14_00122k_090	Ałałałałuuuu... \n Hrrorr... \n Hau hau...	[0, 36, 'DINRoundOffcPro']
ep14_00122k_100	„Proszę, nie odbieraj \n mi mojego kawałka \n szczęścia.”	[0, 51, 'DINRoundOffcPro']
ep14_00122k_110	Hau... Hau... \n Auuuuuu!	[0, 22, 'DINRoundOffcPro']
ep14_00122k_120	„Nie ma tu żadnych \n Nevi, co bardzo \n mi pasuje.”	[0, 46, 'DINRoundOffcPro']
ep14_00122k_130	Hmm... \n Dzięki temu to miejsce \n byłoby całkiem \n atrakcyjne.	[0, 56, 'DINRoundOffcPro']
ep14_00122k_140	Dobrze, rozumiem. \n Zostawię cię \n w spokoju.	[0, 41, 'DINRoundOffcPro']
ep14_00122k_150	Hau!	[0, 4, 'DINRoundOffcPro']
ep14_00122k_160	Jak łatwo udało mi \n się nauczyć psiego \n języka!	[0, 45, 'DINRoundOffcPro']
ep14_00123	Nie mogę jechać pociągiem. Zabierze mnie \n z powrotem do Auldnoir.	[0, 64, 'DINRoundOffcPro']
ep14_00123k_010	Młoda damo, co ty tu \n robisz? Wchodzisz \n komuś do domu bez \n zaproszenia?	[0, 69, 'DINRoundOffcPro']
ep14_00123k_020	Do domu? Ale to \n przecież dworzec.	[0, 33, 'DINRoundOffcPro']
ep14_00123k_030	To był dworzec. A teraz \n to mój dom rodzinny.	[0, 44, 'DINRoundOffcPro']
ep14_00123k_040	Hę? Ci wszyscy ludzie \n to twoja rodzina?	[0, 39, 'DINRoundOffcPro']
ep14_00123k_050	Matka, z kim \n zaś trajlujesz?	[0, 28, 'DINRoundOffcPro']
ep14_00123k_060	Mówilim, cobyś nie \n gadała z obcymi.	[0, 35, 'DINRoundOffcPro']
ep14_00123k_070	Słuchaj synków, matka. \n Pełno tu takich, co by \n chcieli wykorzystać \n starszą panią.	[0, 80, 'DINRoundOffcPro']
ep14_00123k_080	Och? Naprawdę? \n To brzmi strasznie.	[0, 34, 'DINRoundOffcPro']
ep14_00123k_090	W takim razie, młoda \n damo, proszę cię \n o opuszczenie tego \n miejsca. A sio! Sio!	[0, 77, 'DINRoundOffcPro']
ep14_00123k_100	Coś mi się wydaje, że \n to nie mnie powinna \n się pani obawiać...	[0, 61, 'DINRoundOffcPro']
ep14_00123k_110	Mnóstwo ludzi chętnie \n przeniosłoby się \n na dworzec!	[0, 50, 'DINRoundOffcPro']
ep14_00123k_120	Na przykład ci, \n mieszkający \n w starym bloku!	[0, 43, 'DINRoundOffcPro']
ep14_00123k_130	Wystarczyłoby im, \n że uciekliby od tych \n całych Nevi.	[0, 51, 'DINRoundOffcPro']
ep14_00123k_140	Stary blok? \n Brzmi kusząco!	[0, 26, 'DINRoundOffcPro']
ep14_00130k_010	Ten dym, wydobywający \n się z łodzi powietrznej \n wygląda niepokojąco.	[0, 66, 'DINRoundOffcPro']
ep14_00130k_020	Hm? No tak, niezły \n bałagan, co? Zepsuła \n się i utknąłem tutaj.	[0, 61, 'DINRoundOffcPro']
ep14_00130k_030	Pierwszy raz od \n niepamiętnych czasów \n mam jeden dzień urlopu \n i od razu coś takiego.	[0, 82, 'DINRoundOffcPro']
ep14_00130k_040	Chciałem odwiedzić \n wszystkie miejsca, do \n których chodziliśmy \n z córką.	[0, 69, 'DINRoundOffcPro']
ep14_00130k_050	Cóż, chyba mam dziś \n pecha.	[0, 26, 'DINRoundOffcPro']
ep14_00130k_060	Mówi o córce w czasie \n przeszłym, czyżby \n zmarła?	[0, 47, 'DINRoundOffcPro']
ep14_00130k_070	Stara się uśmiechać, \n ale czuję w nim głęboko \n skrywaną samotność...	[0, 66, 'DINRoundOffcPro']
ep14_00130k_080	Dokąd chciał pan \n lecieć najpierw?	[0, 33, 'DINRoundOffcPro']
ep14_00130k_090	Do naleśnikarni \n w Pleajeune.	[0, 28, 'DINRoundOffcPro']
ep14_00130k_100	Moja córka lubiła \n słodkości.	[0, 28, 'DINRoundOffcPro']
ep14_00130k_110	Jeśli nie ma pan nic \n przeciwko temu, zabiorę \n tam pana!	[0, 54, 'DINRoundOffcPro']
ep14_00130k_120	Cóż, bardzo dziękuję. \n Ale gdzie jest twoja \n łódź powietrzna...?	[0, 62, 'DINRoundOffcPro']
ep14_00140k_010	Co za kolejka! A miałem \n nadzieję tylko wpaść \n i kupić naleśnika...	[0, 65, 'DINRoundOffcPro']
ep14_00140k_020	Cóż, dajmy spokój \n i ruszajmy dalej...	[0, 37, 'DINRoundOffcPro']
ep14_00140k_030	Ależ ze mnie maruda... \n A powinienem ci \n podziękować za \n pomoc.	[0, 60, 'DINRoundOffcPro']
ep14_00140k_040	Żal mi go. Chyba rzadko \n bierze urlop...	[0, 39, 'DINRoundOffcPro']
ep14_00140k_050	Stanę za pana \n w kolejce!	[0, 24, 'DINRoundOffcPro']
ep14_00140k_060	A pan może w tym \n czasie robić coś \n innego.	[0, 41, 'DINRoundOffcPro']
ep14_00140k_070	N-naprawdę? Zrobisz \n to dla mnie? Nie chcę \n się narzucać, ale... \n dziękuję!	[0, 72, 'DINRoundOffcPro']
ep14_00140k_080	Proszę się dobrze \n bawić!	[0, 24, 'DINRoundOffcPro']
ep14_00140k_090	Musiał naprawdę \n kochać córkę...	[0, 31, 'DINRoundOffcPro']
ep14_00140k_100	Ciekawe, czy chciał \n zjeść naleśnika, aby \n uczcić jej pamięć?	[0, 59, 'DINRoundOffcPro']
ep14_00140k_110	Och, prawie bym \n zapomniał. Mam do \n ciebie pytanie.	[0, 49, 'DINRoundOffcPro']
ep14_00140k_120	Trochę filozoficzne. \n W co z poniższych \n najbardziej wierzysz?	[0, 60, 'DINRoundOffcPro']
ep14_00140k_130	W „przeznaczenie”, \n „cuda” czy \n „przepowiednie”?	[0, 46, 'DINRoundOffcPro']
ep14_00140k_140	Hę?	[0, 3, 'DINRoundOffcPro']
ep14_00140k_150	Przeznaczenie, cuda \n czy przepowiednie. \n O co mu chodzi?	[0, 54, 'DINRoundOffcPro']
ep14_00145k_010	Hej, a może czekając \n porozmawiamy?	[0, 34, 'DINRoundOffcPro']
ep14_00145k_020	Jasne! Stanie tu \n jest bardzo nudne.	[0, 35, 'DINRoundOffcPro']
ep14_00145k_030	Mogę zadać ci \n pytanie?	[0, 22, 'DINRoundOffcPro']
ep14_00145k_040	Gdybyś miała wybrać \n pomiędzy takimi \n trzema opcjami, \n co byś zrobiła?	[0, 67, 'DINRoundOffcPro']
ep14_00145k_050	Więcej pytań?	[0, 13, 'DINRoundOffcPro']
ep14_00150k_010	Nareszcie jestem \n na początku kolejki! \n Ale gdzie ten piernik?	[0, 60, 'DINRoundOffcPro']
ep14_00150k_020	Co podać? Proszę \n skorzystać z naszego \n menu.	[0, 43, 'DINRoundOffcPro']
ep14_00150k_030	I-ile pozycji... \n Którego \n wybrać...?	[0, 35, 'DINRoundOffcPro']
ep14_00150k_040	Ehmm, poproszę... \n z czekoladą!	[0, 30, 'DINRoundOffcPro']
ep14_00150k_050	Naleśnik z czekoladą. \n Proszę bardzo.	[0, 36, 'DINRoundOffcPro']
ep14_00150k_060	Dziękuję!	[0, 9, 'DINRoundOffcPro']
ep14_00150k_070	Hmm... Mam nadzieję, \n że podjęłam właściwą \n decyzję.	[0, 50, 'DINRoundOffcPro']
ep14_00150k_080	O rety, powinnam \n była go zapytać \n dokąd idzie...	[0, 47, 'DINRoundOffcPro']
ep14_00150k_090	Ale nie mogę tu na niego \n czekać w \n nieskończoność! Muszę \n go poszukać!	[0, 68, 'DINRoundOffcPro']
