Reference Name	Text	Font
ep23_00210k_090	他也是那个在哈克 \n 萨维救我的小男孩。	[0, 18, 'DFHEI5-V-SONY']
ep23_00210k_100	是他创造了这个地方。	[0, 10, 'DFHEI5-V-SONY']
ep23_00210k_110	所有的事物尚未诞生， \n 所有的事物已经消失...	[0, 23, 'DFHEI5-V-SONY']
ep23_00210k_120	一切都存在于此， \n 但也不存在。 \n 这就是为什么 \n 它是边界地带。	[0, 30, 'DFHEI5-V-SONY']
ep23_00210k_130	把事情弄得这么复杂， \n 这不像你...	[0, 18, 'DFHEI5-V-SONY']
ep23_00210k_140	我知道，但这对你了解 \n 和记起你还是阿鲁哇 \n 的时候很重要。	[0, 28, 'DFHEI5-V-SONY']
ep23_00210k_150	阿鲁哇？我要那个 \n 女王的无聊记忆 \n 做什么？	[0, 21, 'DFHEI5-V-SONY']
ep23_00210k_160	面对过去，接受过去。 \n 你必须这么做，如果你 \n 想成为真正的自己。	[0, 31, 'DFHEI5-V-SONY']
ep23_00210k_170	用你的能力，造一条路， \n 并踏上去。你记忆的 \n 大门将敞开。	[0, 28, 'DFHEI5-V-SONY']
ep23_00210k_180	最后，我会在100年 \n 前一切开始 \n 的地方等待...	[0, 25, 'DFHEI5-V-SONY']
ep23_00210k_190	等等！不要留下 \n 我一个人！	[0, 13, 'DFHEI5-V-SONY']
ep23_00210k_200	不解释清楚就离开， \n 倒是很像希德的作风。	[0, 20, 'DFHEI5-V-SONY']
ep23_00220k_010	你终于来了，重力公主。	[0, 11, 'DFHEI5-V-SONY']
ep23_00220k_020	为了让你过来 \n 我们费了不少工夫。	[0, 16, 'DFHEI5-V-SONY']
ep23_00220k_030	把我带来这里 \n 有什么原因吗？	[0, 14, 'DFHEI5-V-SONY']
ep23_00220k_040	是的，但你来到这里 \n 必须是出于自愿。	[0, 18, 'DFHEI5-V-SONY']
ep23_00220k_050	你从这个异次元世界得到了 \n 改变和开创道路的力量。	[0, 24, 'DFHEI5-V-SONY']
ep23_00220k_060	现在你必须亲自步上道路， \n 答案就在前方。	[0, 20, 'DFHEI5-V-SONY']
ep23_00220k_070	发现 100 年以前在你 \n 身上所发生的事情 \n 背后的真相。	[0, 28, 'DFHEI5-V-SONY']
ep23_00300m_010	阿鲁哇女王！	[0, 6, 'DFHEI5-V-SONY']
ep23_00300m_020	住手！	[0, 3, 'DFHEI5-V-SONY']
ep23_00300m_030	阿鲁哇...	[0, 6, 'DFHEI5-V-SONY']
ep23_00300m_040	第一次，我为我的无力而感到沮丧...	[0, 18, 'DFHEI5-V-SONY']
ep23_00300m_050	这就是一百年前发生的事情的真相...	[0, 18, 'DFHEI5-V-SONY']
ep23_00300m_060	这是我在成为哈克萨维的凯特之前的一段记忆， \n 当时我还是阿鲁哇女王。	[0, 33, 'DFHEI5-V-SONY']
ep23_00310k_010	西塞罗，拜托！ \n 把你手给我。	[0, 14, 'DFHEI5-V-SONY']
ep23_00310k_020	阿鲁哇女王， \n 你不属于这里。	[0, 14, 'DFHEI5-V-SONY']
ep23_00310k_030	如果不是你的话， \n 一切都会顺利得多。	[0, 18, 'DFHEI5-V-SONY']
ep23_00310k_040	你在说什么！？ \n 我是你的女王陛下。	[0, 17, 'DFHEI5-V-SONY']
ep23_00310k_050	如果你想活命， \n 给我水晶！	[0, 13, 'DFHEI5-V-SONY']
ep23_00310k_060	你用来录下那些 \n 愚蠢信息的水晶。	[0, 16, 'DFHEI5-V-SONY']
ep23_00310k_070	不在我手上！	[0, 6, 'DFHEI5-V-SONY']
ep23_00310k_080	拜托，我在往下滑！	[0, 9, 'DFHEI5-V-SONY']
ep23_00310k_090	那我似乎不需要你了。	[0, 10, 'DFHEI5-V-SONY']
ep23_00310k_100	真正的女王 \n 会有守护者来救她。	[0, 15, 'DFHEI5-V-SONY']
ep23_00310k_110	但你不过只是个 \n 无力的傻瓜。	[0, 14, 'DFHEI5-V-SONY']
ep23_00310k_120	拜托...救命...希德...	[0, 15, 'DFHEI5-V-SONY']
ep23_00400c_010	我被派来观察这个世界， \n 直到它回归尘土的那天。	[0, 23, 'DFHEI5-V-SONY']
ep23_00400c_020	但我无法袖手旁观， \n 让你和他受苦。	[0, 17, 'DFHEI5-V-SONY']
ep23_00400c_030	你们的坚持 \n 唤醒了我想要 \n 扭转必然的念头。	[0, 21, 'DFHEI5-V-SONY']
ep23_00400c_040	当希德来到哈克萨维， \n 我激起他想要变强的愿望。 \n 他想去保护的愿望。	[0, 33, 'DFHEI5-V-SONY']
ep23_00400c_050	甚至神都能 \n 被感动。	[0, 10, 'DFHEI5-V-SONY']
ep23_00400c_060	创造这个世界的， \n 不是神的梦， \n 而是人类的梦。	[0, 23, 'DFHEI5-V-SONY']
ep23_00400c_070	而神也无法永远逃过 \n 这个世界的律法。	[0, 18, 'DFHEI5-V-SONY']
ep23_00400c_080	...	[0, 3, 'DFHEI5-V-SONY']
ep23_00400c_090	这是我最后一次 \n 指引你了。	[0, 13, 'DFHEI5-V-SONY']
ep23_00400c_100	瑞雯和哈克萨维 \n 的人们需要你的 \n 帮助。	[0, 19, 'DFHEI5-V-SONY']
ep23_01000	希德！别再从我面前消失...	[0, 14, 'DFHEI5-V-SONY']
ep23_01001	侍者： \n 阿鲁哇女王连个护卫都没有。	[0, 4, 'DFHEI5-V-SONY'], [4, 17, 'DFHEI5-V-SONY']
ep23_01002	侍者： \n 每个人都知道带她去城堡是个错误。	[0, 4, 'DFHEI5-V-SONY'], [4, 20, 'DFHEI5-V-SONY']
ep23_01003	阿鲁哇： \n 为什么我没有护卫？	[0, 5, 'DFHEI5-V-SONY'], [5, 14, 'DFHEI5-V-SONY']
ep23_01004	希德...我会再次找到你。	[0, 13, 'DFHEI5-V-SONY']
ep23_01005	那是希德说的一切开始的地方吗？	[0, 15, 'DFHEI5-V-SONY']
ep23_01006	侍者： \n 我听过有人叫她失势女王。	[0, 4, 'DFHEI5-V-SONY'], [4, 16, 'DFHEI5-V-SONY']
ep23_02000	那是一百年前的我吗？	[0, 10, 'DFHEI5-V-SONY']
ep23_02001	议员： \n 黑暗浪潮要过一千年才会抵达埃托。	[0, 4, 'DFHEI5-V-SONY'], [4, 20, 'DFHEI5-V-SONY']
ep23_02002	议员： \n 我相信未来的世代会想出解决之道的。	[0, 4, 'DFHEI5-V-SONY'], [4, 21, 'DFHEI5-V-SONY']
ep23_02003	阿鲁哇： \n 但下面的人们怎么办？我们不能抛弃他们！	[0, 5, 'DFHEI5-V-SONY'], [5, 24, 'DFHEI5-V-SONY']
ep23_02004	议员： \n 他们前途未卜，我们帮不上忙。	[0, 4, 'DFHEI5-V-SONY'], [4, 18, 'DFHEI5-V-SONY']
ep23_02005	阿鲁哇： \n 你听我说！	[0, 5, 'DFHEI5-V-SONY'], [5, 10, 'DFHEI5-V-SONY']
ep23_02006	议员： \n 我的女王，恐怕参议院已经做出决定。	[0, 4, 'DFHEI5-V-SONY'], [4, 21, 'DFHEI5-V-SONY']
ep23_03000	一百年前没人听我的。	[0, 10, 'DFHEI5-V-SONY']
ep23_03001	阿鲁哇： \n 住在下面的人们的故事是真实的...	[0, 5, 'DFHEI5-V-SONY'], [5, 22, 'DFHEI5-V-SONY']
ep23_03002	阿鲁哇： \n 我只是想要救他们，这有错吗？	[0, 5, 'DFHEI5-V-SONY'], [5, 19, 'DFHEI5-V-SONY']
ep23_04000	我现在想起来了。我那么痛苦而沮丧...	[0, 19, 'DFHEI5-V-SONY']
ep23_04001	阿鲁哇： \n 我不能让这种事发生！	[0, 5, 'DFHEI5-V-SONY'], [5, 15, 'DFHEI5-V-SONY']
ep23_04002	阿鲁哇： \n 那些住在下面的是人啊！我们不能让这种事发生。	[0, 5, 'DFHEI5-V-SONY'], [5, 27, 'DFHEI5-V-SONY']
ep23_04003	阿鲁哇： \n 我们可以把他们疏散到这里，到埃托！	[0, 5, 'DFHEI5-V-SONY'], [5, 22, 'DFHEI5-V-SONY']
ep23_04004	阿鲁哇： \n 希德，告诉我，说你是站在我这边的！	[0, 5, 'DFHEI5-V-SONY'], [5, 22, 'DFHEI5-V-SONY']
ep23_04005	希德： \n 阿鲁哇女王，我理解你的感受...	[0, 4, 'DFHEI5-V-SONY'], [4, 20, 'DFHEI5-V-SONY']
ep23_04006	希德： \n 但你是女王，你要对埃托负责。	[0, 4, 'DFHEI5-V-SONY'], [4, 18, 'DFHEI5-V-SONY']
ep23_04007	阿鲁哇： \n 希德...我以为你们所有人都会理解。	[0, 5, 'DFHEI5-V-SONY'], [5, 23, 'DFHEI5-V-SONY']
ep23_05000	想起来了...希德一百年前就在那里。	[0, 18, 'DFHEI5-V-SONY']
ep23_05001	西塞罗： \n 女王很危险。我提议罢免她。	[0, 5, 'DFHEI5-V-SONY'], [5, 18, 'DFHEI5-V-SONY']
ep23_05002	希德： \n 但是她有能力成为一位好女王。	[0, 4, 'DFHEI5-V-SONY'], [4, 18, 'DFHEI5-V-SONY']
ep23_05003	希德： \n 她只是有点儿年轻，没有经验。	[0, 4, 'DFHEI5-V-SONY'], [4, 18, 'DFHEI5-V-SONY']
ep23_05004	西塞罗： \n 我对你很失望。	[0, 5, 'DFHEI5-V-SONY'], [5, 12, 'DFHEI5-V-SONY']
ep23_06000	他们为什么争论？我不敢再看下去了。	[0, 17, 'DFHEI5-V-SONY']
ep23_06001	阿鲁哇： \n 我是埃托的女王。	[0, 5, 'DFHEI5-V-SONY'], [5, 13, 'DFHEI5-V-SONY']
ep23_06002	阿鲁哇： \n 下面的人们，你们必须撤离到埃托。	[0, 5, 'DFHEI5-V-SONY'], [5, 21, 'DFHEI5-V-SONY']
ep23_06003	阿鲁哇： \n 我们会收留你们。	[0, 5, 'DFHEI5-V-SONY'], [5, 13, 'DFHEI5-V-SONY']
ep23_06004	阿鲁哇： \n 我不会放弃，我不能让这种事发生...	[0, 5, 'DFHEI5-V-SONY'], [5, 23, 'DFHEI5-V-SONY']
ep23_07000	就是那样...现在我想起来之后发生了什么。	[0, 21, 'DFHEI5-V-SONY']
ep23_07001	希德： \n 这是我们在一起的最后记忆。再见，凯特。	[0, 4, 'DFHEI5-V-SONY'], [4, 23, 'DFHEI5-V-SONY']
ep23_07005	希德，求你！别走！	[0, 9, 'DFHEI5-V-SONY']
ep23_07006	我只是需要将路线连接起来。	[0, 13, 'DFHEI5-V-SONY']
ep23_09000	改变的力量...	[0, 8, 'DFHEI5-V-SONY']
ep23_09001	我必须把一切连接起来...	[0, 13, 'DFHEI5-V-SONY']
ep23_09002	如果我掉下来，平台似乎会重置...	[0, 17, 'DFHEI5-V-SONY']
