Reference Name	Text	Font
sm33_00101	Узнайте больше \n у студентов	[0, 26, 'DINRoundOffcPro']
sm33_00102	Ньют: \n Поспрашивай у людей, может, что-то узнаешь.	[0, 6, 'DINRoundOffcPro'], [6, 49, 'DINRoundOffcPro']
sm33_00103	Интересно, где эти девочки встречаются...	[0, 41, 'DINRoundOffcPro']
sm33_00104	Ой, какая жуткая история.	[0, 25, 'DINRoundOffcPro']
sm33_00105	Хорошо, пойду разыщу его.	[0, 25, 'DINRoundOffcPro']
sm33_00106	Наверно, это репортер.	[0, 22, 'DINRoundOffcPro']
sm33_00107	Ух ты, тайный обряд?	[0, 20, 'DINRoundOffcPro']
sm33_00108	Вернитесь к Ньюту	[0, 17, 'DINRoundOffcPro']
sm33_00109	Отправляйтесь с Ньютом в \n «Предсказания Пандоры»	[0, 47, 'DINRoundOffcPro']
sm33_00110	Хорошо, тогда пойдем.	[0, 21, 'DINRoundOffcPro']
sm33_00111	Ньют: \n Хех, вспомнил, как мы первый раз вместе летали.	[0, 6, 'DINRoundOffcPro'], [6, 53, 'DINRoundOffcPro']
sm33_00112	Нужно расспросить студентов.	[0, 28, 'DINRoundOffcPro']
sm33_00113	Нужно попытаться найти репортера.	[0, 33, 'DINRoundOffcPro']
sm33_00114	Нужно поискать репортера у колеса обозрения.	[0, 44, 'DINRoundOffcPro']
sm33_00115	Нужно попытаться найти репортера.	[0, 33, 'DINRoundOffcPro']
sm33_00116	Нужно поискать репортера у статуи богини.	[0, 41, 'DINRoundOffcPro']
sm33_00117	Ньют: \n Эй, не забудь про меня.	[0, 6, 'DINRoundOffcPro'], [6, 29, 'DINRoundOffcPro']
sm33_00118	Нет? Ладно, поспрашиваю еще.	[0, 28, 'DINRoundOffcPro']
sm33_00119	Не в курсе? Ну ладно.	[0, 21, 'DINRoundOffcPro']
sm33_00120	Хм?	[0, 3, 'DINRoundOffcPro']
sm33_00121	Нужно вернуться к Ньюту.	[0, 24, 'DINRoundOffcPro']
sm33_00122	Ньют: \n Кэт, «Предсказания» вон там.	[0, 6, 'DINRoundOffcPro'], [6, 34, 'DINRoundOffcPro']
sm33_00123	Кажется, сейчас нет занятий. Нужно поискать в Утехе.	[0, 52, 'DINRoundOffcPro']
sm33_00150k_010	Чем они занимаются \n после занятий? Хм...	[0, 39, 'DINRoundOffcPro']
sm33_00150k_020	Ты, наверное, об \n этих девчачьих \n встречах.	[0, 41, 'DINRoundOffcPro']
sm33_00150k_030	По-моему, они \n просто собираются \n поболтать и \n пожевать вместе.	[0, 60, 'DINRoundOffcPro']
sm33_00150k_040	Это же девчонки, \n верно?	[0, 23, 'DINRoundOffcPro']
sm33_00150k_050	Хм-м... Тайное \n собрание девочек...	[0, 34, 'DINRoundOffcPro']
sm33_00151k_010	После занятий? \n Дай-ка подумаю...	[0, 32, 'DINRoundOffcPro']
sm33_00151k_020	Есть группа странных \n девочек. Они собираются \n после занятий и \n что-то там делают.	[0, 79, 'DINRoundOffcPro']
sm33_00151k_030	Может, просто \n болтают и все такое.	[0, 34, 'DINRoundOffcPro']
sm33_00151k_040	Я слишком занята, \n чтобы беспокоиться \n по этому поводу.	[0, 53, 'DINRoundOffcPro']
sm33_00151k_050	Тайные встречи \n у девочек, значит?	[0, 33, 'DINRoundOffcPro']
sm33_00170k_010	Тайные встречи? \n Понятия не имею, \n о чем ты?	[0, 42, 'DINRoundOffcPro']
sm33_00170k_020	У этой девочки какой-то \n остекленевший взгляд...	[0, 47, 'DINRoundOffcPro']
sm33_00170k_030	Ох... Я тут вспомнила \n кое-что забавное. \n Рассказать?	[0, 51, 'DINRoundOffcPro']
sm33_00170k_040	Недавно большой \n монитор в Утехе \n вдруг упал...	[0, 45, 'DINRoundOffcPro']
sm33_00170k_050	И рухнул прямо на \n голову одной девочке. \n Убил на месте.	[0, 54, 'DINRoundOffcPro']
sm33_00170k_060	Э-э... Ничего забавного. \n Она какая-то стремная.	[0, 47, 'DINRoundOffcPro']
sm33_00170k_070	Говорят, теперь на \n мониторах появляется \n что-то странное.	[0, 56, 'DINRoundOffcPro']
sm33_00170k_080	Иногда среди ночи на них \n включаются помехи. А \n потом появляется девочка \n с длинными волосами.	[0, 91, 'DINRoundOffcPro']
sm33_00170k_090	Чем дольше на нее \n смотришь, тем ближе \n она к тебе, а потом...	[0, 60, 'DINRoundOffcPro']
sm33_00170k_100	Ла-ла-ла... Ничего не \n слышу, давай, еще \n увидимся!	[0, 49, 'DINRoundOffcPro']
sm33_00200k_010	Можешь что-нибудь \n рассказать о девочках, \n которые тайком видятся \n после занятий?	[0, 78, 'DINRoundOffcPro']
sm33_00200k_020	Мне-то откуда \n знать?	[0, 20, 'DINRoundOffcPro']
sm33_00200k_030	Может, этот школьный \n репортер знает. Он \n вечно снует туда-сюда.	[0, 62, 'DINRoundOffcPro']
sm33_00200k_040	Я видел его у статуи \n богини. Попробуй \n спросить его.	[0, 51, 'DINRoundOffcPro']
sm33_00201k_010	Эй, не знаешь ничего \n о девочках, которые \n видятся после школы?	[0, 61, 'DINRoundOffcPro']
sm33_00201k_020	Не в курсе. Я не слежу, \n чего они там \n вытворяют.	[0, 47, 'DINRoundOffcPro']
sm33_00201k_030	Если это типа слух, \n то спроси репортера. \n Уж он-то точно \n знает.	[0, 62, 'DINRoundOffcPro']
sm33_00201k_040	Видела его у \n статуи богини. Поищи \n его там.	[0, 42, 'DINRoundOffcPro']
sm33_00202k_010	Можешь что-нибудь \n рассказать о девочках, \n которые тайком видятся \n после занятий?	[0, 78, 'DINRoundOffcPro']
sm33_00202k_020	Мне-то откуда \n знать?	[0, 20, 'DINRoundOffcPro']
sm33_00202k_030	Может, этот школьный \n репортер знает. Он \n вечно снует туда-сюда.	[0, 62, 'DINRoundOffcPro']
sm33_00202k_040	Только что видел его \n у колеса обозрения. \n Узнай у него.	[0, 54, 'DINRoundOffcPro']
sm33_00203k_010	Эй, не знаешь ничего \n о девочках, которые \n видятся после школы?	[0, 61, 'DINRoundOffcPro']
sm33_00203k_020	Не в курсе. Я не слежу, \n чего они там \n вытворяют.	[0, 47, 'DINRoundOffcPro']
sm33_00203k_030	Если это типа слух, \n то спроси репортера. \n Уж он-то точно \n знает.	[0, 62, 'DINRoundOffcPro']
sm33_00203k_040	Я его видела у \n колеса обозрения. \n Поищи его там.	[0, 47, 'DINRoundOffcPro']
sm33_00250k_005	Ты школьный \n репортер? У меня \n к тебе вопрос...	[0, 45, 'DINRoundOffcPro']
sm33_00250k_010	Ты хочешь узнать что-то \n об этих девчонках и \n о том, чем они после \n школы занимаются?	[0, 82, 'DINRoundOffcPro']
sm33_00250k_020	Ты на правильном пути. \n Я знаю о них больше \n всех.	[0, 48, 'DINRoundOffcPro']
sm33_00250k_030	Правда? Здорово! \n Что расскажешь?	[0, 32, 'DINRoundOffcPro']
sm33_00250k_040	Они — \n демонопоклонницы!	[0, 23, 'DINRoundOffcPro']
sm33_00250k_050	У них есть запретные \n знания! И они проводят \n тайные обряды...	[0, 60, 'DINRoundOffcPro']
sm33_00250k_060	Эти обряды посвящены \n одному демону. \n Но говорить его имя \n нельзя — умрешь!	[0, 72, 'DINRoundOffcPro']
sm33_00250k_070	Оно начинается с «Хо». \n Но больше ничего \n не скажу!	[0, 49, 'DINRoundOffcPro']
sm33_00250k_080	Хо?..	[0, 5, 'DINRoundOffcPro']
sm33_00300k_010	Школьницы, поклоняющиеся \n демонам после \n занятий?	[0, 47, 'DINRoundOffcPro']
sm33_00300k_020	Нужно узнать у Аки. \n Если кто и знает о \n чем-то подобном, \n так это она!	[0, 68, 'DINRoundOffcPro']
sm33_00300k_030	Мяу!	[0, 4, 'DINRoundOffcPro']
sm33_00300k_040	Нужно сообщить \n о новостях Ньюту \n и отправляться к Аки.	[0, 53, 'DINRoundOffcPro']
sm33_00400k_010	Тайный обряд? \n Демон?	[0, 20, 'DINRoundOffcPro']
sm33_00400k_020	И имя демона \n начинается с «Хо».	[0, 31, 'DINRoundOffcPro']
sm33_00400k_030	Нужно покончить с \n этим немедленно.	[0, 34, 'DINRoundOffcPro']
sm33_00400k_040	Но как? Едва ли \n тут поможешь \n строгим разговором.	[0, 48, 'DINRoundOffcPro']
sm33_00400k_050	Может, спросим у Аки? \n Она что-нибудь нам \n подскажет.	[0, 51, 'DINRoundOffcPro']
sm33_00400k_060	И то верно. Идем в \n «Предсказания Пандоры».	[0, 42, 'DINRoundOffcPro']
sm33_00500k_010	Добро пожаловать в \n «Предсказания Пандоры». \n Я ждала вас.	[0, 55, 'DINRoundOffcPro']
sm33_00500k_020	Вы хотите узнать о \n девочках и их \n тайном обряде?	[0, 47, 'DINRoundOffcPro']
sm33_00500k_030	У Пандоры уже есть \n для вас пророчество, \n которое может \n помочь в этом деле.	[0, 73, 'DINRoundOffcPro']
sm33_00500k_040	Вот за что я люблю \n гадалок — знают все \n наперед!	[0, 47, 'DINRoundOffcPro']
sm33_00500k_050	Я и счет тоже \n заранее подготовила.	[0, 34, 'DINRoundOffcPro']
sm33_00500k_060	Дороговато для \n новичка-учителя. \n А можно чек?	[0, 44, 'DINRoundOffcPro']
sm33_00500k_080	Конечно, когда \n уходить будете.	[0, 30, 'DINRoundOffcPro']
sm33_00550k_010	Посмотрим... «горящая \n голова», «разбудить \n волшебное \n зеркало»...	[0, 63, 'DINRoundOffcPro']
sm33_00550k_020	«Указания мертвеца», \n «темное \n собрание»...	[0, 41, 'DINRoundOffcPro']
sm33_00550k_030	Надо было идти не \n к Аки... У Пандоры \n такие бессмысленные \n пророчества.	[0, 69, 'DINRoundOffcPro']
sm33_00550k_040	Ладно, давай по \n одной разберемся. \n Сначала «горящая \n голова».	[0, 59, 'DINRoundOffcPro']
sm33_00550k_050	Надеюсь, пророчество \n не буквальное!	[0, 35, 'DINRoundOffcPro']
sm33_00550k_060	Кэт, прости, что \n валю это на тебя, \n но можешь \n сама как-нибудь?	[0, 61, 'DINRoundOffcPro']
sm33_00550k_070	Если ученики увидят \n нас, они будут \n настороже...	[0, 47, 'DINRoundOffcPro']
sm33_00550k_080	Я попробую сам \n что-то разнюхать...	[0, 34, 'DINRoundOffcPro']
sm33_00550k_090	И еще нужно узнать, \n примут ли в школе \n этот чек.	[0, 47, 'DINRoundOffcPro']
sm33_00550k_100	Хорошо, я разберусь. \n Увидимся!	[0, 30, 'DINRoundOffcPro']
sm33_00550k_110	Видимо, теперь \n Ньют считает деньги: \n все-таки семейный.	[0, 54, 'DINRoundOffcPro']
sm33_01000	Найдите «горящую голову»	[0, 24, 'DINRoundOffcPro']
sm33_01001	Наверно, сначала надо найти костер.	[0, 35, 'DINRoundOffcPro']
sm33_01002	Кажется, у «Предсказаний Пандоры» есть такой.	[0, 45, 'DINRoundOffcPro']
sm33_01003	Кажется, я видела его где-то там.	[0, 33, 'DINRoundOffcPro']
sm33_01004	Может ли в пророчестве говориться об этом?	[0, 42, 'DINRoundOffcPro']
sm33_01005	Хм-м, ничего необычного.	[0, 24, 'DINRoundOffcPro']
sm33_01006	А? Кажется, монитор сломан. Стойте-ка... О нет!	[0, 47, 'DINRoundOffcPro']
sm33_01007	Таинственный голос: \n Что ты делаешь?!	[0, 20, 'DINRoundOffcPro'], [20, 36, 'DINRoundOffcPro']
sm33_01008	А-А!	[0, 4, 'DINRoundOffcPro']
sm33_01009	Разбудите волшебное \n зеркало	[0, 27, 'DINRoundOffcPro']
sm33_01010	Надеюсь, в меня никто не вселится...	[0, 36, 'DINRoundOffcPro']
sm33_01011	Нужно сначала с этим закончить.	[0, 31, 'DINRoundOffcPro']
sm33_01012	Вот и еще один.	[0, 15, 'DINRoundOffcPro']
sm33_01013	Сработало.	[0, 10, 'DINRoundOffcPro']
sm33_01014	Полицейский: \n Эй, вы! Что вы делаете?	[0, 13, 'DINRoundOffcPro'], [13, 36, 'DINRoundOffcPro']
sm33_01015	Кто, я?	[0, 7, 'DINRoundOffcPro']
sm33_01016	Идите к Аркебузной академии	[0, 27, 'DINRoundOffcPro']
sm33_01017	Нужно посмотреть у школы.	[0, 25, 'DINRoundOffcPro']
sm33_01018	Нужно найти эту «горящую голову».	[0, 33, 'DINRoundOffcPro']
sm33_01019	Старик: \n Эй, вы не будете чинить монитор?	[0, 8, 'DINRoundOffcPro'], [8, 40, 'DINRoundOffcPro']
sm33_01020	Нужно спуститься по лестнице и поискать монитор.	[0, 48, 'DINRoundOffcPro']
sm33_01021	Нужно починить этот монитор.	[0, 28, 'DINRoundOffcPro']
sm33_01022	Горящая голова... Что бы это могло быть?	[0, 40, 'DINRoundOffcPro']
sm33_01023	Нужно починить этот монитор.	[0, 28, 'DINRoundOffcPro']
sm33_01024	Готово!	[0, 7, 'DINRoundOffcPro']
sm33_01025	Нужно починить этот монитор.	[0, 28, 'DINRoundOffcPro']
sm33_01026	Нужно добраться до Аркебузной академии.	[0, 39, 'DINRoundOffcPro']
sm33_01027	Вот я и у школы, и тут никого.	[0, 30, 'DINRoundOffcPro']
sm33_01028	Стоп! Это же...	[0, 15, 'DINRoundOffcPro']
sm33_02000	Ох...	[0, 5, 'DINRoundOffcPro']
sm33_02001	Наверно, лучше идти, куда он указывает.	[0, 39, 'DINRoundOffcPro']
sm33_02003	Следовать указаниям \n мертвеца	[0, 28, 'DINRoundOffcPro']
sm33_02004	Ну что, я наверху... И?	[0, 23, 'DINRoundOffcPro']
sm33_02005	Это та самая странная девочка. Нужно проследить за ней.	[0, 55, 'DINRoundOffcPro']
sm33_02006	Следуйте за школьницей	[0, 22, 'DINRoundOffcPro']
sm33_02007	Подожду здесь.	[0, 14, 'DINRoundOffcPro']
sm33_02008	Подождите, пока \n появятся школьницы	[0, 34, 'DINRoundOffcPro']
sm33_02009	Вот и они...	[0, 12, 'DINRoundOffcPro']
sm33_02010	Школьница: \n Простите, я поздновато!	[0, 11, 'DINRoundOffcPro'], [11, 34, 'DINRoundOffcPro']
sm33_02011	Школьница: \n Все на месте? Давайте начнем.	[0, 11, 'DINRoundOffcPro'], [11, 40, 'DINRoundOffcPro']
sm33_02012	Школьница: \n Открой нам тайну вечной юности...	[0, 11, 'DINRoundOffcPro'], [11, 44, 'DINRoundOffcPro']
sm33_02013	Стойте-ка!	[0, 10, 'DINRoundOffcPro']
sm33_02014	Школьницы: \n А-а-а!	[0, 11, 'DINRoundOffcPro'], [11, 17, 'DINRoundOffcPro']
sm33_02015	Закончите церемонию	[0, 19, 'DINRoundOffcPro']
sm33_02016	Школьницы: \n За мной.	[0, 11, 'DINRoundOffcPro'], [11, 19, 'DINRoundOffcPro']
sm33_02017	Хоэ!	[0, 4, 'DINRoundOffcPro']
sm33_02018	Элхо!	[0, 5, 'DINRoundOffcPro']
sm33_02019	Лухоэ!	[0, 6, 'DINRoundOffcPro']
sm33_02020	Луэхо!	[0, 6, 'DINRoundOffcPro']
sm33_02021	Элхо!	[0, 5, 'DINRoundOffcPro']
sm33_02022	Хоэл!	[0, 5, 'DINRoundOffcPro']
sm33_02023	Лухоэ!	[0, 6, 'DINRoundOffcPro']
sm33_02024	Луэхо!	[0, 6, 'DINRoundOffcPro']
sm33_02025	Эхо!	[0, 4, 'DINRoundOffcPro']
sm33_02026	Лухэо!	[0, 6, 'DINRoundOffcPro']
sm33_02027	Элхо!	[0, 5, 'DINRoundOffcPro']
sm33_02028	Школьница: \n Хоэ!	[0, 11, 'DINRoundOffcPro'], [11, 15, 'DINRoundOffcPro']
sm33_02029	Школьница: \n Хоэ!	[0, 11, 'DINRoundOffcPro'], [11, 15, 'DINRoundOffcPro']
sm33_02030	Школьница: \n Хоэ!	[0, 11, 'DINRoundOffcPro'], [11, 15, 'DINRoundOffcPro']
sm33_02031	Школьница: \n Что ты делаешь? Скажи ее настоящее имя!	[0, 11, 'DINRoundOffcPro'], [11, 50, 'DINRoundOffcPro']
sm33_02032	Хоэ!	[0, 4, 'DINRoundOffcPro']
sm33_02033	Школьница: \n Хоэ!	[0, 11, 'DINRoundOffcPro'], [11, 15, 'DINRoundOffcPro']
