Reference Name	Text	Font
c5fd0bd4	Солдаты забрали всех \n здоровых мужчин \n и парней...	[0, 48, 'DINRoundOffcPro']
c8f90081	Вого!	[0, 5, 'DINRoundOffcPro']
cc69c997	(А как же рабочие, они \n ведь постоянно \n сталкиваются с жуками?)	[0, 61, 'DINRoundOffcPro']
cf978514	Что гравитационные бури, \n что неви — все нынче \n наперекосяк.	[0, 58, 'DINRoundOffcPro']
d1410387	Пленные были на свободе, Совет повержен, \n а Груз достался племени Ллао...	[0, 72, 'DINRoundOffcPro']
e1cf93f3	Благодаря Вого \n и его жертве...	[0, 30, 'DINRoundOffcPro']
ea1796f9	Как странно... \n Я будто слышу его, \n здесь, с нами.	[0, 48, 'DINRoundOffcPro']
ep10_00000k_010	Врана, что ты делаешь? \n Почему не заходишь?	[0, 42, 'DINRoundOffcPro']
ep10_00000k_020	Что-то не так...	[0, 16, 'DINRoundOffcPro']
ep10_00000k_030	Что?	[0, 4, 'DINRoundOffcPro']
ep10_00000k_040	То есть, ты не заметила? \n Где охрана?	[0, 36, 'DINRoundOffcPro']
ep10_00000k_050	Подожди... То есть их \n тоже забрали в \n шахты?	[0, 43, 'DINRoundOffcPro']
ep10_00000k_060	Ой!	[0, 3, 'DINRoundOffcPro']
ep10_00001	Теперь вы можете менять стиль гравитации!	[0, 41, 'DINRoundOffcPro']
ep10_00100	Найдите заложников	[0, 18, 'DINRoundOffcPro']
ep10_00100c_010	А-А!	[0, 4, 'DINRoundOffcPro']
ep10_00100c_020	!	[0, 1, 'DINRoundOffcPro']
ep10_00100c_030	Лиза?..	[0, 7, 'DINRoundOffcPro']
ep10_00100c_040	Да...	[0, 5, 'DINRoundOffcPro']
ep10_00100c_050	Больше никаких \n продажных правителей, \n никаких приказов.	[0, 54, 'DINRoundOffcPro']
ep10_00100c_060	Настало время \n взять в руки \n оружие и восстать.	[0, 45, 'DINRoundOffcPro']
ep10_00100c_070	Совет хорошо охраняют. \n Но у нас есть данные...	[0, 46, 'DINRoundOffcPro']
ep10_00100c_080	Благодаря вам я снова \n увидел сына! Я с вами, \n что бы ни случилось!	[0, 65, 'DINRoundOffcPro']
ep10_00100c_090	Это тот \n выживший \n патрульный…	[0, 28, 'DINRoundOffcPro']
ep10_00100c_100	Кэт, ты права. Если мы \n не боремся за то, что по \n праву наше, мы его не \n заслуживаем.	[0, 82, 'DINRoundOffcPro']
ep10_00100c_110	Верно? \n Вы со мной?	[0, 18, 'DINRoundOffcPro']
ep10_00100c_120	Целиком и \n полностью!	[0, 20, 'DINRoundOffcPro']
ep10_00100c_130	Конечно.	[0, 8, 'DINRoundOffcPro']
ep10_00100c_140	Вого? \n Куда ты?	[0, 14, 'DINRoundOffcPro']
ep10_00100c_150	Я ухожу. Никто меня \n не заставит работать \n на шахте.	[0, 50, 'DINRoundOffcPro']
ep10_00100c_160	Вы сами по себе. \n Делайте, что хотите.	[0, 37, 'DINRoundOffcPro']
ep10_00100c_170	Довольно! Компании \n Сун больше нет.	[0, 34, 'DINRoundOffcPro']
ep10_00100c_180	Но... Но как же Фи?	[0, 19, 'DINRoundOffcPro']
ep10_00100c_190	...	[0, 3, 'DINRoundOffcPro']
ep10_00100c_200	Это моя вина. Не дай я \n себя поймать, нас бы \n тут не было.	[0, 56, 'DINRoundOffcPro']
ep10_00100c_210	Будь я сильнее, \n я бы не была такой \n обузой...	[0, 44, 'DINRoundOffcPro']
ep10_00100c_220	Цисия, сила не берется \n из ничего...	[0, 35, 'DINRoundOffcPro']
ep10_00100c_230	Сила приходит, когда \n у тебя есть что или кого \n защищать.	[0, 55, 'DINRoundOffcPro']
ep10_00100c_240	Есть кого \n защищать...	[0, 21, 'DINRoundOffcPro']
ep10_00101	Думаю, надо начать снизу и постепенно двигаться вверх.	[0, 54, 'DINRoundOffcPro']
ep10_00102	Их там еще много...	[0, 19, 'DINRoundOffcPro']
ep10_00103	Врана: \n Нужно как можно тише пробраться в башню. За мной.	[0, 7, 'DINRoundOffcPro'], [7, 56, 'DINRoundOffcPro']
ep10_00104	Следуйте за Враной	[0, 18, 'DINRoundOffcPro']
ep10_00105	Врана: \n Остался последний.	[0, 7, 'DINRoundOffcPro'], [7, 25, 'DINRoundOffcPro']
ep10_00106	Вот и все.	[0, 10, 'DINRoundOffcPro']
ep10_00107	Врана: \n Давай их освободим.	[0, 7, 'DINRoundOffcPro'], [7, 26, 'DINRoundOffcPro']
ep10_00108	Разбейте решетки	[0, 16, 'DINRoundOffcPro']
ep10_00109	Сейчас я отведу вас на горное судно.	[0, 36, 'DINRoundOffcPro']
ep10_00110	Спасите заложников	[0, 18, 'DINRoundOffcPro']
ep10_00110k_010	Заложников держат в \n камерах под зданием \n Совета.	[0, 47, 'DINRoundOffcPro']
ep10_00110k_020	Просто так туда \n не пробраться...	[0, 32, 'DINRoundOffcPro']
ep10_00110k_030	Но, насколько мы знаем, \n Бисмалия скоро \n спустится на ремонт.	[0, 59, 'DINRoundOffcPro']
ep10_00110k_040	И мы сможем подобраться, \n не попав под обстрел.	[0, 46, 'DINRoundOffcPro']
ep10_00110k_050	Звучит хорошо!	[0, 14, 'DINRoundOffcPro']
ep10_00110k_060	Верно, но там наверняка \n будет охрана.	[0, 37, 'DINRoundOffcPro']
ep10_00110k_070	На верхних уровнях, у \n казарм, будет \n полным-полно солдат.	[0, 56, 'DINRoundOffcPro']
ep10_00110k_080	Так что спасательную \n операцию начнем с \n нижних уровней.	[0, 54, 'DINRoundOffcPro']
ep10_00110k_090	Заметано, начинаем \n снизу!	[0, 25, 'DINRoundOffcPro']
ep10_00111	Если я хочу кого-то спасти, нужно разобраться с этим стражем.	[0, 61, 'DINRoundOffcPro']
ep10_00111k_010	Врана, ты оставайся \n здесь, а я доставлю \n заложника к Лизе.	[0, 57, 'DINRoundOffcPro']
ep10_00111k_020	Постараюсь успеть до \n того, как охрана \n что-то заметит.	[0, 53, 'DINRoundOffcPro']
ep10_00111k_030	Отлично!	[0, 8, 'DINRoundOffcPro']
ep10_00112	Думаю, заложники где-то поблизости.	[0, 35, 'DINRoundOffcPro']
ep10_00112k_010	На нижних уровнях \n больше нет \n заложников.	[0, 40, 'DINRoundOffcPro']
ep10_00112k_020	Теперь нужно вызволить \n тех, кого держат под \n охраной на верхних \n уровнях.	[0, 71, 'DINRoundOffcPro']
ep10_00112k_030	Сид и Цисия, скорее \n всего, там. Нужно \n поторопиться.	[0, 51, 'DINRoundOffcPro']
ep10_00113	Заложник: \n Ты спасла меня! Спасибо!	[0, 10, 'DINRoundOffcPro'], [10, 34, 'DINRoundOffcPro']
ep10_00114	Заложник: \n Можно мне домой?	[0, 10, 'DINRoundOffcPro'], [10, 26, 'DINRoundOffcPro']
ep10_00115	Заложник: \n Ты пришла меня спасти?	[0, 10, 'DINRoundOffcPro'], [10, 32, 'DINRoundOffcPro']
ep10_00116	Заложник: \n Наконец-то помощь пришла! Спасибо!	[0, 10, 'DINRoundOffcPro'], [10, 44, 'DINRoundOffcPro']
ep10_00117	Нужно вернуть заложников на горное судно.	[0, 41, 'DINRoundOffcPro']
ep10_00118	Заложники все еще в зале Совета...	[0, 34, 'DINRoundOffcPro']
ep10_00119	Разберитесь с солдатами \n одновременно с Враной	[0, 45, 'DINRoundOffcPro']
ep10_00120	Страж: \n Нарушители! Нужно подкрепление!	[0, 7, 'DINRoundOffcPro'], [7, 38, 'DINRoundOffcPro']
ep10_00120k_010	В камере над нами есть \n кто-то еще, но если мы \n не разберемся \n с охраной на мосту...	[0, 81, 'DINRoundOffcPro']
ep10_00120k_020	Давай вместе.	[0, 13, 'DINRoundOffcPro']
ep10_00120k_030	Заметано! Они даже \n понять ничего \n не успеют.	[0, 43, 'DINRoundOffcPro']
ep10_00121	Они меня заметили!	[0, 18, 'DINRoundOffcPro']
ep10_00122	Сначала нужно спасти тех, кто на нижних ярусах.	[0, 47, 'DINRoundOffcPro']
ep10_00123	О нет! Я уронила заложника!	[0, 27, 'DINRoundOffcPro']
ep10_00124	Нужно вернуть заложников на горное судно.	[0, 41, 'DINRoundOffcPro']
ep10_00125	Подниматься нельзя: нас заметят. Нужно начинать снизу.	[0, 54, 'DINRoundOffcPro']
ep10_00126	Мне нужно доставить их на лодку!	[0, 32, 'DINRoundOffcPro']
ep10_00130k_010	Солдаты забрали \n Цисию и Сида!	[0, 29, 'DINRoundOffcPro']
ep10_00130k_020	Забрали?! Куда?!	[0, 16, 'DINRoundOffcPro']
ep10_00130k_030	Солдаты говорили \n что-то о казармах \n и о допросе.	[0, 47, 'DINRoundOffcPro']
ep10_00130k_040	А казармы \n наверху, да?	[0, 22, 'DINRoundOffcPro']
ep10_00130k_050	Да, в верхней \n части острова.	[0, 28, 'DINRoundOffcPro']
ep10_00130k_060	Тамошняя охрана, \n скорее всего, \n ожидает вторжения \n с неба.	[0, 56, 'DINRoundOffcPro']
ep10_00130k_070	Хотите попасть внутрь — \n придется пробиваться \n снизу.	[0, 51, 'DINRoundOffcPro']
ep10_00130k_080	Спасибо, так и сделаем!	[0, 23, 'DINRoundOffcPro']
ep10_00140k_010	Там полно патрульных \n в мощной броне, \n заходить с воздуха — \n не лучший вариант.	[0, 76, 'DINRoundOffcPro']
ep10_00140k_020	Пойдем безопасным \n путем — снизу.	[0, 32, 'DINRoundOffcPro']
ep10_00150k_010	Там впереди охрана... \n Готова? Пойдем \n вместе.	[0, 44, 'DINRoundOffcPro']
ep10_00150k_020	Да, давай.	[0, 10, 'DINRoundOffcPro']
ep10_00151	Врана: \n Дождись, когда они заговорят.	[0, 7, 'DINRoundOffcPro'], [7, 36, 'DINRoundOffcPro']
ep10_00152	Врана: \n Бегом!	[0, 7, 'DINRoundOffcPro'], [7, 13, 'DINRoundOffcPro']
ep10_00153	Стражи...	[0, 9, 'DINRoundOffcPro']
ep10_00154	Врана: \n Поступим так же, как в прошлый раз. Иди вперед.	[0, 7, 'DINRoundOffcPro'], [7, 54, 'DINRoundOffcPro']
ep10_00155	Врана: \n Что это ты делаешь?!	[0, 7, 'DINRoundOffcPro'], [7, 27, 'DINRoundOffcPro']
ep10_00160k_010	Цисия и Сид, \n это они!	[0, 21, 'DINRoundOffcPro']
ep10_00160k_020	Охранники нас \n не засекли, значит...	[0, 35, 'DINRoundOffcPro']
ep10_00160k_030	Да, этот мой, \n а тот твой.	[0, 25, 'DINRoundOffcPro']
ep10_00170k_010	К-кэт! Врана!	[0, 13, 'DINRoundOffcPro']
ep10_00170k_020	Ух, спасибо за \n помощь. Но как \n вы попали сюда?	[0, 45, 'DINRoundOffcPro']
ep10_00170k_030	Нам помогли. Лиза \n сказала, хватит с нее \n продажных политиков.	[0, 60, 'DINRoundOffcPro']
ep10_00170k_040	Вперед, надо \n возвращаться в Бангу.	[0, 34, 'DINRoundOffcPro']
ep10_00170k_050	Вы остались последние, \n нужно вывести вас \n отсюда.	[0, 48, 'DINRoundOffcPro']
ep10_00180k_010	Ой, кажется, \n у нас гости!	[0, 25, 'DINRoundOffcPro']
ep10_00180k_020	Смотри!	[0, 7, 'DINRoundOffcPro']
ep10_00180k_030	Врана, уводи Сида \n и Цисию, я разберусь.	[0, 39, 'DINRoundOffcPro']
ep10_00200m_010	Лиза!	[0, 5, 'DINRoundOffcPro']
ep10_00200m_020	Давай сюда!	[0, 11, 'DINRoundOffcPro']
ep10_00200m_030	Нет!	[0, 4, 'DINRoundOffcPro']
ep10_00205k_010	Хорошо! \n Все на месте.	[0, 21, 'DINRoundOffcPro']
ep10_00205k_020	*Бип-бип*	[0, 9, 'DINRoundOffcPro']
ep10_00205k_030	Гаван? Это Лиза. \n Все в порядке, \n возвращаемся в Бангу.	[0, 53, 'DINRoundOffcPro']
ep10_00205k_040	Отличные новости!	[0, 17, 'DINRoundOffcPro']
ep10_00205k_050	Да... Но, боюсь, \n настоящая битва \n только началась.	[0, 49, 'DINRoundOffcPro']
ep10_00205k_060	Не верю, что Гарнизон \n может сдаться \n без боя.	[0, 44, 'DINRoundOffcPro']
ep10_00205k_070	Ой!	[0, 3, 'DINRoundOffcPro']
ep10_00205k_080	Легки на помине...	[0, 18, 'DINRoundOffcPro']
ep10_00205k_090	Лиза?! Что \n происходит?	[0, 22, 'DINRoundOffcPro']
ep10_00210k_010	Я останусь на земле, \n а ты возьми на себя \n Бисмалию!	[0, 50, 'DINRoundOffcPro']
ep10_00210k_020	Фи!	[0, 3, 'DINRoundOffcPro']
ep10_00210k_030	Я помогу Сиду \n чинить аэролодку!	[0, 31, 'DINRoundOffcPro']
ep10_00210k_040	Кэт, прикрой нас \n от огня Бисмалии!	[0, 34, 'DINRoundOffcPro']
ep10_00210k_050	Врана, давай, нужно \n выиграть время!	[0, 35, 'DINRoundOffcPro']
ep10_00220k_010	Я разберусь с охраной \n внизу.	[0, 28, 'DINRoundOffcPro']
ep10_00220k_020	Возьми Бисмалию \n на себя!	[0, 24, 'DINRoundOffcPro']
ep10_00300m_010	Вого?..	[0, 7, 'DINRoundOffcPro']
ep10_00300m_020	Вого!!!	[0, 7, 'DINRoundOffcPro']
ep10_00310k_010	Лев Сун, \n символ отваги...	[0, 25, 'DINRoundOffcPro']
ep10_00310k_020	Сколько Фи еще будет \n держаться за \n воспоминания?	[0, 47, 'DINRoundOffcPro']
ep10_00310k_030	У дома Сун нет богатой \n истории. Отец добился \n всего сам, за одно \n поколение.	[0, 74, 'DINRoundOffcPro']
ep10_00310k_040	И не то чтобы мы сильно \n надеялись перебраться \n в Лей-Авину...	[0, 60, 'DINRoundOffcPro']
ep10_00310k_050	А вдобавок ко всему, \n мой сводный брат...	[0, 40, 'DINRoundOffcPro']
ep10_00310k_060	Фи больше похож на \n отца, чем я.	[0, 31, 'DINRoundOffcPro']
ep10_00310k_070	Я так устал от этого, \n от всех них!	[0, 34, 'DINRoundOffcPro']
ep10_00310k_080	Мне надо уйти отсюда и \n ждать, пока \n пыль уляжется...	[0, 51, 'DINRoundOffcPro']
ep10_00310k_090	Прощай, \n Дзирга-Пара-Ллао!	[0, 25, 'DINRoundOffcPro']
ep10_00310k_100	...	[0, 3, 'DINRoundOffcPro']
ep10_00310k_110	О-о-о, ну почему Фи \n такой весь \n благородный?	[0, 43, 'DINRoundOffcPro']
ep10_00320k_010	Вого! Почему?!	[0, 14, 'DINRoundOffcPro']
ep10_00320k_020	Нельзя, чтобы его \n жертва была напрасной! \n Вперед!	[0, 48, 'DINRoundOffcPro']
ep10_00320k_030	Давайте покончим с \n Бисмалией раз \n и навсегда!	[0, 44, 'DINRoundOffcPro']
ep10_01000	Направляйтесь к причалу	[0, 23, 'DINRoundOffcPro']
ep10_01001	Разберитесь с охраной	[0, 21, 'DINRoundOffcPro']
ep10_01002	Врана: \n Они продолжают прибывать...	[0, 7, 'DINRoundOffcPro'], [7, 34, 'DINRoundOffcPro']
ep10_01003	А вот и причал.	[0, 15, 'DINRoundOffcPro']
ep10_01004	Страж: \n Нарушители! Пришлите подкрепление!	[0, 7, 'DINRoundOffcPro'], [7, 41, 'DINRoundOffcPro']
ep10_01005	Страж: \n Да, было два заложника.	[0, 7, 'DINRoundOffcPro'], [7, 30, 'DINRoundOffcPro']
ep10_01006	Страж: \n Слушай, насчет этих заложников...	[0, 7, 'DINRoundOffcPro'], [7, 40, 'DINRoundOffcPro']
ep10_01007	Страж: \n Совет хочет лично их допросить.	[0, 7, 'DINRoundOffcPro'], [7, 38, 'DINRoundOffcPro']
ep10_01008	Нужно спешить.	[0, 14, 'DINRoundOffcPro']
ep10_01009	Страж: \n Значит, сейчас все заложники во дворе?	[0, 7, 'DINRoundOffcPro'], [7, 45, 'DINRoundOffcPro']
ep10_01010	Врана: \n Во дворе! Туда-то нам и нужно!	[0, 7, 'DINRoundOffcPro'], [7, 37, 'DINRoundOffcPro']
ep10_01011	Страж: \n Нарушители! Нужно подкрепление!	[0, 7, 'DINRoundOffcPro'], [7, 38, 'DINRoundOffcPro']
ep10_01013	Я не могу бросить Сида и Цисию.	[0, 31, 'DINRoundOffcPro']
ep10_01014	Найдите Сида и Цисию	[0, 20, 'DINRoundOffcPro']
ep10_01100	Двигайтесь по дороге, чтобы \n найти Сида и Цисию	[0, 46, 'DINRoundOffcPro']
ep10_02000	Выведите из строя пушку	[0, 23, 'DINRoundOffcPro']
ep10_02001	Мне нужно остановить Бисмалию!	[0, 30, 'DINRoundOffcPro']
ep10_02002	Капитан: \n Готовим пушку!	[0, 9, 'DINRoundOffcPro'], [9, 23, 'DINRoundOffcPro']
ep10_02003	Солдат: \n Готовлю!	[0, 8, 'DINRoundOffcPro'], [8, 16, 'DINRoundOffcPro']
ep10_02004	Солдат: \n Все готово!	[0, 8, 'DINRoundOffcPro'], [8, 19, 'DINRoundOffcPro']
ep10_02005	Капитан: \n Берем цель!	[0, 9, 'DINRoundOffcPro'], [9, 20, 'DINRoundOffcPro']
ep10_02006	Солдат: \n Есть!	[0, 8, 'DINRoundOffcPro'], [8, 13, 'DINRoundOffcPro']
ep10_02007	Солдат: \n Почти готов!	[0, 8, 'DINRoundOffcPro'], [8, 20, 'DINRoundOffcPro']
ep10_02008	Солдат: \n Сделано!	[0, 8, 'DINRoundOffcPro'], [8, 16, 'DINRoundOffcPro']
ep10_02009	Капитан: \n Огонь!	[0, 9, 'DINRoundOffcPro'], [9, 15, 'DINRoundOffcPro']
ep10_02010	Я не успеваю!	[0, 13, 'DINRoundOffcPro']
ep10_02011	Мне нужно подобраться к Бисмалии!	[0, 33, 'DINRoundOffcPro']
ep10_02012	Я не могу подойти ближе.	[0, 24, 'DINRoundOffcPro']
ep10_02013	До атаки	[0, 8, 'DINRoundOffcPro']
ep10_02020	Врана: \n С этим нужно что-то сделать!	[0, 7, 'DINRoundOffcPro'], [7, 35, 'DINRoundOffcPro']
ep10_02021	Помнишь, мы уже сражались с одним таким? Еще в Банге?	[0, 53, 'DINRoundOffcPro']
ep10_02022	Врана: \n Помню. Придется и этого прикончить.	[0, 7, 'DINRoundOffcPro'], [7, 42, 'DINRoundOffcPro']
ep10_03000	Захватите Бисмалию	[0, 18, 'DINRoundOffcPro']
ep10_03001	Мне нужно остановить Бисмалию!	[0, 30, 'DINRoundOffcPro']
ep10_03002	Врана: \n Еще один великан!	[0, 7, 'DINRoundOffcPro'], [7, 24, 'DINRoundOffcPro']
ep10_03003	Похоже, они готовы на все!	[0, 26, 'DINRoundOffcPro']
ep10_09000	Страж: \n Что? Кто здесь?	[0, 7, 'DINRoundOffcPro'], [7, 22, 'DINRoundOffcPro']
ep10_09001	Страж: \n Хм?	[0, 7, 'DINRoundOffcPro'], [7, 10, 'DINRoundOffcPro']
ep10_09002	Страж: \n Поднимаю тревогу!	[0, 7, 'DINRoundOffcPro'], [7, 24, 'DINRoundOffcPro']
ep10_09003	Страж: \n А, неважно.	[0, 7, 'DINRoundOffcPro'], [7, 18, 'DINRoundOffcPro']
ep10_09004	Страж: \n Кто здесь?!	[0, 7, 'DINRoundOffcPro'], [7, 18, 'DINRoundOffcPro']
ep10_09005	Страж: \n Что? Куда она делась?!	[0, 7, 'DINRoundOffcPro'], [7, 29, 'DINRoundOffcPro']
ep10_09006	Страж: \n Наверное, показалось.	[0, 7, 'DINRoundOffcPro'], [7, 28, 'DINRoundOffcPro']
ep10_09008	Страж: \n Здесь нарушитель!	[0, 7, 'DINRoundOffcPro'], [7, 24, 'DINRoundOffcPro']
ep10_09009	Страж: \n Что?!	[0, 7, 'DINRoundOffcPro'], [7, 12, 'DINRoundOffcPro']
ep10_09010	Страж: \n Ммм?	[0, 7, 'DINRoundOffcPro'], [7, 11, 'DINRoundOffcPro']
ep10_09013	Страж: \n Кто здесь?!	[0, 7, 'DINRoundOffcPro'], [7, 18, 'DINRoundOffcPro']
ep10_09014	Страж: \n Что? Куда она делась?!	[0, 7, 'DINRoundOffcPro'], [7, 29, 'DINRoundOffcPro']
ep10_09015	Страж: \n Наверное, показалось.	[0, 7, 'DINRoundOffcPro'], [7, 28, 'DINRoundOffcPro']
ep10_09017	Страж: \n Здесь нарушитель!	[0, 7, 'DINRoundOffcPro'], [7, 24, 'DINRoundOffcPro']
ep10_09018	Уровень тревоги	[0, 15, 'DINRoundOffcPro']
ep10_09019	Я беспокоюсь за Лизу. Нужно ее навестить.	[0, 41, 'DINRoundOffcPro']
