Reference Name	Text	Font
dm03_00130	Poussière ?!	[0, 12, 'DINRoundOffcPro']
dm03_00131	Tu m'emmènes voir Kat ?	[0, 23, 'DINRoundOffcPro']
dm03_00132	Qu'est-il arrivé à Hekseville ?	[0, 31, 'DINRoundOffcPro']
dm03_00133	L'explosion de l'Arche... C'était de ma faute ?	[0, 47, 'DINRoundOffcPro']
dm03_00134	Où est passé Poussière ?	[0, 24, 'DINRoundOffcPro']
dm03_00135	Poussière, où est-ce que tu vas !?	[0, 34, 'DINRoundOffcPro']
dm03_00136	Comment je pourrais ramener les choses à la normale ?	[0, 53, 'DINRoundOffcPro']
dm03_00137	Je ferais mieux de trouver Kat, on y verra plus clair ensemble.	[0, 63, 'DINRoundOffcPro']
dm03_00138	Kat !?	[0, 6, 'DINRoundOffcPro']
dm03_00139	Non, pas toi...	[0, 15, 'DINRoundOffcPro']
dm03_00140	Comment on en est arrivés là ?	[0, 30, 'DINRoundOffcPro']
dm03_00141	Attends ! Comment je vais le trouver, maintenant ?	[0, 50, 'DINRoundOffcPro']
dm03_00142	Bit : \n Les Névis t'apporteront la réponse que tu cherches.	[0, 6, 'DINRoundOffcPro'], [6, 57, 'DINRoundOffcPro']
dm03_00143	J'ai entendu quelque chose par là.	[0, 34, 'DINRoundOffcPro']
dm03_00144	Un chat !	[0, 9, 'DINRoundOffcPro']
dm03_00145	Par ici ?	[0, 9, 'DINRoundOffcPro']
dm03_00146	Je dois suivre Poussière.	[0, 25, 'DINRoundOffcPro']
dm03_00147	Je dois trouver Poussière...	[0, 28, 'DINRoundOffcPro']
dm03_00148	Je dois trouver Kat.	[0, 20, 'DINRoundOffcPro']
dm03_00149	Il faut que je trouve Kat.	[0, 26, 'DINRoundOffcPro']
dm03_00150	Poussière !	[0, 11, 'DINRoundOffcPro']
dm03_00151	Poussière, te voilà !	[0, 21, 'DINRoundOffcPro']
dm03_00152	Poussière, tu es là !	[0, 21, 'DINRoundOffcPro']
dm03_00160	On dirait qu'ils disparaissent dès que je m'approche d'eux.	[0, 59, 'DINRoundOffcPro']
dm03_00161	Au moins, je ne devrais pas pouvoir leur faire de mal comme ça.	[0, 63, 'DINRoundOffcPro']
dm03_00200m_010	Qu'est-ce qui s'est passé ?	[0, 27, 'DINRoundOffcPro']
dm03_00210k_010	Raven, j'ai bien peur \n que le bug affligeant le \n système de ce monde soit \n plus grave que prévu.	[0, 93, 'DINRoundOffcPro']
dm03_00210k_020	Je dois aussi te \n préciser que ce n'est \n pas là ma véritable \n forme.	[0, 65, 'DINRoundOffcPro']
dm03_00210k_030	Je ne m'en sers que \n lorsque je me révèle \n aux gens.	[0, 50, 'DINRoundOffcPro']
dm03_00210k_040	Enfin, ce n'est pas \n comme si quelqu'un \n allait le remarquer.	[0, 59, 'DINRoundOffcPro']
dm03_00210k_050	Pourquoi ils ne bougent \n pas ? Qu'est-il arrivé à \n Hekseville ?	[0, 61, 'DINRoundOffcPro']
dm03_00210k_060	Une petite erreur \n système a provoqué \n l'arrêt de l'horloge \n de ce monde.	[0, 70, 'DINRoundOffcPro']
dm03_00210k_070	J'ai fait ce que vous me \n demandiez ! Pourquoi \n ça n'a rien changé ?	[0, 66, 'DINRoundOffcPro']
dm03_00210k_080	Tu peux me rejeter la \n faute, mais je ne peux \n rien faire à tout cela.	[0, 68, 'DINRoundOffcPro']
dm03_00210k_090	Il y a simplement \n trop de variables dans \n l'équation.	[0, 52, 'DINRoundOffcPro']
dm03_00210k_100	Un bug en entraîne \n un autre.	[0, 28, 'DINRoundOffcPro']
dm03_00210k_110	Et au bout du compte ? \n Le système s'effondre.	[0, 45, 'DINRoundOffcPro']
dm03_00210k_120	Je sais simplement que \n la moindre interférence \n de ma part ne ferait \n qu'empirer la situation.	[0, 92, 'DINRoundOffcPro']
dm03_00210k_130	Comme c'est pratique ! \n Bon, dites-moi comment \n je répare tout ça.	[0, 64, 'DINRoundOffcPro']
dm03_00210k_140	On était à deux doigts \n de les réveiller. Il va \n falloir que je refasse \n s'écouler le temps !	[0, 90, 'DINRoundOffcPro']
dm03_00210k_150	Malheureusement, le \n monde n'a pu supporter \n les explosions causées \n par l'expérience.	[0, 83, 'DINRoundOffcPro']
dm03_00210k_160	L'Ombre et la Lumière \n qui alimentaient l'Arche \n se sont échappées durant \n ce phénomène.	[0, 85, 'DINRoundOffcPro']
dm03_00210k_163	C'est comme s'ils \n possédaient une \n volonté propre...	[0, 51, 'DINRoundOffcPro']
dm03_00210k_165	Évidemment, ça \n n'aurait aucun sens... \n Sauf si...	[0, 48, 'DINRoundOffcPro']
dm03_00210k_168	Dites-moi juste ce que \n je dois faire !	[0, 38, 'DINRoundOffcPro']
dm03_00210k_170	Oh, je vois. Rétablis \n l'Ombre et la Lumière.	[0, 44, 'DINRoundOffcPro']
dm03_00210k_180	Elles se sont réfugiées \n dans deux puissants \n Gardiens. Trouve-les.	[0, 65, 'DINRoundOffcPro']
dm03_00210k_190	Les Névis sont \n liés à l'Ombre et la \n Lumière. Ils te \n montreront la voie.	[0, 71, 'DINRoundOffcPro']
dm03_00210k_200	Quoi, vous voulez que \n j'aille voir un Névi, \n et que je lui demande \n s'il a vu la lumière ?	[0, 88, 'DINRoundOffcPro']
dm03_00220k_010	Cyanea ! \n Tu peux bouger ?	[0, 25, 'DINRoundOffcPro']
dm03_00220k_020	Celle que tu nommes \n Cyanea dort, comme \n les autres.	[0, 50, 'DINRoundOffcPro']
dm03_00220k_030	Je protège son rêve. \n Le rêve à l'origine de \n ce monde.	[0, 53, 'DINRoundOffcPro']
dm03_00220k_040	Tant qu'elle sommeille, \n il existe un espoir \n qu'elle puisse réparer \n ce rêve.	[0, 75, 'DINRoundOffcPro']
dm03_00220k_050	Pourquoi les Créateurs \n tournent toujours autour \n du pot au lieu de \n répondre directement ?	[0, 88, 'DINRoundOffcPro']
dm03_00220k_060	J'ai besoin de l'Ombre \n que tu détiens pour \n réparer le monde.	[0, 60, 'DINRoundOffcPro']
dm03_00220k_070	C'est un garçon comme \n toi qui m'a dit ça.	[0, 41, 'DINRoundOffcPro']
dm03_00220k_080	Un garçon... \n Ah, tu parles \n sûrement de Bit.	[0, 43, 'DINRoundOffcPro']
dm03_00220k_090	L'Ombre, dis-tu. \n Maintenant que tu \n le dis, Cyanea n'est \n pas comme d'habitude.	[0, 77, 'DINRoundOffcPro']
dm03_00220k_093	J'ai ressenti comme une \n présence qui tentait de \n pénétrer son rêve au \n moment de l'explosion.	[0, 91, 'DINRoundOffcPro']
dm03_00220k_096	Laisse-moi te guider.	[0, 21, 'DINRoundOffcPro']
dm03_00220k_100	Raven regarde-moi \n dans les yeux...	[0, 34, 'DINRoundOffcPro']
dm03_00225k_010	Pas encore, Rêveuse. \n Il nous faut plus que \n l'Ombre pour réparer \n l'Arche et le temps.	[0, 84, 'DINRoundOffcPro']
dm03_00225k_020	L'ombre et la lumière \n ne font qu'une.	[0, 37, 'DINRoundOffcPro']
dm03_00225k_030	Si l'Ombre est en toi...	[0, 24, 'DINRoundOffcPro']
dm03_00225k_040	Alors Gade doit \n posséder la Lumière.	[0, 36, 'DINRoundOffcPro']
dm03_00225k_050	Tu dois le trouver. \n Nous ne pourrons \n continuer qu'avec \n Gade et Cyanea.	[0, 70, 'DINRoundOffcPro']
dm03_00230k_010	Ah, Raven, content \n de te voir comme avant.	[0, 42, 'DINRoundOffcPro']
dm03_00230k_013	Tu étais une mignonne \n petite fille, mais ça, \n c'est du passé.	[0, 60, 'DINRoundOffcPro']
dm03_00230k_016	Je voulais juste \n t'aider...	[0, 27, 'DINRoundOffcPro']
dm03_00230k_020	Quelque chose s'est \n produit après \n l'explosion de l'Arche.	[0, 57, 'DINRoundOffcPro']
dm03_00230k_030	Sûrement un de ces \n "bogues" dont le gamin \n arrêtait pas de parler.	[0, 65, 'DINRoundOffcPro']
dm03_00230k_040	Ça ne m'aide pas \n franchement à \n maintenir le monde \n en place.	[0, 59, 'DINRoundOffcPro']
dm03_00235k_010	Ah, te voilà.	[0, 13, 'DINRoundOffcPro']
dm03_00235k_020	Inutile d'expliquer, \n dites-moi juste ce que \n je dois faire.	[0, 58, 'DINRoundOffcPro']
dm03_00235k_030	Les choses seraient \n bien plus faciles si \n nous pouvions \n intervenir nous-mêmes.	[0, 77, 'DINRoundOffcPro']
dm03_00235k_040	C'est malheureux, oui \n mais qu'y pouvons-nous ? \n Raven, nous avons \n besoin de ton aide.	[0, 84, 'DINRoundOffcPro']
dm03_00235k_050	Il n'y a que toi. Tu \n fais partie du problème, \n c'est pourquoi tu peux \n aussi être la solution.	[0, 92, 'DINRoundOffcPro']
dm03_00235k_060	Je croyais avoir dit \n "pas d'explications" !	[0, 43, 'DINRoundOffcPro']
dm03_00235k_070	Alors, au travail. \n Raven, il nous faudra \n l'aide de Gade et de \n Cyanea.	[0, 69, 'DINRoundOffcPro']
dm03_00235k_080	Une minute, et l'Ombre \n et la Lumière que je \n devais récupérer ?	[0, 62, 'DINRoundOffcPro']
dm03_00235k_090	Tu verras bien. \n C'était comment, déjà ? \n "Pas d'explications" ?	[0, 62, 'DINRoundOffcPro']
dm03_00235k_100	C'est pas faux...	[0, 17, 'DINRoundOffcPro']
dm03_00300c_010	Un jour, mes yeux ont permis \n à Kat de pénétrer dans le \n monde secret des rêves \n de Cyanea.	[0, 88, 'DINRoundOffcPro']
dm03_00300c_020	Regardez-moi dans les yeux...	[0, 29, 'DINRoundOffcPro']
dm03_00300c_030	Vous êtes prêtes ?	[0, 18, 'DINRoundOffcPro']
dm03_00300c_040	Je vais vous emmener \n toutes les deux.	[0, 37, 'DINRoundOffcPro']
dm03_00300c_050	...	[0, 3, 'DINRoundOffcPro']
dm03_00300c_060	Vers la dimension \n où cohabitent \n lumière et ténèbres !	[0, 53, 'DINRoundOffcPro']
dm03_00300c_070	Hmm...	[0, 6, 'DINRoundOffcPro']
dm03_00300c_080	Nous ne pouvons plus \n qu'espérer, maintenant.	[0, 44, 'DINRoundOffcPro']
dm03_01000	Des Névis ?!	[0, 12, 'DINRoundOffcPro']
dm03_01001	Trouve le Gardien de l'Ombre	[0, 28, 'DINRoundOffcPro']
dm03_01002	Ils ne sont pas congelés comme les autres...	[0, 44, 'DINRoundOffcPro']
dm03_01003	La réponse se trouve dans les Névis... \n Mais qu'est-ce qui se passe ?	[0, 68, 'DINRoundOffcPro']
dm03_01006	C'est Cyanea !	[0, 14, 'DINRoundOffcPro']
dm03_01007	Une lumière ! Il faut que je la suive.	[0, 38, 'DINRoundOffcPro']
dm03_01008	La lumière a disparu. Il va falloir que j'élimine plus de Névis ?	[0, 65, 'DINRoundOffcPro']
dm03_01009	Je dois trouver le Gardien de l'Ombre...	[0, 40, 'DINRoundOffcPro']
dm03_01010	Raven, attends.	[0, 15, 'DINRoundOffcPro']
dm03_01020	La lumière se dirige vers Auldnoir.	[0, 35, 'DINRoundOffcPro']
dm03_01021	La lumière se dirige par ici.	[0, 29, 'DINRoundOffcPro']
dm03_01022	Je crois que la lumière se dirige vers Plijeune.	[0, 48, 'DINRoundOffcPro']
dm03_02000	Je ne sais pas de quelle manière il est impliqué, \n mais je dois trouver Gade.	[0, 76, 'DINRoundOffcPro']
dm03_02001	Trouve le Gardien \n de la Lumière	[0, 31, 'DINRoundOffcPro']
dm03_02004	Je devrais pouvoir retrouver le Gardien de la Lumière \n en battant des Névis.	[0, 75, 'DINRoundOffcPro']
dm03_02006	C'est Gade !	[0, 12, 'DINRoundOffcPro']
dm03_02007	Bit : \n Nous voilà enfin réunis.	[0, 6, 'DINRoundOffcPro'], [6, 30, 'DINRoundOffcPro']
dm03_02008	Je dois trouver le Gardien de la Lumière...	[0, 43, 'DINRoundOffcPro']
