Reference Name	Text	Font
sm49_00200k_040	Time to snap a dramatic \n picture of that Scarab.	[0, 47, 'DINRoundOffcPro']
sm49_00200k_050	Yes, and make sure \n there's plenty of \n drama in it!	[0, 49, 'DINRoundOffcPro']
sm49_00230k_010	Check this out!	[0, 15, 'DINRoundOffcPro']
sm49_00230k_020	One Scarab? Kind of \n lacks drama, don't you \n think?	[0, 49, 'DINRoundOffcPro']
sm49_00230k_030	There was only one \n Scarab to take a picture \n of, what do you expect?	[0, 67, 'DINRoundOffcPro']
sm49_00230k_040	If only there were more, \n we could snap the \n greatest picture of all \n time!	[0, 72, 'DINRoundOffcPro']
sm49_00230k_050	Oh well, there aren't, \n so I guess we can call \n it a day- Wait!?	[0, 62, 'DINRoundOffcPro']
sm49_00250k_010	Now's your chance! \n Snap a picture!	[0, 34, 'DINRoundOffcPro']
sm49_00250k_020	Don't you think we \n should do something to \n stop them first?	[0, 58, 'DINRoundOffcPro']
sm49_00250k_030	Just take the picture, \n then stop them!	[0, 38, 'DINRoundOffcPro']
sm49_00250k_040	Come on, you don't \n want to miss the shutter \n chance of a lifetime.	[0, 65, 'DINRoundOffcPro']
sm49_00300k_010	Hmm, not quite.	[0, 15, 'DINRoundOffcPro']
sm49_00300k_020	Not quite what? Don't \n you think it's dramatic \n enough?	[0, 53, 'DINRoundOffcPro']
sm49_00300k_030	Not without someone \n under threat to convey \n the menace.	[0, 54, 'DINRoundOffcPro']
sm49_00300k_040	I'm not going to stand \n around taking a \n picture when someone \n needs help!	[0, 71, 'DINRoundOffcPro']
sm49_00300k_050	It's for the greater \n good! We need to show \n the world what's \n happening.	[0, 70, 'DINRoundOffcPro']
sm49_00300k_060	Unbelievable! And what \n if that person gets \n hurt?	[0, 48, 'DINRoundOffcPro']
sm49_00300k_070	I'm done helping.	[0, 17, 'DINRoundOffcPro']
sm49_00300k_080	W-Wait! A- Aaagh!	[0, 17, 'DINRoundOffcPro']
sm49_00300k_090	Huh!?	[0, 5, 'DINRoundOffcPro']
sm49_00400k_010	AAAGH!	[0, 6, 'DINRoundOffcPro']
sm49_00400k_020	Hold on, \n I'll take 'em down.	[0, 28, 'DINRoundOffcPro']
sm49_00400k_030	No, leave me to the \n Scarabs!	[0, 28, 'DINRoundOffcPro']
sm49_00400k_040	What!?	[0, 6, 'DINRoundOffcPro']
sm49_00400k_050	Take a picture of me \n running for my life!	[0, 41, 'DINRoundOffcPro']
sm49_00400k_060	I need this picture, \n no matter what!	[0, 36, 'DINRoundOffcPro']
sm49_00400k_070	Wow, I didn't know \n he had it in him...	[0, 38, 'DINRoundOffcPro']
sm49_00400k_080	Wait, you need a picture \n of someone getting \n attacked, right?	[0, 60, 'DINRoundOffcPro']
sm49_00400k_090	Then how about \n a picture of me \n getting attacked?	[0, 48, 'DINRoundOffcPro']
sm49_00400k_100	Hurry up and hide!	[0, 18, 'DINRoundOffcPro']
sm49_00400k_110	Your sacrifice won't be \n in vain, I promise!	[0, 43, 'DINRoundOffcPro']
sm49_00450k_010	Got the picture! \n It's overflowing \n with drama!	[0, 45, 'DINRoundOffcPro']
sm49_00450k_020	Now to take care \n of these Nevi.	[0, 31, 'DINRoundOffcPro']
sm49_00500k_010	The horror! The \n suspense! This picture \n is destined for the \n front page.	[0, 70, 'DINRoundOffcPro']
sm49_00500k_020	For years, I've been \n waiting for my chance.	[0, 43, 'DINRoundOffcPro']
sm49_00500k_030	The first time, I was \n stopped from glory by a \n cover-up.	[0, 55, 'DINRoundOffcPro']
sm49_00500k_040	The second time, I \n pursued a false lead.	[0, 40, 'DINRoundOffcPro']
sm49_00500k_050	But now, everything is \n coming to fruition. The \n world shall know my \n name!	[0, 72, 'DINRoundOffcPro']
sm49_00500k_060	Uh, I think I \n helped a bit...	[0, 29, 'DINRoundOffcPro']
sm49_00500k_070	Of course. \n Great picture, \n isn't it!?	[0, 36, 'DINRoundOffcPro']
sm49_00500k_080	I can't just sit \n around!	[0, 24, 'DINRoundOffcPro']
sm49_00500k_090	I need to write this up \n and deliver the story!	[0, 46, 'DINRoundOffcPro']
sm49_00500k_100	The name's spelled \n K-A-T, okay?	[0, 31, 'DINRoundOffcPro']
sm49_01000	More than one Scarab, eh?	[0, 25, 'DINRoundOffcPro']
sm49_01005	I have to take out those Scarabs.	[0, 33, 'DINRoundOffcPro']
sm49_01006	Shoot, I destroyed it.	[0, 22, 'DINRoundOffcPro']
sm49_01009	The Scarabs aren't in the shot!	[0, 31, 'DINRoundOffcPro']
sm49_01010	I'm way too far away, there's no drama here.	[0, 44, 'DINRoundOffcPro']
sm49_01011	I got too close!	[0, 16, 'DINRoundOffcPro']
sm49_01012	I've only got one Scarab in the shot.	[0, 37, 'DINRoundOffcPro']
sm49_01014	Got the picture!	[0, 16, 'DINRoundOffcPro']
sm49_01020	I did it!	[0, 9, 'DINRoundOffcPro']
sm49_01021	I've only got one Scarab in the shot.	[0, 37, 'DINRoundOffcPro']
sm49_01022	Hmm, only got two Scarabs in the shot.	[0, 38, 'DINRoundOffcPro']
sm49_01025	It's too dangerous to leave 'em, I better take them down.	[0, 57, 'DINRoundOffcPro']
sm49_01027	Okay, time to get these pictures over to the reporter.	[0, 54, 'DINRoundOffcPro']
sm49_01029	Take a Picture with 2 Scarabs	[0, 29, 'DINRoundOffcPro']
sm49_01030	I need to get both Scarabs in the frame...	[0, 42, 'DINRoundOffcPro']
sm49_01031	I need to grab a picture of two Scarabs.	[0, 40, 'DINRoundOffcPro']
sm49_01032	I need to grab a picture with four Scarabs.	[0, 43, 'DINRoundOffcPro']
sm49_01033	I need to get both Scarabs in the frame...	[0, 42, 'DINRoundOffcPro']
sm49_01034	I need to get all four Scarabs in the frame...	[0, 46, 'DINRoundOffcPro']
sm49_01035	There are more of 'em now, maybe I can get four in one shot?	[0, 60, 'DINRoundOffcPro']
sm49_01036	Take a Picture with 4 Scarabs	[0, 29, 'DINRoundOffcPro']
sm49_01037	Three down, one to go!	[0, 22, 'DINRoundOffcPro']
sm49_01038	I got one in the shot, but not the other.	[0, 41, 'DINRoundOffcPro']
sm49_02000	Maybe I can use the tripod?	[0, 27, 'DINRoundOffcPro']
sm49_02001	Use the Tripod to Take a Picture \n While Getting Attacked by Scarabs	[0, 66, 'DINRoundOffcPro']
sm49_02002	I need to take a picture of them attacking me.	[0, 46, 'DINRoundOffcPro']
sm49_02003	I need to take out the Scarabs.	[0, 31, 'DINRoundOffcPro']
sm49_02004	I should use my camera's tripod.	[0, 32, 'DINRoundOffcPro']
sm49_02005	Shoot, I destroyed it.	[0, 22, 'DINRoundOffcPro']
sm49_02006	The Scarabs aren't in the shot!	[0, 31, 'DINRoundOffcPro']
sm49_02007	I'm the only one in the shot.	[0, 29, 'DINRoundOffcPro']
sm49_02008	I'm way too far away, there's no drama here.	[0, 44, 'DINRoundOffcPro']
sm49_02009	I got too close!	[0, 16, 'DINRoundOffcPro']
sm49_02010	I got the picture!	[0, 18, 'DINRoundOffcPro']
sm49_02011	The Scarabs weren't attacking.	[0, 30, 'DINRoundOffcPro']
sm49_02012	I'm not in the picture!	[0, 23, 'DINRoundOffcPro']
sm49_02013	Okay, I'm about done being a Scarab punching bag.	[0, 49, 'DINRoundOffcPro']
sm49_02015	Mission accomplished!	[0, 21, 'DINRoundOffcPro']
sm49_02016	Reporter: \n Thank you!	[0, 10, 'DINRoundOffcPro'], [10, 20, 'DINRoundOffcPro']
sm49_02017	Got 'em!	[0, 8, 'DINRoundOffcPro']
sm49_09000	I got a little off track.	[0, 25, 'DINRoundOffcPro']
sm49_09001	I need to get back to the reporter.	[0, 35, 'DINRoundOffcPro']
