Reference Name	Text	Font
ep17_00245k_070	No te acerques \n demasiado, o te \n reconocerá y te \n reportará a los demás.	[0, 69, 'DINRoundOffcPro']
ep17_00245k_080	Mantén la distancia, \n pero tráelo hacia mí.	[0, 42, 'DINRoundOffcPro']
ep17_00245k_090	Mientras esté ocupado \n contigo, me acercaré y \n lo sabotearé.	[0, 58, 'DINRoundOffcPro']
ep17_00250k_010	Eso debería funcionar. \n Seguirá tus órdenes \n por un tiempo.	[0, 57, 'DINRoundOffcPro']
ep17_00250k_020	Lo reprogramé para \n que te siga.	[0, 31, 'DINRoundOffcPro']
ep17_00250k_030	Si logras que se \n acerque a un policía \n antes de que recupere \n el control...	[0, 73, 'DINRoundOffcPro']
ep17_00250k_040	Dará un reporte \n falso.	[0, 22, 'DINRoundOffcPro']
ep17_00250k_050	Si el Grigo comienza a \n acercarse hacia uno \n de los oficiales, busca \n un lugar para ocultarte.	[0, 91, 'DINRoundOffcPro']
ep17_00250k_060	Así que tengo que \n acercarlo a un \n oficial...	[0, 43, 'DINRoundOffcPro']
ep17_00255k_010	El Grigo está a punto \n de recuperar el control.	[0, 46, 'DINRoundOffcPro']
ep17_00255k_020	Encuentra un lugar \n seguro para ocultarte \n antes de que continúe \n su patrulla.	[0, 75, 'DINRoundOffcPro']
ep17_00255k_030	Hay un límite para el \n tiempo que un Grigo \n permanecerá bajo mi \n control.	[0, 70, 'DINRoundOffcPro']
ep17_00255k_040	Tendrás que hacer lo que \n necesites hacer antes de \n que se acabe ese tiempo.	[0, 74, 'DINRoundOffcPro']
ep17_00255k_050	Bien.	[0, 5, 'DINRoundOffcPro']
ep17_00260k_010	Todavía hay demasiados \n policías como para \n acercarte a la plaza.	[0, 63, 'DINRoundOffcPro']
ep17_00260k_020	Debemos encontrar \n otro camino.	[0, 30, 'DINRoundOffcPro']
ep17_00260k_030	Entonces usa la misma \n técnica para alejarlos.	[0, 45, 'DINRoundOffcPro']
ep17_00260k_040	Y la próxima vez, dime \n dónde debo esperar.	[0, 42, 'DINRoundOffcPro']
ep17_00260k_050	¿Por qué insiste tanto \n este Grigo en que llegue \n a la plaza, de todas \n formas?	[0, 76, 'DINRoundOffcPro']
ep17_00260k_060	¿Qué tiene de especial \n la plaza?	[0, 32, 'DINRoundOffcPro']
ep17_00260k_070	Necesitamos un lugar \n "apropiado", confía en \n mí.	[0, 47, 'DINRoundOffcPro']
ep17_00265k_010	Solo hay un oficial del \n otro lado de la plaza \n ahora.	[0, 52, 'DINRoundOffcPro']
ep17_00265k_020	¿Qué haremos con él?	[0, 20, 'DINRoundOffcPro']
ep17_00265k_030	Con un poco de ruido \n podemos alejarlo de su \n puesto.	[0, 51, 'DINRoundOffcPro']
ep17_00265k_040	Ocúltate aquí.	[0, 14, 'DINRoundOffcPro']
ep17_00265k_050	Cuando el policía se \n vaya, dirígete al \n centro de la plaza; \n nos veremos allí.	[0, 76, 'DINRoundOffcPro']
ep17_00265k_060	El Grigo se \n acaba de ir...	[0, 26, 'DINRoundOffcPro']
ep17_00265k_070	Supongo que debo hacer \n lo que dijo y ocultarme.	[0, 47, 'DINRoundOffcPro']
ep17_00270k_010	*Bip* *Bip*	[0, 11, 'DINRoundOffcPro']
ep17_00270k_020	La sospechosa está \n huyendo, ¡se dirige de \n la estatua de la diosa \n hacia la escuela!	[0, 82, 'DINRoundOffcPro']
ep17_00270k_030	¡Todas las unidades en \n el área, respondan!	[0, 42, 'DINRoundOffcPro']
ep17_00270k_040	Repito. ¡La sospechosa \n escapa hacia la \n escuela!	[0, 47, 'DINRoundOffcPro']
ep17_00270k_050	...	[0, 3, 'DINRoundOffcPro']
ep17_00270k_060	¿El Grigo hizo eso? \n Ese oficial sí que \n corrió rápido.	[0, 53, 'DINRoundOffcPro']
ep17_00270k_070	No debería tener \n problemas para llegar \n a la plaza.	[0, 50, 'DINRoundOffcPro']
ep17_00300m_010	¡Te encontré!	[0, 13, 'DINRoundOffcPro']
ep17_00300m_020	...detectada. Criminal \n buscada detectada.	[0, 41, 'DINRoundOffcPro']
ep17_00300m_030	¡Reina de la Gravedad!	[0, 22, 'DINRoundOffcPro']
ep17_00300m_040	¡Es hora de que este \n ángel te juzgue!	[0, 37, 'DINRoundOffcPro']
ep17_00300m_050	¡Espera!	[0, 8, 'DINRoundOffcPro']
ep17_00300m_060	No puedes hablar \n en serio.	[0, 26, 'DINRoundOffcPro']
ep17_00300m_070	Vas a sacrificar a todos \n por su hija.	[0, 37, 'DINRoundOffcPro']
ep17_00300m_080	Y su hija ya...	[0, 15, 'DINRoundOffcPro']
ep17_00300m_090	No mires.	[0, 9, 'DINRoundOffcPro']
ep17_00300m_100	Papá, ¿qué necesitas?	[0, 21, 'DINRoundOffcPro']
ep17_00300m_110	Kali, ocúpate de esto.	[0, 22, 'DINRoundOffcPro']
ep17_00300m_120	No hay problema.	[0, 16, 'DINRoundOffcPro']
ep17_00300m_130	Quitando a la Reina de la Gravedad de la lista de buscados. \n Agregando al Ángel Kali.	[0, 84, 'DINRoundOffcPro']
ep17_00310k_010	Reina de la Gravedad, \n verdaderamente nos \n hiciste perseguirte.	[0, 61, 'DINRoundOffcPro']
ep17_00310k_020	¿Qué se siente que te \n persigan tanto?	[0, 37, 'DINRoundOffcPro']
ep17_00310k_030	¡No soy una criminal!	[0, 21, 'DINRoundOffcPro']
ep17_00310k_040	No quise cooperar con \n el Dr. Brahman...	[0, 39, 'DINRoundOffcPro']
ep17_00310k_050	¡Así que inventó esta \n historia para atraparme!	[0, 46, 'DINRoundOffcPro']
ep17_00310k_060	¿Y quién va a creerlo?	[0, 22, 'DINRoundOffcPro']
ep17_00310k_070	Papá es muy querido, \n y yo soy el ángel \n guardián de la ciudad.	[0, 61, 'DINRoundOffcPro']
ep17_00310k_080	Bien, entonces \n explícame algo...	[0, 32, 'DINRoundOffcPro']
ep17_00310k_090	¿Cómo puedes \n confiar en él?	[0, 27, 'DINRoundOffcPro']
ep17_00310k_100	¿Por qué no \n debería hacerlo?	[0, 28, 'DINRoundOffcPro']
ep17_00310k_110	Él fue quién nos \n rescató a mi hermana \n y a mí de las calles...	[0, 61, 'DINRoundOffcPro']
ep17_00310k_120	Él fue el que descubrió \n que éramos compatibles.	[0, 47, 'DINRoundOffcPro']
ep17_00310k_130	Y me dio el huevo \n de ángel.	[0, 27, 'DINRoundOffcPro']
ep17_00310k_140	¿Hermana...? \n Eso significa...	[0, 29, 'DINRoundOffcPro']
ep17_00310k_150	Bueno, un pequeño \n accidente me quitó a \n mi hermana...	[0, 52, 'DINRoundOffcPro']
ep17_00310k_160	¡Pero también me hizo \n lo que soy ahora!	[0, 39, 'DINRoundOffcPro']
ep17_00310k_170	Por supuesto que no \n hay nada que quiera \n más que su regreso.	[0, 59, 'DINRoundOffcPro']
ep17_00310k_180	Pero me conformaré \n contigo si papá cree \n que es lo mejor.	[0, 56, 'DINRoundOffcPro']
ep17_00310k_190	¡Kali, espera! El "caso \n de los huérfanos \n desaparecidos", estás...	[0, 65, 'DINRoundOffcPro']
ep17_00310k_200	Antes de arrestarte, \n supongo que debo \n ocuparme de ese Grigo \n defectuoso.	[0, 71, 'DINRoundOffcPro']
ep17_00320k_010	Oh, es el oficial que \n no pudo proteger a papá \n de los rebeldes.	[0, 62, 'DINRoundOffcPro']
ep17_00320k_020	Bien, ya hice tu \n trabajo por ti y \n encontré a la criminal.	[0, 57, 'DINRoundOffcPro']
ep17_00320k_030	Siempre puedes confiar \n en que la policía \n llegará demasiado tarde.	[0, 65, 'DINRoundOffcPro']
ep17_00320k_040	Papá también lo dijo. \n Pero será nuestro \n secreto.	[0, 48, 'DINRoundOffcPro']
ep17_00320k_050	Lo siento, señorita, \n estaba buscando algo.	[0, 42, 'DINRoundOffcPro']
ep17_00320k_060	¿Qué puede ser más \n importante que encontrar \n a la criminal?	[0, 58, 'DINRoundOffcPro']
ep17_00320k_070	La verdad... \n Específicamente la \n verdad que oyó uno de \n los Grigos.	[0, 65, 'DINRoundOffcPro']
ep17_00320k_080	Kali, realmente... Tú y \n tu papá deben aprender a \n solucionar los problemas \n que causan...	[0, 87, 'DINRoundOffcPro']
ep17_00320k_090	...	[0, 3, 'DINRoundOffcPro']
ep17_00320k_100	Recuperé el centro de \n memoria del Grigo.	[0, 40, 'DINRoundOffcPro']
ep17_00320k_110	Admito que no soy un \n buen ingeniero...	[0, 38, 'DINRoundOffcPro']
ep17_00320k_120	Pero todas las sesiones \n de entrenamiento acerca \n de los Grigos fueron \n útiles.	[0, 76, 'DINRoundOffcPro']
ep17_00320k_130	¡Ahora, la verdad!	[0, 18, 'DINRoundOffcPro']
ep17_00400m_010	¡Eso...!	[0, 8, 'DINRoundOffcPro']
ep17_00400m_020	¡Raven! ¡Cecie!	[0, 15, 'DINRoundOffcPro']
ep17_00410k_010	¿Cómo es que \n estás aquí?	[0, 24, 'DINRoundOffcPro']
ep17_00410k_020	Un hombre me dijo que \n necesitabas ser salvada.	[0, 46, 'DINRoundOffcPro']
ep17_00410k_030	Pero puedo explicarlo \n luego; terminemos \n con esto.	[0, 49, 'DINRoundOffcPro']
ep17_00510k_010	Como decía, el hombre \n me dijo que necesitabas \n ser salvada.	[0, 58, 'DINRoundOffcPro']
ep17_00510k_020	Tenía una voz extraña. \n Parecida a la de \n una máquina.	[0, 52, 'DINRoundOffcPro']
ep17_00510k_030	Es mucho para asimilar.	[0, 23, 'DINRoundOffcPro']
ep17_00510k_040	Cuando oí acerca de \n esto de parte de Aki, \n no estaba seguro de \n qué ocurría.	[0, 74, 'DINRoundOffcPro']
ep17_00510k_050	Pandora comenzó a \n hablar en una voz \n extraña de máquina \n también.	[0, 63, 'DINRoundOffcPro']
ep17_00510k_060	Me dijo: "expone \n al Alcalde Brahman y \n a Kali, el Ángel \n Guardián".	[0, 65, 'DINRoundOffcPro']
ep17_00510k_070	¿Así que todos fueron \n guiados hasta aquí por \n la misma voz misteriosa?	[0, 69, 'DINRoundOffcPro']
ep17_00510k_080	¿Tienes alguna idea de \n quién o qué puede ser?	[0, 45, 'DINRoundOffcPro']
ep17_00510k_090	Lo siento... \n Aunque la \n voz suena familiar.	[0, 42, 'DINRoundOffcPro']
ep17_00510k_100	¿Familiar...?	[0, 13, 'DINRoundOffcPro']
ep17_00510k_110	Bien, de todos modos, \n regresaré a la estación.	[0, 46, 'DINRoundOffcPro']
ep17_00510k_120	Tengo que ponerlos al \n tanto de lo que sucede. \n Y emitiré una orden de \n captura para Brahman.	[0, 90, 'DINRoundOffcPro']
ep17_00510k_130	Señorita Raven y... \n ¿señorita Cecie?	[0, 36, 'DINRoundOffcPro']
ep17_00510k_140	¿Les molestaría \n acompañarme a la \n estación?	[0, 42, 'DINRoundOffcPro']
ep17_00510k_150	Ahora que están en \n Hekseville, deben \n registrarse como \n ciudadanas.	[0, 65, 'DINRoundOffcPro']
ep17_00510k_160	¿Registrarnos? \n ¿Desde cuándo debemos \n registrarnos para \n vivir aquí?	[0, 66, 'DINRoundOffcPro']
ep17_00510k_170	Raven, confía en mí, \n la vida será más fácil \n si lo haces.	[0, 56, 'DINRoundOffcPro']
ep17_01000	Escapa a la casa de Aki	[0, 23, 'DINRoundOffcPro']
ep17_01001	Espera, ¿a dónde se fue ese niño?	[0, 33, 'DINRoundOffcPro']
ep17_01002	¡No hice nada!	[0, 14, 'DINRoundOffcPro']
ep17_02000	Sigue al Grigo extraño	[0, 22, 'DINRoundOffcPro']
ep17_02001	Atrae a un Grigo	[0, 16, 'DINRoundOffcPro']
ep17_05000	Derrota a Kali	[0, 14, 'DINRoundOffcPro']
ep17_05001	¡Kali, detén todo esto!	[0, 23, 'DINRoundOffcPro']
ep17_05002	Kali, espera. ¿Recuerdas a los huérfanos desaparecidos?	[0, 55, 'DINRoundOffcPro']
ep17_05003	Kali: \n ¿Acaso no puedes aceptar tu derrota en silencio?	[0, 6, 'DINRoundOffcPro'], [6, 54, 'DINRoundOffcPro']
ep17_05004	Kali: \n Hmm, apenas un rasguño.	[0, 6, 'DINRoundOffcPro'], [6, 29, 'DINRoundOffcPro']
ep17_05005	Kali: \n Mientras más te resistas, más sufrirás.	[0, 6, 'DINRoundOffcPro'], [6, 45, 'DINRoundOffcPro']
ep17_05006	¿¡Las heridas de Kali están curándose!?	[0, 39, 'DINRoundOffcPro']
ep17_05007	Kali: \n ¡Vuelve aquí para que terminemos esto!	[0, 6, 'DINRoundOffcPro'], [6, 44, 'DINRoundOffcPro']
ep17_05008	¡No puedo perder!	[0, 17, 'DINRoundOffcPro']
ep17_05009	Uh, sí que es fuerte...	[0, 23, 'DINRoundOffcPro']
ep17_06000	Derrota a Kali	[0, 14, 'DINRoundOffcPro']
ep17_06001	Raven: \n ¡Kat!	[0, 7, 'DINRoundOffcPro'], [7, 12, 'DINRoundOffcPro']
ep17_06002	Raven: \n ¡Aguanta!	[0, 7, 'DINRoundOffcPro'], [7, 16, 'DINRoundOffcPro']
ep17_06003	Raven: \n ¡Kat, resiste!	[0, 7, 'DINRoundOffcPro'], [7, 21, 'DINRoundOffcPro']
ep17_06004	Raven: \n Kat, ¿¡estás bien!?	[0, 7, 'DINRoundOffcPro'], [7, 26, 'DINRoundOffcPro']
ep17_06005	Raven: \n ¡Vamos, Kat!	[0, 7, 'DINRoundOffcPro'], [7, 19, 'DINRoundOffcPro']
ep17_06006	Kali: \n ¿¡Buscas salir herida!?	[0, 6, 'DINRoundOffcPro'], [6, 29, 'DINRoundOffcPro']
ep17_06007	Kali: \n ¡Se acabó la hora de jugar!	[0, 6, 'DINRoundOffcPro'], [6, 33, 'DINRoundOffcPro']
ep17_06008	Kali: \n ¿¡Por qué no te rindes, Reina de la Gravedad!?	[0, 6, 'DINRoundOffcPro'], [6, 52, 'DINRoundOffcPro']
ep17_06009	Kali... ¿se está curando?	[0, 25, 'DINRoundOffcPro']
ep17_06010	Kali: \n ¡Vuelvan aquí, acabaré con ambas!	[0, 6, 'DINRoundOffcPro'], [6, 39, 'DINRoundOffcPro']
ep17_09000	Grigo extraño: \n Hmm, reforzaron la vigilancia.	[0, 15, 'DINRoundOffcPro'], [15, 45, 'DINRoundOffcPro']
ep17_09001	Grigo extraño: \n Terminé el sabotaje. Ahora tengo que acercarme a un oficial...	[0, 15, 'DINRoundOffcPro'], [15, 77, 'DINRoundOffcPro']
ep17_09002	Grigo extraño: \n Hmm...	[0, 15, 'DINRoundOffcPro'], [15, 21, 'DINRoundOffcPro']
ep17_09003	Grigo extraño: \n Mejor hago que ese otro oficial se mueva.	[0, 15, 'DINRoundOffcPro'], [15, 56, 'DINRoundOffcPro']
ep17_09004	Grigo extraño: \n Ahora ese oficial.	[0, 15, 'DINRoundOffcPro'], [15, 33, 'DINRoundOffcPro']
ep17_09005	Grigo extraño: \n Este lugar parece ser seguro por ahora.	[0, 15, 'DINRoundOffcPro'], [15, 54, 'DINRoundOffcPro']
ep17_09006	Grigo extraño: \n ¡Oye, estoy de tu lado!	[0, 15, 'DINRoundOffcPro'], [15, 38, 'DINRoundOffcPro']
ep17_09007	Grigo extraño: \n ¡Detente!	[0, 15, 'DINRoundOffcPro'], [15, 24, 'DINRoundOffcPro']
ep17_09008	Grigo extraño: \n ¡Qué forma de tratar a un amigo!	[0, 15, 'DINRoundOffcPro'], [15, 47, 'DINRoundOffcPro']
ep17_09009	Espera aquí	[0, 11, 'DINRoundOffcPro']
ep17_09010	Sígueme	[0, 7, 'DINRoundOffcPro']
ep17_09011	Grigo extraño: \n Terminé el sabotaje. Ahora tengo que acercarme a un oficial...	[0, 15, 'DINRoundOffcPro'], [15, 77, 'DINRoundOffcPro']
ep17_09012	¡Dos Grigos! Mejor me encargo de ellos de a uno.	[0, 48, 'DINRoundOffcPro']
ep17_09013	Grigo extraño: \n Aquí no es a donde tenemos que ir.	[0, 15, 'DINRoundOffcPro'], [15, 49, 'DINRoundOffcPro']
ep17_09014	Grigo: \n Bajo ataque.	[0, 7, 'DINRoundOffcPro'], [7, 19, 'DINRoundOffcPro']
ep17_09015	Grigo: \n Cambio a modo de batalla.	[0, 7, 'DINRoundOffcPro'], [7, 32, 'DINRoundOffcPro']
ep17_09016	Grigo: \n Persona sospechosa detectada.	[0, 7, 'DINRoundOffcPro'], [7, 36, 'DINRoundOffcPro']
ep17_09017	Grigo: \n Comenzando búsqueda.	[0, 7, 'DINRoundOffcPro'], [7, 27, 'DINRoundOffcPro']
ep17_09018	Grigo: \n Volviendo al modo de patrulla.	[0, 7, 'DINRoundOffcPro'], [7, 37, 'DINRoundOffcPro']
ep17_09019	Grigo: \n Sospechosa avistada.	[0, 7, 'DINRoundOffcPro'], [7, 27, 'DINRoundOffcPro']
ep17_09020	Grigo: \n Sospechosa fuera de vista.	[0, 7, 'DINRoundOffcPro'], [7, 33, 'DINRoundOffcPro']
ep17_09021	Grigo: \n Disminuyendo el nivel de alerta.	[0, 7, 'DINRoundOffcPro'], [7, 39, 'DINRoundOffcPro']
ep17_09022	Grigo: \n Anormalidad gravitacional detectada.	[0, 7, 'DINRoundOffcPro'], [7, 43, 'DINRoundOffcPro']
ep17_09023	Oficial de policía: \n ¡Me está atacando la sospechosa!	[0, 20, 'DINRoundOffcPro'], [20, 52, 'DINRoundOffcPro']
ep17_09024	Oficial de policía: \n ¿Hum? ¿Qué es esto?	[0, 20, 'DINRoundOffcPro'], [20, 39, 'DINRoundOffcPro']
ep17_09025	Oficial de policía: \n Eh, otra persona puede encargarse de esto.	[0, 20, 'DINRoundOffcPro'], [20, 62, 'DINRoundOffcPro']
ep17_09026	Oficial de policía: \n ¿¡A dónde fue!?	[0, 20, 'DINRoundOffcPro'], [20, 35, 'DINRoundOffcPro']
ep17_09027	Oficial de policía: \n Ah, bueno, mejor sigo patrullando.	[0, 20, 'DINRoundOffcPro'], [20, 54, 'DINRoundOffcPro']
ep17_09028	Grigo: \n Sospechosa avistada. Deteniéndola...	[0, 7, 'DINRoundOffcPro'], [7, 43, 'DINRoundOffcPro']
ep17_09029	Ay, vamos...	[0, 12, 'DINRoundOffcPro']
ep17_09030	Oficial de policía: \n ¡Poniendo a la sospechosa bajo custodia!	[0, 20, 'DINRoundOffcPro'], [20, 60, 'DINRoundOffcPro']
ep17_09031	No soy una criminal en verdad...	[0, 32, 'DINRoundOffcPro']
ep17_09032	Oficial de policía: \n ¡Por allí!	[0, 20, 'DINRoundOffcPro'], [20, 30, 'DINRoundOffcPro']
ep17_09033	¡Te encontré!	[0, 13, 'DINRoundOffcPro']
ep17_09034	Grigo: \n Atención... ¡Alerta, alerta!	[0, 7, 'DINRoundOffcPro'], [7, 35, 'DINRoundOffcPro']
ep17_09035	Oficial de policía: \n ¿Eh? ¿Viste algo?	[0, 20, 'DINRoundOffcPro'], [20, 37, 'DINRoundOffcPro']
ep17_09036	Lleva el Grigo saboteado \n al oficial de policía	[0, 46, 'DINRoundOffcPro']
ep17_09037	Escóndete y observa al Grigo	[0, 28, 'DINRoundOffcPro']
ep17_09038	Sabotea el Grigo y llévalo \n con un oficial	[0, 41, 'DINRoundOffcPro']
ep17_09039	No puedo transmutar; me descubrirán.	[0, 36, 'DINRoundOffcPro']
ep17_09040	Por aquí no...	[0, 14, 'DINRoundOffcPro']
f1a09b19	¿Papi?	[0, 6, 'DINRoundOffcPro']
