Reference Name	Text	Font
ep00_00100m_160	Mining Ship: \n Entering atmosphere.	[0, 13, 'DINRoundOffcPro'], [13, 33, 'DINRoundOffcPro']
ep00_00101	Mining Ship: \n Gravity levels at 73. Wavelength readings high at 403 to 510.	[0, 13, 'DINRoundOffcPro'], [13, 74, 'DINRoundOffcPro']
ep00_00102	Mining Ship: \n #101, check your surroundings.	[0, 13, 'DINRoundOffcPro'], [13, 43, 'DINRoundOffcPro']
ep00_00103	Miner #101: \n Visuals clear. Nothing unusual to report.	[0, 12, 'DINRoundOffcPro'], [12, 53, 'DINRoundOffcPro']
ep00_00104	Mining Ship: \n Is your descent clear?	[0, 13, 'DINRoundOffcPro'], [13, 35, 'DINRoundOffcPro']
ep00_00105	Miner #101: \n Descent is clear.	[0, 12, 'DINRoundOffcPro'], [12, 29, 'DINRoundOffcPro']
ep00_00110	Mining Ship: \n 100 units left to atmospheric break.	[0, 13, 'DINRoundOffcPro'], [13, 49, 'DINRoundOffcPro']
ep00_00111	Mining Ship: \n Brace for impact.	[0, 13, 'DINRoundOffcPro'], [13, 30, 'DINRoundOffcPro']
ep00_00112	Mining Ship: \n You're inside the atmosphere.	[0, 13, 'DINRoundOffcPro'], [13, 42, 'DINRoundOffcPro']
ep00_00113	Mining Ship: \n Vital signs nominal - you're clear for work.	[0, 13, 'DINRoundOffcPro'], [13, 57, 'DINRoundOffcPro']
ep00_00114	Mining Ship: \n And you'll need to, if you want to make your quota.	[0, 13, 'DINRoundOffcPro'], [13, 64, 'DINRoundOffcPro']
ep00_00115	Mining Ship: \n You'd better bring back a lot of ore.	[0, 13, 'DINRoundOffcPro'], [13, 50, 'DINRoundOffcPro']
ep00_00116	Miner #101: \n #101 heading out to worksite.	[0, 12, 'DINRoundOffcPro'], [12, 41, 'DINRoundOffcPro']
ep00_00200m_010	Watch out!	[0, 10, 'DINRoundOffcPro']
ep00_00200m_020	The pressure seal's busted...	[0, 29, 'DINRoundOffcPro']
ep00_00200m_030	Hot hot hot!	[0, 12, 'DINRoundOffcPro']
ep00_00200m_040	Kat!	[0, 4, 'DINRoundOffcPro']
ep00_00200m_050	Get out of that suit!	[0, 21, 'DINRoundOffcPro']
ep00_00300m_010	Hold tight!	[0, 11, 'DINRoundOffcPro']
ep00_00400c_010	You've both been \n nothing but trouble \n since you showed up.	[0, 57, 'DINRoundOffcPro']
ep00_00400c_020	You didn't check the \n grav levels, did you?	[0, 42, 'DINRoundOffcPro']
ep00_00400c_030	No, we're really sorry \n about that.	[0, 34, 'DINRoundOffcPro']
ep00_00400c_040	Sorry doesn't \n cover our losses.	[0, 31, 'DINRoundOffcPro']
ep00_00400c_050	Two lost grav-suits... \n Our rules demand we \n always pay our debts.	[0, 64, 'DINRoundOffcPro']
ep00_00400c_060	Lisa, wait! \n Can we at least \n have dinner first?	[0, 46, 'DINRoundOffcPro']
ep00_00400c_070	No, and \n don't bother \n complaining.	[0, 33, 'DINRoundOffcPro']
ep00_00400c_080	I can't take it!	[0, 16, 'DINRoundOffcPro']
ep00_00400c_085	I shouldn't even have \n to care about gravity.	[0, 44, 'DINRoundOffcPro']
ep00_00400c_090	The nonsense about \n shifting gravity again?	[0, 42, 'DINRoundOffcPro']
ep00_00400c_100	Get back down \n to earth!	[0, 23, 'DINRoundOffcPro']
ep00_00400c_110	We're off!	[0, 10, 'DINRoundOffcPro']
ep00_00400c_120	Set course \n for Banga!	[0, 21, 'DINRoundOffcPro']
ep00_00400c_130	*Sigh* \n How did we end \n up like this?	[0, 35, 'DINRoundOffcPro']
ep00_00400c_140	Our troubles started with the incident at Neu Hiraleon. \n We were pulled into a horrific gravity storm and drifted through the rift planes...	[0, 139, 'DINRoundOffcPro']
ep00_00400c_150	When we awoke, we were with the boat people, \n who worked the city stolen by the storm for ore. \n Their leader, Lisa, treated us like her slaves.	[0, 141, 'DINRoundOffcPro']
ep00_00400c_160	The days when I was Hekseville's Gravity Queen seemed so long ago... \n I hadn't seen the other Gravity Shifter, Raven, or my partner Dusty since. \n All I had left was an empty stomach.	[0, 180, 'DINRoundOffcPro']
ep00_00500m_010	Alright, everyone, \n unload your things and begin inspection.	[0, 59, 'DINRoundOffcPro']
ep00_01000	Mine	[0, 4, 'DINRoundOffcPro']
ep00_01001	Miner #099: \n Finally! What took you?	[0, 12, 'DINRoundOffcPro'], [12, 35, 'DINRoundOffcPro']
ep00_01002	Miner #101: \n Yeah, yeah.	[0, 12, 'DINRoundOffcPro'], [12, 23, 'DINRoundOffcPro']
ep00_01003	Follow the Miner	[0, 16, 'DINRoundOffcPro']
ep00_01050	Miner #099: \n We're working Zone 2, Block 3 today. It's over that way.	[0, 12, 'DINRoundOffcPro'], [12, 68, 'DINRoundOffcPro']
ep00_01051	Miner #099: \n Let's just get this over with.	[0, 12, 'DINRoundOffcPro'], [12, 42, 'DINRoundOffcPro']
ep00_01052	Miner #099: \n Hey, what are you doing?	[0, 12, 'DINRoundOffcPro'], [12, 36, 'DINRoundOffcPro']
ep00_01053	Miner #099: \n Come on, do you want another reprimand?	[0, 12, 'DINRoundOffcPro'], [12, 51, 'DINRoundOffcPro']
ep00_01054	Miner #099: \n Hey, you want to eat, don't you?	[0, 12, 'DINRoundOffcPro'], [12, 44, 'DINRoundOffcPro']
ep00_01055	Miner #099: \n Rendezvoused with #101.	[0, 12, 'DINRoundOffcPro'], [12, 35, 'DINRoundOffcPro']
ep00_01056	Mining Ship: \n Meet up with your unit and commence mining.	[0, 13, 'DINRoundOffcPro'], [13, 56, 'DINRoundOffcPro']
ep00_01057	Mining Ship: \n Don't forget to keep an eye on your grav levels.	[0, 13, 'DINRoundOffcPro'], [13, 61, 'DINRoundOffcPro']
ep00_01058	Miner #099: \n Hey, you're not still upset, are you?	[0, 12, 'DINRoundOffcPro'], [12, 49, 'DINRoundOffcPro']
ep00_01059	Miner #101: \n Oh no, why would I be upset after you broke our equipment!?	[0, 12, 'DINRoundOffcPro'], [12, 71, 'DINRoundOffcPro']
ep00_01060	Miner #101: \n Or after having to go look for you yesterday...	[0, 12, 'DINRoundOffcPro'], [12, 59, 'DINRoundOffcPro']
ep00_01061	Miner #101: \n Only to find you asleep in the bathroom.	[0, 12, 'DINRoundOffcPro'], [12, 52, 'DINRoundOffcPro']
ep00_01062	Miner #099: \n Hey, I had to pull an all-nighter fixing our gear.	[0, 12, 'DINRoundOffcPro'], [12, 62, 'DINRoundOffcPro']
ep00_01063	Miner #101: \n But you made us late for work.	[0, 12, 'DINRoundOffcPro'], [12, 42, 'DINRoundOffcPro']
ep00_01064	Miner #101: \n Thanks to you, we've gone two days without a solid meal.	[0, 12, 'DINRoundOffcPro'], [12, 68, 'DINRoundOffcPro']
ep00_01065	Miner #099: \n The boss can be scary when she's upset.	[0, 12, 'DINRoundOffcPro'], [12, 51, 'DINRoundOffcPro']
ep00_01066	Miner #101: \n And you have plenty of firsthand experience with that.	[0, 12, 'DINRoundOffcPro'], [12, 66, 'DINRoundOffcPro']
ep00_01067	Miner #099: \n Oh, I almost forgot. I had a great dream last night.	[0, 12, 'DINRoundOffcPro'], [12, 64, 'DINRoundOffcPro']
ep00_01068	Miner #099: \n I arrived just in the nick of time to save a princess.	[0, 12, 'DINRoundOffcPro'], [12, 66, 'DINRoundOffcPro']
ep00_01069	Miner #099: \n We held hands and...	[0, 12, 'DINRoundOffcPro'], [12, 32, 'DINRoundOffcPro']
ep00_01070	Miner #099: \n Well, I've got a feeling today's our lucky day.	[0, 12, 'DINRoundOffcPro'], [12, 59, 'DINRoundOffcPro']
ep00_01071	Miner #101: \n Could you just give me a little peace and quiet?	[0, 12, 'DINRoundOffcPro'], [12, 60, 'DINRoundOffcPro']
ep00_01072	Miner #101: \n I'm too hungry for all this talking.	[0, 12, 'DINRoundOffcPro'], [12, 48, 'DINRoundOffcPro']
ep00_01073	Miner #099: \n Aww, come on. We just got out here!	[0, 12, 'DINRoundOffcPro'], [12, 47, 'DINRoundOffcPro']
ep00_01074	Miner #101: \n So much for our lucky day.	[0, 12, 'DINRoundOffcPro'], [12, 38, 'DINRoundOffcPro']
ep00_01075	Miner #099: \n There's no way we're going back empty-handed.	[0, 12, 'DINRoundOffcPro'], [12, 57, 'DINRoundOffcPro']
ep00_01076	Miner #101: \n You know, that storm's just like the one before.	[0, 12, 'DINRoundOffcPro'], [12, 60, 'DINRoundOffcPro']
ep00_01077	Miner #099: \n Alright, we've got the place to ourselves, let's get to work!	[0, 12, 'DINRoundOffcPro'], [12, 73, 'DINRoundOffcPro']
ep00_01078	Miner #101: \n Are you crazy? You're ignoring a direct order.	[0, 12, 'DINRoundOffcPro'], [12, 58, 'DINRoundOffcPro']
ep00_01079	Miner #099: \n We've got time before it hits. Let's take advantage of it.	[0, 12, 'DINRoundOffcPro'], [12, 70, 'DINRoundOffcPro']
ep00_01080	Mining Group Leader: \n Gravitational readings are fluctuating. We've got a storm.	[0, 21, 'DINRoundOffcPro'], [21, 79, 'DINRoundOffcPro']
ep00_01081	Mining Ship: \n Mining Site #4, you've got an incoming storm.	[0, 13, 'DINRoundOffcPro'], [13, 58, 'DINRoundOffcPro']
ep00_01082	Mining Ship: \n All miners evacuate immediately.	[0, 13, 'DINRoundOffcPro'], [13, 45, 'DINRoundOffcPro']
ep00_01083	Other Miner: \n They're calling off the dig. Evacuate!	[0, 13, 'DINRoundOffcPro'], [13, 51, 'DINRoundOffcPro']
ep00_01084	Other Miner: \n Hurry up! And don't leave anything behind.	[0, 13, 'DINRoundOffcPro'], [13, 55, 'DINRoundOffcPro']
ep00_01085	Other Miner: \n Get back to the drop point!	[0, 13, 'DINRoundOffcPro'], [13, 40, 'DINRoundOffcPro']
ep00_01086	Other Miner: \n What are you doing, get back to the drop point!	[0, 13, 'DINRoundOffcPro'], [13, 60, 'DINRoundOffcPro']
ep00_01087	Other Miner: \n You're working that way today.	[0, 13, 'DINRoundOffcPro'], [13, 43, 'DINRoundOffcPro']
ep00_01088	Other Miner: \n This isn't your dig site, keep going.	[0, 13, 'DINRoundOffcPro'], [13, 50, 'DINRoundOffcPro']
ep00_01090	Miner #099 \n Hey, where are you going?	[0, 11, 'DINRoundOffcPro'], [11, 36, 'DINRoundOffcPro']
ep00_02002	Return to the \n Drop Point	[0, 24, 'DINRoundOffcPro']
ep00_02032	Syd: \n I think I know where we are!	[0, 5, 'DINRoundOffcPro'], [5, 33, 'DINRoundOffcPro']
ep00_02033	You do!?	[0, 8, 'DINRoundOffcPro']
ep00_02034	Syd: \n Yeah, no mistaking it! Come on!	[0, 5, 'DINRoundOffcPro'], [5, 36, 'DINRoundOffcPro']
ep00_02037	Syd: \n Agh!	[0, 5, 'DINRoundOffcPro'], [5, 9, 'DINRoundOffcPro']
ep00_02039	Syd: \n We have to hurry!	[0, 5, 'DINRoundOffcPro'], [5, 22, 'DINRoundOffcPro']
ep00_02050	Syd: \n Ugh, it feels like something's crushing my body.	[0, 5, 'DINRoundOffcPro'], [5, 53, 'DINRoundOffcPro']
ep00_02051	I can... hardly breathe...	[0, 26, 'DINRoundOffcPro']
ep00_02052	Syd: \n Come on, jump!	[0, 5, 'DINRoundOffcPro'], [5, 19, 'DINRoundOffcPro']
ep00_02053	Syd: \n Whoa!	[0, 5, 'DINRoundOffcPro'], [5, 10, 'DINRoundOffcPro']
ep00_02054	Syd: \n Well, we can't go that way.	[0, 5, 'DINRoundOffcPro'], [5, 32, 'DINRoundOffcPro']
ep00_02055	Syd, look out!	[0, 14, 'DINRoundOffcPro']
ep00_02056	Syd: \n Okay... This way!	[0, 5, 'DINRoundOffcPro'], [5, 22, 'DINRoundOffcPro']
ep00_02057	I wish Dusty were here...	[0, 25, 'DINRoundOffcPro']
ep00_02058	Syd: \n Don't worry, you've got me!	[0, 5, 'DINRoundOffcPro'], [5, 32, 'DINRoundOffcPro']
ep00_02059	You're the reason we're in this mess!	[0, 37, 'DINRoundOffcPro']
ep00_02060	Come on, Dusty... Where are you!?	[0, 33, 'DINRoundOffcPro']
ep00_02062	My legs are done...	[0, 19, 'DINRoundOffcPro']
ep00_02064	Lisa: \n Get on!	[0, 6, 'DINRoundOffcPro'], [6, 13, 'DINRoundOffcPro']
ep00_02065	Syd: \n We've gotta get back to the drop site!	[0, 5, 'DINRoundOffcPro'], [5, 43, 'DINRoundOffcPro']
ep00_02066	Syd: \n We can't go three days without food.	[0, 5, 'DINRoundOffcPro'], [5, 41, 'DINRoundOffcPro']
ep00_02067	Starving beats this!	[0, 20, 'DINRoundOffcPro']
ep00_02068	Syd: \n Aww, don't be that way!	[0, 5, 'DINRoundOffcPro'], [5, 28, 'DINRoundOffcPro']
ep00_02069	Syd: \n I'm just going wherever we can.	[0, 5, 'DINRoundOffcPro'], [5, 36, 'DINRoundOffcPro']
ep00_02070	Syd: \n Kat, what are you doing?	[0, 5, 'DINRoundOffcPro'], [5, 29, 'DINRoundOffcPro']
ep00_02071	Syd: \n We've gotta go! It's too dangerous here.	[0, 5, 'DINRoundOffcPro'], [5, 45, 'DINRoundOffcPro']
ep00_02072	Syd: \n Come on, something wrong?	[0, 5, 'DINRoundOffcPro'], [5, 30, 'DINRoundOffcPro']
ep00_02073	Syd: \n The path's out!	[0, 5, 'DINRoundOffcPro'], [5, 20, 'DINRoundOffcPro']
ep00_02075	Lisa!	[0, 5, 'DINRoundOffcPro']
ep00_02076	Syd: \n Hurry, we can't hold on much longer!	[0, 5, 'DINRoundOffcPro'], [5, 41, 'DINRoundOffcPro']
ep00_02077	Syd: \n We'll only last ten minutes at the most without the suits.	[0, 5, 'DINRoundOffcPro'], [5, 63, 'DINRoundOffcPro']
ep00_02078	Ugh... My head feels like it's going to explode.	[0, 48, 'DINRoundOffcPro']
ep00_02079	Syd: \n So much for this being our lucky day...	[0, 5, 'DINRoundOffcPro'], [5, 44, 'DINRoundOffcPro']
ep00_02080	It's your fault for ignoring the evacuation order!	[0, 50, 'DINRoundOffcPro']
ep00_02081	Syd: \n Come on, what was I supposed to do?	[0, 5, 'DINRoundOffcPro'], [5, 40, 'DINRoundOffcPro']
ep00_02082	Syd: \n Sorry, Kat, I think we're in real trouble.	[0, 5, 'DINRoundOffcPro'], [5, 47, 'DINRoundOffcPro']
ep00_02083	Are you sure this is the right way?	[0, 35, 'DINRoundOffcPro']
ep00_02084	Syd: \n Who can be sure about anything in this storm!?	[0, 5, 'DINRoundOffcPro'], [5, 51, 'DINRoundOffcPro']
ep00_02085	But that's reckless!	[0, 20, 'DINRoundOffcPro']
ep00_02086	Syd: \n Trust me. I've got an instinct for these things.	[0, 5, 'DINRoundOffcPro'], [5, 53, 'DINRoundOffcPro']
ep00_02087	More like an instinct for getting us into trouble...	[0, 52, 'DINRoundOffcPro']
ep00_02088	Syd: \n What did you say?	[0, 5, 'DINRoundOffcPro'], [5, 22, 'DINRoundOffcPro']
ep00_02089	Nothing!	[0, 8, 'DINRoundOffcPro']
ep00_09000	i Move    j Adjust Camera	[0, 1, 'Gravity2_Gaiji'], [1, 10, 'DINRoundOffcPro'], [10, 11, 'Gravity2_Gaiji'], [11, 25, 'DINRoundOffcPro']
ep00_09001	Miner #099: \n Hey, what are you doing?	[0, 12, 'DINRoundOffcPro'], [12, 36, 'DINRoundOffcPro']
ep00_09002	Miner #099: \n Come on, do you want another reprimand?	[0, 12, 'DINRoundOffcPro'], [12, 51, 'DINRoundOffcPro']
ep00_09003	Miner #099: \n Hey, you want to get left behind?	[0, 12, 'DINRoundOffcPro'], [12, 45, 'DINRoundOffcPro']
