Reference Name	Text	Font
sm26_00110k_030	사람이 모인 장소를 \n 알게 되면 곧바로 \n 연락해줄게.	[0, 27, 'AsiaJMR_2']
sm26_00110k_040	좋아, 그러면 손님을 \n 데리고 오도록 할게.	[0, 23, 'AsiaJMR_2']
sm26_00111	필요한 손님	[0, 6, 'AsiaJMR_2']
sm26_00112	가게에 손님들을 모아야만 해.	[0, 16, 'AsiaJMR_2']
sm26_00191k_010	최대한 많은 손님을 \n 데리고 왔는데…	[0, 19, 'AsiaJMR_2']
sm26_00191k_020	그 짧은 시간에 \n 이 엄청난 손님들!	[0, 19, 'AsiaJMR_2']
sm26_00191k_030	음식은 전부 팔렸고, \n 그중에 몇몇 손님들은 \n 매우 만족해했어.	[0, 33, 'AsiaJMR_2']
sm26_00191k_040	고마워, \n 중력 공주!	[0, 11, 'AsiaJMR_2']
sm26_00191k_050	여기 문제 해결을 \n 도와준 보수…	[0, 17, 'AsiaJMR_2']
sm26_00191k_060	그리고 앞으로는, 우리 가게에 \n 언제든지 들러. 너한테 \n 음식과 음료는 전부 무료야!	[0, 45, 'AsiaJMR_2']
sm26_00191k_070	정말!? 우와!	[0, 8, 'AsiaJMR_2']
sm26_00191k_080	큰 빚을 졌으니까.	[0, 10, 'AsiaJMR_2']
sm26_00191k_090	게다가, 너는 도시에 \n 여러 일들을 \n 해주고 있잖아.	[0, 27, 'AsiaJMR_2']
sm26_00191k_100	고마워!	[0, 4, 'AsiaJMR_2']
sm26_00191k_110	내가 하는 일을 \n 제대로 봐주는 사람도 있다니, \n 너무 기뻐!	[0, 32, 'AsiaJMR_2']
sm26_00192k_010	최대한 많은 손님을 \n 데리고 왔는데…	[0, 19, 'AsiaJMR_2']
sm26_00192k_020	고마워!	[0, 4, 'AsiaJMR_2']
sm26_00192k_030	조금 썩어버린 것도 \n 있긴 하지만, \n 적자는 면했으니까.	[0, 29, 'AsiaJMR_2']
sm26_00192k_040	여기 문제 해결을 \n 도와준 보수로 조금…	[0, 21, 'AsiaJMR_2']
sm26_00192k_050	그리고 언제든지 들러줘. \n 내가 서비스할 테니.	[0, 25, 'AsiaJMR_2']
sm26_00192k_070	알았어!	[0, 4, 'AsiaJMR_2']
sm26_00192k_080	도움이 되어서 \n 기쁘네!	[0, 12, 'AsiaJMR_2']
sm26_00193k_010	최대한 많은 손님을 \n 데리고 왔는데…	[0, 19, 'AsiaJMR_2']
sm26_00193k_020	사람은 많이 모였지만… \n 시간이 너무 오래 \n 걸렸던 것 같아.	[0, 32, 'AsiaJMR_2']
sm26_00193k_030	재료의 절반이 \n 썩어버리고 말았어.	[0, 18, 'AsiaJMR_2']
sm26_00193k_040	전부 버리는 것보다야 낫지. \n 어떻게든 영업을 계속 \n 이어갈 정도의 적자만 났고…	[0, 43, 'AsiaJMR_2']
sm26_00193k_050	네게 보수를 줄 \n 여유는 없지만, \n 언제라도 쓸 수 있는 \n 가게 할인권을 줄게.	[0, 41, 'AsiaJMR_2']
sm26_00193k_060	아… 고마워…	[0, 7, 'AsiaJMR_2']
sm26_00193k_070	조금만 더 빨랐으면, \n 무료 식사권 정도는 \n 받을 수 있었을지도 몰라.	[0, 37, 'AsiaJMR_2']
