Reference Name	Text	Font
sm16_00320k_110	Miaou !	[0, 7, 'DINRoundOffcPro']
sm16_00320k_120	Ouais, tu es d'accord \n aussi Poussière ?	[0, 39, 'DINRoundOffcPro']
sm16_00320k_130	Entendu, je compte sur \n toi pour nous aider à \n obtenir la première \n page !	[0, 71, 'DINRoundOffcPro']
sm16_00320k_140	Je m'en occupe !	[0, 16, 'DINRoundOffcPro']
sm16_00320k_150	Miaou !!!	[0, 9, 'DINRoundOffcPro']
sm16_00320k_160	Qu'est-ce qu'il y a, \n Poussière ?!	[0, 33, 'DINRoundOffcPro']
sm16_00330k_010	Zut, je l'ai perdue...	[0, 22, 'DINRoundOffcPro']
sm16_00330k_020	Une seconde. Cette \n personne était en train \n de lui parler.	[0, 57, 'DINRoundOffcPro']
sm16_00330k_030	Allons l'interroger.	[0, 20, 'DINRoundOffcPro']
sm16_00340k_010	Excusez-moi, savez-vous \n où va la femme qui était \n ici il y a quelques \n instants ?	[0, 79, 'DINRoundOffcPro']
sm16_00340k_020	La nouvelle recrue ? \n Elle a fini son travail, \n donc je suppose qu'elle \n va rentrer chez elle.	[0, 91, 'DINRoundOffcPro']
sm16_00340k_030	Je crois qu'elle m'a dit \n vivre à Elgona, non loin \n des réservoirs d'eau.	[0, 71, 'DINRoundOffcPro']
sm16_00340k_040	Le réservoir d'eau \n à Elgona, compris !	[0, 38, 'DINRoundOffcPro']
sm16_00400k_010	Pfiou, je l'ai trouvée !	[0, 24, 'DINRoundOffcPro']
sm16_00400k_020	Cette fois je ne la \n perdrai pas de vue.	[0, 39, 'DINRoundOffcPro']
sm16_00420k_010	Hmm, cette personne l'a \n peut-être aidée pour le \n kidnapping.	[0, 59, 'DINRoundOffcPro']
sm16_00420k_020	Il ne faut pas que je me \n fasse repérer.	[0, 39, 'DINRoundOffcPro']
sm16_00440k_010	Qu'est-ce que tu \n fabriques ?!	[0, 29, 'DINRoundOffcPro']
sm16_00440k_020	Mince, elle m'a vue.	[0, 20, 'DINRoundOffcPro']
sm16_00500k_010	Serait-ce leur repaire \n criminel ? Tous ces gens \n sont sûrement dans le \n coup avec elle.	[0, 85, 'DINRoundOffcPro']
sm16_00500k_020	Je pense que je vais \n prévenir le reporter.	[0, 42, 'DINRoundOffcPro']
sm16_00500k_030	*Bip* *Bip*	[0, 11, 'DINRoundOffcPro']
sm16_00500k_040	Alors, as-tu suivi cette \n femme jusqu'à son \n repaire de criminels ?	[0, 65, 'DINRoundOffcPro']
sm16_00500k_050	Eh bien, oui et non. Ça \n m'a plus l'air d'une \n famille qu'une bande de \n malfaiteurs.	[0, 81, 'DINRoundOffcPro']
sm16_00500k_060	Je ne comprends pas.	[0, 20, 'DINRoundOffcPro']
sm16_00500k_070	J'arrive bientôt, essaie \n de prendre quelques \n photos en attendant.	[0, 65, 'DINRoundOffcPro']
sm16_00500k_080	Des photos... compris.	[0, 22, 'DINRoundOffcPro']
sm16_00500k_090	Bon, je vais prendre une \n photo des deux personnes \n ensemble, et une photo \n du bâtiment.	[0, 85, 'DINRoundOffcPro']
sm16_01000	Elle repart !	[0, 13, 'DINRoundOffcPro']
sm16_01001	Suis la femme	[0, 13, 'DINRoundOffcPro']
sm16_01002	Je ne dois pas me faire repérer...	[0, 34, 'DINRoundOffcPro']
sm16_01003	Je l'ai perdue !	[0, 16, 'DINRoundOffcPro']
sm16_01004	Il ne faut surtout pas qu'elle me voit.	[0, 39, 'DINRoundOffcPro']
sm16_01005	Je dois faire attention à ne pas la perdre de vue.	[0, 50, 'DINRoundOffcPro']
sm16_01006	Est-ce que cette personne est également \n impliquée dans le kidnapping ?	[0, 70, 'DINRoundOffcPro']
sm16_01007	Une minute, qui est cette petite fille ?	[0, 40, 'DINRoundOffcPro']
sm16_01008	Prends des photos \n qui serviront de preuve	[0, 41, 'DINRoundOffcPro']
sm16_01009	Suspecte : \n Qui es-tu, et qu'est-ce que tu me veux ?	[0, 11, 'DINRoundOffcPro'], [11, 51, 'DINRoundOffcPro']
sm16_01010	Suspecte : \n Comment oses-tu prendre une photo de moi ?!	[0, 11, 'DINRoundOffcPro'], [11, 54, 'DINRoundOffcPro']
sm16_01011	Mince, elle m'a vue.	[0, 20, 'DINRoundOffcPro']
sm16_01013	Je devrais prendre une photo d'elles ensemble.	[0, 46, 'DINRoundOffcPro']
sm16_01014	Super, c'est une bonne photo !	[0, 30, 'DINRoundOffcPro']
sm16_01015	Hmm... je suis un petit peu trop loin.	[0, 38, 'DINRoundOffcPro']
sm16_01016	Il faut que les deux soient sur la photo.	[0, 41, 'DINRoundOffcPro']
sm16_01017	Je devrais également prendre une photo de ce bâtiment.	[0, 54, 'DINRoundOffcPro']
sm16_01018	Parfait !	[0, 9, 'DINRoundOffcPro']
sm16_01019	Il faut que la maison de cette femme apparaisse sur la photo.	[0, 61, 'DINRoundOffcPro']
sm16_01020	Hmm, ma photo n'est pas très droite.	[0, 36, 'DINRoundOffcPro']
sm16_01021	Je devrais prendre un peu de distance.	[0, 38, 'DINRoundOffcPro']
sm16_01022	Je dois prendre une photo de l'avant.	[0, 37, 'DINRoundOffcPro']
sm16_01023	H-Hé, mais c'est le gamin !	[0, 27, 'DINRoundOffcPro']
sm16_01024	Il n'a pas l'air très "kidnappé".	[0, 33, 'DINRoundOffcPro']
sm16_01025	Journaliste : \n Tu viens de te faire attraper, kidnappeuse !	[0, 14, 'DINRoundOffcPro'], [14, 58, 'DINRoundOffcPro']
sm16_01027	Il faut que je prenne une photo.	[0, 32, 'DINRoundOffcPro']
sm16_01028	À qui est-ce qu'elle parle ?	[0, 28, 'DINRoundOffcPro']
sm16_09000	Je devrais reprendre mes activités.	[0, 35, 'DINRoundOffcPro']
