Reference Name	Text	Font
ep18_00410k_030	Eu estava aqui o tempo \n todo, fazendo o trabalho \n do pai por nós duas.	[0, 68, 'DINRoundOffcPro']
ep18_00410k_040	Lembro agora... \n Prometemos ao pai.	[0, 34, 'DINRoundOffcPro']
ep18_00410k_050	Já faz tanto tempo... \n Pensei que você \n nunca voltaria pra casa.	[0, 62, 'DINRoundOffcPro']
ep18_00410k_060	Olha aqui. Quando você \n sumiu, você era mais \n velha. Agora, eu sou.	[0, 65, 'DINRoundOffcPro']
ep18_00410k_070	E você era uma \n linda garotinha, \n Kali.	[0, 37, 'DINRoundOffcPro']
ep18_00410k_080	Você lembra. \n Bem-vinda, \n Durga.	[0, 30, 'DINRoundOffcPro']
ep18_00420k_010	Elas são fortes! Eu mal \n consigo cuidar delas \n mesmo com você, Raven.	[0, 67, 'DINRoundOffcPro']
ep18_00420k_020	Temos que dar um jeito \n de tirar a Cecie dessa.	[0, 46, 'DINRoundOffcPro']
ep18_00420k_030	Sim, mas como?	[0, 14, 'DINRoundOffcPro']
ep18_00420k_040	Temos que lutar com ela.	[0, 24, 'DINRoundOffcPro']
ep18_00420k_050	M-mas é a Cecie!	[0, 16, 'DINRoundOffcPro']
ep18_00420k_060	Se quiser tê-la de \n volta, é a única saída!	[0, 42, 'DINRoundOffcPro']
ep18_00420k_070	Não é agradável, \n mas temos que tentar. \n Por ela.	[0, 47, 'DINRoundOffcPro']
ep18_00500m_010	Rrr!	[0, 4, 'DINRoundOffcPro']
ep18_01000	Proteja a Polícia	[0, 17, 'DINRoundOffcPro']
ep18_01001	Os Grigos acabaram com eles!	[0, 28, 'DINRoundOffcPro']
ep18_01002	Preciso ajudá-los!	[0, 18, 'DINRoundOffcPro']
ep18_01100	Policial: \n Todos fiquem lá dentro!	[0, 10, 'DINRoundOffcPro'], [10, 33, 'DINRoundOffcPro']
ep18_01101	Policial: \n O que tá acontecendo com os Grigos?	[0, 10, 'DINRoundOffcPro'], [10, 45, 'DINRoundOffcPro']
ep18_01102	Policial: \n Eles estão indo atrás do quartel-general?	[0, 10, 'DINRoundOffcPro'], [10, 51, 'DINRoundOffcPro']
ep18_01103	Policial: \n Protejam o QG! Abrir fogo!	[0, 10, 'DINRoundOffcPro'], [10, 36, 'DINRoundOffcPro']
ep18_02000	Derrote Kali	[0, 12, 'DINRoundOffcPro']
ep18_02001	O que você tá fazendo? O que quis dizer com "irmã"?	[0, 51, 'DINRoundOffcPro']
ep18_02002	Kali: \n O que você sabe? Não se meta.	[0, 6, 'DINRoundOffcPro'], [6, 35, 'DINRoundOffcPro']
ep18_02003	Cadê o Brahman? O que ele está tramando?	[0, 40, 'DINRoundOffcPro']
ep18_02004	Kali: \n ...	[0, 6, 'DINRoundOffcPro'], [6, 9, 'DINRoundOffcPro']
ep18_02005	Preciso parar a Kali!	[0, 21, 'DINRoundOffcPro']
ep18_03000	Siga Kali	[0, 9, 'DINRoundOffcPro']
ep18_03001	Cadê a Cecie?	[0, 13, 'DINRoundOffcPro']
ep18_03002	Preciso achar a Cecie antes da Kali.	[0, 36, 'DINRoundOffcPro']
ep18_03003	Cecie... O que aconteceu?	[0, 25, 'DINRoundOffcPro']
ep18_03004	Kali: \n Irmã! Finalmente encontrei você.	[0, 6, 'DINRoundOffcPro'], [6, 38, 'DINRoundOffcPro']
ep18_03005	Preciso achar a Cecie antes da Kali.	[0, 36, 'DINRoundOffcPro']
ep18_04000	Derrote Kali	[0, 12, 'DINRoundOffcPro']
ep18_04001	Preciso parar a Kali!	[0, 21, 'DINRoundOffcPro']
ep18_05000	Derrote Kali Anjo \n e traga Cecie de volta	[0, 40, 'DINRoundOffcPro']
ep18_05001	Cecie, o que foi?	[0, 17, 'DINRoundOffcPro']
ep18_05002	Cecie, por favor, acorde.	[0, 25, 'DINRoundOffcPro']
ep18_05003	Durga: \n ...	[0, 7, 'DINRoundOffcPro'], [7, 10, 'DINRoundOffcPro']
ep18_05004	Raven: \n Tem algo errado, meus ataques não funcionam.	[0, 7, 'DINRoundOffcPro'], [7, 51, 'DINRoundOffcPro']
ep18_05005	Kali: \n Hahaha, vocês não podem fazer mais nada.	[0, 6, 'DINRoundOffcPro'], [6, 46, 'DINRoundOffcPro']
ep18_05006	Raven: \n Kat, chega de hesitar...	[0, 7, 'DINRoundOffcPro'], [7, 31, 'DINRoundOffcPro']
ep18_05007	Raven: \n Temos que parar a Cecie.	[0, 7, 'DINRoundOffcPro'], [7, 31, 'DINRoundOffcPro']
ep18_05008	Ataque Durga para \n reviver Cecie	[0, 31, 'DINRoundOffcPro']
ep18_05009	Não está funcionando...	[0, 23, 'DINRoundOffcPro']
ep18_05010	Raven: \n Então você sabe o que temos que fazer.	[0, 7, 'DINRoundOffcPro'], [7, 45, 'DINRoundOffcPro']
ep18_05011	Preciso ajudar a Cecie!	[0, 23, 'DINRoundOffcPro']
ep18_09000	Se continuar assim, os policiais já eram.	[0, 41, 'DINRoundOffcPro']
ep18_09001	Tenho que proteger a polícia...	[0, 31, 'DINRoundOffcPro']
ep18_09002	Mais Grigos estão indo para a delegacia!	[0, 40, 'DINRoundOffcPro']
ep18_09003	Policiais	[0, 9, 'DINRoundOffcPro']
