Reference Name	Text	Font
dm05_00131	Sembrava proprio la sua.	[0, 24, 'DINRoundOffcPro']
dm05_00132	Anche al nostro primo incontro sentivo di conoscerla già.	[0, 57, 'DINRoundOffcPro']
dm05_00150k_010	Pensi davvero di \n potermi sconfiggere?	[0, 37, 'DINRoundOffcPro']
dm05_00150k_020	Non riuscirai mai \n a rubare \n il mio potere.	[0, 41, 'DINRoundOffcPro']
dm05_00150k_030	Che vuol dire?!?	[0, 16, 'DINRoundOffcPro']
dm05_00150k_040	Non hai ancora \n il potere necessario \n a eliminarla. \n Presto tornerà.	[0, 65, 'DINRoundOffcPro']
dm05_00155k_010	Credevi di avermi \n sconfitta?	[0, 28, 'DINRoundOffcPro']
dm05_00155k_020	È tornata?!?	[0, 12, 'DINRoundOffcPro']
dm05_00155k_030	Devi trovare il potere \n per fermarli una volta \n per tutte.	[0, 56, 'DINRoundOffcPro']
dm05_00160k_010	Ammiro la tua tenacia.	[0, 22, 'DINRoundOffcPro']
dm05_00160k_020	Ma non ti basterà \n per fermarmi.	[0, 31, 'DINRoundOffcPro']
dm05_00160k_030	Continuerà \n a tornare, vero?	[0, 27, 'DINRoundOffcPro']
dm05_00160k_040	Temo di sì. Non \n hai ancora il potere \n necessario a \n eliminarlo.	[0, 61, 'DINRoundOffcPro']
dm05_00165k_010	Notevole!	[0, 9, 'DINRoundOffcPro']
dm05_00165k_020	Ma non basta \n per sconfiggermi.	[0, 30, 'DINRoundOffcPro']
dm05_00165k_030	È tornato?!?	[0, 12, 'DINRoundOffcPro']
dm05_00165k_040	Non hai ancora \n il potere \n necessario \n a fermarli.	[0, 47, 'DINRoundOffcPro']
dm05_00170k_010	Dove sono i \n miei ricordi?!?	[0, 27, 'DINRoundOffcPro']
dm05_00170k_020	Cambio di programma. \n Contrattacchiamo.	[0, 38, 'DINRoundOffcPro']
dm05_00170k_030	E come?!?	[0, 9, 'DINRoundOffcPro']
dm05_00170k_040	I tuoi ricordi sono in \n qualche modo collegati \n agli elementi della \n luce e dell'oscurità.	[0, 87, 'DINRoundOffcPro']
dm05_00170k_050	Eliminarli potrebbe \n aiutarmi a ritrovare \n ciò che mi manca.	[0, 58, 'DINRoundOffcPro']
dm05_00210k_010	Ora ricordo...	[0, 14, 'DINRoundOffcPro']
dm05_00210k_020	E ora hai il potere \n necessario per ottenere \n gli elementi della luce \n e dell'oscurità.	[0, 84, 'DINRoundOffcPro']
dm05_00210k_030	Creatore! La pagherai \n cara per questo.	[0, 38, 'DINRoundOffcPro']
dm05_00210k_040	Il mondo non può \n esistere senza luce e \n oscurità. Non ci faremo \n controllare facilmente.	[0, 86, 'DINRoundOffcPro']
dm05_00210k_050	Il grande e potente \n Creatore che si allea \n con gli umani...	[0, 58, 'DINRoundOffcPro']
dm05_00210k_060	Mi deludi.	[0, 10, 'DINRoundOffcPro']
dm05_00210k_070	Non ho interferito. \n Ho solo mostrato la via.	[0, 44, 'DINRoundOffcPro']
dm05_00210k_080	Presto, Raven. Ci serve \n il loro potere per \n far tornare ogni cosa \n al suo posto.	[0, 78, 'DINRoundOffcPro']
dm05_01000	Sconfiggi Lumino e Tenebria	[0, 27, 'DINRoundOffcPro']
dm05_01001	Devo sconfiggerli e far tornare tutto alla normalità.	[0, 53, 'DINRoundOffcPro']
dm05_01002	Mi prenderò il vostro potere!	[0, 29, 'DINRoundOffcPro']
dm05_01003	Non mi arrenderò mai.	[0, 21, 'DINRoundOffcPro']
dm05_01004	Sono l'unica speranza per loro.	[0, 31, 'DINRoundOffcPro']
dm05_01005	Ancora un po'...	[0, 16, 'DINRoundOffcPro']
dm05_01006	Stavolta non scapperete!	[0, 24, 'DINRoundOffcPro']
dm05_01007	Bit: \n Vogliono potenziarsi a vicenda.	[0, 5, 'DINRoundOffcPro'], [5, 36, 'DINRoundOffcPro']
dm05_01008	Bit: \n Cercano di nuovo di potenziarsi l'un l'altra.	[0, 5, 'DINRoundOffcPro'], [5, 50, 'DINRoundOffcPro']
dm05_01009	Bit: \n Devi fermarli prima che possano potenziarsi.	[0, 5, 'DINRoundOffcPro'], [5, 49, 'DINRoundOffcPro']
dm05_01010	Bit: \n Impedisci loro di potenziarsi a vicenda.	[0, 5, 'DINRoundOffcPro'], [5, 45, 'DINRoundOffcPro']
dm05_01011	No! Si sono potenziati!	[0, 23, 'DINRoundOffcPro']
dm05_01012	Le cose si fanno difficili.	[0, 27, 'DINRoundOffcPro']
dm05_01013	Ottimo. Ora sono ancora più forti.	[0, 34, 'DINRoundOffcPro']
dm05_01014	Sono riuscita a fermarli.	[0, 25, 'DINRoundOffcPro']
dm05_01015	Volete potenziarvi? Scordatevelo.	[0, 33, 'DINRoundOffcPro']
dm05_01016	Credo di averli fermati.	[0, 24, 'DINRoundOffcPro']
dm05_01017	Bit: \n Sono tornati normali. È il momento di contrattaccare.	[0, 5, 'DINRoundOffcPro'], [5, 58, 'DINRoundOffcPro']
dm05_01018	Bit: \n Hanno perso potenza... per ora.	[0, 5, 'DINRoundOffcPro'], [5, 36, 'DINRoundOffcPro']
dm05_01019	Bit: \n Hanno perso il loro potere. Approfittane per attaccare.	[0, 5, 'DINRoundOffcPro'], [5, 60, 'DINRoundOffcPro']
dm05_01030	Cos'è questa luce...?	[0, 21, 'DINRoundOffcPro']
dm05_01031	Bit: \n Quella luce ti guiderà verso i tuoi ricordi perduti.	[0, 5, 'DINRoundOffcPro'], [5, 57, 'DINRoundOffcPro']
dm05_01032	La luce sta andando verso uno dei miei ricordi.	[0, 47, 'DINRoundOffcPro']
dm05_01033	Posso ritrovare un altro ricordo.	[0, 33, 'DINRoundOffcPro']
dm05_01034	Quella luce mi indicherà dove andare.	[0, 37, 'DINRoundOffcPro']
dm05_01035	Bit: \n Non percepisco alcun ricordo qui. Prova da un'altra parte.	[0, 5, 'DINRoundOffcPro'], [5, 63, 'DINRoundOffcPro']
dm05_01036	Bit: \n Sembra che non ci siano ricordi qui intorno.	[0, 5, 'DINRoundOffcPro'], [5, 49, 'DINRoundOffcPro']
dm05_01037	Bit: \n Prova a cercare i tuoi ricordi altrove.	[0, 5, 'DINRoundOffcPro'], [5, 44, 'DINRoundOffcPro']
dm05_01038	Bit: \n Percepisco un ricordo perduto qui attorno... Cerca attentamente.	[0, 5, 'DINRoundOffcPro'], [5, 69, 'DINRoundOffcPro']
dm05_01039	Bit: \n Qui vicino c'è un ricordo, lo sento.	[0, 5, 'DINRoundOffcPro'], [5, 41, 'DINRoundOffcPro']
dm05_01040	Bit: \n Ti consiglio di guardarti attorno, c'è un ricordo nei paraggi.	[0, 5, 'DINRoundOffcPro'], [5, 67, 'DINRoundOffcPro']
dm05_01041	Se voglio batterli ho bisogno dei miei ricordi perduti.	[0, 55, 'DINRoundOffcPro']
dm05_01042	Bit: \n Credo ci sia un ricordo da quella parte.	[0, 5, 'DINRoundOffcPro'], [5, 45, 'DINRoundOffcPro']
dm05_01043	Bit: \n Qui non sento nulla. Vai avanti.	[0, 5, 'DINRoundOffcPro'], [5, 37, 'DINRoundOffcPro']
