Reference Name	Text	Font
ep05_00100c_190	納期は厳守だ \n お前ごとき商人、 \n 代わりは幾らでもいる	[0, 26, 'MovieFont-TTF']
ep05_00100c_200	ハハァ！	[0, 4, 'MovieFont-TTF']
ep05_00100c_210	はあぁ…	[0, 4, 'MovieFont-TTF']
ep05_00100c_220	おかしいんだよ、 \n どうしても \n 足りないんだよぉ…	[0, 24, 'MovieFont-TTF']
ep05_00100c_230	どうしよぅ…	[0, 6, 'MovieFont-TTF']
ep05_00100c_240	足りないって \n 何が？	[0, 10, 'MovieFont-TTF']
ep05_00100c_250	……	[0, 2, 'MovieFont-TTF']
ep05_00100c_260	言うなよ？ \n 絶対に \n 秘密だぞ？	[0, 15, 'MovieFont-TTF']
ep05_00100c_270	うん！	[0, 3, 'MovieFont-TTF']
ep05_00100c_280	……	[0, 2, 'MovieFont-TTF']
ep05_00100c_290	……	[0, 2, 'MovieFont-TTF']
ep05_00100c_300	ええええええええええ～～～	[0, 13, 'MovieFont-TTF']
ep05_00100c_310	積荷が \n 足りぬと	[0, 8, 'MovieFont-TTF']
ep05_00100c_320	うん！	[0, 3, 'MovieFont-TTF']
ep05_00100c_330	舌の根も乾かぬ \n うちにこいつ…	[0, 15, 'MovieFont-TTF']
ep05_00100c_340	先ほど俺も \n 確認したところ \n 確かに――	[0, 19, 'MovieFont-TTF']
ep05_00100c_350	兄上、 \n 申し訳ありません \n 俺が確認に \n 立ち会うべきでした	[0, 28, 'MovieFont-TTF']
ep05_00100c_360	しかしこれはスン商会 \n だけの損失ではない	[0, 20, 'MovieFont-TTF']
ep05_00100c_370	ひいては我々バンガ集落の \n 存続にも関わる問題だ	[0, 23, 'MovieFont-TTF']
ep05_00100c_380	は～い、皆さん \n ちょっといいかな？	[0, 17, 'MovieFont-TTF']
ep05_00100c_390	入港の時に、 \n 試し撮りしたもの \n なんだけどね――	[0, 24, 'MovieFont-TTF']
ep05_00100c_400	これは――	[0, 5, 'MovieFont-TTF']
ep05_00100c_410	フィー、 \n 何か心当たりが \n あるのか？	[0, 18, 'MovieFont-TTF']
ep05_00100c_420	はい	[0, 2, 'MovieFont-TTF']
ep05_00100c_430	消えた積荷ですがこの者達 \n “怒れる百本足”の仕業かと……	[0, 28, 'MovieFont-TTF']
ep05_00100m_010	船が入るぞ　ロープ出せ	[0, 11, 'MovieFont-TTF']
ep05_00100m_020	前進！ 前進！	[0, 7, 'MovieFont-TTF']
ep05_00101	大人の世界って厳しいな……	[0, 13, 'MovieFont-TTF']
ep05_00102	“一杯ひっかける”か……とりあえず酒場に行ってみよう	[0, 26, 'MovieFont-TTF']
ep05_00103	写真を使って手がかりを探せ！	[0, 14, 'SCE-MaruFolkProM']
ep05_00104	…多分、この辺りだよね？ よし、探してみよう！	[0, 23, 'MovieFont-TTF']
ep05_00105	え～っと、お店、お店っと…	[0, 13, 'MovieFont-TTF']
ep05_00106	ん～、お店の人に聞いてみたほうがいいかな？	[0, 21, 'MovieFont-TTF']
ep05_00107	あっ、それなら直接お店の人に聞いちゃったほうが早いよね！	[0, 28, 'MovieFont-TTF']
ep05_00108	展望広場噴水前の店で \n 聞き込みをしろ！	[0, 19, 'SCE-MaruFolkProM']
ep05_00109	お店の人に百本足のコト聞かなきゃ！	[0, 17, 'MovieFont-TTF']
ep05_00110k_010	“怒れる百本足”とは \n 近頃、この辺りを \n 荒らしている盗賊団だ	[0, 30, 'MovieFont-TTF']
ep05_00110k_020	奴らは必ず体のどこかに \n 百本足の紋様を \n 身につけていると…	[0, 29, 'MovieFont-TTF']
ep05_00110k_030	クソッ！ \n よりにもよって総督府への \n 上納品を狙いやがって！	[0, 29, 'MovieFont-TTF']
ep05_00110k_040	申し訳ありません兄上 \n 俺が積荷警護の役目を \n 負うべきでした……	[0, 31, 'MovieFont-TTF']
ep05_00110k_050	フィー、 \n 過ぎ去ったことを悔いて \n 時を無為に失うよりも――	[0, 29, 'MovieFont-TTF']
ep05_00110k_060	積荷を奪い返すための \n 算段を優先すべきでは \n ないか？	[0, 26, 'MovieFont-TTF']
ep05_00110k_070	ああ、そうだそうだ！ \n リザの言うとおりだ！	[0, 21, 'MovieFont-TTF']
ep05_00110k_080	ヴォゴは反省しなよ…	[0, 10, 'MovieFont-TTF']
ep05_00110k_090	奪い返す？ \n でもどうやって？	[0, 14, 'MovieFont-TTF']
ep05_00110k_100	百本足の紋様を身につけた \n 不審人物を見かけたものが \n いないか――	[0, 32, 'MovieFont-TTF']
ep05_00110k_110	皆で手分けして \n 情報を集めよう \n まずはそれからだ	[0, 24, 'MovieFont-TTF']
ep05_00110k_120	キトゥン、 \n お前はこれを持て	[0, 14, 'MovieFont-TTF']
ep05_00110k_130	わっと！	[0, 4, 'MovieFont-TTF']
ep05_00110k_140	その写真を使い \n “怒れる百本足” \n の情報を集めて来い	[0, 26, 'MovieFont-TTF']
ep05_00110k_150	りょ、りょうかい！	[0, 9, 'MovieFont-TTF']
ep05_00111	この紋章を付けた人、見ませんでしたか？	[0, 19, 'MovieFont-TTF']
ep05_00111k_010	……	[0, 2, 'MovieFont-TTF']
ep05_00111k_020	はぁ？ \n 俺に見せてどうすんだよ！ \n 早く聞き込みに行けよ！	[0, 28, 'MovieFont-TTF']
ep05_00111k_030	…ヴォゴはどうするの？	[0, 11, 'MovieFont-TTF']
ep05_00111k_040	俺は見張りだよ！ \n 全員いなくなったら \n 誰が見張るんだよ！	[0, 28, 'MovieFont-TTF']
ep05_00111k_050	…あっ、そう \n 今度はちゃんと \n 見張っててよね	[0, 22, 'MovieFont-TTF']
ep05_00113k_010	……	[0, 2, 'MovieFont-TTF']
ep05_00113k_020	…うむ \n そのようにして、 \n 情報を集めろ	[0, 19, 'MovieFont-TTF']
ep05_00113k_030	但し、 \n 我ら以外からな！	[0, 12, 'MovieFont-TTF']
ep05_00113k_040	は、はい！	[0, 5, 'MovieFont-TTF']
ep05_00113k_050	今日の積荷は、 \n 総督府への上納品だ \n 仮に間に合わなければ――	[0, 30, 'MovieFont-TTF']
ep05_00113k_060	スン商会の交易資格は \n はく奪され、我らも咎を \n 受けることになる……	[0, 33, 'MovieFont-TTF']
ep05_00113k_070	ふざけている暇は無いぞ \n 早く行け！	[0, 17, 'MovieFont-TTF']
ep05_00114	あっちの広場で見かける？ ありがとう！	[0, 19, 'MovieFont-TTF']
ep05_00115	残念、他の人にも聞いてみます	[0, 14, 'MovieFont-TTF']
ep05_00115k_010	……あぁ \n この紋はあいつらだ \n “百本足”だろ	[0, 22, 'MovieFont-TTF']
ep05_00115k_020	そ、そうです！ \n どこにいるか \n 知りませんか？	[0, 22, 'MovieFont-TTF']
ep05_00115k_030	…俺のほうが知りたいさ \n こいつらのおかげで \n 大事な取引を失ったんだ	[0, 33, 'MovieFont-TTF']
ep05_00115k_040	それで借金できちまってよ \n 今は働けど働けど \n 貧乏暇なしだぜ……	[0, 31, 'MovieFont-TTF']
ep05_00115k_050	前は毎晩飲みに行って \n 遊ぶ金があったのに…	[0, 21, 'MovieFont-TTF']
ep05_00115k_060	えっと、 \n もし見つけたら \n 連絡しますね…	[0, 20, 'MovieFont-TTF']
ep05_00116k_010	…あぁ、知ってる \n こいつら見たことある \n たまに市場で見るよ	[0, 29, 'MovieFont-TTF']
ep05_00116k_020	この虫の柄、 \n 気になってたんだよ \n カッコ良いよなぁ～	[0, 26, 'MovieFont-TTF']
ep05_00116k_030	えっ… \n 足いっぱい生えてて \n 気持ち悪くない…？	[0, 23, 'MovieFont-TTF']
ep05_00116k_040	あ、いやそれより！ \n 市場のどの辺で \n 見たの？	[0, 22, 'MovieFont-TTF']
ep05_00116k_050	たしか… \n 噴水前だったかな？	[0, 14, 'MovieFont-TTF']
ep05_00116k_060	わかった！ \n ありがとう！	[0, 12, 'MovieFont-TTF']
ep05_00117	この紋章を付けた人、見ませんでしたか？	[0, 19, 'MovieFont-TTF']
ep05_00117k_010	ん～ \n この人達？ \n 一度話したことあるよ！	[0, 20, 'MovieFont-TTF']
ep05_00117k_020	ほんと！？ \n ど、どこで？	[0, 12, 'MovieFont-TTF']
ep05_00117k_030	市場で屋台を \n ブラブラ見てたら \n 話しかけられたんだよね	[0, 27, 'MovieFont-TTF']
ep05_00117k_040	“一緒に飲まないか？” \n って言われて、 \n でも断っちゃった！	[0, 29, 'MovieFont-TTF']
ep05_00117k_050	だってさ～ \n なんかヘンな柄の服 \n 着てるんだもん！	[0, 24, 'MovieFont-TTF']
ep05_00117k_060	わかる！ \n 足がいっぱい生えてるとか \n ありえないよね…	[0, 26, 'MovieFont-TTF']
ep05_00117k_070	いや、それはいいとして！ \n 市場にいたのね？ \n ありがとう！	[0, 28, 'MovieFont-TTF']
ep05_00120	あっちの展望広場で見かける？ ありがとう！	[0, 21, 'MovieFont-TTF']
ep05_00120k_010	おぅおぅ \n そいつら、うちの店で \n たまに見る顔だな	[0, 24, 'MovieFont-TTF']
ep05_00120k_020	ほんとですか！？	[0, 8, 'MovieFont-TTF']
ep05_00120k_030	あの、この人たちのこと \n 何でもいいから教えて \n 欲しいんです！	[0, 30, 'MovieFont-TTF']
ep05_00120k_040	う～ん \n たしか一番安い合成酒を \n 飲みながら――	[0, 23, 'MovieFont-TTF']
ep05_00120k_050	“毎日、暗い空を見上げて \n 暮らすのはウンザリだ” \n って愚痴ってたからなぁ…	[0, 37, 'MovieFont-TTF']
ep05_00120k_060	“レイ・エルゴーナ”の \n 住人かもしれんな \n あそこはいつも暗いんだ	[0, 32, 'MovieFont-TTF']
ep05_00120k_070	レイ・エルゴーナ！ \n それ、どこだか教えて \n もらえますか！？	[0, 29, 'MovieFont-TTF']
ep05_00120k_080	エルゴーナは \n ジルガ・パラ・ラオの \n いちばん下層にあるのさ	[0, 29, 'MovieFont-TTF']
ep05_00120k_090	うんと下の方へ \n 行ってみりゃわかるぜ？	[0, 19, 'MovieFont-TTF']
ep05_00121	知らないですか…、他の人にも聞いてみます	[0, 20, 'MovieFont-TTF']
ep05_00121k_010	こいつらかい？ \n 見たことあるような… \n ないような…	[0, 25, 'MovieFont-TTF']
ep05_00121k_020	ど、どっち？	[0, 6, 'MovieFont-TTF']
ep05_00121k_030	あの、じゃあ、 \n さいきん泥棒が増えてる \n って噂を聞いたりは…	[0, 30, 'MovieFont-TTF']
ep05_00121k_040	ああ、それならよく聞くね \n 市場なんかでも被害が \n 出てるらしいね	[0, 31, 'MovieFont-TTF']
ep05_00121k_050	総督府が税金を \n 値上げしたからかねぇ	[0, 18, 'MovieFont-TTF']
ep05_00121k_060	と言ってもねぇ、 \n どんなに貧しくても、 \n 盗みはダメだよねぇ	[0, 29, 'MovieFont-TTF']
ep05_00121k_070	ほんと、そうですよ！	[0, 10, 'MovieFont-TTF']
ep05_00122k_010	あ～ん？ \n こいつらかい？	[0, 12, 'MovieFont-TTF']
ep05_00122k_020	ま～た、 \n こいつら盗みでも \n 働いたのかぁ？	[0, 21, 'MovieFont-TTF']
ep05_00122k_030	そ、そうなんです！ \n 多分なんですけど、 \n 積荷泥棒の犯人なんです！	[0, 32, 'MovieFont-TTF']
ep05_00122k_040	あ～ん、 \n そうかい \n そうかい	[0, 14, 'MovieFont-TTF']
ep05_00122k_050	盗み働くヤツらは \n 悪党じゃがなぁ	[0, 16, 'MovieFont-TTF']
ep05_00122k_060	盗まれるほうもな \n おおかたマヌケなんじゃろ	[0, 21, 'MovieFont-TTF']
ep05_00122k_070	そ、そんな！	[0, 6, 'MovieFont-TTF']
ep05_00122k_080	でも一理ある…	[0, 7, 'MovieFont-TTF']
ep05_00122k_090	盗っ人どもは一仕事 \n 終えて、一杯ひっかけてる \n ころかもしれんぞ？	[0, 32, 'MovieFont-TTF']
ep05_00123	この紋章の人、見ませんでしたか？	[0, 16, 'MovieFont-TTF']
ep05_00123k_010	……あぁ、 \n こいつらかい？	[0, 13, 'MovieFont-TTF']
ep05_00123k_020	隣の店で何回か見たねぇ \n この模様、目立つからさ	[0, 23, 'MovieFont-TTF']
ep05_00123k_030	やった！ \n これは役立ちそうな情報！	[0, 17, 'MovieFont-TTF']
ep05_00123k_040	お隣ですね！ \n わかりました！ \n ありがとうございます！	[0, 26, 'MovieFont-TTF']
ep05_00124k_010	……う～ん \n わるいけど \n 見たことないわねぇ	[0, 21, 'MovieFont-TTF']
ep05_00124k_020	そうですか…… \n お手数おかけ――	[0, 16, 'MovieFont-TTF']
ep05_00124k_030	――ん？ \n ちょっと待って！ \n この模様って百本足？	[0, 24, 'MovieFont-TTF']
ep05_00124k_040	は、はい！ \n “怒れる百本足” \n ご存じなんですか？	[0, 24, 'MovieFont-TTF']
ep05_00124k_050	ちょっと前にね、 \n うちの常連さんから \n 噂を聞いたのよ！	[0, 27, 'MovieFont-TTF']
ep05_00124k_060	最近、港や市場を \n 調子に乗って荒らしてる \n ヤツらがいるって	[0, 29, 'MovieFont-TTF']
ep05_00124k_070	そいつらのこと \n “百本足” \n って呼んでたのよね	[0, 23, 'MovieFont-TTF']
ep05_00124k_080	で、その常連さんも、 \n 結局、ごっそり積荷を \n やられちゃって…	[0, 30, 'MovieFont-TTF']
ep05_00124k_090	それから全然、 \n お店に顔を見せなく \n なっちゃったの	[0, 25, 'MovieFont-TTF']
ep05_00124k_100	宝石を買ってくれるって \n 約束してたのになぁ…	[0, 22, 'MovieFont-TTF']
ep05_00124k_110	言いたくないけど \n “金の切れ目が縁の切れ目” \n って本当よねぇ	[0, 30, 'MovieFont-TTF']
ep05_00124k_120	そ、そうですか… \n えっと、では \n お手数おかけしました	[0, 26, 'MovieFont-TTF']
ep05_00125k_010	おあいにくさま \n うちにはそんな柄の悪い \n お客は来ないわ	[0, 27, 'MovieFont-TTF']
ep05_00125k_020	じゃあ、こういう人たちが \n 行きそうなところに \n 心当たりは…？	[0, 30, 'MovieFont-TTF']
ep05_00125k_030	そうねぇ～ \n もっと安酒を出す店に \n 行くんじゃないかしら？	[0, 28, 'MovieFont-TTF']
ep05_00125k_040	この辺の店は、 \n だいたいそんな店よ \n うちは例外だけど～	[0, 27, 'MovieFont-TTF']
ep05_00125k_050	そうですか… \n じゃあ、他の店を \n あたってみます	[0, 23, 'MovieFont-TTF']
ep05_00126	向こうの広場の噴水前！？ ありがとう！	[0, 19, 'MovieFont-TTF']
ep05_00127	見たことないですか…、他の人にも聞いてみます	[0, 22, 'MovieFont-TTF']
ep05_00129	この紋章、見覚えありませんか？	[0, 15, 'MovieFont-TTF']
ep05_00130k_010	ん？ \n 何かな？ \n わたしのこと呼んだ？	[0, 18, 'MovieFont-TTF']
ep05_00130k_020	うん！ \n “いかれるひゃっぽんあし” \n さがしてるでしょ？	[0, 27, 'MovieFont-TTF']
ep05_00130k_030	わたしのおねえちゃん \n “ひゃっぽんあし”が \n どこにいるかしってるよ	[0, 33, 'MovieFont-TTF']
ep05_00130k_040	えええ～～～！ \n ほんと！？ \n 教えて！	[0, 18, 'MovieFont-TTF']
ep05_00130k_050	えっとねぇ \n おねえちゃんにきいてみて \n あっちにいるから！	[0, 28, 'MovieFont-TTF']
ep05_00132	噴水前で見た！？ どうも！	[0, 13, 'MovieFont-TTF']
ep05_00133	残念…、他をあたってみますね	[0, 14, 'MovieFont-TTF']
ep05_00135	このあたりでこの紋章の人、見かけませんでしたか？	[0, 24, 'MovieFont-TTF']
ep05_00135k_010	あの… \n さっき話してた人 \n お知り合いですか？	[0, 22, 'MovieFont-TTF']
ep05_00135k_020	言いにくいんですけど、 \n あの人… \n 泥棒ですよ？	[0, 23, 'MovieFont-TTF']
ep05_00135k_030	は？ \n 何を言ってんだ？	[0, 11, 'MovieFont-TTF']
ep05_00135k_040	人をそんな風に \n 言いやがって \n お前こそ――	[0, 21, 'MovieFont-TTF']
ep05_00135k_050	ええ～？ \n なんか逆に疑われてる？	[0, 16, 'MovieFont-TTF']
ep05_00135k_060	――って、しまった \n あの男を追いかけないと \n 見失っちゃう！	[0, 29, 'MovieFont-TTF']
ep05_00135k_070	勘違いだったかも！ \n それじゃ先を急ぐので \n これで！	[0, 25, 'MovieFont-TTF']
ep05_00138	えっ！  この広場で見た！？ ありがとう！	[0, 21, 'MovieFont-TTF']
ep05_00139	そうですか…知りませんか…	[0, 13, 'MovieFont-TTF']
ep05_00140	あっちの島で見かける？ ありがとう！	[0, 18, 'MovieFont-TTF']
ep05_00140k_010	おい、てめぇ何もんだ！？ \n 何が目的で俺たちを \n 調べてやがる！	[0, 30, 'MovieFont-TTF']
ep05_00140k_020	のこのこ罠に \n 引っかかりやがって \n 頭はよくねぇみたいだな	[0, 28, 'MovieFont-TTF']
ep05_00140k_030	ワナ？　ま、まさか、 \n さっきの人たち―― \n みんなこいつらの仲間？	[0, 32, 'MovieFont-TTF']
ep05_00140k_040	こっちにとっては \n 好都合だけどな！ \n おい、早く目的を言えよ	[0, 29, 'MovieFont-TTF']
ep05_00140k_050	おい、おい \n 怖くて口もきけねぇのか？ \n あぁ？	[0, 22, 'MovieFont-TTF']
ep05_00140k_060	全部ゲロすれば \n 痛い目は勘弁してやるぜ？ \n お嬢ちゃんよぉ	[0, 28, 'MovieFont-TTF']
ep05_00140k_070	なめられてる… \n こいつら泥棒のくせに \n えらそうに…	[0, 25, 'MovieFont-TTF']
ep05_00140k_080	――あのねぇ、 \n 痛い目に遭うのは \n そっちのほうかもよ！？	[0, 28, 'MovieFont-TTF']
ep05_00140k_090	はぁあ？	[0, 4, 'MovieFont-TTF']
ep05_00141	あっちの島で見たんですか！？ ありがとう！	[0, 21, 'MovieFont-TTF']
ep05_00142	あっちの島で見たんですね？ どうもありがとう！	[0, 23, 'MovieFont-TTF']
ep05_00143	この広場の酒場で見かける？ ありがとうございます！	[0, 25, 'MovieFont-TTF']
ep05_00144	露店では見ない？ 酒場？ なるほど……	[0, 19, 'MovieFont-TTF']
ep05_00145	ピンクの日よけのお店！？ ありがとう！	[0, 19, 'MovieFont-TTF']
ep05_00146	この広場にあるお店の人に聞いてみよう	[0, 18, 'MovieFont-TTF']
ep05_00147	もっと大衆的な店にいそう、か～	[0, 15, 'MovieFont-TTF']
ep05_00148	他で聞いてくればいいんでしょ？ わかってるって！	[0, 24, 'MovieFont-TTF']
ep05_00150	あっちのほうで聞いてみよう	[0, 13, 'MovieFont-TTF']
ep05_00200c_010	百本足から \n 離れろ！	[0, 10, 'MovieFont-TTF']
ep05_00200c_020	イタッ！	[0, 4, 'MovieFont-TTF']
ep05_00200c_030	帰れ！	[0, 3, 'MovieFont-TTF']
ep05_00200c_040	金持ちの犬は \n 出て行け！	[0, 12, 'MovieFont-TTF']
ep05_00200c_050	泥棒め！	[0, 4, 'MovieFont-TTF']
ep05_00200c_060	ど、泥棒？	[0, 5, 'MovieFont-TTF']
ep05_00200c_070	泥棒は \n こいつらだよ？	[0, 11, 'MovieFont-TTF']
ep05_00200c_080	百本足はよ、 \n 金持ちから奪ったものを \n 俺らにわけてくれてるんだ！	[0, 32, 'MovieFont-TTF']
ep05_00200c_090	これは \n 俺らのもんだ！	[0, 11, 'MovieFont-TTF']
ep05_00200c_100	わしらはな、 \n 盗む以外に食いぶちを \n 得る方法はないんだ	[0, 27, 'MovieFont-TTF']
ep05_00200c_110	そういうさだめだ、 \n 生きていくためには \n なんだってやるさ	[0, 28, 'MovieFont-TTF']
