Reference Name	Text	Font
sm07_00280k_020	こちら黒猫 \n どうしたの？	[0, 12, 'MovieFont-TTF']
sm07_00280k_030	鉱石はもう十分だ \n そろそろ脱出しろ	[0, 17, 'MovieFont-TTF']
sm07_00280k_040	了解――	[0, 4, 'MovieFont-TTF']
sm07_00280k_050	――って、何？ \n まさか！	[0, 12, 'MovieFont-TTF']
sm07_00300k_010	どうしよう！ \n 気づかれちゃったみたい！	[0, 19, 'MovieFont-TTF']
sm07_00300k_020	警備が手薄な場所に \n 船を回す！ \n そこから脱出しろ！	[0, 25, 'MovieFont-TTF']
sm07_00300k_030	できるだけ \n 見つからないように \n 逃げるんだ！	[0, 22, 'MovieFont-TTF']
sm07_00300k_040	空を飛べば、 \n 砲台に狙い撃ちされる！ \n 気をつけろ！	[0, 25, 'MovieFont-TTF']
sm07_00300k_050	わかった！	[0, 5, 'MovieFont-TTF']
sm07_00400k_010	うおぉぉ～！ \n やったぜ！	[0, 12, 'MovieFont-TTF']
sm07_00400k_020	お前のおかげで、 \n 作戦は大成功だ！ \n ありがとよ！	[0, 24, 'MovieFont-TTF']
sm07_00400k_030	そういや、 \n 分け前を――	[0, 12, 'MovieFont-TTF']
sm07_00400k_040	え？ \n いや、そんなの \n いらないから！	[0, 18, 'MovieFont-TTF']
sm07_00400k_050	…そうか \n …そうだよな	[0, 11, 'MovieFont-TTF']
sm07_00400k_060	すっかり慣れきった \n 俺たちとは違うんだ \n 盗品は受けとれねぇよな…	[0, 32, 'MovieFont-TTF']
sm07_00400k_070	それもなくはないけど… \n エルゴーナの子供たちに \n 食べさせてあげてよ	[0, 33, 'MovieFont-TTF']
sm07_00400k_080	お前…	[0, 3, 'MovieFont-TTF']
sm07_00400k_090	…なにかあったら、 \n いつでも声をかけてくれ \n 百本足は共にある	[0, 30, 'MovieFont-TTF']
sm07_00400k_100	…うん、ありがとう！	[0, 10, 'MovieFont-TTF']
sm07_03000	ビスマレア要塞から \n 脱出しろ！	[0, 15, 'SCE-MaruFolkProM']
sm07_09000	百本足： \n いいぞ！ その調子で頼む！	[0, 5, 'MovieFont-TTF'], [5, 18, 'MovieFont-TTF']
sm07_09001	百本足： \n よし！ いい感じだ！	[0, 5, 'MovieFont-TTF'], [5, 15, 'MovieFont-TTF']
sm07_09002	百本足： \n できるだけ多くの鉱石がほしい！ もう少し粘ってくれ！	[0, 5, 'MovieFont-TTF'], [5, 31, 'MovieFont-TTF']
sm07_09003	回収された物資	[0, 7, 'MovieFont-TTF']
sm07_09004	物資を重力スローで \n 要塞の外に投げろ！	[0, 19, 'SCE-MaruFolkProM']
sm07_09005	百本足： \n 奴らが勘づいたようだ！ 警戒が厳しくなるぞ！	[0, 5, 'MovieFont-TTF'], [5, 27, 'MovieFont-TTF']
sm07_09006	百本足： \n 奴らが侵入者を探し始めた！ 気をつけろ！	[0, 5, 'MovieFont-TTF'], [5, 25, 'MovieFont-TTF']
sm07_09007	兵士： \n どこかに侵入者がいるはずだ！ 探し出せ！	[0, 4, 'MovieFont-TTF'], [4, 24, 'MovieFont-TTF']
sm07_09008	あっ！ 見つかっちゃった！	[0, 13, 'MovieFont-TTF']
sm07_09009	兵士： \n 侵入者だ！	[0, 4, 'MovieFont-TTF'], [4, 9, 'MovieFont-TTF']
sm07_09010	ビスマレアに戻らなきゃ…	[0, 12, 'MovieFont-TTF']
sm07_09011	兵士： \n ん？ 誰だ！？	[0, 4, 'MovieFont-TTF'], [4, 11, 'MovieFont-TTF']
sm07_09012	兵士： \n ん？ 数が合わないぞ…	[0, 4, 'MovieFont-TTF'], [4, 15, 'MovieFont-TTF']
sm07_09013	兵士： \n 荷物が動いたような…	[0, 4, 'MovieFont-TTF'], [4, 14, 'MovieFont-TTF']
sm07_09014	兵士： \n むっ、なんだ！？	[0, 4, 'MovieFont-TTF'], [4, 12, 'MovieFont-TTF']
sm07_09015	兵士： \n 何の音だ？	[0, 4, 'MovieFont-TTF'], [4, 9, 'MovieFont-TTF']
sm07_09016	兵士： \n …なんだネコか	[0, 4, 'MovieFont-TTF'], [4, 11, 'MovieFont-TTF']
sm07_09017	兵士： \n 何かおかしいぞ！	[0, 4, 'MovieFont-TTF'], [4, 12, 'MovieFont-TTF']
sm07_09018	兵士： \n 侵入者か！？	[0, 4, 'MovieFont-TTF'], [4, 10, 'MovieFont-TTF']
sm07_09019	兵士： \n そこにいるのは誰だ！？	[0, 4, 'MovieFont-TTF'], [4, 15, 'MovieFont-TTF']
sm07_09020	兵士： \n ううっ！ 敵か！？	[0, 4, 'MovieFont-TTF'], [4, 13, 'MovieFont-TTF']
sm07_09021	兵士： \n うおっ！ なんだ！？	[0, 4, 'MovieFont-TTF'], [4, 14, 'MovieFont-TTF']
sm07_09022	兵士： \n うぐっ！ やられた！	[0, 4, 'MovieFont-TTF'], [4, 14, 'MovieFont-TTF']
sm07_09023	こんな感じね！	[0, 7, 'MovieFont-TTF']
sm07_09024	百本足： \n 木箱を受け取ったぞ！ その調子でどんどん投げてくれ！	[0, 5, 'MovieFont-TTF'], [5, 31, 'MovieFont-TTF']
sm07_09025	百本足： \n 投げるのは鉱石の木箱だぞ！	[0, 5, 'MovieFont-TTF'], [5, 18, 'MovieFont-TTF']
sm07_09026	百本足： \n おい、何か変なものが降ってきたぞ！	[0, 5, 'MovieFont-TTF'], [5, 22, 'MovieFont-TTF']
sm07_09027	百本足： \n 狙いは鉱石の木箱に絞ってくれ！	[0, 5, 'MovieFont-TTF'], [5, 20, 'MovieFont-TTF']
sm07_09040	兵士： \n だまされんぞ！ そこにいるのは誰だ！	[0, 4, 'MovieFont-TTF'], [4, 22, 'MovieFont-TTF']
sm07_09050	猫の鳴きまね	[0, 6, 'SCE-MaruFolkProM']
sm07_09051	兵士： \n 何かおかしい！ 応援を乞う！	[0, 4, 'MovieFont-TTF'], [4, 18, 'MovieFont-TTF']
sm07_09052	兵士： \n 侵入者の恐れあり！ 警戒せよ！	[0, 4, 'MovieFont-TTF'], [4, 19, 'MovieFont-TTF']
sm07_09053	警戒度	[0, 3, 'MovieFont-TTF']
sm07_09054	ん～　塀の外まで届いてないかも…	[0, 16, 'MovieFont-TTF']
