Reference Name	Text	Font
5396742e	И он это знает. Поэтому \n так себя и ведет.	[0, 41, 'DINRoundOffcPro']
54860481	(Мало ли чего еще \n не было бы, не будь \n жизнь столь \n жестокой...)	[0, 62, 'DINRoundOffcPro']
6324059b	Не забудь поделиться.	[0, 21, 'DINRoundOffcPro']
63c83a0c	Ну что, Вого, подпишешь \n договор?	[0, 32, 'DINRoundOffcPro']
649f16ce	Часть я нашел в книгах \n в кабинете Лизы.	[0, 39, 'DINRoundOffcPro']
64d828a2	Ну, с Усачом разобрались...	[0, 27, 'DINRoundOffcPro']
6603f731	Да, похоже, сама она \n не справляется...	[0, 38, 'DINRoundOffcPro']
6c103d12	Что тут скажешь. \n Безупречно! \n Заказ выполнен.	[0, 44, 'DINRoundOffcPro']
7020cd33	Как мы должны так \n быстро заменить \n партию?	[0, 41, 'DINRoundOffcPro']
7064eace	Победите огромного неви!	[0, 24, 'DINRoundOffcPro']
76760e35	Если ты сделаешь \n что-то еще, будет \n только хуже.	[0, 47, 'DINRoundOffcPro']
7968cf39	Похоже, дальше будет \n только хуже.	[0, 33, 'DINRoundOffcPro']
79acecd4	Он что, притворился рудой?!	[0, 27, 'DINRoundOffcPro']
7ea0411e	Он прав.	[0, 8, 'DINRoundOffcPro']
7fbe103b	Успокойся...	[0, 12, 'DINRoundOffcPro']
96c61b3a	Надо расспросить об \n этом Лизу.	[0, 30, 'DINRoundOffcPro']
9f0e1e40	Знаешь, Кэт, я думаю, \n эти земли не просто так \n называют Запретными.	[0, 66, 'DINRoundOffcPro']
a1387042	Вот что с ним такое?	[0, 20, 'DINRoundOffcPro']
a1dca5b3	Братья, но не по крови.	[0, 23, 'DINRoundOffcPro']
aa24a8b9	Надо же... Какая \n блестящая!	[0, 27, 'DINRoundOffcPro']
aa807248	Нам необходимо, чтобы \n он продавал нашу руду.	[0, 44, 'DINRoundOffcPro']
aaeb95e5	Откуда ты это знаешь!?	[0, 22, 'DINRoundOffcPro']
b9e4fcee	*вздыхает* Беда \n не приходит одна. \n Нам все хуже и хуже.	[0, 54, 'DINRoundOffcPro']
c28394a9	Я рассчитывал, что они \n нарушат условия!	[0, 39, 'DINRoundOffcPro']
c8715965	И заливает их ужасным \n пойлом. Ей нужно \n поберечь себя.	[0, 53, 'DINRoundOffcPro']
cb9284db	Сид! Угадай, кому только \n что заплатили!	[0, 39, 'DINRoundOffcPro']
cbcb96af	Эта чертова крыса!	[0, 18, 'DINRoundOffcPro']
d1b95b6b	Да, думаю, в дешевом \n алкоголе полно всяких \n примесей...	[0, 54, 'DINRoundOffcPro']
d4da86e1	Наверное, он имел в виду \n Запретные земли.	[0, 41, 'DINRoundOffcPro']
dc4bad25	Вернувшись из Запретных земель с добычей, я не могла сдержать радости. \n Мы нашли удивительные сокровища, однако Вого \n уже готовил для нас новое испытание...	[0, 154, 'DINRoundOffcPro']
dca777b4	Похоже, нам придется \n выплатить штраф за \n последнюю партию.	[0, 57, 'DINRoundOffcPro']
dd2289e7	«Следуй указаниям на \n каменных табличках, \n и ты получишь все \n богатства».	[0, 70, 'DINRoundOffcPro']
e593af2b	Что? Как они \n посмели?!	[0, 22, 'DINRoundOffcPro']
e5ef79ba	Так или иначе, это тебе \n за сегодняшнюю работу.	[0, 46, 'DINRoundOffcPro']
ede92b28	Я не имею права ему \n говорить.	[0, 29, 'DINRoundOffcPro']
ee377cc0	Правда? Несмотря ни \n на что мне заплатят?	[0, 40, 'DINRoundOffcPro']
eedbb131	А? Что?	[0, 7, 'DINRoundOffcPro']
ef14fab7	Вот бы мы могли как-то \n облегчить долю Лизы. \n Может, Мисай что-нибудь \n придумает?	[0, 78, 'DINRoundOffcPro']
ep03_00001	Здорово! Теперь у меня есть немного самоцветов.	[0, 47, 'DINRoundOffcPro']
ep03_00002	r Открыть меню	[0, 1, 'Gravity2_Gaiji'], [1, 14, 'DINRoundOffcPro']
ep03_00003	Найдите Сида	[0, 12, 'DINRoundOffcPro']
ep03_00004	Усильте Кэт с помощью \n самоцветов	[0, 32, 'DINRoundOffcPro']
ep03_00005	Откройте карту и установите \n навигационную метку	[0, 47, 'DINRoundOffcPro']
ep03_00100	Что тут делает эта гигантская рука?	[0, 35, 'DINRoundOffcPro']
ep03_00100c_010	Фу! Что за запах?	[0, 17, 'DINRoundOffcPro']
ep03_00100c_020	Потише... Я занята \n очень важным делом.	[0, 38, 'DINRoundOffcPro']
ep03_00100c_030	Пожалуйста, не шуми.	[0, 20, 'DINRoundOffcPro']
ep03_00100c_040	Я тут подумала... \n Запретные земли.	[0, 34, 'DINRoundOffcPro']
ep03_00100c_050	Если там столько руды, \n то буквально один рейс — \n и мы расплатимся с Усачом.	[0, 74, 'DINRoundOffcPro']
ep03_00100c_060	Думаешь, все так просто?	[0, 24, 'DINRoundOffcPro']
ep03_00100c_070	Эти земли не просто так называют \n Запретными.	[0, 44, 'DINRoundOffcPro']
ep03_00100c_080	«Запретные \n земли»	[0, 17, 'DINRoundOffcPro']
ep03_00100c_090	Я не могу отправить своих людей \n в такое опасное место.	[0, 54, 'DINRoundOffcPro']
ep03_00100c_100	Что это ты?!	[0, 12, 'DINRoundOffcPro']
ep03_00100c_110	Я же Владыка \n гравитации! Оставь \n это мне!	[0, 40, 'DINRoundOffcPro']
ep03_00100c_120	Я с таким сражалась — жуки \n из Запретных земель меня не \n напугают.	[0, 64, 'DINRoundOffcPro']
ep03_00100c_130	Если честно, мне даже полезно \n размяться!	[0, 40, 'DINRoundOffcPro']
ep03_00100c_140	И...	[0, 4, 'DINRoundOffcPro']
ep03_00100c_150	Одна ты не справишься.	[0, 22, 'DINRoundOffcPro']
ep03_00100c_160	Послушай.	[0, 9, 'DINRoundOffcPro']
ep03_00100c_170	Ты...	[0, 5, 'DINRoundOffcPro']
ep03_00100c_180	Ближе подвести не получится. \n Доберешься, Кэт?	[0, 45, 'DINRoundOffcPro']
ep03_00100c_190	Конечно!	[0, 8, 'DINRoundOffcPro']
ep03_00100c_200	Можешь на меня \n рассчитывать!	[0, 28, 'DINRoundOffcPro']
ep03_00101	Найдите каменную табличку.	[0, 26, 'DINRoundOffcPro']
ep03_00205k_010	Ух... Все потемнело.	[0, 20, 'DINRoundOffcPro']
ep03_00205k_020	Думаю, в этот туман \n лучше не лезть.	[0, 35, 'DINRoundOffcPro']
ep03_00205k_030	Мяу!	[0, 4, 'DINRoundOffcPro']
ep03_00210k_010	«Запретные земли». \n С таким названием \n ожидаешь чего-то более \n жуткого.	[0, 68, 'DINRoundOffcPro']
ep03_00210k_020	Все совсем не так, \n как я думала...	[0, 34, 'DINRoundOffcPro']
ep03_00210k_030	Но мне нужно спешить...	[0, 23, 'DINRoundOffcPro']
ep03_00210k_040	Я должна собрать как \n можно больше руды \n для Банги.	[0, 49, 'DINRoundOffcPro']
ep03_00210k_050	Попробую найти \n «каменные таблички», \n о которых говорил \n Сид.	[0, 58, 'DINRoundOffcPro']
ep03_00210k_060	«Следуй указаниям на \n каменных табличках, \n и ты получишь все \n богатства». Как-то так.	[0, 82, 'DINRoundOffcPro']
ep03_00210k_070	Не знаю, что имеется \n в виду, но, наверное, \n надо начать вот с этого \n острова.	[0, 75, 'DINRoundOffcPro']
ep03_00220k_010	Может, это и есть \n те «каменные \n таблички»?	[0, 41, 'DINRoundOffcPro']
ep03_00220k_020	Тут что-то написано...	[0, 22, 'DINRoundOffcPro']
ep03_00220k_030	«Изгони захватчиков. \n Лишь тогда откроется \n путь».	[0, 48, 'DINRoundOffcPro']
ep03_00220k_040	Сколько пафоса. \n А всего-то надо \n всех перебить.	[0, 46, 'DINRoundOffcPro']
ep03_00230k_010	Рука! Она передвинулась! \n А вот и новый остров.	[0, 46, 'DINRoundOffcPro']
ep03_00230k_020	«Изгони захватчиков». \n Похоже, я была права, \n что речь идет о \n неви.	[0, 65, 'DINRoundOffcPro']
ep03_00230k_030	Буду и дальше следовать \n каменным табличкам.	[0, 43, 'DINRoundOffcPro']
ep03_00230k_040	Меня ждет новый \n остров и новые \n запасы руды!	[0, 43, 'DINRoundOffcPro']
ep03_01001	Надо просто разобраться с неви.	[0, 31, 'DINRoundOffcPro']
ep03_01002	Неви?!	[0, 6, 'DINRoundOffcPro']
ep03_01003	На этой каменной табличке что-то написано...	[0, 44, 'DINRoundOffcPro']
ep03_01004	Найдите каменную табличку, \n чтобы пробраться дальше \n в Запретные земли	[0, 68, 'DINRoundOffcPro']
ep03_01005	Изгоните захватчиков — \n и откроется путь	[0, 39, 'DINRoundOffcPro']
ep03_02000	О, еще одна табличка!	[0, 21, 'DINRoundOffcPro']
ep03_02001	Разработайте все залежи руды	[0, 28, 'DINRoundOffcPro']
ep03_02002	Еще один?	[0, 9, 'DINRoundOffcPro']
ep03_03003	Гравити-руда	[0, 12, 'DINRoundOffcPro']
ep03_04000	Все, мне пора.	[0, 14, 'DINRoundOffcPro']
ep03_05002	Мне нельзя менять гравитацию, но броски-то выполнять можно...	[0, 61, 'DINRoundOffcPro']
ep03_05003	Победите врагов, не меняя \n гравитацию	[0, 36, 'DINRoundOffcPro']
ep03_05004	Их очень много! Попробую применить новую силу.	[0, 46, 'DINRoundOffcPro']
ep03_05005	Опять? Может, попробовать что-нибудь в них бросить?	[0, 51, 'DINRoundOffcPro']
ep03_07000	Руды	[0, 4, 'DINRoundOffcPro']
ep03_07001	Остров тонет?!	[0, 14, 'DINRoundOffcPro']
ep03_07002	Соберите руду, пока остров \n еще в воздухе.	[0, 41, 'DINRoundOffcPro']
ep03_07003	Остров снова начал опускаться! И руда вместе с ним!	[0, 51, 'DINRoundOffcPro']
ep03_07004	Если остров так и будет опускаться, много \n руды на нем не соберешь!	[0, 66, 'DINRoundOffcPro']
ep03_07005	Надеюсь, я успею что-нибудь собрать...	[0, 38, 'DINRoundOffcPro']
ep03_07006	Не нравится мне это.	[0, 20, 'DINRoundOffcPro']
ep03_09000	Каменная табличка: \n Изгоните захватчиков — и откроется путь.	[0, 19, 'DINRoundOffcPro'], [19, 59, 'DINRoundOffcPro']
ep03_09001	Каменная табличка: \n Добудьте всю руду.	[0, 19, 'DINRoundOffcPro'], [19, 37, 'DINRoundOffcPro']
ep03_09002	Каменная табличка: \n Победите врагов, не меняя гравитацию.	[0, 19, 'DINRoundOffcPro'], [19, 56, 'DINRoundOffcPro']
ep03_09004	Каменная табличка: \n Победите врагов, но опасайтесь тумана.	[0, 19, 'DINRoundOffcPro'], [19, 57, 'DINRoundOffcPro']
ep03_09005	Каменная табличка: \n Мне нужно семь предметов с колючками.	[0, 19, 'DINRoundOffcPro'], [19, 56, 'DINRoundOffcPro']
ep03_09006	Каменная табличка: \n Как можно скорее победите врагов.	[0, 19, 'DINRoundOffcPro'], [19, 52, 'DINRoundOffcPro']
ep03_09007	Каменная табличка: \n Соберите руду, пока остров еще в воздухе.	[0, 19, 'DINRoundOffcPro'], [19, 60, 'DINRoundOffcPro']
ep03_09008	Каменная табличка: \n Следите за землей. Бегите.	[0, 19, 'DINRoundOffcPro'], [19, 45, 'DINRoundOffcPro']
ep03_09009	Тут слишком опасно.	[0, 19, 'DINRoundOffcPro']
ep03_09010	*Кашляет* Нужно отсюда уходить.	[0, 31, 'DINRoundOffcPro']
ep03_09011	Хм, что-то не так.	[0, 18, 'DINRoundOffcPro']
ep03_09012	А? Ничего не вышло?	[0, 19, 'DINRoundOffcPro']
ep03_09013	Врагов	[0, 6, 'DINRoundOffcPro']
ep03_09014	«Шипастых предметов»...	[0, 23, 'DINRoundOffcPro']
ep03_10001	Туман? Наверное, это тот странный газ.	[0, 38, 'DINRoundOffcPro']
ep03_10002	Я больше не могу полагаться на свои способности...	[0, 50, 'DINRoundOffcPro']
ep03_10003	Изгоните захватчиков — \n и откроется путь	[0, 39, 'DINRoundOffcPro']
ep03_10004	Я не могу менять гравитацию...	[0, 30, 'DINRoundOffcPro']
ep03_10005	Мне кажется или туман и правда поднимается?	[0, 43, 'DINRoundOffcPro']
ep03_10006	Туман отступает...	[0, 18, 'DINRoundOffcPro']
ep03_10007	Хм-м, похоже, остров то поднимается, то опускается!	[0, 51, 'DINRoundOffcPro']
ep03_11000	Ага. Если следовать указаниям табличек, мои силы возвращаются!	[0, 62, 'DINRoundOffcPro']
ep03_12000	Шипастых предметов	[0, 18, 'DINRoundOffcPro']
ep03_12001	Мне нужно семь шипастых \n предметов	[0, 33, 'DINRoundOffcPro']
ep03_12002	Теперь понятно, что имеется в виду под «мне нужно»...	[0, 53, 'DINRoundOffcPro']
ep03_12003	Я же только что с ними покончила!	[0, 33, 'DINRoundOffcPro']
ep03_12004	Они появляются снова и снова...	[0, 31, 'DINRoundOffcPro']
ep03_14000	«Как можно скорее»... Думаю, нужно использовать что-нибудь \n особенное.	[0, 69, 'DINRoundOffcPro']
ep03_14001	Как можно скорее победите врагов	[0, 32, 'DINRoundOffcPro']
ep03_18000	Надо всего лишь перебраться через кактусы, не меняя гравитацию?	[0, 63, 'DINRoundOffcPro']
ep03_18002	По-моему, мне нельзя отходить от кактусов.	[0, 42, 'DINRoundOffcPro']
ep03_18003	Следите за землей. Бегите.	[0, 26, 'DINRoundOffcPro']
ep03_18004	Мои силы снова исчезли!	[0, 23, 'DINRoundOffcPro']
ep03_19000	Сколько же тут руды! Не зря я отправилась в Запретные земли!	[0, 60, 'DINRoundOffcPro']
ep03_19001	Ого! Вот это да!	[0, 16, 'DINRoundOffcPro']
ep03_19002	Мои способности вернулись. Мне пора на следующий остров.	[0, 56, 'DINRoundOffcPro']
f2eb4153	Ладно. Пойду поделюсь \n с Сидом.	[0, 30, 'DINRoundOffcPro']
f723b437	Запретные земли за гравитационной бурей меня удивили. \n Это оказался разлом плоскости.	[0, 84, 'DINRoundOffcPro']
f77f7ec6	Немного, но все-таки \n лучше, чем ничего. \n Нам нужно экономить.	[0, 60, 'DINRoundOffcPro']
