Reference Name	Text	Font
498788a9	Ik ben in het \n studiecentrum. Ik \n herinner me deze plek...	[0, 56, 'DINRoundOffcPro']
5177c6c6	Maar hoe kan ik hem \n repareren? Misschien \n met een flinke knal?	[0, 61, 'DINRoundOffcPro']
519e67bf	Ik weet niet wat voor \n wensen je in vervulling \n wilde laten gaan...	[0, 65, 'DINRoundOffcPro']
52b783f8	Miauw!	[0, 6, 'DINRoundOffcPro']
52cf8aaf	Het meisje is in haar \n eentje, maar de anderen \n komen er vast aan.	[0, 64, 'DINRoundOffcPro']
5a1eb63a	Oké... Nee, ik begrijp \n het niet... Heb ik iets \n verkeerds gedaan?	[0, 64, 'DINRoundOffcPro']
5b178db5	Ik zoek een plekje om me \n te verstoppen en te zien \n wat er gebeurt.	[0, 65, 'DINRoundOffcPro']
6061fe55	"De aanwijzing van een \n dode man"... \n Wat zou dat betekenen?	[0, 58, 'DINRoundOffcPro']
60b551a9	Nee, inderdaad.	[0, 15, 'DINRoundOffcPro']
612cf82b	Echo? Newt! Wat is er \n aan de hand?	[0, 34, 'DINRoundOffcPro']
638bc40f	Echo vertelde me later dat de drie meisjes \n van de ceremonie hun duistere 'naschoolse \n activiteiten' achter zich hadden gelaten en \n weer braaf aan het leren waren.	[0, 160, 'DINRoundOffcPro']
64478804	Dus dit standbeeld van \n het schoolhoofd is de \n "dode man"...	[0, 58, 'DINRoundOffcPro']
69a9005c	Ik moet de volgende \n voorspelling checken...	[0, 43, 'DINRoundOffcPro']
69d6b2b6	Huh? Is dat een meisje \n met lang haar?	[0, 37, 'DINRoundOffcPro']
69fd53af	Hoe dan ook, we moeten \n dit geheime ritueel maar \n vergeten.	[0, 57, 'DINRoundOffcPro']
6a74fa31	Ik denk dat dit te maken \n heeft met wat er in het \n studiecentrum gebeurde \n jaren geleden.	[0, 86, 'DINRoundOffcPro']
721eb5bc	Ga ervanaf! Zo gaat hij \n kapot!	[0, 30, 'DINRoundOffcPro']
72f10262	Misschien is ze naar \n huis gegaan nadat de \n politie haar zag.	[0, 59, 'DINRoundOffcPro']
82d3e621	En langzamerhand \n werd het de 'Choe'- \n legende.	[0, 45, 'DINRoundOffcPro']
83c56c2b	M-Maar ik hoorde een \n mannenstem in het \n donker eerder...	[0, 55, 'DINRoundOffcPro']
840da736	Alsjeblieft, ik wil niet \n sterven. Neem haar. \n Het is haar schuld!	[0, 64, 'DINRoundOffcPro']
85c4c8ea	Spookverhalen	[0, 13, 'GillSansStd-UltraBold']
87ac20f0	W-Wacht eens, wanneer \n was dat?	[0, 30, 'DINRoundOffcPro']
87b99cde	"Choe?" Dat moet de naam \n van de demon zijn!	[0, 43, 'DINRoundOffcPro']
8b1be927	Iemand moet hebben \n gezien wat er gebeurde \n en zo ontstond het \n gerucht.	[0, 69, 'DINRoundOffcPro']
8c0d6f31	Hij bleef maar "Choe, \n Choe" zeggen!	[0, 35, 'DINRoundOffcPro']
8d55a93c	S-Sorry, ik wilde niet-	[0, 23, 'DINRoundOffcPro']
8d89bbcb	Wie had gedacht dat al \n dat gedoe met Echo zo \n zou worden verdraaid?	[0, 66, 'DINRoundOffcPro']
8e4ffbdb	Meisje dat de ceremonie kent	[0, 28, 'GillSansStd-UltraBold']
8f8af7e3	Jongen die de ceremonie kent	[0, 28, 'GillSansStd-UltraBold']
93f8470d	O-Oké!	[0, 6, 'DINRoundOffcPro']
958dbdac	Jij weer! Volg je \n me soms?!	[0, 27, 'DINRoundOffcPro']
9c9bff9d	De Nevi die Echo \n verzorgde in het \n studiecentrum...	[0, 50, 'DINRoundOffcPro']
9ed5bfb2	Iedereen maakt zich \n zorgen. Hou hiermee \n op en ga naar huis.	[0, 59, 'DINRoundOffcPro']
9fb68f76	Natuurlijk, standbeelden \n leven niet! Dan is de \n dode man het \n schoolhoofd!	[0, 72, 'DINRoundOffcPro']
a5e301a4	"E-Cho". Echo. \n Ja, ik ben het. \n Ik ben de 'demon'.	[0, 49, 'DINRoundOffcPro']
a71dc2b8	Neeee! \n Ik wil niet sterven!	[0, 27, 'DINRoundOffcPro']
a8530fe6	Nee, nee, het is precies \n andersom. Ik maak 'm \n niet kapot, ik repareer \n 'm!	[0, 73, 'DINRoundOffcPro']
a8608bd4	Pfff, word ik nou bang \n van die bijgelovige \n onzin?	[0, 49, 'DINRoundOffcPro']
ae2b04aa	Wacht eens! "Choe"... \n "Cho-e"...	[0, 32, 'DINRoundOffcPro']
b19b11ec	Ja, ja, zeg dat maar \n tegen de rechter! De \n jeugd van tegenwoordig \n is helemaal gestoord.	[0, 86, 'DINRoundOffcPro']
b1a88dda	Uh-oh, ik hoop dat ik \n niet vervloekt ben nu ik \n de naam van de demon \n heb gehoord.	[0, 80, 'DINRoundOffcPro']
b668be31	Ze is nu zo anders dan \n het meisje dat ze toen \n was.	[0, 50, 'DINRoundOffcPro']
b77306b0	Dus ik heb Echo ernaar \n gevraagd.	[0, 32, 'DINRoundOffcPro']
bfb0c037	Toch werd ik helemaal \n bang van dat bijgeloof. \n Ik ben net een klein \n meisje.	[0, 74, 'DINRoundOffcPro']
c2894664	Maar ik heb zo m'n \n twijfels...	[0, 30, 'DINRoundOffcPro']
c8c4b0ae	Huh?	[0, 4, 'DINRoundOffcPro']
cbd1486a	Die nieuwe vent heeft \n een plan om vrede te \n brengen naar de stad.	[0, 64, 'DINRoundOffcPro']
d10cb3b4	Je begrijpt het niet... \n De toorn van Choe is \n almachtig!	[0, 55, 'DINRoundOffcPro']
d24200e2	Hmm, zou dat een van \n de leerlingen zijn die \n ik onderzoek?	[0, 57, 'DINRoundOffcPro']
d4194b70	Die types met grote \n praatjes zijn allemaal \n hetzelfde.	[0, 53, 'DINRoundOffcPro']
d81af5a5	Dit demonengedoe \n was er niet toen wij \n leerlingen waren.	[0, 55, 'DINRoundOffcPro']
daaf6a45	Maar een leeg \n studiecentrum aanbidden \n zal je niet helpen.	[0, 57, 'DINRoundOffcPro']
dd614d76	Weet je nog wat er \n gebeurde met \n burgemeester D'nelica, \n de vorige die zo'n \n belofte maakte?	[0, 89, 'DINRoundOffcPro']
e057af2d	Nou ja, in ieder geval \n is dat maffe gedoe met \n demonen voorbij.	[0, 62, 'DINRoundOffcPro']
e3c21658	Ja, jij! Dat is \n vandalisme!	[0, 27, 'DINRoundOffcPro']
e3dcd18b	Hij staat onder aan de \n trap. Je kunt hem niet \n missen.	[0, 53, 'DINRoundOffcPro']
e99fb133	Maar ik zou zweren dat \n ik-... Laat maar.	[0, 40, 'DINRoundOffcPro']
ec0a195e	Een minuut geleden.	[0, 19, 'DINRoundOffcPro']
ec17954c	Machtige Choe, hoor onze \n smeekbeden.	[0, 36, 'DINRoundOffcPro']
ec24d491	Kun je naar een ander \n scherm kijken nu je \n toch bezig bent?	[0, 58, 'DINRoundOffcPro']
ed588b8a	Het was recht onder \n mijn neus. Dank je, \n Dusty!	[0, 46, 'DINRoundOffcPro']
f27c43e1	Ik zei toch dat ik geen \n repara- Ah nou ja, ik \n probeer het wel.	[0, 62, 'DINRoundOffcPro']
f5521b64	Ik wilde haar een \n waarschuwing geven, \n maar ze rende weg.	[0, 56, 'DINRoundOffcPro']
f56cd697	Bedankt dat je \n dat voor me hebt \n gedaan.	[0, 39, 'DINRoundOffcPro']
fb2fb842	Het scherm is stuk! \n Dit is jouw schuld!	[0, 39, 'DINRoundOffcPro']
fe8d8a93	Meisje bij het reuzenrad	[0, 24, 'GillSansStd-UltraBold']
fe9a1d6a	Net als die meid die ik \n over het schoolhek zag \n klimmen in het donker...	[0, 71, 'DINRoundOffcPro']
fea79958	Dit moet de "duistere \n samenkomst" van de \n voorspelling zijn.	[0, 59, 'DINRoundOffcPro']
feb4d89d	Gelukt!	[0, 7, 'DINRoundOffcPro']
ff5b889b	Jongen bij het reuzenrad	[0, 24, 'GillSansStd-UltraBold']
sm33_00100	Ik moet de studenten ernaar vragen.	[0, 35, 'DINRoundOffcPro']
sm33_00100k_010	Hé Kat, hoe gaat het?	[0, 21, 'DINRoundOffcPro']
sm33_00100k_020	Goed, maar jij ziet er \n vermoeid uit, Newt.	[0, 42, 'DINRoundOffcPro']
sm33_00100k_030	Ja, dat kan wel kloppen.	[0, 24, 'DINRoundOffcPro']
sm33_00100k_040	Ik moest de afgelopen \n dagen de wacht houden \n na de lessen.	[0, 57, 'DINRoundOffcPro']
sm33_00100k_050	Moeten leraren op wacht \n staan? Laten ze je \n werken voor twee?	[0, 60, 'DINRoundOffcPro']
sm33_00100k_060	Gewoonlijk niet, maar \n de laatste tijd...	[0, 40, 'DINRoundOffcPro']
sm33_00100k_070	Sommige leerlingen komen \n na de lessen samen en \n gedragen zich verdacht.	[0, 70, 'DINRoundOffcPro']
sm33_00100k_080	Een van de meisjes is \n zelfs van school gegaan.	[0, 46, 'DINRoundOffcPro']
sm33_00100k_090	Ik heb geprobeerd \n om het uit te zoeken, \n maar eh...	[0, 50, 'DINRoundOffcPro']
sm33_00100k_100	Ja, leerlingen vertellen \n een leraar natuurlijk \n niet wat er allemaal \n speelt...	[0, 77, 'DINRoundOffcPro']
sm33_00100k_110	Precies. Een leraar is \n wel de laatste persoon \n die ze vertrouwen.	[0, 64, 'DINRoundOffcPro']
sm33_00100k_120	Hé, ik heb een idee! \n Misschien kun jij het \n ze vragen?	[0, 53, 'DINRoundOffcPro']
sm33_00100k_130	Ik?	[0, 3, 'DINRoundOffcPro']
sm33_00100k_140	Ze weten dat je geen \n leraar bent. Misschien \n kun je iets te weten \n komen.	[0, 71, 'DINRoundOffcPro']
sm33_00100k_150	Ik heb een \n reserve-uniform zodat je \n een van hen lijkt.	[0, 54, 'DINRoundOffcPro']
sm33_00100k_160	Zoiets heb ik al eerder \n voor je gedaan.	[0, 39, 'DINRoundOffcPro']
sm33_00100k_170	Toen jij en Echo nog \n leerlingen waren van \n de academie.	[0, 54, 'DINRoundOffcPro']
sm33_00100k_180	En ze die Nevi in het \n studiecentrum had \n verstopt.	[0, 49, 'DINRoundOffcPro']
sm33_00100k_190	Dat is lang geleden. \n Moet je jullie nu zien. \n Getrouwd en een baby.	[0, 66, 'DINRoundOffcPro']
sm33_00100k_200	Ik ben eigenlijk de \n enige die niet is \n veranderd.	[0, 48, 'DINRoundOffcPro']
sm33_00100k_210	Sommige dingen zijn \n gewoon goed zoals ze \n zijn, toch? Hier is het \n uniform.	[0, 73, 'DINRoundOffcPro']
sm33_00101	Vraag de studenten wat ze weten	[0, 31, 'DINRoundOffcPro']
sm33_00102	Newt: \n Vraag eens rond om wat informatie te verzamelen.	[0, 6, 'DINRoundOffcPro'], [6, 54, 'DINRoundOffcPro']
sm33_00103	Ik vraag me af waar die meisjes samenkomen...	[0, 45, 'DINRoundOffcPro']
sm33_00104	Ieks, ik heb de rillingen van dat verhaal.	[0, 42, 'DINRoundOffcPro']
sm33_00105	Oké, dan ga ik daarheen.	[0, 24, 'DINRoundOffcPro']
sm33_00106	Dat moet de verslaggever zijn.	[0, 30, 'DINRoundOffcPro']
sm33_00107	Wauw, een geheim ritueel?	[0, 25, 'DINRoundOffcPro']
sm33_00108	Ga terug naar Newt	[0, 18, 'DINRoundOffcPro']
sm33_00109	Ga naar Pandora's Profetie met \n Newt	[0, 35, 'DINRoundOffcPro']
sm33_00110	Oké, dan gaan we daarnaartoe.	[0, 29, 'DINRoundOffcPro']
sm33_00111	Newt: \n Heh, dit doet me denken aan de eerste keer dat we samen vlogen.	[0, 6, 'DINRoundOffcPro'], [6, 69, 'DINRoundOffcPro']
sm33_00112	Ik moet de studenten vragen wat ze weten.	[0, 41, 'DINRoundOffcPro']
sm33_00113	Ik moet die verslaggever proberen te vinden.	[0, 44, 'DINRoundOffcPro']
sm33_00114	Ik moet bij het reuzenrad zoeken naar die verslaggever.	[0, 55, 'DINRoundOffcPro']
sm33_00115	Ik moet die verslaggever proberen te vinden.	[0, 44, 'DINRoundOffcPro']
sm33_00116	Ik moet bij het standbeeld van de godin zoeken naar \n die verslaggever.	[0, 69, 'DINRoundOffcPro']
sm33_00117	Newt: \n Hé, vergeet mij niet.	[0, 6, 'DINRoundOffcPro'], [6, 27, 'DINRoundOffcPro']
sm33_00118	Nee? Oké, dan vraag ik verder.	[0, 30, 'DINRoundOffcPro']
sm33_00119	Je weet er niets van af? Oké.	[0, 29, 'DINRoundOffcPro']
sm33_00120	Hm?	[0, 3, 'DINRoundOffcPro']
sm33_00121	Ik moet terug naar Newt.	[0, 24, 'DINRoundOffcPro']
sm33_00122	Newt: \n Kat, Pandora's Profetie is die kant op.	[0, 6, 'DINRoundOffcPro'], [6, 45, 'DINRoundOffcPro']
sm33_00123	Nu er geen lessen zijn, is er natuurlijk niemand. \n Ik ga in Pleajeune kijken.	[0, 76, 'DINRoundOffcPro']
sm33_00150k_010	Geruchten over \n naschoolse activiteiten? \n O ja...	[0, 47, 'DINRoundOffcPro']
sm33_00150k_020	Je bedoelt zeker die \n bijeenkomst van de \n meisjes.	[0, 48, 'DINRoundOffcPro']
sm33_00150k_030	Die proppen zich gewoon \n vol met fastfood en \n kletsen maar wat.	[0, 61, 'DINRoundOffcPro']
sm33_00150k_040	Dat is toch wat meisjes \n doen?	[0, 29, 'DINRoundOffcPro']
sm33_00150k_050	Hmm... Een geheime \n bijeenkomst voor \n meisjes.	[0, 44, 'DINRoundOffcPro']
sm33_00151k_010	Naschoolse activiteiten? \n Ja, nu ik erover \n nadenk...	[0, 51, 'DINRoundOffcPro']
sm33_00151k_020	Een paar enge meisjes \n komen samen na de lessen \n om iets te doen.	[0, 63, 'DINRoundOffcPro']
sm33_00151k_030	Waarschijnlijk gewoon \n kletsen of zo.	[0, 36, 'DINRoundOffcPro']
sm33_00151k_040	Ik heb het te druk om me \n daarmee bezig te houden.	[0, 49, 'DINRoundOffcPro']
sm33_00151k_050	Een geheime bijeenkomst \n van meisjes dus...	[0, 42, 'DINRoundOffcPro']
sm33_00170k_010	Een geheime bijeenkomst? \n Ik heb geen idee waar je \n het over hebt...	[0, 66, 'DINRoundOffcPro']
sm33_00170k_020	Dit meisje ziet er een \n beetje afwezig uit...	[0, 44, 'DINRoundOffcPro']
sm33_00170k_030	O, ik herinner me net \n iets grappigs. Wil je \n het horen?	[0, 54, 'DINRoundOffcPro']
sm33_00170k_040	Een tijdje geleden viel \n een van de grote \n schermen in Pleajeune...	[0, 65, 'DINRoundOffcPro']
sm33_00170k_050	Hij viel precies op \n een meisje en ze \n was op slag dood.	[0, 54, 'DINRoundOffcPro']
sm33_00170k_060	Eh, dat is helemaal \n niet grappig. Ze is \n een beetje vreemd.	[0, 58, 'DINRoundOffcPro']
sm33_00170k_070	Het gerucht gaat dat er \n nu iets vreemds op de \n schermen verschijnt.	[0, 66, 'DINRoundOffcPro']
sm33_00170k_080	Midden in de nacht \n ontstaat er ruis en \n verschijnt er een meisje \n met lang haar.	[0, 78, 'DINRoundOffcPro']
sm33_00170k_090	Hoe langer je kijkt, hoe \n dichterbij ze komt, \n totdat...	[0, 54, 'DINRoundOffcPro']
sm33_00170k_100	Lalala-Ik wil niet weten \n hoe het afloopt. Ik, eh, \n spreek je later!	[0, 66, 'DINRoundOffcPro']
sm33_00200k_010	Weet je iets over de \n meisjes die in het \n geheim bijeenkomen \n na school?	[0, 69, 'DINRoundOffcPro']
sm33_00200k_020	Hoe moet ik weten \n wat ze doen?	[0, 30, 'DINRoundOffcPro']
sm33_00200k_030	Misschien weet de \n schoolreporter iets. \n Hij is altijd aan het \n rondsnuffelen.	[0, 75, 'DINRoundOffcPro']
sm33_00200k_040	Ik zag hem net bij het \n standbeeld van de godin. \n Vraag het hem maar.	[0, 67, 'DINRoundOffcPro']
sm33_00201k_010	Hé, weet jij iets over \n de meisjes die bijeen- \n komen na school?	[0, 62, 'DINRoundOffcPro']
sm33_00201k_020	Geen idee. Ik hou niet \n bij wat ze allemaal \n doen.	[0, 48, 'DINRoundOffcPro']
sm33_00201k_030	Voor geruchten moet je \n bij de schoolreporter \n zijn. Hij weet er vast \n alles van.	[0, 78, 'DINRoundOffcPro']
sm33_00201k_040	Ik heb hem bij het \n standbeeld van de \n godin gezien, als je \n het wilt vragen.	[0, 74, 'DINRoundOffcPro']
sm33_00202k_010	Weet je iets over de \n meisjes die in het \n geheim bijeenkomen \n na school?	[0, 69, 'DINRoundOffcPro']
sm33_00202k_020	Hoe zou ik dat \n moeten weten?	[0, 28, 'DINRoundOffcPro']
sm33_00202k_030	Misschien weet de \n schoolreporter iets. \n Hij is altijd aan het \n rondsnuffelen.	[0, 75, 'DINRoundOffcPro']
sm33_00202k_040	Ik zag hem net bij het \n reuzenrad. Vraag het \n hem maar.	[0, 53, 'DINRoundOffcPro']
sm33_00203k_010	Hé, weet jij iets over \n de meisjes die bijeen- \n komen na school?	[0, 62, 'DINRoundOffcPro']
sm33_00203k_020	Geen idee. Ik hou niet \n bij wat ze allemaal \n doen.	[0, 48, 'DINRoundOffcPro']
sm33_00203k_030	Voor geruchten moet je \n bij de schoolreporter \n zijn. Hij weet er vast \n alles van.	[0, 78, 'DINRoundOffcPro']
sm33_00203k_040	Ik heb hem bij het \n reuzenrad gezien, als \n je het wilt vragen.	[0, 60, 'DINRoundOffcPro']
sm33_00250k_005	Ben jij de school- \n reporter? Ik wil \n je iets vragen...	[0, 53, 'DINRoundOffcPro']
sm33_00250k_010	Ben jij ook benieuwd wat \n die meisjes allemaal \n uitspoken na school?	[0, 66, 'DINRoundOffcPro']
sm33_00250k_020	Dan zit je bij mij goed. \n Niemand weet er meer van \n dan ik.	[0, 57, 'DINRoundOffcPro']
sm33_00250k_030	Serieus? Super! \n Wat weet je al?	[0, 31, 'DINRoundOffcPro']
sm33_00250k_040	Ze aanbidden een demon!	[0, 23, 'DINRoundOffcPro']
sm33_00250k_050	Ze gebruiken verboden \n kennis om geheime \n rituelen uit te \n voeren...	[0, 65, 'DINRoundOffcPro']
sm33_00250k_060	Die rituelen zijn \n bedoeld voor één demon \n in het bijzonder, maar \n als je de naam \n uitspreekt, sterf je...	[0, 102, 'DINRoundOffcPro']
sm33_00250k_070	Het begint met 'Cho', \n maar meer kan ik niet \n zeggen.	[0, 51, 'DINRoundOffcPro']
sm33_00250k_080	Cho...?	[0, 7, 'DINRoundOffcPro']
sm33_00300k_010	Schoolmeisjes die \n een demon aanbidden \n na de les?	[0, 48, 'DINRoundOffcPro']
sm33_00300k_020	Dat klinkt als iets voor \n Aki. Als er iemand iets \n van geheimen weet, dan \n is zij het wel!	[0, 87, 'DINRoundOffcPro']
sm33_00300k_030	Miauw!	[0, 6, 'DINRoundOffcPro']
sm33_00300k_040	Ik ga Newt bijpraten en \n dan voorstellen om naar \n Aki te gaan.	[0, 60, 'DINRoundOffcPro']
sm33_00400k_010	Een geheim ritueel? Een \n demon?	[0, 30, 'DINRoundOffcPro']
sm33_00400k_020	En de naam van de demon \n begint met 'Cho'.	[0, 41, 'DINRoundOffcPro']
sm33_00400k_030	We moeten er \n onmiddellijk een eind \n aan maken.	[0, 45, 'DINRoundOffcPro']
sm33_00400k_040	Maar hoe? Ik denk niet \n dat het helpt om ze \n streng toe te spreken.	[0, 65, 'DINRoundOffcPro']
sm33_00400k_050	Zullen we het aan Aki \n vragen? Misschien weet \n zij iets.	[0, 54, 'DINRoundOffcPro']
sm33_00400k_060	Goed idee! Laten we naar \n Pandora's Profetie gaan.	[0, 49, 'DINRoundOffcPro']
sm33_00500k_010	Welkom in Pandora's \n Profetie. Ik wist dat \n jullie zouden komen.	[0, 62, 'DINRoundOffcPro']
sm33_00500k_020	Jullie zoeken informatie \n over de meisjes en hun \n geheime ritueel?	[0, 64, 'DINRoundOffcPro']
sm33_00500k_030	Pandora heeft al een \n voorspelling voorbereid, \n waarmee jullie meer te \n weten kunnen komen.	[0, 88, 'DINRoundOffcPro']
sm33_00500k_040	Dat vind ik zo fijn aan \n waarzeggers: ze zijn \n altijd voorbereid!	[0, 63, 'DINRoundOffcPro']
sm33_00500k_050	Mooi, want de rekening \n is ook al voorbereid.	[0, 44, 'DINRoundOffcPro']
sm33_00500k_060	Dat is behoorlijk veel \n voor een jonge leraar. \n Kan ik een bonnetje \n krijgen?	[0, 74, 'DINRoundOffcPro']
sm33_00500k_080	Natuurlijk. Die krijg je \n voor je weggaat.	[0, 41, 'DINRoundOffcPro']
sm33_00550k_010	Eens zien... "Een hoofd \n in vuur en vlam", "Een \n spiegel tot leven \n brengen die verzinsels \n toont"...	[0, 97, 'DINRoundOffcPro']
sm33_00550k_020	"De aanwijzing van een \n dode man", "Een duistere \n samenkomst"...	[0, 62, 'DINRoundOffcPro']
sm33_00550k_030	Aki is niet de enige \n waarzegster... Ik wist \n dat ik Pandora's \n voorspellingen niet zou \n begrijpen.	[0, 95, 'DINRoundOffcPro']
sm33_00550k_040	Oké, laten we ze een \n voor een aanpakken. \n Eerst "een hoofd in vuur \n en vlam".	[0, 75, 'DINRoundOffcPro']
sm33_00550k_050	Ik hoop dat het geen \n letterlijke voorspelling \n is!	[0, 49, 'DINRoundOffcPro']
sm33_00550k_060	Kat, kun jij het voor me \n uitzoeken? Sorry dat ik \n het aan jou overlaat.	[0, 70, 'DINRoundOffcPro']
sm33_00550k_070	Als de leerlingen ons \n samen zien, zullen ze op \n hun hoede zijn...	[0, 64, 'DINRoundOffcPro']
sm33_00550k_080	Ik ga zelf ook op \n onderzoek uit...	[0, 34, 'DINRoundOffcPro']
sm33_00550k_090	En ik moet uitvinden \n of ik dit bonnetje \n kan declareren bij \n de school.	[0, 69, 'DINRoundOffcPro']
sm33_00550k_100	Oké, ik regel het wel. \n Ik zie je later!	[0, 39, 'DINRoundOffcPro']
sm33_00550k_110	Newt moet vast op zijn \n geld letten nu hij een \n gezin heeft.	[0, 58, 'DINRoundOffcPro']
sm33_01000	Vind "een hoofd in vuur en vlam"	[0, 32, 'DINRoundOffcPro']
sm33_01001	Ik zal wel een vuur moeten zoeken.	[0, 34, 'DINRoundOffcPro']
sm33_01002	Volgens mij was er een vuur in de buurt van Pandora's Profetie.	[0, 63, 'DINRoundOffcPro']
sm33_01003	Volgens mij zag ik het daar.	[0, 28, 'DINRoundOffcPro']
sm33_01004	Zou de voorspelling dit bedoelen?	[0, 33, 'DINRoundOffcPro']
sm33_01005	Hm, alles ziet er normaal uit.	[0, 30, 'DINRoundOffcPro']
sm33_01006	Huh? Dit scherm lijkt kapot. Wacht eens... O nee!	[0, 49, 'DINRoundOffcPro']
sm33_01007	Mysterieuze stem: \n Wat doe je?!	[0, 18, 'DINRoundOffcPro'], [18, 30, 'DINRoundOffcPro']
sm33_01008	AAH!	[0, 4, 'DINRoundOffcPro']
sm33_01009	Breng de spiegel die verzinsels \n toont tot leven	[0, 47, 'DINRoundOffcPro']
sm33_01010	Ik hoop dat ik nu geen geest achter me aan krijg...	[0, 51, 'DINRoundOffcPro']
sm33_01011	Laat ik het maar snel doen.	[0, 27, 'DINRoundOffcPro']
sm33_01012	Dat moet hem zijn.	[0, 18, 'DINRoundOffcPro']
sm33_01013	Het is gelukt.	[0, 14, 'DINRoundOffcPro']
sm33_01014	Politieagent: \n Jij daar! Wat doe je?	[0, 14, 'DINRoundOffcPro'], [14, 35, 'DINRoundOffcPro']
sm33_01015	Wie? Ik?	[0, 8, 'DINRoundOffcPro']
sm33_01016	Ga naar de Arquebus-academie	[0, 28, 'DINRoundOffcPro']
sm33_01017	Ik ga eens bij de school kijken.	[0, 32, 'DINRoundOffcPro']
sm33_01018	Ik moet dat "hoofd in vuur en vlam" vinden.	[0, 43, 'DINRoundOffcPro']
sm33_01019	Oude man: \n Hé, ga je dat scherm niet repareren?	[0, 10, 'DINRoundOffcPro'], [10, 46, 'DINRoundOffcPro']
sm33_01020	Ik moet de trap af en dat scherm zoeken.	[0, 40, 'DINRoundOffcPro']
sm33_01021	Ik moet dat scherm repareren.	[0, 29, 'DINRoundOffcPro']
sm33_01022	Een hoofd in vuur en vlam... Wat zou dat kunnen zijn?	[0, 53, 'DINRoundOffcPro']
sm33_01023	Ik moet dat scherm repareren.	[0, 29, 'DINRoundOffcPro']
sm33_01024	Gelukt!	[0, 7, 'DINRoundOffcPro']
sm33_01025	Ik moet dat scherm repareren.	[0, 29, 'DINRoundOffcPro']
sm33_01026	Ik moet naar de Arquebus-academie.	[0, 34, 'DINRoundOffcPro']
sm33_01027	Ik ben bij de school, maar er is niemand.	[0, 41, 'DINRoundOffcPro']
sm33_01028	Wacht eens! Is dat...	[0, 21, 'DINRoundOffcPro']
sm33_02000	Aah...	[0, 6, 'DINRoundOffcPro']
sm33_02001	Ik moet de kant op waar hij naartoe wijst.	[0, 42, 'DINRoundOffcPro']
sm33_02003	Volg de aanwijzing van de dode \n man	[0, 34, 'DINRoundOffcPro']
sm33_02004	Nou, ik ben boven... Hm?	[0, 24, 'DINRoundOffcPro']
sm33_02005	Dat is het vreemde meisje van eerder. Ik moet haar volgen.	[0, 58, 'DINRoundOffcPro']
sm33_02006	Volg de leerlinge	[0, 17, 'DINRoundOffcPro']
sm33_02007	Ik wacht daar wel.	[0, 18, 'DINRoundOffcPro']
sm33_02008	Wacht tot de leerlingen opdagen	[0, 31, 'DINRoundOffcPro']
sm33_02009	Daar komen ze...	[0, 16, 'DINRoundOffcPro']
