Reference Name	Text	Font
sm45_00300k_010	É-é ela!	[0, 8, 'DINRoundOffcPro']
sm45_00300k_020	Afaste-se, \n você não devia...	[0, 28, 'DINRoundOffcPro']
sm45_00300k_030	!?	[0, 2, 'DINRoundOffcPro']
sm45_00300k_040	Sai fora, velhote!	[0, 18, 'DINRoundOffcPro']
sm45_00300k_050	É ela, é ela mesmo!	[0, 19, 'DINRoundOffcPro']
sm45_00300k_060	Eu não sou a Porcelana, \n sou só uma dublê.	[0, 41, 'DINRoundOffcPro']
sm45_00300k_070	Sim! Nós sabemos! \n Somos fãs da \n Rainha da Gravidade!	[0, 51, 'DINRoundOffcPro']
sm45_00300k_080	Minhas fãs!? \n Sério?	[0, 19, 'DINRoundOffcPro']
sm45_00300k_090	Posso apertar sua mão? \n Obrigada por tudo que \n você fez por nós \n e pela cidade!	[0, 76, 'DINRoundOffcPro']
sm45_00300k_100	Você é tão legal! Me \n dá um autógrafo?	[0, 37, 'DINRoundOffcPro']
sm45_00300k_110	Claro, um aperto de mão \n e um autógrafo saindo.	[0, 46, 'DINRoundOffcPro']
sm45_00300k_120	Muuuuuuuito obrigada! \n Continue o \n excelente trabalho!	[0, 52, 'DINRoundOffcPro']
sm45_00300k_130	Sempre estaremos \n do seu lado!	[0, 29, 'DINRoundOffcPro']
sm45_00300k_140	Obrigada \n pelo apoio!	[0, 20, 'DINRoundOffcPro']
sm45_00300k_150	Meu sonho de ser \n estrela já era...	[0, 34, 'DINRoundOffcPro']
sm45_00300k_160	Mas nem me importo \n porque nasci para \n um só papel: \n Rainha da Gravidade.	[0, 70, 'DINRoundOffcPro']
